count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1301,3528020,0,3528020,0,0,4738,414627
1302,3528457,0,3528457,0,0,427090,4257
1303,3522984,0,3522984,0,0,8105,1853
1304,3519058,0,3519058,0,0,5002,2346
1305,3514463,0,3514463,0,0,5461,1850
1306,3507318,0,3507318,0,0,6235,2826
1307,3505059,0,3505059,0,0,5665,1869
1308,3503187,0,3503187,0,0,4557,1963
1309,3458522,0,3458522,0,0,4964,1800
1310,3461296,0,3461296,0,0,12398,1901
1311,3458324,0,3458324,0,0,4715,1992
1312,3456971,0,3456971,0,0,5309,2121
1313,3447428,0,3447428,0,0,4662,1731
1314,3444842,0,3444842,0,0,4102,1652
1315,3442980,0,3442980,0,0,4414,1909
1316,3512172,0,3512172,0,0,4880,68219
1317,3083332,0,3083332,0,0,80500,28369
1318,3077848,0,3077848,0,0,34281,2598
1319,3077825,0,3077825,0,0,12255,1762
1320,3071133,0,3071133,0,0,4579,1748
1321,3063614,0,3063614,0,0,3821,1959
1322,3052225,0,3052225,0,0,4134,1494
1323,3041170,0,3041170,0,0,3750,1646
1324,3033574,0,3033574,0,0,3773,1799
1325,3026362,0,3026362,0,0,4260,1617
1326,3018677,0,3018677,0,0,3760,1619
1327,3010864,0,3010864,0,0,3880,1544
1328,3006790,0,3006790,0,0,4044,1893
1329,3060257,0,3060257,0,0,7176,60049
1330,3056631,0,3056631,0,0,66115,2734
1331,3364067,0,3364067,0,0,6569,310806
1332,3364824,0,3364824,0,0,321558,4220
1333,2875927,0,2875927,0,0,7958,2129
1334,2868820,0,2868820,0,0,5215,1822
1335,2856314,0,2856314,0,0,4758,3033
1336,2846437,0,2846437,0,0,10067,2895
1337,2743784,0,2743784,0,0,5347,9943
1338,2711544,0,2711544,0,0,19284,2441
1339,2802912,0,2802912,0,0,5541,96656
1340,2799661,0,2799661,0,0,108141,4416
1341,2796433,0,2796433,0,0,7118,1413
1342,2792055,0,2792055,0,0,3108,1217
1343,2788019,0,2788019,0,0,2729,1155
1344,2753235,0,2753235,0,0,2641,1191
1345,2739659,0,2739659,0,0,2607,1404
1346,2727510,0,2727510,0,0,2800,1276
1347,2719348,0,2719348,0,0,2695,1280
1348,2711096,0,2711096,0,0,8848,1254
1349,2703366,0,2703366,0,0,2699,1217
1350,2657450,0,2657450,0,0,2763,1032
1351,2642475,0,2642475,0,0,2479,1665
1352,2632896,0,2632896,0,0,3096,1148
1353,2626287,0,2626287,0,0,2602,1177
1354,2621794,0,2621794,0,0,2650,1116
1355,2617775,0,2617775,0,0,2513,1117
1356,2584236,0,2584236,0,0,2564,1197
1357,2576438,0,2576438,0,0,4136,1200
1358,2527297,0,2527297,0,0,2647,1130
1359,2512952,0,2512952,0,0,2595,1306
1360,2502906,0,2502906,0,0,2997,1526
1361,3325090,0,3325090,0,0,2947,825616
1362,3327097,0,3327097,0,0,838475,4310
1363,3312798,0,3312798,0,0,7914,1738
1364,3308425,0,3308425,0,0,4762,2223
1365,3302892,0,3302892,0,0,4810,1815
1366,3306325,0,3306325,0,0,4292,1652
1367,3139459,0,3139459,0,0,13923,1898
1368,3135126,0,3135126,0,0,4760,1902
1369,3125782,0,3125782,0,0,4306,1637
1370,3122198,0,3122198,0,0,4014,1537
1371,3119299,0,3119299,0,0,3809,1634
1372,3116149,0,3116149,0,0,3875,1732
1373,3113691,0,3113691,0,0,4272,1865
1374,3111758,0,3111758,0,0,4465,2385
1375,3109218,0,3109218,0,0,4814,1503
1376,3110129,0,3110129,0,0,6840,2244
1377,3160618,0,3160618,0,0,4900,52394
1378,3042005,0,3042005,0,0,59319,2706
1379,2985342,0,2985342,0,0,5835,1814
1380,2977791,0,2977791,0,0,4433,1926
1381,2971738,0,2971738,0,0,4431,1691
1382,2965868,0,2965868,0,0,3998,1780
1383,2960844,0,2960844,0,0,4233,1699
1384,2955907,0,2955907,0,0,4481,1636
1385,2954042,0,2954042,0,0,3776,1491
1386,2947776,0,2947776,0,0,8000,1454
1387,2942219,0,2942219,0,0,3690,1806
1388,3053911,0,3053911,0,0,4221,118716
1389,3050651,0,3050651,0,0,124585,2447
1390,2781997,0,2781997,0,0,4830,1298
1391,3634450,0,3634450,0,0,2760,877171
1392,3639957,0,3639957,0,0,889563,4450
1393,3638138,0,3638138,0,0,8116,1860
1394,3635974,0,3635974,0,0,4422,2492
1395,3635893,0,3635893,0,0,11050,1676
1396,3630764,0,3630764,0,0,4375,1728
1397,3620289,0,3620289,0,0,4457,1662
1398,3643951,0,3643951,0,0,3810,3826
1399,3640655,0,3640655,0,0,35784,1888
1400,3571719,0,3571719,0,0,5381,1800
1401,3499660,0,3499660,0,0,4741,1290
1402,3476094,0,3476094,0,0,2718,1072
1403,3467736,0,3467736,0,0,2477,1038
1404,3457695,0,3457695,0,0,2481,1188
1405,3453671,0,3453671,0,0,4855,1325
1406,3446917,0,3446917,0,0,2774,1692
1407,3442786,0,3442786,0,0,3113,1204
1408,3432459,0,3432459,0,0,2652,1244
1409,3428436,0,3428436,0,0,2674,1145
1410,3420835,0,3420835,0,0,2561,1094
1411,3416489,0,3416489,0,0,2549,1018
1412,3412767,0,3412767,0,0,2475,1245
1413,3212805,0,3212805,0,0,2685,1084
1414,3203758,0,3203758,0,0,4075,1109
1415,3196138,0,3196138,0,0,2577,1024
1416,3147336,0,3147336,0,0,2801,1094
1417,2833592,0,2833592,0,0,2527,1122
1418,2805348,0,2805348,0,0,2538,1022
1419,2796821,0,2796821,0,0,2400,1090
1420,2784442,0,2784442,0,0,2468,1689
1421,3072481,0,3072481,0,0,3093,291976
1422,3027656,0,3027656,0,0,303059,3333
1423,2979473,0,2979473,0,0,6523,1657
1424,2974078,0,2974078,0,0,8056,2195
1425,2968528,0,2968528,0,0,4886,1671
1426,2967043,0,2967043,0,0,4085,6087
1427,2962815,0,2962815,0,0,9236,1991
1428,2963962,0,2963962,0,0,5056,7235
1429,2959466,0,2959466,0,0,11937,2214
1430,2952672,0,2952672,0,0,4284,1766
1431,2946114,0,2946114,0,0,3954,1416
1432,2940581,0,2940581,0,0,3750,1942
1433,2935430,0,2935430,0,0,6426,1589
1434,2928874,0,2928874,0,0,3611,1678
1435,2874728,0,2874728,0,0,4460,1678
1436,2870364,0,2870364,0,0,4363,2056
1437,2867145,0,2867145,0,0,4773,1821
1438,2864022,0,2864022,0,0,4405,1642
1439,2859788,0,2859788,0,0,4477,1719
1440,2854169,0,2854169,0,0,4486,1867
1441,2849133,0,2849133,0,0,4541,1727
1442,2905657,0,2905657,0,0,4389,1726
1443,2904048,0,2904048,0,0,67860,3495
1444,2898753,0,2898753,0,0,7292,1979
1445,2885085,0,2885085,0,0,4815,1992
1446,2869369,0,2869369,0,0,4883,1620
1447,2863273,0,2863273,0,0,4268,1776
1448,2852615,0,2852615,0,0,4564,1787
1449,2845609,0,2845609,0,0,4190,1324
1450,2839349,0,2839349,0,0,3299,1850
1451,3096248,0,3096248,0,0,3839,262662
1452,3095548,0,3095548,0,0,272779,2415
1453,3087517,0,3087517,0,0,4472,1149
1454,3078588,0,3078588,0,0,2670,1050
1455,3073188,0,3073188,0,0,2495,1064
1456,3068928,0,3068928,0,0,2504,1252
1457,3064849,0,3064849,0,0,2667,1175
1458,3060690,0,3060690,0,0,2628,1026
1459,3054128,0,3054128,0,0,2467,1056
1460,3046946,0,3046946,0,0,2493,1103
1461,3040406,0,3040406,0,0,2557,1120
1462,3033408,0,3033408,0,0,3997,1056
1463,3026595,0,3026595,0,0,2531,1080
1464,3019224,0,3019224,0,0,2646,1105
1465,3012705,0,3012705,0,0,2531,1104
1466,3005070,0,3005070,0,0,2515,1010
1467,2997673,0,2997673,0,0,2605,1031
1468,2985266,0,2985266,0,0,2445,1756
1469,3069847,0,3069847,0,0,3189,88632
1470,3069523,0,3069523,0,0,99762,3247
1471,3071237,0,3071237,0,0,10308,1534
1472,3067040,0,3067040,0,0,3183,1284
1473,3062934,0,3062934,0,0,2745,1575
1474,3728093,0,3728093,0,0,2980,665880
1475,3730055,0,3730055,0,0,676131,3882
1476,3723767,0,3723767,0,0,7344,2057
1477,3713552,0,3713552,0,0,4710,1986
1478,3707180,0,3707180,0,0,4209,1625
1479,3705388,0,3705388,0,0,4554,6056
1480,3720114,0,3720114,0,0,9231,1810
1481,3338063,0,3338063,0,0,24291,1790
1482,3335078,0,3335078,0,0,4602,1782
1483,3332712,0,3332712,0,0,4420,1750
1484,3330533,0,3330533,0,0,4089,2040
1485,3328635,0,3328635,0,0,4679,1848
1486,3326483,0,3326483,0,0,4260,1590
1487,3323971,0,3323971,0,0,4219,1761
1488,3321417,0,3321417,0,0,4403,1970
1489,3317151,0,3317151,0,0,4381,2335
1490,3408805,0,3408805,0,0,6854,163267
1491,3405859,0,3405859,0,0,174278,4168
1492,3396023,0,3396023,0,0,7397,2327
1493,3389406,0,3389406,0,0,5120,2018
1494,3382112,0,3382112,0,0,3688,1173
1495,3376260,0,3376260,0,0,3487,1675
1496,3370611,0,3370611,0,0,4293,1653
1497,3364218,0,3364218,0,0,3960,1441
1498,3357765,0,3357765,0,0,3605,1827
1499,3357574,0,3357574,0,0,4461,1738
1500,3350111,0,3350111,0,0,10340,1934
1501,3344027,0,3344027,0,0,4848,1794
1502,3338252,0,3338252,0,0,4370,1748
1503,3332426,0,3332426,0,0,4489,1938
1504,3325002,0,3325002,0,0,3773,1336
1505,3311103,0,3311103,0,0,2773,1557
1506,3303470,0,3303470,0,0,3004,1121
1507,3295660,0,3295660,0,0,2585,1102
1508,3287679,0,3287679,0,0,2536,1092
1509,3283593,0,3283593,0,0,5135,1750
1510,3200132,0,3200132,0,0,4330,1657
1511,2635754,0,2635754,0,0,3880,1484
1512,2629288,0,2629288,0,0,4672,2255
1513,2621299,0,2621299,0,0,5303,1800
1514,2563038,0,2563038,0,0,4526,1794
1515,2556034,0,2556034,0,0,4522,1959
1516,2551887,0,2551887,0,0,4381,1872
1517,2544984,0,2544984,0,0,3780,1190
1518,2515392,0,2515392,0,0,3046,1100
1519,2506870,0,2506870,0,0,4268,1035
1520,2486952,0,2486952,0,0,2517,1077
1521,2482204,0,2482204,0,0,2488,1233
1522,3154220,0,3154220,0,0,2644,671336
1523,3171817,0,3171817,0,0,706219,3919
1524,3164654,0,3164654,0,0,6893,2229
1525,3162122,0,3162122,0,0,4921,2094
1526,3159970,0,3159970,0,0,4594,1807
1527,3157501,0,3157501,0,0,4350,1747
1528,3161308,0,3161308,0,0,10155,1758
1529,3159523,0,3159523,0,0,4383,2157
1530,3157132,0,3157132,0,0,4633,1734
1531,3155042,0,3155042,0,0,4213,1733
1532,3152672,0,3152672,0,0,4163,1718
1533,3145089,0,3145089,0,0,4288,1588
1534,3142258,0,3142258,0,0,3989,1541
1535,3140116,0,3140116,0,0,3989,1844
1536,3138089,0,3138089,0,0,4501,1754
1537,3141016,0,3141016,0,0,9345,1838
1538,3633084,0,3633084,0,0,4356,493007
1539,3636234,0,3636234,0,0,502553,3333
1540,3629172,0,3629172,0,0,6896,2273
1541,3227212,0,3227212,0,0,5307,2145
1542,3223997,0,3223997,0,0,5279,1832
1543,3222208,0,3222208,0,0,5045,1879
1544,3219832,0,3219832,0,0,4698,2031
1545,3218086,0,3218086,0,0,5038,1976
1546,3215350,0,3215350,0,0,4841,1777
1547,3218606,0,3218606,0,0,9733,1888
1548,3217138,0,3217138,0,0,4916,1937
1549,3215487,0,3215487,0,0,4884,1845
1550,3213533,0,3213533,0,0,4793,1766
1551,3211955,0,3211955,0,0,4730,1906
1552,3209764,0,3209764,0,0,4815,2173
1553,3208527,0,3208527,0,0,5096,2331
1554,3219162,0,3219162,0,0,5246,13484
1555,3218087,0,3218087,0,0,17686,2030
1556,3218976,0,3218976,0,0,7253,2088
1557,3217533,0,3217533,0,0,5082,2092
1558,3215630,0,3215630,0,0,5047,1801
1559,3214143,0,3214143,0,0,4856,1828
1560,3212994,0,3212994,0,0,5217,1956
1561,3266734,0,3266734,0,0,4966,52880
1562,3268228,0,3268228,0,0,64855,3847
1563,3266286,0,3266286,0,0,7084,1736
1564,3263967,0,3263967,0,0,4055,2254
1565,3261836,0,3261836,0,0,4817,1940
1566,3265556,0,3265556,0,0,10141,1887
1567,3263388,0,3263388,0,0,4357,2154
1568,3261278,0,3261278,0,0,4723,1868
1569,3259360,0,3259360,0,0,4488,1884
1570,3910579,0,3910579,0,0,4235,649202
1571,3707421,0,3707421,0,0,662585,4055
1572,3703187,0,3703187,0,0,7863,2315
1573,3699497,0,3699497,0,0,4959,1721
1574,3696394,0,3696394,0,0,4328,1580
1575,3699646,0,3699646,0,0,10208,1589
1576,3695164,0,3695164,0,0,3207,1317
1577,3690135,0,3690135,0,0,2767,1173
1578,3686012,0,3686012,0,0,2603,1164
1579,3681942,0,3681942,0,0,2613,1136
1580,3678462,0,3678462,0,0,2561,1624
1581,3674625,0,3674625,0,0,3086,1200
1582,3670824,0,3670824,0,0,2662,1128
1583,3666938,0,3666938,0,0,2564,1130
1584,3664808,0,3664808,0,0,2759,1155
1585,3660577,0,3660577,0,0,4185,1357
1586,4350535,0,4350535,0,0,2828,688654
1587,4357865,0,4357865,0,0,702986,4939
1588,4357006,0,4357006,0,0,8481,2387
1589,4355908,0,4355908,0,0,4687,2220
1590,4350289,0,4350289,0,0,5405,1765
1591,4347218,0,4347218,0,0,3681,1484
1592,4344375,0,4344375,0,0,3871,1555
1593,4341784,0,4341784,0,0,3432,1580
1594,3404601,0,3404601,0,0,168797,12068
1595,3401602,0,3401602,0,0,22451,2299
1596,3397084,0,3397084,0,0,5825,2583
1597,3391358,0,3391358,0,0,5457,1918
1598,3386070,0,3386070,0,0,4718,1867
1599,3380555,0,3380555,0,0,4776,1861
1600,3375392,0,3375392,0,0,5058,2044
1601,3370469,0,3370469,0,0,5173,2286
1602,3733258,0,3733258,0,0,5099,365768
1603,3737668,0,3737668,0,0,376490,3875
1604,3732825,0,3732825,0,0,12152,2123
1605,3726599,0,3726599,0,0,4905,1832
1606,3720885,0,3720885,0,0,4621,1687
1607,3714616,0,3714616,0,0,4445,1454
1608,3708435,0,3708435,0,0,3942,1718
1609,3700409,0,3700409,0,0,4042,1605
1610,3695026,0,3695026,0,0,4191,2100
1611,3689428,0,3689428,0,0,4909,1731
1612,3682905,0,3682905,0,0,4342,1796
1613,3699608,0,3699608,0,0,27677,1331
1614,3788381,0,3788381,0,0,2859,90563
1615,3742167,0,3742167,0,0,104525,4299
1616,3730947,0,3730947,0,0,7859,2609
1617,3724280,0,3724280,0,0,5438,2544
1618,3796949,0,3796949,0,0,4914,79932
1619,3788282,0,3788282,0,0,86408,2922
1620,3750528,0,3750528,0,0,6239,2298
1621,3736225,0,3736225,0,0,5250,2197
1622,3722747,0,3722747,0,0,5275,2542
1623,3799484,0,3799484,0,0,12127,76468
1624,3804783,0,3804783,0,0,88559,4115
1625,3799834,0,3799834,0,0,7062,1639
1626,3507186,0,3507186,0,0,3590,1103
1627,3498722,0,3498722,0,0,2882,2101
1628,3493740,0,3493740,0,0,3565,4047
1629,3482278,0,3482278,0,0,5462,2449
1630,3472524,0,3472524,0,0,3855,2034
1631,3464827,0,3464827,0,0,3467,1115
1632,3468170,0,3468170,0,0,14077,1242
1633,3460279,0,3460279,0,0,2694,1674
1634,4002378,0,4002378,0,0,3131,546872
1635,4003685,0,4003685,0,0,559305,4333
1636,3998172,0,3998172,0,0,7862,2199
1637,3991186,0,3991186,0,0,5161,1482
1638,3982667,0,3982667,0,0,2949,1034
1639,3974050,0,3974050,0,0,2496,1023
1640,3965187,0,3965187,0,0,2480,1098
1641,3963099,0,3963099,0,0,2532,1027
1642,3472738,0,3472738,0,0,8957,1266
1643,3463351,0,3463351,0,0,2719,1154
1644,3455521,0,3455521,0,0,2601,1433
1645,3448334,0,3448334,0,0,2848,1077
1646,3440104,0,3440104,0,0,2510,1048
1647,3427025,0,3427025,0,0,2472,1061
1648,3419402,0,3419402,0,0,2475,1150
1649,3411594,0,3411594,0,0,2601,1616
1650,4169372,0,4169372,0,0,3047,762271
1651,4174822,0,4174822,0,0,778870,4127
1652,4170375,0,4170375,0,0,7389,2238
1653,4164747,0,4164747,0,0,4723,1939
1654,4158196,0,4158196,0,0,4210,1580
1655,4150782,0,4150782,0,0,3772,1533
1656,4143389,0,4143389,0,0,3946,1799
1657,4149007,0,4149007,0,0,4242,12823
1658,4153637,0,4153637,0,0,19156,10119
1659,4148423,0,4148423,0,0,13156,2810
1660,4147202,0,4147202,0,0,5301,3721
1661,4141401,0,4141401,0,0,10078,1970
1662,4136032,0,4136032,0,0,4856,1909
1663,4130629,0,4130629,0,0,4838,1866
1664,4124300,0,4124300,0,0,4913,1883
1665,4118413,0,4118413,0,0,4967,2133
1666,4280156,0,4280156,0,0,5108,165127
1667,4282027,0,4282027,0,0,177180,4656
1668,4277040,0,4277040,0,0,7947,2222
1669,4271663,0,4271663,0,0,4985,1813
1670,4252557,0,4252557,0,0,11721,1630
1671,4246278,0,4246278,0,0,4128,1683
1672,4239395,0,4239395,0,0,4288,1785
1673,4186131,0,4186131,0,0,4252,3366
1674,3965671,0,3965671,0,0,5071,341753
1675,3967269,0,3967269,0,0,350578,6842
1676,3957069,0,3957069,0,0,10429,2210
1677,3951173,0,3951173,0,0,4678,1996
1678,3944771,0,3944771,0,0,4950,1797
1679,3945953,0,3945953,0,0,4709,1739
1680,3940231,0,3940231,0,0,10883,1799
1681,3934359,0,3934359,0,0,4367,1599
1682,3927504,0,3927504,0,0,3841,1959
1683,3920947,0,3920947,0,0,4198,1672
1684,3914286,0,3914286,0,0,4147,1861
1685,3907954,0,3907954,0,0,4342,1674
1686,3903163,0,3903163,0,0,4432,1777
1687,3810999,0,3810999,0,0,4498,2244
1688,3801635,0,3801635,0,0,4786,1957
1689,3795395,0,3795395,0,0,6935,2012
1690,3474842,0,3474842,0,0,4865,2176
1691,3427785,0,3427785,0,0,4832,1865
1692,3313045,0,3313045,0,0,4807,2637
1693,3305822,0,3305822,0,0,5455,1680
1694,3300031,0,3300031,0,0,4436,1817
1695,3293295,0,3293295,0,0,4831,1755
1696,3240137,0,3240137,0,0,5054,1957
1697,3226288,0,3226288,0,0,4949,1749
1698,3219480,0,3219480,0,0,4745,1887
1699,3212599,0,3212599,0,0,7067,1907
1700,3206561,0,3206561,0,0,4835,1996
1701,3202028,0,3202028,0,0,4581,2120
1702,3196854,0,3196854,0,0,5029,1816
1703,3190666,0,3190666,0,0,4369,1666
1704,3759512,0,3759512,0,0,3998,612685
1705,3753982,0,3753982,0,0,623192,2940
1706,3745595,0,3745595,0,0,5049,1124
1707,3737634,0,3737634,0,0,2681,1076
1708,3735491,0,3735491,0,0,7254,1663
1709,3728240,0,3728240,0,0,3153,1129
1710,3682682,0,3682682,0,0,2563,1027
1711,3660506,0,3660506,0,0,2506,1018
1712,3652168,0,3652168,0,0,2588,1107
1713,3643712,0,3643712,0,0,2529,1051
1714,3635260,0,3635260,0,0,2481,1046
1715,3626979,0,3626979,0,0,2456,1032
1716,3619596,0,3619596,0,0,2461,1102
1717,3573577,0,3573577,0,0,2519,1038
1718,3557975,0,3557975,0,0,3988,1043
1719,3548766,0,3548766,0,0,2488,1648
1720,3532238,0,3532238,0,0,3072,108063
1721,3526170,0,3526170,0,0,120155,4321
1722,3241245,0,3241245,0,0,7968,2052
1723,3281075,0,3281075,0,0,47417,3040
1724,3279387,0,3279387,0,0,7716,2250
1725,3276147,0,3276147,0,0,5057,1887
1726,3268745,0,3268745,0,0,4342,1504
1727,3268452,0,3268452,0,0,10133,1737
1728,3261482,0,3261482,0,0,4388,2089
1729,3255278,0,3255278,0,0,4543,2095
1730,3248960,0,3248960,0,0,4438,1618
1731,3242419,0,3242419,0,0,3948,1536
1732,3234452,0,3234452,0,0,3514,1739
1733,3219781,0,3219781,0,0,3769,2125
1734,3739236,0,3739236,0,0,4525,522749
1735,3740864,0,3740864,0,0,534057,4221
1736,3742463,0,3742463,0,0,7883,2547
1737,3736549,0,3736549,0,0,12687,1947
1738,3367088,0,3367088,0,0,4346,1638
1739,3363749,0,3363749,0,0,4442,1749
1740,3361312,0,3361312,0,0,4338,1961
1741,3358879,0,3358879,0,0,4283,1743
1742,3356789,0,3356789,0,0,4310,1713
1743,3354809,0,3354809,0,0,4248,1570
1744,3352913,0,3352913,0,0,4313,2525
1745,3348979,0,3348979,0,0,4079,1224
1746,3421688,0,3421688,0,0,74896,3881
1747,3420961,0,3420961,0,0,9141,2063
1748,3419710,0,3419710,0,0,5526,2042
1749,3416108,0,3416108,0,0,5217,2814
1750,3412087,0,3412087,0,0,5951,1758
1751,3406912,0,3406912,0,0,4668,1752
1752,3402295,0,3402295,0,0,5089,2048
1753,3395681,0,3395681,0,0,4938,1907
1754,2999975,0,2999975,0,0,4563,1646
1755,2999704,0,2999704,0,0,4438,1778
1756,2997732,0,2997732,0,0,7355,1862
1757,2994264,0,2994264,0,0,4820,1857
1758,2988737,0,2988737,0,0,4779,1677
1759,2983435,0,2983435,0,0,4689,1702
1760,2976328,0,2976328,0,0,4687,1868
1761,2937361,0,2937361,0,0,4784,1861
1762,2930525,0,2930525,0,0,4815,1697
1763,2927481,0,2927481,0,0,4643,2028
1764,3349743,0,3349743,0,0,4910,424867
1765,3379461,0,3379461,0,0,459894,8885
1766,3340088,0,3340088,0,0,11517,1147
1767,3324157,0,3324157,0,0,2694,1072
1768,3307178,0,3307178,0,0,2510,1195
1769,3294096,0,3294096,0,0,2657,1070
1770,2925841,0,2925841,0,0,2509,1078
1771,2898845,0,2898845,0,0,2518,1039
1772,2889910,0,2889910,0,0,2488,1125
1773,2881333,0,2881333,0,0,2581,1527
1774,2964813,0,2964813,0,0,2961,85959
1775,2964603,0,2964603,0,0,98760,3646
1776,2959877,0,2959877,0,0,6720,2163
1777,2952644,0,2952644,0,0,4896,1653
1778,2946377,0,2946377,0,0,4428,1621
1779,2940168,0,2940168,0,0,3946,1868
1780,2934465,0,2934465,0,0,4135,1905
1781,2881062,0,2881062,0,0,3961,1539
1782,2871290,0,2871290,0,0,3584,1598
1783,2863382,0,2863382,0,0,4146,1678
1784,2864037,0,2864037,0,0,11347,1849
1785,2827072,0,2827072,0,0,4426,1899
1786,2816334,0,2816334,0,0,4485,1733
1787,2807828,0,2807828,0,0,4068,1613
1788,2801036,0,2801036,0,0,3945,2267
1789,2766524,0,2766524,0,0,4658,2651
1790,2737159,0,2737159,0,0,4239,1236
1791,2729684,0,2729684,0,0,2745,1237
1792,2723597,0,2723597,0,0,2666,1987
1793,2719305,0,2719305,0,0,6639,1287
1794,3283541,0,3283541,0,0,2754,567148
1795,3285594,0,3285594,0,0,579193,4384
1796,3281303,0,3281303,0,0,7754,2420
1797,3275848,0,3275848,0,0,5134,1939
1798,3269645,0,3269645,0,0,4422,1714
1799,3262922,0,3262922,0,0,4258,1730
1800,3257569,0,3257569,0,0,4140,1910
1801,3251953,0,3251953,0,0,4564,1962
1802,3246108,0,3246108,0,0,4293,1558
1803,3244704,0,3244704,0,0,11481,1749
1804,3239064,0,3239064,0,0,4246,2134
1805,3232971,0,3232971,0,0,4707,1721
1806,3226413,0,3226413,0,0,4064,1591
1807,3221232,0,3221232,0,0,3936,2612
1808,3215152,0,3215152,0,0,5419,1782
1809,3207801,0,3207801,0,0,4106,1699
1810,3203805,0,3203805,0,0,4265,1669
1811,3201350,0,3201350,0,0,4247,1728
1812,3202848,0,3202848,0,0,7520,1541
1813,3199256,0,3199256,0,0,4148,1308
1814,3191450,0,3191450,0,0,2772,1152
1815,3184082,0,3184082,0,0,2547,1153
1816,3179664,0,3179664,0,0,3458,1753
1817,3173855,0,3173855,0,0,4275,2144
1818,3209038,0,3209038,0,0,4710,46307
1819,3164723,0,3164723,0,0,53536,2924
1820,3152797,0,3152797,0,0,6018,2196
1821,3132873,0,3132873,0,0,4714,1738
1822,3131049,0,3131049,0,0,10217,1650
1823,3118727,0,3118727,0,0,3822,1931
1824,3566150,0,3566150,0,0,4735,680610
1825,3565961,0,3565961,0,0,693869,4077
1826,3559344,0,3559344,0,0,7808,1994
1827,3551849,0,3551849,0,0,4352,1698
1828,3540100,0,3540100,0,0,4111,2163
1829,3528112,0,3528112,0,0,5176,1944
1830,3512479,0,3512479,0,0,4455,2028
1831,3505007,0,3505007,0,0,10142,1704
1832,3498598,0,3498598,0,0,4525,2059
1833,3492212,0,3492212,0,0,4676,2172
1834,3485751,0,3485751,0,0,4763,1992
1835,3479789,0,3479789,0,0,5009,2589
1836,3473226,0,3473226,0,0,5380,1763
1837,3466920,0,3466920,0,0,4128,1711
1838,3460279,0,3460279,0,0,4179,1588
1839,3453570,0,3453570,0,0,4152,1668
1840,3450643,0,3450643,0,0,4171,1884
1841,3444558,0,3444558,0,0,7758,1750
1842,3436124,0,3436124,0,0,4560,1615
1843,3428750,0,3428750,0,0,4114,1949
1844,3421893,0,3421893,0,0,4494,1819
1845,3414499,0,3414499,0,0,4446,1880
1846,3400829,0,3400829,0,0,4479,2076
1847,3414188,0,3414188,0,0,4445,20352
1848,3364045,0,3364045,0,0,26551,2681
1849,3351059,0,3351059,0,0,5045,1830
1850,3344994,0,3344994,0,0,5918,1608
1851,3337763,0,3337763,0,0,3963,1583
1852,3330681,0,3330681,0,0,4368,1769
1853,3455284,0,3455284,0,0,3768,127090
1854,3497137,0,3497137,0,0,141231,594269
1855,3502150,0,3502150,0,0,606699,4989
1856,3500743,0,3500743,0,0,8221,2357
1857,3498388,0,3498388,0,0,4683,2103
1858,3495361,0,3495361,0,0,4055,1487
1859,3501164,0,3501164,0,0,3502,1435
1860,3498913,0,3498913,0,0,12380,2279
1861,3495624,0,3495624,0,0,4344,1671
1862,3491615,0,3491615,0,0,3880,1409
1863,3488258,0,3488258,0,0,3501,1452
1864,3485190,0,3485190,0,0,3415,1550
1865,3482109,0,3482109,0,0,3779,1409
1866,3479378,0,3479378,0,0,3286,1817
1867,3477299,0,3477299,0,0,3715,2467
1868,3474683,0,3474683,0,0,4431,1690
1869,3473934,0,3473934,0,0,5948,1681
1870,3471082,0,3471082,0,0,3825,1735
1871,3468325,0,3468325,0,0,4031,1579
1872,3465852,0,3465852,0,0,4108,1535
1873,3504292,0,3504292,0,0,3547,1417
1874,3505755,0,3505755,0,0,46745,3333
1875,3499020,0,3499020,0,0,6511,2089
1876,3496713,0,3496713,0,0,4602,2016
1877,3494402,0,3494402,0,0,4327,1889
1878,3494369,0,3494369,0,0,3877,1955
1879,3491453,0,3491453,0,0,6482,1721
1880,3488717,0,3488717,0,0,3581,1715
1881,3485555,0,3485555,0,0,3570,1892
1882,3481825,0,3481825,0,0,3789,1636
1883,3479293,0,3479293,0,0,3442,1913
1884,3295499,0,3295499,0,0,3811,716406
1885,3294931,0,3294931,0,0,728593,4478
1886,3293203,0,3293203,0,0,7864,2149
1887,3290980,0,3290980,0,0,4922,1823
1888,3295750,0,3295750,0,0,11139,2022
1889,3286138,0,3286138,0,0,4622,2418
1890,3276214,0,3276214,0,0,4888,1836
1891,3270070,0,3270070,0,0,4395,1640
1892,3264048,0,3264048,0,0,4230,1874
1893,3365031,0,3365031,0,0,4597,114408
1894,3366580,0,3366580,0,0,126067,4366
1895,3362575,0,3362575,0,0,7537,1905
1896,3358540,0,3358540,0,0,4577,2179
1897,3351987,0,3351987,0,0,4320,1687
1898,3349596,0,3349596,0,0,11545,1887
1899,3344169,0,3344169,0,0,4503,1750
1900,3339197,0,3339197,0,0,4260,1914
1901,3333499,0,3333499,0,0,4577,1956
1902,3323137,0,3323137,0,0,4840,1837
1903,3309868,0,3309868,0,0,4160,1667
1904,3305270,0,3305270,0,0,4577,2284
1905,3299227,0,3299227,0,0,4609,1769
