count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1324,2318967,0,2318967,0,0,4580,1830
1325,2317382,0,2317382,0,0,4265,2485
1326,2315293,0,2315293,0,0,4974,1757
1327,2313082,0,2313082,0,0,4365,1651
1328,2315391,0,2315391,0,0,4152,1811
1329,2311476,0,2311476,0,0,8861,1881
1330,2309165,0,2309165,0,0,4545,1642
1331,2307209,0,2307209,0,0,4060,1739
1332,2305003,0,2305003,0,0,4257,1993
1333,2300708,0,2300708,0,0,4715,1751
1334,2289699,0,2289699,0,0,4046,1624
1335,2578642,0,2578642,0,0,4357,288959
1336,2581799,0,2581799,0,0,300326,3272
1337,2580346,0,2580346,0,0,6574,1782
1338,2586102,0,2586102,0,0,12291,1805
1339,2584533,0,2584533,0,0,4752,2038
1340,2582291,0,2582291,0,0,4616,1569
1341,2577204,0,2577204,0,0,4219,1665
1342,2574891,0,2574891,0,0,4489,1533
1343,2573367,0,2573367,0,0,4356,1907
1344,2571386,0,2571386,0,0,4395,2002
1345,2648858,0,2648858,0,0,4631,76647
1346,2653465,0,2653465,0,0,87588,3594
1347,2657797,0,2657797,0,0,7673,2330
1348,2656331,0,2656331,0,0,10212,1863
1349,2654199,0,2654199,0,0,4393,1702
1350,2652390,0,2652390,0,0,4229,2006
1351,2846226,0,2846226,0,0,4757,192834
1352,2850558,0,2850558,0,0,204633,4155
1353,2849379,0,2849379,0,0,7698,1872
1354,2844533,0,2844533,0,0,4955,1781
1355,2842764,0,2842764,0,0,4426,2023
1356,2840865,0,2840865,0,0,4983,1949
1357,2844632,0,2844632,0,0,10677,1853
1358,2842652,0,2842652,0,0,4636,1792
1359,2841241,0,2841241,0,0,4712,2064
1360,2839288,0,2839288,0,0,5165,1928
1361,2837402,0,2837402,0,0,4752,1826
1362,2834141,0,2834141,0,0,4887,1989
1363,2832429,0,2832429,0,0,4685,2121
1364,2831673,0,2831673,0,0,5091,2669
1365,2848627,0,2848627,0,0,5383,20185
1366,2849855,0,2849855,0,0,24079,2020
1367,3103707,0,3103707,0,0,7854,254625
1368,3103551,0,3103551,0,0,265503,3644
1369,3099016,0,3099016,0,0,6786,1834
1370,3150051,0,3150051,0,0,4606,53224
1371,3150539,0,3150539,0,0,64523,4172
1372,3143942,0,3143942,0,0,7100,1721
1373,3136592,0,3136592,0,0,4046,1481
1374,3129318,0,3129318,0,0,3538,1477
1375,3122747,0,3122747,0,0,3633,1816
1376,3121752,0,3121752,0,0,9673,1765
1377,3115334,0,3115334,0,0,3803,1507
1378,3108402,0,3108402,0,0,4166,1454
1379,3101274,0,3101274,0,0,3858,1695
1380,3094552,0,3094552,0,0,4188,1507
1381,3086769,0,3086769,0,0,3910,1511
1382,3079810,0,3079810,0,0,3710,2391
1383,3185060,0,3185060,0,0,4853,111597
1384,3183641,0,3183641,0,0,120297,3154
1385,3182180,0,3182180,0,0,6674,1865
1386,3175681,0,3175681,0,0,9375,2129
1387,3169727,0,3169727,0,0,4570,2358
1388,3163522,0,3163522,0,0,5089,1830
1389,3155848,0,3155848,0,0,4274,1469
1390,3146242,0,3146242,0,0,3950,1728
1391,3217943,0,3217943,0,0,4332,76190
1392,3218522,0,3218522,0,0,88228,4019
1393,3210530,0,3210530,0,0,7186,2343
1394,3204928,0,3204928,0,0,5038,1800
1395,3206159,0,3206159,0,0,11180,1941
1396,3201148,0,3201148,0,0,4944,1946
1397,3195758,0,3195758,0,0,4311,2369
1398,3532350,0,3532350,0,0,5064,340184
1399,3536209,0,3536209,0,0,350700,3664
1400,3653698,0,3653698,0,0,7248,85269
1401,3722206,0,3722206,0,0,191096,4457
1402,3721021,0,3721021,0,0,9789,1737
1403,3718818,0,3718818,0,0,4034,1888
1404,3717719,0,3717719,0,0,3867,1918
1405,3711572,0,3711572,0,0,9121,1941
1406,3706081,0,3706081,0,0,3921,1726
1407,3698911,0,3698911,0,0,3568,1829
1408,3692702,0,3692702,0,0,4612,1992
1409,3683954,0,3683954,0,0,4345,1958
1410,3678001,0,3678001,0,0,4231,2691
1411,3671157,0,3671157,0,0,5182,1744
1412,3664405,0,3664405,0,0,4191,1754
1413,3658624,0,3658624,0,0,4203,1953
1414,3656717,0,3656717,0,0,7009,2867
1415,3651321,0,3651321,0,0,5502,1878
1416,3641977,0,3641977,0,0,4366,1921
1417,3635752,0,3635752,0,0,4255,1409
1418,3628618,0,3628618,0,0,3698,1528
1419,3618705,0,3618705,0,0,4099,1826
1420,3612064,0,3612064,0,0,4592,1717
1421,3605753,0,3605753,0,0,4369,1597
1422,3599686,0,3599686,0,0,3738,1568
1423,3596386,0,3596386,0,0,4020,1556
1424,3591031,0,3591031,0,0,6496,1831
1425,3582427,0,3582427,0,0,4132,1632
1426,3575335,0,3575335,0,0,4008,1661
1427,3552840,0,3552840,0,0,4040,1748
1428,3545026,0,3545026,0,0,3820,1439
1429,3534219,0,3534219,0,0,3434,1490
1430,3528444,0,3528444,0,0,3514,1673
1431,3657613,0,3657613,0,0,3869,132753
1432,3655596,0,3655596,0,0,141582,3002
1433,3654977,0,3654977,0,0,10257,1760
1434,3652936,0,3652936,0,0,4497,1567
1435,3651118,0,3651118,0,0,4396,1709
1436,3649161,0,3649161,0,0,4370,1939
1437,3789797,0,3789797,0,0,3983,143289
1438,4015626,0,4015626,0,0,149512,153625
1439,4019896,0,4019896,0,0,233584,4223
1440,4018654,0,4018654,0,0,7905,2089
1441,4013014,0,4013014,0,0,5018,1928
1442,4016887,0,4016887,0,0,4877,1822
1443,4015679,0,4015679,0,0,10270,2236
1444,4012519,0,4012519,0,0,4933,1623
1445,4009310,0,4009310,0,0,3552,1687
1446,4006704,0,4006704,0,0,3620,2044
1447,4314960,0,4314960,0,0,3951,307039
1448,4323379,0,4323379,0,0,323184,5657
1449,4323092,0,4323092,0,0,10601,2725
1450,4320187,0,4320187,0,0,6043,2478
1451,4316035,0,4316035,0,0,5598,2271
1452,4319406,0,4319406,0,0,13433,2759
1453,4315899,0,4315899,0,0,6544,3066
1454,4310462,0,4310462,0,0,6390,2387
1455,4305946,0,4305946,0,0,5791,2363
1456,4300821,0,4300821,0,0,5336,2434
1457,4274117,0,4274117,0,0,5670,2141
1458,4261867,0,4261867,0,0,5563,2121
1459,4252631,0,4252631,0,0,5327,2125
1460,4246725,0,4246725,0,0,5326,2403
1461,4244802,0,4244802,0,0,5551,2319
1462,4325568,0,4325568,0,0,9908,85051
1463,4322255,0,4322255,0,0,92689,2877
1464,4317171,0,4317171,0,0,6519,2088
1465,4312797,0,4312797,0,0,4787,2404
1466,4455686,0,4455686,0,0,5340,147346
1467,4455515,0,4455515,0,0,156752,3553
1468,4450112,0,4450112,0,0,7035,1972
1469,4443808,0,4443808,0,0,4590,1638
1470,4437268,0,4437268,0,0,4473,1607
1471,4435944,0,4435944,0,0,9425,1808
1472,4429794,0,4429794,0,0,4561,1896
1473,4421681,0,4421681,0,0,4458,1824
1474,4414970,0,4414970,0,0,4217,1663
1475,4408913,0,4408913,0,0,4406,1775
1476,4397718,0,4397718,0,0,4389,1729
1477,4391792,0,4391792,0,0,4179,1616
1478,4385138,0,4385138,0,0,4366,1719
1479,4379226,0,4379226,0,0,4279,2203
1480,4377658,0,4377658,0,0,5094,2015
1481,4460757,0,4460757,0,0,9398,1646
1482,4459911,0,4459911,0,0,96775,3961
1483,4455489,0,4455489,0,0,8602,2291
1484,4450361,0,4450361,0,0,6082,2063
1485,4443948,0,4443948,0,0,4852,1980
1486,4437967,0,4437967,0,0,4578,1678
1487,4431221,0,4431221,0,0,3895,1833
1488,4424675,0,4424675,0,0,4272,1639
1489,4414041,0,4414041,0,0,3561,1481
1490,4410400,0,4410400,0,0,6540,1850
1491,4403326,0,4403326,0,0,3886,2167
1492,4394894,0,4394894,0,0,4387,1617
1493,4387204,0,4387204,0,0,3556,1440
1494,4379598,0,4379598,0,0,3375,1665
1495,4387680,0,4387680,0,0,3683,16508
1496,4381474,0,4381474,0,0,19598,1839
1497,4374301,0,4374301,0,0,3935,1482
1498,4367253,0,4367253,0,0,3601,1568
1499,4362897,0,4362897,0,0,3606,1899
1500,4356025,0,4356025,0,0,6701,1507
1501,4349029,0,4349029,0,0,3844,1448
1502,4341922,0,4341922,0,0,3494,1767
1503,4593532,0,4593532,0,0,4174,255922
1504,4590293,0,4590293,0,0,266551,4355
1505,4585016,0,4585016,0,0,9170,2366
1506,4579854,0,4579854,0,0,5869,2164
1507,4573214,0,4573214,0,0,4629,2099
1508,4566150,0,4566150,0,0,4355,1702
1509,4565067,0,4565067,0,0,9550,1779
1510,4558024,0,4558024,0,0,4023,1626
1511,4551201,0,4551201,0,0,3929,1860
1512,4544707,0,4544707,0,0,4498,1832
1513,4538048,0,4538048,0,0,3895,1617
1514,4531492,0,4531492,0,0,3910,1536
1515,4524574,0,4524574,0,0,3918,1851
1516,4517926,0,4517926,0,0,4567,1634
1517,4689581,0,4689581,0,0,4504,177498
1518,4691234,0,4691234,0,0,184075,4423
1519,4684577,0,4684577,0,0,10618,1860
1520,4678487,0,4678487,0,0,4805,2021
1521,4670869,0,4670869,0,0,4802,1693
1522,4663208,0,4663208,0,0,4442,1629
1523,4657185,0,4657185,0,0,4550,2390
1524,4651309,0,4651309,0,0,5389,2153
1525,4644693,0,4644693,0,0,4669,1885
1526,4637628,0,4637628,0,0,4359,1700
1527,4630956,0,4630956,0,0,3905,1801
1528,4518747,0,4518747,0,0,6552,1821
1529,4509990,0,4509990,0,0,4162,1745
1530,4503475,0,4503475,0,0,4092,1856
1531,4497089,0,4497089,0,0,4340,1945
1532,4490350,0,4490350,0,0,4395,1401
1533,4420982,0,4420982,0,0,3812,1673
1534,4412081,0,4412081,0,0,3832,1621
1535,4690544,0,4690544,0,0,4058,284221
1536,4688657,0,4688657,0,0,293307,3338
1537,4687275,0,4687275,0,0,10929,1873
1538,4680785,0,4680785,0,0,4443,1513
1539,4674145,0,4674145,0,0,3824,1688
1540,4667130,0,4667130,0,0,3924,1471
1541,4659661,0,4659661,0,0,3545,1644
1542,4652860,0,4652860,0,0,3961,1476
1543,4646984,0,4646984,0,0,3889,1914
1544,4536285,0,4536285,0,0,4435,1757
1545,4528433,0,4528433,0,0,4241,1422
1546,4522101,0,4522101,0,0,4144,1591
1547,4518428,0,4518428,0,0,6745,1880
1548,4513082,0,4513082,0,0,4830,1792
1549,4506043,0,4506043,0,0,4566,1603
1550,4500701,0,4500701,0,0,4537,2145
1551,4690743,0,4690743,0,0,5079,192601
1552,4694777,0,4694777,0,0,205863,4757
1553,4690883,0,4690883,0,0,8448,1854
1554,4684699,0,4684699,0,0,4622,1828
1555,4679925,0,4679925,0,0,4752,2026
1556,4681488,0,4681488,0,0,12085,1882
1557,4676541,0,4676541,0,0,4506,1825
1558,4671428,0,4671428,0,0,4552,1770
1559,4666319,0,4666319,0,0,4502,2350
1560,4489889,0,4489889,0,0,4932,1846
1561,4478139,0,4478139,0,0,4173,1767
1562,4472317,0,4472317,0,0,4310,1903
1563,4465768,0,4465768,0,0,4607,1764
1564,4459407,0,4459407,0,0,4316,1799
1565,4452831,0,4452831,0,0,4605,1727
1566,4440620,0,4440620,0,0,6767,1888
1567,4781231,0,4781231,0,0,4609,344129
1568,4783465,0,4783465,0,0,356653,5006
1569,4777929,0,4777929,0,0,8550,2010
1570,4772434,0,4772434,0,0,5159,1961
1571,4766566,0,4766566,0,0,4902,1948
1572,4760354,0,4760354,0,0,4566,1846
1573,4754080,0,4754080,0,0,4610,1789
1574,4747106,0,4747106,0,0,4406,1721
1575,4746620,0,4746620,0,0,10597,1931
1576,4605170,0,4605170,0,0,4740,2005
1577,4594381,0,4594381,0,0,4953,1874
1578,4585913,0,4585913,0,0,4944,1741
1579,4576123,0,4576123,0,0,4551,1902
1580,4569351,0,4569351,0,0,4761,1765
1581,4563779,0,4563779,0,0,4720,1834
1582,4558624,0,4558624,0,0,4793,2255
1583,5230424,0,5230424,0,0,5214,675672
1584,5233477,0,5233477,0,0,685583,3155
1585,5227757,0,5227757,0,0,10321,1820
1586,5221276,0,5221276,0,0,4960,1702
1587,5215335,0,5215335,0,0,4487,1980
1588,5209273,0,5209273,0,0,4836,1954
1589,5203010,0,5203010,0,0,4838,1793
1590,5188336,0,5188336,0,0,4815,1835
1591,5182624,0,5182624,0,0,4718,1880
1592,4861238,0,4861238,0,0,4655,1908
1593,4851850,0,4851850,0,0,4550,1751
1594,4847699,0,4847699,0,0,7349,1819
1595,4841656,0,4841656,0,0,4356,1895
1596,4835695,0,4835695,0,0,4942,1757
1597,4829153,0,4829153,0,0,4471,1739
1598,4822810,0,4822810,0,0,4592,1761
1599,4816808,0,4816808,0,0,4826,1862
1600,4811099,0,4811099,0,0,4510,2184
1601,4805041,0,4805041,0,0,5043,1890
1602,4814395,0,4814395,0,0,4828,16840
1603,4813565,0,4813565,0,0,22782,2576
1604,4809260,0,4809260,0,0,8516,2256
1605,4803398,0,4803398,0,0,5037,1930
1606,4797516,0,4797516,0,0,4834,1733
1607,4791683,0,4791683,0,0,4473,2064
1608,4577156,0,4577156,0,0,5096,2514
1609,4570457,0,4570457,0,0,5234,1968
1610,4564050,0,4564050,0,0,4651,1875
1611,4558277,0,4558277,0,0,4560,2679
1612,4553047,0,4553047,0,0,5786,1951
1613,4556219,0,4556219,0,0,13455,2249
1614,4550790,0,4550790,0,0,5199,2073
1615,4544454,0,4544454,0,0,4679,1899
1616,4538391,0,4538391,0,0,4815,1918
1617,4532741,0,4532741,0,0,4507,1743
1618,4520554,0,4520554,0,0,4399,1649
1619,4514038,0,4514038,0,0,4269,1810
1620,4508672,0,4508672,0,0,4122,1971
1621,4504092,0,4504092,0,0,4259,2337
1622,4503065,0,4503065,0,0,5018,1641
1623,4491979,0,4491979,0,0,9445,1873
1624,4486158,0,4486158,0,0,5079,2115
1625,4480824,0,4480824,0,0,5259,2116
1626,4651250,0,4651250,0,0,4830,175068
1627,4653016,0,4653016,0,0,184746,4004
1628,4650726,0,4650726,0,0,9599,2621
1629,4647421,0,4647421,0,0,7074,2252
1630,4642950,0,4642950,0,0,6083,2035
1631,4637465,0,4637465,0,0,4752,1914
1632,4637067,0,4637067,0,0,9559,2219
1633,4685695,0,4685695,0,0,4835,54246
1634,4684316,0,4684316,0,0,61178,3154
1635,4680953,0,4680953,0,0,8023,2372
1636,4673095,0,4673095,0,0,5608,1902
1637,4667696,0,4667696,0,0,4808,1724
1638,4661998,0,4661998,0,0,4301,1721
1639,4657152,0,4657152,0,0,4667,2058
1640,4401467,0,4401467,0,0,5487,2024
1641,4389421,0,4389421,0,0,5067,1860
1642,4382976,0,4382976,0,0,8199,1860
1643,4376600,0,4376600,0,0,4849,2010
1644,4370759,0,4370759,0,0,4813,1969
1645,4365810,0,4365810,0,0,4969,2293
1646,4352756,0,4352756,0,0,5189,1760
1647,4700877,0,4700877,0,0,4695,353161
1648,4697278,0,4697278,0,0,363875,3384
1649,4692008,0,4692008,0,0,7079,1879
1650,4685818,0,4685818,0,0,5053,1819
1651,4684657,0,4684657,0,0,9112,1906
1652,4678866,0,4678866,0,0,4563,2020
1653,4673030,0,4673030,0,0,4870,1922
1654,4666794,0,4666794,0,0,4693,1880
1655,4660445,0,4660445,0,0,4715,2021
1656,4485823,0,4485823,0,0,4920,1921
1657,4475681,0,4475681,0,0,4986,1763
1658,4467978,0,4467978,0,0,4889,1963
1659,4461855,0,4461855,0,0,5065,2059
1660,4458425,0,4458425,0,0,4799,2194
1661,4451341,0,4451341,0,0,7444,1822
1662,4446409,0,4446409,0,0,4630,2227
1663,4649472,0,4649472,0,0,5106,207101
1664,4650862,0,4650862,0,0,218661,3410
1665,4645871,0,4645871,0,0,7441,1804
1666,4639671,0,4639671,0,0,4941,1752
1667,4632222,0,4632222,0,0,4839,1912
1668,4626068,0,4626068,0,0,4880,1883
1669,4619904,0,4619904,0,0,4895,1846
1670,4616740,0,4616740,0,0,8724,1842
1671,4610639,0,4610639,0,0,4779,1908
1672,4234545,0,4234545,0,0,4949,1857
1673,4222410,0,4222410,0,0,4958,1783
1674,4212426,0,4212426,0,0,4779,1738
1675,4203040,0,4203040,0,0,4662,1954
1676,4126250,0,4126250,0,0,4617,1790
1677,4108280,0,4108280,0,0,4500,1620
1678,4102611,0,4102611,0,0,4639,2159
1679,4251853,0,4251853,0,0,5118,149808
1680,4251363,0,4251363,0,0,164129,3130
1681,4245539,0,4245539,0,0,6542,1652
1682,4239363,0,4239363,0,0,4428,1825
1683,4233920,0,4233920,0,0,4532,2037
1684,4227934,0,4227934,0,0,4816,1777
1685,4222528,0,4222528,0,0,4520,1924
1686,4216856,0,4216856,0,0,4945,1726
1687,4210824,0,4210824,0,0,4426,1825
1688,4205610,0,4205610,0,0,4788,2298
1689,4282251,0,4282251,0,0,7266,79161
1690,4295455,0,4295455,0,0,87281,2728
1691,4293332,0,4293332,0,0,22672,3546
1692,4286349,0,4286349,0,0,6989,1842
1693,4278746,0,4278746,0,0,4364,1549
1694,4272469,0,4272469,0,0,4282,2061
1695,4429273,0,4429273,0,0,4598,160643
1696,4428912,0,4428912,0,0,171055,3711
1697,4422821,0,4422821,0,0,7055,1857
1698,4420736,0,4420736,0,0,4533,1829
1699,4396798,0,4396798,0,0,9230,1947
1700,4391068,0,4391068,0,0,4739,2267
1701,4385197,0,4385197,0,0,5286,1658
1702,4378445,0,4378445,0,0,4257,2004
1703,4419350,0,4419350,0,0,4632,52330
1704,4418864,0,4418864,0,0,62963,3918
1705,4414425,0,4414425,0,0,8591,2070
1706,4409221,0,4409221,0,0,5914,2083
1707,4402876,0,4402876,0,0,5362,2450
1708,4414363,0,4414363,0,0,10540,13518
1709,4408498,0,4408498,0,0,17333,2020
1710,4401818,0,4401818,0,0,4782,1681
1711,4395331,0,4395331,0,0,4337,1734
1712,4388809,0,4388809,0,0,4430,1998
1713,4382920,0,4382920,0,0,4489,2028
1714,4535226,0,4535226,0,0,4551,156170
1715,4536738,0,4536738,0,0,167200,4333
1716,4531611,0,4531611,0,0,8146,2236
1717,4530580,0,4530580,0,0,5354,1835
1718,4524466,0,4524466,0,0,9770,2273
1719,4623300,0,4623300,0,0,5146,104874
1720,4622793,0,4622793,0,0,112856,3412
1721,4618326,0,4618326,0,0,8175,1913
1722,4612387,0,4612387,0,0,5221,1992
1723,4605623,0,4605623,0,0,4812,2060
1724,4599558,0,4599558,0,0,4869,2279
1725,4592887,0,4592887,0,0,4977,1823
1726,4586672,0,4586672,0,0,4643,1892
1727,4584467,0,4584467,0,0,8469,2231
1728,4488215,0,4488215,0,0,5358,55197
1729,4485230,0,4485230,0,0,62124,3022
1730,4481298,0,4481298,0,0,8198,2259
1731,4476832,0,4476832,0,0,6045,2134
1732,4467491,0,4467491,0,0,5340,1945
1733,4461979,0,4461979,0,0,4540,1952
1734,4457437,0,4457437,0,0,4946,2200
1735,4738009,0,4738009,0,0,5003,284225
1736,4745478,0,4745478,0,0,295350,4450
1737,4741725,0,4741725,0,0,13295,2427
1738,4736707,0,4736707,0,0,5621,1901
1739,4731257,0,4731257,0,0,4963,2103
1740,4726070,0,4726070,0,0,4863,2099
1741,4720843,0,4720843,0,0,5261,1894
1742,4714415,0,4714415,0,0,4613,1654
1743,4708661,0,4708661,0,0,4116,1950
1744,4597664,0,4597664,0,0,4787,2001
1745,4590978,0,4590978,0,0,4604,1678
1746,4586200,0,4586200,0,0,6708,1862
1747,4579496,0,4579496,0,0,4354,1747
1748,4554271,0,4554271,0,0,4256,1903
1749,4542370,0,4542370,0,0,4494,1977
1750,4535059,0,4535059,0,0,4524,1805
1751,4832367,0,4832367,0,0,4509,301926
1752,4831782,0,4831782,0,0,313086,3592
1753,4824594,0,4824594,0,0,6781,1928
1754,4816863,0,4816863,0,0,4766,1636
1755,4813379,0,4813379,0,0,4060,2191
1756,4806545,0,4806545,0,0,9068,1792
1757,4799047,0,4799047,0,0,4055,1628
1758,4792517,0,4792517,0,0,4085,1841
1759,4785160,0,4785160,0,0,4827,1841
1760,4653959,0,4653959,0,0,4617,1699
1761,4645677,0,4645677,0,0,4581,1657
1762,4634927,0,4634927,0,0,4226,1594
1763,4628344,0,4628344,0,0,4045,1641
1764,4622290,0,4622290,0,0,4169,1882
1765,4621485,0,4621485,0,0,9798,1682
1766,4616427,0,4616427,0,0,4441,1897
1767,4990381,0,4990381,0,0,4435,382081
1768,4992863,0,4992863,0,0,394012,4293
1769,4902054,0,4902054,0,0,8428,1815
1770,4796714,0,4796714,0,0,4527,1676
1771,4788685,0,4788685,0,0,4390,1952
1772,4783553,0,4783553,0,0,4787,2194
1773,4777980,0,4777980,0,0,4876,1829
1774,4778246,0,4778246,0,0,4847,1982
1775,4773282,0,4773282,0,0,9968,2098
1776,4768882,0,4768882,0,0,4808,2101
1777,4762731,0,4762731,0,0,4736,1858
1778,4754383,0,4754383,0,0,4612,1704
1779,4748350,0,4748350,0,0,4398,2096
1780,4743055,0,4743055,0,0,4646,2034
1781,4737491,0,4737491,0,0,4913,1642
1782,4732464,0,4732464,0,0,4435,2166
1783,4802264,0,4802264,0,0,5186,185129
1784,4733045,0,4733045,0,0,203355,3807
1785,4726962,0,4726962,0,0,8319,2113
1786,4719912,0,4719912,0,0,4992,1744
1787,4714181,0,4714181,0,0,4456,1942
1788,4708106,0,4708106,0,0,4022,1961
1789,4698195,0,4698195,0,0,4416,1516
1790,4692625,0,4692625,0,0,4307,1499
1791,4686172,0,4686172,0,0,3818,1576
1792,4680888,0,4680888,0,0,3978,2034
1793,4678368,0,4678368,0,0,6983,1748
1794,4686089,0,4686089,0,0,4389,1783
1795,4776122,0,4776122,0,0,76807,37353
1796,4687879,0,4687879,0,0,139266,4778
1797,4678122,0,4678122,0,0,9812,1898
1798,4671698,0,4671698,0,0,4818,2060
1799,4664989,0,4664989,0,0,4482,2085
1800,4659330,0,4659330,0,0,5010,1834
1801,4653048,0,4653048,0,0,4367,1913
1802,4646973,0,4646973,0,0,4065,1460
1803,4645157,0,4645157,0,0,7335,1972
1804,4639277,0,4639277,0,0,4562,2028
1805,4633415,0,4633415,0,0,4848,1630
1806,4627636,0,4627636,0,0,3840,2385
1807,4621201,0,4621201,0,0,3982,1284
1808,4420088,0,4420088,0,0,2995,1347
1809,4403163,0,4403163,0,0,2749,1086
1810,4390380,0,4390380,0,0,2479,1011
1811,4381502,0,4381502,0,0,2442,1127
1812,4375821,0,4375821,0,0,4325,1522
1813,4366224,0,4366224,0,0,3046,1469
1814,4422012,0,4422012,0,0,3890,62021
1815,4554040,0,4554040,0,0,69737,133519
1816,4556397,0,4556397,0,0,146536,4746
1817,4513121,0,4513121,0,0,8602,2073
1818,4500421,0,4500421,0,0,4955,1775
1819,4494933,0,4494933,0,0,4507,2170
1820,4489607,0,4489607,0,0,5166,1950
1821,4484180,0,4484180,0,0,4994,2384
1822,4298555,0,4298555,0,0,11526,1966
1823,4285817,0,4285817,0,0,4913,1894
1824,4278512,0,4278512,0,0,4939,2428
1825,4271837,0,4271837,0,0,5449,1711
1826,4266672,0,4266672,0,0,4745,1817
1827,4270454,0,4270454,0,0,4513,12314
1828,4264732,0,4264732,0,0,15014,2034
1829,4259273,0,4259273,0,0,4798,1723
1830,4253210,0,4253210,0,0,4279,1821
1831,4510263,0,4510263,0,0,7062,258394
1832,4336904,0,4336904,0,0,284518,4609
1833,4323966,0,4323966,0,0,11057,2129
1834,4316131,0,4316131,0,0,5185,1633
1835,4309911,0,4309911,0,0,4328,2011
1836,4303987,0,4303987,0,0,4685,1959
1837,4297425,0,4297425,0,0,4678,1829
1838,4291305,0,4291305,0,0,4603,1764
1839,4285137,0,4285137,0,0,4643,2034
1840,4282358,0,4282358,0,0,4811,2245
1841,4276351,0,4276351,0,0,9753,1856
1842,4270150,0,4270150,0,0,4564,1856
1843,4083625,0,4083625,0,0,4408,2188
1844,4076231,0,4076231,0,0,4934,2075
1845,4068390,0,4068390,0,0,4657,1751
1846,4058230,0,4058230,0,0,4370,2147
1847,4171108,0,4171108,0,0,5018,116978
1848,4171164,0,4171164,0,0,128212,3608
1849,4165485,0,4165485,0,0,7275,1995
1850,4164042,0,4164042,0,0,10237,1756
1851,4157345,0,4157345,0,0,4370,1807
1852,4150720,0,4150720,0,0,4429,1747
1853,4143775,0,4143775,0,0,4573,1574
1854,4136240,0,4136240,0,0,3890,1358
1855,4128861,0,4128861,0,0,3278,1440
1856,3936436,0,3936436,0,0,3632,1682
1857,3924685,0,3924685,0,0,4032,1521
1858,3917252,0,3917252,0,0,3812,1517
1859,3913419,0,3913419,0,0,3890,1692
1860,3907683,0,3907683,0,0,7052,2036
1861,3902118,0,3902118,0,0,5142,1853
1862,3898471,0,3898471,0,0,4945,2208
1863,3973962,0,3973962,0,0,5178,79189
1864,3972410,0,3972410,0,0,87854,3001
1865,3965804,0,3965804,0,0,6221,1749
1866,3958877,0,3958877,0,0,4232,1702
1867,3952994,0,3952994,0,0,4521,1809
1868,3946443,0,3946443,0,0,4685,1808
1869,3943091,0,3943091,0,0,8294,1611
1870,3934995,0,3934995,0,0,4523,1883
1871,3941581,0,3941581,0,0,4880,46867
1872,3783323,0,3783323,0,0,55390,2562
1873,3772407,0,3772407,0,0,5701,1708
1874,3762379,0,3762379,0,0,4688,1593
1875,3756519,0,3756519,0,0,4176,1812
1876,1565302,0,1565302,0,0,4298,1782
1877,1355932,0,1355932,0,0,4528,1746
1878,1130664,0,1130664,0,0,4431,1920
1879,1324614,0,1324614,0,0,7631,200237
1880,1328289,0,1328289,0,0,210550,3770
1881,1323374,0,1323374,0,0,7288,1942
1882,1234496,0,1234496,0,0,5126,1943
1883,1185310,0,1185310,0,0,4817,2006
1884,1178942,0,1178942,0,0,4944,2279
1885,1173160,0,1173160,0,0,5017,1863
1886,1167516,0,1167516,0,0,4356,1653
1887,1162854,0,1162854,0,0,4571,2935
1888,1161440,0,1161440,0,0,9664,2001
1889,1155396,0,1155396,0,0,4761,1986
1890,1150381,0,1150381,0,0,4976,1882
1891,1145367,0,1145367,0,0,4919,1939
1892,1140352,0,1140352,0,0,4953,2315
1893,1134313,0,1134313,0,0,5069,1830
1894,1128708,0,1128708,0,0,4678,1832
1895,1348606,0,1348606,0,0,4619,223842
1896,1349247,0,1349247,0,0,234658,3455
1897,1347550,0,1347550,0,0,6963,1782
1898,1342073,0,1342073,0,0,8680,1906
1899,1333963,0,1333963,0,0,4179,1644
1900,1328124,0,1328124,0,0,4088,1866
1901,1321638,0,1321638,0,0,4295,1685
1902,1307783,0,1307783,0,0,4319,2151
1903,1456903,0,1456903,0,0,4481,155059
1904,1456231,0,1456231,0,0,164090,3374
1905,1450742,0,1450742,0,0,6849,1792
1906,1444300,0,1444300,0,0,4773,1672
1907,1445427,0,1445427,0,0,11582,1851
1908,1439672,0,1439672,0,0,4519,1791
1909,1433679,0,1433679,0,0,4324,1568
1910,1428260,0,1428260,0,0,4209,2326
1911,1422298,0,1422298,0,0,4916,1652
1912,1415744,0,1415744,0,0,3859,1704
1913,1409986,0,1409986,0,0,4487,1743
1914,1441040,0,1441040,0,0,4562,38092
1915,1265742,0,1265742,0,0,43723,2798
1916,1260306,0,1260306,0,0,6238,1824
1917,1253824,0,1253824,0,0,7823,1601
1918,1246386,0,1246386,0,0,3760,1461
1919,1240134,0,1240134,0,0,3832,1674
1920,1791332,0,1791332,0,0,3954,554147
1921,1794998,0,1794998,0,0,566210,4507
1922,1791393,0,1791393,0,0,9120,2522
1923,1786546,0,1786546,0,0,6306,2343
1924,1781117,0,1781117,0,0,5120,2173
1925,1744051,0,1744051,0,0,4823,1885
1926,1690378,0,1690378,0,0,14063,1862
1927,1683148,0,1683148,0,0,4704,2081
1928,1677043,0,1677043,0,0,4673,1927
