count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,128098,0,128098,0,0,126555,101107
1420,126808,0,126808,0,0,107657,111940
1421,108179,0,108179,0,0,119545,92372
1422,160948,0,160948,0,0,98036,137184
1423,135575,0,135575,0,0,158537,80751
1424,150590,0,150590,0,0,90221,130015
1425,139829,0,139829,0,0,137834,120939
1426,109503,0,109503,0,0,130641,79260
1427,127271,0,127271,0,0,87346,105463
1428,101585,0,101585,0,0,114884,78877
1429,126170,0,126170,0,0,83627,112212
1430,136701,0,136701,0,0,121606,113213
1431,127870,0,127870,0,0,119388,109777
1432,149043,0,149043,0,0,121608,129677
1433,130287,0,130287,0,0,137582,113474
1434,128837,0,128837,0,0,118330,118667
1435,126867,0,126867,0,0,127512,98986
1436,109796,0,109796,0,0,105322,92053
1437,101057,0,101057,0,0,100441,73839
1438,133396,0,133396,0,0,80667,114431
1439,118577,0,118577,0,0,121359,96655
1440,116500,0,116500,0,0,105853,89944
1441,131525,0,131525,0,0,95960,112641
1442,142350,0,142350,0,0,125341,119435
1443,204841,0,204841,0,0,129261,182477
1444,191219,0,191219,0,0,193403,167442
1445,142229,0,142229,0,0,177757,91592
1446,226519,0,226519,0,0,96131,223466
1447,255412,0,255412,0,0,234111,158767
1448,152132,0,152132,0,0,169930,126544
1449,144078,0,144078,0,0,134208,124007
1450,150002,0,150002,0,0,129414,148739
1451,170716,0,170716,0,0,158979,157892
1452,189322,0,189322,0,0,167209,170309
1453,184909,0,184909,0,0,182197,139871
1454,157572,0,157572,0,0,149533,118307
1455,224660,0,224660,0,0,130764,187988
1456,155755,0,155755,0,0,197063,137126
1457,126505,0,126505,0,0,148442,93936
1458,151172,0,151172,0,0,102978,128735
1459,143632,0,143632,0,0,137868,116713
1460,138036,0,138036,0,0,123999,110451
1461,133490,0,133490,0,0,125508,99617
1462,140343,0,140343,0,0,108289,125233
1463,95711,0,95711,0,0,131093,82894
1464,135867,0,135867,0,0,90829,122315
1465,137650,0,137650,0,0,129652,123313
1466,119382,0,119382,0,0,130083,104131
1467,116851,0,116851,0,0,109822,101155
1468,134644,0,134644,0,0,106778,114938
1469,107238,0,107238,0,0,126354,66883
1470,137586,0,137586,0,0,78609,119407
1471,131972,0,131972,0,0,128543,107929
1472,121450,0,121450,0,0,115970,99854
1473,113674,0,113674,0,0,107189,94553
1474,118281,0,118281,0,0,101123,101437
1475,107983,0,107983,0,0,108377,87820
1476,137156,0,137156,0,0,96021,114265
1477,110946,0,110946,0,0,123727,81170
1478,142641,0,142641,0,0,89026,119768
1479,133510,0,133510,0,0,127875,112121
1480,113525,0,113525,0,0,122692,95398
1481,123959,0,123959,0,0,99981,109727
1482,107930,0,107930,0,0,118793,78525
1483,142699,0,142699,0,0,85997,119977
1484,144976,0,144976,0,0,127996,123439
1485,136680,0,136680,0,0,129670,123819
1486,113705,0,113705,0,0,133597,85463
1487,130568,0,130568,0,0,93349,108499
1488,123408,0,123408,0,0,115790,100315
1489,130436,0,130436,0,0,114768,101317
1490,126931,0,126931,0,0,107839,109795
1491,125043,0,125043,0,0,116326,112251
1492,121168,0,121168,0,0,119532,100852
1493,120246,0,120246,0,0,108035,100967
1494,97791,0,97791,0,0,107604,77034
1495,148235,0,148235,0,0,81802,133737
1496,114670,0,114670,0,0,144117,101666
1497,131401,0,131401,0,0,110678,109429
1498,150784,0,150784,0,0,115486,137737
1499,152396,0,152396,0,0,150144,138716
1500,122174,0,122174,0,0,146125,66865
1501,195299,0,195299,0,0,74678,221366
1502,205533,0,205533,0,0,231401,157226
1503,217774,0,217774,0,0,169510,184252
1504,177941,0,177941,0,0,196284,139934
1505,160303,0,160303,0,0,150140,134034
1506,188900,0,188900,0,0,145277,161254
1507,211116,0,211116,0,0,171336,164900
1508,186569,0,186569,0,0,182269,158648
1509,174470,0,174470,0,0,168455,152440
1510,161413,0,161413,0,0,162089,136381
1511,157446,0,157446,0,0,143046,144231
1512,119269,0,119269,0,0,152171,105600
1513,144432,0,144432,0,0,113245,131157
1514,139006,0,139006,0,0,138312,126254
1515,128082,0,128082,0,0,133845,105735
1516,137132,0,137132,0,0,117557,101383
1517,132693,0,132693,0,0,110395,106565
1518,126157,0,126157,0,0,121772,100929
1519,122396,0,122396,0,0,110199,96994
1520,136296,0,136296,0,0,103291,121775
1521,125690,0,125690,0,0,130389,104701
1522,148843,0,148843,0,0,110948,130559
1523,133565,0,133565,0,0,138281,112577
1524,109195,0,109195,0,0,118202,92978
1525,111874,0,111874,0,0,97561,100061
1526,114682,0,114682,0,0,105312,105917
1527,162282,0,162282,0,0,123444,127912
1528,137270,0,137270,0,0,135427,129760
1529,91487,0,91487,0,0,134443,83859
1530,127114,0,127114,0,0,90824,128317
1531,131336,0,131336,0,0,137099,108979
1532,125424,0,125424,0,0,116076,108678
1533,127825,0,127825,0,0,113371,125204
1534,128609,0,128609,0,0,129826,123347
1535,132050,0,132050,0,0,128036,115562
1536,187043,0,187043,0,0,120772,170365
1537,154048,0,154048,0,0,180582,70358
1538,148787,0,148787,0,0,80284,132975
1539,103799,0,103799,0,0,141981,81548
1540,159273,0,159273,0,0,88209,150798
1541,171331,0,171331,0,0,164021,133939
1542,187317,0,187317,0,0,142122,171968
1543,149417,0,149417,0,0,181128,125743
1544,122475,0,122475,0,0,133605,107614
1545,131480,0,131480,0,0,112295,117270
1546,151210,0,151210,0,0,130691,121071
1547,127915,0,127915,0,0,126915,115309
1548,125959,0,125959,0,0,121867,108547
1549,134996,0,134996,0,0,113439,127057
1550,137501,0,137501,0,0,136234,112541
1551,122656,0,122656,0,0,118578,112320
1552,142820,0,142820,0,0,118656,127341
1553,134531,0,134531,0,0,137413,102553
1554,124745,0,124745,0,0,109621,110767
1555,104470,0,104470,0,0,124475,81564
1556,126662,0,126662,0,0,87294,118910
1557,134768,0,134768,0,0,124739,122650
1558,123212,0,123212,0,0,130809,102357
1559,149661,0,149661,0,0,109253,129325
1560,175756,0,175756,0,0,137725,151297
1561,177834,0,177834,0,0,162326,153083
1562,185386,0,185386,0,0,164278,153108
1563,173274,0,173274,0,0,165476,118923
1564,211524,0,211524,0,0,246006,67572
1565,175342,0,175342,0,0,84627,128752
1566,270066,0,270066,0,0,139105,244355
1567,141835,0,141835,0,0,254100,4233
1568,164782,0,164782,0,0,7113,190211
1569,158684,0,158684,0,0,199548,136792
1570,136196,0,136196,0,0,146209,119210
1571,121479,0,121479,0,0,130247,89488
1572,104299,0,104299,0,0,100551,69999
1573,174566,0,174566,0,0,85946,147837
1574,175376,0,175376,0,0,164396,149561
1575,108184,0,108184,0,0,157232,88365
1576,166706,0,166706,0,0,93001,153358
1577,142552,0,142552,0,0,166067,84371
1578,135962,0,135962,0,0,93704,108319
1579,131854,0,131854,0,0,117611,107652
1580,130380,0,130380,0,0,112790,119215
1581,116458,0,116458,0,0,128685,88196
1582,107092,0,107092,0,0,96464,89890
1583,130096,0,130096,0,0,98729,110531
1584,136314,0,136314,0,0,122205,121907
1585,118629,0,118629,0,0,126423,109120
1586,126960,0,126960,0,0,116690,108418
1587,112709,0,112709,0,0,114139,104789
1588,124640,0,124640,0,0,110114,112920
1589,130716,0,130716,0,0,117655,122356
1590,136738,0,136738,0,0,127058,134447
1591,112619,0,112619,0,0,138975,103954
1592,113392,0,113392,0,0,108450,101914
1593,135339,0,135339,0,0,111902,121200
1594,121610,0,121610,0,0,128375,111271
1595,124005,0,124005,0,0,115909,109370
1596,143484,0,143484,0,0,119740,122048
1597,111912,0,111912,0,0,128232,97728
1598,111193,0,111193,0,0,102310,99895
1599,122958,0,122958,0,0,104894,112686
1600,115318,0,115318,0,0,117726,100948
1601,142452,0,142452,0,0,105412,128340
1602,134831,0,134831,0,0,138397,101246
1603,133253,0,133253,0,0,114530,103893
1604,126767,0,126767,0,0,109938,111910
1605,118116,0,118116,0,0,116361,107169
1606,122495,0,122495,0,0,112451,109155
1607,108368,0,108368,0,0,113715,102784
1608,105691,0,105691,0,0,107198,97554
1609,117286,0,117286,0,0,102659,106556
1610,126933,0,126933,0,0,115821,99675
1611,126189,0,126189,0,0,108774,100102
1612,132988,0,132988,0,0,120416,103776
1613,132638,0,132638,0,0,108480,119326
1614,106779,0,106779,0,0,124902,91871
1615,113968,0,113968,0,0,96494,102386
1616,114716,0,114716,0,0,107271,104630
1617,96162,0,96162,0,0,109316,85375
1618,130589,0,130589,0,0,90135,120040
1619,133733,0,133733,0,0,128268,113542
1620,107638,0,107638,0,0,119455,95128
1621,163148,0,163148,0,0,99654,146484
1622,135267,0,135267,0,0,164258,115790
1623,158158,0,158158,0,0,123451,137874
1624,183908,0,183908,0,0,148283,163201
1625,213772,0,213772,0,0,172349,239945
1626,186966,0,186966,0,0,248727,181034
1627,167088,0,167088,0,0,192908,137859
1628,125691,0,125691,0,0,146740,96023
1629,182156,0,182156,0,0,105574,156012
1630,162053,0,162053,0,0,161925,165489
1631,147897,0,147897,0,0,176234,137885
1632,173061,0,173061,0,0,146987,146269
1633,160304,0,160304,0,0,157681,104751
1634,158291,0,158291,0,0,113532,133818
1635,133077,0,133077,0,0,143899,105901
1636,171845,0,171845,0,0,111194,152111
1637,129951,0,129951,0,0,168517,80346
1638,144957,0,144957,0,0,89395,125713
1639,134142,0,134142,0,0,131790,114928
1640,143968,0,143968,0,0,122258,121012
1641,115311,0,115311,0,0,131710,97185
1642,130267,0,130267,0,0,101741,117828
1643,167501,0,167501,0,0,123523,150861
1644,132308,0,132308,0,0,161585,72198
1645,140898,0,140898,0,0,86541,107109
1646,138323,0,138323,0,0,122154,103421
1647,143516,0,143516,0,0,112895,111922
1648,133020,0,133020,0,0,128162,91658
1649,143650,0,143650,0,0,100259,117401
1650,159040,0,159040,0,0,133407,100901
1651,148466,0,148466,0,0,108549,147912
1652,154299,0,154299,0,0,156476,129399
1653,134849,0,134849,0,0,140260,104504
1654,132771,0,132771,0,0,112148,111272
1655,125767,0,125767,0,0,119126,108866
1656,126224,0,126224,0,0,114716,107661
1657,118153,0,118153,0,0,114729,98771
1658,126252,0,126252,0,0,103704,115844
1659,126607,0,126607,0,0,120483,113206
1660,108636,0,108636,0,0,124028,82844
1661,120356,0,120356,0,0,90251,100872
1662,114535,0,114535,0,0,109583,95423
1663,111155,0,111155,0,0,101920,85698
1664,138392,0,138392,0,0,90493,122973
1665,124619,0,124619,0,0,131112,101717
1666,134319,0,134319,0,0,107824,117431
1667,115985,0,115985,0,0,123214,104676
1668,134774,0,134774,0,0,109202,121637
1669,98035,0,98035,0,0,135201,67899
1670,128424,0,128424,0,0,73700,114813
1671,138062,0,138062,0,0,124746,111296
1672,147623,0,147623,0,0,118325,134068
1673,135941,0,135941,0,0,141788,120674
1674,103707,0,103707,0,0,125603,88588
1675,133956,0,133956,0,0,94079,120008
1676,158652,0,158652,0,0,124637,145851
1677,150789,0,150789,0,0,155228,98138
1678,135313,0,135313,0,0,113032,86922
1679,130854,0,130854,0,0,97828,113957
1680,133623,0,133623,0,0,118610,121325
1681,155832,0,155832,0,0,132542,125902
1682,299938,0,299938,0,0,134557,275083
1683,203418,0,203418,0,0,285009,3375
1684,175298,0,175298,0,0,6465,138724
1685,182802,0,182802,0,0,145227,118247
1686,158217,0,158217,0,0,125364,142213
1687,167762,0,167762,0,0,153704,132351
1688,215415,0,215415,0,0,149982,181295
1689,162781,0,162781,0,0,194585,123416
1690,165844,0,165844,0,0,132610,144217
1691,143907,0,143907,0,0,154341,122053
1692,141656,0,141656,0,0,131929,114847
1693,154225,0,154225,0,0,123097,132739
1694,150266,0,150266,0,0,142949,126866
1695,181042,0,181042,0,0,134780,181285
1696,140475,0,140475,0,0,191165,106239
1697,174897,0,174897,0,0,174320,69846
1698,189635,0,189635,0,0,86697,169038
1699,177621,0,177621,0,0,176529,163060
1700,177586,0,177586,0,0,175358,111074
1701,137418,0,137418,0,0,117865,86509
1702,159674,0,159674,0,0,91292,151120
1703,165926,0,165926,0,0,156677,168326
1704,171045,0,171045,0,0,172895,160655
1705,230233,0,230233,0,0,173762,176206
1706,146012,0,146012,0,0,181970,135706
1707,229057,0,229057,0,0,144289,205856
1708,199575,0,199575,0,0,218266,170519
1709,139892,0,139892,0,0,182208,113135
1710,138138,0,138138,0,0,119682,119601
1711,157752,0,157752,0,0,124415,147322
1712,155800,0,155800,0,0,159031,104344
1713,169139,0,169139,0,0,111901,162974
1714,142127,0,142127,0,0,167568,136637
1715,149042,0,149042,0,0,148193,119459
1716,144183,0,144183,0,0,129332,117114
1717,189733,0,189733,0,0,127906,171654
1718,177521,0,177521,0,0,184155,112724
1719,163233,0,163233,0,0,120353,147742
1720,116633,0,116633,0,0,155015,104214
1721,138680,0,138680,0,0,110971,123170
1722,127622,0,127622,0,0,129841,110199
1723,127753,0,127753,0,0,121131,97299
1724,117403,0,117403,0,0,103868,108142
1725,124783,0,124783,0,0,112690,119287
1726,172331,0,172331,0,0,129209,156414
1727,149388,0,149388,0,0,165870,126433
1728,152741,0,152741,0,0,138096,104816
1729,137107,0,137107,0,0,111468,124514
1730,155664,0,155664,0,0,135800,102683
1731,181693,0,181693,0,0,108718,174527
1732,248652,0,248652,0,0,183055,213248
1733,154591,0,154591,0,0,225259,4735
1734,167570,0,167570,0,0,8092,104436
1735,193164,0,193164,0,0,115731,157043
1736,178569,0,178569,0,0,171571,126351
1737,192161,0,192161,0,0,138200,156286
1738,181122,0,181122,0,0,164781,163019
1739,171784,0,171784,0,0,173213,151861
1740,154546,0,154546,0,0,164241,125733
1741,255764,0,255764,0,0,134335,242117
1742,164559,0,164559,0,0,250165,97052
1743,216625,0,216625,0,0,103048,208365
1744,168412,0,168412,0,0,219320,143867
1745,186752,0,186752,0,0,159849,148898
1746,176092,0,176092,0,0,161309,135108
1747,163050,0,163050,0,0,147466,133698
1748,241968,0,241968,0,0,142792,219149
1749,211687,0,211687,0,0,236738,119167
1750,100524,0,100524,0,0,131750,5294
1751,210399,0,210399,0,0,8669,267012
1752,161371,0,161371,0,0,277180,134222
1753,226503,0,226503,0,0,144792,200006
1754,99024,0,99024,0,0,212318,5392
1755,145592,0,145592,0,0,15943,145051
1756,168673,0,168673,0,0,153640,151667
1757,137954,0,137954,0,0,161648,123456
1758,204526,0,204526,0,0,132440,188774
1759,161883,0,161883,0,0,200326,138894
1760,150432,0,150432,0,0,146139,127228
1761,135377,0,135377,0,0,135216,122715
1762,124419,0,124419,0,0,133098,80467
1763,148469,0,148469,0,0,85662,139316
1764,183779,0,183779,0,0,152662,158568
1765,169363,0,169363,0,0,171010,136117
1766,168561,0,168561,0,0,145887,116868
1767,146183,0,146183,0,0,125654,118600
1768,157317,0,157317,0,0,126070,144723
1769,173119,0,173119,0,0,156366,144742
1770,159751,0,159751,0,0,154639,130812
1771,244891,0,244891,0,0,138739,233046
1772,119587,0,119587,0,0,240869,3137
1773,143425,0,143425,0,0,6549,118865
1774,155695,0,155695,0,0,131278,153614
1775,214244,0,214244,0,0,158411,206850
1776,130124,0,130124,0,0,218852,20368
1777,144590,0,144590,0,0,25206,141710
1778,124341,0,124341,0,0,148131,110000
1779,136502,0,136502,0,0,114647,122429
1780,113981,0,113981,0,0,131302,88276
1781,175972,0,175972,0,0,93013,176104
1782,157596,0,157596,0,0,186553,122246
1783,223243,0,223243,0,0,137176,197998
1784,186656,0,186656,0,0,208441,173986
1785,280509,0,280509,0,0,186073,247395
1786,166046,0,166046,0,0,258202,4492
1787,252155,0,252155,0,0,7491,224642
1788,114080,0,114080,0,0,235130,3816
1789,319642,0,319642,0,0,6222,300054
1790,416744,0,416744,0,0,311546,406134
1791,261562,0,261562,0,0,417788,4579
1792,141952,0,141952,0,0,8255,2013
1793,245005,0,245005,0,0,12054,346026
1794,156958,0,156958,0,0,355760,83759
1795,154694,0,154694,0,0,96009,123199
1796,156152,0,156152,0,0,132605,136528
1797,146663,0,146663,0,0,144635,130673
1798,144698,0,144698,0,0,139864,113562
1799,130172,0,130172,0,0,123187,105124
1800,198301,0,198301,0,0,115350,172370
1801,197172,0,197172,0,0,182741,114102
1802,156362,0,156362,0,0,132791,121872
1803,203357,0,203357,0,0,131152,183350
1804,173717,0,173717,0,0,192726,182620
1805,236102,0,236102,0,0,191195,215907
1806,189284,0,189284,0,0,228826,142769
1807,417864,0,417864,0,0,150804,403079
1808,8169963,0,8169963,0,0,414287,8067586
1809,8008719,0,8008719,0,0,8089226,6585
1810,6200700,0,6200700,0,0,10359,2995
1811,6081495,0,6081495,0,0,14924,2143
1812,5901858,0,5901858,0,0,4895,2045
1813,5775645,0,5775645,0,0,4653,1965
1814,5637246,0,5637246,0,0,4645,2017
1815,5500631,0,5500631,0,0,4800,3635
1816,5371075,0,5371075,0,0,6417,1663
1817,5217643,0,5217643,0,0,4297,1919
1818,5088713,0,5088713,0,0,4990,2239
1819,4957256,0,4957256,0,0,5250,1904
1820,4800356,0,4800356,0,0,4558,1860
1821,4678651,0,4678651,0,0,7230,2013
1822,4521780,0,4521780,0,0,5015,2255
1823,4330393,0,4330393,0,0,5332,3198
1824,4182934,0,4182934,0,0,6229,1932
1825,4057928,0,4057928,0,0,4825,2015
1826,3919449,0,3919449,0,0,5264,2184
1827,3705031,0,3705031,0,0,5076,2116
1828,3587433,0,3587433,0,0,4877,1978
1829,3432068,0,3432068,0,0,4798,1635
1830,3284603,0,3284603,0,0,7146,1901
1831,3157946,0,3157946,0,0,4073,2132
1832,3047320,0,3047320,0,0,4361,1740
1833,2927605,0,2927605,0,0,4202,1864
1834,2787899,0,2787899,0,0,4155,2360
1835,2683557,0,2683557,0,0,4973,1911
1836,2557926,0,2557926,0,0,4842,1856
1837,2381541,0,2381541,0,0,4846,1849
1838,2240305,0,2240305,0,0,4699,2068
1839,2021744,0,2021744,0,0,5055,2351
1850,195992,0,195992,0,0,11181,2127
1851,189321,0,189321,0,0,5013,117936
1852,180586,0,180586,0,0,132622,139090
1853,209477,0,209477,0,0,148827,144313
1855,176206,0,176206,0,0,157027,254455
1854,301958,0,301958,0,0,266229,4767
1856,311977,0,311977,0,0,7998,271876
1857,199783,0,199783,0,0,284216,4850
1858,312425,0,312425,0,0,8054,269796
1859,221102,0,221102,0,0,290337,5710
1860,303773,0,303773,0,0,9804,249792
1861,196539,0,196539,0,0,261494,4312
1862,192156,0,192156,0,0,7335,155149
1863,211040,0,211040,0,0,166002,171863
1864,210548,0,210548,0,0,184366,177908
1865,344003,0,344003,0,0,189308,259078
1866,185302,0,185302,0,0,271277,5289
1867,156323,0,156323,0,0,8610,101565
1868,273231,0,273231,0,0,108208,244683
1869,357019,0,357019,0,0,263609,318712
1870,248858,0,248858,0,0,330769,4789
1871,224958,0,224958,0,0,8060,191300
1872,209998,0,209998,0,0,202975,176036
1873,254065,0,254065,0,0,186744,176788
1874,216356,0,216356,0,0,188806,184854
1875,285172,0,285172,0,0,196300,208846
1876,187442,0,187442,0,0,220318,4545
1877,93721,0,93721,0,0,8076,2188
1878,346276,0,346276,0,0,12767,387819
1879,219406,0,219406,0,0,400632,5177
1880,256263,0,256263,0,0,8399,203869
1881,209310,0,209310,0,0,216486,170705
1882,163941,0,163941,0,0,181945,135163
1883,207307,0,207307,0,0,144992,178890
1884,484287,0,484287,0,0,191187,453427
1885,358381,0,358381,0,0,464905,4179
1886,565908,0,565908,0,0,7633,334225
1887,241800,0,241800,0,0,347017,4838
1888,304509,0,304509,0,0,15786,259228
1889,191629,0,191629,0,0,271114,5034
1890,328404,0,328404,0,0,8380,271689
1891,217979,0,217979,0,0,282781,4928
1892,340688,0,340688,0,0,8471,304896
1893,229180,0,229180,0,0,317915,5368
1894,333000,0,333000,0,0,9272,294464
1895,198055,0,198055,0,0,306177,4567
1896,205247,0,205247,0,0,8401,166726
1897,228712,0,228712,0,0,189334,145151
1898,208640,0,208640,0,0,157189,116972
1899,183806,0,183806,0,0,125793,172752
1900,329999,0,329999,0,0,185400,290716
1901,395406,0,395406,0,0,303619,182750
1902,225871,0,225871,0,0,194699,4717
1903,216949,0,216949,0,0,8173,175085
1904,213814,0,213814,0,0,187410,295771
1905,203203,0,203203,0,0,307412,122311
1906,206303,0,206303,0,0,134175,151064
1907,178089,0,178089,0,0,171804,142320
1908,160226,0,160226,0,0,152666,93212
1909,163024,0,163024,0,0,101371,144443
1910,182060,0,182060,0,0,152069,162699
1911,167703,0,167703,0,0,172564,144719
1912,197003,0,197003,0,0,154203,171978
1913,289566,0,289566,0,0,184710,248479
1914,185361,0,185361,0,0,260605,5601
1915,202466,0,202466,0,0,8950,153814
1916,223412,0,223412,0,0,175147,124494
1917,169341,0,169341,0,0,135970,137395
1918,192343,0,192343,0,0,147388,150874
1919,175208,0,175208,0,0,164024,141911
1920,162809,0,162809,0,0,152217,133608
1921,169168,0,169168,0,0,142755,152765
1922,158007,0,158007,0,0,160564,148726
1923,152241,0,152241,0,0,156486,134210
1924,177726,0,177726,0,0,142734,162049
1925,147051,0,147051,0,0,174965,106625
1926,130561,0,130561,0,0,123045,101335
1927,119996,0,119996,0,0,112343,100568
1928,142007,0,142007,0,0,109616,125341
1929,98621,0,98621,0,0,133200,81379
1930,113345,0,113345,0,0,87569,104004
1931,127853,0,127853,0,0,111756,128115
1932,153613,0,153613,0,0,133872,127745
1933,133319,0,133319,0,0,135968,103298
1934,142853,0,142853,0,0,111862,123532
1935,122210,0,122210,0,0,146255,68613
1936,134225,0,134225,0,0,74393,117961
1937,104187,0,104187,0,0,123736,79522
1938,120485,0,120485,0,0,88196,105540
1939,159529,0,159529,0,0,113812,144335
1940,137209,0,137209,0,0,153325,116836
1941,152944,0,152944,0,0,123950,141274
1942,175559,0,175559,0,0,148485,156656
1943,203213,0,203213,0,0,168305,173759
1944,187336,0,187336,0,0,184510,155799
1945,190988,0,190988,0,0,173568,175128
1946,223510,0,223510,0,0,184251,205007
1947,119104,0,119104,0,0,217345,5257
1948,265532,0,265532,0,0,9298,385551
1949,189133,0,189133,0,0,397714,195270
1950,232466,0,232466,0,0,205564,217823
1951,154915,0,154915,0,0,230873,90112
1952,155328,0,155328,0,0,102140,104755
1953,146214,0,146214,0,0,113307,126868
1954,149090,0,149090,0,0,144429,114722
1955,131072,0,131072,0,0,125155,107389
1956,130758,0,130758,0,0,118011,99637
1957,242361,0,242361,0,0,108332,237256
1958,162486,0,162486,0,0,249368,109271
1959,151241,0,151241,0,0,117070,127150
1960,186763,0,186763,0,0,135364,154270
1961,134535,0,134535,0,0,164643,134524
1962,173242,0,173242,0,0,143067,138858
1963,226899,0,226899,0,0,151197,211085
1964,176119,0,176119,0,0,228745,165560
1965,153723,0,153723,0,0,175563,137271
1966,176232,0,176232,0,0,143106,165543
1967,145666,0,145666,0,0,178450,96949
1968,132891,0,132891,0,0,104440,121860
1969,95115,0,95115,0,0,131861,64496
1970,163685,0,163685,0,0,71107,166985
1971,160565,0,160565,0,0,176628,128263
1972,151335,0,151335,0,0,136309,133073
1973,121217,0,121217,0,0,152420,80039
1974,152549,0,152549,0,0,88652,136082
1975,171782,0,171782,0,0,144541,133657
1976,178533,0,178533,0,0,140225,163629
1977,179010,0,179010,0,0,173528,149603
1978,190859,0,190859,0,0,162532,154378
1979,210724,0,210724,0,0,168810,178487
1980,226510,0,226510,0,0,190229,183725
1981,178647,0,178647,0,0,194611,91447
1982,182461,0,182461,0,0,99542,155500
1983,202519,0,202519,0,0,175568,167866
1984,181101,0,181101,0,0,177666,149181
1985,182141,0,182141,0,0,159159,156771
1986,245508,0,245508,0,0,165836,169575
1987,213562,0,213562,0,0,181043,117872
1988,200126,0,200126,0,0,129784,161848
1989,82656,0,82656,0,0,171973,3325
1990,268548,0,268548,0,0,6577,346066
1991,162417,0,162417,0,0,355363,3660
1992,196857,0,196857,0,0,16413,117981
1993,213363,0,213363,0,0,129782,131068
1994,193550,0,193550,0,0,143218,145407
1995,193491,0,193491,0,0,156571,183297
1996,148276,0,148276,0,0,195437,117927
1997,249333,0,249333,0,0,127447,222815
1998,156448,0,156448,0,0,232596,3896
1999,227879,0,227879,0,0,7349,201023
2000,670614,0,670614,0,0,213211,630749
