count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,193277,0,193277,0,0,152035,139740
1420,215858,0,215858,0,0,150503,112698
1421,121329,0,121329,0,0,122507,32625
1422,143942,0,143942,0,0,39349,112690
1423,155492,0,155492,0,0,121643,116108
1424,193945,0,193945,0,0,124405,147583
1425,133492,0,133492,0,0,163096,34288
1426,127647,0,127647,0,0,40899,91559
1427,158649,0,158649,0,0,100271,131146
1428,196198,0,196198,0,0,141288,131303
1429,133701,0,133701,0,0,139529,36273
1430,129004,0,129004,0,0,42818,97255
1431,142781,0,142781,0,0,104913,111924
1432,121475,0,121475,0,0,120213,77524
1433,159319,0,159319,0,0,85546,122430
1434,238023,0,238023,0,0,139663,171294
1435,149170,0,149170,0,0,182571,4590
1436,366446,0,366446,0,0,8364,294209
1437,277191,0,277191,0,0,306636,4526
1438,269996,0,269996,0,0,8162,92041
1439,186805,0,186805,0,0,103207,3770
1440,111261,0,111261,0,0,7483,2444
1441,132814,0,132814,0,0,5166,105268
1442,177153,0,177153,0,0,115310,144068
1443,164837,0,164837,0,0,153152,88316
1444,192426,0,192426,0,0,103272,119047
1445,123023,0,123023,0,0,128713,3589
1446,205077,0,205077,0,0,6415,173297
1447,111802,0,111802,0,0,181858,3019
1448,163142,0,163142,0,0,5140,139594
1449,85106,0,85106,0,0,149248,3702
1450,124019,0,124019,0,0,7155,122972
1451,130671,0,130671,0,0,129432,88123
1452,136694,0,136694,0,0,98376,90455
1453,108024,0,108024,0,0,175802,4927
1454,118855,0,118855,0,0,9494,102404
1455,104856,0,104856,0,0,113223,67420
1456,175930,0,175930,0,0,77354,152314
1457,91780,0,91780,0,0,159807,2739
1458,133713,0,133713,0,0,4735,125845
1459,93248,0,93248,0,0,134148,45849
1460,132609,0,132609,0,0,52840,126040
1461,135206,0,135206,0,0,135641,100677
1462,109243,0,109243,0,0,110594,74619
1463,135910,0,135910,0,0,89296,121072
1464,133334,0,133334,0,0,128580,104825
1465,130521,0,130521,0,0,113134,98132
1466,119224,0,119224,0,0,107900,72004
1467,131076,0,131076,0,0,80834,125845
1468,141510,0,141510,0,0,134796,93936
1469,132698,0,132698,0,0,104717,74977
1470,146356,0,146356,0,0,81369,103763
1471,123659,0,123659,0,0,111308,68526
1472,221082,0,221082,0,0,139212,118770
1473,132965,0,132965,0,0,127076,3893
1474,146611,0,146611,0,0,6808,118953
1475,177282,0,177282,0,0,126863,137182
1476,99959,0,99959,0,0,149037,4162
1477,133841,0,133841,0,0,7260,123485
1478,145739,0,145739,0,0,133507,100815
1479,121011,0,121011,0,0,110363,60957
1480,159132,0,159132,0,0,68818,125833
1481,153579,0,153579,0,0,142206,95695
1482,126719,0,126719,0,0,103314,69285
1483,81314,0,81314,0,0,76260,56703
1484,166336,0,166336,0,0,62001,177211
1485,173100,0,173100,0,0,187536,112320
1486,142136,0,142136,0,0,124013,145268
1487,169774,0,169774,0,0,156034,114142
1488,152750,0,152750,0,0,123560,88687
1489,138902,0,138902,0,0,98491,179505
1490,174154,0,174154,0,0,188580,138215
1491,238432,0,238432,0,0,157166,200922
1492,121694,0,121694,0,0,209075,3177
1493,135018,0,135018,0,0,5198,114351
1494,161530,0,161530,0,0,121573,126564
1495,138889,0,138889,0,0,137722,80102
1496,158645,0,158645,0,0,88691,101444
1497,103410,0,103410,0,0,111622,51051
1498,206447,0,206447,0,0,60974,206388
1499,97983,0,97983,0,0,216257,3525
1500,85423,0,85423,0,0,12099,76176
1501,161489,0,161489,0,0,82393,169082
1502,129001,0,129001,0,0,180061,52657
1503,108299,0,108299,0,0,64013,90828
1504,121790,0,121790,0,0,100692,109050
1505,155602,0,155602,0,0,118164,122101
1506,147539,0,147539,0,0,130975,86405
1507,186856,0,186856,0,0,92854,128580
1508,210048,0,210048,0,0,137936,105387
1509,121604,0,121604,0,0,116374,4001
1510,149143,0,149143,0,0,13279,115279
1511,158534,0,158534,0,0,123269,87410
1512,72718,0,72718,0,0,93632,2621
1513,165170,0,165170,0,0,4670,181577
1514,88797,0,88797,0,0,191494,3421
1515,127902,0,127902,0,0,5949,130870
1516,131825,0,131825,0,0,140109,108044
1517,110070,0,110070,0,0,114121,90855
1518,162215,0,162215,0,0,98902,140749
1519,161698,0,161698,0,0,154930,99065
1520,124230,0,124230,0,0,105572,45060
1521,122165,0,122165,0,0,52147,89993
1522,129281,0,129281,0,0,100533,107360
1523,185628,0,185628,0,0,113634,149496
1524,103925,0,103925,0,0,159188,4149
1525,102146,0,102146,0,0,6976,99785
1526,120721,0,120721,0,0,107344,92402
1527,139893,0,139893,0,0,102054,114373
1528,129079,0,129079,0,0,123341,86250
1529,134529,0,134529,0,0,100752,112970
1530,149822,0,149822,0,0,122040,119944
1531,174745,0,174745,0,0,127641,128178
1532,86569,0,86569,0,0,137818,3957
1533,180615,0,180615,0,0,7156,188378
1534,140920,0,140920,0,0,196514,50915
1535,98751,0,98751,0,0,57672,67080
1536,100014,0,100014,0,0,72234,93926
1537,141207,0,141207,0,0,103449,140599
1538,99751,0,99751,0,0,156172,58634
1539,111086,0,111086,0,0,64601,113417
1540,117328,0,117328,0,0,121030,89610
1541,140535,0,140535,0,0,99165,67266
1542,154649,0,154649,0,0,106211,112204
1543,172044,0,172044,0,0,119836,129943
1544,173616,0,173616,0,0,136673,92056
1545,86571,0,86571,0,0,101284,3041
1546,104315,0,104315,0,0,5378,111072
1547,133070,0,133070,0,0,119055,98873
1548,130062,0,130062,0,0,117389,78117
1549,109086,0,109086,0,0,87432,64641
1550,126842,0,126842,0,0,72233,106940
1551,135571,0,135571,0,0,114994,98763
1552,152010,0,152010,0,0,107723,103701
1553,93917,0,93917,0,0,112971,35446
1554,141148,0,141148,0,0,41803,144078
1555,158335,0,158335,0,0,152214,119814
1556,149254,0,149254,0,0,130176,91652
1557,170040,0,170040,0,0,108347,106271
1558,285623,0,285623,0,0,117997,223283
1559,176362,0,176362,0,0,234836,4528
1560,214964,0,214964,0,0,7995,150046
1561,259831,0,259831,0,0,159590,183165
1562,126592,0,126592,0,0,193705,3932
1563,171564,0,171564,0,0,6883,181665
1564,129337,0,129337,0,0,194526,72455
1565,151034,0,151034,0,0,83887,119023
1566,145996,0,145996,0,0,129557,97498
1567,141465,0,141465,0,0,111693,93379
1568,164379,0,164379,0,0,102485,118996
1569,162188,0,162188,0,0,130006,100919
1570,164892,0,164892,0,0,109000,96315
1571,126077,0,126077,0,0,101886,72927
1572,159319,0,159319,0,0,79617,126080
1573,132110,0,132110,0,0,136054,80240
1574,194643,0,194643,0,0,87589,153345
1575,96625,0,96625,0,0,159745,2780
1576,193790,0,193790,0,0,12548,193771
1577,146912,0,146912,0,0,203836,38065
1578,198433,0,198433,0,0,43949,168676
1579,111968,0,111968,0,0,177027,2823
1580,130589,0,130589,0,0,4874,117137
1581,148279,0,148279,0,0,124794,97469
1582,120022,0,120022,0,0,109765,66697
1583,117164,0,117164,0,0,72221,110544
1584,137718,0,137718,0,0,120754,100003
1585,185385,0,185385,0,0,109897,130372
1586,101760,0,101760,0,0,147571,12496
1587,107609,0,107609,0,0,17315,110743
1588,143596,0,143596,0,0,120323,133654
1589,158603,0,158603,0,0,143462,133637
1590,140228,0,140228,0,0,143666,85839
1591,128094,0,128094,0,0,95277,86323
1592,131799,0,131799,0,0,93027,109937
1593,199134,0,199134,0,0,119734,138388
1594,99465,0,99465,0,0,148257,3708
1595,123229,0,123229,0,0,12347,112212
1596,124397,0,124397,0,0,121424,91625
1597,135947,0,135947,0,0,99185,117988
1598,140667,0,140667,0,0,128660,94015
1599,132820,0,132820,0,0,104331,75548
1600,123896,0,123896,0,0,83294,72784
1601,98815,0,98815,0,0,79757,73065
1602,94287,0,94287,0,0,83082,82433
1603,120174,0,120174,0,0,91729,109010
1604,127098,0,127098,0,0,117928,90037
1605,137083,0,137083,0,0,103481,110633
1606,163222,0,163222,0,0,118528,125149
1607,187849,0,187849,0,0,134043,142921
1608,114234,0,114234,0,0,151526,4054
1609,176991,0,176991,0,0,7165,150342
1610,85615,0,85615,0,0,158578,2692
1611,120505,0,120505,0,0,4676,141485
1612,110500,0,110500,0,0,149342,93478
1613,127366,0,127366,0,0,103005,98848
1614,134294,0,134294,0,0,151753,57693
1615,134330,0,134330,0,0,66785,101336
1616,188581,0,188581,0,0,108071,138146
1617,118803,0,118803,0,0,148869,4295
1618,106010,0,106010,0,0,7767,88964
1619,122625,0,122625,0,0,98645,109133
1620,129530,0,129530,0,0,116124,109305
1621,162669,0,162669,0,0,118210,99833
1622,136129,0,136129,0,0,122719,55947
1623,251579,0,251579,0,0,63593,144364
1624,169636,0,169636,0,0,232527,5534
1625,158981,0,158981,0,0,8797,93446
1626,258255,0,258255,0,0,103224,199308
1627,127314,0,127314,0,0,210376,4127
1628,154145,0,154145,0,0,7365,149410
1629,182357,0,182357,0,0,160451,116952
1630,177483,0,177483,0,0,125456,82982
1631,93309,0,93309,0,0,93607,3745
1632,125097,0,125097,0,0,6938,125193
1633,136445,0,136445,0,0,140479,96234
1634,205327,0,205327,0,0,107360,155201
1635,117127,0,117127,0,0,167026,4006
1636,222756,0,222756,0,0,6965,205352
1637,173639,0,173639,0,0,216615,56824
1638,207663,0,207663,0,0,68896,117590
1639,106480,0,106480,0,0,128901,3561
1640,116877,0,116877,0,0,6714,111872
1641,140252,0,140252,0,0,119733,104227
1642,176221,0,176221,0,0,113029,124174
1643,150198,0,150198,0,0,140677,76320
1644,142736,0,142736,0,0,86953,103164
1645,140235,0,140235,0,0,112131,72442
1646,160841,0,160841,0,0,85895,93111
1647,134232,0,134232,0,0,103115,45649
1648,154411,0,154411,0,0,51952,121366
1649,182340,0,182340,0,0,128766,122206
1650,148871,0,148871,0,0,132636,43088
1651,284396,0,284396,0,0,51073,240370
1652,181562,0,181562,0,0,258689,4540
1653,200044,0,200044,0,0,8267,130631
1654,130312,0,130312,0,0,141634,69998
1655,116121,0,116121,0,0,76215,98142
1656,116062,0,116062,0,0,108278,79291
1657,139473,0,139473,0,0,86949,100333
1658,155976,0,155976,0,0,107704,110583
1659,133899,0,133899,0,0,120962,52802
1660,143023,0,143023,0,0,61870,101837
1661,137088,0,137088,0,0,109858,85342
1662,138925,0,138925,0,0,102676,74696
1663,135496,0,135496,0,0,82663,96809
1664,143851,0,143851,0,0,104165,105504
1665,71571,0,71571,0,0,117196,3906
1666,144829,0,144829,0,0,7394,156105
1667,195383,0,195383,0,0,165023,127989
1668,117434,0,117434,0,0,136534,3351
1669,672199,0,672199,0,0,5410,628713
1670,597557,0,597557,0,0,639016,3900
1671,506220,0,506220,0,0,12736,1984
1672,426560,0,426560,0,0,4649,2044
1673,354420,0,354420,0,0,4780,1856
1674,273915,0,273915,0,0,4536,1689
1675,194798,0,194798,0,0,4222,1841
1676,117889,0,117889,0,0,3863,1270
1677,191693,0,191693,0,0,2799,175889
1678,112017,0,112017,0,0,185197,3649
1679,145723,0,145723,0,0,6803,156322
1680,128015,0,128015,0,0,161209,91925
1681,190255,0,190255,0,0,106473,158319
1682,94718,0,94718,0,0,168539,3312
1683,111752,0,111752,0,0,6756,122145
1684,163097,0,163097,0,0,130912,147805
1685,255617,0,255617,0,0,175404,248325
1686,149006,0,149006,0,0,257311,3047
1687,191561,0,191561,0,0,6603,151164
1688,111231,0,111231,0,0,159834,3442
1689,203858,0,203858,0,0,6403,184565
1690,299637,0,299637,0,0,202821,189104
1691,297479,0,297479,0,0,196811,88482
1692,189568,0,189568,0,0,97303,3462
1693,104837,0,104837,0,0,5551,1487
1694,304783,0,304783,0,0,3035,306658
1695,340328,0,340328,0,0,317389,118964
1696,246094,0,246094,0,0,124628,2514
1697,155548,0,155548,0,0,4486,1633
1698,345276,0,345276,0,0,3142,279250
1699,255410,0,255410,0,0,288422,17389
1700,170714,0,170714,0,0,30926,2701
1701,170201,0,170201,0,0,6061,74908
1702,122877,0,122877,0,0,84511,40351
1703,305980,0,305980,0,0,46551,272991
1704,234248,0,234248,0,0,282403,4108
1705,145403,0,145403,0,0,7222,2052
1706,206291,0,206291,0,0,4926,152284
1707,127727,0,127727,0,0,161352,3539
1708,124594,0,124594,0,0,7178,77666
1709,234480,0,234480,0,0,92293,198303
1710,252689,0,252689,0,0,208873,204545
1711,158846,0,158846,0,0,214439,3688
1712,156738,0,156738,0,0,6463,92723
1713,139558,0,139558,0,0,99630,92716
1714,195798,0,195798,0,0,103300,138950
1715,275804,0,275804,0,0,148684,210585
1716,170424,0,170424,0,0,236548,6272
1717,162997,0,162997,0,0,12722,156236
1718,213697,0,213697,0,0,164591,147198
1719,202722,0,202722,0,0,164978,132572
1720,288878,0,288878,0,0,141060,241500
1721,156696,0,156696,0,0,250510,3492
1722,300969,0,300969,0,0,6521,234132
1723,318168,0,318168,0,0,243175,97361
1724,462866,0,462866,0,0,107659,222630
1725,389951,0,389951,0,0,234751,4562
1726,266105,0,266105,0,0,7957,1679
1727,141681,0,141681,0,0,3878,2240
1728,234256,0,234256,0,0,11289,198882
1729,145645,0,145645,0,0,209168,5409
1730,268444,0,268444,0,0,8151,227447
1731,157041,0,157041,0,0,237000,3394
1732,136163,0,136163,0,0,7056,68477
1733,125356,0,125356,0,0,75479,75177
1734,134455,0,134455,0,0,85409,91765
1735,115026,0,115026,0,0,99025,104164
1736,180410,0,180410,0,0,112810,155134
1737,170314,0,170314,0,0,170869,106679
1738,409404,0,409404,0,0,116634,341414
1742,116143,0,116143,0,0,351027,133071
1739,447403,0,447403,0,0,141742,3789
1740,416828,0,416828,0,0,6131,71086
1741,317423,0,317423,0,0,78040,3019
1743,89387,0,89387,0,0,6238,1874
1744,144099,0,144099,0,0,3855,152838
1745,152123,0,152123,0,0,164293,94436
1746,147490,0,147490,0,0,103153,104190
1747,214041,0,214041,0,0,118295,167310
1748,114614,0,114614,0,0,179206,4804
1749,133165,0,133165,0,0,8020,124997
1750,127576,0,127576,0,0,134838,88000
1751,105810,0,105810,0,0,96812,62988
1752,135807,0,135807,0,0,68778,121175
1753,144171,0,144171,0,0,129748,86475
1754,131486,0,131486,0,0,96985,74918
1755,119120,0,119120,0,0,85241,85593
1756,122990,0,122990,0,0,99168,87923
1757,136030,0,136030,0,0,94763,97030
1758,142684,0,142684,0,0,105251,79524
1759,141819,0,141819,0,0,87542,98813
1760,140186,0,140186,0,0,105232,114718
1761,154740,0,154740,0,0,125535,109149
1762,109526,0,109526,0,0,117085,37515
1763,132251,0,132251,0,0,43235,128089
1764,130999,0,130999,0,0,135723,99408
1765,128294,0,128294,0,0,106727,99815
1766,134506,0,134506,0,0,116969,103298
1767,141890,0,141890,0,0,113151,120064
1768,285475,0,285475,0,0,130942,240583
1769,180643,0,180643,0,0,250150,3092
1770,226921,0,226921,0,0,5627,165509
1771,204439,0,204439,0,0,176934,72188
1772,229415,0,229415,0,0,82626,110602
1773,183004,0,183004,0,0,121880,105344
1774,185172,0,185172,0,0,116718,114952
1775,182006,0,182006,0,0,240406,9326
1776,176488,0,176488,0,0,18326,110889
1777,173546,0,173546,0,0,121077,90707
1778,193571,0,193571,0,0,100008,118359
1779,99573,0,99573,0,0,128794,4395
1780,135596,0,135596,0,0,7859,139691
1781,134112,0,134112,0,0,146757,92408
1782,130338,0,130338,0,0,102902,110913
1783,122146,0,122146,0,0,118740,109428
1784,119887,0,119887,0,0,117248,87691
1785,112009,0,112009,0,0,99826,100262
1786,163845,0,163845,0,0,109860,165174
1787,126480,0,126480,0,0,176406,84350
1788,152449,0,152449,0,0,91949,129174
1789,183355,0,183355,0,0,141125,115081
1790,149711,0,149711,0,0,123976,105514
1791,147027,0,147027,0,0,116144,90055
1792,184307,0,184307,0,0,99515,144482
1793,109527,0,109527,0,0,156520,4537
1794,130294,0,130294,0,0,14999,103975
1795,179247,0,179247,0,0,113222,151731
1796,119455,0,119455,0,0,159184,42712
1797,129116,0,129116,0,0,50366,108682
1798,139238,0,139238,0,0,117617,99915
1799,218289,0,218289,0,0,109365,175346
1800,215717,0,215717,0,0,185912,75838
1801,129098,0,129098,0,0,85078,3017
1802,125502,0,125502,0,0,5107,79427
1803,202466,0,202466,0,0,87612,174511
1804,114542,0,114542,0,0,191279,5145
1805,151848,0,151848,0,0,8069,117552
1806,164121,0,164121,0,0,124890,94866
1807,158096,0,158096,0,0,104661,92187
1808,156551,0,156551,0,0,102578,116988
1809,124235,0,124235,0,0,124528,76385
1810,120344,0,120344,0,0,84396,100452
1811,155057,0,155057,0,0,110946,128507
1812,76407,0,76407,0,0,137042,3940
1813,136200,0,136200,0,0,13697,157010
1814,111748,0,111748,0,0,165377,72409
1815,132772,0,132772,0,0,82858,124610
1816,131859,0,131859,0,0,135021,88940
1817,181537,0,181537,0,0,98552,163053
1818,95405,0,95405,0,0,170673,2484
1819,138695,0,138695,0,0,4377,165328
1820,142415,0,142415,0,0,172953,98592
1821,120514,0,120514,0,0,109667,60899
1822,152704,0,152704,0,0,70524,105224
1823,156357,0,156357,0,0,121380,90309
1824,127850,0,127850,0,0,99892,80353
1825,127287,0,127287,0,0,89792,87351
1826,128918,0,128918,0,0,96076,83311
1827,112179,0,112179,0,0,89936,88784
1828,153297,0,153297,0,0,97572,118030
1829,88110,0,88110,0,0,127860,3320
1830,121090,0,121090,0,0,6895,110299
1831,105276,0,105276,0,0,119118,67295
1832,130444,0,130444,0,0,83457,118236
1833,107987,0,107987,0,0,127563,71159
1834,119463,0,119463,0,0,78539,115987
1835,153557,0,153557,0,0,125128,134442
1836,181838,0,181838,0,0,145525,136463
1837,152664,0,152664,0,0,145630,85052
1838,167682,0,167682,0,0,96041,137148
1839,424317,0,424317,0,0,145079,361195
1840,280791,0,280791,0,0,372320,4985
1841,339827,0,339827,0,0,7880,169128
1842,169765,0,169765,0,0,188415,4335
1843,195746,0,195746,0,0,8085,130719
1844,284941,0,284941,0,0,141916,199828
1845,154918,0,154918,0,0,208488,3374
1846,168083,0,168083,0,0,5730,111623
1847,215198,0,215198,0,0,122044,151554
1848,192321,0,192321,0,0,162373,99737
1849,108885,0,108885,0,0,109301,3677
1850,188089,0,188089,0,0,7046,166542
1851,196927,0,196927,0,0,184526,117918
1852,218603,0,218603,0,0,129308,148304
1853,118013,0,118013,0,0,158463,3964
1854,212176,0,212176,0,0,7277,183898
1855,129683,0,129683,0,0,194036,3551
1856,122863,0,122863,0,0,7504,92111
1857,222111,0,222111,0,0,100103,197258
1858,132968,0,132968,0,0,207859,3868
1859,225650,0,225650,0,0,6112,170962
1860,141207,0,141207,0,0,182856,5058
1861,163074,0,163074,0,0,13948,108799
1862,158963,0,158963,0,0,118682,70045
1863,126069,0,126069,0,0,77934,39548
1864,180973,0,180973,0,0,45528,140810
1865,132854,0,132854,0,0,151969,51028
1866,126920,0,126920,0,0,57822,94992
1867,135595,0,135595,0,0,102519,90399
1868,221654,0,221654,0,0,99853,190722
1869,112462,0,112462,0,0,200464,3838
1870,210073,0,210073,0,0,13316,164199
1871,123984,0,123984,0,0,172263,2473
1872,167088,0,167088,0,0,4383,143162
1873,94304,0,94304,0,0,153676,3465
1874,122023,0,122023,0,0,6755,123096
1875,138430,0,138430,0,0,131894,113708
1876,150745,0,150745,0,0,122144,92897
1877,141699,0,141699,0,0,101409,101075
1878,122222,0,122222,0,0,108730,84782
1879,203092,0,203092,0,0,91995,160830
1880,86949,0,86949,0,0,176180,4196
1881,118581,0,118581,0,0,7403,134932
1882,122904,0,122904,0,0,141655,102761
1883,128488,0,128488,0,0,110095,92503
1884,156934,0,156934,0,0,98213,136193
1885,167087,0,167087,0,0,146796,102312
1886,141959,0,141959,0,0,111642,72295
1887,127955,0,127955,0,0,79322,94149
1888,102870,0,102870,0,0,101339,46643
1889,161788,0,161788,0,0,58333,129131
1890,101380,0,101380,0,0,141132,4190
1891,139648,0,139648,0,0,7958,128435
1892,183102,0,183102,0,0,135840,123956
1893,115285,0,115285,0,0,133115,3340
1894,137750,0,137750,0,0,6351,106629
1895,122299,0,122299,0,0,114303,59949
1896,134098,0,134098,0,0,68204,109013
1897,120252,0,120252,0,0,115711,82350
1898,129601,0,129601,0,0,90444,92217
1899,135109,0,135109,0,0,107131,110668
1900,125444,0,125444,0,0,118004,96255
1901,116953,0,116953,0,0,103622,89798
1902,157757,0,157757,0,0,97826,145529
1903,128823,0,128823,0,0,153698,66432
1904,133917,0,133917,0,0,73693,92673
1905,181718,0,181718,0,0,101751,148303
1906,93550,0,93550,0,0,159233,3764
1907,139617,0,139617,0,0,6744,141212
1908,175989,0,175989,0,0,157901,116710
1909,142891,0,142891,0,0,125871,67956
1910,167762,0,167762,0,0,78976,133351
1911,233404,0,233404,0,0,144643,179790
1912,138189,0,138189,0,0,190364,4672
1913,188690,0,188690,0,0,7633,158194
1914,211522,0,211522,0,0,167176,141522
1915,196641,0,196641,0,0,148880,88389
1916,173857,0,173857,0,0,99655,196355
1917,203065,0,203065,0,0,221380,103157
1918,146224,0,146224,0,0,120621,141708
1919,146701,0,146701,0,0,150522,106726
1920,202110,0,202110,0,0,116032,133275
1921,112100,0,112100,0,0,158082,5213
1922,157302,0,157302,0,0,9732,160245
1923,164913,0,164913,0,0,166570,101091
1924,175352,0,175352,0,0,107506,125297
1925,92448,0,92448,0,0,135144,3693
1926,148597,0,148597,0,0,7237,153897
1927,165475,0,165475,0,0,268706,6649
1928,168295,0,168295,0,0,11927,115655
1929,162898,0,162898,0,0,123344,120547
1930,207094,0,207094,0,0,133379,129198
1931,91690,0,91690,0,0,138106,3576
1932,118896,0,118896,0,0,6935,121952
1933,119209,0,119209,0,0,130860,86807
1934,115081,0,115081,0,0,92965,83987
1935,115080,0,115080,0,0,91714,80908
1936,131251,0,131251,0,0,87906,85226
1937,105558,0,105558,0,0,99133,70684
1938,173943,0,173943,0,0,77248,177984
1939,78177,0,78177,0,0,187394,2870
1940,148719,0,148719,0,0,4987,176255
1941,127766,0,127766,0,0,187528,79769
1942,171392,0,171392,0,0,88687,127604
1943,110234,0,110234,0,0,133472,36975
1944,110856,0,110856,0,0,42913,93559
1945,133615,0,133615,0,0,100710,108109
1946,109598,0,109598,0,0,124298,56331
1947,129825,0,129825,0,0,62834,96163
1948,125431,0,125431,0,0,105662,89782
1949,115171,0,115171,0,0,96846,67223
1950,131799,0,131799,0,0,74358,96136
1951,137194,0,137194,0,0,101649,110502
1952,196109,0,196109,0,0,120201,164210
1953,97449,0,97449,0,0,174018,2808
1954,167652,0,167652,0,0,4923,163355
1955,93529,0,93529,0,0,171846,3737
1956,113363,0,113363,0,0,13452,112919
1957,119154,0,119154,0,0,122342,107896
1958,106943,0,106943,0,0,116393,74887
1959,147243,0,147243,0,0,84697,133234
1960,130218,0,130218,0,0,140981,58634
1961,123815,0,123815,0,0,69863,84978
1962,199330,0,199330,0,0,94570,162086
1963,205548,0,205548,0,0,171898,83741
1964,132978,0,132978,0,0,94924,4188
1965,138744,0,138744,0,0,14092,82671
1966,126425,0,126425,0,0,94312,74959
1967,166292,0,166292,0,0,83746,145668
1968,130951,0,130951,0,0,154380,52327
1969,127953,0,127953,0,0,61276,77301
1970,162868,0,162868,0,0,87178,138270
1971,70791,0,70791,0,0,147475,3288
1972,121153,0,121153,0,0,6841,144683
1973,87625,0,87625,0,0,153210,67505
1974,93370,0,93370,0,0,76635,82769
1975,182636,0,182636,0,0,98653,185083
1976,134835,0,134835,0,0,194756,47576
1977,121538,0,121538,0,0,56410,80583
1978,149807,0,149807,0,0,87270,132568
1979,136709,0,136709,0,0,140733,81032
1980,272403,0,272403,0,0,89984,228937
1981,168396,0,168396,0,0,239796,4098
1982,164787,0,164787,0,0,7536,118765
1983,162032,0,162032,0,0,240577,7385
1984,132950,0,132950,0,0,23422,74360
1985,167128,0,167128,0,0,81792,142464
1986,164647,0,164647,0,0,154696,121322
1987,135583,0,135583,0,0,131784,98171
1988,201136,0,201136,0,0,107610,175597
1989,142491,0,142491,0,0,183854,51674
1990,150231,0,150231,0,0,60058,103905
1991,162305,0,162305,0,0,113304,106204
1992,176466,0,176466,0,0,115407,103234
1993,225986,0,225986,0,0,120333,166947
1994,151998,0,151998,0,0,176247,50180
1995,187982,0,187982,0,0,56496,141032
1996,126299,0,126299,0,0,148936,72176
1997,139407,0,139407,0,0,83137,106495
1998,262260,0,262260,0,0,114364,224916
1999,165941,0,165941,0,0,234149,3456
2000,142114,0,142114,0,0,6862,101879
