count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1036,169879,0,169879,0,0
1037,288630,0,288630,0,0
1038,355830,0,355830,0,0
1039,173272,0,173272,0,0
1040,198630,0,198630,0,0
1041,167009,0,167009,0,0
1042,211106,0,211106,0,0
1043,176967,0,176967,0,0
1044,166767,0,166767,0,0
1045,148655,0,148655,0,0
1046,179707,0,179707,0,0
1047,129228,0,129228,0,0
1048,173622,0,173622,0,0
1049,175138,0,175138,0,0
1050,203434,0,203434,0,0
1051,405209,0,405209,0,0
1052,234783,0,234783,0,0
1053,362883,0,362883,0,0
1054,194202,0,194202,0,0
1055,373160,0,373160,0,0
1056,152639,0,152639,0,0
1057,212294,0,212294,0,0
1058,360991,0,360991,0,0
1059,185820,0,185820,0,0
1060,336808,0,336808,0,0
1061,148068,0,148068,0,0
1062,385606,0,385606,0,0
1063,230557,0,230557,0,0
1064,381496,0,381496,0,0
1065,181061,0,181061,0,0
1066,256174,0,256174,0,0
1067,252303,0,252303,0,0
1068,348714,0,348714,0,0
