count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,253338,0,253338,0,0,287354,310596
1420,277590,0,277590,0,0,324808,351096
1421,198926,0,198926,0,0,364116,229069
1422,285690,0,285690,0,0,242705,326193
1423,230540,0,230540,0,0,347571,204136
1424,176434,0,176434,0,0,217563,161146
1425,171036,0,171036,0,0,171339,199525
1426,218774,0,218774,0,0,206230,261782
1427,150695,0,150695,0,0,269543,81013
1428,248882,0,248882,0,0,104699,263433
1429,244325,0,244325,0,0,277868,347814
1430,183712,0,183712,0,0,363139,193656
1431,406821,0,406821,0,0,207569,444529
1432,205034,0,205034,0,0,478211,5394
1433,197423,0,197423,0,0,8442,234812
1434,156578,0,156578,0,0,246811,144945
1435,167775,0,167775,0,0,158598,178155
1436,230938,0,230938,0,0,188707,226459
1437,320346,0,320346,0,0,239962,360561
1438,328891,0,328891,0,0,372678,215103
1439,302153,0,302153,0,0,225872,247642
1440,120017,0,120017,0,0,259864,4696
1441,237018,0,237018,0,0,8073,305019
1442,254491,0,254491,0,0,328454,228415
1443,208567,0,208567,0,0,243365,194343
1444,265510,0,265510,0,0,209944,262120
1445,277841,0,277841,0,0,276961,222172
1446,254399,0,254399,0,0,236061,198372
1447,246081,0,246081,0,0,213283,236852
1448,305458,0,305458,0,0,251327,306611
1449,273024,0,273024,0,0,322012,253166
1450,208288,0,208288,0,0,263364,190110
1451,162796,0,162796,0,0,215033,163308
1452,177470,0,177470,0,0,174832,194834
1453,197634,0,197634,0,0,209549,179115
1454,199319,0,199319,0,0,198176,187899
1455,202818,0,202818,0,0,196713,224303
1456,191615,0,191615,0,0,236272,172338
1457,178660,0,178660,0,0,185330,194823
1458,179075,0,179075,0,0,205836,157365
1459,201461,0,201461,0,0,172449,178073
1460,236939,0,236939,0,0,190226,211739
1461,186367,0,186367,0,0,230611,174491
1462,160870,0,160870,0,0,186525,159942
1463,197948,0,197948,0,0,171148,224127
1464,182111,0,182111,0,0,235356,176651
1465,201222,0,201222,0,0,188556,181806
1466,197418,0,197418,0,0,194730,196996
1467,178967,0,178967,0,0,207960,174841
1468,186434,0,186434,0,0,186016,168227
1469,218840,0,218840,0,0,181164,232179
1470,158777,0,158777,0,0,253513,107958
1471,179620,0,179620,0,0,116893,168186
1472,225829,0,225829,0,0,187965,192600
1473,216463,0,216463,0,0,205191,186535
1474,193156,0,193156,0,0,196473,168319
1475,211040,0,211040,0,0,176917,200580
1476,217958,0,217958,0,0,211927,181967
1477,214548,0,214548,0,0,194005,181582
1478,209659,0,209659,0,0,194170,175683
1479,229215,0,229215,0,0,184594,177337
1480,158341,0,158341,0,0,204494,145526
1481,231032,0,231032,0,0,154900,254110
1482,225970,0,225970,0,0,266615,197746
1483,184352,0,184352,0,0,207923,121113
1484,205310,0,205310,0,0,132167,179671
1485,235672,0,235672,0,0,192446,210245
1486,179077,0,179077,0,0,219842,114534
1487,208746,0,208746,0,0,127968,199202
1488,274828,0,274828,0,0,212261,263574
1489,197698,0,197698,0,0,283831,234243
1490,182912,0,182912,0,0,248396,159677
1491,195568,0,195568,0,0,170930,223172
1492,164675,0,164675,0,0,235380,155327
1493,167362,0,167362,0,0,164146,163461
1494,189232,0,189232,0,0,172298,177212
1495,193301,0,193301,0,0,187721,193327
1496,176923,0,176923,0,0,201980,168661
1497,184656,0,184656,0,0,178458,173542
1498,195048,0,195048,0,0,182974,173313
1499,214931,0,214931,0,0,190082,200531
1500,203609,0,203609,0,0,213303,155603
1501,253872,0,253872,0,0,165838,225688
1502,263714,0,263714,0,0,236270,175160
1503,188632,0,188632,0,0,187710,131833
1504,176512,0,176512,0,0,141377,179485
1505,215461,0,215461,0,0,190294,235890
1506,186845,0,186845,0,0,248093,157856
1507,220062,0,220062,0,0,172483,208066
1508,189049,0,189049,0,0,230454,160877
1509,248800,0,248800,0,0,170758,220987
1510,238510,0,238510,0,0,235172,219111
1511,200386,0,200386,0,0,231079,169731
1512,162279,0,162279,0,0,177520,149082
1513,151185,0,151185,0,0,158025,136164
1514,150069,0,150069,0,0,144629,130024
1515,139798,0,139798,0,0,138224,133651
1516,128482,0,128482,0,0,142241,131674
1517,132132,0,132132,0,0,140378,133293
1518,137722,0,137722,0,0,151110,142792
1519,162558,0,162558,0,0,152897,172124
1520,186442,0,186442,0,0,182076,156489
1521,164773,0,164773,0,0,164503,148463
1522,151912,0,151912,0,0,157298,134321
1523,150635,0,150635,0,0,142446,131543
1524,148849,0,148849,0,0,139441,130591
1525,144630,0,144630,0,0,138530,128994
1526,136106,0,136106,0,0,137375,131778
1527,136904,0,136904,0,0,146458,133501
1528,161106,0,161106,0,0,142822,170298
1529,157607,0,157607,0,0,179320,128232
1530,145264,0,145264,0,0,136049,134983
1531,152116,0,152116,0,0,143184,151889
1532,145297,0,145297,0,0,160911,142541
1533,137429,0,137429,0,0,151169,132688
1534,154772,0,154772,0,0,141076,155847
1535,263410,0,263410,0,0,164188,299325
1536,227660,0,227660,0,0,311181,197904
1537,176441,0,176441,0,0,214345,103968
1538,173313,0,173313,0,0,117668,152008
1539,140353,0,140353,0,0,164084,143289
1540,168295,0,168295,0,0,152285,187711
1541,155738,0,155738,0,0,199206,146808
1542,161158,0,161158,0,0,155152,147678
1543,178296,0,178296,0,0,160220,178240
1544,195887,0,195887,0,0,187410,184365
1545,223200,0,223200,0,0,196436,173037
1546,151056,0,151056,0,0,188486,108013
1547,161053,0,161053,0,0,117685,187437
1548,142388,0,142388,0,0,201785,142512
1549,184615,0,184615,0,0,154414,207289
1550,196805,0,196805,0,0,216460,197914
1551,168990,0,168990,0,0,207986,161091
1552,151948,0,151948,0,0,169460,124097
1553,151505,0,151505,0,0,137137,142787
1554,146468,0,146468,0,0,151854,147321
1555,200717,0,200717,0,0,166146,193140
1556,143166,0,143166,0,0,205983,95082
1557,159126,0,159126,0,0,108842,162434
1558,199724,0,199724,0,0,171913,212714
1559,186404,0,186404,0,0,224112,183188
1560,157904,0,157904,0,0,200375,158507
1561,163568,0,163568,0,0,168297,178821
1562,165432,0,165432,0,0,190254,148972
1563,175222,0,175222,0,0,161431,193307
1564,149742,0,149742,0,0,203740,145491
1565,175744,0,175744,0,0,160150,198565
1566,177104,0,177104,0,0,207517,184715
1567,198943,0,198943,0,0,197309,194463
1568,190095,0,190095,0,0,204294,164322
1569,150534,0,150534,0,0,173968,107364
1570,138540,0,138540,0,0,123982,160862
1571,180233,0,180233,0,0,170341,209545
1572,155017,0,155017,0,0,219658,152358
1573,142820,0,142820,0,0,163196,136562
1574,149133,0,149133,0,0,157430,163114
1575,166929,0,166929,0,0,172710,181166
1576,131208,0,131208,0,0,192246,114387
1577,204411,0,204411,0,0,126225,237284
1578,171505,0,171505,0,0,247768,161406
1579,160188,0,160188,0,0,171566,145549
1580,226807,0,226807,0,0,157599,292330
1581,202110,0,202110,0,0,302447,186697
1582,147826,0,147826,0,0,197187,105978
1583,146768,0,146768,0,0,121380,167684
1584,167619,0,167619,0,0,183865,182011
1585,117649,0,117649,0,0,193190,99711
1586,183917,0,183917,0,0,110974,230811
1587,166232,0,166232,0,0,241102,161752
1588,153410,0,153410,0,0,169927,145023
1589,157888,0,157888,0,0,162946,164978
1590,138994,0,138994,0,0,175182,137678
1591,131956,0,131956,0,0,150051,132824
1592,188307,0,188307,0,0,146407,233014
1593,180393,0,180393,0,0,252434,152366
1594,141163,0,141163,0,0,163201,112287
1595,152375,0,152375,0,0,127393,165972
1596,165961,0,165961,0,0,175422,165768
1597,241297,0,241297,0,0,176085,239062
1598,244168,0,244168,0,0,253015,211583
1599,211223,0,211223,0,0,223235,194632
1600,220394,0,220394,0,0,203978,154378
1601,185087,0,185087,0,0,161681,211763
1602,213050,0,213050,0,0,220515,224896
1603,190263,0,190263,0,0,244285,139406
1604,132904,0,132904,0,0,149916,129501
1605,280323,0,280323,0,0,141061,306269
1606,237769,0,237769,0,0,318198,170948
1607,219350,0,219350,0,0,183721,189326
1608,264840,0,264840,0,0,198916,223801
1609,272166,0,272166,0,0,232662,219724
1610,239983,0,239983,0,0,232373,223228
1611,216097,0,216097,0,0,238912,190235
1612,260549,0,260549,0,0,233103,224244
1613,216887,0,216887,0,0,236030,150400
1614,185752,0,185752,0,0,162743,123761
1615,184344,0,184344,0,0,131282,215160
1616,165561,0,165561,0,0,222291,169926
1617,166467,0,166467,0,0,179933,174974
1618,194640,0,194640,0,0,181304,264516
1619,199639,0,199639,0,0,272355,216416
1620,188353,0,188353,0,0,223905,196568
1621,174909,0,174909,0,0,208005,160753
1622,231641,0,231641,0,0,176455,240350
1623,182811,0,182811,0,0,248882,109260
1624,179288,0,179288,0,0,117310,178935
1625,187738,0,187738,0,0,188455,198418
1626,188363,0,188363,0,0,206296,176098
1627,201297,0,201297,0,0,183182,183897
1628,216765,0,216765,0,0,193671,198573
1629,172892,0,172892,0,0,207039,133381
1630,253226,0,253226,0,0,140797,235585
1631,188359,0,188359,0,0,249216,106332
1632,136728,0,136728,0,0,115122,102399
1633,235453,0,235453,0,0,109546,286079
1634,289021,0,289021,0,0,295273,199769
1635,292577,0,292577,0,0,208050,165944
1636,227132,0,227132,0,0,174186,85440
1637,176927,0,176927,0,0,94834,126755
1638,186405,0,186405,0,0,135482,201879
1639,195660,0,195660,0,0,210133,192676
1640,362419,0,362419,0,0,201811,328571
1641,284791,0,284791,0,0,344652,79670
1642,225201,0,225201,0,0,87891,122097
1643,174727,0,174727,0,0,130272,115601
1644,220179,0,220179,0,0,123334,196709
1645,244266,0,244266,0,0,207236,240667
1646,334780,0,334780,0,0,259701,351308
1647,263637,0,263637,0,0,365930,210574
1648,237580,0,237580,0,0,226270,201177
1649,211399,0,211399,0,0,212096,212285
1650,205679,0,205679,0,0,236085,203314
1651,195064,0,195064,0,0,214996,172916
1652,201315,0,201315,0,0,186552,170525
1653,203530,0,203530,0,0,181502,192278
1654,187096,0,187096,0,0,206389,157130
1655,209394,0,209394,0,0,168416,253132
1656,183909,0,183909,0,0,266876,164950
1657,174886,0,174886,0,0,175180,139840
1658,224707,0,224707,0,0,154704,230479
1659,164408,0,164408,0,0,247642,149795
1660,214341,0,214341,0,0,180871,218078
1661,142397,0,142397,0,0,232267,152181
1662,200092,0,200092,0,0,162155,219346
1663,198643,0,198643,0,0,229327,184138
1664,160512,0,160512,0,0,196686,152869
1665,187551,0,187551,0,0,162047,181921
1666,221791,0,221791,0,0,198336,200661
1667,192602,0,192602,0,0,215173,182095
1668,217097,0,217097,0,0,192658,247936
1669,152405,0,152405,0,0,271712,148673
1670,212470,0,212470,0,0,164414,230800
1671,163116,0,163116,0,0,247284,161748
1672,185201,0,185201,0,0,176885,180030
1673,187831,0,187831,0,0,194030,167821
1674,191032,0,191032,0,0,178116,173370
1675,198052,0,198052,0,0,182253,187701
1676,209383,0,209383,0,0,199586,181838
1677,243094,0,243094,0,0,194384,256125
1678,166550,0,166550,0,0,274024,151560
1679,159166,0,159166,0,0,172311,152242
1680,189880,0,189880,0,0,162183,208149
1681,201492,0,201492,0,0,223393,170035
1682,147266,0,147266,0,0,191195,158181
1683,143595,0,143595,0,0,174197,149009
1684,146090,0,146090,0,0,165960,147946
1685,190298,0,190298,0,0,164143,188137
1686,233930,0,233930,0,0,203016,222204
1687,202519,0,202519,0,0,235899,192181
1688,218421,0,218421,0,0,212010,212540
1689,208747,0,208747,0,0,225147,216713
1690,257584,0,257584,0,0,229848,268863
1691,200546,0,200546,0,0,280937,165127
1692,190116,0,190116,0,0,175414,195271
1693,248021,0,248021,0,0,226978,307926
1694,232087,0,232087,0,0,319736,219595
1695,328440,0,328440,0,0,234241,393139
1696,498158,0,498158,0,0,408262,360716
1697,196204,0,196204,0,0,373858,159743
1698,202027,0,202027,0,0,180974,265870
1699,243433,0,243433,0,0,279881,248018
1700,183539,0,183539,0,0,259540,206253
1701,187043,0,187043,0,0,214988,201037
1702,223925,0,223925,0,0,213364,225865
1703,188607,0,188607,0,0,238281,166477
1704,167977,0,167977,0,0,183232,191190
1705,201506,0,201506,0,0,202008,189490
1706,271532,0,271532,0,0,201383,333031
1707,238706,0,238706,0,0,354705,197671
1708,246022,0,246022,0,0,220929,214986
1709,261985,0,261985,0,0,229210,244365
1710,241187,0,241187,0,0,258835,208150
1711,454606,0,454606,0,0,222745,443107
1712,260846,0,260846,0,0,456382,5010
1713,328842,0,328842,0,0,9487,299464
1714,148356,0,148356,0,0,315888,5724
1715,188612,0,188612,0,0,9731,205873
1716,195649,0,195649,0,0,217927,195587
1717,196670,0,196670,0,0,220818,161431
1718,191067,0,191067,0,0,172791,187059
1719,170361,0,170361,0,0,199229,144108
1720,156776,0,156776,0,0,153873,143551
1721,147590,0,147590,0,0,152093,130081
1722,138277,0,138277,0,0,138528,137296
1723,164316,0,164316,0,0,146229,173041
1724,152309,0,152309,0,0,181930,141007
1725,151541,0,151541,0,0,149857,135864
1726,157841,0,157841,0,0,154125,139980
1727,150195,0,150195,0,0,150980,148845
1728,151024,0,151024,0,0,157567,138985
1729,150159,0,150159,0,0,147960,135864
1730,153545,0,153545,0,0,144597,139846
1731,134810,0,134810,0,0,149245,127899
1732,170152,0,170152,0,0,139486,192992
1733,166744,0,166744,0,0,205065,141482
1734,159451,0,159451,0,0,150580,144880
1735,157912,0,157912,0,0,153508,136880
1736,148193,0,148193,0,0,153234,137866
1737,132448,0,132448,0,0,146405,130666
1738,238309,0,238309,0,0,138446,248633
1739,185615,0,185615,0,0,264762,80406
1740,182761,0,182761,0,0,91548,213543
1741,197499,0,197499,0,0,222594,231620
1742,169318,0,169318,0,0,243151,160026
1743,174865,0,174865,0,0,165907,184491
1744,176325,0,176325,0,0,190385,188832
1745,144000,0,144000,0,0,202133,146491
1746,174609,0,174609,0,0,152548,186986
1747,170886,0,170886,0,0,192906,180580
1748,153848,0,153848,0,0,186587,162855
1749,185132,0,185132,0,0,168833,199803
1750,170961,0,170961,0,0,207133,157562
1751,162759,0,162759,0,0,167389,161052
1752,153451,0,153451,0,0,171386,160537
1753,161528,0,161528,0,0,166966,175797
1754,156709,0,156709,0,0,183299,154332
1755,154959,0,154959,0,0,170698,169700
1756,155584,0,155584,0,0,175582,172403
1757,157581,0,157581,0,0,178395,174123
1758,154938,0,154938,0,0,179989,173392
1759,155498,0,155498,0,0,179183,169834
1760,149267,0,149267,0,0,175724,168455
1761,164244,0,164244,0,0,174265,181183
1762,156500,0,156500,0,0,188218,167224
1763,152895,0,152895,0,0,173397,169034
1764,138211,0,138211,0,0,178295,149849
1765,151897,0,151897,0,0,156083,165974
1766,148878,0,148878,0,0,172060,166077
1767,149967,0,149967,0,0,171997,167126
1768,198732,0,198732,0,0,173049,215344
1769,192355,0,192355,0,0,226297,171499
1770,146094,0,146094,0,0,181899,130752
1771,155425,0,155425,0,0,137209,170209
1772,150839,0,150839,0,0,176189,165657
1773,190443,0,190443,0,0,171522,204772
1774,194396,0,194396,0,0,218662,198933
1775,173683,0,173683,0,0,211390,175249
1776,164234,0,164234,0,0,185721,173674
1777,153406,0,153406,0,0,180210,167434
1778,157262,0,157262,0,0,173109,174211
1779,225679,0,225679,0,0,181423,237376
1780,255464,0,255464,0,0,249734,269708
1781,212939,0,212939,0,0,285239,207951
1782,198113,0,198113,0,0,220350,196676
1783,314206,0,314206,0,0,213218,354473
1784,243894,0,243894,0,0,367660,155236
1785,177800,0,177800,0,0,165565,115972
1786,225904,0,225904,0,0,126056,235788
1787,214408,0,214408,0,0,247236,132704
1788,188549,0,188549,0,0,144983,163966
1789,193000,0,193000,0,0,174394,157967
1790,181992,0,181992,0,0,166296,171950
1791,194274,0,194274,0,0,181951,144285
1792,174240,0,174240,0,0,158267,136433
1793,204063,0,204063,0,0,155802,179820
1794,206339,0,206339,0,0,191112,162725
1795,253033,0,253033,0,0,173459,193898
1796,204423,0,204423,0,0,213792,121562
1797,186185,0,186185,0,0,130224,137362
1798,183320,0,183320,0,0,146125,172778
1799,209857,0,209857,0,0,183546,190214
1800,214226,0,214226,0,0,203349,168500
1801,196984,0,196984,0,0,177831,177371
1802,215501,0,215501,0,0,198121,224050
1803,186788,0,186788,0,0,236328,181333
1804,189882,0,189882,0,0,193500,187939
1805,225010,0,225010,0,0,199024,209890
1806,193611,0,193611,0,0,222241,125594
1807,232743,0,232743,0,0,139914,211911
1808,228255,0,228255,0,0,223911,180389
1809,231434,0,231434,0,0,193385,175375
1810,196981,0,196981,0,0,185302,146806
1811,218439,0,218439,0,0,166133,182991
1812,231456,0,231456,0,0,193657,206674
1813,182898,0,182898,0,0,222439,112713
1814,232778,0,232778,0,0,123084,239876
1815,211067,0,211067,0,0,252781,155144
1816,167129,0,167129,0,0,168203,111641
1817,152294,0,152294,0,0,122231,140981
1818,171133,0,171133,0,0,148131,168845
1819,167330,0,167330,0,0,180764,140311
1820,155754,0,155754,0,0,149849,141198
1821,147569,0,147569,0,0,157176,127388
1822,153547,0,153547,0,0,135512,142437
1823,155227,0,155227,0,0,150963,137658
1824,139953,0,139953,0,0,146343,123408
1825,153323,0,153323,0,0,132347,163864
1826,149725,0,149725,0,0,173179,138249
1827,145854,0,145854,0,0,146625,130722
1828,142748,0,142748,0,0,139300,132871
1829,142486,0,142486,0,0,141260,143107
1830,134613,0,134613,0,0,157457,134749
1831,154136,0,154136,0,0,143078,167141
1832,159372,0,159372,0,0,175853,138263
1833,203623,0,203623,0,0,147076,186246
1834,238535,0,238535,0,0,200813,190147
1835,204584,0,204584,0,0,205687,183828
1836,257037,0,257037,0,0,194752,249470
1837,242040,0,242040,0,0,265751,221760
1838,319247,0,319247,0,0,232688,365739
1839,259298,0,259298,0,0,376095,179159
1840,233656,0,233656,0,0,202461,208677
1841,225377,0,225377,0,0,218402,164856
1842,193332,0,193332,0,0,175007,182345
1843,212481,0,212481,0,0,194882,197034
1844,180169,0,180169,0,0,211426,161538
1845,236480,0,236480,0,0,170911,220567
1846,225744,0,225744,0,0,235654,191842
1847,197875,0,197875,0,0,204461,172556
1848,188759,0,188759,0,0,185420,181165
1849,244857,0,244857,0,0,200376,220083
1850,211220,0,211220,0,0,234178,130640
1851,226779,0,226779,0,0,142331,215154
1852,179664,0,179664,0,0,227949,173325
1853,196897,0,196897,0,0,185646,186553
1854,231943,0,231943,0,0,195646,211945
1855,181168,0,181168,0,0,226310,170868
1856,178612,0,178612,0,0,183103,180896
1857,184190,0,184190,0,0,192445,167768
1858,202726,0,202726,0,0,180571,212528
1859,193278,0,193278,0,0,233851,185481
1860,160993,0,160993,0,0,197452,180163
1861,170380,0,170380,0,0,192547,177091
1862,192167,0,192167,0,0,188195,174030
1863,187592,0,187592,0,0,187266,182216
1864,206850,0,206850,0,0,191753,207897
1865,243619,0,243619,0,0,218580,228103
1866,189010,0,189010,0,0,241199,111392
1867,208993,0,208993,0,0,120566,199181
1868,228071,0,228071,0,0,227299,199534
1869,319476,0,319476,0,0,208885,483816
1870,191036,0,191036,0,0,498222,61190
1871,321296,0,321296,0,0,69212,321146
1872,156996,0,156996,0,0,333328,3817
1873,178851,0,178851,0,0,6232,209337
1874,195489,0,195489,0,0,219352,189207
1875,171093,0,171093,0,0,197800,137586
1876,197859,0,197859,0,0,144588,210552
1877,157217,0,157217,0,0,233774,100752
1878,118270,0,118270,0,0,115983,116419
1879,247409,0,247409,0,0,127203,279839
1880,185116,0,185116,0,0,290861,70938
1881,197135,0,197135,0,0,81717,193629
1882,169417,0,169417,0,0,207819,143101
1883,200557,0,200557,0,0,152987,166080
1884,207130,0,207130,0,0,183114,238809
1885,152729,0,152729,0,0,251357,108691
1886,248953,0,248953,0,0,120841,270356
1887,182264,0,182264,0,0,291603,157552
1888,201121,0,201121,0,0,169038,195893
1889,210579,0,210579,0,0,208659,219312
1890,147916,0,147916,0,0,230494,94081
1891,183365,0,183365,0,0,101895,202892
1892,155508,0,155508,0,0,210641,105751
1893,188561,0,188561,0,0,118542,191498
1894,176443,0,176443,0,0,200748,165723
1895,168234,0,168234,0,0,174491,161354
1896,174598,0,174598,0,0,170753,164664
1897,174045,0,174045,0,0,182733,157732
1898,172781,0,172781,0,0,165535,168951
1899,167387,0,167387,0,0,177632,160308
1900,167873,0,167873,0,0,169192,156641
1901,193258,0,193258,0,0,163703,199625
1902,171787,0,171787,0,0,207655,125603
1903,173821,0,173821,0,0,132638,175547
1904,163140,0,163140,0,0,183786,153379
1905,170314,0,170314,0,0,165536,166292
1906,174386,0,174386,0,0,181327,158292
1907,169522,0,169522,0,0,167072,163006
1908,166682,0,166682,0,0,172306,152765
1909,132588,0,132588,0,0,161869,121519
1910,177042,0,177042,0,0,132996,206562
1911,171177,0,171177,0,0,216176,160600
1912,173475,0,173475,0,0,168985,161515
1913,168754,0,168754,0,0,170626,151725
1914,171182,0,171182,0,0,160400,158663
1915,171999,0,171999,0,0,167671,156457
1916,165502,0,165502,0,0,167807,158073
1917,169089,0,169089,0,0,166851,172487
1918,157706,0,157706,0,0,180159,150331
1919,172835,0,172835,0,0,157029,184338
1920,119500,0,119500,0,0,192326,109948
1921,197097,0,197097,0,0,122471,240437
1922,194850,0,194850,0,0,249382,147831
1923,144916,0,144916,0,0,156013,102899
1924,179663,0,179663,0,0,110340,192460
1925,172629,0,172629,0,0,216921,154206
1926,249640,0,249640,0,0,165998,270326
1927,154799,0,154799,0,0,283770,98336
1928,196287,0,196287,0,0,109188,216236
1929,167373,0,167373,0,0,227060,124834
1930,223997,0,223997,0,0,136960,200058
1931,149274,0,149274,0,0,209742,106363
1932,237157,0,237157,0,0,115274,268236
1933,183437,0,183437,0,0,279693,188286
1934,173440,0,173440,0,0,199995,149936
1935,181102,0,181102,0,0,165724,164304
1936,151357,0,151357,0,0,177082,102905
1937,184937,0,184937,0,0,112117,182495
1938,168670,0,168670,0,0,194346,158819
1939,164124,0,164124,0,0,174282,154972
1940,157241,0,157241,0,0,166624,157599
1941,153829,0,153829,0,0,166053,152373
1942,146418,0,146418,0,0,163526,145611
1943,140721,0,140721,0,0,152994,136463
1944,126120,0,126120,0,0,150112,122040
1945,188615,0,188615,0,0,131383,213539
1946,198471,0,198471,0,0,221708,207446
1947,161928,0,161928,0,0,219427,110763
1948,215162,0,215162,0,0,123442,205860
1949,208146,0,208146,0,0,217191,141512
1950,169792,0,169792,0,0,154723,161990
1951,171185,0,171185,0,0,173653,176023
1952,181921,0,181921,0,0,187829,195263
1953,169334,0,169334,0,0,203184,177142
1954,157855,0,157855,0,0,191715,164171
1955,176165,0,176165,0,0,170426,186815
1956,166432,0,166432,0,0,198395,163940
1957,165406,0,165406,0,0,172618,175396
1958,167226,0,167226,0,0,181565,181361
1959,175793,0,175793,0,0,188389,183905
1960,154473,0,154473,0,0,191547,150694
1961,163199,0,163199,0,0,156643,179862
1962,163718,0,163718,0,0,185814,175723
1963,285759,0,285759,0,0,187135,288442
1964,201157,0,201157,0,0,299997,105485
1965,204415,0,204415,0,0,112540,286219
1966,180484,0,180484,0,0,295492,153507
1967,168708,0,168708,0,0,167203,165217
1968,176905,0,176905,0,0,171650,190134
1969,167189,0,167189,0,0,197664,161087
1970,174890,0,174890,0,0,166977,188797
1971,163278,0,163278,0,0,195855,159538
1972,188778,0,188778,0,0,165276,194084
1973,181576,0,181576,0,0,209784,178864
1974,180084,0,180084,0,0,187981,190991
1975,163739,0,163739,0,0,198347,159334
1976,169574,0,169574,0,0,165150,184999
1977,173409,0,173409,0,0,190913,184581
1978,162921,0,162921,0,0,192085,161670
1979,150544,0,150544,0,0,169064,158208
1980,169117,0,169117,0,0,164067,188314
1981,181933,0,181933,0,0,193832,195646
1982,169362,0,169362,0,0,209218,161126
1983,176863,0,176863,0,0,167302,189138
1984,165668,0,165668,0,0,196093,159695
1985,169119,0,169119,0,0,166493,178244
1986,185843,0,185843,0,0,184179,195861
1987,180157,0,180157,0,0,205395,185716
1988,169308,0,169308,0,0,194005,183792
1989,164753,0,164753,0,0,190491,175408
1990,166171,0,166171,0,0,182044,176330
1991,169948,0,169948,0,0,183057,174779
1992,153388,0,153388,0,0,185924,159205
1993,162156,0,162156,0,0,165093,179299
1994,165407,0,165407,0,0,184786,177861
1995,180614,0,180614,0,0,184410,188986
1996,193536,0,193536,0,0,199016,194202
1997,171873,0,171873,0,0,204572,178049
1998,165871,0,165871,0,0,185746,171902
1999,179209,0,179209,0,0,182436,176884
2000,162374,0,162374,0,0,187252,147157
