count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1304,411185,0,411185,0,0,4507,2225
1305,501482,0,501482,0,0,4803,175131
1306,495049,0,495049,0,0,186042,3482
1307,485125,0,485125,0,0,6026,1285
1308,476952,0,476952,0,0,3076,1601
1309,468677,0,468677,0,0,3119,1511
1310,460324,0,460324,0,0,2998,1237
1311,453150,0,453150,0,0,2710,1200
1312,451841,0,451841,0,0,8488,1326
1313,447957,0,447957,0,0,2846,1203
1314,443975,0,443975,0,0,2727,1085
1315,439580,0,439580,0,0,2525,1050
1316,402234,0,402234,0,0,2495,1599
1317,247478,0,247478,0,0,3052,1433
1318,339325,0,339325,0,0,2852,96529
1319,342786,0,342786,0,0,108365,4171
1320,338896,0,338896,0,0,8044,2460
1321,333432,0,333432,0,0,5546,1936
1322,334105,0,334105,0,0,10093,2335
1323,445430,0,445430,0,0,5069,115620
1324,445440,0,445440,0,0,124469,2813
1325,440409,0,440409,0,0,5144,1540
1326,433966,0,433966,0,0,3270,1185
1327,430178,0,430178,0,0,2853,1133
1328,426410,0,426410,0,0,2568,1141
1329,422339,0,422339,0,0,2561,1080
1330,418613,0,418613,0,0,2487,1569
1331,435981,0,435981,0,0,6181,110611
1332,352475,0,352475,0,0,121163,4399
1333,342884,0,342884,0,0,8913,2710
1334,324698,0,324698,0,0,6238,1946
1335,317256,0,317256,0,0,4651,1753
1336,311758,0,311758,0,0,4354,1931
1337,305966,0,305966,0,0,4763,1813
1338,300260,0,300260,0,0,4444,2269
1339,294142,0,294142,0,0,5078,1847
1340,291475,0,291475,0,0,4527,1852
1341,286121,0,286121,0,0,9609,2187
1342,636200,0,636200,0,0,5144,352758
1343,638679,0,638679,0,0,365037,4763
1344,633563,0,633563,0,0,8251,2364
1345,627674,0,627674,0,0,4742,1702
1346,620758,0,620758,0,0,4323,1624
1347,615519,0,615519,0,0,4193,1605
1348,610367,0,610367,0,0,4259,1721
1349,606154,0,606154,0,0,4372,2264
1350,401883,0,401883,0,0,10912,1996
1351,391195,0,391195,0,0,4528,1909
1352,383616,0,383616,0,0,4653,2007
1353,426042,0,426042,0,0,4487,48846
1354,423783,0,423783,0,0,55046,2758
1355,454908,0,454908,0,0,6263,36647
1356,453067,0,453067,0,0,43067,3403
1357,587972,0,587972,0,0,7616,137626
1358,879121,0,879121,0,0,147666,288498
1359,869967,0,869967,0,0,300633,3664
1360,862239,0,862239,0,0,12289,2434
1376,310979,0,310979,0,0,4926,2113
1377,301785,0,301785,0,0,4845,1711
1361,738481,0,738481,0,0,3921,1766
1378,298641,0,298641,0,0,4171,1836
1379,291610,0,291610,0,0,3969,1682
1380,285384,0,285384,0,0,3976,1567
1362,682402,0,682402,0,0,3936,1580
1381,284605,0,284605,0,0,4306,1960
1382,281638,0,281638,0,0,7360,1908
1363,687411,0,687411,0,0,4342,2175
1364,786610,0,786610,0,0,4782,104256
1383,198896,0,198896,0,0,113579,3489
1365,791803,0,791803,0,0,7107,1944
1366,785437,0,785437,0,0,4108,1521
1384,194241,0,194241,0,0,3525,1449
1385,186395,0,186395,0,0,3312,1556
1367,786120,0,786120,0,0,3440,1802
1386,188254,0,188254,0,0,3771,2195
1368,788057,0,788057,0,0,8124,1543
1369,781316,0,781316,0,0,3797,1589
1387,189610,0,189610,0,0,3549,1774
1388,183332,0,183332,0,0,3931,1556
1389,176537,0,176537,0,0,3690,1433
1370,786038,0,786038,0,0,3578,1820
1390,169181,0,169181,0,0,3790,2064
1391,162617,0,162617,0,0,4239,1467
1371,787211,0,787211,0,0,3533,1505
1372,783506,0,783506,0,0,6212,1681
1373,912168,0,912168,0,0,3852,131626
1392,313683,0,313683,0,0,144264,4276
1393,308769,0,308769,0,0,8355,1983
1394,304019,0,304019,0,0,5142,2428
1374,930134,0,930134,0,0,5513,1891
1395,302961,0,302961,0,0,4788,1811
1396,297166,0,297166,0,0,4767,1718
1397,291491,0,291491,0,0,4584,1960
1375,803181,0,803181,0,0,4843,2773
1398,364229,0,364229,0,0,66882,207918
1399,359361,0,359361,0,0,220761,4677
1400,356607,0,356607,0,0,9694,3165
1401,386354,0,386354,0,0,37122,4009
1402,382842,0,382842,0,0,9310,2031
1403,378447,0,378447,0,0,5355,2198
1404,373876,0,373876,0,0,5040,2200
1405,369633,0,369633,0,0,5105,3061
1406,437458,0,437458,0,0,5714,70379
1407,443659,0,443659,0,0,88228,3833
1408,433123,0,433123,0,0,7040,2166
1409,427551,0,427551,0,0,4817,1741
1410,239900,0,239900,0,0,4234,2039
1411,227940,0,227940,0,0,4536,1708
1412,221601,0,221601,0,0,4238,1867
1413,216211,0,216211,0,0,4526,1961
1414,210599,0,210599,0,0,4667,2235
1415,204608,0,204608,0,0,4936,1599
1416,338237,0,338237,0,0,4304,1914
1417,484967,0,484967,0,0,150388,293936
1418,418149,0,418149,0,0,305867,3723
1419,405625,0,405625,0,0,6883,1644
1420,399000,0,399000,0,0,3956,2279
1421,390966,0,390966,0,0,4168,1664
1422,381539,0,381539,0,0,3753,1468
1423,372544,0,372544,0,0,3751,1572
1424,363994,0,363994,0,0,3675,1886
1425,228468,0,228468,0,0,4006,1762
1426,189902,0,189902,0,0,11404,1822
1427,180121,0,180121,0,0,3997,1509
1428,173580,0,173580,0,0,3810,2383
1429,411253,0,411253,0,0,4661,241120
1430,431035,0,431035,0,0,252215,64965
1431,378421,0,378421,0,0,73598,3439
1432,372497,0,372497,0,0,7211,2750
1433,367635,0,367635,0,0,5597,2889
1434,504671,0,504671,0,0,5815,140461
1435,509538,0,509538,0,0,150497,3327
1436,503184,0,503184,0,0,11844,1786
1437,495782,0,495782,0,0,3390,1715
1438,686327,0,686327,0,0,3156,195158
1439,685663,0,685663,0,0,205378,3199
1440,680679,0,680679,0,0,6516,2271
1441,675356,0,675356,0,0,4936,2032
1442,669521,0,669521,0,0,4756,1613
1443,759258,0,759258,0,0,4141,92808
1444,761745,0,761745,0,0,105166,4694
1445,764035,0,764035,0,0,14892,2426
1446,791955,0,791955,0,0,5410,50439
1447,783010,0,783010,0,0,56943,2595
1448,777480,0,777480,0,0,5687,2102
1449,772580,0,772580,0,0,4811,2675
1450,909688,0,909688,0,0,5621,140270
1451,909150,0,909150,0,0,151133,3403
1452,979123,0,979123,0,0,6860,393571
1453,967553,0,967553,0,0,406408,5372
1454,966553,0,966553,0,0,8888,1952
1455,964259,0,964259,0,0,10923,2249
1456,962187,0,962187,0,0,4771,1851
1457,960526,0,960526,0,0,4413,1994
1458,1010490,0,1010490,0,0,4928,52402
1459,1012229,0,1012229,0,0,58931,2803
1460,1011144,0,1011144,0,0,5969,2378
1461,1058793,0,1058793,0,0,5340,49840
1462,1061627,0,1061627,0,0,57684,3051
1463,1062274,0,1062274,0,0,7797,2703
1464,1065052,0,1065052,0,0,10008,2215
1465,1138404,0,1138404,0,0,4942,73787
1466,1141256,0,1141256,0,0,84041,3498
1467,1137855,0,1137855,0,0,5754,1413
1468,1179262,0,1179262,0,0,3102,45137
1469,1176897,0,1176897,0,0,49354,2186
1470,1169945,0,1169945,0,0,4519,1284
1471,1238307,0,1238307,0,0,3223,75386
1472,1234600,0,1234600,0,0,79956,2286
1473,1502324,0,1502324,0,0,5430,189084
1474,1505542,0,1505542,0,0,283361,6693
1475,1170791,0,1170791,0,0,10640,2234
1476,1145303,0,1145303,0,0,4821,2252
1477,1137486,0,1137486,0,0,4593,2179
1478,1131787,0,1131787,0,0,4550,2082
1479,1125657,0,1125657,0,0,4456,1558
1480,1118790,0,1118790,0,0,3727,1818
1481,1112050,0,1112050,0,0,4276,1977
1482,1623672,0,1623672,0,0,4711,515907
1483,1629966,0,1629966,0,0,531704,3759
1484,1626295,0,1626295,0,0,7601,2376
1485,1621312,0,1621312,0,0,5638,2054
1486,1616165,0,1616165,0,0,5128,2320
1487,1717745,0,1717745,0,0,5257,104981
1505,1545871,0,1545871,0,0,116177,4296
1488,1724358,0,1724358,0,0,7911,2217
1506,1546753,0,1546753,0,0,5103,1841
1507,1542439,0,1542439,0,0,4922,1867
1508,1542753,0,1542753,0,0,4894,2091
1489,1739174,0,1739174,0,0,10903,2036
1509,1541265,0,1541265,0,0,4716,1766
1510,1535792,0,1535792,0,0,4770,1767
1511,1531014,0,1531014,0,0,4597,1946
1490,1750136,0,1750136,0,0,4525,2007
1512,1529770,0,1529770,0,0,4854,1786
1513,1399714,0,1399714,0,0,4531,1790
1491,1757357,0,1757357,0,0,4556,1879
1514,1384422,0,1384422,0,0,4635,1756
1515,1379187,0,1379187,0,0,6687,2325
1516,1384628,0,1384628,0,0,15782,2413
1492,1784031,0,1784031,0,0,5816,2034
1517,1384316,0,1384316,0,0,4726,2101
1518,1378613,0,1378613,0,0,4778,1920
1519,1373581,0,1373581,0,0,4688,2110
1520,1467468,0,1467468,0,0,4889,95021
1493,1901156,0,1901156,0,0,106195,3512
1494,1896507,0,1896507,0,0,7040,1997
1495,1896695,0,1896695,0,0,4413,1690
1496,1886140,0,1886140,0,0,10015,1709
1497,1880590,0,1880590,0,0,3759,2066
1498,1874997,0,1874997,0,0,4371,1819
1521,1502283,0,1502283,0,0,4507,1699
1499,1872675,0,1872675,0,0,4067,1885
1522,1504554,0,1504554,0,0,4192,2340
1523,1501972,0,1501972,0,0,4797,1511
1524,1312885,0,1312885,0,0,3629,1426
1500,1878483,0,1878483,0,0,3407,1580
1525,1247785,0,1247785,0,0,6243,1973
1526,1239459,0,1239459,0,0,4195,1889
1527,1405176,0,1405176,0,0,3911,171810
1501,2067892,0,2067892,0,0,182606,3825
1528,1410974,0,1410974,0,0,7046,1857
1529,1404318,0,1404318,0,0,4567,1579
1530,1397425,0,1397425,0,0,3958,1738
1531,1390907,0,1390907,0,0,4110,1975
1502,2078811,0,2078811,0,0,4177,1843
1532,1393272,0,1393272,0,0,4093,1683
1533,1379489,0,1379489,0,0,9357,1708
1534,1373563,0,1373563,0,0,4520,1889
1535,1366657,0,1366657,0,0,4183,2148
1503,2092475,0,2092475,0,0,4321,1624
1536,1362970,0,1362970,0,0,4291,1605
1504,2086543,0,2086543,0,0,3796,1933
1537,1281127,0,1281127,0,0,3859,1852
1538,1244337,0,1244337,0,0,3794,1595
1539,1193154,0,1193154,0,0,3538,1575
1540,1189934,0,1189934,0,0,7937,1874
1541,1183035,0,1183035,0,0,3849,1729
1542,1176353,0,1176353,0,0,3682,1882
1543,1300362,0,1300362,0,0,3806,129772
1544,1407704,0,1407704,0,0,137996,111173
1545,1404496,0,1404496,0,0,117724,2772
1546,1398688,0,1398688,0,0,6280,1798
1547,1391614,0,1391614,0,0,4836,1481
1548,1384733,0,1384733,0,0,4269,2021
1549,1381626,0,1381626,0,0,7944,1784
1550,1375035,0,1375035,0,0,4885,1733
1551,1368727,0,1368727,0,0,4290,1753
1552,1362203,0,1362203,0,0,4430,1688
1553,1355536,0,1355536,0,0,4046,2279
1554,1349018,0,1349018,0,0,4774,1748
1555,1342515,0,1342515,0,0,4606,1558
1556,1267246,0,1267246,0,0,4266,1750
1557,1248650,0,1248650,0,0,4407,1649
1558,1241798,0,1241798,0,0,4422,1646
1559,1239977,0,1239977,0,0,6705,1832
1560,1232829,0,1232829,0,0,4811,1618
1561,1218608,0,1218608,0,0,4135,1830
1562,1215609,0,1215609,0,0,4624,1519
1563,1212819,0,1212819,0,0,3701,1451
1564,1210911,0,1210911,0,0,4069,1714
1565,1208635,0,1208635,0,0,4411,1636
1566,1206321,0,1206321,0,0,4327,1657
1567,1204011,0,1204011,0,0,4058,1498
1568,1424975,0,1424975,0,0,219363,10250
1569,1421232,0,1421232,0,0,17688,1698
1570,1414401,0,1414401,0,0,3909,1168
1571,1406916,0,1406916,0,0,2707,1161
1572,1401236,0,1401236,0,0,2654,1434
1573,1333162,0,1333162,0,0,2856,1166
1574,1317832,0,1317832,0,0,2634,1067
1575,1308493,0,1308493,0,0,2487,1033
1576,1299765,0,1299765,0,0,2452,1222
1577,1266165,0,1266165,0,0,2645,1303
1578,1238401,0,1238401,0,0,6060,1077
1579,976304,0,976304,0,0,2578,1063
1580,863477,0,863477,0,0,2518,1246
1581,853110,0,853110,0,0,2677,1130
1582,589826,0,589826,0,0,2616,1111
1583,572393,0,572393,0,0,2550,1149
1584,466653,0,466653,0,0,2608,1357
1585,444728,0,444728,0,0,2788,1349
1586,435829,0,435829,0,0,2791,1078
1587,429915,0,429915,0,0,3985,1110
1588,404547,0,404547,0,0,2832,1341
1589,396272,0,396272,0,0,2792,1060
1590,382683,0,382683,0,0,2496,1161
1591,396018,0,396018,0,0,2596,347796
1592,385909,0,385909,0,0,359584,4950
1593,381525,0,381525,0,0,8180,2188
1594,376808,0,376808,0,0,4922,1824
1595,372048,0,372048,0,0,4457,1720
1596,373058,0,373058,0,0,4099,1984
1597,367538,0,367538,0,0,10745,1896
1598,361703,0,361703,0,0,4576,1719
1599,354588,0,354588,0,0,4406,1695
1600,348345,0,348345,0,0,4104,1852
1601,342644,0,342644,0,0,4471,1926
1602,336127,0,336127,0,0,4564,1624
1603,281056,0,281056,0,0,4037,2187
1604,262157,0,262157,0,0,4744,68655
1605,257883,0,257883,0,0,77076,2463
1606,251581,0,251581,0,0,7894,1261
1607,244130,0,244130,0,0,2866,1221
1608,203263,0,203263,0,0,2741,1220
1609,198413,0,198413,0,0,2700,1767
1610,248351,0,248351,0,0,3211,53846
1611,247737,0,247737,0,0,58759,2024
1612,244216,0,244216,0,0,4741,1530
1613,240333,0,240333,0,0,3650,1481
1614,236416,0,236416,0,0,2941,1141
1615,242607,0,242607,0,0,2564,1070
1616,239060,0,239060,0,0,12718,1309
1617,235369,0,235369,0,0,2837,1290
1618,393072,0,393072,0,0,2705,225165
1619,389225,0,389225,0,0,234927,3296
1620,334651,0,334651,0,0,5816,1564
1621,319132,0,319132,0,0,3154,1167
1622,309832,0,309832,0,0,2623,1067
1623,301216,0,301216,0,0,2506,1031
1624,293487,0,293487,0,0,2463,1186
1625,290635,0,290635,0,0,7737,1147
1626,282581,0,282581,0,0,2665,1051
1627,274511,0,274511,0,0,2512,1052
1628,265184,0,265184,0,0,2489,1097
1629,257276,0,257276,0,0,2515,1169
1630,245845,0,245845,0,0,2661,1418
1631,343562,0,343562,0,0,2849,104285
1632,345241,0,345241,0,0,116518,4756
1633,339872,0,339872,0,0,8555,1992
1634,339881,0,339881,0,0,4752,1727
1635,244902,0,244902,0,0,10832,1717
1636,215952,0,215952,0,0,4364,1899
1637,206401,0,206401,0,0,4881,2104
1638,198610,0,198610,0,0,4690,1745
1639,193254,0,193254,0,0,4472,2328
1640,235703,0,235703,0,0,5198,49489
1641,233652,0,233652,0,0,56192,2866
1642,228180,0,228180,0,0,6798,2232
1643,222682,0,222682,0,0,5626,1714
1644,218598,0,218598,0,0,7715,2020
1645,212491,0,212491,0,0,4662,2270
1646,208955,0,208955,0,0,4878,11571
1647,202472,0,202472,0,0,15265,1915
1648,172759,0,172759,0,0,4587,1859
1649,133414,0,133414,0,0,4597,45857
1650,93949,0,93949,0,0,53603,2221
1651,152863,0,152863,0,0,3987,88956
1652,155450,0,155450,0,0,99897,4248
1653,159508,0,159508,0,0,7724,2089
1654,157258,0,157258,0,0,11297,2579
1655,250250,0,250250,0,0,5014,174002
1656,215322,0,215322,0,0,184251,3379
1657,208867,0,208867,0,0,7153,2055
1658,261842,0,261842,0,0,4972,153804
1659,256237,0,256237,0,0,165028,3958
1660,256158,0,256158,0,0,8279,2857
1661,367129,0,367129,0,0,5871,309105
1662,361545,0,361545,0,0,321773,4569
1663,364587,0,364587,0,0,14983,2163
1664,360583,0,360583,0,0,5289,2477
1665,354474,0,354474,0,0,5307,1901
1666,317082,0,317082,0,0,4703,2517
1667,545730,0,545730,0,0,5708,231857
1668,545981,0,545981,0,0,242945,3347
1669,491158,0,491158,0,0,5804,1448
1670,173431,0,173431,0,0,3123,1120
1671,157148,0,157148,0,0,2642,1539
1672,246595,0,246595,0,0,3008,92834
1673,244771,0,244771,0,0,105684,3132
1674,238401,0,238401,0,0,6318,1720
1675,226267,0,226267,0,0,4438,1599
1676,220222,0,220222,0,0,4413,1932
1677,213429,0,213429,0,0,4529,1852
1678,207137,0,207137,0,0,3987,1921
1679,200586,0,200586,0,0,4517,1941
1680,372355,0,372355,0,0,4600,176866
1681,339049,0,339049,0,0,185421,2582
1682,318628,0,318628,0,0,9384,1323
1683,313840,0,313840,0,0,3045,1236
1684,309665,0,309665,0,0,2708,1245
1685,305147,0,305147,0,0,2685,1318
1686,301281,0,301281,0,0,2758,1125
1687,297370,0,297370,0,0,2538,1107
1688,294029,0,294029,0,0,2541,1730
1689,392490,0,392490,0,0,3193,98214
1690,397120,0,397120,0,0,110387,3833
1691,401564,0,401564,0,0,7348,1828
1692,400568,0,400568,0,0,10560,2254
1693,398547,0,398547,0,0,5385,1812
1694,396952,0,396952,0,0,4473,2323
1695,741950,0,741950,0,0,5251,344543
1696,746226,0,746226,0,0,354978,4319
1697,744182,0,744182,0,0,7413,1785
1698,741697,0,741697,0,0,4116,1557
1699,739642,0,739642,0,0,4165,1633
1700,737415,0,737415,0,0,4268,1993
1701,740176,0,740176,0,0,9280,1846
1702,736395,0,736395,0,0,3807,1493
1703,727484,0,727484,0,0,3525,1565
1704,724442,0,724442,0,0,3900,1535
1705,721199,0,721199,0,0,3825,1400
1706,717958,0,717958,0,0,3339,1377
1707,714878,0,714878,0,0,3364,1369
1708,712004,0,712004,0,0,3412,1479
1709,709162,0,709162,0,0,3515,1718
1710,709391,0,709391,0,0,3698,2044
1711,792137,0,792137,0,0,6901,38676
1712,870616,0,870616,0,0,164956,5309
1713,869730,0,869730,0,0,10814,1873
1714,866588,0,866588,0,0,4405,1655
1715,863909,0,863909,0,0,4300,1725
1716,861780,0,861780,0,0,4413,1805
1717,859610,0,859610,0,0,4519,2092
1718,858514,0,858514,0,0,5140,2158
1719,856692,0,856692,0,0,5004,1819
1720,961379,0,961379,0,0,99062,10620
1721,962813,0,962813,0,0,19360,2406
1722,928795,0,928795,0,0,5669,1801
1723,910614,0,910614,0,0,4835,1745
1724,907028,0,907028,0,0,4410,2482
1725,1038635,0,1038635,0,0,5220,131331
1726,971019,0,971019,0,0,142101,3743
1727,872091,0,872091,0,0,7140,1850
1728,860794,0,860794,0,0,4504,2222
1729,863067,0,863067,0,0,4716,1737
1730,860947,0,860947,0,0,10902,1841
1731,858791,0,858791,0,0,4490,1747
1732,852629,0,852629,0,0,4497,1998
1733,850636,0,850636,0,0,4700,1949
1734,848642,0,848642,0,0,4704,1679
1735,847151,0,847151,0,0,4178,2906
1736,845130,0,845130,0,0,5003,2178
1737,842945,0,842945,0,0,4578,1819
1738,841013,0,841013,0,0,4608,1706
1739,841545,0,841545,0,0,7033,1747
1740,839682,0,839682,0,0,4588,2465
1741,868502,0,868502,0,0,5193,31806
1742,731250,0,731250,0,0,38302,2935
1743,724619,0,724619,0,0,7185,1890
1744,608944,0,608944,0,0,5051,1832
1745,592803,0,592803,0,0,4348,1849
1746,543504,0,543504,0,0,4534,1685
1747,535456,0,535456,0,0,4345,1711
1748,535951,0,535951,0,0,4871,2031
1749,534288,0,534288,0,0,7100,2091
1750,532654,0,532654,0,0,4973,1852
1751,530677,0,530677,0,0,4601,1597
1752,528035,0,528035,0,0,4573,1979
1753,526468,0,526468,0,0,5004,2005
1754,584183,0,584183,0,0,4779,56975
1755,752221,0,752221,0,0,70226,163147
1756,756468,0,756468,0,0,172592,3477
1757,755817,0,755817,0,0,7536,2136
1758,757631,0,757631,0,0,8837,1886
1759,755293,0,755293,0,0,4688,1669
1760,748184,0,748184,0,0,4476,1843
1761,745797,0,745797,0,0,4351,1716
1762,743775,0,743775,0,0,4247,1729
1763,741515,0,741515,0,0,4592,1633
1764,739718,0,739718,0,0,4097,2229
1765,756995,0,756995,0,0,21065,3546
1766,756456,0,756456,0,0,9155,2205
1767,756706,0,756706,0,0,5103,1846
1768,754523,0,754523,0,0,6758,1833
1769,752168,0,752168,0,0,4763,1951
1770,750477,0,750477,0,0,4640,1813
1771,748331,0,748331,0,0,4549,1797
1772,746657,0,746657,0,0,4683,2016
1773,744636,0,744636,0,0,4515,2079
1774,665620,0,665620,0,0,4710,1850
1775,656073,0,656073,0,0,4446,1783
1776,661506,0,661506,0,0,4439,13589
1777,355897,0,355897,0,0,20174,2201
1778,577172,0,577172,0,0,5158,235898
1779,806790,0,806790,0,0,248190,229905
1780,809503,0,809503,0,0,242477,5090
1781,805360,0,805360,0,0,10452,2637
1782,798685,0,798685,0,0,5739,1776
1783,792605,0,792605,0,0,4491,1866
1784,786388,0,786388,0,0,4447,2149
1785,780624,0,780624,0,0,4755,1769
1786,780331,0,780331,0,0,4333,1938
1787,774146,0,774146,0,0,10128,1738
1788,768070,0,768070,0,0,4580,1932
1789,757388,0,757388,0,0,4764,1975
1790,752004,0,752004,0,0,4479,1720
1791,745506,0,745506,0,0,4412,1806
1792,684496,0,684496,0,0,4634,1777
1793,676592,0,676592,0,0,4206,1814
1794,670501,0,670501,0,0,4618,1738
1795,664192,0,664192,0,0,4626,1724
1796,658838,0,658838,0,0,6655,1937
1797,653078,0,653078,0,0,4460,2592
1798,715018,0,715018,0,0,5245,65737
1799,716240,0,716240,0,0,76866,3776
1800,710684,0,710684,0,0,7157,2424
1801,704653,0,704653,0,0,5122,1745
1802,695216,0,695216,0,0,4453,1829
1803,689781,0,689781,0,0,4204,1654
1804,685505,0,685505,0,0,4456,1754
1805,687527,0,687527,0,0,10662,2293
1806,681329,0,681329,0,0,4932,1710
1807,674905,0,674905,0,0,4009,1542
1808,669537,0,669537,0,0,4091,2328
1809,842330,0,842330,0,0,4471,147392
1810,923611,0,923611,0,0,223930,48678
1811,920407,0,920407,0,0,55873,2424
1812,914093,0,914093,0,0,5303,1981
1813,907707,0,907707,0,0,4574,2027
1814,901517,0,901517,0,0,4583,1926
1815,902303,0,902303,0,0,11437,1835
1816,896866,0,896866,0,0,4744,2069
1817,883549,0,883549,0,0,5050,2004
1818,779228,0,779228,0,0,4244,1773
1819,468214,0,468214,0,0,4372,1824
1820,361539,0,361539,0,0,4791,1981
1821,314944,0,314944,0,0,4932,1937
1822,299026,0,299026,0,0,4678,2193
1823,292690,0,292690,0,0,5145,1634
1824,291694,0,291694,0,0,9954,1964
1825,379282,0,379282,0,0,95709,3691
1826,376498,0,376498,0,0,10025,2384
1827,371935,0,371935,0,0,6786,2071
1828,367436,0,367436,0,0,6311,2193
1829,362484,0,362484,0,0,5577,2428
1830,356418,0,356418,0,0,5411,1945
1831,349890,0,349890,0,0,4401,1841
1832,342978,0,342978,0,0,4693,1768
1833,336605,0,336605,0,0,4616,1761
1834,333453,0,333453,0,0,7252,1813
1835,327085,0,327085,0,0,4688,1831
1836,297345,0,297345,0,0,4088,1837
1837,287626,0,287626,0,0,3970,1902
1838,326857,0,326857,0,0,3892,47861
1839,684773,0,684773,0,0,54314,446628
1840,684856,0,684856,0,0,459209,4782
1841,679484,0,679484,0,0,8349,2022
1842,625158,0,625158,0,0,5155,1772
1843,621296,0,621296,0,0,11209,1885
1844,619128,0,619128,0,0,4688,1958
1845,616839,0,616839,0,0,4598,2179
1846,608451,0,608451,0,0,4851,1791
1847,606238,0,606238,0,0,4610,1604
1848,603566,0,603566,0,0,4310,1909
1849,602323,0,602323,0,0,4721,2490
1850,661636,0,661636,0,0,5460,61591
1851,663747,0,663747,0,0,68248,2911
1852,667473,0,667473,0,0,7368,2257
1853,666723,0,666723,0,0,9587,2317
1854,665043,0,665043,0,0,5373,1762
1855,610545,0,610545,0,0,4770,2099
1856,1146876,0,1146876,0,0,5093,660134
1857,1153250,0,1153250,0,0,672859,16530
1858,1147273,0,1147273,0,0,19731,1806
1859,1142885,0,1142885,0,0,4326,2034
1860,1137508,0,1137508,0,0,4664,1924
1861,1131992,0,1131992,0,0,4364,1959
1862,1132641,0,1132641,0,0,10996,1886
1863,1127670,0,1127670,0,0,4540,2232
1864,1553352,0,1553352,0,0,4926,414041
1865,1557891,0,1557891,0,0,435991,4080
1866,1556381,0,1556381,0,0,7522,1756
1867,1554293,0,1554293,0,0,4288,1846
1868,1552662,0,1552662,0,0,4800,2042
1869,1549275,0,1549275,0,0,4725,2152
1870,1547552,0,1547552,0,0,4956,1867
1871,1552235,0,1552235,0,0,4870,1857
1872,1531632,0,1531632,0,0,10770,2426
1873,1524420,0,1524420,0,0,5039,1985
1874,1516870,0,1516870,0,0,4953,1804
1875,1514700,0,1514700,0,0,4752,1761
1876,1514133,0,1514133,0,0,4703,2901
1877,1512510,0,1512510,0,0,5876,1965
1878,1510890,0,1510890,0,0,4673,2032
1879,1509534,0,1509534,0,0,4975,2391
1880,1507491,0,1507491,0,0,4855,1999
1881,1508415,0,1508415,0,0,7461,1996
1882,1506499,0,1506499,0,0,4637,1910
1883,1505317,0,1505317,0,0,4774,2148
1884,1711667,0,1711667,0,0,5334,204820
1885,1717330,0,1717330,0,0,216491,5076
1886,2345615,0,2345615,0,0,8231,627944
1887,2348866,0,2348866,0,0,638237,3803
1888,2346608,0,2346608,0,0,6323,1877
1889,2343270,0,2343270,0,0,3536,1435
1890,2344725,0,2344725,0,0,2929,1110
1891,2341189,0,2341189,0,0,7864,1258
1892,2337618,0,2337618,0,0,2720,1311
1893,2333979,0,2333979,0,0,2736,1681
1894,2330329,0,2330329,0,0,3153,1256
1895,2326524,0,2326524,0,0,2852,1158
1896,2322779,0,2322779,0,0,2625,1262
1897,2319317,0,2319317,0,0,2750,1390
1898,2311226,0,2311226,0,0,2847,1121
1899,2307523,0,2307523,0,0,2572,1245
1900,2375849,0,2375849,0,0,60111,13988
1901,2376736,0,2376736,0,0,19333,3175
1902,2373389,0,2373389,0,0,6005,2078
1903,2497152,0,2497152,0,0,4998,122178
1904,2504000,0,2504000,0,0,134832,5464
1905,2502933,0,2502933,0,0,8919,2261
1906,2501497,0,2501497,0,0,5181,1847
1907,2499896,0,2499896,0,0,4846,1771
1908,2497685,0,2497685,0,0,4425,2011
1909,2502907,0,2502907,0,0,4672,1976
1910,2501460,0,2501460,0,0,12567,1984
1911,2497068,0,2497068,0,0,4957,2437
1912,2601938,0,2601938,0,0,4899,106293
1913,2605743,0,2605743,0,0,114841,3582
1914,2604836,0,2604836,0,0,7285,2079
1915,2603569,0,2603569,0,0,5317,2225
1916,3196000,0,3196000,0,0,5348,591622
1917,3199865,0,3199865,0,0,602284,3784
1918,3196966,0,3196966,0,0,6344,1354
1919,3199253,0,3199253,0,0,8731,1257
1920,3196103,0,3196103,0,0,2857,1715
1921,3204406,0,3204406,0,0,3201,12553
1922,3201096,0,3201096,0,0,14985,1330
1923,3142895,0,3142895,0,0,2793,1246
1924,3243295,0,3243295,0,0,2774,106666
1925,3243545,0,3243545,0,0,117260,4323
1926,3237403,0,3237403,0,0,7608,2001
1927,3286230,0,3286230,0,0,4475,53210
1928,3303970,0,3303970,0,0,65754,4629
1929,3223976,0,3223976,0,0,24734,2603
1930,3342370,0,3342370,0,0,5478,131426
1931,3256456,0,3256456,0,0,143126,3801
1932,2578745,0,2578745,0,0,6963,1955
1933,2544384,0,2544384,0,0,3967,1896
1934,2536660,0,2536660,0,0,4118,1502
1935,2529651,0,2529651,0,0,3520,1909
1936,2522608,0,2522608,0,0,3817,2339
1937,2677192,0,2677192,0,0,4357,155522
1938,2459940,0,2459940,0,0,180909,3796
1939,2443441,0,2443441,0,0,6697,1686
1940,2437812,0,2437812,0,0,4309,2015
1941,2432790,0,2432790,0,0,4287,1774
1942,2427353,0,2427353,0,0,4330,1721
1943,2422744,0,2422744,0,0,4470,2301
1944,2487370,0,2487370,0,0,4865,67600
1945,2487248,0,2487248,0,0,76885,3653
1946,2997020,0,2997020,0,0,6345,512058
