count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1418,137658,0,137658,0,0,56071,115350
1419,148007,0,148007,0,0,121964,130133
1420,151893,0,151893,0,0,139803,104728
1421,180326,0,180326,0,0,114444,110806
1422,107677,0,107677,0,0,117258,2738
1423,143869,0,143869,0,0,4761,143120
1424,98060,0,98060,0,0,152417,62187
1425,163121,0,163121,0,0,68606,160674
1426,233241,0,233241,0,0,171343,180581
1427,241650,0,241650,0,0,190691,103614
1428,251954,0,251954,0,0,113622,171732
1429,185240,0,185240,0,0,183136,55106
1430,239474,0,239474,0,0,61698,223656
1431,134466,0,134466,0,0,234613,3887
1432,280669,0,280669,0,0,6762,284263
1433,182752,0,182752,0,0,299560,16775
1434,155220,0,155220,0,0,21392,125957
1435,216390,0,216390,0,0,138303,159094
1436,193048,0,193048,0,0,169058,75055
1437,172300,0,172300,0,0,86272,114872
1438,158532,0,158532,0,0,124902,114875
1439,228923,0,228923,0,0,125496,199213
1440,204891,0,204891,0,0,208424,93412
1441,159194,0,159194,0,0,103691,71740
1442,242197,0,242197,0,0,82631,183436
1443,140773,0,140773,0,0,202113,4856
1444,154801,0,154801,0,0,8179,120509
1445,201736,0,201736,0,0,131468,162073
1446,169936,0,169936,0,0,171140,54596
1447,127109,0,127109,0,0,62140,54958
1448,132674,0,132674,0,0,64896,139390
1449,158238,0,158238,0,0,147222,140877
1450,182048,0,182048,0,0,149520,163677
1451,214476,0,214476,0,0,173283,154227
1452,131021,0,131021,0,0,172095,4414
1453,149722,0,149722,0,0,7856,127970
1454,138887,0,138887,0,0,139792,68052
1455,143046,0,143046,0,0,77188,121889
1456,133244,0,133244,0,0,127792,105381
1457,164752,0,164752,0,0,111874,146468
1458,159317,0,159317,0,0,156306,94509
1459,165112,0,165112,0,0,99909,118794
1460,143162,0,143162,0,0,123434,79174
1461,233400,0,233400,0,0,88603,188622
1462,133494,0,133494,0,0,203223,3941
1463,135166,0,135166,0,0,7638,115551
1464,161471,0,161471,0,0,124606,119770
1465,82388,0,82388,0,0,127741,2870
1466,165736,0,165736,0,0,4911,188511
1467,163054,0,163054,0,0,195806,109994
1468,112189,0,112189,0,0,116475,56655
1469,198416,0,198416,0,0,62315,200357
1470,114353,0,114353,0,0,211924,3885
1471,143526,0,143526,0,0,22925,140274
1472,117634,0,117634,0,0,148242,79177
1473,158404,0,158404,0,0,88604,149322
1474,235178,0,235178,0,0,158874,168489
1475,138669,0,138669,0,0,180033,4210
1476,195987,0,195987,0,0,7335,154162
1477,191851,0,191851,0,0,163109,140612
1478,149006,0,149006,0,0,149883,54764
1479,230937,0,230937,0,0,62763,207852
1480,113556,0,113556,0,0,218563,4072
1481,139924,0,139924,0,0,12766,129239
1482,172234,0,172234,0,0,138289,141270
1483,154065,0,154065,0,0,148806,136014
1484,124961,0,124961,0,0,147324,84958
1485,152958,0,152958,0,0,95311,112197
1486,126107,0,126107,0,0,122850,42468
1487,218740,0,218740,0,0,49760,160689
1488,139392,0,139392,0,0,167659,3571
1489,129491,0,129491,0,0,6755,94727
1490,141662,0,141662,0,0,110868,112124
1491,136450,0,136450,0,0,119820,89160
1492,113260,0,113260,0,0,97120,73367
1493,124337,0,124337,0,0,79080,93323
1494,125690,0,125690,0,0,99848,81142
1495,135640,0,135640,0,0,89131,89372
1496,115907,0,115907,0,0,99899,66970
1497,107620,0,107620,0,0,74379,77392
1498,130367,0,130367,0,0,84679,122447
1499,129698,0,129698,0,0,128260,106286
1500,98169,0,98169,0,0,117351,87939
1501,131864,0,131864,0,0,94117,134660
1502,126360,0,126360,0,0,143702,115300
1503,126808,0,126808,0,0,122983,93004
1504,127771,0,127771,0,0,102821,149924
1505,144052,0,144052,0,0,158289,120908
1506,279813,0,279813,0,0,128262,249746
1507,198357,0,198357,0,0,258873,149220
1508,182819,0,182819,0,0,160358,116794
1509,152635,0,152635,0,0,135541,86536
1510,172887,0,172887,0,0,95921,135370
1511,146374,0,146374,0,0,141692,68496
1512,180833,0,180833,0,0,75591,139488
1513,236984,0,236984,0,0,149825,180513
1514,268062,0,268062,0,0,188289,140859
1515,122152,0,122152,0,0,152691,3342
1516,217057,0,217057,0,0,5811,243646
1517,232940,0,232940,0,0,254547,174278
1518,179159,0,179159,0,0,183782,99717
1519,159880,0,159880,0,0,115355,108384
1520,65705,0,65705,0,0,115185,2857
1521,109575,0,109575,0,0,5013,136170
1522,144193,0,144193,0,0,141115,157356
1523,126667,0,126667,0,0,168529,93500
1524,189508,0,189508,0,0,102040,174841
1525,197282,0,197282,0,0,183123,99259
1526,142731,0,142731,0,0,106586,52001
1527,134622,0,134622,0,0,56673,104325
1528,174452,0,174452,0,0,118235,144045
1529,225446,0,225446,0,0,152657,170124
1530,127886,0,127886,0,0,176976,2738
1531,138943,0,138943,0,0,4757,126718
1532,113015,0,113015,0,0,135356,78764
1533,157357,0,157357,0,0,84541,142962
1534,163529,0,163529,0,0,154784,124514
1535,175670,0,175670,0,0,134952,131517
1536,103772,0,103772,0,0,142595,17870
1537,144509,0,144509,0,0,30096,125220
1538,175248,0,175248,0,0,132878,141038
1539,163312,0,163312,0,0,153031,101328
1540,151042,0,151042,0,0,111531,114824
1541,164298,0,164298,0,0,123317,106644
1542,147278,0,147278,0,0,113227,71752
1543,65776,0,65776,0,0,78421,2612
1544,156583,0,156583,0,0,5311,203375
1545,183590,0,183590,0,0,213294,139637
1546,139036,0,139036,0,0,146697,56925
1547,188808,0,188808,0,0,72327,163073
1548,222150,0,222150,0,0,168564,144202
1549,137618,0,137618,0,0,152531,3461
1550,157035,0,157035,0,0,6645,118032
1551,140485,0,140485,0,0,123225,89235
1552,124511,0,124511,0,0,95630,68957
1553,145429,0,145429,0,0,78638,111062
1554,132007,0,132007,0,0,119953,92960
1555,137269,0,137269,0,0,98922,96874
1556,144610,0,144610,0,0,113300,92141
1557,128281,0,128281,0,0,99558,88734
1558,154433,0,154433,0,0,94206,131837
1559,100607,0,100607,0,0,139242,50722
1560,169866,0,169866,0,0,57865,164802
1561,126283,0,126283,0,0,172272,53412
1562,215135,0,215135,0,0,60161,187260
1563,209230,0,209230,0,0,196940,77252
1564,126450,0,126450,0,0,84195,2773
1565,121024,0,121024,0,0,4735,97778
1566,129632,0,129632,0,0,110390,119925
1567,140679,0,140679,0,0,129619,123153
1568,132183,0,132183,0,0,132616,95547
1569,145756,0,145756,0,0,104448,118353
1570,234679,0,234679,0,0,124089,189074
1571,146142,0,146142,0,0,197711,3068
1572,184803,0,184803,0,0,6141,138676
1573,94625,0,94625,0,0,146745,3492
1574,187424,0,187424,0,0,5493,187705
1575,148933,0,148933,0,0,203123,79059
1576,130501,0,130501,0,0,86434,94179
1577,119093,0,119093,0,0,104951,106553
1578,139603,0,139603,0,0,114029,140366
1579,173494,0,173494,0,0,147480,144891
1580,118486,0,118486,0,0,152657,37024
1581,141643,0,141643,0,0,43212,109577
1582,132388,0,132388,0,0,117219,96401
1583,165162,0,165162,0,0,102060,145540
1584,120185,0,120185,0,0,152297,51889
1585,137449,0,137449,0,0,65505,113028
1586,175130,0,175130,0,0,120982,148581
1587,149951,0,149951,0,0,158942,104471
1588,124006,0,124006,0,0,116132,83749
1589,189194,0,189194,0,0,92354,166332
1590,97769,0,97769,0,0,176011,3280
1591,180306,0,180306,0,0,6451,189387
1592,143007,0,143007,0,0,198506,63298
1593,169773,0,169773,0,0,74505,107871
1594,150335,0,150335,0,0,126071,80275
1595,215121,0,215121,0,0,91406,200344
1596,119873,0,119873,0,0,210405,18188
1597,151178,0,151178,0,0,22615,122629
1598,147132,0,147132,0,0,132539,97855
1599,160226,0,160226,0,0,106778,98406
1600,262216,0,262216,0,0,110313,182135
1601,144989,0,144989,0,0,192593,3929
1602,261896,0,261896,0,0,6267,213499
1603,171120,0,171120,0,0,225324,19098
1604,196293,0,196293,0,0,28153,133962
1605,243838,0,243838,0,0,143751,182945
1606,198154,0,198154,0,0,194331,64652
1607,231799,0,231799,0,0,74125,146923
1608,159985,0,159985,0,0,155122,47714
1609,155339,0,155339,0,0,57271,96319
1610,105066,0,105066,0,0,104444,50969
1611,160223,0,160223,0,0,57485,154064
1612,122638,0,122638,0,0,165278,75198
1613,175942,0,175942,0,0,102107,144736
1614,182518,0,182518,0,0,150528,166877
1615,149282,0,149282,0,0,176416,57359
1616,144660,0,144660,0,0,66938,108465
1617,138374,0,138374,0,0,117776,109260
1618,129106,0,129106,0,0,116746,95419
1619,133533,0,133533,0,0,104930,102794
1620,133795,0,133795,0,0,111418,92347
1621,140108,0,140108,0,0,97097,77275
1622,124614,0,124614,0,0,88482,52271
1623,122097,0,122097,0,0,67210,96815
1624,128432,0,128432,0,0,101782,114996
1625,135212,0,135212,0,0,120567,112022
1626,140390,0,140390,0,0,121238,98864
1627,144341,0,144341,0,0,107183,80805
1628,136783,0,136783,0,0,87831,81155
1629,137131,0,137131,0,0,85805,95040
1630,105317,0,105317,0,0,101511,60805
1631,168617,0,168617,0,0,69398,161548
1632,197661,0,197661,0,0,175674,121660
1633,107449,0,107449,0,0,130243,2735
1634,124093,0,124093,0,0,4656,111921
1635,149995,0,149995,0,0,122635,135170
1636,121618,0,121618,0,0,142614,95600
1637,118809,0,118809,0,0,100466,120487
1638,146596,0,146596,0,0,129387,139879
1639,163566,0,163566,0,0,148672,153649
1640,176803,0,176803,0,0,163626,122522
1641,95018,0,95018,0,0,131115,3259
1642,130933,0,130933,0,0,11025,119402
1643,115786,0,115786,0,0,125547,89919
1644,134479,0,134479,0,0,100040,123744
1645,174249,0,174249,0,0,132476,118420
1646,170136,0,170136,0,0,133521,79740
1647,141198,0,141198,0,0,90416,87683
1648,128572,0,128572,0,0,96414,94004
1649,108754,0,108754,0,0,105833,56898
1650,145252,0,145252,0,0,65340,138535
1651,132804,0,132804,0,0,152651,89429
1652,169452,0,169452,0,0,97122,121610
1653,155779,0,155779,0,0,129300,109990
1654,148302,0,148302,0,0,118416,122676
1655,158027,0,158027,0,0,129203,109989
1656,81010,0,81010,0,0,119684,3464
1657,188581,0,188581,0,0,5703,209513
1658,86581,0,86581,0,0,217668,2522
1659,131107,0,131107,0,0,4408,140531
1660,146472,0,146472,0,0,145929,100781
1661,195149,0,195149,0,0,115614,132075
1662,230572,0,230572,0,0,140552,124023
1663,127348,0,127348,0,0,132119,2451
1664,130908,0,130908,0,0,4488,120008
1665,151346,0,151346,0,0,128116,137412
1666,164080,0,164080,0,0,146861,124428
1667,178970,0,178970,0,0,134579,114544
1668,211151,0,211151,0,0,132201,115150
1669,120317,0,120317,0,0,126136,18294
1670,151980,0,151980,0,0,29582,148088
1671,193387,0,193387,0,0,157748,137084
1672,205737,0,205737,0,0,146308,127761
1673,159718,0,159718,0,0,133458,72532
1674,194561,0,194561,0,0,88420,113902
1675,127402,0,127402,0,0,120376,29364
1676,195018,0,195018,0,0,34215,179933
1677,113741,0,113741,0,0,190770,4482
1678,184023,0,184023,0,0,8325,182565
1679,172637,0,172637,0,0,191073,121851
1680,168297,0,168297,0,0,144496,129604
1681,148676,0,148676,0,0,141620,95716
1682,194248,0,194248,0,0,107059,162640
1683,103106,0,103106,0,0,174043,4025
1684,162764,0,162764,0,0,7149,188966
1685,141335,0,141335,0,0,197244,104736
1686,95579,0,95579,0,0,110627,67048
1687,125002,0,125002,0,0,73254,128965
1688,113659,0,113659,0,0,136358,85179
1689,108637,0,108637,0,0,96861,73633
1690,99763,0,99763,0,0,78310,77981
1691,131115,0,131115,0,0,82615,125696
1692,131025,0,131025,0,0,134809,96444
1693,164700,0,164700,0,0,102000,140948
1694,102398,0,102398,0,0,150154,47654
1695,344045,0,344045,0,0,54572,324453
1696,252434,0,252434,0,0,334729,3318
1697,146188,0,146188,0,0,5744,1525
1698,209504,0,209504,0,0,3102,199543
1699,164799,0,164799,0,0,213689,52695
1700,182308,0,182308,0,0,64517,105702
1701,184224,0,184224,0,0,114550,116980
1702,129749,0,129749,0,0,128826,67405
1703,176222,0,176222,0,0,74238,152894
1704,154772,0,154772,0,0,163405,91390
1705,161920,0,161920,0,0,99085,109357
1706,203249,0,203249,0,0,118808,151044
1707,107580,0,107580,0,0,157433,3085
1708,181679,0,181679,0,0,13483,157848
1709,141996,0,141996,0,0,168205,96236
1710,129313,0,129313,0,0,106436,104981
1711,151281,0,151281,0,0,111528,125271
1712,149705,0,149705,0,0,132410,89318
1713,245347,0,245347,0,0,96959,197741
1714,156113,0,156113,0,0,209205,4281
1715,157112,0,157112,0,0,7593,106849
1716,119999,0,119999,0,0,114650,73493
1717,191174,0,191174,0,0,82858,150826
1718,120185,0,120185,0,0,169324,3225
1719,133668,0,133668,0,0,5503,95703
1720,197980,0,197980,0,0,102491,145539
1721,148828,0,148828,0,0,151908,50635
1722,172423,0,172423,0,0,60746,118718
1723,118998,0,118998,0,0,127003,39997
1724,123297,0,123297,0,0,48402,99342
1725,167844,0,167844,0,0,105830,144370
1726,72356,0,72356,0,0,152243,5793
1727,144814,0,144814,0,0,13601,168061
1728,177041,0,177041,0,0,176078,127554
1729,83890,0,83890,0,0,135497,3007
1730,142346,0,142346,0,0,5041,161492
1731,169419,0,169419,0,0,168141,126010
1732,182182,0,182182,0,0,135639,115950
1733,188912,0,188912,0,0,121051,114354
1734,214847,0,214847,0,0,126684,120445
1735,122271,0,122271,0,0,130503,3659
1736,222016,0,222016,0,0,6796,186174
1737,120708,0,120708,0,0,200376,2562
1738,151682,0,151682,0,0,4672,145249
1739,150549,0,150549,0,0,156591,104174
1740,169419,0,169419,0,0,114878,110664
1741,160085,0,160085,0,0,120796,116327
1742,145392,0,145392,0,0,126098,80510
1743,139776,0,139776,0,0,90681,92177
1744,130102,0,130102,0,0,98992,90608
1745,140315,0,140315,0,0,102061,101734
1746,136170,0,136170,0,0,115761,90773
1747,138719,0,138719,0,0,100056,94854
1748,155277,0,155277,0,0,100689,133562
1749,144502,0,144502,0,0,138803,102469
1750,132649,0,132649,0,0,113448,62219
1751,190550,0,190550,0,0,69475,141574
1752,97118,0,97118,0,0,147404,2634
1753,160321,0,160321,0,0,4522,175915
1754,136459,0,136459,0,0,181284,104663
1755,206680,0,206680,0,0,114955,162587
1756,248477,0,248477,0,0,176898,122164
1757,161930,0,161930,0,0,135239,5514
1758,133975,0,133975,0,0,9192,69661
1759,136050,0,136050,0,0,78602,106145
1760,142830,0,142830,0,0,112526,105477
1761,115802,0,115802,0,0,113228,77486
1762,113724,0,113724,0,0,86416,85043
1763,110470,0,110470,0,0,92455,98877
1764,178993,0,178993,0,0,108170,164667
1765,98481,0,98481,0,0,176981,2811
1766,130380,0,130380,0,0,4905,118118
1767,123819,0,123819,0,0,125822,89501
1768,122119,0,122119,0,0,95992,87692
1769,112548,0,112548,0,0,98592,71625
1770,98434,0,98434,0,0,77801,68896
1771,139497,0,139497,0,0,76966,135256
1772,129149,0,129149,0,0,141470,102641
1773,94963,0,94963,0,0,110348,57709
1774,154328,0,154328,0,0,63498,146424
1775,123278,0,123278,0,0,158779,71513
1776,123256,0,123256,0,0,81405,84436
1777,120602,0,120602,0,0,92329,89488
1778,126195,0,126195,0,0,97086,107246
1779,187634,0,187634,0,0,113931,153226
1780,137967,0,137967,0,0,159411,30088
1781,125146,0,125146,0,0,34815,87162
1782,132289,0,132289,0,0,94849,109405
1783,147379,0,147379,0,0,116531,106873
1784,79515,0,79515,0,0,119076,2727
1785,143961,0,143961,0,0,4873,160705
1786,121601,0,121601,0,0,168877,79838
1787,156218,0,156218,0,0,87597,112644
1788,85791,0,85791,0,0,123635,3338
1789,106424,0,106424,0,0,5490,112584
1790,123191,0,123191,0,0,120316,114826
1791,181207,0,181207,0,0,134129,128702
1792,165843,0,165843,0,0,136615,56363
1793,184475,0,184475,0,0,67338,128715
1794,126728,0,126728,0,0,137002,43135
1795,154716,0,154716,0,0,50871,125716
1796,118279,0,118279,0,0,133362,85921
1797,151753,0,151753,0,0,92880,127997
1798,268519,0,268519,0,0,135800,205350
1799,162505,0,162505,0,0,214358,3685
1800,125626,0,125626,0,0,6766,54216
1801,185620,0,185620,0,0,61455,164359
1802,138973,0,138973,0,0,175357,50894
1803,177019,0,177019,0,0,70664,116141
1804,160244,0,160244,0,0,122096,75886
1805,181962,0,181962,0,0,80394,115131
1806,142041,0,142041,0,0,122645,45867
1807,147398,0,147398,0,0,50399,114645
1808,165550,0,165550,0,0,124456,117555
1809,102123,0,102123,0,0,124801,9283
1810,137520,0,137520,0,0,12348,118901
1811,114481,0,114481,0,0,128504,79602
1812,127059,0,127059,0,0,91752,113350
1813,132653,0,132653,0,0,122324,104703
1814,137756,0,137756,0,0,112055,94738
1815,186098,0,186098,0,0,102783,128701
1816,102881,0,102881,0,0,135812,2618
1817,145838,0,145838,0,0,4603,120901
1818,126292,0,126292,0,0,129604,96662
1819,126465,0,126465,0,0,104834,83993
1820,128646,0,128646,0,0,90361,96590
1821,172528,0,172528,0,0,105297,154394
1822,89479,0,89479,0,0,169415,2583
1823,123570,0,123570,0,0,4546,133189
1824,105392,0,105392,0,0,141820,69678
1825,139116,0,139116,0,0,76942,128437
1826,134055,0,134055,0,0,138601,95189
1827,185483,0,185483,0,0,105913,134954
1828,144634,0,144634,0,0,144231,49305
1829,134916,0,134916,0,0,59812,83491
1830,139968,0,139968,0,0,92315,88450
1831,151695,0,151695,0,0,106460,83659
1832,181189,0,181189,0,0,93794,134012
1833,130438,0,130438,0,0,142412,48201
1834,155871,0,155871,0,0,55364,116080
1835,164845,0,164845,0,0,126085,135904
1836,166423,0,166423,0,0,144961,124758
1837,161815,0,161815,0,0,132145,95610
1838,114155,0,114155,0,0,107499,36195
1839,169962,0,169962,0,0,42736,165232
1840,147494,0,147494,0,0,173381,83348
1841,134180,0,134180,0,0,96710,93148
1842,125124,0,125124,0,0,98867,106053
1843,155622,0,155622,0,0,117455,138745
1844,135150,0,135150,0,0,149598,67568
1845,153215,0,153215,0,0,77662,102785
1846,132354,0,132354,0,0,111309,63396
1847,101945,0,101945,0,0,68625,66842
1848,154568,0,154568,0,0,72285,167565
1849,133826,0,133826,0,0,176053,73030
1850,169068,0,169068,0,0,86165,117542
1851,173731,0,173731,0,0,126463,95299
1852,170279,0,170279,0,0,103671,72858
1853,162410,0,162410,0,0,80116,73275
1854,80736,0,80736,0,0,78527,1993
1855,177976,0,177976,0,0,4029,200162
1856,89879,0,89879,0,0,208663,3561
1857,98096,0,98096,0,0,6780,97294
1858,111065,0,111065,0,0,104527,86358
1859,141306,0,141306,0,0,92923,124672
1860,146279,0,146279,0,0,136930,93931
1861,152137,0,152137,0,0,102832,104909
1862,135099,0,135099,0,0,111068,61452
1863,126993,0,126993,0,0,68362,72506
1864,109674,0,109674,0,0,81493,59392
1865,131270,0,131270,0,0,65541,118943
1866,173949,0,173949,0,0,128931,230320
1867,179466,0,179466,0,0,237515,117745
1868,191548,0,191548,0,0,128432,142847
1869,146121,0,146121,0,0,155238,77192
1870,136650,0,136650,0,0,88932,83929
1871,130836,0,130836,0,0,92780,85178
1872,174066,0,174066,0,0,92887,133644
1873,85594,0,85594,0,0,142183,3125
1874,149890,0,149890,0,0,5200,176881
1875,184507,0,184507,0,0,186164,151251
1876,164081,0,164081,0,0,161598,104643
1877,134385,0,134385,0,0,116403,83467
1878,158087,0,158087,0,0,90464,122311
1879,185302,0,185302,0,0,137224,142081
1880,87161,0,87161,0,0,151713,3456
1881,178751,0,178751,0,0,5785,200098
1882,82257,0,82257,0,0,207520,2547
1883,116585,0,116585,0,0,4773,144604
1884,158191,0,158191,0,0,152432,139568
1885,149230,0,149230,0,0,145530,72011
1886,137831,0,137831,0,0,77489,85499
1887,160700,0,160700,0,0,95791,112619
1888,142054,0,142054,0,0,127746,60948
1889,158913,0,158913,0,0,69095,92917
1890,81556,0,81556,0,0,100519,3115
1891,98112,0,98112,0,0,6123,86147
1892,162260,0,162260,0,0,93842,148307
1893,133118,0,133118,0,0,154113,68338
1894,132412,0,132412,0,0,76783,95326
1895,104571,0,104571,0,0,104142,73312
1896,181770,0,181770,0,0,78557,168156
1897,94022,0,94022,0,0,176255,3194
1898,133539,0,133539,0,0,10499,142320
1899,121393,0,121393,0,0,149223,105444
1900,109551,0,109551,0,0,111465,86657
1901,117524,0,117524,0,0,93010,102943
1902,123194,0,123194,0,0,114061,79175
1903,172976,0,172976,0,0,87615,234294
1904,92703,0,92703,0,0,243682,3968
1905,129749,0,129749,0,0,6968,144835
1906,128207,0,128207,0,0,152278,83849
1907,170903,0,170903,0,0,96085,142277
1908,146094,0,146094,0,0,152971,94167
1909,169007,0,169007,0,0,105767,132961
1910,71684,0,71684,0,0,139641,2929
1911,169723,0,169723,0,0,5985,205005
1912,178173,0,178173,0,0,218251,126823
1913,166900,0,166900,0,0,136737,120604
1914,245342,0,245342,0,0,131262,166369
1915,152906,0,152906,0,0,177019,3734
1916,145398,0,145398,0,0,7246,100598
1917,148018,0,148018,0,0,112358,107600
1918,152735,0,152735,0,0,117138,122556
1919,160415,0,160415,0,0,128983,105739
1920,209298,0,209298,0,0,117364,148863
1921,242700,0,242700,0,0,160261,186914
1922,329439,0,329439,0,0,198307,259077
1923,224321,0,224321,0,0,291113,6018
1924,180280,0,180280,0,0,10664,114353
1925,250768,0,250768,0,0,127491,193286
1926,315246,0,315246,0,0,220610,170056
1927,192044,0,192044,0,0,182087,4253
1928,282949,0,282949,0,0,7490,213101
1929,305690,0,305690,0,0,226597,146480
1930,170387,0,170387,0,0,158388,3985
1931,160625,0,160625,0,0,7124,103811
1932,275393,0,275393,0,0,112165,221171
1933,151581,0,151581,0,0,232875,5119
1934,156056,0,156056,0,0,8601,101285
1935,180490,0,180490,0,0,110273,104883
1936,159843,0,159843,0,0,122603,80542
1937,197864,0,197864,0,0,85430,128691
1938,131831,0,131831,0,0,138816,37650
1939,166178,0,166178,0,0,44145,126438
1940,186466,0,186466,0,0,137884,172426
1941,205583,0,205583,0,0,181364,170604
1942,183021,0,183021,0,0,177060,90223
1943,239838,0,239838,0,0,100312,154041
1944,140679,0,140679,0,0,164763,3556
1945,163784,0,163784,0,0,16030,121472
1946,227693,0,227693,0,0,130199,187258
1947,115637,0,115637,0,0,197529,8795
1948,135348,0,135348,0,0,12355,123336
1949,184971,0,184971,0,0,130448,132421
1950,195051,0,195051,0,0,142287,123711
1951,137942,0,137942,0,0,133403,82116
1952,167665,0,167665,0,0,92155,126913
1953,139958,0,139958,0,0,134608,54399
1954,143884,0,143884,0,0,58962,89895
1955,163410,0,163410,0,0,108137,144082
1956,185652,0,185652,0,0,152095,128942
1957,155078,0,155078,0,0,134738,59953
1958,156981,0,156981,0,0,70038,127585
1959,158945,0,158945,0,0,135440,114662
1960,150450,0,150450,0,0,126756,105357
1961,125191,0,125191,0,0,113198,76082
1962,182814,0,182814,0,0,81406,152347
1963,95019,0,95019,0,0,162526,3280
1964,88916,0,88916,0,0,14017,85586
1965,118463,0,118463,0,0,91045,132379
1966,127358,0,127358,0,0,138800,105025
1967,120191,0,120191,0,0,113500,85211
1968,100841,0,100841,0,0,92918,70271
1969,268253,0,268253,0,0,76263,264755
1970,253710,0,253710,0,0,275780,151502
1971,181550,0,181550,0,0,160944,71759
1972,163090,0,163090,0,0,80647,114638
1973,178533,0,178533,0,0,124958,124350
1974,137898,0,137898,0,0,142404,60081
1975,125528,0,125528,0,0,67916,92521
1976,118879,0,118879,0,0,100518,81085
1977,109068,0,109068,0,0,88488,76508
1978,119936,0,119936,0,0,82281,110534
1979,163784,0,163784,0,0,119267,144286
1980,134545,0,134545,0,0,154072,48604
1981,202895,0,202895,0,0,53467,156230
1982,116132,0,116132,0,0,165346,3675
1983,132758,0,132758,0,0,13294,96463
1984,158586,0,158586,0,0,105320,123078
1985,184506,0,184506,0,0,129281,147976
1986,169957,0,169957,0,0,158141,83394
1987,94329,0,94329,0,0,90742,2456
1988,224742,0,224742,0,0,4386,232072
1989,126278,0,126278,0,0,242385,4027
1990,153341,0,153341,0,0,6948,128416
1991,114921,0,114921,0,0,137597,69454
1992,150075,0,150075,0,0,78282,133259
1993,189751,0,189751,0,0,146205,140054
1994,109640,0,109640,0,0,149076,2830
1995,186837,0,186837,0,0,5061,188579
1996,282190,0,282190,0,0,196708,207124
1997,171230,0,171230,0,0,218156,4547
1998,184692,0,184692,0,0,7664,148961
1999,182130,0,182130,0,0,157266,129021
2000,181226,0,181226,0,0,138268,140068
