count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
215,277118,0,277118,930068774,242277
216,265508,0,265508,930068774,242277
217,251808,0,251808,930068774,242277
218,237248,0,237248,930068774,242277
219,224578,0,224578,930068774,242277
220,210908,0,210908,930068774,242277
221,278648,0,278648,930068774,242277
222,266908,0,266908,930068774,242277
223,254508,0,254508,930068774,242277
224,241288,0,241288,930068774,242277
225,228278,0,228278,930068774,242277
226,215677,0,215677,930068774,242277
227,203227,0,203227,930068774,242277
228,288797,0,288797,930068774,242277
229,276737,0,276737,930068774,242277
230,264577,0,264577,930068774,242277
231,251317,0,251317,930068774,242277
232,239757,0,239757,930068774,242277
233,226837,0,226837,930068774,242277
234,292607,0,292607,930068774,242277
235,280277,0,280277,930068774,242277
236,263907,0,263907,930068774,242277
237,250127,0,250127,930068774,242277
238,236426,0,236426,930068774,242277
239,222416,0,222416,930068774,242277
240,210006,0,210006,930068774,242277
241,276036,0,276036,930068774,242277
242,263306,0,263306,930068774,242277
243,251036,0,251036,930068774,242277
244,237316,0,237316,930068774,242277
245,224706,0,224706,930068774,242277
246,211906,0,211906,930068774,242277
247,199386,0,199386,930068774,242277
248,289006,0,289006,930068774,242277
249,275976,0,275976,930068774,242277
250,263066,0,263066,930068774,242277
251,250805,0,250805,930068774,242277
252,237475,0,237475,930068774,242277
253,224885,0,224885,930068774,242277
254,294895,0,294895,930068774,242277
255,282235,0,282235,930068774,242277
256,268655,0,268655,930068774,242277
257,255345,0,255345,930068774,242277
258,241665,0,241665,930068774,242277
259,228995,0,228995,930068774,242277
260,216485,0,216485,930068774,242277
261,296135,0,296135,930068774,242277
262,284445,0,284445,930068774,242277
263,271314,0,271314,930068774,242277
264,257874,0,257874,930068774,242277
265,243724,0,243724,930068774,242277
266,231324,0,231324,930068774,242277
267,217354,0,217354,930068774,242277
268,290524,0,290524,930068774,242277
269,277404,0,277404,930068774,242277
270,263544,0,263544,930068774,242277
271,249514,0,249514,930068774,242277
272,235884,0,235884,930068774,242277
273,221634,0,221634,930068774,242277
274,208944,0,208944,930068774,242277
275,279393,0,279393,930068774,242277
276,267693,0,267693,930068774,242277
277,253183,0,253183,930068774,242277
278,239533,0,239533,930068774,242277
279,225453,0,225453,930068774,242277
280,212783,0,212783,930068774,242277
281,291653,0,291653,930068774,242277
282,278703,0,278703,930068774,242277
283,264953,0,264953,930068774,242277
284,252253,0,252253,930068774,242277
285,239533,0,239533,930068774,242277
286,226832,0,226832,930068774,242277
287,214222,0,214222,930068774,242277
288,201462,0,201462,930068774,242277
289,286033,0,286033,930068774,242277
290,274293,0,274293,930068774,242277
291,262103,0,262103,930068774,242277
292,248983,0,248983,930068774,242277
293,236503,0,236503,930068774,242277
294,223353,0,223353,930068774,242277
295,209283,0,209283,930068774,242277
296,294233,0,294233,930068774,242277
297,282193,0,282193,930068774,242277
298,268303,0,268303,930068774,242277
299,254612,0,254612,930068774,242277
300,241682,0,241682,930068774,242277
301,227942,0,227942,930068774,242277
302,294622,0,294622,930068774,242277
303,281572,0,281572,930068774,242277
304,269232,0,269232,930068774,242277
305,255482,0,255482,930068774,242277
306,242942,0,242942,930068774,242277
307,229372,0,229372,930068774,242277
308,216752,0,216752,930068774,242277
309,204612,0,204612,930068774,242277
310,288472,0,288472,930068774,242277
311,280861,0,280861,930068774,242277
312,267790,0,267790,930068774,242277
313,254050,0,254050,930068774,242277
314,241570,0,241570,930068774,242277
315,229100,0,229100,930068774,242277
316,215420,0,215420,930068774,242277
317,290820,0,290820,930068774,242277
318,278730,0,278730,930068774,242277
319,263980,0,263980,930068774,242277
320,250240,0,250240,930068774,242277
321,237780,0,237780,930068774,242277
322,225330,0,225330,930068774,242277
323,304989,0,304989,930068774,242277
324,293219,0,293219,930068774,242277
325,280399,0,280399,930068774,242277
326,268089,0,268089,930068774,242277
327,255219,0,255219,930068774,242277
328,243099,0,243099,930068774,242277
329,227409,0,227409,930068774,242277
330,213549,0,213549,930068774,242277
331,306749,0,306749,930068774,242277
332,295069,0,295069,930068774,242277
333,281629,0,281629,930068774,242277
334,267709,0,267709,930068774,242277
335,254618,0,254618,930068774,242277
336,241268,0,241268,930068774,242277
337,227928,0,227928,930068774,242277
338,303788,0,303788,930068774,242277
339,290088,0,290088,930068774,242277
340,277948,0,277948,930068774,242277
341,265128,0,265128,930068774,242277
342,250118,0,250118,930068774,242277
343,236968,0,236968,930068774,242277
344,223598,0,223598,930068774,242277
345,298648,0,298648,930068774,242277
346,285627,0,285627,930068774,242277
347,271887,0,271887,930068774,242277
348,258047,0,258047,930068774,242277
349,243887,0,243887,930068774,242277
350,231297,0,231297,930068774,242277
351,220437,0,220437,930068774,242277
352,207077,0,207077,930068774,242277
353,294037,0,294037,930068774,242277
354,282017,0,282017,930068774,242277
355,268317,0,268317,930068774,242277
356,255057,0,255057,930068774,242277
357,241017,0,241017,930068774,242277
358,227426,0,227426,930068774,242277
359,214966,0,214966,930068774,242277
360,298056,0,298056,930068774,242277
361,285256,0,285256,930068774,242277
362,271756,0,271756,930068774,242277
363,257586,0,257586,930068774,242277
364,244896,0,244896,930068774,242277
365,233576,0,233576,930068774,242277
366,220726,0,220726,930068774,242277
367,305466,0,305466,930068774,242277
368,299296,0,299296,930068774,242277
369,289786,0,289786,930068774,242277
370,276346,0,276346,930068774,242277
371,262605,0,262605,930068774,242277
372,250025,0,250025,930068774,242277
373,236325,0,236325,930068774,242277
374,222715,0,222715,930068774,242277
375,302915,0,302915,930068774,242277
376,289555,0,289555,930068774,242277
377,278625,0,278625,930068774,242277
378,265455,0,265455,930068774,242277
379,251325,0,251325,930068774,242277
380,237715,0,237715,930068774,242277
381,225245,0,225245,930068774,242277
382,316546,0,316546,930068774,242277
383,303425,0,303425,930068774,242277
384,289635,0,289635,930068774,242277
385,275735,0,275735,930068774,242277
386,263175,0,263175,930068774,242277
387,250815,0,250815,930068774,242277
388,237575,0,237575,930068774,242277
389,226855,0,226855,930068774,242277
390,305925,0,305925,930068774,242277
391,294255,0,294255,930068774,242277
392,282045,0,282045,930068774,242277
393,271865,0,271865,930068774,242277
394,262425,0,262425,930068774,242277
395,248874,0,248874,930068774,242277
396,235234,0,235234,930068774,242277
397,222634,0,222634,930068774,242277
398,208924,0,208924,930068774,242277
399,290824,0,290824,930068774,242277
400,266784,0,266784,930068774,242277
401,254794,0,254794,930068774,242277
402,241834,0,241834,930068774,242277
403,229224,0,229224,930068774,242277
404,216804,0,216804,930068774,242277
405,321744,0,321744,930068774,242277
406,309984,0,309984,930068774,242277
407,305813,0,305813,930068774,242277
408,293543,0,293543,930068774,242277
409,280023,0,280023,930068774,242277
410,266283,0,266283,930068774,242277
411,252683,0,252683,930068774,242277
412,239403,0,239403,930068774,242277
413,300573,0,300573,930068774,242277
414,289023,0,289023,930068774,242277
415,275353,0,275353,930068774,242277
416,261873,0,261873,930068774,242277
417,249433,0,249433,930068774,242277
418,237003,0,237003,930068774,242277
419,224502,0,224502,930068774,242277
420,210962,0,210962,930068774,242277
421,310792,0,310792,930068774,242277
422,298632,0,298632,930068774,242277
423,286192,0,286192,930068774,242277
424,271622,0,271622,930068774,242277
425,258852,0,258852,930068774,242277
426,246352,0,246352,930068774,242277
427,233792,0,233792,930068774,242277
428,220702,0,220702,930068774,242277
429,301182,0,301182,930068774,242277
430,287742,0,287742,930068774,242277
431,274311,0,274311,930068774,242277
432,261711,0,261711,930068774,242277
433,249281,0,249281,930068774,242277
434,234721,0,234721,930068774,242277
435,221211,0,221211,930068774,242277
436,310041,0,310041,930068774,242277
437,297961,0,297961,930068774,242277
438,287411,0,287411,930068774,242277
439,274531,0,274531,930068774,242277
440,260921,0,260921,930068774,242277
441,247041,0,247041,930068774,242277
442,234381,0,234381,930068774,242277
443,220730,0,220730,930068774,242277
444,329140,0,329140,930068774,242277
445,317050,0,317050,930068774,242277
446,303900,0,303900,930068774,242277
447,290380,0,290380,930068774,242277
448,276150,0,276150,930068774,242277
449,266170,0,266170,930068774,242277
450,257930,0,257930,930068774,242277
451,345140,0,345140,930068774,242277
452,333860,0,333860,930068774,242277
453,319490,0,319490,930068774,242277
454,306440,0,306440,930068774,242277
455,294039,0,294039,930068774,242277
456,280179,0,280179,930068774,242277
457,266359,0,266359,930068774,242277
458,253609,0,253609,930068774,242277
459,240859,0,240859,930068774,242277
460,228349,0,228349,930068774,242277
461,299559,0,299559,930068774,242277
462,289149,0,289149,930068774,242277
463,275409,0,275409,930068774,242277
464,262949,0,262949,930068774,242277
465,249549,0,249549,930068774,242277
466,236749,0,236749,930068774,242277
467,223008,0,223008,930068774,242277
468,210348,0,210348,930068774,242277
469,312838,0,312838,930068774,242277
470,300358,0,300358,930068774,242277
471,286668,0,286668,930068774,242277
472,273338,0,273338,930068774,242277
473,258808,0,258808,930068774,242277
474,244918,0,244918,930068774,242277
475,232478,0,232478,930068774,242277
476,329498,0,329498,930068774,242277
477,319628,0,319628,930068774,242277
478,310278,0,310278,930068774,242277
479,296768,0,296768,930068774,242277
480,284287,0,284287,930068774,242277
481,271337,0,271337,930068774,242277
482,257487,0,257487,930068774,242277
483,244517,0,244517,930068774,242277
484,231787,0,231787,930068774,242277
485,311828,0,311828,930068774,242277
486,298968,0,298968,930068774,242277
487,288288,0,288288,930068774,242277
488,274768,0,274768,930068774,242277
489,261118,0,261118,930068774,242277
490,248768,0,248768,930068774,242277
491,235358,0,235358,930068774,242277
492,221607,0,221607,930068774,242277
493,208057,0,208057,930068774,242277
494,304167,0,304167,930068774,242277
495,290927,0,290927,930068774,242277
496,277167,0,277167,930068774,242277
497,263427,0,263427,930068774,242277
498,249797,0,249797,930068774,242277
499,238707,0,238707,930068774,242277
500,221617,0,221617,930068774,242277
501,324287,0,324287,930068774,242277
502,311507,0,311507,930068774,242277
503,298976,0,298976,930068774,242277
504,286566,0,286566,930068774,242277
505,276516,0,276516,930068774,242277
506,267016,0,267016,930068774,242277
507,252626,0,252626,930068774,242277
508,238776,0,238776,930068774,242277
509,332046,0,332046,930068774,242277
510,319446,0,319446,930068774,242277
511,308346,0,308346,930068774,242277
512,294236,0,294236,930068774,242277
513,281146,0,281146,930068774,242277
514,267196,0,267196,930068774,242277
