count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
574,13511536,0,13511536,-66316975,11772589
575,13511898,0,13511898,-66316975,11772589
576,13522033,0,13522033,-66316975,11772589
577,13522553,0,13522553,-66316975,11772589
578,13522979,0,13522979,-66316975,11772589
579,13523460,0,13523460,-66316975,11772589
580,13524061,0,13524061,-66316975,11772589
581,13830969,0,13830969,-66316975,11772589
582,13899243,0,13899243,-66316975,11772589
583,14035970,0,14035970,-66316975,11772589
584,14164186,0,14164186,-66316975,11772589
585,14368785,0,14368785,-66316975,11772589
586,14378905,0,14378905,-66316975,11772589
587,14379383,0,14379383,-66316975,11772589
588,14394874,0,14394874,-66316975,11772589
589,14395638,0,14395638,-66316975,11772589
590,14396105,0,14396105,-66316975,11772589
591,14396560,0,14396560,-66316975,11772589
592,14397204,0,14397204,-66316975,11772589
593,14397779,0,14397779,-66316975,11772589
594,14398425,0,14398425,-66316975,11772589
595,14404015,0,14404015,-66316975,11772589
596,14404764,0,14404764,-66316975,11772589
597,14419535,0,14419535,-66316975,11772589
598,14419999,0,14419999,-66316975,11772589
599,14420344,0,14420344,-66316975,11772589
600,14420961,0,14420961,-66316975,11772589
601,14421722,0,14421722,-66316975,11772589
602,14422039,0,14422039,-66316975,11772589
603,14422571,0,14422571,-66316975,11772589
604,14437442,0,14437442,-66316975,11772589
605,14437759,0,14437759,-66316975,11772589
606,14438216,0,14438216,-66316975,11772589
607,14438797,0,14438797,-66316975,11772589
608,14439276,0,14439276,-66316975,11772589
609,14439808,0,14439808,-66316975,11772589
610,14440575,0,14440575,-66316975,11772589
611,14451255,0,14451255,-66316975,11772589
612,14451996,0,14451996,-66316975,11772589
613,14452590,0,14452590,-66316975,11772589
614,14453143,0,14453143,-66316975,11772589
615,14453464,0,14453464,-66316975,11772589
616,14468710,0,14468710,-66316975,11772589
617,14469193,0,14469193,-66316975,11772589
618,14469503,0,14469503,-66316975,11772589
619,14470010,0,14470010,-66316975,11772589
620,14470466,0,14470466,-66316975,11772589
621,14470867,0,14470867,-66316975,11772589
622,14471476,0,14471476,-66316975,11772589
623,14476837,0,14476837,-66316975,11772589
624,14477385,0,14477385,-66316975,11772589
625,14493371,0,14493371,-66316975,11772589
626,14494082,0,14494082,-66316975,11772589
627,14498062,0,14498062,-66316975,11772589
628,14498534,0,14498534,-66316975,11772589
629,14499079,0,14499079,-66316975,11772589
630,14497905,0,14497905,-66316975,11772589
631,14508308,0,14508308,-66316975,11772589
632,14509051,0,14509051,-66316975,11772589
633,14508692,0,14508692,-66316975,11772589
634,14509376,0,14509376,-66316975,11772589
635,14509920,0,14509920,-66316975,11772589
636,14526850,0,14526850,-66316975,11772589
637,14527439,0,14527439,-66316975,11772589
638,14528579,0,14528579,-66316975,11772589
639,14529172,0,14529172,-66316975,11772589
640,14529849,0,14529849,-66316975,11772589
641,14530342,0,14530342,-66316975,11772589
642,14530336,0,14530336,-66316975,11772589
643,14530803,0,14530803,-66316975,11772589
644,14547345,0,14547345,-66316975,11772589
645,14548111,0,14548111,-66316975,11772589
646,14548599,0,14548599,-66316975,11772589
647,14548857,0,14548857,-66316975,11772589
648,14549457,0,14549457,-66316975,11772589
649,14549713,0,14549713,-66316975,11772589
650,14550260,0,14550260,-66316975,11772589
651,14550771,0,14550771,-66316975,11772589
652,14561237,0,14561237,-66316975,11772589
653,14561618,0,14561618,-66316975,11772589
654,14562284,0,14562284,-66316975,11772589
655,14562953,0,14562953,-66316975,11772589
656,14563500,0,14563500,-66316975,11772589
657,14575634,0,14575634,-66316975,11772589
658,14576251,0,14576251,-66316975,11772589
659,14576726,0,14576726,-66316975,11772589
660,14577569,0,14577569,-66316975,11772589
661,14578016,0,14578016,-66316975,11772589
662,14578625,0,14578625,-66316975,11772589
663,14588917,0,14588917,-66316975,11772589
664,14589701,0,14589701,-66316975,11772589
665,14590218,0,14590218,-66316975,11772589
666,14590699,0,14590699,-66316975,11772589
667,14591236,0,14591236,-66316975,11772589
668,14606594,0,14606594,-66316975,11772589
669,14607800,0,14607800,-66316975,11772589
670,14608354,0,14608354,-66316975,11772589
671,14609033,0,14609033,-66316975,11772589
672,14609539,0,14609539,-66316975,11772589
673,14610226,0,14610226,-66316975,11772589
674,14610682,0,14610682,-66316975,11772589
675,14611252,0,14611252,-66316975,11772589
676,14621598,0,14621598,-66316975,11772589
677,14622126,0,14622126,-66316975,11772589
678,14622874,0,14622874,-66316975,11772589
679,14623365,0,14623365,-66316975,11772589
680,14623995,0,14623995,-66316975,11772589
