count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1412,-273362457,0,-273362457,0,0
1413,-273493505,0,-273493505,0,0
1414,-273626009,0,-273626009,0,0
1415,-273411322,0,-273411322,0,0
1416,-272960407,0,-272960407,0,0
1417,-273090996,0,-273090996,0,0
1418,-273231056,0,-273231056,0,0
1419,-273364600,0,-273364600,0,0
1420,-273274773,0,-273274773,0,0
1421,-273419663,0,-273419663,0,0
1422,-273552193,0,-273552193,0,0
1423,-272968997,0,-272968997,0,0
1424,-272453641,0,-272453641,0,0
1425,-272585905,0,-272585905,0,0
1426,-272714600,0,-272714600,0,0
1427,-272925157,0,-272925157,0,0
1428,-272946137,0,-272946137,0,0
1429,-273092271,0,-273092271,0,0
1430,-273224354,0,-273224354,0,0
1431,-272705665,0,-272705665,0,0
1432,-272856743,0,-272856743,0,0
1433,-272995993,0,-272995993,0,0
1434,-273130666,0,-273130666,0,0
1435,-273297228,0,-273297228,0,0
1436,-272730449,0,-272730449,0,0
1437,-272888673,0,-272888673,0,0
1438,-273037940,0,-273037940,0,0
1439,-273191141,0,-273191141,0,0
1440,-273094490,0,-273094490,0,0
1441,-273247366,0,-273247366,0,0
1442,-273382686,0,-273382686,0,0
1443,-273517595,0,-273517595,0,0
1444,-273239945,0,-273239945,0,0
1445,-273377291,0,-273377291,0,0
1446,-273525448,0,-273525448,0,0
1447,-273343110,0,-273343110,0,0
1448,-269622370,0,-269622370,0,0
1449,-269754080,0,-269754080,0,0
1450,-269881615,0,-269881615,0,0
1451,-270011668,0,-270011668,0,0
1452,-270157905,0,-270157905,0,0
1453,-270289809,0,-270289809,0,0
1454,-270422601,0,-270422601,0,0
1455,-270559497,0,-270559497,0,0
1456,-270708128,0,-270708128,0,0
1457,-270848053,0,-270848053,0,0
1458,-270992709,0,-270992709,0,0
1459,-271162530,0,-271162530,0,0
1460,-271288206,0,-271288206,0,0
1461,-271419434,0,-271419434,0,0
1462,-271550484,0,-271550484,0,0
1463,-271680070,0,-271680070,0,0
1464,-271811729,0,-271811729,0,0
1465,-271943473,0,-271943473,0,0
1466,-272074957,0,-272074957,0,0
1467,-272205971,0,-272205971,0,0
1468,-272327626,0,-272327626,0,0
1469,-272458174,0,-272458174,0,0
1470,-272588852,0,-272588852,0,0
1471,-272719940,0,-272719940,0,0
1472,-272879036,0,-272879036,0,0
1473,-273035984,0,-273035984,0,0
1474,-273170921,0,-273170921,0,0
1475,-272455741,0,-272455741,0,0
1476,-272591251,0,-272591251,0,0
1477,-272743736,0,-272743736,0,0
1478,-272878027,0,-272878027,0,0
1479,-273064639,0,-273064639,0,0
