round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,139521,159041,1789999572206931375,1789999572207058012,108884,126637,0.786040,1,1
1015,1,138390,158330,1789999572207326376,1789999572207455477,109500,129101,0.000000,1,0
1016,1,144551,163761,1789999572207730848,1789999572207854022,107967,123174,0.000000,1,0
1017,1,139100,158930,1789999572208121849,1789999572208258196,107134,136347,0.779271,1,1
1018,1,136601,156281,1789999572208523331,1789999572208665981,106482,142650,0.000000,1,0
1019,1,140220,159240,1789999572208934033,1789999572209097585,110609,163552,0.000000,1,0
1020,1,138901,158801,1789999572209368495,1789999572209494210,106876,125715,0.000000,1,0
1021,1,142591,162481,1789999572209765757,1789999572209923084,108424,157327,0.000000,1,0
1022,1,142600,161840,1789999572210195258,1789999572210320389,106640,125131,0.000000,1,0
1023,1,138281,158191,1789999572210586130,1789999572210752923,111068,166793,0.000000,1,0
1024,1,142791,162691,1789999572211028892,1789999572211150268,107634,121376,0.000000,1,0
1025,1,139240,158570,1789999572211417273,1789999572211549973,107401,132700,0.000000,1,0
1026,1,141792,161462,1789999572211822106,1789999572211947607,107200,125501,0.786466,1,1
1027,1,147850,167130,1789999572212224667,1789999572212377962,111826,153295,0.765262,1,1
1028,1,138081,157461,1789999572212649199,1789999572212780046,107074,130847,0.000000,1,0
1029,1,143070,162691,1789999572213051700,1789999572213208211,107841,156511,0.761940,1,1
1030,1,138010,157760,1789999572213475172,1789999572213635885,108628,160713,0.000000,1,0
1031,1,142781,162671,1789999572213908604,1789999572214038080,111765,129476,0.000000,1,0
1032,1,141230,160391,1789999572214311975,1789999572214439684,107192,127709,0.000000,1,0
1033,1,144252,163492,1789999572214712858,1789999572214838649,107610,125791,0.786418,1,1
1034,1,139171,158871,1789999572215106730,1789999572215263284,108207,156554,0.000000,1,0
1035,1,139190,158390,1789999572215531621,1789999572215669958,112134,138337,0.776820,1,1
1036,1,140301,160431,1789999572215943563,1789999572216071643,109371,128080,0.000000,1,0
1037,1,138990,158620,1789999572216341014,1789999572216470408,105707,129394,0.000000,1,0
1038,1,143621,163181,1789999572216740466,1789999572216871192,108025,130726,0.000000,1,0
1039,1,139611,159401,1789999572217143068,1789999572217270627,109052,127559,0.000000,1,0
1040,1,139140,171430,1789999572217539869,1789999572217708241,107890,168372,0.000000,1,0
1041,1,141721,161101,1789999572217979912,1789999572218115376,111047,135464,0.778756,1,1
1042,1,140290,159701,1789999572218389103,1789999572218513400,108424,124297,0.000000,1,0
1043,1,141221,160911,1789999572218783855,1789999572218926915,113021,143060,0.773100,1,1
1044,1,141381,160671,1789999572219202607,1789999572219343399,106879,140792,0.000000,1,0
1045,1,138640,157930,1789999572219609988,1789999572219750834,109055,140846,0.000000,1,0
1046,1,140321,160011,1789999572220021430,1789999572220157738,110723,136308,0.000000,1,0
1047,1,142721,162571,1789999572220432882,1789999572220560743,109499,127861,0.000000,1,0
1048,1,144401,164111,1789999572220837594,1789999572220965338,108637,127744,0.785373,1,1
1049,1,139331,159101,1789999572221234996,1789999572221364142,108485,129146,0.000000,1,0
1050,1,139780,158660,1789999572221633067,1789999572221765427,108681,132360,0.000000,1,0
1051,1,143541,164081,1789999572222038239,1789999572222174752,110378,136513,0.000000,1,0
1052,1,140390,159941,1789999572222446810,1789999572222586356,111815,139546,0.000000,1,0
1053,1,143200,162960,1789999572222862612,1789999572222986371,108842,123759,0.787803,1,1
1054,1,141651,161651,1789999572223258164,1789999572223384986,107289,126822,0.785710,1,1
1055,1,138840,158740,1789999572223652065,1789999572223784920,111317,132855,0.000000,1,0
1056,1,139941,159961,1789999572224057348,1789999572224182675,108034,125327,0.786906,1,1
1057,1,140330,159960,1789999572224452059,1789999572224584450,111810,132391,0.780792,1,1
1058,1,145071,164851,1789999572224862171,1789999572224985754,109028,123583,0.786678,1,1
1059,1,145211,164811,1789999572225261753,1789999572225388819,111514,127066,0.000000,1,0
1060,1,149020,168870,1789999572225671114,1789999572225786814,108441,115700,0.794314,1,1
1061,1,141091,160281,1789999572226057556,1789999572226216358,109709,158802,0.000000,1,0
1062,1,140880,160610,1789999572226487697,1789999572226625183,108156,137486,0.777527,1,1
1063,1,142221,161351,1789999572226896340,1789999572227022667,110084,126327,0.000000,1,0
1064,1,140971,160231,1789999572227295302,1789999572227421562,107100,126260,0.786520,1,1
1065,1,138180,158010,1789999572227688263,1789999572227822317,108597,134054,0.781010,1,1
1066,1,138461,158781,1789999572228090305,1789999572228219692,108514,129387,0.000000,1,0
1067,1,142030,161200,1789999572228491786,1789999572228623976,111101,132190,0.781901,1,1
1068,1,141421,160761,1789999572228897778,1789999572229028911,108828,131133,0.000000,1,0
1069,1,140370,160130,1789999572229300369,1789999572229434146,107804,133777,0.779668,1,1
1070,1,145282,165192,1789999572229711502,1789999572229834360,108453,122858,0.000000,1,0
1071,1,139691,159391,1789999572230103604,1789999572230235345,109170,131741,0.000000,1,0
1072,1,137030,156400,1789999572230502955,1789999572230666129,106157,163174,0.758027,1,1
1073,1,139691,159121,1789999572230933707,1789999572231098034,108284,164327,0.756784,1,1
1074,1,141721,161221,1789999572231369639,1789999572231494398,109611,124759,0.000000,1,0
1075,1,143310,163020,1789999572231768440,1789999572231900783,112728,132343,0.000000,1,0
1076,1,139541,159411,1789999572232180392,1789999572232305268,110405,124876,0.000000,1,0
1077,1,138310,157290,1789999572232575283,1789999572232741702,108653,166419,0.000000,1,0
1078,1,141051,166311,1789999572233012786,1789999572233139487,109640,126701,0.785907,1,1
1079,1,140151,160611,1789999572233410818,1789999572233535551,111257,124733,0.000000,1,0
1080,1,145270,165090,1789999572233813659,1789999572233937776,108714,124117,0.000000,1,0
1081,1,138011,157071,1789999572234205511,1789999572234337661,107941,132150,0.000000,1,0
1082,1,137600,156010,1789999572234603992,1789999572234743165,109458,139173,0.776052,1,1
1083,1,141951,166011,1789999572235015424,1789999572235146190,112685,130766,0.000000,1,0
1084,1,138900,157871,1789999572235419075,1789999572235544285,107951,125210,0.786890,1,1
1085,1,143692,162802,1789999572235816468,1789999572235946869,110370,130401,0.000000,1,0
1086,1,140161,159611,1789999572236219200,1789999572236359384,108117,140184,0.774903,1,1
1087,1,137610,157300,1789999572236626281,1789999572236762779,110613,136498,0.000000,1,0
1088,1,143691,163851,1789999572237038183,1789999572237165283,108951,127100,0.783898,1,1
1089,1,140290,160110,1789999572237435614,1789999572237561088,107897,125474,0.000000,1,0
1090,1,143541,162861,1789999572237836376,1789999572237965913,108974,129537,0.782355,1,1
1091,1,142261,162031,1789999572238238748,1789999572238370827,114942,132079,0.000000,1,0
1092,1,138000,157840,1789999572238644829,1789999572238780702,107889,135873,0.000000,1,0
1093,1,147271,167471,1789999572239056392,1789999572239182777,108186,126385,0.000000,1,0
1094,1,140660,160050,1789999572239452613,1789999572239582351,107893,129738,0.000000,1,0
1095,1,144031,163871,1789999572239855215,1789999572239984556,110700,129341,0.000000,1,0
1096,1,140881,160171,1789999572240257547,1789999572240384401,107656,126854,0.785844,1,1
1097,1,137500,157080,1789999572240650878,1789999572240786795,108414,135917,0.000000,1,0
1098,1,142471,162251,1789999572241059040,1789999572241186520,108111,127480,0.000000,1,0
1099,1,140380,159810,1789999572241456431,1789999572241585385,121528,128954,0.000000,1,0
1100,1,141261,161641,1789999572241870644,1789999572241983979,108716,113335,0.795905,1,1
1101,1,139470,160040,1789999572242257355,1789999572242380054,107742,122699,0.000000,1,0
1102,1,138781,158781,1789999572242649957,1789999572242787899,108729,137942,0.000000,1,0
1103,1,140611,160471,1789999572243058579,1789999572243189904,110695,131325,0.781331,1,1
1104,1,139430,159050,1789999572243461870,1789999572243585518,111433,123648,0.787953,1,1
1105,1,143241,162611,1789999572243861472,1789999572243980463,110090,118991,0.000000,1,0
1106,1,140100,159780,1789999572244252083,1789999572244374348,108266,122265,0.788828,1,1
1107,1,139401,158991,1789999572244642965,1789999572244779362,114855,136397,0.000000,1,0
1108,1,140660,161210,1789999572245056377,1789999572245171557,107951,115180,0.000000,1,0
1109,1,149041,168941,1789999572245449989,1789999572245563572,110678,113583,0.795848,1,1
1110,1,142400,162491,1789999572245837760,1789999572245957137,109354,119377,0.000000,1,0
1111,1,139781,159201,1789999572246230262,1789999572246347702,110891,117440,0.000000,1,0
1112,1,141750,161201,1789999572246622143,1789999572246747296,109488,125153,0.000000,1,0
1113,1,141671,162741,1789999572247019435,1789999572247142711,109355,123276,0.787472,1,1
1114,1,139770,159611,1789999572247413296,1789999572247537266,106291,123970,0.787299,1,1
1115,1,143222,162592,1789999572247807669,1789999572247946241,112469,138572,0.000000,1,0
1116,1,139791,159601,1789999572248220611,1789999572248339255,107466,118644,0.000000,1,0
1117,1,140261,159721,1789999572248608352,1789999572248742590,109193,134238,0.000000,1,0
1118,1,141711,168441,1789999572249015024,1789999572249138175,110849,123151,0.000000,1,0
1119,1,139280,159140,1789999572249409615,1789999572249541869,111427,132254,0.000000,1,0
1120,1,146711,165801,1789999572249822227,1789999572249936314,108464,114087,0.792750,1,1
1121,1,138720,158480,1789999572250204938,1789999572250362869,111050,157931,0.000000,1,0
1122,1,139161,159051,1789999572250633950,1789999572250790843,108149,156893,0.761986,1,1
1123,1,142301,162271,1789999572251062553,1789999572251188798,111615,126245,0.000000,1,0
1124,1,141690,161000,1789999572251463654,1789999572251586812,112163,123158,0.786332,1,1
1125,1,141881,161811,1789999572251862126,1789999572251987027,109410,124901,0.000000,1,0
1126,1,138220,157360,1789999572252255727,1789999572252377702,107576,121975,0.789680,1,1
1127,1,138711,158531,1789999572252644999,1789999572252774427,111653,129428,0.783333,1,1
1128,1,142590,162510,1789999572253049610,1789999572253166672,108069,117062,0.000000,1,0
1129,1,137971,157871,1789999572253433812,1789999572253567176,108597,133364,0.000000,1,0
1130,1,141851,161502,1789999572253839084,1789999572253963101,109384,124017,0.000000,1,0
1131,1,139181,159241,1789999572254233596,1789999572254357836,116521,124240,0.786969,1,1
1132,1,139671,159331,1789999572254635488,1789999572254756050,108418,120562,0.000000,1,0
1133,1,147010,166700,1789999572255033579,1789999572255148895,110815,115316,0.789672,1,1
1134,1,138751,158741,1789999572255421701,1789999572255546280,108412,124579,0.000000,1,0
1135,1,141810,161950,1789999572255817482,1789999572255951625,112798,134143,0.000000,1,0
1136,1,140201,160111,1789999572256225844,1789999572256363819,110766,137975,0.000000,1,0
1137,1,138500,157861,1789999572256634135,1789999572256805263,112705,171128,0.000000,1,0
1138,1,143760,164230,1789999572257082848,1789999572257230758,110161,147910,0.000000,1,0
1139,1,140621,160161,1789999572257503300,1789999572257644682,113619,141382,0.772606,1,1
1140,1,143461,163231,1789999572257923412,1789999572258054987,111475,131575,0.000000,1,0
1141,1,139050,158470,1789999572258326613,1789999572258453962,107642,127349,0.000000,1,0
1142,1,156631,175731,1789999572258739185,1789999572258864026,108830,124841,0.786504,1,1
1143,1,141960,161500,1789999572259136756,1789999572259268211,112756,131455,0.000000,1,0
1144,1,142471,162091,1789999572259544798,1789999572259670765,109505,125967,0.000000,1,0
1145,1,141830,161311,1789999572259943660,1789999572260081920,109301,138260,0.776012,1,1
1146,1,138690,158430,1789999572260352122,1789999572260478055,108658,125933,0.000000,1,0
1147,1,142821,162461,1789999572260750664,1789999572260883029,110216,132365,0.000000,1,0
1148,1,144420,164340,1789999572261158765,1789999572261284024,108262,125259,0.000000,1,0
1149,1,140841,161071,1789999572261554107,1789999572261687049,109369,132942,0.000000,1,0
1150,1,141040,160500,1789999572261958738,1789999572262086593,108906,127855,0.784158,1,1
1151,1,138891,158231,1789999572262356270,1789999572262483888,113463,127618,0.000000,1,0
1152,1,142852,162012,1789999572262761653,1789999572262890983,108770,129330,0.000000,1,0
1153,1,145710,165730,1789999572263165944,1789999572263301807,109528,135863,0.000000,1,0
1154,1,141871,160671,1789999572263574596,1789999572263720802,109235,146206,0.000000,1,0
1155,1,141550,160490,1789999572263992487,1789999572264132096,112022,139609,0.774363,1,1
1156,1,140361,160161,1789999572264407019,1789999572264560571,108379,153552,0.000000,1,0
1157,1,145331,164991,1789999572264835421,1789999572264960205,109817,124784,0.000000,1,0
1158,1,143250,163140,1789999572265234502,1789999572265367890,108433,133388,0.777659,1,1
1159,1,140581,160171,1789999572265638024,1789999572265767885,112071,129861,0.782378,1,1
1160,1,142710,162611,1789999572266043516,1789999572266166359,107868,122843,0.000000,1,0
1161,1,139571,159291,1789999572266434958,1789999572266565884,108085,130926,0.000000,1,0
1162,1,142221,161251,1789999572266837000,1789999572266962709,109842,125709,0.785443,1,1
1163,1,139950,159200,1789999572267233881,1789999572267365043,110839,131162,0.000000,1,0
1164,1,138941,158471,1789999572267636433,1789999572267764638,109486,128205,0.784290,1,1
1165,1,143680,164060,1789999572268038984,1789999572268165063,109762,126079,0.782785,1,1
1166,1,139761,160131,1789999572268438276,1789999572268565407,108540,127131,0.000000,1,0
1167,1,145511,164842,1789999572268840478,1789999572268977442,111567,136964,0.775198,1,1
1168,1,139800,159540,1789999572269250300,1789999572269376747,108774,126447,0.785435,1,1
1169,1,139671,159001,1789999572269646292,1789999572269779891,109812,133599,0.778679,1,1
1170,1,141560,161580,1789999572270052043,1789999572270190306,109408,138263,0.775027,1,1
1171,1,140131,160001,1789999572270461265,1789999572270591880,121586,130615,0.782497,1,1
1172,1,141110,160781,1789999572270875436,1789999572271019305,110082,143869,0.000000,1,0
1173,1,138660,158380,1789999572271289278,1789999572271416010,110559,126732,0.000000,1,0
1174,1,138601,157691,1789999572271687040,1789999572271849694,109658,162654,0.000000,1,0
1175,1,149110,168890,1789999572272131212,1789999572272251578,110555,120366,0.000000,1,0
1176,1,142601,161091,1789999572272526034,1789999572272652973,109422,126939,0.000000,1,0
1177,1,141081,160151,1789999572272924126,1789999572273054148,109668,130022,0.000000,1,0
1178,1,139120,158480,1789999572273325127,1789999572273449113,108795,123986,0.000000,1,0
1179,1,144131,163901,1789999572273723699,1789999572273859997,111923,136298,0.777301,1,1
1180,1,140580,160460,1789999572274133750,1789999572274265402,108239,131652,0.000000,1,0
1181,1,139131,158641,1789999572274534282,1789999572274665147,110587,130865,0.000000,1,0
1182,1,140770,160061,1789999572274938204,1789999572275068851,108934,130647,0.000000,1,0
1183,1,138961,158531,1789999572275339516,1789999572275462896,110131,123380,0.000000,1,0
1184,1,142481,162391,1789999572275736678,1789999572275861861,108538,125183,0.000000,1,0
1185,1,138900,158700,1789999572276130429,1789999572276262825,108865,132396,0.000000,1,0
1186,1,137251,157031,1789999572276530411,1789999572276660120,108712,129709,0.783224,1,1
1187,1,142400,161790,1789999572276932702,1789999572277072235,111978,139533,0.000000,1,0
1188,1,139381,159001,1789999572277345164,1789999572277469129,109236,123965,0.787080,1,1
1189,1,142141,161602,1789999572277742166,1789999572277867704,108713,125538,0.000000,1,0
1190,1,141411,161171,1789999572278139238,1789999572278262039,108140,122801,0.786119,1,1
1191,1,139291,158621,1789999572278530980,1789999572278666124,110827,135144,0.777994,1,1
1192,1,143780,163600,1789999572278942081,1789999572279063568,109024,121487,0.789096,1,1
1193,1,139471,159241,1789999572279333943,1789999572279461673,108401,127730,0.783952,1,1
1194,1,159190,178590,1789999572279750394,1789999572279862028,109127,111634,0.000000,1,0
1195,1,141201,160561,1789999572280133876,1789999572280260313,111574,126437,0.000000,1,0
1196,1,137690,157601,1789999572280532727,1789999572280658037,111332,125310,0.000000,1,0
1197,1,142671,162491,1789999572280936140,1789999572281065772,110219,129632,0.000000,1,0
1198,1,139681,159061,1789999572281337342,1789999572281463717,109586,126375,0.000000,1,0
1199,1,141870,161560,1789999572281736813,1789999572281861791,110303,124978,0.000000,1,0
1200,1,138741,158791,1789999572282131545,1789999572282258866,108450,127321,0.000000,1,0
1201,1,139320,159330,1789999572282527766,1789999572282662071,108696,134305,0.778344,1,1
1202,1,140891,160381,1789999572282932948,1789999572283061575,109674,128627,0.000000,1,0
1203,1,139870,159561,1789999572283333049,1789999572283466320,113690,133271,0.000000,1,0
1204,1,142571,162401,1789999572283743712,1789999572283870895,109178,127183,0.000000,1,0
1205,1,141641,162291,1789999572284142484,1789999572284272469,108676,129985,0.781324,1,1
1206,1,140220,159620,1789999572284542765,1789999572284668724,110642,125959,0.000000,1,0
1207,1,141471,160961,1789999572284942247,1789999572285068239,112499,125992,0.785593,1,1
1208,1,148820,168411,1789999572285351478,1789999572285464464,109395,112986,0.000000,1,0
1209,1,145481,164601,1789999572285740160,1789999572285866048,109453,125888,0.000000,1,0
1210,1,138311,158381,1789999572286134772,1789999572286264963,108729,130191,0.782621,1,1
1211,1,139620,159110,1789999572286534993,1789999572286665998,111837,131005,0.781260,1,1
1212,1,143411,163111,1789999572286942116,1789999572287073732,108775,131616,0.780168,1,1
1213,1,140160,159970,1789999572287343727,1789999572287473207,108561,129480,0.000000,1,0
1214,1,144031,163631,1789999572287746689,1789999572287871462,109158,124773,0.785380,1,1
1215,1,139810,159760,1789999572288141510,1789999572288269947,110294,128437,0.000000,1,0
1216,1,138541,157921,1789999572288540282,1789999572288666221,109312,125939,0.000000,1,0
1217,1,146041,165731,1789999572288942394,1789999572289066036,109778,123642,0.786866,1,1
1218,1,140180,160700,1789999572289340515,1789999572289466771,109725,126256,0.785380,1,1
1219,1,146022,165552,1789999572289744268,1789999572289872155,113564,127887,0.000000,1,0
1220,1,138800,159050,1789999572290145609,1789999572290272060,108250,126451,0.000000,1,0
1221,1,140101,159941,1789999572290542591,1789999572290685455,111397,142864,0.771710,1,1
1222,1,142230,161330,1789999572290960182,1789999572291084339,108724,124157,0.000000,1,0
1223,1,142131,162211,1789999572291357064,1789999572291481434,110571,124370,0.000000,1,0
1224,1,144530,163330,1789999572291758245,1789999572291889089,110007,130844,0.000000,1,0
1225,1,142451,162191,1789999572292162027,1789999572292290283,108185,128256,0.000000,1,0
1226,1,140770,160371,1789999572292559938,1789999572292689788,110422,129850,0.000000,1,0
1227,1,143551,162871,1789999572292964531,1789999572293093313,111079,128782,0.000000,1,0
1228,1,136780,156061,1789999572293363072,1789999572293488737,109936,125665,0.000000,1,0
1229,1,139971,156441,1789999572293762424,1789999572293885152,109753,122728,0.787063,1,1
1230,1,141181,157041,1789999572294153216,1789999572294284387,108880,131171,0.000000,1,0
1231,1,138390,153840,1789999572294548697,1789999572294682782,111056,134085,0.000000,1,0
1232,1,136741,151681,1789999572294947499,1789999572295077296,109804,129797,0.783249,1,1
1233,1,137480,152890,1789999572295341790,1789999572295474421,108290,132631,0.780198,1,1
1234,1,140022,155302,1789999572295739663,1789999572295870136,107358,130473,0.000000,1,0
1235,1,136740,152610,1789999572296131334,1789999572296300230,111935,168896,0.000000,1,0
1236,1,135380,150220,1789999572296564626,1789999572296732005,109692,167379,0.753959,1,1
1237,1,144671,159881,1789999572297003528,1789999572297130929,110200,127401,0.782809,1,1
1238,1,139930,155380,1789999572297399079,1789999572297536614,109536,137535,0.776750,1,1
1239,1,145411,164241,1789999572297814941,1789999572297936518,115384,121577,0.000000,1,0
1240,1,143121,161521,1789999572298215373,1789999572298334323,109010,118950,0.000000,1,0
1241,1,143680,162120,1789999572298607454,1789999572298737658,111728,130204,0.000000,1,0
1242,1,140741,164791,1789999572299010597,1789999572299142712,111376,132115,0.000000,1,0
1243,1,144230,162820,1789999572299418768,1789999572299551897,110922,133129,0.000000,1,0
1244,1,142511,161371,1789999572299825520,1789999572299946252,110069,120732,0.000000,1,0
1245,1,141230,159330,1789999572300217661,1789999572300340176,108896,122515,0.000000,1,0
1246,1,138021,156241,1789999572300606733,1789999572300765981,110053,159248,0.000000,1,0
1247,1,142771,161821,1789999572301039155,1789999572301161585,111191,122430,0.000000,1,0
1248,1,139710,158130,1789999572301432706,1789999572301553820,111197,121114,0.000000,1,0
1249,1,145002,163592,1789999572301830189,1789999572301954515,109955,124326,0.000000,1,0
1250,1,140120,158240,1789999572302224450,1789999572302346360,119171,121910,0.000000,1,0
1251,1,139591,157861,1789999572302625282,1789999572302775994,112079,150712,0.000000,1,0
1252,1,141531,160441,1789999572303048734,1789999572303199648,108737,150914,0.000000,1,0
1253,1,140670,158640,1789999572303469105,1789999572303634253,110193,165148,0.754321,1,1
1254,1,141161,159601,1789999572303905437,1789999572304034507,109361,129070,0.000000,1,0
1255,1,139911,158021,1789999572304303899,1789999572304438232,111297,134333,0.000000,1,0
1256,1,148151,166851,1789999572304717501,1789999572304838647,110555,121146,0.787567,1,1
1257,1,141671,160621,1789999572305110823,1789999572305251641,107953,140818,0.773480,1,1
1258,1,138380,156440,1789999572305517984,1789999572305679466,110099,161482,0.000000,1,0
1259,1,140981,159631,1789999572305950716,1789999572306080200,117327,129484,0.782082,1,1
1260,1,141351,159761,1789999572306362318,1789999572306479955,110023,117637,0.000000,1,0
1261,1,141990,160670,1789999572306753779,1789999572306876640,108990,122861,0.000000,1,0
1262,1,139911,158921,1789999572307145731,1789999572307274645,107967,128914,0.783318,1,1
1263,1,138680,156830,1789999572307541012,1789999572307700359,112445,159347,0.759658,1,1
1264,1,140541,159251,1789999572307973135,1789999572308098454,109102,125319,0.000000,1,0
1265,1,139650,158041,1789999572308367606,1789999572308497268,108879,129662,0.000000,1,0
1266,1,142120,160510,1789999572308767998,1789999572308901073,109506,133075,0.778928,1,1
1267,1,141571,159701,1789999572309180020,1789999572309304868,112093,124848,0.000000,1,0
1268,1,138600,156700,1789999572309575601,1789999572309701572,110640,125971,0.000000,1,0
1269,1,139731,157791,1789999572309971593,1789999572310099667,108977,128074,0.000000,1,0
1270,1,140900,159810,1789999572310370804,1789999572310496212,108703,125408,0.000000,1,0
1271,1,141462,159902,1789999572310766007,1789999572310895917,112571,129910,0.781166,1,1
1272,1,142731,161981,1789999572311177279,1789999572311308611,111068,131332,0.781034,1,1
1273,1,139670,158660,1789999572311579910,1789999572311707886,110595,127976,0.000000,1,0
1274,1,146901,165141,1789999572311985162,1789999572312104871,109342,119709,0.789973,1,1
1275,1,139800,157830,1789999572312373943,1789999572312502575,109179,128632,0.000000,1,0
1276,1,144581,162251,1789999572312776335,1789999572312903340,109406,127005,0.782957,1,1
1277,1,139650,157850,1789999572313176576,1789999572313300655,109112,124079,0.786811,1,1
1278,1,138771,157091,1789999572313568058,1789999572313698640,109990,130582,0.000000,1,0
1279,1,141311,158921,1789999572313969041,1789999572314096464,112817,127423,0.783913,1,1
1280,1,140120,158290,1789999572314370482,1789999572314493929,109614,123447,0.000000,1,0
1281,1,142061,160321,1789999572314768944,1789999572314895414,109871,126470,0.784541,1,1
1282,1,145960,164790,1789999572315171095,1789999572315294938,108398,123843,0.000000,1,0
1283,1,138531,157161,1789999572315561957,1789999572315732493,113215,170536,0.751115,1,1
1284,1,141511,159301,1789999572316006919,1789999572316130837,110792,123918,0.000000,1,0
1285,1,139300,157120,1789999572316401530,1789999572316523882,109429,122352,0.000000,1,0
1286,1,142732,160542,1789999572316796263,1789999572316922647,111157,126384,0.000000,1,0
1287,1,142250,159700,1789999572317196264,1789999572317324432,111573,128168,0.000000,1,0
1288,1,145641,163591,1789999572317601226,1789999572317726446,110531,125220,0.784360,1,1
1289,1,143030,160520,1789999572317999417,1789999572318136181,110807,136764,0.775469,1,1
1290,1,140051,158281,1789999572318408129,1789999572318542145,109815,134016,0.778532,1,1
1291,1,143161,161301,1789999572318815061,1789999572318945280,111822,130219,0.000000,1,0
1292,1,140290,158200,1789999572319217422,1789999572319349515,109158,132093,0.000000,1,0
1293,1,139441,157731,1789999572319620644,1789999572319750119,110047,129475,0.000000,1,0
1294,1,140810,160580,1789999572320021466,1789999572320152004,111493,130538,0.000000,1,0
1295,1,139921,157761,1789999572320423448,1789999572320549299,110990,125851,0.784760,1,1
1296,1,142870,161371,1789999572320822999,1789999572320948674,110376,125675,0.000000,1,0
1297,1,137971,155861,1789999572321216731,1789999572321343778,108634,127047,0.000000,1,0
1298,1,138461,156321,1789999572321610153,1789999572321746753,111321,136600,0.776859,1,1
1299,1,141550,164930,1789999572322019164,1789999572322150988,113527,131824,0.000000,1,0
1300,1,140731,158201,1789999572322424566,1789999572322548542,109165,123976,0.786592,1,1
1301,1,140811,158301,1789999572322818218,1789999572322947047,113472,128829,0.000000,1,0
1302,1,143181,161701,1789999572323224410,1789999572323360522,109229,136112,0.000000,1,0
1303,1,138011,156691,1789999572323628092,1789999572323790396,112997,162304,0.757482,1,1
1304,1,146240,164450,1789999572324069143,1789999572324189371,109183,120228,0.000000,1,0
1305,1,140301,157751,1789999572324458565,1789999572324588995,115971,130430,0.781285,1,1
1306,1,144140,162210,1789999572324869106,1789999572325000780,112197,131674,0.000000,1,0
1307,1,147541,165291,1789999572325280578,1789999572325414845,111014,134267,0.000000,1,0
1308,1,139471,159081,1789999572325685290,1789999572325813539,109493,128249,0.784274,1,1
1309,1,143600,161950,1789999572326086722,1789999572326214124,110259,127402,0.000000,1,0
1310,1,140011,158491,1789999572326484344,1789999572326617159,110546,132815,0.000000,1,0
1311,1,140950,159380,1789999572326888235,1789999572327014153,113753,125918,0.000000,1,0
1312,1,138441,156441,1789999572327286507,1789999572327412628,108930,126121,0.785247,1,1
1313,1,137340,155581,1789999572327678308,1789999572327815933,109806,137625,0.000000,1,0
1314,1,139920,158170,1789999572328085890,1789999572328213987,109964,128097,0.783202,1,1
1315,1,146201,164261,1789999572328490062,1789999572328622302,114202,132240,0.000000,1,0
1316,1,142480,160780,1789999572328898844,1789999572329020537,111058,121693,0.000000,1,0
1317,1,140561,158981,1789999572329292746,1789999572329423411,107866,130665,0.000000,1,0
1318,1,149940,168740,1789999572329701177,1789999572329848706,107312,147529,0.000000,1,0
1319,1,140511,158921,1789999572330117079,1789999572330275850,110700,158771,0.000000,1,0
1320,1,140921,158731,1789999572330547651,1789999572330671365,110327,123714,0.787094,1,1
1321,1,139290,157510,1789999572330940802,1789999572331074050,109713,133248,0.000000,1,0
1322,1,141051,159591,1789999572331344634,1789999572331471864,110221,127230,0.783130,1,1
1323,1,144891,162821,1789999572331746706,1789999572331890459,113008,143753,0.769806,1,1
1324,1,148141,166351,1789999572332173888,1789999572332290174,109315,116286,0.791887,1,1
1325,1,138770,156370,1789999572332558189,1789999572332693098,112462,134909,0.000000,1,0
1326,1,142061,159671,1789999572332966741,1789999572333091183,109639,124442,0.000000,1,0
1327,1,139890,158580,1789999572333361682,1789999572333490778,111795,129096,0.782707,1,1
1328,1,144551,162961,1789999572333767244,1789999572333889972,110043,122728,0.000000,1,0
1329,1,140400,159061,1789999572334159915,1789999572334290447,108599,130532,0.000000,1,0
1330,1,140041,158281,1789999572334559097,1789999572334696532,109047,137435,0.000000,1,0
1331,1,142851,161011,1789999572334968080,1789999572335102746,114285,134666,0.000000,1,0
1332,1,139600,157550,1789999572335376931,1789999572335507721,109521,130790,0.780893,1,1
1333,1,142811,160911,1789999572335780003,1789999572335909396,111778,129393,0.000000,1,0
1334,1,141430,159201,1789999572336183974,1789999572336304320,108675,120346,0.789334,1,1
1335,1,140801,158811,1789999572336572916,1789999572336704265,109712,131349,0.000000,1,0
1336,1,144621,162201,1789999572336977658,1789999572337104380,109948,126722,0.784062,1,1
1337,1,139950,158260,1789999572337375019,1789999572337506315,110215,131296,0.000000,1,0
1338,1,143262,161262,1789999572337780122,1789999572337903429,112544,123307,0.786316,1,1
1339,1,139400,157700,1789999572338181133,1789999572338299924,110330,118791,0.000000,1,0
1340,1,146241,164201,1789999572338576415,1789999572338705269,111277,128854,0.782707,1,1
1341,1,140450,158380,1789999572338977176,1789999572339104593,111684,127417,0.783639,1,1
1342,1,139541,157881,1789999572339376018,1789999572339499718,108781,123700,0.786937,1,1
1343,1,143611,161761,1789999572339772030,1789999572339900023,111907,127993,0.000000,1,0
1344,1,140920,158450,1789999572340178461,1789999572340299828,108974,121367,0.000000,1,0
