round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
345,1,378729,390539,1789999571936260896,1789999571936021592,239374,0,0.000000,1,0
346,1,378879,390659,1789999571936659436,1789999571936416067,243429,0,0.000000,1,0
347,1,391900,403150,1789999571937071776,1789999571936829742,242114,0,0.000000,1,0
348,1,378499,389970,1789999571937469695,1789999571937228746,241019,0,0.000000,1,0
349,1,385059,396769,1789999571937874275,1789999571937632481,241864,0,0.000000,1,0
350,1,378499,390389,1789999571938272995,1789999571938032236,240829,0,0.785789,1,1
351,1,386540,398590,1789999571938679815,1789999571938429011,250874,0,0.000000,1,0
352,1,382069,393640,1789999571939083084,1789999571938840865,242299,0,0.000000,1,0
353,1,377119,388689,1789999571939480134,1789999571939240040,240164,0,0.000000,1,0
354,1,374220,384970,1789999571939873984,1789999571939638075,281300,0,0.000000,1,0
355,1,375809,386309,1789999571940307824,1789999571940071679,276576,0,0.000000,1,0
356,1,371999,382500,1789999571940733014,1789999571940497893,278012,0,0.000000,1,0
357,1,381319,392509,1789999571941169795,1789999571940927077,242788,0,0.764629,1,1
358,1,377069,388560,1789999571941566144,1789999571941325322,240892,0,0.784572,1,1
359,1,381729,393160,1789999571941971824,1789999571941730437,241457,0,0.776354,1,1
360,1,371989,382659,1789999571942363274,1789999571942127612,277503,0,0.788654,1,1
361,1,375919,387389,1789999571942793874,1789999571942553596,240348,0,0.000000,1,0
362,1,380439,392349,1789999571943193914,1789999571942951041,242953,0,0.000000,1,0
363,1,380920,392580,1789999571943594814,1789999571943351715,243169,0,0.000000,1,0
364,1,379639,391280,1789999571943998773,1789999571943757980,240863,0,0.784847,1,1
365,1,378499,390119,1789999571944397313,1789999571944155845,241548,0,0.000000,1,0
366,1,378020,390150,1789999571944795043,1789999571944553809,241324,0,0.000000,1,0
367,1,379279,390610,1789999571945195462,1789999571944954854,240678,0,0.783576,1,1
368,1,388919,401750,1789999571945611622,1789999571945361359,250333,0,0.780651,1,1
369,1,380169,391329,1789999571946013512,1789999571945772673,240909,0,0.000000,1,0
370,1,372969,383599,1789999571946406382,1789999571946171138,280425,0,0.000000,1,0
371,1,404290,415760,1789999571946868543,1789999571946619912,248701,0,0.000000,1,0
372,1,378319,389810,1789999571947266612,1789999571947025917,240775,0,0.788576,1,1
373,1,379379,391109,1789999571947669352,1789999571947428001,241421,0,0.782223,1,1
374,1,377459,388769,1789999571948066992,1789999571947827206,239856,0,0.000000,1,0
375,1,374179,385310,1789999571948460451,1789999571948221871,238660,0,0.787150,1,1
376,1,382589,394629,1789999571948862101,1789999571948619946,242225,0,0.000000,1,0
377,1,380299,391539,1789999571949263451,1789999571949022860,240661,0,0.782151,1,1
378,1,379999,391450,1789999571949663280,1789999571949420095,243255,0,0.786693,1,1
379,1,381779,393159,1789999571950064790,1789999571949822410,242450,0,0.000000,1,0
380,1,379909,391239,1789999571950464270,1789999571950221554,242786,0,0.000000,1,0
381,1,383750,395740,1789999571950867150,1789999571950623949,243271,0,0.000000,1,0
382,1,379279,390600,1789999571951266979,1789999571951025314,241745,0,0.782699,1,1
383,1,373099,384339,1789999571951659619,1789999571951423699,277681,0,0.000000,1,0
384,1,379609,391080,1789999571952093979,1789999571951853583,240476,0,0.759096,1,1
385,1,388519,400239,1789999571952502179,1789999571952250258,251981,0,0.000000,1,0
386,1,390759,402889,1789999571952913179,1789999571952660392,252857,0,0.777395,1,1
387,1,373569,384249,1789999571953307159,1789999571953071947,277313,0,0.000000,1,0
388,1,380179,392639,1789999571953742159,1789999571953498981,243248,0,0.000000,1,0
389,1,376339,387399,1789999571954145219,1789999571953907346,280774,0,0.000000,1,0
390,1,371609,385750,1789999571954572769,1789999571954338220,278470,0,0.000000,1,0
391,1,381399,393089,1789999571955011560,1789999571954769224,242416,0,0.000000,1,0
392,1,372799,383520,1789999571955404409,1789999571955168869,277161,0,0.000000,1,0
393,1,380529,392329,1789999571955839320,1789999571955595993,243397,0,0.761362,1,1
394,1,382610,393730,1789999571956242750,1789999571956000908,241922,0,0.783537,1,1
395,1,372949,384139,1789999571956635129,1789999571956397853,278727,0,0.000000,1,0
396,1,381450,392880,1789999571957071100,1789999571956829677,241493,0,0.000000,1,0
397,1,378989,390630,1789999571957469759,1789999571957228872,240967,0,0.000000,1,0
398,1,385129,396399,1789999571957874629,1789999571957630946,243753,0,0.000000,1,0
399,1,378399,390069,1789999571958272239,1789999571958031261,241048,0,0.000000,1,0
400,1,376329,388290,1789999571958668238,1789999571958427566,240752,0,0.000000,1,0
401,1,374809,385599,1789999571959063828,1789999571958827071,277998,0,0.000000,1,0
402,1,381969,393290,1789999571959499948,1789999571959254215,280984,0,0.764512,1,1
403,1,376299,387439,1789999571959924589,1789999571959687089,279761,0,0.755046,1,1
404,1,387659,399060,1789999571960367519,1789999571960125833,241756,0,0.760404,1,1
405,1,379639,392390,1789999571960770049,1789999571960527058,243071,0,0.782417,1,1
406,1,374079,384649,1789999571961166739,1789999571960929873,278337,0,0.780300,1,1
407,1,369579,380259,1789999571961590339,1789999571961355047,278343,0,0.760776,1,1
408,1,373809,384300,1789999571962019929,1789999571961782802,277828,0,0.758481,1,1
409,1,374219,385399,1789999571962447560,1789999571962207736,239884,0,0.000000,1,0
410,1,372979,384270,1789999571962842739,1789999571962606561,278899,0,0.000000,1,0
411,1,388179,399539,1789999571963286670,1789999571963043325,243415,0,0.753153,1,1
412,1,370129,380839,1789999571963676230,1789999571963440720,277911,0,0.000000,1,0
413,1,383299,394879,1789999571964114590,1789999571963871084,243576,0,0.000000,1,0
414,1,379119,390819,1789999571964513350,1789999571964271959,241461,0,0.000000,1,0
415,1,381140,392790,1789999571964918000,1789999571964675933,242137,0,0.000000,1,0
416,1,385169,396600,1789999571965323359,1789999571965075098,248331,0,0.783419,1,1
417,1,376759,388359,1789999571965719599,1789999571965478963,240706,0,0.000000,1,0
418,1,388540,400540,1789999571966128159,1789999571965877877,250362,0,0.000000,1,0
419,1,381310,393010,1789999571966530099,1789999571966287702,242477,0,0.000000,1,0
420,1,377399,389529,1789999571966927478,1789999571966688067,239481,0,0.785891,1,1
421,1,373219,384389,1789999571967322368,1789999571967085431,280188,0,0.800397,1,1
422,1,377219,389050,1789999571967755538,1789999571967514946,240662,0,0.000000,1,0
423,1,379139,390569,1789999571968155268,1789999571967913730,241598,0,0.000000,1,0
424,1,376219,387600,1789999571968551097,1789999571968309735,241442,0,0.793893,1,1
425,1,383809,395320,1789999571968954117,1789999571968711240,242947,0,0.000000,1,0
426,1,372779,382979,1789999571969346507,1789999571969111035,278083,0,0.000000,1,0
427,1,370949,381769,1789999571969772747,1789999571969537249,278389,0,0.000000,1,0
428,1,376089,386480,1789999571970204627,1789999571969967133,280106,0,0.000000,1,0
429,1,379249,391019,1789999571970639398,1789999571970396807,242671,0,0.000000,1,0
430,1,375839,386779,1789999571971035428,1789999571970799192,278817,0,0.779489,1,1
431,1,372079,382779,1789999571971463148,1789999571971226776,276533,0,0.763115,1,1
432,1,374629,385360,1789999571971890638,1789999571971654211,278838,0,0.000000,1,0
433,1,379509,390649,1789999571972325279,1789999571972084025,241324,0,0.000000,1,0
434,1,382069,393630,1789999571972726618,1789999571972480590,246098,0,0.000000,1,0
435,1,391439,404020,1789999571973137678,1789999571972887374,250374,0,0.779762,1,1
436,1,372699,383329,1789999571973536168,1789999571973299929,284320,0,0.784094,1,1
437,1,393320,404840,1789999571973990359,1789999571973746983,243446,0,0.744967,1,1
438,1,376929,388320,1789999571974387018,1789999571974146387,240701,0,0.784927,1,1
439,1,376369,388139,1789999571974782778,1789999571974540732,242126,0,0.787236,1,1
440,1,383580,415890,1789999571975186198,1789999571974944287,241981,0,0.782183,1,1
441,1,378889,391059,1789999571975606568,1789999571975364061,242577,0,0.000000,1,0
442,1,382770,394390,1789999571976010288,1789999571975766686,243672,0,0.779972,1,1
443,1,378359,390079,1789999571976408357,1789999571976166961,241476,0,0.000000,1,0
444,1,378229,389579,1789999571976806317,1789999571976564245,242142,0,0.000000,1,0
445,1,379729,392020,1789999571977205366,1789999571976964670,240766,0,0.000000,1,0
446,1,372529,383489,1789999571977598296,1789999571977361065,276802,0,0.787764,1,1
447,1,382539,393780,1789999571978032986,1789999571977790369,242687,0,0.000000,1,0
448,1,376729,387799,1789999571978429096,1789999571978189084,240082,0,0.784768,1,1
449,1,376769,388199,1789999571978824856,1789999571978583479,241457,0,0.000000,1,0
450,1,380169,391970,1789999571979224635,1789999571978981003,243712,0,0.790131,1,1
451,1,371929,378859,1789999571979616615,1789999571979381568,277818,0,0.000000,1,0
452,1,384609,391480,1789999571980056175,1789999571979810742,279384,0,0.000000,1,0
453,1,378040,385240,1789999571980476946,1789999571980235477,241549,0,0.000000,1,0
454,1,381109,388599,1789999571980873525,1789999571980632602,240993,0,0.000000,1,0
455,1,377709,385039,1789999571981266505,1789999571981026836,239749,0,0.000000,1,0
456,1,369619,376329,1789999571981651304,1789999571981416531,276874,0,0.792370,1,1
457,1,379399,386480,1789999571982081884,1789999571981840726,241238,0,0.762680,1,1
458,1,381159,388499,1789999571982477994,1789999571982234740,243324,0,0.000000,1,0
459,1,381380,389160,1789999571982874574,1789999571982633685,240949,0,0.000000,1,0
460,1,379899,392440,1789999571983270533,1789999571983027230,243383,0,0.792655,1,1
461,1,372919,383839,1789999571983665543,1789999571983429495,279219,0,0.000000,1,0
462,1,382699,394110,1789999571984104323,1789999571983860709,243684,0,0.761415,1,1
463,1,381679,393119,1789999571984505883,1789999571984261834,244119,0,0.781667,1,1
464,1,380459,394219,1789999571984905943,1789999571984662608,243405,0,0.000000,1,0
465,1,379620,391940,1789999571985307573,1789999571985063993,243650,0,0.782989,1,1
466,1,383269,395230,1789999571985716182,1789999571985469908,246344,0,0.778219,1,1
467,1,382419,394259,1789999571986119112,1789999571985875732,243460,0,0.000000,1,0
468,1,391519,403949,1789999571986533432,1789999571986279397,254105,0,0.787543,1,1
469,1,385729,398349,1789999571986940082,1789999571986694171,246001,0,0.771680,1,1
470,1,383939,395079,1789999571987345762,1789999571987107766,279137,0,0.000000,1,0
471,1,373949,384969,1789999571987773682,1789999571987536800,276813,0,0.759826,1,1
472,1,377230,388730,1789999571988203733,1789999571987963015,240788,0,0.000000,1,0
473,1,379149,390720,1789999571988602412,1789999571988359289,243193,0,0.786717,1,1
474,1,383099,394359,1789999571989005422,1789999571988762044,243448,0,0.782034,1,1
475,1,387170,398910,1789999571989411802,1789999571989169169,242713,0,0.779239,1,1
476,1,385440,397120,1789999571989817052,1789999571989569023,248109,0,0.000000,1,0
477,1,380849,393240,1789999571990217581,1789999571989975228,242443,0,0.779426,1,1
478,1,382339,394559,1789999571990620671,1789999571990376743,243998,0,0.000000,1,0
479,1,379299,390829,1789999571991020491,1789999571990782997,279425,0,0.776502,1,1
480,1,380959,392690,1789999571991457121,1789999571991213632,243569,0,0.000000,1,0
481,1,383979,396269,1789999571991861081,1789999571991618086,243065,0,0.000000,1,0
482,1,381459,394279,1789999571992262881,1789999571992018611,244340,0,0.783545,1,1
483,1,381390,392570,1789999571992665301,1789999571992422056,243315,0,0.000000,1,0
484,1,379979,391770,1789999571993064580,1789999571992823150,241510,0,0.000000,1,0
485,1,386919,398339,1789999571993471690,1789999571993221085,250675,0,0.785962,1,1
486,1,383669,395539,1789999571993874750,1789999571993631810,243010,0,0.000000,1,0
487,1,378670,389940,1789999571994273960,1789999571994032594,241436,0,0.793044,1,1
488,1,378579,390449,1789999571994672009,1789999571994429479,242600,0,0.000000,1,0
489,1,381909,393439,1789999571995074759,1789999571994832734,242105,0,0.000000,1,0
490,1,379930,391640,1789999571995474289,1789999571995230638,243721,0,0.000000,1,0
491,1,387549,399700,1789999571995885298,1789999571995637483,247885,0,0.776292,1,1
492,1,371769,382449,1789999571996277498,1789999571996042418,277921,0,0.789562,1,1
493,1,375279,385610,1789999571996709098,1789999571996471262,279757,0,0.760776,1,1
494,1,380199,392519,1789999571997143919,1789999571996901466,242523,0,0.762902,1,1
495,1,378019,390569,1789999571997545549,1789999571997303001,242628,0,0.000000,1,0
496,1,384479,396910,1789999571997950778,1789999571997707246,243602,0,0.779317,1,1
497,1,376959,388379,1789999571998348438,1789999571998108430,240078,0,0.000000,1,0
498,1,381039,392739,1789999571998748798,1789999571998502505,246363,0,0.000000,1,0
499,1,384030,399610,1789999571999152868,1789999571998908140,244918,0,0.780831,1,1
500,1,380579,393490,1789999571999562037,1789999571999319294,242813,0,0.000000,1,0
501,1,388749,400640,1789999571999976617,1789999571999729369,247329,0,0.000000,1,0
502,1,391249,403190,1789999572000387727,1789999572000134043,253774,0,0.000000,1,0
503,1,386529,398250,1789999572000794347,1789999572000551538,242879,0,0.000000,1,0
504,1,381089,392929,1789999572001195477,1789999572000953212,242335,0,0.000000,1,0
505,1,377430,388850,1789999572001593037,1789999572001350367,242740,0,0.000000,1,0
506,1,394760,406220,1789999572002007327,1789999572001753522,253875,0,0.000000,1,0
507,1,378739,390320,1789999572002405416,1789999572002164136,241340,0,0.000000,1,0
508,1,370779,381949,1789999572002795856,1789999572002559961,278076,0,0.788276,1,1
509,1,383729,395490,1789999572003234796,1789999572002990585,244291,0,0.759438,1,1
510,1,380369,393209,1789999572003635296,1789999572003392190,243186,0,0.000000,1,0
511,1,380029,390599,1789999572004036546,1789999572003796964,279533,0,0.000000,1,0
512,1,375929,387939,1789999572004466556,1789999572004229518,279529,0,0.000000,1,0
513,1,380969,394559,1789999572004903917,1789999572004659923,244054,0,0.000000,1,0
514,1,390660,403990,1789999572005317037,1789999572005067777,249330,0,0.778866,1,1
515,1,384960,398890,1789999572005723727,1789999572005477962,245835,0,0.776369,1,1
516,1,384809,398570,1789999572006131116,1789999572005886556,244640,0,0.785351,1,1
517,1,381929,396340,1789999572006542456,1789999572006299001,243525,0,0.779863,1,1
518,1,383479,399240,1789999572006948646,1789999572006702366,246470,0,0.000000,1,0
519,1,393269,407530,1789999572007366246,1789999572007110950,255376,0,0.777520,1,1
520,1,383739,396339,1789999572007772796,1789999572007527875,244991,0,0.000000,1,0
521,1,389739,402299,1789999572008184106,1789999572007931919,252357,0,0.781074,1,1
522,1,385079,397219,1789999572008590156,1789999572008342454,247772,0,0.777278,1,1
523,1,382120,393610,1789999572008992836,1789999572008747019,245897,0,0.000000,1,0
524,1,382529,395290,1789999572009394965,1789999572009149673,245372,0,0.000000,1,0
525,1,383159,395399,1789999572009798845,1789999572009553398,245517,0,0.000000,1,0
526,1,381569,393249,1789999572010201015,1789999572009958523,242562,0,0.000000,1,0
527,1,379120,391180,1789999572010600235,1789999572010356257,244048,0,0.000000,1,0
528,1,379189,391880,1789999572011000084,1789999572010757312,242842,0,0.781010,1,1
529,1,379639,392189,1789999572011400434,1789999572011157497,243007,0,0.000000,1,0
530,1,381150,394170,1789999572011802094,1789999572011558501,243653,0,0.780106,1,1
531,1,377249,389160,1789999572012200743,1789999572011962626,279908,0,0.000000,1,0
532,1,375619,388449,1789999572012640644,1789999572012403410,278705,0,0.000000,1,0
533,1,380409,391020,1789999572013075404,1789999572012837895,281931,0,0.000000,1,0
534,1,384919,397639,1789999572013517705,1789999572013274549,243236,0,0.000000,1,0
535,1,383419,395629,1789999572013921915,1789999572013678913,243082,0,0.000000,1,0
536,1,401920,413410,1789999572014344705,1789999572014087378,257397,0,0.000000,1,0
537,1,377869,389369,1789999572014742645,1789999572014500803,241912,0,0.000000,1,0
538,1,373999,385060,1789999572015139604,1789999572014902537,279508,0,0.783592,1,1
539,1,393910,406430,1789999572015603426,1789999572015358481,245015,0,0.745056,1,1
540,1,382209,393760,1789999572016007345,1789999572015764016,243399,0,0.000000,1,0
541,1,379509,392679,1789999572016406725,1789999572016163990,242815,0,0.000000,1,0
542,1,381769,394189,1789999572016809955,1789999572016567125,242910,0,0.000000,1,0
543,1,380350,392220,1789999572017211785,1789999572016970000,241865,0,0.779536,1,1
544,1,377909,389479,1789999572017609734,1789999572017367275,242529,0,0.000000,1,0
545,1,380399,392439,1789999572018009774,1789999572017768109,241745,0,0.781229,1,1
546,1,380950,393140,1789999572018410784,1789999572018166044,244810,0,0.000000,1,0
547,1,380939,392280,1789999572018812243,1789999572018570219,242094,0,0.783835,1,1
548,1,380259,392289,1789999572019212123,1789999572018969603,242580,0,0.000000,1,0
549,1,379240,391280,1789999572019611453,1789999572019368258,243275,0,0.785373,1,1
550,1,380589,392630,1789999572020012832,1789999572019769393,243509,0,0.782339,1,1
551,1,373269,384009,1789999572020406302,1789999572020169697,278446,0,0.000000,1,0
552,1,374899,385410,1789999572020835842,1789999572020595632,282291,0,0.765522,1,1
553,1,385149,396059,1789999572021275903,1789999572021029596,277908,0,0.000000,1,0
554,1,378509,390169,1789999572021698873,1789999572021456910,242033,0,0.760838,1,1
555,1,379749,391329,1789999572022098793,1789999572021857005,241868,0,0.787165,1,1
556,1,379229,391190,1789999572022497722,1789999572022254280,243502,0,0.000000,1,0
557,1,380669,392089,1789999572022899312,1789999572022656225,243167,0,0.781166,1,1
558,1,376149,387649,1789999572023294962,1789999572023055549,239483,0,0.783036,1,1
559,1,375719,387580,1789999572023690071,1789999572023448104,242037,0,0.000000,1,0
560,1,379629,390869,1789999572024090191,1789999572023846079,244182,0,0.789594,1,1
561,1,378370,389770,1789999572024487841,1789999572024246024,241897,0,0.783631,1,1
562,1,381949,392980,1789999572024889520,1789999572024644588,245002,0,0.000000,1,0
563,1,381649,393359,1789999572025294670,1789999572025052293,242457,0,0.776882,1,1
564,1,376499,387899,1789999572025691060,1789999572025449378,241752,0,0.000000,1,0
565,1,375139,385680,1789999572026085729,1789999572025848622,279498,0,0.000000,1,0
566,1,385229,396609,1789999572026526060,1789999572026277677,248453,0,0.759210,1,1
567,1,380610,392110,1789999572026926100,1789999572026683141,243029,0,0.778881,1,1
568,1,380499,392250,1789999572027329299,1789999572027085656,243723,0,0.783803,1,1
569,1,395269,407180,1789999572027744559,1789999572027494511,250148,0,0.776036,1,1
570,1,380399,392439,1789999572028145109,1789999572027901075,244104,0,0.777846,1,1
571,1,379129,390549,1789999572028544249,1789999572028302010,242309,0,0.000000,1,0
572,1,378499,390010,1789999572028942338,1789999572028700185,242223,0,0.000000,1,0
573,1,379299,391809,1789999572029341428,1789999572029099069,242439,0,0.000000,1,0
574,1,376979,388340,1789999572029740127,1789999572029499214,240983,0,0.000000,1,0
575,1,380619,391839,1789999572030140157,1789999572029897099,243128,0,0.784909,1,1
576,1,378969,390349,1789999572030538267,1789999572030296763,241584,0,0.788481,1,1
577,1,380669,392940,1789999572030938046,1789999572030694768,243348,0,0.783537,1,1
578,1,382559,394099,1789999572031341456,1789999572031095743,245783,0,0.781120,1,1
579,1,379559,390809,1789999572031741086,1789999572031498857,242299,0,0.000000,1,0
580,1,379459,390890,1789999572032143645,1789999572031901012,242703,0,0.000000,1,0
581,1,385989,397380,1789999572032549195,1789999572032299257,250008,0,0.000000,1,0
582,1,383609,395709,1789999572032952315,1789999572032709391,243004,0,0.000000,1,0
583,1,378040,389480,1789999572033350815,1789999572033108846,242039,0,0.000000,1,0
584,1,377989,389450,1789999572033748854,1789999572033506601,242333,0,0.000000,1,0
585,1,376619,387759,1789999572034145094,1789999572033904315,240839,0,0.000000,1,0
586,1,387140,398590,1789999572034551214,1789999572034298720,252564,0,0.798223,1,1
587,1,384819,396480,1789999572034955383,1789999572034713945,241508,0,0.000000,1,0
588,1,376529,387849,1789999572035351603,1789999572035110069,241604,0,0.789657,1,1
589,1,377139,389249,1789999572035748203,1789999572035505594,242689,0,0.785852,1,1
590,1,379419,390850,1789999572036148122,1789999572035905669,242523,0,0.000000,1,0
591,1,377359,389169,1789999572036545782,1789999572036303344,242508,0,0.000000,1,0
592,1,386670,398420,1789999572036953062,1789999572036708388,244734,0,0.776866,1,1
593,1,378090,389890,1789999572037355192,1789999572037113253,242019,0,0.777698,1,1
594,1,381169,393290,1789999572037756761,1789999572037510978,245853,0,0.000000,1,0
595,1,379429,391189,1789999572038160271,1789999572037918662,241679,0,0.000000,1,0
596,1,385859,397109,1789999572038567161,1789999572038317197,250034,0,0.000000,1,0
597,1,375990,386970,1789999572038966151,1789999572038729011,279191,0,0.000000,1,0
598,1,379469,390969,1789999572039400851,1789999572039157596,243325,0,0.000000,1,0
599,1,377179,388529,1789999572039798221,1789999572039555970,242331,0,0.000000,1,0
600,1,380029,391470,1789999572040198560,1789999572039956585,242035,0,0.000000,1,0
601,1,377249,388519,1789999572040596100,1789999572040354080,242090,0,0.000000,1,0
602,1,391650,403120,1789999572041007060,1789999572040761435,245705,0,0.775322,1,1
603,1,397910,409720,1789999572041424480,1789999572041171899,252651,0,0.000000,1,0
604,1,369368,380059,1789999572041814029,1789999572041577414,277256,0,0.000000,1,0
605,1,382659,394599,1789999572042249870,1789999572042005448,244502,0,0.000000,1,0
606,1,378240,390210,1789999572042648140,1789999572042405773,242447,0,0.000000,1,0
607,1,381359,393030,1789999572043049649,1789999572042805697,244022,0,0.000000,1,0
608,1,378459,390059,1789999572043447759,1789999572043205982,241947,0,0.000000,1,0
609,1,373599,380890,1789999572043841088,1789999572043605817,277023,0,0.000000,1,0
610,1,381889,389189,1789999572044273699,1789999572044029641,244118,0,0.000000,1,0
611,1,382740,390890,1789999572044671619,1789999572044424976,246703,0,0.000000,1,0
612,1,378639,385859,1789999572045067638,1789999572044825761,241957,0,0.786481,1,1
613,1,371499,378149,1789999572045454218,1789999572045218896,278163,0,0.000000,1,0
614,1,380919,388319,1789999572045886608,1789999572045642460,244208,0,0.000000,1,0
615,1,377330,384750,1789999572046279888,1789999572046039555,240393,0,0.000000,1,0
616,1,376019,383579,1789999572046670997,1789999572046429680,241387,0,0.000000,1,0
617,1,377749,384980,1789999572047064526,1789999572046823014,241592,0,0.000000,1,0
618,1,375329,387249,1789999572047454946,1789999572047213919,241087,0,0.789459,1,1
619,1,384319,396249,1789999572047863496,1789999572047619874,243692,0,0.000000,1,0
620,1,389080,400720,1789999572048272976,1789999572048020118,252928,0,0.000000,1,0
621,1,379139,390760,1789999572048672055,1789999572048428623,243502,0,0.000000,1,0
622,1,380759,392209,1789999572049075975,1789999572048832918,243147,0,0.000000,1,0
623,1,377339,389269,1789999572049472955,1789999572049231412,241613,0,0.000000,1,0
624,1,382710,394450,1789999572049875675,1789999572049633217,242528,0,0.000000,1,0
625,1,378569,389779,1789999572050274624,1789999572050032212,242482,0,0.785137,1,1
626,1,384899,396899,1789999572050678944,1789999572050429587,249427,0,0.000000,1,0
627,1,380059,392049,1789999572051082484,1789999572050840111,242453,0,0.000000,1,0
628,1,377809,389620,1789999572051482023,1789999572051239166,242927,0,0.000000,1,0
629,1,381109,393179,1789999572051883173,1789999572051639701,243542,0,0.780315,1,1
630,1,379219,390629,1789999572052283313,1789999572052039485,243908,0,0.780987,1,1
631,1,377499,388960,1789999572052680252,1789999572052438070,242252,0,0.000000,1,0
632,1,379009,390139,1789999572053078642,1789999572052836315,242397,0,0.000000,1,0
633,1,379019,390309,1789999572053477042,1789999572053233659,243463,0,0.000000,1,0
634,1,382079,394500,1789999572053878541,1789999572053633344,245277,0,0.000000,1,0
635,1,386509,398180,1789999572054286101,1789999572054042119,244052,0,0.000000,1,0
636,1,378089,389639,1789999572054683921,1789999572054441594,242407,0,0.000000,1,0
637,1,391820,403620,1789999572055095901,1789999572054840308,255663,0,0.000000,1,0
638,1,379150,390680,1789999572055494971,1789999572055250883,244158,0,0.774036,1,1
639,1,380169,391549,1789999572055894830,1789999572055651748,243142,0,0.000000,1,0
640,1,377239,388649,1789999572056291380,1789999572056049312,242138,0,0.000000,1,0
641,1,383610,395900,1789999572056694460,1789999572056445127,249403,0,0.785530,1,1
642,1,382319,394310,1789999572057097709,1789999572056854062,243727,0,0.000000,1,0
643,1,378639,389919,1789999572057497979,1789999572057254876,243183,0,0.000000,1,0
644,1,383500,395170,1789999572057900679,1789999572057656881,243858,0,0.000000,1,0
645,1,379719,391200,1789999572058300368,1789999572058056636,243812,0,0.786190,1,1
646,1,376939,388649,1789999572058696798,1789999572058455320,241548,0,0.786804,1,1
647,1,380320,391900,1789999572059096918,1789999572058853975,243003,0,0.000000,1,0
648,1,376959,388760,1789999572059493377,1789999572059251930,241507,0,0.785263,1,1
649,1,380279,392089,1789999572059893697,1789999572059651025,242742,0,0.000000,1,0
650,1,378140,390010,1789999572060291677,1789999572060049219,242518,0,0.000000,1,0
651,1,377619,388979,1789999572060689286,1789999572060446224,243132,0,0.785734,1,1
652,1,382929,395169,1789999572061091436,1789999572060847539,243977,0,0.000000,1,0
653,1,389880,402040,1789999572061501926,1789999572061247423,254573,0,0.000000,1,0
654,1,375329,382130,1789999572061897685,1789999572061661398,277308,0,0.000000,1,0
655,1,377219,384369,1789999572062325046,1789999572062083952,241184,0,0.000000,1,0
656,1,382569,389900,1789999572062722565,1789999572062474247,248408,0,0.790178,1,1
657,1,376839,384559,1789999572063114655,1789999572062873642,241093,0,0.783960,1,1
658,1,378189,386400,1789999572063508534,1789999572063265307,243297,0,0.790842,1,1
659,1,385139,392969,1789999572063914684,1789999572063671781,242983,0,0.000000,1,0
660,1,379069,386319,1789999572064310024,1789999572064067616,242478,0,0.789325,1,1
661,1,376719,383969,1789999572064702073,1789999572064460251,241882,0,0.787433,1,1
662,1,379449,386849,1789999572065096743,1789999572064854786,242047,0,0.000000,1,0
663,1,376819,384100,1789999572065488702,1789999572065246991,241781,0,0.000000,1,0
664,1,380709,388219,1789999572065885022,1789999572065642605,242487,0,0.000000,1,0
665,1,378810,386100,1789999572066282442,1789999572066040410,242092,0,0.786552,1,1
666,1,379199,386809,1789999572066676801,1789999572066433405,243456,0,0.791689,1,1
667,1,392380,399530,1789999572067085031,1789999572066841779,243332,0,0.000000,1,0
668,1,376749,384590,1789999572067476530,1789999572067235524,241076,0,0.000000,1,0
669,1,378449,385279,1789999572067871540,1789999572067635419,278502,0,0.781245,1,1
670,1,389890,397600,1789999572068316011,1789999572068064243,251848,0,0.000000,1,0
671,1,386620,396380,1789999572068718771,1789999572068468038,250813,0,0.779598,1,1
672,1,379899,387699,1789999572069116800,1789999572068873543,243327,0,0.781307,1,1
673,1,377429,385069,1789999572069509960,1789999572069269897,240143,0,0.787213,1,1
674,1,382689,390149,1789999572069908029,1789999572069663062,245037,0,0.786481,1,1
675,1,384209,392049,1789999572070307569,1789999572070064997,242642,0,0.000000,1,0
676,1,372549,380780,1789999572070695598,1789999572070452232,243436,0,0.796278,1,1
677,1,381409,389169,1789999572071093708,1789999572070851566,242212,0,0.785121,1,1
678,1,376189,384240,1789999572071485617,1789999572071245001,240686,0,0.000000,1,0
679,1,383869,391359,1789999572071885857,1789999572071643826,242121,0,0.780917,1,1
680,1,380979,388499,1789999572072282407,1789999572072039431,243046,0,0.000000,1,0
681,1,377349,384759,1789999572072675256,1789999572072433545,241771,0,0.000000,1,0
682,1,386879,393619,1789999572073077416,1789999572072840640,279447,0,0.000000,1,0
683,1,379909,387560,1789999572073508766,1789999572073265484,243352,0,0.000000,1,0
684,1,383099,390509,1789999572073907286,1789999572073662579,244767,0,0.792196,1,1
685,1,379190,387350,1789999572074301786,1789999572074058594,243262,0,0.786386,1,1
686,1,394330,402230,1789999572074711946,1789999572074452939,259077,0,0.000000,1,0
687,1,380659,388229,1789999572075108625,1789999572074865963,242732,0,0.000000,1,0
688,1,378659,386559,1789999572075502795,1789999572075259788,243067,0,0.000000,1,0
689,1,380669,389509,1789999572075899804,1789999572075656743,243131,0,0.000000,1,0
690,1,383639,393799,1789999572076307414,1789999572076060957,246517,0,0.779802,1,1
691,1,378779,386319,1789999572076704314,1789999572076462022,242362,0,0.000000,1,0
