count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1648,56354,0,56354,56354,0,0
1649,40774,0,40774,40774,0,0
1650,45086,0,45086,45086,0,0
1651,43270,0,43270,43270,0,0
1652,38327,0,38327,38327,0,0
1653,59730,0,59730,59730,0,0
1654,43064,0,43064,43064,0,0
1655,85341,0,85341,85341,0,0
1656,31326,0,31326,31326,0,0
1657,78919,0,78919,78919,0,0
1658,60809,0,60809,60809,0,0
1659,45711,0,45711,45711,0,0
1660,35394,0,35394,35394,0,0
1661,50947,0,50947,50947,0,0
1662,51558,0,51558,51558,0,0
1663,105007,0,105007,105007,0,0
1664,108268,0,108268,108268,0,0
1665,54717,0,54717,54717,0,0
1666,82987,0,82987,82987,0,0
1667,28963,0,28963,28963,0,0
1668,48126,0,48126,48126,0,0
1669,42640,0,42640,42640,0,0
1670,43981,0,43981,43981,0,0
1671,50023,0,50023,50023,0,0
1672,46855,0,46855,46855,0,0
1673,110532,0,110532,110532,0,0
1674,109232,0,109232,109232,0,0
1675,52501,0,52501,52501,0,0
1676,51715,0,51715,51715,0,0
1677,49432,0,49432,49432,0,0
1678,44451,0,44451,44451,0,0
1679,51740,0,51740,51740,0,0
1680,65952,0,65952,65952,0,0
1681,87939,0,87939,87939,0,0
1682,94433,0,94433,94433,0,0
1683,49725,0,49725,49725,0,0
1684,49161,0,49161,49161,0,0
1685,49397,0,49397,49397,0,0
1686,66599,0,66599,66599,0,0
1687,49040,0,49040,49040,0,0
1688,91579,0,91579,91579,0,0
1689,48643,0,48643,48643,0,0
1690,65925,0,65925,65925,0,0
1691,96848,0,96848,96848,0,0
1692,42436,0,42436,42436,0,0
1693,52813,0,52813,52813,0,0
1694,46285,0,46285,46285,0,0
1695,51314,0,51314,51314,0,0
1696,44461,0,44461,44461,0,0
1697,45074,0,45074,45074,0,0
1698,48176,0,48176,48176,0,0
1699,51142,0,51142,51142,0,0
1700,44698,0,44698,44698,0,0
1701,59769,0,59769,59769,0,0
1702,53672,0,53672,53672,0,0
1703,114768,0,114768,114768,0,0
1704,88375,0,88375,88375,0,0
1705,34376,0,34376,34376,0,0
1706,47659,0,47659,47659,0,0
1707,44448,0,44448,44448,0,0
1708,70429,0,70429,70429,0,0
1709,46973,0,46973,46973,0,0
1710,49990,0,49990,49990,0,0
1711,66307,0,66307,66307,0,0
1712,128838,0,128838,128838,0,0
1713,74710,0,74710,74710,0,0
1714,119723,0,119723,119723,0,0
1715,97255,0,97255,97255,0,0
1716,52835,0,52835,52835,0,0
1717,45427,0,45427,45427,0,0
1718,61615,0,61615,61615,0,0
1719,71629,0,71629,71629,0,0
1720,66782,0,66782,66782,0,0
1721,61980,0,61980,61980,0,0
1722,63679,0,63679,63679,0,0
1723,56898,0,56898,56898,0,0
1724,92063,0,92063,92063,0,0
1725,47284,0,47284,47284,0,0
1726,45263,0,45263,45263,0,0
1727,65644,0,65644,65644,0,0
1728,56679,0,56679,56679,0,0
1729,56638,0,56638,56638,0,0
1730,43484,0,43484,43484,0,0
1731,70758,0,70758,70758,0,0
1732,64394,0,64394,64394,0,0
1733,66431,0,66431,66431,0,0
1734,58348,0,58348,58348,0,0
1735,49932,0,49932,49932,0,0
1736,76282,0,76282,76282,0,0
1737,63384,0,63384,63384,0,0
1738,68534,0,68534,68534,0,0
1739,54850,0,54850,54850,0,0
1740,48073,0,48073,48073,0,0
1741,87638,0,87638,87638,0,0
1742,33207,0,33207,33207,0,0
1743,40104,0,40104,40104,0,0
1744,42258,0,42258,42258,0,0
1745,42855,0,42855,42855,0,0
1746,41817,0,41817,41817,0,0
1747,48139,0,48139,48139,0,0
1748,51126,0,51126,51126,0,0
1749,46000,0,46000,46000,0,0
1750,40331,0,40331,40331,0,0
1751,75753,0,75753,75753,0,0
1752,53537,0,53537,53537,0,0
1753,49994,0,49994,49994,0,0
1754,89818,0,89818,89818,0,0
1755,35689,0,35689,35689,0,0
1756,62870,0,62870,62870,0,0
1757,59317,0,59317,59317,0,0
1758,49502,0,49502,49502,0,0
1759,50896,0,50896,50896,0,0
1760,61179,0,61179,61179,0,0
1761,99282,0,99282,99282,0,0
1762,57536,0,57536,57536,0,0
1763,92985,0,92985,92985,0,0
1764,38470,0,38470,38470,0,0
1765,58859,0,58859,58859,0,0
1766,99333,0,99333,99333,0,0
1767,54965,0,54965,54965,0,0
1768,54277,0,54277,54277,0,0
1769,58591,0,58591,58591,0,0
1770,55746,0,55746,55746,0,0
1771,46766,0,46766,46766,0,0
1772,50956,0,50956,50956,0,0
1773,87566,0,87566,87566,0,0
1774,44910,0,44910,44910,0,0
1775,85322,0,85322,85322,0,0
1776,31043,0,31043,31043,0,0
1777,46617,0,46617,46617,0,0
1778,64489,0,64489,64489,0,0
1779,75930,0,75930,75930,0,0
1780,64490,0,64490,64490,0,0
1781,59957,0,59957,59957,0,0
1782,87360,0,87360,87360,0,0
1783,42416,0,42416,42416,0,0
1784,53712,0,53712,53712,0,0
1785,53700,0,53700,53700,0,0
1786,55388,0,55388,55388,0,0
1787,55753,0,55753,55753,0,0
1789,56040,0,56040,56040,0,0
1788,110279,0,110279,110279,0,0
1790,54379,0,54379,54379,0,0
1791,98722,0,98722,98722,0,0
1792,44548,0,44548,44548,0,0
1793,132784,0,132784,132784,0,0
1794,78531,0,78531,78531,0,0
1795,33736,0,33736,33736,0,0
1796,61523,0,61523,61523,0,0
1797,63478,0,63478,63478,0,0
1798,74424,0,74424,74424,0,0
1799,82016,0,82016,82016,0,0
1800,55126,0,55126,55126,0,0
1801,42982,0,42982,42982,0,0
1802,144636,0,144636,144636,0,0
1803,90396,0,90396,90396,0,0
1804,47167,0,47167,47167,0,0
1805,68735,0,68735,68735,0,0
1806,97712,0,97712,97712,0,0
1807,107173,0,107173,107173,0,0
1808,49916,0,49916,49916,0,0
1809,46909,0,46909,46909,0,0
1810,145375,0,145375,145375,0,0
1811,88146,0,88146,88146,0,0
1812,234889,0,234889,234889,0,0
1813,122554,0,122554,122554,0,0
1814,216269,0,216269,216269,0,0
1815,157449,0,157449,157449,0,0
1816,102465,0,102465,102465,0,0
1817,48443,0,48443,48443,0,0
1818,94290,0,94290,94290,0,0
1819,82556,0,82556,82556,0,0
1820,37256,0,37256,37256,0,0
1821,49034,0,49034,49034,0,0
1822,48402,0,48402,48402,0,0
1823,55498,0,55498,55498,0,0
1824,36589,0,36589,36589,0,0
1825,156868,0,156868,156868,0,0
1826,102923,0,102923,102923,0,0
1827,58724,0,58724,58724,0,0
1828,48595,0,48595,48595,0,0
1829,64474,0,64474,64474,0,0
1830,35230,0,35230,35230,0,0
1831,89357,0,89357,89357,0,0
1832,35324,0,35324,35324,0,0
1833,65033,0,65033,65033,0,0
1834,63687,0,63687,63687,0,0
1835,81618,0,81618,81618,0,0
1836,48418,0,48418,48418,0,0
1837,67087,0,67087,67087,0,0
1838,60385,0,60385,60385,0,0
1839,174021,0,174021,174021,0,0
1840,120123,0,120123,120123,0,0
1841,65888,0,65888,65888,0,0
1842,112894,0,112894,112894,0,0
1843,267214,0,267214,267214,0,0
1844,213096,0,213096,213096,0,0
1845,187562,0,187562,187562,0,0
1846,148009,0,148009,148009,0,0
1847,199958,0,199958,199958,0,0
1848,146298,0,146298,146298,0,0
1849,87423,0,87423,87423,0,0
1850,33358,0,33358,33358,0,0
1851,85106,0,85106,85106,0,0
1852,30665,0,30665,30665,0,0
1853,54417,0,54417,54417,0,0
1854,62145,0,62145,62145,0,0
1855,58675,0,58675,58675,0,0
1856,62747,0,62747,62747,0,0
1857,64598,0,64598,64598,0,0
1858,62654,0,62654,62654,0,0
1859,237956,0,237956,237956,0,0
1860,268594,0,268594,268594,0,0
1861,223946,0,223946,223946,0,0
1862,214390,0,214390,214390,0,0
1863,395804,0,395804,395804,0,0
1864,342203,0,342203,342203,0,0
1865,288119,0,288119,288119,0,0
1866,234520,0,234520,234520,0,0
1867,191583,0,191583,191583,0,0
1868,186005,0,186005,186005,0,0
1869,390803,0,390803,390803,0,0
1870,337351,0,337351,337351,0,0
1871,283945,0,283945,283945,0,0
1872,230130,0,230130,230130,0,0
1873,176445,0,176445,176445,0,0
1874,122180,0,122180,122180,0,0
1875,116612,0,116612,116612,0,0
1876,61746,0,61746,61746,0,0
1877,39838,0,39838,39838,0,0
1878,151695,0,151695,151695,0,0
1879,161059,0,161059,161059,0,0
1880,106455,0,106455,106455,0,0
1881,52749,0,52749,52749,0,0
1882,62840,0,62840,62840,0,0
1883,43942,0,43942,43942,0,0
1884,37311,0,37311,37311,0,0
1885,59888,0,59888,59888,0,0
1886,54878,0,54878,54878,0,0
1887,81897,0,81897,81897,0,0
1888,34621,0,34621,34621,0,0
1889,107009,0,107009,107009,0,0
1890,53093,0,53093,53093,0,0
1891,37571,0,37571,37571,0,0
1892,88653,0,88653,88653,0,0
1893,45270,0,45270,45270,0,0
1894,43802,0,43802,43802,0,0
1895,171520,0,171520,171520,0,0
1896,147754,0,147754,147754,0,0
1898,40380,0,40380,40380,0,0
1897,95940,0,95940,95940,0,0
1899,44034,0,44034,44034,0,0
1900,43818,0,43818,43818,0,0
1901,77228,0,77228,77228,0,0
1902,35925,0,35925,35925,0,0
1903,47136,0,47136,47136,0,0
1904,40439,0,40439,40439,0,0
1905,43828,0,43828,43828,0,0
1906,42657,0,42657,42657,0,0
1907,50566,0,50566,50566,0,0
1908,93992,0,93992,93992,0,0
1909,39900,0,39900,39900,0,0
1910,42487,0,42487,42487,0,0
1911,59772,0,59772,59772,0,0
1912,88780,0,88780,88780,0,0
1913,34988,0,34988,34988,0,0
1914,57741,0,57741,57741,0,0
1915,80629,0,80629,80629,0,0
1916,35349,0,35349,35349,0,0
1917,44813,0,44813,44813,0,0
1918,38080,0,38080,38080,0,0
1919,45543,0,45543,45543,0,0
1920,54905,0,54905,54905,0,0
1921,80285,0,80285,80285,0,0
1922,34981,0,34981,34981,0,0
1923,70989,0,70989,70989,0,0
1924,55358,0,55358,55358,0,0
1925,45285,0,45285,45285,0,0
1926,102165,0,102165,102165,0,0
1927,47307,0,47307,47307,0,0
1928,98141,0,98141,98141,0,0
1929,113811,0,113811,113811,0,0
1930,60230,0,60230,60230,0,0
1931,33051,0,33051,33051,0,0
1932,44277,0,44277,44277,0,0
1933,53596,0,53596,53596,0,0
1934,110915,0,110915,110915,0,0
1935,57045,0,57045,57045,0,0
1936,81571,0,81571,81571,0,0
1937,27477,0,27477,27477,0,0
1938,61815,0,61815,61815,0,0
1939,81853,0,81853,81853,0,0
1940,50768,0,50768,50768,0,0
1941,42208,0,42208,42208,0,0
1942,87473,0,87473,87473,0,0
1943,42921,0,42921,42921,0,0
1944,116817,0,116817,116817,0,0
1945,91349,0,91349,91349,0,0
1946,36915,0,36915,36915,0,0
1947,105597,0,105597,105597,0,0
1948,102092,0,102092,102092,0,0
1949,47728,0,47728,47728,0,0
1950,40082,0,40082,40082,0,0
1951,120459,0,120459,120459,0,0
1952,243589,0,243589,243589,0,0
1953,189114,0,189114,189114,0,0
1954,131760,0,131760,131760,0,0
1955,76191,0,76191,76191,0,0
1956,58031,0,58031,58031,0,0
1957,103262,0,103262,103262,0,0
1958,48408,0,48408,48408,0,0
1959,114478,0,114478,114478,0,0
1960,108169,0,108169,108169,0,0
1961,50509,0,50509,50509,0,0
1962,55876,0,55876,55876,0,0
1963,56941,0,56941,56941,0,0
1964,57894,0,57894,57894,0,0
1965,49124,0,49124,49124,0,0
1966,41360,0,41360,41360,0,0
1967,82512,0,82512,82512,0,0
1968,38011,0,38011,38011,0,0
1969,70132,0,70132,70132,0,0
1970,83875,0,83875,83875,0,0
1971,43767,0,43767,43767,0,0
1972,115345,0,115345,115345,0,0
1973,60795,0,60795,60795,0,0
1974,57662,0,57662,57662,0,0
1975,42334,0,42334,42334,0,0
1976,53416,0,53416,53416,0,0
1977,87829,0,87829,87829,0,0
1978,36497,0,36497,36497,0,0
1979,66343,0,66343,66343,0,0
1980,109522,0,109522,109522,0,0
1981,55076,0,55076,55076,0,0
1982,71083,0,71083,71083,0,0
1983,91894,0,91894,91894,0,0
1984,37615,0,37615,37615,0,0
1985,94706,0,94706,94706,0,0
1986,40453,0,40453,40453,0,0
1987,42936,0,42936,42936,0,0
1988,41983,0,41983,41983,0,0
1989,38487,0,38487,38487,0,0
1990,68223,0,68223,68223,0,0
1991,72748,0,72748,72748,0,0
1992,84848,0,84848,84848,0,0
1993,41939,0,41939,41939,0,0
1994,78063,0,78063,78063,0,0
1995,73264,0,73264,73264,0,0
1996,30616,0,30616,30616,0,0
1997,74330,0,74330,74330,0,0
1998,63698,0,63698,63698,0,0
1999,58443,0,58443,58443,0,0
2000,63315,0,63315,63315,0,0
