count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
145,189340,189340,1782212052170647130,1782212055951523729,1782212070901077454,1782212055951747278,1782212052170836470,0,1.000000000000,1.000000000000,1.000000000000,4
146,189493,189493,1782212052170760928,1782212055951637527,1782212070901191405,1782212055951861229,1782212052170950421,1,1.000000000000,1.000000000000,1.000000000000,4
147,189865,189865,1782212052170874776,1782212055951751375,1782212070901305625,1782212055951975449,1782212052171064641,1,1.000000000000,1.000000000000,1.000000000000,4
148,189327,189327,1782212052170990643,1782212055951867242,1782212070901420954,1782212055952090778,1782212052171179970,1,1.000000000000,1.000000000000,1.000000000000,4
149,190439,190439,1782212052171112111,1782212055951988710,1782212070901543534,1782212055952213358,1782212052171302550,2,1.000000000000,1.000000000000,1.000000000000,4
150,187552,187552,1782212052171237318,1782212055952113917,1782212070901665854,1782212055952335678,1782212052171424870,2,1.000000000000,1.000000000000,1.000000000000,4
151,194004,194004,1782212052171353017,1782212055952229616,1782212070901788005,1782212055952457829,1782212052171547021,0,1.000000000000,1.000000000000,1.000000000000,4
152,193426,193426,1782212052171474895,1782212055952351494,1782212070901909305,1782212055952579129,1782212052171668321,2,1.000000000000,1.000000000000,1.000000000000,4
153,188319,188319,1782212052171588182,1782212055952464781,1782212070902017485,1782212055952687309,1782212052171776501,3,1.000000000000,1.000000000000,1.000000000000,4
154,189711,189711,1782212052171702610,1782212055952579209,1782212070902133305,1782212055952803129,1782212052171892321,0,1.000000000000,1.000000000000,1.000000000000,4
155,188152,188152,1782212052171818518,1782212055952695117,1782212070902247654,1782212055952917478,1782212052172006670,1,1.000000000000,1.000000000000,1.000000000000,4
156,189185,189185,1782212052171935436,1782212055952812035,1782212070902365605,1782212055953035429,1782212052172124621,0,1.000000000000,1.000000000000,1.000000000000,4
157,192938,192938,1782212052172053103,1782212055952929702,1782212070902487025,1782212055953156849,1782212052172246041,2,1.000000000000,1.000000000000,1.000000000000,4
158,189100,189100,1782212052172172441,1782212055953049040,1782212070902602525,1782212055953272349,1782212052172361541,2,1.000000000000,1.000000000000,1.000000000000,4
159,189572,189572,1782212052172288349,1782212055953164948,1782212070902718905,1782212055953388729,1782212052172477921,1,1.000000000000,1.000000000000,1.000000000000,4
160,192105,192105,1782212052172410976,1782212055953287575,1782212070902844065,1782212055953513889,1782212052172603081,3,1.000000000000,1.000000000000,1.000000000000,4
161,188287,188287,1782212052172530254,1782212055953406853,1782212070902959525,1782212055953629349,1782212052172718541,2,1.000000000000,1.000000000000,1.000000000000,4
162,193269,193269,1782212052172641772,1782212055953518371,1782212070903076025,1782212055953745849,1782212052172835041,1,1.000000000000,1.000000000000,1.000000000000,4
163,189072,189072,1782212052172758409,1782212055953635008,1782212070903188465,1782212055953858289,1782212052172947481,2,1.000000000000,1.000000000000,1.000000000000,4
164,188274,188274,1782212052172874547,1782212055953751146,1782212070903303805,1782212055953973629,1782212052173062821,0,1.000000000000,1.000000000000,1.000000000000,4
165,189916,189916,1782212052172994025,1782212055953870624,1782212070903424925,1782212055954094749,1782212052173183941,0,1.000000000000,1.000000000000,1.000000000000,4
166,188949,188949,1782212052173108792,1782212055953985391,1782212070903538725,1782212055954208549,1782212052173297741,2,1.000000000000,1.000000000000,1.000000000000,4
167,191960,191960,1782212052173228230,1782212055954104829,1782212070903661174,1782212055954330998,1782212052173420190,3,1.000000000000,1.000000000000,1.000000000000,4
168,187612,187612,1782212052173345518,1782212055954222117,1782212070903774114,1782212055954443938,1782212052173533130,1,1.000000000000,1.000000000000,1.000000000000,4
169,190156,190156,1782212052173467105,1782212055954343704,1782212070903898245,1782212055954568069,1782212052173657261,2,1.000000000000,1.000000000000,1.000000000000,4
170,189117,189117,1782212052173587033,1782212055954463632,1782212070904017134,1782212055954686958,1782212052173776150,2,1.000000000000,1.000000000000,1.000000000000,4
