count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
370,15342,0,15342,0,0
371,15347,0,15347,0,0
372,15481,0,15481,0,0
373,15592,0,15592,0,0
374,15453,0,15453,0,0
375,15196,0,15196,0,0
376,15456,0,15456,0,0
377,15279,0,15279,0,0
378,15497,0,15497,0,0
379,15147,0,15147,0,0
380,15671,0,15671,0,0
381,17481,0,17481,0,0
382,15764,0,15764,0,0
383,15140,0,15140,0,0
384,15302,0,15302,0,0
385,15067,0,15067,0,0
386,15502,0,15502,0,0
387,14995,0,14995,0,0
388,15648,0,15648,0,0
389,15138,0,15138,0,0
390,15322,0,15322,0,0
391,15194,0,15194,0,0
392,14983,0,14983,0,0
393,35257,0,35257,0,0
394,40935,0,40935,0,0
395,18247,0,18247,0,0
396,15382,0,15382,0,0
397,15089,0,15089,0,0
398,15102,0,15102,0,0
399,15124,0,15124,0,0
400,15059,0,15059,0,0
401,15108,0,15108,0,0
402,15224,0,15224,0,0
403,15012,0,15012,0,0
404,15308,0,15308,0,0
405,14864,0,14864,0,0
406,15236,0,15236,0,0
407,15056,0,15056,0,0
408,15091,0,15091,0,0
409,14932,0,14932,0,0
410,15032,0,15032,0,0
411,14837,0,14837,0,0
412,15318,0,15318,0,0
413,15044,0,15044,0,0
414,15180,0,15180,0,0
415,15115,0,15115,0,0
416,15136,0,15136,0,0
417,15086,0,15086,0,0
418,15216,0,15216,0,0
419,15146,0,15146,0,0
420,15473,0,15473,0,0
421,15012,0,15012,0,0
422,15181,0,15181,0,0
423,15069,0,15069,0,0
424,15204,0,15204,0,0
425,14903,0,14903,0,0
426,15456,0,15456,0,0
427,15170,0,15170,0,0
428,15181,0,15181,0,0
429,15017,0,15017,0,0
430,15149,0,15149,0,0
431,14955,0,14955,0,0
432,15273,0,15273,0,0
433,15393,0,15393,0,0
434,15013,0,15013,0,0
435,15002,0,15002,0,0
436,14906,0,14906,0,0
437,15162,0,15162,0,0
438,14882,0,14882,0,0
439,15024,0,15024,0,0
440,15268,0,15268,0,0
441,15107,0,15107,0,0
442,15198,0,15198,0,0
443,15114,0,15114,0,0
444,14955,0,14955,0,0
445,15208,0,15208,0,0
446,15053,0,15053,0,0
447,15281,0,15281,0,0
448,15207,0,15207,0,0
449,14922,0,14922,0,0
450,15275,0,15275,0,0
451,14891,0,14891,0,0
452,15292,0,15292,0,0
453,14901,0,14901,0,0
454,14985,0,14985,0,0
455,15184,0,15184,0,0
456,15009,0,15009,0,0
457,15668,0,15668,0,0
458,15022,0,15022,0,0
459,15022,0,15022,0,0
460,15104,0,15104,0,0
461,14916,0,14916,0,0
462,15239,0,15239,0,0
463,15031,0,15031,0,0
464,14995,0,14995,0,0
465,15294,0,15294,0,0
466,14946,0,14946,0,0
467,15337,0,15337,0,0
468,15245,0,15245,0,0
469,15275,0,15275,0,0
470,15052,0,15052,0,0
471,15111,0,15111,0,0
472,15232,0,15232,0,0
473,15067,0,15067,0,0
474,15217,0,15217,0,0
475,40646,0,40646,0,0
476,16828,0,16828,0,0
477,29670,0,29670,0,0
478,29109,0,29109,0,0
479,31384,0,31384,0,0
480,17838,0,17838,0,0
481,15415,0,15415,0,0
482,15115,0,15115,0,0
483,14938,0,14938,0,0
484,15188,0,15188,0,0
485,15146,0,15146,0,0
486,15307,0,15307,0,0
487,14926,0,14926,0,0
488,15131,0,15131,0,0
489,15113,0,15113,0,0
490,15044,0,15044,0,0
491,15340,0,15340,0,0
492,14842,0,14842,0,0
493,15172,0,15172,0,0
494,15011,0,15011,0,0
495,15032,0,15032,0,0
496,15398,0,15398,0,0
497,15126,0,15126,0,0
498,15073,0,15073,0,0
499,15023,0,15023,0,0
500,15363,0,15363,0,0
501,15054,0,15054,0,0
502,15114,0,15114,0,0
503,14752,0,14752,0,0
504,15184,0,15184,0,0
505,15248,0,15248,0,0
506,15647,0,15647,0,0
507,20305,0,20305,0,0
508,22841,0,22841,0,0
509,22667,0,22667,0,0
510,22697,0,22697,0,0
511,21221,0,21221,0,0
512,24766,0,24766,0,0
513,25124,0,25124,0,0
514,20693,0,20693,0,0
515,15813,0,15813,0,0
516,32021,0,32021,0,0
517,26340,0,26340,0,0
518,26836,0,26836,0,0
519,21409,0,21409,0,0
520,23705,0,23705,0,0
521,22394,0,22394,0,0
522,22586,0,22586,0,0
523,27562,0,27562,0,0
524,20752,0,20752,0,0
525,20148,0,20148,0,0
526,19503,0,19503,0,0
527,24646,0,24646,0,0
528,22524,0,22524,0,0
529,24261,0,24261,0,0
530,22488,0,22488,0,0
531,37169,0,37169,0,0
532,24420,0,24420,0,0
533,20834,0,20834,0,0
534,23754,0,23754,0,0
535,24354,0,24354,0,0
536,34843,0,34843,0,0
537,33421,0,33421,0,0
538,22709,0,22709,0,0
539,57477,0,57477,0,0
540,33173,0,33173,0,0
541,38001,0,38001,0,0
542,32554,0,32554,0,0
543,27170,0,27170,0,0
544,272539,0,272539,0,0
545,24568,0,24568,0,0
546,22892,0,22892,0,0
547,19893,0,19893,0,0
548,20839,0,20839,0,0
549,20089,0,20089,0,0
550,20604,0,20604,0,0
551,22618,0,22618,0,0
552,16076,0,16076,0,0
553,5586,0,5586,0,0
554,3944,0,3944,0,0
555,5177,0,5177,0,0
556,7909,0,7909,0,0
557,3786,0,3786,0,0
558,4272,0,4272,0,0
559,3976,0,3976,0,0
560,3873,0,3873,0,0
561,4869,0,4869,0,0
562,3843,0,3843,0,0
