count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1314,1646,0,1646,0,0
1315,1578,0,1578,0,0
1316,1575,0,1575,0,0
1317,1805,0,1805,0,0
1318,1919,0,1919,0,0
1319,1663,0,1663,0,0
1320,1970,0,1970,0,0
1321,1776,0,1776,0,0
1322,1709,0,1709,0,0
1323,1976,0,1976,0,0
1324,1737,0,1737,0,0
1325,1604,0,1604,0,0
1326,1928,0,1928,0,0
1327,2007,0,2007,0,0
1328,1735,0,1735,0,0
1329,1925,0,1925,0,0
1330,1651,0,1651,0,0
1331,1918,0,1918,0,0
1332,8150,0,8150,0,0
1333,12914,0,12914,0,0
1334,7709,0,7709,0,0
1335,11077,0,11077,0,0
1336,7810,0,7810,0,0
1337,7952,0,7952,0,0
1338,7231,0,7231,0,0
1339,2759,0,2759,0,0
1340,6898,0,6898,0,0
1341,9178,0,9178,0,0
1342,10759,0,10759,0,0
1343,9998,0,9998,0,0
1344,10495,0,10495,0,0
1345,3704,0,3704,0,0
1346,7567,0,7567,0,0
1347,2500,0,2500,0,0
1348,7091,0,7091,0,0
1349,1647,0,1647,0,0
1350,1835,0,1835,0,0
1351,1588,0,1588,0,0
1352,6964,0,6964,0,0
1353,2816,0,2816,0,0
1354,6173,0,6173,0,0
1355,6718,0,6718,0,0
1356,3157,0,3157,0,0
1357,1676,0,1676,0,0
1358,8347,0,8347,0,0
1359,4859,0,4859,0,0
1360,4764,0,4764,0,0
1361,1902,0,1902,0,0
1362,4243,0,4243,0,0
1363,2469,0,2469,0,0
1364,9986,0,9986,0,0
1365,4636,0,4636,0,0
1366,1774,0,1774,0,0
1367,10206,0,10206,0,0
1368,3966,0,3966,0,0
1369,7651,0,7651,0,0
1370,5694,0,5694,0,0
1371,1737,0,1737,0,0
1372,1678,0,1678,0,0
1373,8379,0,8379,0,0
1374,5849,0,5849,0,0
1375,8336,0,8336,0,0
1376,8844,0,8844,0,0
1377,7217,0,7217,0,0
1378,7116,0,7116,0,0
1379,7964,0,7964,0,0
1380,2370,0,2370,0,0
1381,9490,0,9490,0,0
1382,4964,0,4964,0,0
1383,3485,0,3485,0,0
1384,1649,0,1649,0,0
1385,1682,0,1682,0,0
1386,1660,0,1660,0,0
1387,1622,0,1622,0,0
1388,1645,0,1645,0,0
1389,1639,0,1639,0,0
1390,2062,0,2062,0,0
1391,2327,0,2327,0,0
1392,9874,0,9874,0,0
1393,5063,0,5063,0,0
1394,1584,0,1584,0,0
1395,1546,0,1546,0,0
1396,1587,0,1587,0,0
1397,9809,0,9809,0,0
1398,4783,0,4783,0,0
1399,3842,0,3842,0,0
1400,2412,0,2412,0,0
1401,2464,0,2464,0,0
1402,2256,0,2256,0,0
1403,2425,0,2425,0,0
1404,4024,0,4024,0,0
1405,9531,0,9531,0,0
1406,3550,0,3550,0,0
1407,2880,0,2880,0,0
1408,2720,0,2720,0,0
1409,2854,0,2854,0,0
1410,2755,0,2755,0,0
1411,2683,0,2683,0,0
1412,2699,0,2699,0,0
1413,2717,0,2717,0,0
1414,2653,0,2653,0,0
1415,2665,0,2665,0,0
1416,7939,0,7939,0,0
1417,3005,0,3005,0,0
1418,2691,0,2691,0,0
1419,2716,0,2716,0,0
1420,11889,0,11889,0,0
1421,3057,0,3057,0,0
1422,1718,0,1718,0,0
1423,10111,0,10111,0,0
1424,4112,0,4112,0,0
1425,1745,0,1745,0,0
1426,1578,0,1578,0,0
1427,1558,0,1558,0,0
1428,1541,0,1541,0,0
1429,1553,0,1553,0,0
1430,1639,0,1639,0,0
1431,1874,0,1874,0,0
1432,1683,0,1683,0,0
1433,1696,0,1696,0,0
1434,1831,0,1831,0,0
1435,1546,0,1546,0,0
1436,1564,0,1564,0,0
1437,1717,0,1717,0,0
1438,1544,0,1544,0,0
1439,1545,0,1545,0,0
1440,1554,0,1554,0,0
1441,1526,0,1526,0,0
1442,1530,0,1530,0,0
1443,1524,0,1524,0,0
1444,1523,0,1523,0,0
1445,1670,0,1670,0,0
1446,1736,0,1736,0,0
1447,1683,0,1683,0,0
1448,1524,0,1524,0,0
1449,1564,0,1564,0,0
1450,1720,0,1720,0,0
1451,1905,0,1905,0,0
1452,1650,0,1650,0,0
1453,1844,0,1844,0,0
1454,1984,0,1984,0,0
1455,1751,0,1751,0,0
1456,1606,0,1606,0,0
1457,1693,0,1693,0,0
1458,1546,0,1546,0,0
1459,13237,0,13237,0,0
1460,5302,0,5302,0,0
1461,9107,0,9107,0,0
1462,4009,0,4009,0,0
1463,5522,0,5522,0,0
1464,1598,0,1598,0,0
1465,2766,0,2766,0,0
1466,2258,0,2258,0,0
1467,2550,0,2550,0,0
1468,5596,0,5596,0,0
1469,6761,0,6761,0,0
1470,5039,0,5039,0,0
1471,10190,0,10190,0,0
1472,6741,0,6741,0,0
1473,1578,0,1578,0,0
1474,1721,0,1721,0,0
1475,1586,0,1586,0,0
1476,7327,0,7327,0,0
1477,1907,0,1907,0,0
1478,11053,0,11053,0,0
1479,7762,0,7762,0,0
1480,5358,0,5358,0,0
1481,3121,0,3121,0,0
1482,6116,0,6116,0,0
1483,1877,0,1877,0,0
1484,1833,0,1833,0,0
1485,1723,0,1723,0,0
1486,6022,0,6022,0,0
1487,1663,0,1663,0,0
1488,1633,0,1633,0,0
1489,1529,0,1529,0,0
1490,1545,0,1545,0,0
1491,1528,0,1528,0,0
1492,1579,0,1579,0,0
1493,1554,0,1554,0,0
1494,1511,0,1511,0,0
1495,1557,0,1557,0,0
1496,1545,0,1545,0,0
1497,2354,0,2354,0,0
1498,7487,0,7487,0,0
1499,7655,0,7655,0,0
1500,5115,0,5115,0,0
1501,4344,0,4344,0,0
1502,2310,0,2310,0,0
1503,4081,0,4081,0,0
1504,2853,0,2853,0,0
1505,2678,0,2678,0,0
1506,5436,0,5436,0,0
1507,5024,0,5024,0,0
1508,12661,0,12661,0,0
1509,11672,0,11672,0,0
1510,8874,0,8874,0,0
1511,8744,0,8744,0,0
1512,9100,0,9100,0,0
1513,3792,0,3792,0,0
1514,9522,0,9522,0,0
1515,9992,0,9992,0,0
1516,11245,0,11245,0,0
1517,2521,0,2521,0,0
1518,9265,0,9265,0,0
1519,7352,0,7352,0,0
1520,10237,0,10237,0,0
1521,9132,0,9132,0,0
1522,3814,0,3814,0,0
1523,6702,0,6702,0,0
1524,4899,0,4899,0,0
1525,3408,0,3408,0,0
1526,15195,0,15195,0,0
1527,2499,0,2499,0,0
1528,2336,0,2336,0,0
1529,5534,0,5534,0,0
1530,2320,0,2320,0,0
1531,11714,0,11714,0,0
1532,6490,0,6490,0,0
1533,3818,0,3818,0,0
1534,9559,0,9559,0,0
1535,5292,0,5292,0,0
1536,10078,0,10078,0,0
1537,9347,0,9347,0,0
1538,4669,0,4669,0,0
1539,9489,0,9489,0,0
1540,6414,0,6414,0,0
1541,6788,0,6788,0,0
1542,4034,0,4034,0,0
1543,2566,0,2566,0,0
1544,1950,0,1950,0,0
1545,9326,0,9326,0,0
1546,1816,0,1816,0,0
1547,1579,0,1579,0,0
1548,1540,0,1540,0,0
1549,1583,0,1583,0,0
1550,3945,0,3945,0,0
1551,1582,0,1582,0,0
1552,1514,0,1514,0,0
1553,1606,0,1606,0,0
1554,1553,0,1553,0,0
1555,1526,0,1526,0,0
1556,1542,0,1542,0,0
1557,1577,0,1577,0,0
1558,1620,0,1620,0,0
1559,1573,0,1573,0,0
1560,2057,0,2057,0,0
1561,1567,0,1567,0,0
1562,1601,0,1601,0,0
1563,1611,0,1611,0,0
1564,1748,0,1748,0,0
1565,1656,0,1656,0,0
1566,1677,0,1677,0,0
1567,1716,0,1716,0,0
1568,7600,0,7600,0,0
1569,2983,0,2983,0,0
1570,4158,0,4158,0,0
1571,1924,0,1924,0,0
1572,1890,0,1890,0,0
