round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,372393,382373,1789999541507126345,1789999541506874105,252310,0,0.787291,1,1
693,1,376832,387223,1789999541507521087,1789999541507264689,256468,0,0.792038,1,1
694,1,383792,393572,1789999541507923590,1789999541507664824,258846,0,0.000000,1,0
695,1,376333,390033,1789999541508320583,1789999541508064999,255754,0,0.784242,1,1
696,1,380733,391233,1789999541508723456,1789999541508467014,256532,0,0.781659,1,1
697,1,372812,382522,1789999541509115238,1789999541508862958,252350,0,0.785632,1,1
698,1,367173,376653,1789999541509500441,1789999541509250983,293538,0,0.802650,1,1
699,1,373313,382473,1789999541509929084,1789999541509679077,291367,0,0.761477,1,1
700,1,369672,378832,1789999541510351186,1789999541510102352,291455,0,0.766832,1,1
701,1,382822,392912,1789999541510788079,1789999541510528276,259873,0,0.761103,1,1
702,1,376503,397593,1789999541511183672,1789999541510929161,254581,0,0.789372,1,1
703,1,376113,386773,1789999541511589275,1789999541511332466,256909,0,0.783513,1,1
704,1,375932,385632,1789999541511984487,1789999541511729850,254717,0,0.786528,1,1
705,1,370383,379613,1789999541512372710,1789999541512123045,291625,0,0.000000,1,0
706,1,377003,386663,1789999541512802793,1789999541512548250,254613,0,0.762718,1,1
707,1,375282,384902,1789999541513195695,1789999541512941634,254131,0,0.000000,1,0
708,1,376173,386853,1789999541513593528,1789999541513337139,256469,0,0.789317,1,1
709,1,372382,381582,1789999541513985310,1789999541513734924,291727,0,0.786292,1,1
710,1,373862,383272,1789999541514411813,1789999541514162478,294165,0,0.762780,1,1
711,1,377963,387803,1789999541514845926,1789999541514590972,255024,0,0.000000,1,0
712,1,374423,384523,1789999541515239029,1789999541514984767,254332,0,0.784988,1,1
713,1,380552,391212,1789999541515637931,1789999541515377612,260399,0,0.788457,1,1
714,1,375503,385763,1789999541516032704,1789999541515778517,254267,0,0.783286,1,1
715,1,368142,377492,1789999541516420416,1789999541516171222,291315,0,0.789783,1,1
716,1,381012,391152,1789999541516854799,1789999541516599296,255573,0,0.758671,1,1
717,1,375343,384943,1789999541517248782,1789999541516994111,254741,0,0.000000,1,0
718,1,403002,412943,1789999541517669494,1789999541517407065,262499,0,0.772915,1,1
719,1,372832,382672,1789999541518060257,1789999541517807470,252867,0,0.784831,1,1
720,1,367913,377263,1789999541518445940,1789999541518196845,291775,0,0.000000,1,0
721,1,379192,389382,1789999541518879562,1789999541518623269,256373,0,0.000000,1,0
722,1,375592,385472,1789999541519277645,1789999541519022794,254931,0,0.784360,1,1
723,1,374243,384413,1789999541519669888,1789999541519416098,253870,0,0.784063,1,1
724,1,368982,378312,1789999541520058300,1789999541519809203,291607,0,0.786795,1,1
725,1,368833,377913,1789999541520480913,1789999541520231097,291496,0,0.761211,1,1
726,1,384253,394073,1789999541520917976,1789999541520659802,258254,0,0.000000,1,0
727,1,376632,386342,1789999541521312508,1789999541521057006,255572,0,0.783045,1,1
728,1,390212,400612,1789999541521724241,1789999541521460881,263440,0,0.777084,1,1
729,1,374963,387323,1789999541522117874,1789999541521864356,253598,0,0.806988,1,1
730,1,367862,374732,1789999541522508216,1789999541522260221,289635,0,0.786151,1,1
731,1,378152,385542,1789999541522936629,1789999541522682355,254344,0,0.764879,1,1
732,1,378563,387373,1789999541523330432,1789999541523072350,258162,0,0.797250,1,1
733,1,377132,384082,1789999541523725364,1789999541523471285,254149,0,0.781792,1,1
734,1,390613,397963,1789999541524130837,1789999541523868399,262518,0,0.787425,1,1
735,1,367902,374942,1789999541524514109,1789999541524265354,289766,0,0.000000,1,0
736,1,369792,376182,1789999541524933642,1789999541524686688,289424,0,0.763597,1,1
737,1,373523,380653,1789999541525358185,1789999541525104763,253492,0,0.769883,1,1
738,1,369202,375622,1789999541525742467,1789999541525496028,289940,0,0.790067,1,1
739,1,371232,378912,1789999541526165640,1789999541525914772,250948,0,0.769460,1,1
740,1,365093,371673,1789999541526546743,1789999541526299977,290026,0,0.795426,1,1
741,1,366242,372712,1789999541526964885,1789999541526718812,288554,0,0.000000,1,0
742,1,365422,373432,1789999541527381308,1789999541527134016,293242,0,0.000000,1,0
743,1,373392,379672,1789999541527809491,1789999541527560180,291991,0,0.759819,1,1
744,1,367313,373953,1789999541528228544,1789999541527981935,290899,0,0.767454,1,1
745,1,372192,379573,1789999541528653566,1789999541528400129,253527,0,0.769106,1,1
746,1,372842,380102,1789999541529042019,1789999541528793524,290785,0,0.788883,1,1
747,1,369543,376183,1789999541529462862,1789999541529214519,290793,0,0.782245,1,1
748,1,369693,376013,1789999541529883625,1789999541529636313,290812,0,0.000000,1,0
749,1,376122,383342,1789999541530311727,1789999541530058527,253290,0,0.769730,1,1
750,1,400462,407922,1789999541530735340,1789999541530471272,264148,0,0.776796,1,1
751,1,373873,380903,1789999541531124823,1789999541530871847,253046,0,0.786748,1,1
752,1,366932,374282,1789999541531506515,1789999541531259161,290434,0,0.000000,1,0
753,1,376432,383412,1789999541531934908,1789999541531681606,253392,0,0.766457,1,1
754,1,375733,383123,1789999541532329341,1789999541532074431,254970,0,0.789357,1,1
755,1,378712,385722,1789999541532723493,1789999541532470405,253158,0,0.000000,1,0
756,1,372953,380073,1789999541533111226,1789999541532859520,251776,0,0.790344,1,1
757,1,371982,380132,1789999541533497988,1789999541533248395,290734,0,0.000000,1,0
758,1,387512,395962,1789999541533935531,1789999541533671440,264161,0,0.000000,1,0
759,1,369713,381463,1789999541534321894,1789999541534072554,291020,0,0.000000,1,0
760,1,378312,385423,1789999541534750486,1789999541534495939,254617,0,0.764161,1,1
761,1,373372,380562,1789999541535139219,1789999541534886953,252346,0,0.789823,1,1
762,1,372313,381083,1789999541535526692,1789999541535272598,254164,0,0.794012,1,1
763,1,376112,382872,1789999541535920374,1789999541535670043,290311,0,0.787527,1,1
764,1,376252,383432,1789999541536345287,1789999541536089568,255799,0,0.000000,1,0
765,1,374743,381553,1789999541536735230,1789999541536485402,291378,0,0.000000,1,0
766,1,378403,385483,1789999541537163753,1789999541536906807,257016,0,0.774593,1,1
767,1,373232,380172,1789999541537551845,1789999541537298012,289433,0,0.799669,1,1
768,1,366773,373133,1789999541537962828,1789999541537715326,290582,0,0.000000,1,0
769,1,365903,372903,1789999541538380601,1789999541538132301,289960,0,0.771617,1,1
770,1,376582,383993,1789999541538807643,1789999541538554265,253458,0,0.763771,1,1
771,1,384972,393502,1789999541539207786,1789999541538943310,264546,0,0.795713,1,1
772,1,377033,385413,1789999541539606159,1789999541539350714,255775,0,0.777233,1,1
773,1,383582,390872,1789999541540006551,1789999541539746629,259992,0,0.788087,1,1
774,1,371782,378542,1789999541540393604,1789999541540142474,293710,0,0.000000,1,0
775,1,376413,383793,1789999541540821157,1789999541540566988,254239,0,0.000000,1,0
776,1,381972,390512,1789999541541218149,1789999541540964023,254196,0,0.000000,1,0
777,1,373393,380523,1789999541541607742,1789999541541355418,252394,0,0.000000,1,0
778,1,374552,381953,1789999541541997354,1789999541541742953,254471,0,0.000000,1,0
779,1,368312,374872,1789999541542381197,1789999541542132747,288530,0,0.793029,1,1
780,1,375193,382433,1789999541542805000,1789999541542551812,253258,0,0.765637,1,1
781,1,387432,395252,1789999541543207262,1789999541542942207,265125,0,0.790550,1,1
782,1,388653,399103,1789999541543611815,1789999541543352421,259474,0,0.777807,1,1
783,1,386583,396933,1789999541544017148,1789999541543757286,259962,0,0.000000,1,0
784,1,370542,379852,1789999541544406230,1789999541544155450,292641,0,0.786923,1,1
785,1,377662,388242,1789999541544837053,1789999541544582415,254718,0,0.761895,1,1
786,1,375123,385463,1789999541545234876,1789999541544981329,253637,0,0.784056,1,1
787,1,374682,384562,1789999541545627988,1789999541545373014,255054,0,0.790834,1,1
788,1,372663,382083,1789999541546018581,1789999541545767959,291922,0,0.000000,1,0
789,1,376343,386423,1789999541546447574,1789999541546195243,292921,0,0.000000,1,0
790,1,385153,396393,1789999541546885257,1789999541546623118,262209,0,0.760935,1,1
791,1,376612,386722,1789999541547281389,1789999541547026742,254717,0,0.000000,1,0
792,1,379453,389463,1789999541547683252,1789999541547424227,259105,0,0.788008,1,1
793,1,378922,393142,1789999541548080444,1789999541547823972,256662,0,0.788268,1,1
794,1,375623,386703,1789999541548478807,1789999541548223427,255460,0,0.784697,1,1
795,1,383093,393073,1789999541548881240,1789999541548623471,257849,0,0.782136,1,1
796,1,375502,385452,1789999541549274802,1789999541549020676,254206,0,0.799302,1,1
797,1,377873,387953,1789999541549674445,1789999541549419211,255304,0,0.000000,1,0
798,1,380332,391092,1789999541550073247,1789999541549814525,258792,0,0.792363,1,1
799,1,371282,381232,1789999541550463610,1789999541550211830,251850,0,0.789886,1,1
800,1,384763,395273,1789999541550866283,1789999541550603635,262728,0,0.798111,1,1
801,1,375832,385882,1789999541551260905,1789999541551005480,255505,0,0.000000,1,0
802,1,375783,386093,1789999541551654808,1789999541551399415,255473,0,0.000000,1,0
803,1,378882,388492,1789999541552052050,1789999541551794079,258041,0,0.000000,1,0
804,1,369193,378633,1789999541552438903,1789999541552190014,290719,0,0.000000,1,0
805,1,380283,389943,1789999541552872006,1789999541552617448,254628,0,0.760388,1,1
806,1,378632,389412,1789999541553268348,1789999541553011033,257385,0,0.794480,1,1
807,1,376573,388933,1789999541553663711,1789999541553407648,256133,0,0.784141,1,1
808,1,378633,390523,1789999541554062974,1789999541553805613,257441,0,0.000000,1,0
809,1,375242,386742,1789999541554458546,1789999541554206117,291869,0,0.784368,1,1
810,1,380183,391373,1789999541554889939,1789999541554633062,256947,0,0.761339,1,1
811,1,376803,389513,1789999541555286442,1789999541555032836,298946,0,0.000000,1,0
812,1,380562,391753,1789999541555723574,1789999541555468011,255643,0,0.755718,1,1
813,1,378482,391532,1789999541556121687,1789999541555865875,256012,0,0.784605,1,1
814,1,371853,383273,1789999541556514780,1789999541556264030,294630,0,0.787724,1,1
815,1,383513,394923,1789999541556953583,1789999541556693874,259779,0,0.000000,1,0
816,1,383242,393982,1789999541557356755,1789999541557100869,255956,0,0.781698,1,1
817,1,385573,396213,1789999541557767938,1789999541557505404,262624,0,0.000000,1,0
818,1,382012,392113,1789999541558168900,1789999541557908288,260682,0,0.782731,1,1
819,1,376002,387232,1789999541558563333,1789999541558308953,254460,0,0.784211,1,1
820,1,372363,382513,1789999541558954796,1789999541558702818,292398,0,0.790921,1,1
821,1,379002,389673,1789999541559385678,1789999541559130252,255496,0,0.762475,1,1
822,1,383762,394152,1789999541559788101,1789999541559528157,260014,0,0.785679,1,1
823,1,376693,388643,1789999541560187724,1789999541559932022,255782,0,0.780050,1,1
824,1,374972,385392,1789999541560582646,1789999541560329496,253230,0,0.784141,1,1
825,1,371863,382323,1789999541560973129,1789999541560722301,290098,0,0.000000,1,0
826,1,369413,380543,1789999541561392902,1789999541561143516,290716,0,0.768306,1,1
827,1,379362,390143,1789999541561824774,1789999541561570830,254014,0,0.759947,1,1
828,1,373952,383602,1789999541562217477,1789999541561965215,252332,0,0.789333,1,1
829,1,376993,387763,1789999541562612720,1789999541562358099,254701,0,0.000000,1,0
830,1,381002,391482,1789999541563012332,1789999541562753824,258588,0,0.789459,1,1
831,1,377023,387163,1789999541563407775,1789999541563151099,256756,0,0.788757,1,1
832,1,379482,389373,1789999541563805297,1789999541563549234,256143,0,0.000000,1,0
833,1,380202,389842,1789999541564203410,1789999541563944049,259431,0,0.793733,1,1
834,1,378283,389153,1789999541564599493,1789999541564340673,258900,0,0.787669,1,1
835,1,377112,387123,1789999541564999445,1789999541564744148,255377,0,0.784462,1,1
836,1,372762,383302,1789999541565390248,1789999541565138213,291545,0,0.789736,1,1
837,1,379313,390143,1789999541565820211,1789999541565565807,254474,0,0.000000,1,0
838,1,377913,388333,1789999541566217764,1789999541565961012,256822,0,0.789191,1,1
839,1,374562,384962,1789999541566610936,1789999541566355587,255429,0,0.000000,1,0
840,1,375993,386483,1789999541567005429,1789999541566750971,254538,0,0.786685,1,1
841,1,373892,383763,1789999541567397771,1789999541567146426,291596,0,0.788710,1,1
842,1,378092,387792,1789999541567827134,1789999541567571031,256173,0,0.000000,1,0
843,1,372313,381493,1789999541568217667,1789999541567966165,290922,0,0.000000,1,0
844,1,374353,384173,1789999541568642620,1789999541568388020,254670,0,0.766733,1,1
845,1,377582,387442,1789999541569038032,1789999541568783184,254918,0,0.785602,1,1
846,1,382543,391573,1789999541569438455,1789999541569188349,293936,0,0.000000,1,0
847,1,375063,384733,1789999541569868588,1789999541569616563,252095,0,0.000000,1,0
848,1,387742,397812,1789999541570274230,1789999541570013788,260522,0,0.000000,1,0
849,1,385573,395953,1789999541570680393,1789999541570421793,258680,0,0.778188,1,1
850,1,369663,379223,1789999541571068706,1789999541570819637,291429,0,0.790518,1,1
851,1,374762,384162,1789999541571497798,1789999541571242522,291567,0,0.767646,1,1
852,1,372122,381302,1789999541571917521,1789999541571667646,292195,0,0.761727,1,1
853,1,377753,387873,1789999541572348574,1789999541572094600,254044,0,0.000000,1,0
854,1,384123,394393,1789999541572750877,1789999541572491695,259252,0,0.787472,1,1
855,1,371782,380932,1789999541573140879,1789999541572891350,290979,0,0.784321,1,1
856,1,368733,377813,1789999541573562292,1789999541573313644,290988,0,0.768760,1,1
857,1,375933,385573,1789999541573991715,1789999541573737768,254017,0,0.764835,1,1
858,1,375202,385252,1789999541574384867,1789999541574130663,254294,0,0.000000,1,0
859,1,378243,388203,1789999541574781100,1789999541574525728,255452,0,0.000000,1,0
860,1,374402,384233,1789999541575173512,1789999541574919393,254189,0,0.787590,1,1
861,1,373292,383302,1789999541575587945,1789999541575337467,291578,0,0.768960,1,1
862,1,380682,390822,1789999541576021228,1789999541575762542,258756,0,0.765499,1,1
863,1,381573,391493,1789999541576421171,1789999541576161176,260075,0,0.786308,1,1
864,1,378732,388462,1789999541576818103,1789999541576562201,255992,0,0.782550,1,1
865,1,373963,383623,1789999541577209746,1789999541576957376,252450,0,0.787362,1,1
866,1,375052,385142,1789999541577602358,1789999541577348711,253737,0,0.000000,1,0
867,1,369603,378623,1789999541577990261,1789999541577741215,296206,0,0.000000,1,0
868,1,375623,386623,1789999541578424544,1789999541578170170,254454,0,0.762367,1,1
869,1,381102,390772,1789999541578825806,1789999541578571454,254432,0,0.781270,1,1
870,1,369902,379092,1789999541579213899,1789999541578964239,293070,0,0.791451,1,1
871,1,370453,379653,1789999541579638872,1789999541579389184,291848,0,0.000000,1,0
872,1,371643,380763,1789999541580063865,1789999541579814208,290547,0,0.763794,1,1
873,1,374762,384322,1789999541580490607,1789999541580237052,253625,0,0.764980,1,1
874,1,376683,386693,1789999541580889470,1789999541580635377,254173,0,0.000000,1,0
875,1,373612,383713,1789999541581281132,1789999541581027872,253330,0,0.793369,1,1
876,1,367992,377312,1789999541581667165,1789999541581418907,290178,0,0.788694,1,1
877,1,380553,390233,1789999541582101008,1789999541581846071,255017,0,0.766159,1,1
878,1,382783,392913,1789999541582505621,1789999541582242766,262925,0,0.792774,1,1
879,1,377562,387482,1789999541582901493,1789999541582646631,254942,0,0.782488,1,1
880,1,372033,381183,1789999541583291686,1789999541583041005,294831,0,0.792449,1,1
881,1,381383,391373,1789999541583731679,1789999541583476090,255659,0,0.000000,1,0
882,1,386382,396402,1789999541584136431,1789999541583881464,255047,0,0.779886,1,1
883,1,369133,378563,1789999541584523914,1789999541584274409,290525,0,0.794306,1,1
884,1,378773,388683,1789999541584954947,1789999541584697323,257694,0,0.768262,1,1
885,1,379532,389692,1789999541585352469,1789999541585096788,255771,0,0.000000,1,0
886,1,381953,392153,1789999541585753172,1789999541585494333,258919,0,0.786182,1,1
887,1,370252,379572,1789999541586142044,1789999541585893698,290067,0,0.784878,1,1
888,1,370982,380532,1789999541586565897,1789999541586315972,290295,0,0.000000,1,0
889,1,374633,384663,1789999541586992590,1789999541586739756,252904,0,0.765454,1,1
890,1,375833,385533,1789999541587386993,1789999541587131851,255212,0,0.791396,1,1
891,1,380022,389612,1789999541587785895,1789999541587531096,254869,0,0.787252,1,1
892,1,370013,378953,1789999541588173558,1789999541587924221,291417,0,0.792441,1,1
893,1,371762,380443,1789999541588598510,1789999541588348815,289856,0,0.769059,1,1
894,1,372212,380812,1789999541589022103,1789999541588772659,293645,0,0.774990,1,1
895,1,372472,382552,1789999541589449816,1789999541589197064,252832,0,0.775306,1,1
896,1,376463,386093,1789999541589845069,1789999541589591579,253570,0,0.000000,1,0
897,1,371342,381162,1789999541590233911,1789999541589982003,251978,0,0.798009,1,1
898,1,369193,378273,1789999541590620794,1789999541590370508,291496,0,0.796772,1,1
899,1,372533,381863,1789999541591049287,1789999541590799663,291484,0,0.768183,1,1
900,1,376452,386762,1789999541591479019,1789999541591224497,254592,0,0.000000,1,0
901,1,385573,395563,1789999541591883082,1789999541591623332,259820,0,0.000000,1,0
902,1,370573,379953,1789999541592271595,1789999541592022236,292289,0,0.794934,1,1
903,1,378973,389433,1789999541592708838,1789999541592455431,253487,0,0.000000,1,0
904,1,370822,379902,1789999541593098870,1789999541592851076,290524,0,0.792765,1,1
905,1,374412,384422,1789999541593526983,1789999541593273710,253353,0,0.770776,1,1
906,1,375053,384953,1789999541593921096,1789999541593666855,254311,0,0.796334,1,1
907,1,369392,378472,1789999541594308258,1789999541594059390,291739,0,0.793416,1,1
908,1,380892,390682,1789999541594743571,1789999541594485904,257737,0,0.765071,1,1
909,1,371813,381513,1789999541595133974,1789999541594882769,251275,0,0.793432,1,1
910,1,388842,398833,1789999541595540436,1789999541595281293,259223,0,0.790320,1,1
911,1,375512,385242,1789999541595934479,1789999541595681128,253431,0,0.000000,1,0
912,1,369863,382373,1789999541596322072,1789999541596073713,291999,0,0.795753,1,1
913,1,377812,387613,1789999541596758134,1789999541596503267,254937,0,0.763978,1,1
914,1,373672,383322,1789999541597149707,1789999541596896362,253425,0,0.000000,1,0
915,1,380073,390833,1789999541597547460,1789999541597293587,253963,0,0.791008,1,1
916,1,376262,385972,1789999541597943152,1789999541597688831,254401,0,0.799358,1,1
917,1,374823,384353,1789999541598335585,1789999541598084416,291089,0,0.791681,1,1
918,1,376603,386413,1789999541598763328,1789999541598509970,293788,0,0.774487,1,1
919,1,375762,386162,1789999541599191840,1789999541598937795,254115,0,0.000000,1,0
920,1,376542,386932,1789999541599590173,1789999541599335789,254464,0,0.790914,1,1
921,1,376833,386923,1789999541599985666,1789999541599731144,254592,0,0.000000,1,0
922,1,374602,384792,1789999541600379588,1789999541600126389,253269,0,0.799973,1,1
923,1,382053,392283,1789999541600780211,1789999541600521204,259087,0,0.790312,1,1
924,1,374832,384422,1789999541601174133,1789999541600920948,253265,0,0.000000,1,0
925,1,381192,391602,1789999541601575576,1789999541601319233,256423,0,0.000000,1,0
926,1,378073,387973,1789999541601972209,1789999541601715888,256391,0,0.793147,1,1
927,1,369282,378672,1789999541602359641,1789999541602110413,290928,0,0.000000,1,0
928,1,378372,388312,1789999541602791144,1789999541602535017,256197,0,0.000000,1,0
929,1,375603,397463,1789999541603184647,1789999541602930082,254645,0,0.000000,1,0
930,1,373442,383862,1789999541603588139,1789999541603335306,252913,0,0.000000,1,0
931,1,376413,386283,1789999541603983842,1789999541603729541,254371,0,0.793242,1,1
932,1,369642,378692,1789999541604371654,1789999541604123116,290009,0,0.798175,1,1
933,1,380222,389992,1789999541604804677,1789999541604549830,254917,0,0.763619,1,1
934,1,385083,395073,1789999541605207540,1789999541604944915,262705,0,0.793290,1,1
935,1,374332,384452,1789999541605600022,1789999541605345670,254432,0,0.000000,1,0
936,1,370502,380482,1789999541605989125,1789999541605741424,289981,0,0.792759,1,1
937,1,368593,377803,1789999541606411278,1789999541606162099,291089,0,0.778819,1,1
938,1,370193,379583,1789999541606834641,1789999541606588143,289738,0,0.765125,1,1
939,1,368172,377562,1789999541607257243,1789999541607009638,289926,0,0.000000,1,0
940,1,370422,379612,1789999541607680926,1789999541607437072,285684,0,0.761986,1,1
941,1,375483,387283,1789999541608109529,1789999541607856476,253133,0,0.779865,1,1
942,1,366742,373362,1789999541608496511,1789999541608248881,292961,0,0.798503,1,1
943,1,369902,376342,1789999541608920394,1789999541608673286,289148,0,0.767715,1,1
944,1,372952,380482,1789999541609347787,1789999541609096900,250957,0,0.771077,1,1
945,1,371923,378463,1789999541609735340,1789999541609487585,290745,0,0.000000,1,0
946,1,366002,372522,1789999541610153102,1789999541609907219,288004,0,0.769299,1,1
947,1,368342,375062,1789999541610571965,1789999541610322594,289641,0,0.775842,1,1
948,1,370133,376523,1789999541610991128,1789999541610743348,289580,0,0.776355,1,1
949,1,373423,381663,1789999541611414811,1789999541611161813,253078,0,0.775562,1,1
950,1,385642,393292,1789999541611817363,1789999541611557318,260135,0,0.790431,1,1
951,1,368183,374853,1789999541612201576,1789999541611953722,288384,0,0.000000,1,0
952,1,366792,373632,1789999541612617758,1789999541612369197,290452,0,0.775113,1,1
953,1,368962,376202,1789999541613037161,1789999541612789591,289350,0,0.000000,1,0
954,1,368262,374532,1789999541613455954,1789999541613208446,289878,0,0.000000,1,0
955,1,370283,376703,1789999541613877197,1789999541613630860,288427,0,0.000000,1,0
956,1,365962,372382,1789999541614294009,1789999541614047665,289135,0,0.780995,1,1
957,1,373182,379562,1789999541614718852,1789999541614470249,290953,0,0.770214,1,1
958,1,368442,374872,1789999541615138185,1789999541614891313,291892,0,0.769984,1,1
959,1,368463,376083,1789999541615572308,1789999541615324398,289130,0,0.000000,1,0
960,1,365643,372033,1789999541615987911,1789999541615741462,288839,0,0.771632,1,1
961,1,373402,380812,1789999541616412113,1789999541616159107,253086,0,0.773332,1,1
962,1,376513,383703,1789999541616807766,1789999541616555531,252305,0,0.792394,1,1
963,1,375042,382503,1789999541617197738,1789999541616944066,253742,0,0.796995,1,1
964,1,382472,392052,1789999541617595281,1789999541617341471,253880,0,0.788252,1,1
965,1,376673,384613,1789999541617989544,1789999541617734896,254718,0,0.798431,1,1
966,1,376892,384232,1789999541618382336,1789999541618125531,256885,0,0.791016,1,1
967,1,377213,383783,1789999541618774649,1789999541618521035,290074,0,0.000000,1,0
968,1,397323,435563,1789999541619217042,1789999541618939800,277312,0,0.772435,1,1
969,1,379493,387923,1789999541619644185,1789999541619386854,257411,0,0.751190,1,1
970,1,368162,374642,1789999541620029307,1789999541619782059,288938,0,0.792322,1,1
971,1,374903,382633,1789999541620454590,1789999541620201223,253437,0,0.771671,1,1
972,1,371593,378113,1789999541620841803,1789999541620592208,290445,0,0.000000,1,0
973,1,371822,378292,1789999541621263615,1789999541621014682,289174,0,0.784219,1,1
974,1,394142,401692,1789999541621706698,1789999541621450337,256431,0,0.758550,1,1
975,1,371673,379193,1789999541622094011,1789999541621842241,251850,0,0.800030,1,1
976,1,368503,375943,1789999541622484484,1789999541622235066,291448,0,0.793567,1,1
977,1,376512,383802,1789999541622911666,1789999541622658851,252885,0,0.767300,1,1
978,1,373103,384943,1789999541623300059,1789999541623047225,252914,0,0.000000,1,0
979,1,386743,398643,1789999541623707612,1789999541623451140,256552,0,0.783686,1,1
980,1,371092,380322,1789999541624099024,1789999541623850185,290749,0,0.788804,1,1
981,1,370562,380572,1789999541624523077,1789999541624272969,291208,0,0.778297,1,1
982,1,379493,389873,1789999541624954920,1789999541624698244,256746,0,0.771054,1,1
983,1,387962,398283,1789999541625361312,1789999541625095358,266034,0,0.792536,1,1
984,1,379672,389682,1789999541625759615,1789999541625503763,255932,0,0.780721,1,1
985,1,368833,377803,1789999541626146948,1789999541625898688,290660,0,0.793028,1,1
986,1,372172,382262,1789999541626572970,1789999541626320522,252518,0,0.770075,1,1
987,1,377432,387352,1789999541626968583,1789999541626714617,254036,0,0.000000,1,0
988,1,375203,384943,1789999541627361746,1789999541627107071,254745,0,0.000000,1,0
989,1,374472,384032,1789999541627754118,1789999541627504676,292012,0,0.788378,1,1
990,1,368622,377602,1789999541628176491,1789999541627928701,292790,0,0.768145,1,1
991,1,370453,380453,1789999541628603034,1789999541628353475,291429,0,0.768406,1,1
992,1,377513,387393,1789999541629033937,1789999541628779119,254898,0,0.000000,1,0
993,1,375922,385702,1789999541629428069,1789999541629173664,254475,0,0.000000,1,0
994,1,371843,381093,1789999541629817632,1789999541629568829,290983,0,0.000000,1,0
995,1,375502,386363,1789999541630246664,1789999541629992813,253921,0,0.000000,1,0
996,1,368062,379012,1789999541630633737,1789999541630385078,290359,0,0.792378,1,1
997,1,382193,392843,1789999541631069070,1789999541630815122,254028,0,0.765684,1,1
998,1,387323,397133,1789999541631475133,1789999541631209317,265896,0,0.796095,1,1
999,1,379282,393522,1789999541631872625,1789999541631617182,255643,0,0.000000,1,0
1000,1,376623,386823,1789999541632271818,1789999541632018736,290732,0,0.790352,1,1
1001,1,385803,396743,1789999541632719031,1789999541632462150,256951,0,0.753735,1,1
1002,1,371002,380122,1789999541633109453,1789999541632861275,289969,0,0.791135,1,1
1003,1,369192,378772,1789999541633531676,1789999541633283190,290616,0,0.771208,1,1
1004,1,375593,386403,1789999541633960779,1789999541633707294,253565,0,0.768860,1,1
1005,1,383623,393863,1789999541634366982,1789999541634105049,262013,0,0.794242,1,1
1006,1,381632,392002,1789999541634767204,1789999541634508613,258681,0,0.000000,1,0
1007,1,375663,385713,1789999541635161527,1789999541634908218,253389,0,0.000000,1,0
1008,1,371702,381832,1789999541635554179,1789999541635303463,289377,0,0.792267,1,1
1009,1,374282,383822,1789999541635978672,1789999541635726437,252305,0,0.770577,1,1
1010,1,374913,384573,1789999541636371285,1789999541636116972,254383,0,0.796612,1,1
1011,1,378672,388412,1789999541636767727,1789999541636512437,255360,0,0.000000,1,0
1012,1,377813,388553,1789999541637163160,1789999541636908702,254528,0,0.789933,1,1
1013,1,385372,398103,1789999541637567142,1789999541637305936,261276,0,0.000000,1,0
1014,1,381882,393712,1789999541637970285,1789999541637710621,259744,0,0.000000,1,0
1015,1,378943,392003,1789999541638369508,1789999541638114116,255472,0,0.785176,1,1
1016,1,376292,386592,1789999541638767180,1789999541638516120,299771,0,0.784635,1,1
1017,1,380302,393452,1789999541639208153,1789999541638952195,256028,0,0.759855,1,1
1018,1,378173,389303,1789999541639607646,1789999541639351169,256547,0,0.000000,1,0
1019,1,382423,395673,1789999541640009289,1789999541639751134,258395,0,0.000000,1,0
1020,1,378552,390542,1789999541640409501,1789999541640155129,254452,0,0.784454,1,1
1021,1,378703,388823,1789999541640808314,1789999541640553033,293111,0,0.000000,1,0
1022,1,381263,391673,1789999541641239027,1789999541640981278,257819,0,0.000000,1,0
1023,1,371522,381222,1789999541641629009,1789999541641379432,290917,0,0.792331,1,1
1024,1,377093,387433,1789999541642058712,1789999541641803917,254865,0,0.768214,1,1
1025,1,375923,387183,1789999541642453165,1789999541642199222,254013,0,0.792536,1,1
1026,1,379202,389842,1789999541642851567,1789999541642596156,255491,0,0.790352,1,1
1027,1,376043,387063,1789999541643253060,1789999541642999371,253769,0,0.785946,1,1
1028,1,370992,380902,1789999541643642982,1789999541643393286,291277,0,0.791412,1,1
1029,1,378372,390432,1789999541644074075,1789999541643816910,257235,0,0.774137,1,1
1030,1,378863,388653,1789999541644473038,1789999541644224025,293873,0,0.000000,1,0
1031,1,379043,389123,1789999541644908931,1789999541644653569,255432,0,0.765546,1,1
1032,1,382202,393302,1789999541645309833,1789999541645055714,254189,0,0.787181,1,1
1033,1,391393,402503,1789999541645724596,1789999541645462558,262118,0,0.000000,1,0
1034,1,376293,386413,1789999541646119789,1789999541645866043,253816,0,0.000000,1,0
1035,1,374492,385152,1789999541646512491,1789999541646259288,253273,0,0.793171,1,1
1036,1,376043,386453,1789999541646907214,1789999541646654053,253231,0,0.789404,1,1
1037,1,375622,385472,1789999541647301066,1789999541647045197,255939,0,0.000000,1,0
