round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,142087,161467,1789999541500272232,1789999541500403640,96808,131408,0.000000,1,0
677,1,141339,160598,1789999541500663266,1789999541500804605,105146,141339,0.776773,1,1
678,1,145497,165837,1789999541501078567,1789999541501222799,96314,144232,0.779178,1,1
679,1,138707,158257,1789999541501479339,1789999541501650794,99200,171455,0.000000,1,0
680,1,140297,160067,1789999541501912061,1789999541502043489,96357,131428,0.790170,1,1
681,1,138327,158067,1789999541502299953,1789999541502442133,97406,142180,0.778764,1,1
682,1,140347,159877,1789999541502701485,1789999541502838188,99743,136703,0.000000,1,0
683,1,139538,159967,1789999541503099448,1789999541503230243,100580,130795,0.000000,1,0
684,1,137277,156967,1789999541503488980,1789999541503657567,97849,168587,0.762071,1,1
685,1,143687,163917,1789999541503921932,1789999541504066132,97686,144200,0.000000,1,0
686,1,142147,162487,1789999541504331094,1789999541504469396,96764,138302,0.783570,1,1
687,1,144797,165097,1789999541504732946,1789999541504869931,98171,136985,0.784839,1,1
688,1,139528,159747,1789999541505129249,1789999541505261906,95648,132657,0.789894,1,1
689,1,160197,181286,1789999541505541221,1789999541505686720,98696,145499,0.763871,1,1
690,1,144157,164057,1789999541505952902,1789999541506082035,97573,129133,0.791887,1,1
691,1,139987,160156,1789999541506341915,1789999541506479610,96810,137695,0.785915,1,1
692,1,143468,163557,1789999541506741488,1789999541506874105,98858,132617,0.787291,1,1
693,1,141047,161107,1789999541507135610,1789999541507264689,97467,129079,0.792038,1,1
694,1,148327,167667,1789999541507532272,1789999541507664824,97414,132552,0.000000,1,0
695,1,141637,161587,1789999541507925684,1789999541508064999,97731,139315,0.784242,1,1
696,1,141277,161667,1789999541508325536,1789999541508467014,95668,141478,0.781659,1,1
697,1,139598,160267,1789999541508724089,1789999541508862958,107326,138869,0.785632,1,1
698,1,141757,161407,1789999541509133990,1789999541509250983,99623,116993,0.802650,1,1
699,1,139787,159197,1789999541509512003,1789999541509679077,97242,167074,0.761477,1,1
700,1,140938,160907,1789999541509940386,1789999541510102352,96059,161966,0.766832,1,1
701,1,138147,158677,1789999541510358077,1789999541510528276,99246,170199,0.761103,1,1
702,1,150397,171136,1789999541510799599,1789999541510929161,96513,129562,0.789372,1,1
703,1,145657,164847,1789999541511192851,1789999541511332466,97270,139615,0.783513,1,1
704,1,142477,161787,1789999541511593553,1789999541511729850,97518,136297,0.786528,1,1
705,1,139907,159837,1789999541511988945,1789999541512123045,96946,134100,0.000000,1,0
706,1,138958,158597,1789999541512380388,1789999541512548250,96442,167862,0.762718,1,1
707,1,143627,164387,1789999541512810160,1789999541512941634,97152,131474,0.000000,1,0
708,1,140877,160787,1789999541513203282,1789999541513337139,97779,133857,0.789317,1,1
709,1,143338,163267,1789999541513599425,1789999541513734924,97706,135499,0.786292,1,1
710,1,141987,162096,1789999541513996917,1789999541514162478,95854,165561,0.762780,1,1
711,1,139467,158807,1789999541514419518,1789999541514590972,95431,171454,0.000000,1,0
712,1,140477,161197,1789999541514848540,1789999541514984767,96698,136227,0.784988,1,1
713,1,140097,159947,1789999541515243142,1789999541515377612,97876,134470,0.788457,1,1
714,1,141278,161268,1789999541515637225,1789999541515778517,96814,141292,0.783286,1,1
715,1,140168,159707,1789999541516037438,1789999541516171222,94991,133784,0.789783,1,1
716,1,138927,158117,1789999541516426140,1789999541516599296,96509,173156,0.758671,1,1
717,1,141798,162197,1789999541516858662,1789999541516994111,96256,135449,0.000000,1,0
718,1,145687,165146,1789999541517257624,1789999541517407065,95874,149441,0.772915,1,1
719,1,144728,164757,1789999541517669176,1789999541517807470,96961,138294,0.784831,1,1
720,1,139307,154977,1789999541518062228,1789999541518196845,95128,134617,0.000000,1,0
721,1,138227,154117,1789999541518449380,1789999541518623269,97757,173889,0.000000,1,0
722,1,142898,159267,1789999541518885463,1789999541519022794,95974,137331,0.784360,1,1
723,1,139577,155297,1789999541519275375,1789999541519416098,99892,140723,0.784063,1,1
724,1,140587,155867,1789999541519673977,1789999541519809203,96050,135226,0.786795,1,1
725,1,135988,151157,1789999541520059450,1789999541520231097,94997,171647,0.761211,1,1
726,1,140327,155647,1789999541520483551,1789999541520659802,96684,176251,0.000000,1,0
727,1,142218,158297,1789999541520916223,1789999541521057006,95892,140783,0.783045,1,1
728,1,140627,155747,1789999541521310935,1789999541521460881,116349,149946,0.777084,1,1
729,1,160348,180798,1789999541521761767,1789999541521864356,97827,102589,0.806988,1,1
730,1,136377,156047,1789999541522121340,1789999541522260221,95484,138881,0.786151,1,1
731,1,140547,160457,1789999541522517702,1789999541522682355,99982,164653,0.764879,1,1
732,1,145298,165667,1789999541522950004,1789999541523072350,96709,122346,0.797250,1,1
733,1,137807,157447,1789999541523328666,1789999541523471285,96936,142619,0.781792,1,1
734,1,150067,171286,1789999541523739838,1789999541523868399,102444,128561,0.787425,1,1
735,1,143617,163677,1789999541524137220,1789999541524265354,95692,128134,0.000000,1,0
736,1,147147,166827,1789999541524529582,1789999541524686688,96120,157106,0.763597,1,1
737,1,142567,162757,1789999541524946775,1789999541525104763,97297,157988,0.769883,1,1
738,1,139227,158586,1789999541525363677,1789999541525496028,96294,132351,0.790067,1,1
739,1,142237,162707,1789999541525756629,1789999541525914772,97492,158143,0.769460,1,1
740,1,141217,161976,1789999541526175261,1789999541526299977,95389,124716,0.795426,1,1
741,1,142787,162187,1789999541526559533,1789999541526718812,96036,159279,0.000000,1,0
742,1,144167,164687,1789999541526980825,1789999541527134016,95054,153191,0.000000,1,0
743,1,136397,156177,1789999541527387597,1789999541527560180,98833,172583,0.759819,1,1
744,1,142027,162337,1789999541527822319,1789999541527981935,96979,159616,0.767454,1,1
745,1,141237,161637,1789999541528241761,1789999541528400129,97367,158368,0.769106,1,1
746,1,142127,161306,1789999541528660943,1789999541528793524,111904,132581,0.788883,1,1
747,1,144147,164066,1789999541529072595,1789999541529214519,105691,141924,0.782245,1,1
748,1,137698,157317,1789999541529480227,1789999541529636313,99939,156086,0.000000,1,0
749,1,142297,162477,1789999541529902018,1789999541530058527,99676,156509,0.769730,1,1
750,1,139587,160447,1789999541530321480,1789999541530471272,96993,149792,0.776796,1,1
751,1,147578,167548,1789999541530738123,1789999541530871847,97701,133724,0.786748,1,1
752,1,138957,158617,1789999541531129645,1789999541531259161,96060,129516,0.000000,1,0
753,1,145288,165597,1789999541531525378,1789999541531681606,97927,156228,0.766457,1,1
754,1,139687,158767,1789999541531941069,1789999541532074431,95904,133362,0.789357,1,1
755,1,138738,157897,1789999541532329652,1789999541532470405,97062,140753,0.000000,1,0
756,1,137687,160816,1789999541532726244,1789999541532859520,96809,133276,0.790344,1,1
757,1,141197,161837,1789999541533119996,1789999541533248395,96827,128399,0.000000,1,0
758,1,135608,156567,1789999541533502519,1789999541533671440,98734,168921,0.000000,1,0
759,1,140897,160827,1789999541533934041,1789999541534072554,96442,138513,0.000000,1,0
760,1,139927,159437,1789999541534330223,1789999541534495939,95649,165716,0.764161,1,1
761,1,141077,161206,1789999541534755095,1789999541534886953,97467,131858,0.789823,1,1
762,1,138837,158757,1789999541535144757,1789999541535272598,96485,127841,0.794012,1,1
763,1,144377,164567,1789999541535534729,1789999541535670043,95832,135314,0.787527,1,1
764,1,142298,161927,1789999541535930712,1789999541536089568,96359,158856,0.000000,1,0
765,1,142467,161337,1789999541536349373,1789999541536485402,105587,136029,0.000000,1,0
766,1,142128,163128,1789999541536755046,1789999541536906807,95984,151761,0.774593,1,1
767,1,155007,175056,1789999541537179298,1789999541537298012,95102,118714,0.799669,1,1
768,1,154527,174967,1789999541537569710,1789999541537715326,97719,145616,0.000000,1,0
769,1,140207,159817,1789999541537975972,1789999541538132301,95706,156329,0.771617,1,1
770,1,137857,157537,1789999541538386994,1789999541538554265,97354,167271,0.763771,1,1
771,1,141618,162207,1789999541538818816,1789999541538943310,96741,124494,0.795713,1,1
772,1,141037,160807,1789999541539202758,1789999541539350714,96869,147956,0.777233,1,1
773,1,144077,164077,1789999541539613270,1789999541539746629,97837,133359,0.788087,1,1
774,1,138937,158617,1789999541540006503,1789999541540142474,95715,135971,0.000000,1,0
775,1,138108,158127,1789999541540398166,1789999541540566988,97442,168822,0.000000,1,0
776,1,140037,160677,1789999541540825647,1789999541540964023,96300,138376,0.000000,1,0
777,1,140147,160187,1789999541541222599,1789999541541355418,96077,132819,0.000000,1,0
778,1,142988,163337,1789999541541616292,1789999541541742953,98754,126661,0.000000,1,0
779,1,140867,160567,1789999541542004604,1789999541542132747,95763,128143,0.793029,1,1
780,1,138237,157807,1789999541542388236,1789999541542551812,96989,163576,0.765637,1,1
781,1,142767,163167,1789999541542812889,1789999541542942207,99278,129318,0.790550,1,1
782,1,141527,161177,1789999541543205211,1789999541543352421,96466,147210,0.777807,1,1
783,1,144247,164107,1789999541543614633,1789999541543757286,100212,142653,0.000000,1,0
784,1,139897,159887,1789999541544019195,1789999541544155450,95591,136255,0.786923,1,1
785,1,138768,159147,1789999541544413498,1789999541544582415,97497,168917,0.761895,1,1
786,1,142707,163027,1789999541544844059,1789999541544981329,96855,137270,0.784056,1,1
787,1,140847,161157,1789999541545241191,1789999541545373014,96263,131823,0.790834,1,1
788,1,143198,163518,1789999541545633844,1789999541545767959,103391,134115,0.000000,1,0
789,1,140568,161237,1789999541546034357,1789999541546195243,97869,160886,0.000000,1,0
790,1,137497,157097,1789999541546452558,1789999541546623118,96805,170560,0.760935,1,1
791,1,143617,163806,1789999541546890530,1789999541547026742,96563,136212,0.000000,1,0
792,1,144597,164907,1789999541547290292,1789999541547424227,100030,133935,0.788008,1,1
793,1,143077,162467,1789999541547689414,1789999541547823972,98488,134558,0.788268,1,1
794,1,139947,160247,1789999541548084156,1789999541548223427,97045,139271,0.784697,1,1
795,1,138038,157547,1789999541548480559,1789999541548623471,96214,142912,0.782136,1,1
796,1,155767,175537,1789999541548902761,1789999541549020676,97931,117915,0.799302,1,1
797,1,140827,160656,1789999541549281214,1789999541549419211,101668,137997,0.000000,1,0
798,1,143367,162986,1789999541549685546,1789999541549814525,98156,128979,0.792363,1,1
799,1,145557,165337,1789999541550080628,1789999541550211830,98183,131202,0.789886,1,1
800,1,153437,173337,1789999541550486000,1789999541550603635,97041,117635,0.798111,1,1
801,1,153317,173737,1789999541550876812,1789999541551005480,97748,128668,0.000000,1,0
802,1,140128,160417,1789999541551265425,1789999541551399415,96015,133990,0.000000,1,0
803,1,143428,163117,1789999541551660838,1789999541551794079,98514,133241,0.000000,1,0
804,1,141317,161197,1789999541552055830,1789999541552190014,96461,134184,0.000000,1,0
805,1,138017,158187,1789999541552446512,1789999541552617448,98929,170936,0.760388,1,1
806,1,143567,162977,1789999541552887283,1789999541553011033,95526,123750,0.794480,1,1
807,1,141157,160217,1789999541553268586,1789999541553407648,95433,139062,0.784141,1,1
808,1,142907,162887,1789999541553668058,1789999541553805613,96890,137555,0.000000,1,0
809,1,141307,160987,1789999541554066240,1789999541554206117,97289,139877,0.784368,1,1
810,1,138537,158357,1789999541554463482,1789999541554633062,102656,169580,0.761339,1,1
811,1,141597,161146,1789999541554899125,1789999541555032836,96524,133711,0.000000,1,0
812,1,142427,161967,1789999541555293227,1789999541555468011,96001,174784,0.755718,1,1
813,1,138678,163007,1789999541555725389,1789999541555865875,99739,140486,0.784605,1,1
814,1,140098,159817,1789999541556128111,1789999541556264030,95706,135919,0.787724,1,1
815,1,147887,168266,1789999541556529703,1789999541556693874,96844,164171,0.000000,1,0
816,1,143287,163277,1789999541556958464,1789999541557100869,101061,142405,0.781698,1,1
817,1,141287,160647,1789999541557364856,1789999541557505404,98668,140548,0.000000,1,0
818,1,145218,165518,1789999541557770899,1789999541557908288,98147,137389,0.782731,1,1
819,1,140227,160047,1789999541558168451,1789999541558308953,95764,140502,0.784211,1,1
820,1,146528,166967,1789999541558572904,1789999541558702818,96741,129914,0.790921,1,1
821,1,141697,161136,1789999541558963086,1789999541559130252,98489,167166,0.762475,1,1
822,1,139617,159117,1789999541559390367,1789999541559528157,96466,137790,0.785679,1,1
823,1,140928,161247,1789999541559787350,1789999541559932022,96783,144672,0.780050,1,1
824,1,139658,159237,1789999541560190272,1789999541560329496,96571,139224,0.784141,1,1
825,1,146437,165926,1789999541560594354,1789999541560722301,97029,127947,0.000000,1,0
826,1,140907,160907,1789999541560983367,1789999541561143516,95576,160149,0.768306,1,1
827,1,138297,158197,1789999541561399369,1789999541561570830,97884,171461,0.759947,1,1
828,1,143457,163847,1789999541561834060,1789999541561965215,96511,131155,0.789333,1,1
829,1,140288,160237,1789999541562223913,1789999541562358099,98489,134186,0.000000,1,0
830,1,143437,163096,1789999541562621595,1789999541562753824,97176,132229,0.789459,1,1
831,1,143837,163367,1789999541563017537,1789999541563151099,96153,133562,0.788757,1,1
832,1,138677,158247,1789999541563407399,1789999541563549234,96731,141835,0.000000,1,0
833,1,151637,173137,1789999541563819652,1789999541563944049,98589,124397,0.793733,1,1
834,1,140227,160237,1789999541564205024,1789999541564340673,95837,135649,0.787669,1,1
835,1,145888,165617,1789999541564605867,1789999541564744148,97564,138281,0.784462,1,1
836,1,141618,162197,1789999541565005289,1789999541565138213,95641,132924,0.789736,1,1
837,1,139387,159457,1789999541565395091,1789999541565565807,99009,170716,0.000000,1,0
838,1,141547,161747,1789999541565828682,1789999541565961012,96406,132330,0.789191,1,1
839,1,139668,159947,1789999541566218935,1789999541566355587,96293,136652,0.000000,1,0
840,1,142237,161956,1789999541566615467,1789999541566750971,98362,135504,0.786685,1,1
841,1,141307,161467,1789999541567012740,1789999541567146426,95880,133686,0.788710,1,1
842,1,137897,157487,1789999541567402122,1789999541567571031,96416,168909,0.000000,1,0
843,1,141427,161707,1789999541567830174,1789999541567966165,96594,135991,0.000000,1,0
844,1,141007,161217,1789999541568225826,1789999541568388020,95281,162194,0.766733,1,1
845,1,141357,161077,1789999541568646088,1789999541568783184,99169,137096,0.785602,1,1
846,1,146997,167667,1789999541569051380,1789999541569188349,96116,136969,0.000000,1,0
847,1,140157,159867,1789999541569446632,1789999541569616563,96955,169931,0.000000,1,0
848,1,147527,167227,1789999541569892454,1789999541570013788,98182,121334,0.000000,1,0
849,1,140687,160017,1789999541570274647,1789999541570421793,104879,147146,0.778188,1,1
850,1,140777,159576,1789999541570688399,1789999541570819637,96977,131238,0.790518,1,1
851,1,142457,162667,1789999541571081691,1789999541571242522,95494,160831,0.767646,1,1
852,1,137347,157266,1789999541571497933,1789999541571667646,96492,169713,0.761727,1,1
853,1,141887,161847,1789999541571927994,1789999541572094600,99079,166606,0.000000,1,0
854,1,140937,160757,1789999541572356776,1789999541572491695,97186,134919,0.787472,1,1
855,1,142458,163138,1789999541572752839,1789999541572891350,97315,138511,0.784321,1,1
856,1,141287,161487,1789999541573154651,1789999541573313644,95842,158993,0.768760,1,1
857,1,148607,169076,1789999541573580553,1789999541573737768,98560,157215,0.764835,1,1
858,1,141428,160717,1789999541573999245,1789999541574130663,96927,131418,0.000000,1,0
859,1,140397,159987,1789999541574388527,1789999541574525728,96144,137201,0.000000,1,0
860,1,142397,163037,1789999541574785339,1789999541574919393,96322,134054,0.787590,1,1
861,1,140567,160507,1789999541575178091,1789999541575337467,97849,159376,0.768960,1,1
862,1,141647,162207,1789999541575598813,1789999541575762542,96397,163729,0.765499,1,1
863,1,143777,163146,1789999541576023996,1789999541576161176,98075,137180,0.786308,1,1
864,1,138887,159237,1789999541576419368,1789999541576562201,96242,142833,0.782550,1,1
865,1,141477,161617,1789999541576821900,1789999541576957376,97560,135476,0.787362,1,1
866,1,150397,171147,1789999541577227322,1789999541577348711,96677,121389,0.000000,1,0
867,1,144048,164627,1789999541577611675,1789999541577741215,96655,129540,0.000000,1,0
868,1,142297,162356,1789999541578002387,1789999541578170170,96262,167783,0.762367,1,1
869,1,140937,161007,1789999541578428688,1789999541578571454,97821,142766,0.781270,1,1
870,1,145887,166747,1789999541578837501,1789999541578964239,95228,126738,0.791451,1,1
871,1,138618,158867,1789999541579219954,1789999541579389184,95065,169230,0.000000,1,0
872,1,142297,162387,1789999541579648165,1789999541579814208,95912,166043,0.763794,1,1
873,1,140627,160216,1789999541580071877,1789999541580237052,96320,165175,0.764980,1,1
874,1,139758,159757,1789999541580494249,1789999541580635377,99117,141128,0.000000,1,0
875,1,142548,162437,1789999541580899971,1789999541581027872,95074,127901,0.793369,1,1
876,1,138817,158767,1789999541581283453,1789999541581418907,97631,135454,0.788694,1,1
877,1,143718,163468,1789999541581681116,1789999541581846071,99170,164955,0.766159,1,1
878,1,142208,162787,1789999541582113718,1789999541582242766,97097,129048,0.792774,1,1
879,1,142177,162136,1789999541582503750,1789999541582646631,98424,142881,0.782488,1,1
880,1,142457,163076,1789999541582912322,1789999541583041005,96332,128683,0.792449,1,1
881,1,139937,159777,1789999541583299164,1789999541583476090,96719,176926,0.000000,1,0
882,1,143988,164637,1789999541583738146,1789999541583881464,103577,143318,0.779886,1,1
883,1,140048,159797,1789999541584146648,1789999541584274409,95694,127761,0.794306,1,1
884,1,146637,166226,1789999541584538620,1789999541584697323,97893,158703,0.768262,1,1
885,1,142438,161937,1789999541584959883,1789999541585096788,98330,136905,0.000000,1,0
886,1,140437,159657,1789999541585357465,1789999541585494333,97117,136868,0.786182,1,1
887,1,142407,162687,1789999541585755277,1789999541585893698,95624,138421,0.784878,1,1
888,1,139517,159517,1789999541586151539,1789999541586315972,95642,164433,0.000000,1,0
889,1,143797,163836,1789999541586577041,1789999541586739756,98390,162715,0.765454,1,1
890,1,150557,174167,1789999541587010342,1789999541587131851,101287,121509,0.791396,1,1
891,1,147318,170137,1789999541587402715,1789999541587531096,100464,128381,0.787252,1,1
892,1,151368,174437,1789999541587805598,1789999541587924221,100602,118623,0.792441,1,1
893,1,149937,172776,1789999541588197370,1789999541588348815,108430,151445,0.769059,1,1
894,1,151477,175027,1789999541588630621,1789999541588772659,103278,142038,0.774990,1,1
895,1,155397,179127,1789999541589053923,1789999541589197064,101304,143141,0.775306,1,1
896,1,148637,171986,1789999541589468875,1789999541589591579,101771,122704,0.000000,1,0
897,1,151657,175627,1789999541589867317,1789999541589982003,102070,114686,0.798009,1,1
898,1,147577,170437,1789999541590253979,1789999541590370508,99317,116529,0.796772,1,1
899,1,157667,180847,1789999541590649282,1789999541590799663,101265,150381,0.768183,1,1
900,1,150777,174457,1789999541591074044,1789999541591224497,101442,150453,0.000000,1,0
901,1,148147,170906,1789999541591496316,1789999541591623332,102679,127016,0.000000,1,0
902,1,150707,172756,1789999541591904338,1789999541592022236,100887,117898,0.794934,1,1
903,1,150187,172647,1789999541592295070,1789999541592455431,101094,160361,0.000000,1,0
904,1,159067,182227,1789999541592737561,1789999541592851076,101001,113515,0.792765,1,1
905,1,151717,174776,1789999541593126054,1789999541593273710,101329,147656,0.770776,1,1
906,1,154857,179027,1789999541593552465,1789999541593666855,100127,114390,0.796334,1,1
907,1,148958,172177,1789999541593938159,1789999541594059390,100934,121231,0.793416,1,1
908,1,147987,171326,1789999541594330071,1789999541594485904,104892,155833,0.765071,1,1
909,1,150607,173357,1789999541594763212,1789999541594882769,103579,119557,0.793432,1,1
910,1,149608,172527,1789999541595157815,1789999541595281293,100187,123478,0.790320,1,1
911,1,156437,179046,1789999541595560297,1789999541595681128,100474,120831,0.000000,1,0
912,1,150447,173466,1789999541595956629,1789999541596073713,101282,117084,0.795753,1,1
913,1,146697,170487,1789999541596344471,1789999541596503267,101419,158796,0.763978,1,1
914,1,149938,173477,1789999541596776994,1789999541596896362,100987,119368,0.000000,1,0
915,1,150677,173636,1789999541597170496,1789999541597293587,106574,123091,0.791008,1,1
916,1,155327,178976,1789999541597578288,1789999541597688831,101103,110543,0.799358,1,1
917,1,149407,171947,1789999541597961710,1789999541598084416,109280,122706,0.791681,1,1
918,1,148237,170887,1789999541598364322,1789999541598509970,100158,145648,0.774487,1,1
919,1,149077,171857,1789999541598781454,1789999541598937795,100114,156341,0.000000,1,0
920,1,150797,173766,1789999541599212516,1789999541599335789,100392,123273,0.790914,1,1
921,1,150587,174086,1789999541599609138,1789999541599731144,102851,122006,0.000000,1,0
922,1,157947,181197,1789999541600015021,1789999541600126389,101608,111368,0.799973,1,1
923,1,146637,169517,1789999541600396393,1789999541600521204,100905,124811,0.790312,1,1
924,1,150717,173986,1789999541600795046,1789999541600920948,101043,125902,0.000000,1,0
925,1,149687,172536,1789999541601193448,1789999541601319233,103900,125785,0.000000,1,0
926,1,151767,175276,1789999541601596960,1789999541601715888,101898,118928,0.793147,1,1
927,1,152437,175647,1789999541601992612,1789999541602110413,99835,117801,0.000000,1,0
928,1,147727,170357,1789999541602379894,1789999541602535017,101062,155123,0.000000,1,0
929,1,150647,174357,1789999541602809297,1789999541602930082,101901,120785,0.000000,1,0
930,1,149417,172167,1789999541603203439,1789999541603335306,100309,131867,0.000000,1,0
931,1,153377,176187,1789999541603610971,1789999541603729541,101216,118570,0.793242,1,1
932,1,158907,181927,1789999541604012423,1789999541604123116,99383,110693,0.798175,1,1
933,1,146327,169096,1789999541604390716,1789999541604549830,103501,159114,0.763619,1,1
934,1,149497,173157,1789999541604824607,1789999541604944915,100178,120308,0.793290,1,1
935,1,148817,171996,1789999541605216080,1789999541605345670,100195,129590,0.000000,1,0
936,1,156167,179966,1789999541605624182,1789999541605741424,107974,117242,0.792759,1,1
937,1,150947,173746,1789999541606023055,1789999541606162099,100711,139044,0.778819,1,1
938,1,145347,168256,1789999541606429937,1789999541606588143,106538,158206,0.765125,1,1
939,1,155997,180346,1789999541606872548,1789999541607009638,99815,137090,0.000000,1,0
940,1,149927,172516,1789999541607281750,1789999541607437072,105033,155322,0.761986,1,1
941,1,152627,177697,1789999541607718791,1789999541607856476,105370,137685,0.779865,1,1
942,1,148357,171637,1789999541608133673,1789999541608248881,98098,115208,0.798503,1,1
943,1,149527,172577,1789999541608520695,1789999541608673286,101265,152591,0.767715,1,1
944,1,149707,172606,1789999541608946498,1789999541609096900,101163,150402,0.771077,1,1
945,1,146578,169107,1789999541609366430,1789999541609487585,97490,121155,0.000000,1,0
946,1,150737,174166,1789999541609757462,1789999541609907219,100918,149757,0.769299,1,1
947,1,148778,171867,1789999541610179894,1789999541610322594,99705,142700,0.775842,1,1
948,1,158737,181907,1789999541610603345,1789999541610743348,101502,140003,0.776355,1,1
949,1,153637,177127,1789999541611021107,1789999541611161813,101459,140706,0.775562,1,1
950,1,146847,169706,1789999541611432409,1789999541611557318,100036,124909,0.790431,1,1
951,1,148387,171487,1789999541611827452,1789999541611953722,99686,126270,0.000000,1,0
952,1,148377,171467,1789999541612224434,1789999541612369197,99543,144763,0.775113,1,1
953,1,148347,171467,1789999541612639176,1789999541612789591,117450,150415,0.000000,1,0
954,1,150648,174707,1789999541613080368,1789999541613208446,97687,128078,0.000000,1,0
955,1,145307,168856,1789999541613473360,1789999541613630860,105245,157500,0.000000,1,0
956,1,152827,175997,1789999541613912111,1789999541614047665,100152,135554,0.780995,1,1
957,1,151647,174477,1789999541614322413,1789999541614470249,99609,147836,0.770214,1,1
958,1,150938,174507,1789999541614742396,1789999541614891313,101498,148917,0.769984,1,1
959,1,151427,174067,1789999541615165977,1789999541615324398,98814,158421,0.000000,1,0
960,1,147487,170217,1789999541615592799,1789999541615741462,99552,148663,0.771632,1,1
961,1,148347,170496,1789999541616012051,1789999541616159107,102019,147056,0.773332,1,1
962,1,148367,171276,1789999541616431153,1789999541616555531,101867,124378,0.792394,1,1
963,1,149407,173206,1789999541616828305,1789999541616944066,99885,115761,0.796995,1,1
964,1,147997,171127,1789999541617214327,1789999541617341471,103372,127144,0.788252,1,1
965,1,153037,175257,1789999541617620779,1789999541617734896,96730,114117,0.798431,1,1
966,1,147767,170696,1789999541618001893,1789999541618125531,100677,123638,0.791016,1,1
967,1,147947,171366,1789999541618396165,1789999541618521035,100075,124870,0.000000,1,0
968,1,148497,171047,1789999541618791867,1789999541618939800,101082,147933,0.772435,1,1
969,1,147987,171296,1789999541619210789,1789999541619386854,102009,176065,0.751190,1,1
970,1,148397,170986,1789999541619659800,1789999541619782059,99516,122259,0.792322,1,1
971,1,148117,170897,1789999541620052362,1789999541620201223,100454,148861,0.771671,1,1
972,1,147237,170526,1789999541620470834,1789999541620592208,110622,121374,0.000000,1,0
973,1,160487,184086,1789999541620885717,1789999541621014682,98910,128965,0.784219,1,1
974,1,148027,170816,1789999541621283649,1789999541621450337,100576,166688,0.758550,1,1
975,1,170857,194586,1789999541621746860,1789999541621842241,101025,95381,0.800030,1,1
976,1,150117,172487,1789999541622115512,1789999541622235066,101082,119554,0.793567,1,1
977,1,146117,168446,1789999541622503425,1789999541622658851,101759,155426,0.767300,1,1
978,1,149177,172427,1789999541622933196,1789999541623047225,99857,114029,0.000000,1,0
979,1,148887,171546,1789999541623318629,1789999541623451140,102064,132511,0.783686,1,1
980,1,148418,178507,1789999541623723612,1789999541623850185,100802,126573,0.788804,1,1
981,1,164907,188306,1789999541624138074,1789999541624272969,99870,134895,0.778297,1,1
982,1,155537,178317,1789999541624550705,1789999541624698244,101277,147539,0.771054,1,1
983,1,150317,173937,1789999541624973417,1789999541625095358,101055,121941,0.792536,1,1
984,1,148367,171037,1789999541625367619,1789999541625503763,101912,136144,0.780721,1,1
985,1,157237,181757,1789999541625785201,1789999541625898688,100099,113487,0.793028,1,1
986,1,148358,171167,1789999541626169044,1789999541626320522,100127,151478,0.770075,1,1
987,1,151347,173987,1789999541626593545,1789999541626714617,100175,121072,0.000000,1,0
988,1,152837,175837,1789999541626990288,1789999541627107071,99863,116783,0.000000,1,0
989,1,152227,175036,1789999541627380701,1789999541627504676,99830,123975,0.788378,1,1
990,1,150007,173566,1789999541627776193,1789999541627928701,98737,152508,0.768145,1,1
991,1,151417,173946,1789999541628200435,1789999541628353475,100075,153040,0.768406,1,1
992,1,151507,174117,1789999541628626306,1789999541628779119,102152,152813,0.000000,1,0
993,1,150787,174356,1789999541629055298,1789999541629173664,101119,118366,0.000000,1,0
994,1,149667,172787,1789999541629446500,1789999541629568829,100558,122329,0.000000,1,0
995,1,150967,174287,1789999541629842303,1789999541629992813,100115,150510,0.000000,1,0
996,1,148417,171047,1789999541630263205,1789999541630385078,99083,121873,0.792378,1,1
997,1,156767,179807,1789999541630662147,1789999541630815122,105080,152975,0.765684,1,1
998,1,149057,172106,1789999541631091979,1789999541631209317,100617,117338,0.796095,1,1
999,1,144037,166877,1789999541631475411,1789999541631617182,99524,141771,0.000000,1,0
1000,1,151667,174476,1789999541631895583,1789999541632018736,99643,123153,0.790352,1,1
1001,1,148637,170947,1789999541632289125,1789999541632462150,101460,173025,0.753735,1,1
1002,1,165638,189188,1789999541632750707,1789999541632861275,101168,110568,0.791135,1,1
1003,1,148067,171916,1789999541633132710,1789999541633283190,98215,150480,0.771208,1,1
1004,1,152697,176147,1789999541633556261,1789999541633707294,101152,151033,0.768860,1,1
1005,1,155287,178676,1789999541633988273,1789999541634105049,100219,116776,0.794242,1,1
1006,1,148187,171047,1789999541634376055,1789999541634508613,111297,132558,0.000000,1,0
1007,1,155477,178816,1789999541634799137,1789999541634908218,100905,109081,0.000000,1,0
1008,1,150027,172757,1789999541635181349,1789999541635303463,99692,122114,0.792267,1,1
1009,1,151847,174257,1789999541635576621,1789999541635726437,101940,149816,0.770577,1,1
1010,1,150687,173656,1789999541636001124,1789999541636116972,100798,115848,0.796612,1,1
1011,1,149067,172447,1789999541636389466,1789999541636512437,100255,122971,0.000000,1,0
1012,1,151007,174247,1789999541636785788,1789999541636908702,101232,122914,0.789933,1,1
1013,1,155697,178937,1789999541637187460,1789999541637305936,101210,118476,0.000000,1,0
