count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1152,57143,0,57143,0,0
1153,58558,0,58558,0,0
1154,58306,0,58306,0,0
1155,54517,0,54517,0,0
1156,59754,0,59754,0,0
1157,57118,0,57118,0,0
1158,58330,0,58330,0,0
1159,55790,0,55790,0,0
1160,56446,0,56446,0,0
1161,57523,0,57523,0,0
1162,58080,0,58080,0,0
1163,55783,0,55783,0,0
1164,57084,0,57084,0,0
1165,59591,0,59591,0,0
1166,56328,0,56328,0,0
1167,58122,0,58122,0,0
1168,59423,0,59423,0,0
1169,56315,0,56315,0,0
1170,58045,0,58045,0,0
1171,67891,0,67891,0,0
1172,58723,0,58723,0,0
1173,66325,0,66325,0,0
1174,56751,0,56751,0,0
1175,47800,0,47800,0,0
1176,46299,0,46299,0,0
1177,44816,0,44816,0,0
1178,44033,0,44033,0,0
1179,44953,0,44953,0,0
1180,48857,0,48857,0,0
1181,55177,0,55177,0,0
1182,52608,0,52608,0,0
1183,50003,0,50003,0,0
1184,53097,0,53097,0,0
1185,53221,0,53221,0,0
1186,49769,0,49769,0,0
1187,53011,0,53011,0,0
1188,55368,0,55368,0,0
1189,54945,0,54945,0,0
1190,55933,0,55933,0,0
1191,52923,0,52923,0,0
1192,59330,0,59330,0,0
1193,64388,0,64388,0,0
1194,63908,0,63908,0,0
1195,56697,0,56697,0,0
1196,58924,0,58924,0,0
1197,59343,0,59343,0,0
1198,57097,0,57097,0,0
1199,52714,0,52714,0,0
1200,48986,0,48986,0,0
1201,51882,0,51882,0,0
1202,49975,0,49975,0,0
1203,48224,0,48224,0,0
1204,46136,0,46136,0,0
1205,48449,0,48449,0,0
1206,34968,0,34968,0,0
1207,32642,0,32642,0,0
1208,39394,0,39394,0,0
1209,36429,0,36429,0,0
1210,33448,0,33448,0,0
1211,33855,0,33855,0,0
1212,31460,0,31460,0,0
1213,28833,0,28833,0,0
1214,28058,0,28058,0,0
