count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1491,24082487,0,24082487,0,0
1492,24111861,0,24111861,0,0
1493,24078885,0,24078885,0,0
1494,24050431,0,24050431,0,0
1495,24022710,0,24022710,0,0
1496,23975509,0,23975509,0,0
1497,23971020,0,23971020,0,0
1498,23957858,0,23957858,0,0
1499,23960325,0,23960325,0,0
1500,23927436,0,23927436,0,0
1501,23856220,0,23856220,0,0
1502,23834092,0,23834092,0,0
1503,23974297,0,23974297,0,0
1504,23756293,0,23756293,0,0
1505,23759814,0,23759814,0,0
1506,23782291,0,23782291,0,0
1507,23847540,0,23847540,0,0
1508,23960525,0,23960525,0,0
1509,23962870,0,23962870,0,0
1510,23928943,0,23928943,0,0
1511,24025678,0,24025678,0,0
1512,23990811,0,23990811,0,0
1513,23959612,0,23959612,0,0
1514,23935262,0,23935262,0,0
1515,23909406,0,23909406,0,0
1516,23922526,0,23922526,0,0
1517,23879468,0,23879468,0,0
1518,23858718,0,23858718,0,0
1519,23674391,0,23674391,0,0
1520,23701457,0,23701457,0,0
1521,23672185,0,23672185,0,0
1522,23633261,0,23633261,0,0
1523,23562021,0,23562021,0,0
1524,23664137,0,23664137,0,0
1525,23662703,0,23662703,0,0
1526,23644067,0,23644067,0,0
1527,23756576,0,23756576,0,0
1528,23743117,0,23743117,0,0
1529,23724423,0,23724423,0,0
1530,23711832,0,23711832,0,0
1531,23681551,0,23681551,0,0
1532,23667610,0,23667610,0,0
1533,23753674,0,23753674,0,0
1534,23694306,0,23694306,0,0
1535,23691309,0,23691309,0,0
1536,23698103,0,23698103,0,0
1537,23655306,0,23655306,0,0
1538,23736054,0,23736054,0,0
1539,23608400,0,23608400,0,0
1540,23590621,0,23590621,0,0
1541,23941140,0,23941140,0,0
1542,23920448,0,23920448,0,0
1543,24049989,0,24049989,0,0
1544,24076857,0,24076857,0,0
1545,24130532,0,24130532,0,0
1546,24914040,0,24914040,0,0
1547,24934137,0,24934137,0,0
1548,24900583,0,24900583,0,0
1549,24893586,0,24893586,0,0
1550,24794369,0,24794369,0,0
1551,24845719,0,24845719,0,0
1552,24854800,0,24854800,0,0
1553,24914525,0,24914525,0,0
1554,24921229,0,24921229,0,0
1555,25036311,0,25036311,0,0
1556,25017817,0,25017817,0,0
1557,24829347,0,24829347,0,0
1558,24584680,0,24584680,0,0
1559,23975181,0,23975181,0,0
1560,23629031,0,23629031,0,0
1561,23511827,0,23511827,0,0
1562,23522693,0,23522693,0,0
1563,23904072,0,23904072,0,0
1564,24574672,0,24574672,0,0
1565,24888646,0,24888646,0,0
1566,25417685,0,25417685,0,0
1567,26151647,0,26151647,0,0
1568,26749565,0,26749565,0,0
1569,26750835,0,26750835,0,0
1570,26709020,0,26709020,0,0
1571,26516855,0,26516855,0,0
1572,26687326,0,26687326,0,0
1573,26741451,0,26741451,0,0
1574,26718348,0,26718348,0,0
1575,26761627,0,26761627,0,0
1576,26849802,0,26849802,0,0
1577,26782361,0,26782361,0,0
1578,26756043,0,26756043,0,0
1579,26645873,0,26645873,0,0
1580,26749946,0,26749946,0,0
1581,26679139,0,26679139,0,0
1582,26488601,0,26488601,0,0
1583,26486748,0,26486748,0,0
1584,26626781,0,26626781,0,0
1585,26611302,0,26611302,0,0
1586,26520429,0,26520429,0,0
1587,26609768,0,26609768,0,0
1588,26577985,0,26577985,0,0
1589,26754815,0,26754815,0,0
1590,26619770,0,26619770,0,0
1591,26220980,0,26220980,0,0
1592,26673989,0,26673989,0,0
1593,26882240,0,26882240,0,0
1594,26850485,0,26850485,0,0
1595,26814487,0,26814487,0,0
1596,26836474,0,26836474,0,0
1597,26720104,0,26720104,0,0
1598,26723534,0,26723534,0,0
1599,26657291,0,26657291,0,0
1600,26435179,0,26435179,0,0
1601,26494024,0,26494024,0,0
1602,26381365,0,26381365,0,0
1603,26439466,0,26439466,0,0
1604,26362093,0,26362093,0,0
1605,26519651,0,26519651,0,0
1606,26627111,0,26627111,0,0
1607,26703269,0,26703269,0,0
1608,26831327,0,26831327,0,0
1609,26934325,0,26934325,0,0
1610,27393718,0,27393718,0,0
1611,27657285,0,27657285,0,0
1612,27819413,0,27819413,0,0
1613,28012464,0,28012464,0,0
1614,28135934,0,28135934,0,0
1615,28252900,0,28252900,0,0
1616,28346284,0,28346284,0,0
1617,28569682,0,28569682,0,0
1618,28690588,0,28690588,0,0
1619,28676938,0,28676938,0,0
1620,28651013,0,28651013,0,0
1621,28781791,0,28781791,0,0
1622,28923298,0,28923298,0,0
1623,29199727,0,29199727,0,0
1624,29195497,0,29195497,0,0
1625,28917770,0,28917770,0,0
1626,28556871,0,28556871,0,0
1627,28719700,0,28719700,0,0
1628,29082063,0,29082063,0,0
1629,29456134,0,29456134,0,0
1630,29606633,0,29606633,0,0
1631,29642444,0,29642444,0,0
1632,29715115,0,29715115,0,0
1633,29707429,0,29707429,0,0
1634,29528592,0,29528592,0,0
1635,29663983,0,29663983,0,0
1636,29599367,0,29599367,0,0
1637,29826210,0,29826210,0,0
1638,29892644,0,29892644,0,0
1639,29975846,0,29975846,0,0
1640,29978954,0,29978954,0,0
1641,29883404,0,29883404,0,0
1642,29714035,0,29714035,0,0
1643,29469543,0,29469543,0,0
1644,29668818,0,29668818,0,0
1645,29644949,0,29644949,0,0
1646,29516039,0,29516039,0,0
1647,29208445,0,29208445,0,0
1648,28913143,0,28913143,0,0
1649,28869770,0,28869770,0,0
1650,28859674,0,28859674,0,0
1651,29219772,0,29219772,0,0
1652,29442693,0,29442693,0,0
1653,29405809,0,29405809,0,0
1654,29460217,0,29460217,0,0
1655,29414368,0,29414368,0,0
1656,29113490,0,29113490,0,0
1657,28975175,0,28975175,0,0
1658,29073548,0,29073548,0,0
1659,28952483,0,28952483,0,0
1660,29151249,0,29151249,0,0
1661,29339114,0,29339114,0,0
1662,29352308,0,29352308,0,0
1663,29176068,0,29176068,0,0
1664,29381416,0,29381416,0,0
1665,29519265,0,29519265,0,0
1666,29683058,0,29683058,0,0
1667,29852006,0,29852006,0,0
1668,30032626,0,30032626,0,0
1669,29962473,0,29962473,0,0
1670,29946547,0,29946547,0,0
1671,30070046,0,30070046,0,0
1672,30406483,0,30406483,0,0
1673,30635475,0,30635475,0,0
1674,30771654,0,30771654,0,0
1675,30841325,0,30841325,0,0
1676,30770518,0,30770518,0,0
1677,31379342,0,31379342,0,0
1678,31937421,0,31937421,0,0
1679,32856715,0,32856715,0,0
1680,33127918,0,33127918,0,0
1681,33056749,0,33056749,0,0
1682,33159554,0,33159554,0,0
1683,33150943,0,33150943,0,0
1684,33413180,0,33413180,0,0
1685,33810581,0,33810581,0,0
1686,33554369,0,33554369,0,0
1687,33216943,0,33216943,0,0
1688,33030938,0,33030938,0,0
1689,33038876,0,33038876,0,0
1690,32968758,0,32968758,0,0
1691,33046840,0,33046840,0,0
1692,32971345,0,32971345,0,0
1693,32945010,0,32945010,0,0
1694,33102822,0,33102822,0,0
1695,33122573,0,33122573,0,0
1696,33208345,0,33208345,0,0
1697,33299556,0,33299556,0,0
1698,33017157,0,33017157,0,0
1699,32875492,0,32875492,0,0
1700,32670521,0,32670521,0,0
1701,32590147,0,32590147,0,0
1702,32481154,0,32481154,0,0
1703,32453394,0,32453394,0,0
1704,32782887,0,32782887,0,0
1705,32627750,0,32627750,0,0
1706,32631212,0,32631212,0,0
1707,32609825,0,32609825,0,0
1708,32649372,0,32649372,0,0
1709,32970020,0,32970020,0,0
1710,33013240,0,33013240,0,0
1711,33037381,0,33037381,0,0
1712,32966252,0,32966252,0,0
1713,32932882,0,32932882,0,0
1714,32929668,0,32929668,0,0
1715,32869140,0,32869140,0,0
1716,32538085,0,32538085,0,0
1717,32269959,0,32269959,0,0
1718,32140317,0,32140317,0,0
1719,32307713,0,32307713,0,0
1720,32347340,0,32347340,0,0
1721,32685838,0,32685838,0,0
1722,32721927,0,32721927,0,0
1723,32829834,0,32829834,0,0
1724,32885865,0,32885865,0,0
1725,32951244,0,32951244,0,0
1726,33077846,0,33077846,0,0
1727,32925211,0,32925211,0,0
1728,32940520,0,32940520,0,0
1729,32777515,0,32777515,0,0
1730,32818963,0,32818963,0,0
1731,32678461,0,32678461,0,0
1732,32881387,0,32881387,0,0
1733,33037142,0,33037142,0,0
1734,33188744,0,33188744,0,0
1735,33016291,0,33016291,0,0
1736,32981352,0,32981352,0,0
1737,32890838,0,32890838,0,0
1738,32941866,0,32941866,0,0
1739,33046731,0,33046731,0,0
1740,32731779,0,32731779,0,0
1741,32532737,0,32532737,0,0
1742,32524813,0,32524813,0,0
1743,32673490,0,32673490,0,0
1744,32754111,0,32754111,0,0
1745,32875927,0,32875927,0,0
1746,33840530,0,33840530,0,0
1747,33869094,0,33869094,0,0
1748,33723677,0,33723677,0,0
1749,32292708,0,32292708,0,0
1750,32763136,0,32763136,0,0
1751,33463245,0,33463245,0,0
1752,33961246,0,33961246,0,0
1753,34627893,0,34627893,0,0
1754,35083437,0,35083437,0,0
1755,35417721,0,35417721,0,0
1756,35532792,0,35532792,0,0
1757,35561240,0,35561240,0,0
1758,35602316,0,35602316,0,0
1759,38839332,0,38839332,0,0
1760,44971888,0,44971888,0,0
1761,44926444,0,44926444,0,0
1762,37933820,0,37933820,0,0
1763,31399387,0,31399387,0,0
1764,31621900,0,31621900,0,0
1765,32221169,0,32221169,0,0
1766,32931674,0,32931674,0,0
1767,33619999,0,33619999,0,0
1768,33734414,0,33734414,0,0
1769,33828833,0,33828833,0,0
1770,34017886,0,34017886,0,0
1771,34421492,0,34421492,0,0
1772,34651076,0,34651076,0,0
1773,34866565,0,34866565,0,0
1774,35039118,0,35039118,0,0
1775,35063357,0,35063357,0,0
1776,35251340,0,35251340,0,0
1777,35407408,0,35407408,0,0
1778,35567208,0,35567208,0,0
1779,35733934,0,35733934,0,0
1780,35880661,0,35880661,0,0
1781,35838491,0,35838491,0,0
1782,35771893,0,35771893,0,0
1783,35675531,0,35675531,0,0
1784,35817635,0,35817635,0,0
1785,35808382,0,35808382,0,0
1786,35529276,0,35529276,0,0
1787,35495768,0,35495768,0,0
1788,35184602,0,35184602,0,0
1789,34632373,0,34632373,0,0
1790,34357147,0,34357147,0,0
1791,34687442,0,34687442,0,0
1792,34690606,0,34690606,0,0
1793,34845702,0,34845702,0,0
1794,34668044,0,34668044,0,0
1795,34609353,0,34609353,0,0
1796,34580040,0,34580040,0,0
1797,34665731,0,34665731,0,0
1798,34734811,0,34734811,0,0
1799,34810119,0,34810119,0,0
1800,34735844,0,34735844,0,0
1801,34594931,0,34594931,0,0
1802,34698919,0,34698919,0,0
1803,34508856,0,34508856,0,0
1804,34329088,0,34329088,0,0
1805,34265596,0,34265596,0,0
1806,34338367,0,34338367,0,0
1807,34514413,0,34514413,0,0
1808,34498052,0,34498052,0,0
1809,34505458,0,34505458,0,0
1810,34447179,0,34447179,0,0
1811,34411717,0,34411717,0,0
1812,34398398,0,34398398,0,0
1813,34399109,0,34399109,0,0
1814,34360533,0,34360533,0,0
1815,34343499,0,34343499,0,0
1816,34286935,0,34286935,0,0
1817,34316619,0,34316619,0,0
1818,34342224,0,34342224,0,0
1819,34052493,0,34052493,0,0
1820,33928216,0,33928216,0,0
1821,33816223,0,33816223,0,0
1822,33775129,0,33775129,0,0
1823,33689351,0,33689351,0,0
1824,33431627,0,33431627,0,0
1825,33113504,0,33113504,0,0
1826,32813586,0,32813586,0,0
1827,32941433,0,32941433,0,0
1828,33110736,0,33110736,0,0
1829,33056230,0,33056230,0,0
1830,33144361,0,33144361,0,0
1831,33100505,0,33100505,0,0
1832,33022097,0,33022097,0,0
1833,32939360,0,32939360,0,0
1834,32934269,0,32934269,0,0
1835,32816700,0,32816700,0,0
1836,32811508,0,32811508,0,0
1837,32808442,0,32808442,0,0
1838,32969155,0,32969155,0,0
1839,32959866,0,32959866,0,0
1840,32775214,0,32775214,0,0
1841,32638797,0,32638797,0,0
1842,32984894,0,32984894,0,0
1843,33165601,0,33165601,0,0
1844,33312397,0,33312397,0,0
1845,33224673,0,33224673,0,0
1846,33143853,0,33143853,0,0
1847,33241981,0,33241981,0,0
1848,33261468,0,33261468,0,0
1849,33293636,0,33293636,0,0
1850,33139932,0,33139932,0,0
1851,33151903,0,33151903,0,0
1852,33015583,0,33015583,0,0
