round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,142319,162428,1789999531654540560,1789999531654655568,127428,115008,0.780824,1,1
677,1,142218,163338,1789999531654948704,1789999531655057143,126258,108439,0.000000,1,0
678,1,139798,160608,1789999531655345879,1789999531655468898,127558,123019,0.774601,1,1
679,1,143218,164607,1789999531655762024,1789999531655870882,128179,108858,0.784690,1,1
680,1,140319,160728,1789999531656162689,1789999531656271687,126898,108998,0.786001,1,1
681,1,145598,166488,1789999531656566063,1789999531656681162,129169,115099,0.779473,1,1
682,1,146568,168218,1789999531656980469,1789999531657079526,126220,99057,0.000000,1,0
683,1,139568,160698,1789999531657368524,1789999531657486871,127320,118347,0.778562,1,1
684,1,146148,167678,1789999531657783088,1789999531657885516,127359,102428,0.788473,1,1
685,1,141298,162308,1789999531658176313,1789999531658282480,125370,106167,0.787992,1,1
686,1,141608,161878,1789999531658573808,1789999531658689485,129750,115677,0.779918,1,1
687,1,143618,164988,1789999531658987103,1789999531659086340,125950,99237,0.792180,1,1
688,1,138008,158558,1789999531659373858,1789999531659535954,130590,162096,0.745585,1,1
689,1,144439,166039,1789999531659836033,1789999531659939368,127672,103335,0.788971,1,1
690,1,139079,160118,1789999531660228628,1789999531660359953,127751,131325,0.000000,1,0
691,1,144068,167978,1789999531660653522,1789999531660783517,126682,129995,0.768192,1,1
692,1,143298,164017,1789999531661075857,1789999531661177852,124912,101995,0.790716,1,1
693,1,138239,158318,1789999531661464192,1789999531661609136,127872,144944,0.758755,1,1
694,1,143408,164158,1789999531661903936,1789999531662009951,125942,106015,0.000000,1,0
695,1,138348,159797,1789999531662296801,1789999531662417506,123492,120705,0.777511,1,1
696,1,141649,163239,1789999531662705486,1789999531662820460,124553,114974,0.780191,1,1
697,1,140038,160628,1789999531663107301,1789999531663218665,127703,111364,0.784282,1,1
698,1,146338,167127,1789999531663515436,1789999531663616820,126353,101384,0.791056,1,1
699,1,141089,161618,1789999531663908161,1789999531664015834,125214,107673,0.787269,1,1
700,1,140078,161378,1789999531664304175,1789999531664417299,126073,113124,0.783083,1,1
701,1,141608,162558,1789999531664707820,1789999531664816744,129483,108924,0.784815,1,1
702,1,140278,161168,1789999531665108395,1789999531665244568,126163,136173,0.000000,1,0
703,1,141268,170888,1789999531665534439,1789999531665641893,127964,107454,0.787047,1,1
704,1,140168,161068,1789999531665933665,1789999531666036338,128304,102673,0.790716,1,1
705,1,145958,166578,1789999531666332970,1789999531666439592,127575,106622,0.787891,1,1
706,1,140358,161437,1789999531666730615,1789999531666838357,126745,107742,0.785954,1,1
707,1,140049,162888,1789999531667127300,1789999531667243912,129604,116612,0.780175,1,1
708,1,143938,165178,1789999531667541894,1789999531667647376,126875,105482,0.788308,1,1
709,1,141328,162198,1789999531667940069,1789999531668045321,126985,105252,0.788465,1,1
710,1,137128,158508,1789999531668332044,1789999531668448226,127465,116182,0.000000,1,0
711,1,142350,163969,1789999531668741110,1789999531668862360,125496,121250,0.000000,1,0
712,1,138908,159748,1789999531669149294,1789999531669253805,127296,104511,0.000000,1,0
713,1,144498,166278,1789999531669547739,1789999531669656900,127856,109161,0.783913,1,1
714,1,141758,163008,1789999531669950484,1789999531670050915,125866,100431,0.793004,1,1
715,1,138928,159877,1789999531670338099,1789999531670449409,128347,111310,0.784195,1,1
716,1,141168,162678,1789999531670741303,1789999531670875834,129356,134531,0.765813,1,1
717,1,140608,161558,1789999531671168298,1789999531671268899,125036,100601,0.791846,1,1
718,1,145898,167687,1789999531671562463,1789999531671665493,126278,103030,0.789609,1,1
719,1,139889,159938,1789999531671955219,1789999531672092228,124637,137009,0.764765,1,1
720,1,137118,157058,1789999531672375853,1789999531672491432,128408,115579,0.000000,1,0
721,1,149228,171437,1789999531672792558,1789999531672897967,124828,105409,0.786095,1,1
722,1,137968,158738,1789999531673183482,1789999531673294482,123627,111000,0.000000,1,0
723,1,145718,166478,1789999531673586157,1789999531673723486,130928,137329,0.000000,1,0
724,1,139839,161308,1789999531674018072,1789999531674115611,123048,97539,0.794910,1,1
725,1,140139,160888,1789999531674401327,1789999531674517726,127057,116399,0.779310,1,1
726,1,145519,166689,1789999531674818602,1789999531674914450,124989,95848,0.795490,1,1
727,1,139138,159518,1789999531675200787,1789999531675330255,124539,129468,0.000000,1,0
728,1,141248,160288,1789999531675617872,1789999531675729289,129480,111417,0.000000,1,0
729,1,143468,164798,1789999531676029236,1789999531676127404,125530,98168,0.791728,1,1
730,1,141318,161678,1789999531676416871,1789999531676525439,126329,108568,0.000000,1,0
731,1,143748,164318,1789999531676824596,1789999531676918184,129739,93588,0.796397,1,1
732,1,139248,159718,1789999531677209991,1789999531677308429,124929,98438,0.794902,1,1
733,1,140698,161598,1789999531677596336,1789999531677708323,127421,111987,0.000000,1,0
734,1,148038,169577,1789999531678007542,1789999531678104848,125431,97306,0.792283,1,1
735,1,139368,160317,1789999531678392687,1789999531678503613,126311,110926,0.000000,1,0
736,1,145828,166398,1789999531678796971,1789999531678899658,129180,102687,0.788852,1,1
737,1,141608,161488,1789999531679193166,1789999531679302812,124861,109646,0.783984,1,1
738,1,139838,160068,1789999531679589571,1789999531679705337,126651,115766,0.781213,1,1
739,1,143428,165118,1789999531679999386,1789999531680100822,126331,101436,0.790723,1,1
740,1,141348,162557,1789999531680391851,1789999531680505876,126442,114025,0.780339,1,1
741,1,151239,172689,1789999531680804796,1789999531680905241,127432,100445,0.789973,1,1
742,1,142908,164298,1789999531681197581,1789999531681301076,125592,103495,0.790067,1,1
743,1,142168,162308,1789999531681591036,1789999531681701600,127873,110564,0.783687,1,1
744,1,142238,163648,1789999531681995741,1789999531682097545,128143,101804,0.791499,1,1
745,1,141188,161537,1789999531682389866,1789999531682496530,125743,106664,0.000000,1,0
746,1,143998,165208,1789999531682787530,1789999531682898345,128692,110815,0.000000,1,0
747,1,140208,160918,1789999531683189685,1789999531683293459,124303,103774,0.790723,1,1
748,1,141678,161798,1789999531683581710,1789999531683690894,126624,109184,0.785420,1,1
749,1,142968,163818,1789999531683983546,1789999531684086679,127114,103133,0.790210,1,1
750,1,147589,168328,1789999531684387491,1789999531684487714,126644,100223,0.791871,1,1
751,1,143998,166348,1789999531684779455,1789999531684888128,126214,108673,0.784211,1,1
752,1,139498,160938,1789999531685176400,1789999531685293903,128634,117503,0.778826,1,1
753,1,142128,163397,1789999531685590185,1789999531685731117,127304,140932,0.760366,1,1
754,1,142288,163258,1789999531686024779,1789999531686131252,127124,106473,0.787527,1,1
755,1,139408,160548,1789999531686420404,1789999531686531327,126744,110923,0.000000,1,0
756,1,145969,167298,1789999531686828320,1789999531686934471,126046,106151,0.784847,1,1
757,1,140349,161498,1789999531687223315,1789999531687332926,125275,109611,0.786048,1,1
758,1,140818,160478,1789999531687621629,1789999531687730361,127795,108732,0.786017,1,1
759,1,141328,162578,1789999531688022364,1789999531688129975,126256,107611,0.786654,1,1
760,1,140448,160938,1789999531688419039,1789999531688530100,135516,111061,0.783647,1,1
761,1,143989,165088,1789999531688833784,1789999531688929285,129136,95501,0.794774,1,1
762,1,142999,163548,1789999531689223909,1789999531689324100,125126,100191,0.000000,1,0
763,1,143688,164118,1789999531689615073,1789999531689723014,127647,107941,0.785325,1,1
764,1,140668,161148,1789999531690015509,1789999531690121329,126247,105820,0.788315,1,1
765,1,140308,160598,1789999531690409974,1789999531690522294,127077,112320,0.782300,1,1
766,1,142968,163307,1789999531690818509,1789999531690919708,126098,101199,0.790993,1,1
767,1,139829,160068,1789999531691207684,1789999531691324223,125657,116539,0.780159,1,1
768,1,140858,160298,1789999531691612728,1789999531691721118,132957,108390,0.000000,1,0
769,1,142098,162518,1789999531692019353,1789999531692117133,125817,97780,0.794186,1,1
770,1,145698,166108,1789999531692410578,1789999531692516177,126608,105599,0.788749,1,1
771,1,142279,163699,1789999531692816673,1789999531692916052,125938,99379,0.793012,1,1
772,1,139588,160518,1789999531693204048,1789999531693315637,126738,111589,0.784595,1,1
773,1,143478,163688,1789999531693608143,1789999531693725181,126849,117038,0.777963,1,1
774,1,140208,156468,1789999531694012088,1789999531694122476,125269,110388,0.785294,1,1
775,1,138648,154468,1789999531694404373,1789999531694523971,126169,119598,0.000000,1,0
776,1,141748,158418,1789999531694816157,1789999531694923126,132708,106969,0.000000,1,0
777,1,137708,153498,1789999531695212182,1789999531695328150,124009,115968,0.781627,1,1
778,1,141238,157178,1789999531695611647,1789999531695725185,126390,113538,0.782660,1,1
779,1,140568,156638,1789999531696011243,1789999531696119920,125430,108677,0.785891,1,1
780,1,139408,155258,1789999531696402528,1789999531696518614,125321,116086,0.780692,1,1
781,1,142738,158558,1789999531696808252,1789999531696922099,125480,113847,0.781315,1,1
782,1,135568,151338,1789999531697201677,1789999531697312534,123020,110857,0.000000,1,0
783,1,137978,160158,1789999531697590752,1789999531697736378,128911,145626,0.757118,1,1
784,1,139069,160388,1789999531698029347,1789999531698127143,130761,97796,0.000000,1,0
785,1,136949,158098,1789999531698420632,1789999531698525588,125861,104956,0.788828,1,1
786,1,139349,159419,1789999531698818257,1789999531698929332,125022,111075,0.782928,1,1
787,1,137768,157928,1789999531699214962,1789999531699321117,124042,106155,0.788931,1,1
788,1,136288,156378,1789999531699603777,1789999531699709882,127512,106105,0.000000,1,0
789,1,140298,161828,1789999531700001192,1789999531700100827,126212,99635,0.790684,1,1
790,1,136058,156458,1789999531700385977,1789999531700495862,126342,109885,0.785216,1,1
791,1,143528,164608,1789999531700786892,1789999531700892497,129472,105605,0.785074,1,1
792,1,141459,164428,1789999531701186257,1789999531701315501,126532,129244,0.768936,1,1
793,1,143788,164328,1789999531701608491,1789999531701741785,127114,133294,0.765324,1,1
794,1,145688,166998,1789999531702038566,1789999531702133090,123584,94524,0.796087,1,1
795,1,139208,159328,1789999531702418471,1789999531702527435,126133,108964,0.000000,1,0
796,1,144388,165018,1789999531702825146,1789999531702918550,125713,93404,0.796397,1,1
797,1,141968,162688,1789999531703208181,1789999531703322614,124684,114433,0.782137,1,1
798,1,139538,160498,1789999531703609186,1789999531703720059,126974,110873,0.000000,1,0
799,1,141369,162488,1789999531704011971,1789999531704116234,126614,104263,0.789104,1,1
800,1,141848,161638,1789999531704407455,1789999531704514929,129943,107474,0.784925,1,1
801,1,143119,164129,1789999531704814261,1789999531704915423,125365,101162,0.790241,1,1
802,1,139318,159958,1789999531705202496,1789999531705315408,124755,112912,0.000000,1,0
803,1,148638,169817,1789999531705611451,1789999531705713373,127575,101922,0.000000,1,0
804,1,141818,162108,1789999531706006555,1789999531706108877,123786,102322,0.790961,1,1
805,1,143998,164148,1789999531706398560,1789999531706508602,126935,110042,0.783357,1,1
806,1,151738,172648,1789999531706808285,1789999531706910247,128135,101962,0.789270,1,1
807,1,139798,159768,1789999531707200130,1789999531707326051,124996,125921,0.773340,1,1
808,1,142179,161918,1789999531707615715,1789999531707723516,128137,107801,0.784933,1,1
809,1,142878,162928,1789999531708016770,1789999531708122451,126726,105681,0.787417,1,1
810,1,141028,161748,1789999531708411995,1789999531708520736,127296,108741,0.786111,1,1
811,1,142178,162798,1789999531708816480,1789999531708915850,126277,99370,0.793052,1,1
812,1,139988,160918,1789999531709204065,1789999531709308535,125077,104470,0.000000,1,0
813,1,144948,165888,1789999531709600770,1789999531709709130,127527,108360,0.784988,1,1
814,1,143078,163318,1789999531710006074,1789999531710106765,126226,100691,0.791784,1,1
815,1,139788,159708,1789999531710394639,1789999531710504399,126497,109760,0.785082,1,1
816,1,154729,176139,1789999531710809845,1789999531710908184,129088,98339,0.790486,1,1
817,1,140128,160048,1789999531711199580,1789999531711319579,125628,119999,0.777690,1,1
818,1,143978,165108,1789999531711611244,1789999531711720773,124218,109529,0.000000,1,0
819,1,148168,168108,1789999531712016259,1789999531712116118,125588,99859,0.793361,1,1
820,1,141408,161228,1789999531712405574,1789999531712517683,126698,112109,0.782926,1,1
821,1,146138,166237,1789999531712817599,1789999531712914527,133089,96928,0.000000,1,0
822,1,139708,158928,1789999531713208413,1789999531713310242,125149,101829,0.791974,1,1
823,1,143048,165968,1789999531713603578,1789999531713717287,127939,113709,0.780456,1,1
824,1,145078,166368,1789999531714014554,1789999531714113972,127179,99418,0.790929,1,1
825,1,140928,162378,1789999531714404699,1789999531714515346,126570,110647,0.783749,1,1
826,1,144369,166008,1789999531714814814,1789999531714907111,125440,92297,0.797808,1,1
827,1,138439,159838,1789999531715193519,1789999531715305176,125220,111657,0.000000,1,0
828,1,141528,161448,1789999531715593883,1789999531715705071,126299,111188,0.783615,1,1
829,1,142718,163368,1789999531715998428,1789999531716100395,125690,101967,0.791127,1,1
830,1,145808,167028,1789999531716395123,1789999531716499920,125100,104797,0.789080,1,1
831,1,143779,166699,1789999531716791469,1789999531716925384,128211,133915,0.765225,1,1
832,1,139978,160198,1789999531717216953,1789999531717320569,127901,103616,0.000000,1,0
833,1,148618,168528,1789999531717619368,1789999531717720784,125051,101416,0.790969,1,1
834,1,140618,162698,1789999531718010673,1789999531718124338,125312,113665,0.782435,1,1
835,1,144608,165747,1789999531718420498,1789999531718532093,126432,111595,0.784156,1,1
836,1,142908,163908,1789999531718824612,1789999531718935228,129631,110616,0.783545,1,1
837,1,139908,159828,1789999531719228057,1789999531719331813,128371,103756,0.789759,1,1
838,1,140858,160068,1789999531719622972,1789999531719731157,127213,108185,0.785883,1,1
839,1,140488,161768,1789999531720021958,1789999531720128962,127123,107004,0.787205,1,1
840,1,138028,159097,1789999531720416583,1789999531720526227,128363,109644,0.785734,1,1
841,1,143689,165408,1789999531720821768,1789999531720929421,125563,107653,0.785333,1,1
842,1,141348,161748,1789999531721219962,1789999531721324676,124993,104714,0.789957,1,1
843,1,141968,162668,1789999531721613467,1789999531721724181,127043,110714,0.782746,1,1
844,1,141428,163188,1789999531722016632,1789999531722124856,124813,108224,0.785687,1,1
845,1,138658,160107,1789999531722411317,1789999531722522740,127064,111423,0.784274,1,1
846,1,144759,166079,1789999531722824822,1789999531722919045,126144,94223,0.796358,1,1
847,1,140628,160888,1789999531723209237,1789999531723319970,127904,110733,0.000000,1,0
848,1,142738,162288,1789999531723614902,1789999531723728434,128545,113532,0.780660,1,1
849,1,142949,163668,1789999531724023757,1789999531724131559,125285,107802,0.785043,1,1
850,1,141988,162708,1789999531724422021,1789999531724531484,125484,109463,0.000000,1,0
851,1,146648,168028,1789999531724828226,1789999531724939598,127195,111372,0.782848,1,1
852,1,140608,161208,1789999531725229831,1789999531725349603,124025,119772,0.000000,1,0
853,1,142408,161878,1789999531725638635,1789999531725748048,127685,109413,0.000000,1,0
854,1,143818,164108,1789999531726042611,1789999531726143722,125716,101111,0.790953,1,1
855,1,137838,157988,1789999531726430096,1789999531726544947,130406,114851,0.782018,1,1
856,1,143048,164827,1789999531726843021,1789999531726947732,128596,104711,0.788497,1,1
857,1,141499,163108,1789999531727240396,1789999531727350526,124777,110130,0.784691,1,1
858,1,143048,169068,1789999531727641260,1789999531727748371,127396,107111,0.000000,1,0
859,1,142558,162878,1789999531728041145,1789999531728145686,125756,104541,0.788994,1,1
860,1,138098,158508,1789999531728431420,1789999531728547941,126656,116521,0.780128,1,1
861,1,142079,163069,1789999531728840186,1789999531728947795,125528,107609,0.786465,1,1
862,1,139998,161228,1789999531729236211,1789999531729341450,124388,105239,0.789594,1,1
863,1,141969,162648,1789999531729631196,1789999531729736725,129687,105529,0.000000,1,0
864,1,143138,164238,1789999531730032900,1789999531730130470,129447,97570,0.000000,1,0
865,1,137858,158178,1789999531730419865,1789999531730532004,125958,112139,0.783945,1,1
866,1,142048,162998,1789999531730826860,1789999531730929159,129688,102299,0.790502,1,1
867,1,140378,161467,1789999531731221655,1789999531731326664,126188,105009,0.789428,1,1
868,1,148228,169848,1789999531731624719,1789999531731731528,127279,106809,0.787411,1,1
869,1,140768,161958,1789999531732022245,1789999531732130633,125699,108388,0.785797,1,1
870,1,143198,163498,1789999531732421780,1789999531732532488,126699,110708,0.781948,1,1
871,1,145289,166178,1789999531732831925,1789999531732932963,125319,101038,0.789783,1,1
872,1,140068,161178,1789999531733220999,1789999531733341047,127899,120048,0.777908,1,1
873,1,142068,163728,1789999531733633634,1789999531733741062,127399,107428,0.000000,1,0
874,1,143688,164888,1789999531734035299,1789999531734146286,125460,110987,0.783891,1,1
875,1,139889,159878,1789999531734433814,1789999531734549001,124480,115187,0.781010,1,1
876,1,144849,165699,1789999531734842549,1789999531734948836,125830,106287,0.787835,1,1
877,1,139108,162658,1789999531735236494,1789999531735350541,124840,114047,0.782754,1,1
878,1,145558,172138,1789999531735646009,1789999531735778785,129171,132776,0.766786,1,1
879,1,143938,165358,1789999531736075543,1789999531736178810,125000,103267,0.788607,1,1
880,1,138938,158878,1789999531736467668,1789999531736588964,130651,121296,0.000000,1,0
881,1,142388,163528,1789999531736886883,1789999531736995559,128991,108676,0.785467,1,1
882,1,137869,158908,1789999531737285198,1789999531737395903,124812,110705,0.785602,1,1
883,1,140978,162749,1789999531737684712,1789999531737793618,125872,108906,0.784674,1,1
884,1,155178,175658,1789999531738098168,1789999531738190133,125382,91965,0.798782,1,1
885,1,139198,159408,1789999531738476743,1789999531738593368,127152,116625,0.000000,1,0
886,1,139948,161888,1789999531738883718,1789999531738992422,126773,108704,0.000000,1,0
887,1,139379,160058,1789999531739281243,1789999531739424997,125582,143754,0.000000,1,0
888,1,141968,163138,1789999531739715107,1789999531739825961,128453,110854,0.783584,1,1
889,1,140248,160098,1789999531740118202,1789999531740234706,124793,116504,0.779715,1,1
890,1,143569,163448,1789999531740524897,1789999531740638201,126923,113304,0.782394,1,1
891,1,141648,162998,1789999531740930772,1789999531741040725,123904,109953,0.784886,1,1
892,1,140838,161668,1789999531741328137,1789999531741473140,126934,145003,0.758929,1,1
893,1,142818,164438,1789999531741765451,1789999531741871954,124484,106503,0.786717,1,1
894,1,140638,160878,1789999531742160426,1789999531742297369,125534,136943,0.764497,1,1
895,1,144669,164418,1789999531742589541,1789999531742700203,127464,110662,0.781565,1,1
896,1,141148,162808,1789999531742992225,1789999531743096748,131504,104523,0.789317,1,1
897,1,138028,159348,1789999531743389280,1789999531743501603,125364,112323,0.783529,1,1
898,1,145569,167588,1789999531743795226,1789999531743899117,125286,103891,0.000000,1,0
899,1,138139,158958,1789999531744189321,1789999531744333262,123345,143941,0.760859,1,1
900,1,145028,164068,1789999531744623945,1789999531744766026,126335,142081,0.759218,1,1
901,1,141378,162788,1789999531745057529,1789999531745159221,126125,101692,0.791681,1,1
902,1,139078,159828,1789999531745447464,1789999531745562605,129236,115141,0.780863,1,1
903,1,151268,172037,1789999531745865939,1789999531745961480,126256,95541,0.000000,1,0
904,1,139169,159958,1789999531746249354,1789999531746363835,131195,114481,0.781815,1,1
905,1,141448,164308,1789999531746658328,1789999531746766949,124937,108621,0.785916,1,1
906,1,144148,165298,1789999531747058634,1789999531747172424,125457,113790,0.000000,1,0
907,1,138258,159588,1789999531747459529,1789999531747574779,126557,115250,0.781542,1,1
908,1,143829,164538,1789999531747868434,1789999531747974394,124687,105960,0.787906,1,1
909,1,138209,159128,1789999531748260299,1789999531748373338,129557,113039,0.783004,1,1
910,1,140138,161918,1789999531748665643,1789999531748816052,127748,150409,0.752559,1,1
911,1,142688,163718,1789999531749109257,1789999531749242037,128997,132780,0.767431,1,1
912,1,142298,165028,1789999531749539532,1789999531749670251,129799,130719,0.768637,1,1
913,1,142428,163208,1789999531749965437,1789999531750075446,125718,110009,0.784250,1,1
914,1,137618,158158,1789999531750361682,1789999531750476680,125499,114998,0.781745,1,1
915,1,141168,162368,1789999531750765507,1789999531750878125,125739,112618,0.782965,1,1
916,1,140738,161977,1789999531751167452,1789999531751282629,125850,115177,0.000000,1,0
917,1,144598,166518,1789999531751576086,1789999531751679864,127399,103778,0.789507,1,1
918,1,140408,161388,1789999531751970441,1789999531752075329,126919,104888,0.789151,1,1
919,1,139988,159988,1789999531752364256,1789999531752478813,126740,114557,0.780192,1,1
920,1,140369,162429,1789999531752773452,1789999531752881758,128471,108306,0.000000,1,0
921,1,142269,163188,1789999531753175927,1789999531753283033,125741,107106,0.000000,1,0
922,1,145248,167358,1789999531753576591,1789999531753684837,127631,108246,0.000000,1,0
923,1,141418,162208,1789999531753976516,1789999531754086682,124941,110166,0.784650,1,1
924,1,139938,160048,1789999531754373371,1789999531754485367,125971,111996,0.783466,1,1
925,1,141178,163047,1789999531754774876,1789999531754885812,126521,110936,0.783396,1,1
926,1,139858,160378,1789999531755175420,1789999531755280996,131281,105576,0.788891,1,1
927,1,144398,165968,1789999531755579715,1789999531755679301,127222,99586,0.792473,1,1
928,1,141948,162498,1789999531755971411,1789999531756075726,127672,104315,0.000000,1,0
929,1,140448,160408,1789999531756366006,1789999531756479450,128713,113444,0.782067,1,1
930,1,140389,162588,1789999531756771061,1789999531756879605,125972,108544,0.785428,1,1
931,1,145458,166668,1789999531757173835,1789999531757278960,125172,105125,0.783827,1,1
932,1,143768,164608,1789999531757570550,1789999531757674825,125962,104275,0.788678,1,1
933,1,147468,168938,1789999531757972085,1789999531758072259,126563,100174,0.793116,1,1
934,1,140818,160988,1789999531758361670,1789999531758471914,129113,110244,0.784650,1,1
935,1,141360,163609,1789999531758764236,1789999531758867919,129314,103683,0.789617,1,1
936,1,140688,161758,1789999531759161350,1789999531759258834,127543,97484,0.000000,1,0
937,1,143268,164508,1789999531759552265,1789999531759656368,128294,104103,0.789500,1,1
938,1,142118,162618,1789999531759950340,1789999531760051453,124874,101113,0.792671,1,1
939,1,137298,157938,1789999531760335415,1789999531760459208,126204,123793,0.775237,1,1
940,1,141108,163087,1789999531760748650,1789999531760856063,125664,107413,0.000000,1,0
941,1,141229,163238,1789999531761149095,1789999531761248137,128915,99042,0.000000,1,0
942,1,142428,164788,1789999531761542329,1789999531761644642,129365,102313,0.790391,1,1
943,1,141008,162188,1789999531761940585,1789999531762038147,126125,97562,0.794965,1,1
944,1,139428,159488,1789999531762325880,1789999531762450761,130086,124881,0.774099,1,1
945,1,141518,163677,1789999531762744895,1789999531762850626,124826,105731,0.787551,1,1
946,1,139989,160988,1789999531763138450,1789999531763276751,124865,138301,0.000000,1,0
947,1,141308,163078,1789999531763565204,1789999531763706305,127405,141101,0.761232,1,1
948,1,139868,160968,1789999531763996368,1789999531764100530,124125,104162,0.000000,1,0
949,1,143368,163738,1789999531764390403,1789999531764530814,126036,140411,0.763061,1,1
950,1,145989,166669,1789999531764829738,1789999531764930259,125806,100521,0.790328,1,1
951,1,139648,160438,1789999531765218483,1789999531765325543,130657,107060,0.788214,1,1
952,1,141998,161418,1789999531765620378,1789999531765722178,129547,101800,0.791008,1,1
953,1,141638,162918,1789999531766017763,1789999531766119393,124287,101630,0.000000,1,0
954,1,138808,159667,1789999531766405848,1789999531766547567,127957,141719,0.761713,1,1
955,1,149538,169688,1789999531766848262,1789999531766949332,126417,101070,0.790557,1,1
956,1,139278,159498,1789999531767237687,1789999531767343887,129677,106200,0.788765,1,1
957,1,140068,159328,1789999531767635532,1789999531767741851,124049,106319,0.787639,1,1
958,1,143888,164497,1789999531768032318,1789999531768137776,125189,105458,0.786662,1,1
959,1,138659,158778,1789999531768424253,1789999531768567001,128298,142748,0.760236,1,1
960,1,142308,164188,1789999531768861377,1789999531768970365,128459,108988,0.785624,1,1
961,1,137489,158898,1789999531769258812,1789999531769365710,129569,106898,0.000000,1,0
962,1,140829,169208,1789999531769658697,1789999531769794444,126549,135747,0.000000,1,0
963,1,140568,161668,1789999531770084941,1789999531770180649,124989,95708,0.796111,1,1
964,1,137288,158388,1789999531770465936,1789999531770573374,125729,107438,0.000000,1,0
965,1,147878,168757,1789999531770870072,1789999531770998418,127110,128346,0.770538,1,1
966,1,137778,158968,1789999531771285236,1789999531771399573,123070,114337,0.782511,1,1
967,1,144068,165908,1789999531771689101,1789999531771797058,127230,107957,0.786740,1,1
968,1,140508,161618,1789999531772087906,1789999531772217132,127931,129226,0.771178,1,1
969,1,143248,164758,1789999531772511410,1789999531772611977,126150,100567,0.792584,1,1
970,1,141248,162078,1789999531772903005,1789999531773006942,124980,103937,0.790834,1,1
971,1,138748,159728,1789999531773293300,1789999531773408196,129011,114896,0.781473,1,1
972,1,139429,161329,1789999531773711266,1789999531773796961,125022,85695,0.804409,1,1
973,1,138438,159428,1789999531774083441,1789999531774187916,127252,104475,0.790763,1,1
974,1,136288,157348,1789999531774473686,1789999531774581701,124852,108015,0.788576,1,1
975,1,140439,161298,1789999531774873631,1789999531775001285,124552,127654,0.771316,1,1
976,1,137798,158408,1789999531775286095,1789999531775407110,128852,121015,0.000000,1,0
977,1,139278,161297,1789999531775698200,1789999531775804604,123963,106404,0.788718,1,1
978,1,138679,159368,1789999531776090155,1789999531776201499,124313,111344,0.785443,1,1
979,1,142288,163498,1789999531776490439,1789999531776595834,124303,105395,0.787386,1,1
980,1,139588,160768,1789999531776883475,1789999531777017058,123894,133583,0.767370,1,1
981,1,137388,158597,1789999531777301250,1789999531777445143,124623,143893,0.760479,1,1
982,1,139578,161408,1789999531777733194,1789999531777834277,124724,101083,0.791856,1,1
983,1,138108,159048,1789999531778119809,1789999531778223892,123734,104083,0.791459,1,1
984,1,146098,167078,1789999531778519394,1789999531778619147,128304,99753,0.000000,1,0
985,1,141228,162537,1789999531778913199,1789999531779014032,125034,100833,0.792528,1,1
986,1,139038,159727,1789999531779300534,1789999531779417786,126875,117252,0.000000,1,0
987,1,140688,162309,1789999531779707868,1789999531779840931,125385,133063,0.766158,1,1
988,1,140318,161698,1789999531780129574,1789999531780226646,125835,97072,0.794385,1,1
989,1,149348,169608,1789999531780524489,1789999531780649480,128166,124991,0.771139,1,1
990,1,148378,170048,1789999531780949843,1789999531781041435,125345,91592,0.799493,1,1
991,1,138968,159208,1789999531781328278,1789999531781434640,131295,106362,0.787732,1,1
992,1,142908,164738,1789999531781732393,1789999531781827605,129555,95212,0.000000,1,0
993,1,140468,161218,1789999531782121308,1789999531782220759,125396,99451,0.793305,1,1
994,1,147998,168558,1789999531782516413,1789999531782613584,127037,97171,0.793956,1,1
995,1,141808,163687,1789999531782906329,1789999531783004919,125877,98590,0.000000,1,0
996,1,139639,159788,1789999531783292954,1789999531783408084,126186,115130,0.780823,1,1
997,1,143808,165178,1789999531783700348,1789999531783814028,126637,113680,0.779372,1,1
998,1,140528,161358,1789999531784104753,1789999531784211053,125337,106300,0.788410,1,1
999,1,142628,162768,1789999531784501038,1789999531784612318,127127,111280,0.781190,1,1
1000,1,145128,166988,1789999531784907882,1789999531785012032,127807,104150,0.787072,1,1
1001,1,139068,159418,1789999531785301647,1789999531785422237,129187,120590,0.777193,1,1
1002,1,143569,165199,1789999531785718273,1789999531785820852,126518,102579,0.000000,1,0
1003,1,139428,159958,1789999531786109928,1789999531786214567,125868,104639,0.790044,1,1
1004,1,144808,164907,1789999531786506883,1789999531786616841,127129,109958,0.785184,1,1
1005,1,144078,164228,1789999531786915317,1789999531787016086,125918,100769,0.789902,1,1
1006,1,139618,159968,1789999531787304782,1789999531787415741,125678,110959,0.784313,1,1
1007,1,139668,160958,1789999531787705027,1789999531787814995,125999,109968,0.785506,1,1
1008,1,140258,160788,1789999531788103732,1789999531788217790,128489,114058,0.782370,1,1
1009,1,143929,163998,1789999531788512697,1789999531788619535,126180,106838,0.786819,1,1
1010,1,141038,161618,1789999531788910342,1789999531789020339,127070,109997,0.784511,1,1
1011,1,139348,160058,1789999531789309557,1789999531789419514,125640,109957,0.785168,1,1
1012,1,141578,158178,1789999531789709972,1789999531789821449,126420,111477,0.783239,1,1
1013,1,143648,159588,1789999531790109587,1789999531790217284,125760,107697,0.000000,1,0
