count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
291,33415,33415,33415,5833,,1781173907021304515,1781173907021332097,1781173907021332097,,1781173907021337930,1781173907021337930,,2,1.000000000000,1.000000000000,1.000000000000,,0.935354198035,,1
292,34314,34314,34314,6224,,1781173907021370488,1781173907021398578,1781173907021398578,,1781173907021404802,1781173907021404802,,3,1.000000000000,1.000000000000,1.000000000000,,0.933673942190,,1
293,35959,35959,35959,6252,,1781173907021436210,1781173907021465917,1781173907021465917,,1781173907021472169,1781173907021472169,,3,1.000000000000,1.000000000000,1.000000000000,,0.930607202473,,1
294,33184,33184,33184,5771,,1781173907021502241,1781173907021529654,1781173907021529654,,1781173907021535425,1781173907021535425,,0,1.000000000000,1.000000000000,1.000000000000,,0.935786431513,,1
295,33331,33331,33331,6119,,1781173907021568012,1781173907021595224,1781173907021595224,,1781173907021601343,1781173907021601343,,0,1.000000000000,1.000000000000,1.000000000000,,0.935511350741,,1
296,40314,40314,40314,5953,,1781173907021633711,1781173907021668072,1781173907021668072,,1781173907021674025,1781173907021674025,,3,1.000000000000,1.000000000000,1.000000000000,,0.922536811314,,1
297,44938,44938,44938,15974,,1781173907021707085,1781173907021736049,1781173907021736049,,1781173907021752023,1781173907021752023,,3,1.000000000000,1.000000000000,1.000000000000,,0.914044519765,,1
298,34310,34310,34310,6075,,1781173907021774218,1781173907021802453,1781173907021802453,,1781173907021808528,1781173907021808528,,3,1.000000000000,1.000000000000,1.000000000000,,0.933681411611,,1
299,34739,34739,34739,6390,,1781173907021840313,1781173907021868662,1781173907021868662,,1781173907021875052,1781173907021875052,,3,1.000000000000,1.000000000000,1.000000000000,,0.932880656533,,1
300,39530,39530,39530,11990,,1781173907021906400,1781173907021933940,1781173907021933940,,1781173907021945930,1781173907021945930,,1,1.000000000000,1.000000000000,1.000000000000,,0.923984483713,,1
301,34312,34312,34312,6080,,1781173907021972387,1781173907022000619,1781173907022000619,,1781173907022006699,1781173907022006699,,1,1.000000000000,1.000000000000,1.000000000000,,0.933677676893,,1
302,41458,41458,41458,6064,,1781173907022038306,1781173907022073700,1781173907022073700,,1781173907022079764,1781173907022079764,,1,1.000000000000,1.000000000000,1.000000000000,,0.920428459964,,1
303,58737,58737,58737,17375,,1781173907022112029,1781173907022153391,1781173907022153391,,1781173907022170766,1781173907022170766,,1,1.000000000000,1.000000000000,1.000000000000,,0.889163629700,,1
304,73858,73858,73858,16076,,1781173907022188149,1781173907022245931,1781173907022245931,,1781173907022262007,1781173907022262007,,3,1.000000000000,1.000000000000,1.000000000000,,0.862676080162,,1
305,30505,30505,30505,5325,,1781173907022253615,1781173907022278795,1781173907022278795,,1781173907022284120,1781173907022284120,,0,1.000000000000,1.000000000000,1.000000000000,,0.940813831591,,1
306,41410,41410,41410,14109,,1781173907022312515,1781173907022339816,1781173907022339816,,1781173907022353925,1781173907022353925,,1,1.000000000000,1.000000000000,1.000000000000,,0.920516825337,,1
307,32771,32771,32771,6354,,1781173907022376608,1781173907022403025,1781173907022403025,,1781173907022409379,1781173907022409379,,1,1.000000000000,1.000000000000,1.000000000000,,0.936559710426,,1
308,42819,42819,42819,6369,,1781173907022442252,1781173907022478702,1781173907022478702,,1781173907022485071,1781173907022485071,,2,1.000000000000,1.000000000000,1.000000000000,,0.917926460462,,1
309,34859,34859,34859,6546,,1781173907022515888,1781173907022544201,1781173907022544201,,1781173907022550747,1781173907022550747,,2,1.000000000000,1.000000000000,1.000000000000,,0.932656792040,,1
310,41096,41096,41096,6123,,1781173907022584343,1781173907022619316,1781173907022619316,,1781173907022625439,1781173907022625439,,2,1.000000000000,1.000000000000,1.000000000000,,0.921095091460,,1
311,46987,46987,46987,15237,,1781173907022657906,1781173907022689656,1781173907022689656,,1781173907022704893,1781173907022704893,,1,1.000000000000,1.000000000000,1.000000000000,,0.910306429900,,1
312,33731,33731,33731,6027,,1781173907022723714,1781173907022751418,1781173907022751418,,1781173907022757445,1781173907022757445,,1,1.000000000000,1.000000000000,1.000000000000,,0.934763240944,,1
313,55728,55728,55728,6671,,1781173907022789551,1781173907022838608,1781173907022838608,,1781173907022845279,1781173907022845279,,1,1.000000000000,1.000000000000,1.000000000000,,0.894530749890,,1
314,92076,92076,92076,12619,,1781173907022855002,1781173907022934459,1781173907022934459,,1781173907022947078,1781173907022947078,,1,1.000000000000,1.000000000000,1.000000000000,,0.831809359195,,1
315,57332,57332,57332,5362,,1781173907022920983,1781173907022972953,1781173907022972953,,1781173907022978315,1781173907022978315,,0,1.000000000000,1.000000000000,1.000000000000,,0.891665693253,,1
316,66154,66154,66154,8849,,1781173907022986951,1781173907023044256,1781173907023044256,,1781173907023053105,1781173907023053105,,2,1.000000000000,1.000000000000,1.000000000000,,0.876071123615,,1
317,25267,25267,25267,5262,,1781173907023051491,1781173907023071496,1781173907023071496,,1781173907023076758,1781173907023076758,,2,1.000000000000,1.000000000000,1.000000000000,,0.950721603588,,1
318,73497,73497,73497,18661,,1781173907023108702,1781173907023163538,1781173907023163538,,1781173907023182199,1781173907023182199,,2,1.000000000000,1.000000000000,1.000000000000,,0.863299157196,,1
319,31933,31933,31933,5285,,1781173907023172272,1781173907023198920,1781173907023198920,,1781173907023204205,1781173907023204205,,2,1.000000000000,1.000000000000,1.000000000000,,0.938130700622,,1
320,77836,77836,77836,16038,,1781173907023233129,1781173907023294927,1781173907023294927,,1781173907023310965,1781173907023310965,,0,1.000000000000,1.000000000000,1.000000000000,,0.855839859813,,1
321,35886,35886,35886,5268,,1781173907023296753,1781173907023327371,1781173907023327371,,1781173907023332639,1781173907023332639,,1,1.000000000000,1.000000000000,1.000000000000,,0.930743081044,,1
322,50120,50120,50120,9361,,1781173907023361723,1781173907023402482,1781173907023402482,,1781173907023411843,1781173907023411843,,0,1.000000000000,1.000000000000,1.000000000000,,0.904620283113,,1
323,40035,40035,40035,7997,,1781173907023453785,1781173907023485823,1781173907023485823,,1781173907023493820,1781173907023493820,,2,1.000000000000,1.000000000000,1.000000000000,,0.923051730504,,1
324,61606,61606,61606,15398,,1781173907023520604,1781173907023566812,1781173907023566812,,1781173907023582210,1781173907023582210,,1,1.000000000000,1.000000000000,1.000000000000,,0.884076218534,,1
325,61329,61329,61329,6314,,1781173907023586444,1781173907023641459,1781173907023641459,,1781173907023647773,1781173907023647773,,0,1.000000000000,1.000000000000,1.000000000000,,0.884566132453,,1
326,16290,16290,16290,4202,,1781173907023645084,1781173907023657172,1781173907023657172,,1781173907023661374,1781173907023661374,,2,1.000000000000,1.000000000000,1.000000000000,,0.967945011133,,1
327,34501,34501,34501,6569,,1781173907023700356,1781173907023728288,1781173907023728288,,1781173907023734857,1781173907023734857,,2,1.000000000000,1.000000000000,1.000000000000,,0.933324813427,,1
328,35560,35560,35560,6324,,1781173907023765098,1781173907023794334,1781173907023794334,,1781173907023800658,1781173907023800658,,0,1.000000000000,1.000000000000,1.000000000000,,0.931350123407,,1
329,69505,69505,69505,10781,,1781173907023834163,1781173907023892887,1781173907023892887,,1781173907023903668,1781173907023903668,,3,1.000000000000,1.000000000000,1.000000000000,,0.870219326221,,1
330,72514,72514,72514,6367,,1781173907023912676,1781173907023978823,1781173907023978823,,1781173907023985190,1781173907023985190,,3,1.000000000000,1.000000000000,1.000000000000,,0.864998072826,,1
331,27290,27290,27290,5442,,1781173907023980550,1781173907024002398,1781173907024002398,,1781173907024007840,1781173907024007840,,1,1.000000000000,1.000000000000,1.000000000000,,0.946882755207,,1
332,32599,32599,32599,6175,,1781173907024037956,1781173907024064380,1781173907024064380,,1781173907024070555,1781173907024070555,,0,1.000000000000,1.000000000000,1.000000000000,,0.936881942387,,1
333,37641,37641,37641,6069,,1781173907024102260,1781173907024133832,1781173907024133832,,1781173907024139901,1781173907024139901,,3,1.000000000000,1.000000000000,1.000000000000,,0.927481899551,,1
334,61561,61561,61561,7158,,1781173907024169157,1781173907024223560,1781173907024223560,,1781173907024230718,1781173907024230718,,0,1.000000000000,1.000000000000,1.000000000000,,0.884155788974,,1
335,18816,18816,18816,5340,,1781173907024234787,1781173907024248263,1781173907024248263,,1781173907024253603,1781173907024253603,,2,1.000000000000,1.000000000000,1.000000000000,,0.963067284449,,1
336,54915,54915,54915,6422,,1781173907024291758,1781173907024340251,1781173907024340251,,1781173907024346673,1781173907024346673,,3,1.000000000000,1.000000000000,1.000000000000,,0.895986440045,,1
337,72517,72517,72517,6852,,1781173907024355559,1781173907024421224,1781173907024421224,,1781173907024428076,1781173907024428076,,3,1.000000000000,1.000000000000,1.000000000000,,0.864992882853,,1
338,29772,29772,29772,5516,,1781173907024420954,1781173907024445210,1781173907024445210,,1781173907024450726,1781173907024450726,,1,1.000000000000,1.000000000000,1.000000000000,,0.942194076140,,1
339,67090,67090,67090,6475,,1781173907024477951,1781173907024538566,1781173907024538566,,1781173907024545041,1781173907024545041,,3,1.000000000000,1.000000000000,1.000000000000,,0.874432652559,,1
340,25900,25900,25900,5358,,1781173907024543292,1781173907024563834,1781173907024563834,,1781173907024569192,1781173907024569192,,3,1.000000000000,1.000000000000,1.000000000000,,0.949518751604,,1
341,63264,63264,63264,6348,,1781173907024600621,1781173907024657537,1781173907024657537,,1781173907024663885,1781173907024663885,,1,1.000000000000,1.000000000000,1.000000000000,,0.881149477013,,1
342,26558,26558,26558,5258,,1781173907024664084,1781173907024685384,1781173907024685384,,1781173907024690642,1781173907024690642,,2,1.000000000000,1.000000000000,1.000000000000,,0.948270006781,,1
343,85161,85161,85161,13862,,1781173907024721586,1781173907024792885,1781173907024792885,,1781173907024806747,1781173907024806747,,3,1.000000000000,1.000000000000,1.000000000000,,0.843393200258,,1
344,429638,429638,429638,15617,,1781173907024786031,1781173907025200052,1781173907025200052,,1781173907025215669,1781173907025215669,,2,1.000000000000,1.000000000000,1.000000000000,,0.423468562598,,1
345,395385,395385,395385,5486,,1781173907024852526,1781173907025242425,1781173907025242425,,1781173907025247911,1781173907025247911,,3,1.000000000000,1.000000000000,1.000000000000,,0.453495469298,,1
346,348750,348750,348750,3917,,1781173907024909030,1781173907025253863,1781173907025253863,,1781173907025257780,1781173907025257780,,1,1.000000000000,1.000000000000,1.000000000000,,0.497828320174,,1
347,292730,292730,292730,3998,,1781173907024973685,1781173907025262417,1781173907025262417,,1781173907025266415,1781173907025266415,,0,1.000000000000,1.000000000000,1.000000000000,,0.556849652049,,1
348,236427,236427,236427,3864,,1781173907025041468,1781173907025274031,1781173907025274031,,1781173907025277895,1781173907025277895,,0,1.000000000000,1.000000000000,1.000000000000,,0.623221054810,,1
349,188884,188884,188884,4040,,1781173907025098092,1781173907025282936,1781173907025282936,,1781173907025286976,1781173907025286976,,2,1.000000000000,1.000000000000,1.000000000000,,0.685389492584,,1
350,132149,132149,132149,4113,,1781173907025163502,1781173907025291538,1781173907025291538,,1781173907025295651,1781173907025295651,,3,1.000000000000,1.000000000000,1.000000000000,,0.767744717638,,1
351,74628,74628,74628,4026,,1781173907025230643,1781173907025301245,1781173907025301245,,1781173907025305271,1781173907025305271,,2,1.000000000000,1.000000000000,1.000000000000,,0.861348581435,,1
352,26158,26158,26158,3860,,1781173907025287289,1781173907025309587,1781173907025309587,,1781173907025313447,1781173907025313447,,1,1.000000000000,1.000000000000,1.000000000000,,0.949028926314,,1
353,73156,73156,73156,12677,,1781173907025342507,1781173907025402986,1781173907025402986,,1781173907025415663,1781173907025415663,,1,1.000000000000,1.000000000000,1.000000000000,,0.863888128037,,1
354,21679,21679,21679,4333,,1781173907025410090,1781173907025427436,1781173907025427436,,1781173907025431769,1781173907025431769,,2,1.000000000000,1.000000000000,1.000000000000,,0.957568519167,,1
355,106035,106035,106035,8515,,1781173907025467275,1781173907025564795,1781173907025564795,,1781173907025573310,1781173907025573310,,1,1.000000000000,1.000000000000,1.000000000000,,0.808908072020,,1
356,113019,113019,113019,9538,,1781173907025615401,1781173907025718882,1781173907025718882,,1781173907025728420,1781173907025728420,,2,1.000000000000,1.000000000000,1.000000000000,,0.797687788954,,1
357,53086,53086,53086,4004,,1781173907025686425,1781173907025735507,1781173907025735507,,1781173907025739511,1781173907025739511,,1,1.000000000000,1.000000000000,1.000000000000,,0.899269960340,,1
358,56122,56122,56122,6331,,1781173907025743518,1781173907025793309,1781173907025793309,,1781173907025799640,1781173907025799640,,3,1.000000000000,1.000000000000,1.000000000000,,0.893826137313,,1
359,36394,36394,36394,5772,,1781173907025808232,1781173907025838854,1781173907025838854,,1781173907025844626,1781173907025844626,,2,1.000000000000,1.000000000000,1.000000000000,,0.929797926293,,1
360,32482,32482,32482,5702,,1781173907025875151,1781173907025901931,1781173907025901931,,1781173907025907633,1781173907025907633,,2,1.000000000000,1.000000000000,1.000000000000,,0.937101198413,,1
361,32251,32251,32251,5713,,1781173907025941596,1781173907025968134,1781173907025968134,,1781173907025973847,1781173907025973847,,0,1.000000000000,1.000000000000,1.000000000000,,0.937534239192,,1
362,34412,34412,34412,5844,,1781173907026007425,1781173907026035993,1781173907026035993,,1781173907026041837,1781173907026041837,,1,1.000000000000,1.000000000000,1.000000000000,,0.933490960030,,1
363,34712,34712,34712,5674,,1781173907026073285,1781173907026102323,1781173907026102323,,1781173907026107997,1781173907026107997,,0,1.000000000000,1.000000000000,1.000000000000,,0.932931033449,,1
364,41065,41065,41065,5709,,1781173907026141321,1781173907026176677,1781173907026176677,,1781173907026182386,1781173907026182386,,1,1.000000000000,1.000000000000,1.000000000000,,0.921152201126,,1
365,32545,32545,32545,5736,,1781173907026223672,1781173907026250481,1781173907026250481,,1781173907026256217,1781173907026256217,,1,1.000000000000,1.000000000000,1.000000000000,,0.936983131101,,1
366,35853,35853,35853,6211,,1781173907026289660,1781173907026319302,1781173907026319302,,1781173907026325513,1781173907026325513,,1,1.000000000000,1.000000000000,1.000000000000,,0.930804512114,,1
367,32348,32348,32348,5815,,1781173907026355570,1781173907026382103,1781173907026382103,,1781173907026387918,1781173907026387918,,3,1.000000000000,1.000000000000,1.000000000000,,0.937352375191,,1
368,40384,40384,40384,5546,,1781173907026421451,1781173907026456289,1781173907026456289,,1781173907026461835,1781173907026461835,,2,1.000000000000,1.000000000000,1.000000000000,,0.922407665201,,1
369,33704,33704,33704,5856,,1781173907026495323,1781173907026523171,1781173907026523171,,1781173907026529027,1781173907026529027,,1,1.000000000000,1.000000000000,1.000000000000,,0.934813719522,,1
370,32230,32230,32230,5678,,1781173907026561006,1781173907026587558,1781173907026587558,,1781173907026593236,1781173907026593236,,2,1.000000000000,1.000000000000,1.000000000000,,0.937573616457,,1
371,32528,32528,32528,5678,,1781173907026626827,1781173907026653677,1781173907026653677,,1781173907026659355,1781173907026659355,,2,1.000000000000,1.000000000000,1.000000000000,,0.937014989069,,1
372,40547,40547,40547,5668,,1781173907026692794,1781173907026727673,1781173907026727673,,1781173907026733341,1781173907026733341,,3,1.000000000000,1.000000000000,1.000000000000,,0.922107009312,,1
373,33835,33835,33835,5735,,1781173907026767871,1781173907026795971,1781173907026795971,,1781173907026801706,1781173907026801706,,3,1.000000000000,1.000000000000,1.000000000000,,0.934568830410,,1
374,32110,32110,32110,5640,,1781173907026833858,1781173907026860328,1781173907026860328,,1781173907026865968,1781173907026865968,,1,1.000000000000,1.000000000000,1.000000000000,,0.937798661129,,1
375,40537,40537,40537,5619,,1781173907026899648,1781173907026934566,1781173907026934566,,1781173907026940185,1781173907026940185,,1,1.000000000000,1.000000000000,1.000000000000,,0.922125451636,,1
376,32266,32266,32266,5581,,1781173907026973449,1781173907027000134,1781173907027000134,,1781173907027005715,1781173907027005715,,2,1.000000000000,1.000000000000,1.000000000000,,0.937506113586,,1
377,33651,33651,33651,5690,,1781173907027039343,1781173907027067304,1781173907027067304,,1781173907027072994,1781173907027072994,,3,1.000000000000,1.000000000000,1.000000000000,,0.934912815028,,1
378,32498,32498,32498,5793,,1781173907027105173,1781173907027131878,1781173907027131878,,1781173907027137671,1781173907027137671,,1,1.000000000000,1.000000000000,1.000000000000,,0.937071211655,,1
379,40883,40883,40883,5657,,1781173907027171104,1781173907027206330,1781173907027206330,,1781173907027211987,1781173907027211987,,0,1.000000000000,1.000000000000,1.000000000000,,0.921487561559,,1
380,33624,33624,33624,5770,,1781173907027245322,1781173907027273176,1781173907027273176,,1781173907027278946,1781173907027278946,,3,1.000000000000,1.000000000000,1.000000000000,,0.934963301684,,1
381,32336,32336,32336,5754,,1781173907027311217,1781173907027337799,1781173907027337799,,1781173907027343553,1781173907027343553,,2,1.000000000000,1.000000000000,1.000000000000,,0.937374871918,,1
382,40440,40440,40440,5647,,1781173907027378148,1781173907027412941,1781173907027412941,,1781173907027418588,1781173907027418588,,1,1.000000000000,1.000000000000,1.000000000000,,0.922304361328,,1
383,31947,31947,31947,5562,,1781173907027451962,1781173907027478347,1781173907027478347,,1781173907027483909,1781173907027483909,,1,1.000000000000,1.000000000000,1.000000000000,,0.938104433331,,1
384,33354,33354,33354,5574,,1781173907027517637,1781173907027545417,1781173907027545417,,1781173907027550991,1781173907027550991,,1,1.000000000000,1.000000000000,1.000000000000,,0.935468318209,,1
385,31979,31979,31979,5643,,1781173907027583355,1781173907027609691,1781173907027609691,,1781173907027615334,1781173907027615334,,0,1.000000000000,1.000000000000,1.000000000000,,0.938044396568,,1
386,40280,40280,40280,5677,,1781173907027649021,1781173907027683624,1781173907027683624,,1781173907027689301,1781173907027689301,,0,1.000000000000,1.000000000000,1.000000000000,,0.922599545950,,1
387,31863,31863,31863,5462,,1781173907027722483,1781173907027748884,1781173907027748884,,1781173907027754346,1781173907027754346,,0,1.000000000000,1.000000000000,1.000000000000,,0.938262048115,,1
388,33523,33523,33523,5742,,1781173907027788149,1781173907027815930,1781173907027815930,,1781173907027821672,1781173907027821672,,3,1.000000000000,1.000000000000,1.000000000000,,0.935152183347,,1
389,65048,65048,65048,18240,,1781173907027869149,1781173907027915957,1781173907027915957,,1781173907027934197,1781173907027934197,,0,1.000000000000,1.000000000000,1.000000000000,,0.878011137805,,1
390,26236,26236,26236,5764,,1781173907027946320,1781173907027966792,1781173907027966792,,1781173907027972556,1781173907027972556,,2,1.000000000000,1.000000000000,1.000000000000,,0.948880889349,,1
391,33109,33109,33109,5710,,1781173907028004906,1781173907028032305,1781173907028032305,,1781173907028038015,1781173907028038015,,1,1.000000000000,1.000000000000,1.000000000000,,0.935926810006,,1
392,58221,58221,58221,20483,,1781173907028069062,1781173907028106800,1781173907028106800,,1781173907028127283,1781173907028127283,,3,1.000000000000,1.000000000000,1.000000000000,,0.890081720219,,1
393,21307,21307,21307,5504,,1781173907028134793,1781173907028150596,1781173907028150596,,1781173907028156100,1781173907028156100,,1,1.000000000000,1.000000000000,1.000000000000,,0.958281215235,,1
394,36872,36872,36872,6773,,1781173907028191930,1781173907028222029,1781173907028222029,,1781173907028228802,1781173907028228802,,3,1.000000000000,1.000000000000,1.000000000000,,0.928909464228,,1
395,38590,38590,38590,6620,,1781173907028256536,1781173907028288506,1781173907028288506,,1781173907028295126,1781173907028295126,,2,1.000000000000,1.000000000000,1.000000000000,,0.925723208431,,1
396,36227,36227,36227,6671,,1781173907028322405,1781173907028351961,1781173907028351961,,1781173907028358632,1781173907028358632,,1,1.000000000000,1.000000000000,1.000000000000,,0.930108530669,,1
397,31080,31080,31080,5474,,1781173907028388325,1781173907028413931,1781173907028413931,,1781173907028419405,1781173907028419405,,1,1.000000000000,1.000000000000,1.000000000000,,0.939732517559,,1
398,32356,32356,32356,5404,,1781173907028454461,1781173907028481413,1781173907028481413,,1781173907028486817,1781173907028486817,,1,1.000000000000,1.000000000000,1.000000000000,,0.937337377673,,1
399,31574,31574,31574,5389,,1781173907028522727,1781173907028548912,1781173907028548912,,1781173907028554301,1781173907028554301,,1,1.000000000000,1.000000000000,1.000000000000,,0.938804520338,,1
400,31379,31379,31379,5543,,1781173907028589167,1781173907028615003,1781173907028615003,,1781173907028620546,1781173907028620546,,2,1.000000000000,1.000000000000,1.000000000000,,0.939170725506,,1
401,30918,30918,30918,5368,,1781173907028655304,1781173907028680854,1781173907028680854,,1781173907028686222,1781173907028686222,,0,1.000000000000,1.000000000000,1.000000000000,,0.940037040225,,1
402,51017,51017,51017,8323,,1781173907028725640,1781173907028768334,1781173907028768334,,1781173907028776657,1781173907028776657,,3,1.000000000000,1.000000000000,1.000000000000,,0.902998849186,,1
403,32990,32990,32990,5749,,1781173907028800046,1781173907028827287,1781173907028827287,,1781173907028833036,1781173907028833036,,0,1.000000000000,1.000000000000,1.000000000000,,0.936149587096,,1
404,43291,43291,43291,7088,,1781173907028866012,1781173907028902215,1781173907028902215,,1781173907028909303,1781173907028909303,,2,1.000000000000,1.000000000000,1.000000000000,,0.917060346753,,1
405,40257,40257,40257,8001,,1781173907028945049,1781173907028977305,1781173907028977305,,1781173907028985306,1781173907028985306,,2,1.000000000000,1.000000000000,1.000000000000,,0.922641986506,,1
406,31886,31886,31886,5548,,1781173907029015519,1781173907029041857,1781173907029041857,,1781173907029047405,1781173907029047405,,0,1.000000000000,1.000000000000,1.000000000000,,0.938218889053,,1
407,32026,32026,32026,5573,,1781173907029080643,1781173907029107096,1781173907029107096,,1781173907029112669,1781173907029112669,,2,1.000000000000,1.000000000000,1.000000000000,,0.937956224539,,1
408,32227,32227,32227,5521,,1781173907029146633,1781173907029173339,1781173907029173339,,1781173907029178860,1781173907029178860,,1,1.000000000000,1.000000000000,1.000000000000,,0.937579241915,,1
409,33923,33923,33923,5747,,1781173907029212906,1781173907029241082,1781173907029241082,,1781173907029246829,1781173907029246829,,3,1.000000000000,1.000000000000,1.000000000000,,0.934404360769,,1
410,32432,32432,32432,5658,,1781173907029279144,1781173907029305918,1781173907029305918,,1781173907029311576,1781173907029311576,,3,1.000000000000,1.000000000000,1.000000000000,,0.937194913219,,1
411,32332,32332,32332,5710,,1781173907029344900,1781173907029371522,1781173907029371522,,1781173907029377232,1781173907029377232,,1,1.000000000000,1.000000000000,1.000000000000,,0.937382370947,,1
412,32275,32275,32275,5604,,1781173907029410556,1781173907029437227,1781173907029437227,,1781173907029442831,1781173907029442831,,1,1.000000000000,1.000000000000,1.000000000000,,0.937489238628,,1
413,33405,33405,33405,5611,,1781173907029476583,1781173907029504377,1781173907029504377,,1781173907029509988,1781173907029509988,,2,1.000000000000,1.000000000000,1.000000000000,,0.935372905306,,1
414,32285,32285,32285,5567,,1781173907029542600,1781173907029569318,1781173907029569318,,1781173907029574885,1781173907029574885,,1,1.000000000000,1.000000000000,1.000000000000,,0.937470489031,,1
415,32180,32180,32180,5651,,1781173907029612523,1781173907029639052,1781173907029639052,,1781173907029644703,1781173907029644703,,0,1.000000000000,1.000000000000,1.000000000000,,0.937667378506,,1
416,63394,63394,63394,37063,,1781173907029678450,1781173907029704781,1781173907029704781,,1781173907029741844,1781173907029741844,,3,1.000000000000,1.000000000000,1.000000000000,,0.880920407929,,1
417,21274,21274,21274,5697,,1781173907029744274,1781173907029759851,1781173907029759851,,1781173907029765548,1781173907029765548,,1,1.000000000000,1.000000000000,1.000000000000,,0.958344463883,,1
418,31202,31202,31202,5827,,1781173907029801215,1781173907029826590,1781173907029826590,,1781173907029832417,1781173907029832417,,1,1.000000000000,1.000000000000,1.000000000000,,0.939503250796,,1
419,32212,32212,32212,5719,,1781173907029865127,1781173907029891620,1781173907029891620,,1781173907029897339,1781173907029897339,,1,1.000000000000,1.000000000000,1.000000000000,,0.937607369714,,1
420,38084,38084,38084,5844,,1781173907029931178,1781173907029963418,1781173907029963418,,1781173907029969262,1781173907029969262,,1,1.000000000000,1.000000000000,1.000000000000,,0.926660514515,,1
421,32492,32492,32492,5570,,1781173907029997132,1781173907030024054,1781173907030024054,,1781173907030029624,1781173907030029624,,3,1.000000000000,1.000000000000,1.000000000000,,0.937082456577,,1
422,32116,32116,32116,5702,,1781173907030063042,1781173907030089456,1781173907030089456,,1781173907030095158,1781173907030095158,,0,1.000000000000,1.000000000000,1.000000000000,,0.937787407612,,1
423,32061,32061,32061,5623,,1781173907030130119,1781173907030156557,1781173907030156557,,1781173907030162180,1781173907030162180,,2,1.000000000000,1.000000000000,1.000000000000,,0.937890569901,,1
424,33560,33560,33560,5594,,1781173907030196134,1781173907030224100,1781173907030224100,,1781173907030229694,1781173907030229694,,3,1.000000000000,1.000000000000,1.000000000000,,0.935082984646,,1
425,32132,32132,32132,5588,,1781173907030262164,1781173907030288708,1781173907030288708,,1781173907030294296,1781173907030294296,,1,1.000000000000,1.000000000000,1.000000000000,,0.937757398896,,1
426,31998,31998,31998,5615,,1781173907030328254,1781173907030354637,1781173907030354637,,1781173907030360252,1781173907030360252,,3,1.000000000000,1.000000000000,1.000000000000,,0.938008751558,,1
427,33457,33457,33457,5738,,1781173907030394126,1781173907030421845,1781173907030421845,,1781173907030427583,1781173907030427583,,1,1.000000000000,1.000000000000,1.000000000000,,0.935275631583,,1
428,32247,32247,32247,5661,,1781173907030459963,1781173907030486549,1781173907030486549,,1781173907030492210,1781173907030492210,,3,1.000000000000,1.000000000000,1.000000000000,,0.937541739496,,1
429,51767,51767,51767,9437,,1781173907030525899,1781173907030568229,1781173907030568229,,1781173907030577666,1781173907030577666,,3,1.000000000000,1.000000000000,1.000000000000,,0.901645366278,,1
430,113187,113187,113187,15786,,1781173907030662003,1781173907030759404,1781173907030759404,,1781173907030775190,1781173907030775190,,3,1.000000000000,1.000000000000,1.000000000000,,0.797419810880,,1
431,146220,146220,146220,20162,,1781173907030865565,1781173907030991623,1781173907030991623,,1781173907031011785,1781173907031011785,,2,1.000000000000,1.000000000000,1.000000000000,,0.746440030094,,1
432,40445,40445,40445,5131,,1781173907030995206,1781173907031030520,1781173907031030520,,1781173907031035651,1781173907031035651,,2,1.000000000000,1.000000000000,1.000000000000,,0.922295138330,,1
433,33198,33198,33198,5940,,1781173907031073598,1781173907031100856,1781173907031100856,,1781173907031106796,1781173907031106796,,1,1.000000000000,1.000000000000,1.000000000000,,0.935760229860,,1
434,31636,31636,31636,5596,,1781173907031139663,1781173907031165703,1781173907031165703,,1781173907031171299,1781173907031171299,,3,1.000000000000,1.000000000000,1.000000000000,,0.938688115795,,1
435,35290,35290,35290,5710,,1781173907031205155,1781173907031234735,1781173907031234735,,1781173907031240445,1781173907031240445,,0,1.000000000000,1.000000000000,1.000000000000,,0.931853188289,,1
436,31818,31818,31818,5449,,1781173907031272339,1781173907031298708,1781173907031298708,,1781173907031304157,1781173907031304157,,3,1.000000000000,1.000000000000,1.000000000000,,0.938346495499,,1
437,51402,51402,51402,7775,,1781173907031338031,1781173907031381658,1781173907031381658,,1781173907031389433,1781173907031389433,,3,1.000000000000,1.000000000000,1.000000000000,,0.902303807698,,1
438,40401,40401,40401,5643,,1781173907031417278,1781173907031452036,1781173907031452036,,1781173907031457679,1781173907031457679,,1,1.000000000000,1.000000000000,1.000000000000,,0.922376303874,,1
439,31222,31222,31222,5425,,1781173907031486554,1781173907031512351,1781173907031512351,,1781173907031517776,1781173907031517776,,3,1.000000000000,1.000000000000,1.000000000000,,0.939465671418,,1
440,31263,31263,31263,5412,,1781173907031554353,1781173907031580204,1781173907031580204,,1781173907031585616,1781173907031585616,,3,1.000000000000,1.000000000000,1.000000000000,,0.939388638391,,1
441,31743,31743,31743,5429,,1781173907031620271,1781173907031646585,1781173907031646585,,1781173907031652014,1781173907031652014,,1,1.000000000000,1.000000000000,1.000000000000,,0.938487258030,,1
