count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1058,17187,17187,1781173907073264312,1781173907073264312,1781173907073281499,1781173907073281499,1781173907073281499,2,1.000000000000,1.000000000000,1.000000000000,1
1059,14262,14262,1781173907073453237,1781173907073453237,1781173907073467499,1781173907073467499,1781173907073467499,2,1.000000000000,1.000000000000,1.000000000000,1
1060,15933,15933,1781173907073563087,1781173907073563087,1781173907073579020,1781173907073579020,1781173907073579020,2,1.000000000000,1.000000000000,1.000000000000,1
1061,4949,4949,1781173907073593427,1781173907073593427,1781173907073598376,1781173907073598376,1781173907073598376,2,1.000000000000,1.000000000000,1.000000000000,1
1062,14848,14848,1781173907073712374,1781173907073712374,1781173907073727222,1781173907073727222,1781173907073727222,1,1.000000000000,1.000000000000,1.000000000000,1
1063,4240,4240,1781173907073736455,1781173907073736455,1781173907073740695,1781173907073740695,1781173907073740695,0,1.000000000000,1.000000000000,1.000000000000,1
1064,4268,4268,1781173907073754194,1781173907073754194,1781173907073758462,1781173907073758462,1781173907073758462,1,1.000000000000,1.000000000000,1.000000000000,1
1065,20465,20465,1781173907073949398,1781173907073949398,1781173907073969863,1781173907073969863,1781173907073969863,0,1.000000000000,1.000000000000,1.000000000000,1
1066,4610,4610,1781173907073980744,1781173907073980744,1781173907073985354,1781173907073985354,1781173907073985354,1,1.000000000000,1.000000000000,1.000000000000,1
1067,4430,4430,1781173907073991526,1781173907073991526,1781173907073995956,1781173907073995956,1781173907073995956,0,1.000000000000,1.000000000000,1.000000000000,1
1068,4024,4024,1781173907074000977,1781173907074000977,1781173907074005001,1781173907074005001,1781173907074005001,1,1.000000000000,1.000000000000,1.000000000000,1
1069,39116,39116,1781173907074114132,1781173907074114132,1781173907074153248,1781173907074153248,1781173907074153248,3,1.000000000000,1.000000000000,1.000000000000,1
1070,6414,6414,1781173907074176214,1781173907074176214,1781173907074182628,1781173907074182628,1781173907074182628,2,1.000000000000,1.000000000000,1.000000000000,1
1071,3773,3773,1781173907074189419,1781173907074189419,1781173907074193192,1781173907074193192,1781173907074193192,3,1.000000000000,1.000000000000,1.000000000000,1
1072,20020,20020,1781173907074270804,1781173907074270804,1781173907074290824,1781173907074290824,1781173907074290824,0,1.000000000000,1.000000000000,1.000000000000,1
1073,15729,15729,1781173907074348016,1781173907074348016,1781173907074363745,1781173907074363745,1781173907074363745,2,1.000000000000,1.000000000000,1.000000000000,1
1074,16720,16720,1781173907074377524,1781173907074377524,1781173907074394244,1781173907074394244,1781173907074394244,3,1.000000000000,1.000000000000,1.000000000000,1
1075,8880,8880,1781173907074408894,1781173907074408894,1781173907074417774,1781173907074417774,1781173907074417774,3,1.000000000000,1.000000000000,1.000000000000,1
1076,16536,16536,1781173907074564817,1781173907074564817,1781173907074581353,1781173907074581353,1781173907074581353,3,1.000000000000,1.000000000000,1.000000000000,1
1077,8782,8782,1781173907074596594,1781173907074596594,1781173907074605376,1781173907074605376,1781173907074605376,2,1.000000000000,1.000000000000,1.000000000000,1
1078,8600,8600,1781173907074617370,1781173907074617370,1781173907074625970,1781173907074625970,1781173907074625970,3,1.000000000000,1.000000000000,1.000000000000,1
1079,15578,15578,1781173907074676625,1781173907074676625,1781173907074692203,1781173907074692203,1781173907074692203,3,1.000000000000,1.000000000000,1.000000000000,1
1080,10864,10864,1781173907074714620,1781173907074714620,1781173907074725484,1781173907074725484,1781173907074725484,0,1.000000000000,1.000000000000,1.000000000000,1
1081,14824,14824,1781173907074820442,1781173907074820442,1781173907074835266,1781173907074835266,1781173907074835266,2,1.000000000000,1.000000000000,1.000000000000,1
1082,4284,4284,1781173907074845567,1781173907074845567,1781173907074849851,1781173907074849851,1781173907074849851,0,1.000000000000,1.000000000000,1.000000000000,1
1083,18643,18643,1781173907074951904,1781173907074951904,1781173907074970547,1781173907074970547,1781173907074970547,0,1.000000000000,1.000000000000,1.000000000000,1
1084,4145,4145,1781173907074987033,1781173907074987033,1781173907074991178,1781173907074991178,1781173907074991178,1,1.000000000000,1.000000000000,1.000000000000,1
1085,6703,6703,1781173907075026276,1781173907075026276,1781173907075032979,1781173907075032979,1781173907075032979,0,1.000000000000,1.000000000000,1.000000000000,1
1086,14820,14820,1781173907075155447,1781173907075155447,1781173907075170267,1781173907075170267,1781173907075170267,2,1.000000000000,1.000000000000,1.000000000000,1
1087,9203,9203,1781173907075218377,1781173907075218377,1781173907075227580,1781173907075227580,1781173907075227580,0,1.000000000000,1.000000000000,1.000000000000,1
1088,4735,4735,1781173907075236371,1781173907075236371,1781173907075241106,1781173907075241106,1781173907075241106,1,1.000000000000,1.000000000000,1.000000000000,1
1089,4340,4340,1781173907075246072,1781173907075246072,1781173907075250412,1781173907075250412,1781173907075250412,2,1.000000000000,1.000000000000,1.000000000000,1
1090,19912,19912,1781173907075379785,1781173907075379785,1781173907075399697,1781173907075399697,1781173907075399697,1,1.000000000000,1.000000000000,1.000000000000,1
1091,4180,4180,1781173907075409621,1781173907075409621,1781173907075413801,1781173907075413801,1781173907075413801,1,1.000000000000,1.000000000000,1.000000000000,1
1092,3919,3919,1781173907075419715,1781173907075419715,1781173907075423634,1781173907075423634,1781173907075423634,2,1.000000000000,1.000000000000,1.000000000000,1
1093,15229,15229,1781173907075554005,1781173907075554005,1781173907075569234,1781173907075569234,1781173907075569234,3,1.000000000000,1.000000000000,1.000000000000,1
1094,4240,4240,1781173907075583241,1781173907075583241,1781173907075587481,1781173907075587481,1781173907075587481,0,1.000000000000,1.000000000000,1.000000000000,1
1095,5199,5199,1781173907075621174,1781173907075621174,1781173907075626373,1781173907075626373,1781173907075626373,3,1.000000000000,1.000000000000,1.000000000000,1
1096,5407,5407,1781173907075681062,1781173907075681062,1781173907075686469,1781173907075686469,1781173907075686469,2,1.000000000000,1.000000000000,1.000000000000,1
1097,5474,5474,1781173907075747250,1781173907075747250,1781173907075752724,1781173907075752724,1781173907075752724,0,1.000000000000,1.000000000000,1.000000000000,1
1098,5497,5497,1781173907075815450,1781173907075815450,1781173907075820947,1781173907075820947,1781173907075820947,2,1.000000000000,1.000000000000,1.000000000000,1
1099,7825,7825,1781173907075891629,1781173907075891629,1781173907075899454,1781173907075899454,1781173907075899454,3,1.000000000000,1.000000000000,1.000000000000,1
1100,24311,24311,1781173907075978859,1781173907075978859,1781173907076003170,1781173907076003170,1781173907076003170,0,1.000000000000,1.000000000000,1.000000000000,1
1101,18798,18798,1781173907076017818,1781173907076017818,1781173907076036616,1781173907076036616,1781173907076036616,2,1.000000000000,1.000000000000,1.000000000000,1
1102,13522,13522,1781173907076104588,1781173907076104588,1781173907076118110,1781173907076118110,1781173907076118110,1,1.000000000000,1.000000000000,1.000000000000,1
1103,23404,23404,1781173907076148093,1781173907076148093,1781173907076171497,1781173907076171497,1781173907076171497,1,1.000000000000,1.000000000000,1.000000000000,1
1104,5438,5438,1781173907076213564,1781173907076213564,1781173907076219002,1781173907076219002,1781173907076219002,0,1.000000000000,1.000000000000,1.000000000000,1
1105,15142,15142,1781173907076357123,1781173907076357123,1781173907076372265,1781173907076372265,1781173907076372265,2,1.000000000000,1.000000000000,1.000000000000,1
1106,4266,4266,1781173907076387910,1781173907076387910,1781173907076392176,1781173907076392176,1781173907076392176,2,1.000000000000,1.000000000000,1.000000000000,1
1107,4554,4554,1781173907076398243,1781173907076398243,1781173907076402797,1781173907076402797,1781173907076402797,3,1.000000000000,1.000000000000,1.000000000000,1
1108,5223,5223,1781173907076456274,1781173907076456274,1781173907076461497,1781173907076461497,1781173907076461497,3,1.000000000000,1.000000000000,1.000000000000,1
1109,6532,6532,1781173907076522086,1781173907076522086,1781173907076528618,1781173907076528618,1781173907076528618,3,1.000000000000,1.000000000000,1.000000000000,1
1110,5450,5450,1781173907076586246,1781173907076586246,1781173907076591696,1781173907076591696,1781173907076591696,0,1.000000000000,1.000000000000,1.000000000000,1
1111,10780,10780,1781173907076667930,1781173907076667930,1781173907076678710,1781173907076678710,1781173907076678710,1,1.000000000000,1.000000000000,1.000000000000,1
1112,7899,7899,1781173907076718457,1781173907076718457,1781173907076726356,1781173907076726356,1781173907076726356,0,1.000000000000,1.000000000000,1.000000000000,1
1113,30363,30363,1781173907076807338,1781173907076807338,1781173907076837701,1781173907076837701,1781173907076837701,1,1.000000000000,1.000000000000,1.000000000000,1
1114,5429,5429,1781173907076853307,1781173907076853307,1781173907076858736,1781173907076858736,1781173907076858736,1,1.000000000000,1.000000000000,1.000000000000,1
1115,5696,5696,1781173907076907577,1781173907076907577,1781173907076913273,1781173907076913273,1781173907076913273,2,1.000000000000,1.000000000000,1.000000000000,1
1116,10858,10858,1781173907077042622,1781173907077042622,1781173907077053480,1781173907077053480,1781173907077053480,3,1.000000000000,1.000000000000,1.000000000000,1
1117,3939,3939,1781173907077060968,1781173907077060968,1781173907077064907,1781173907077064907,1781173907077064907,2,1.000000000000,1.000000000000,1.000000000000,1
1118,5657,5657,1781173907077091080,1781173907077091080,1781173907077096737,1781173907077096737,1781173907077096737,2,1.000000000000,1.000000000000,1.000000000000,1
1119,5779,5779,1781173907077159561,1781173907077159561,1781173907077165340,1781173907077165340,1781173907077165340,0,1.000000000000,1.000000000000,1.000000000000,1
1120,5875,5875,1781173907077222609,1781173907077222609,1781173907077228484,1781173907077228484,1781173907077228484,2,1.000000000000,1.000000000000,1.000000000000,1
1121,31410,31410,1781173907077319988,1781173907077319988,1781173907077351398,1781173907077351398,1781173907077351398,2,1.000000000000,1.000000000000,1.000000000000,1
1122,5701,5701,1781173907077369950,1781173907077369950,1781173907077375651,1781173907077375651,1781173907077375651,0,1.000000000000,1.000000000000,1.000000000000,1
1123,5367,5367,1781173907077408887,1781173907077408887,1781173907077414254,1781173907077414254,1781173907077414254,0,1.000000000000,1.000000000000,1.000000000000,1
1124,18488,18488,1781173907077496812,1781173907077496812,1781173907077515300,1781173907077515300,1781173907077515300,1,1.000000000000,1.000000000000,1.000000000000,1
1125,11265,11265,1781173907077535422,1781173907077535422,1781173907077546687,1781173907077546687,1781173907077546687,2,1.000000000000,1.000000000000,1.000000000000,1
1126,17298,17298,1781173907077626182,1781173907077626182,1781173907077643480,1781173907077643480,1781173907077643480,2,1.000000000000,1.000000000000,1.000000000000,1
1127,9159,9159,1781173907077659201,1781173907077659201,1781173907077668360,1781173907077668360,1781173907077668360,2,1.000000000000,1.000000000000,1.000000000000,1
1128,16151,16151,1781173907077764849,1781173907077764849,1781173907077781000,1781173907077781000,1781173907077781000,2,1.000000000000,1.000000000000,1.000000000000,1
1129,8908,8908,1781173907077794997,1781173907077794997,1781173907077803905,1781173907077803905,1781173907077803905,3,1.000000000000,1.000000000000,1.000000000000,1
1130,17686,17686,1781173907077868930,1781173907077868930,1781173907077886616,1781173907077886616,1781173907077886616,3,1.000000000000,1.000000000000,1.000000000000,1
1131,10983,10983,1781173907077931065,1781173907077931065,1781173907077942048,1781173907077942048,1781173907077942048,3,1.000000000000,1.000000000000,1.000000000000,1
1132,5482,5482,1781173907077969682,1781173907077969682,1781173907077975164,1781173907077975164,1781173907077975164,1,1.000000000000,1.000000000000,1.000000000000,1
1133,5425,5425,1781173907078036760,1781173907078036760,1781173907078042185,1781173907078042185,1781173907078042185,3,1.000000000000,1.000000000000,1.000000000000,1
1134,6378,6378,1781173907078101697,1781173907078101697,1781173907078108075,1781173907078108075,1781173907078108075,0,1.000000000000,1.000000000000,1.000000000000,1
1135,5294,5294,1781173907078165909,1781173907078165909,1781173907078171203,1781173907078171203,1781173907078171203,2,1.000000000000,1.000000000000,1.000000000000,1
1136,5350,5350,1781173907078231562,1781173907078231562,1781173907078236912,1781173907078236912,1781173907078236912,0,1.000000000000,1.000000000000,1.000000000000,1
1137,5459,5459,1781173907078301811,1781173907078301811,1781173907078307270,1781173907078307270,1781173907078307270,3,1.000000000000,1.000000000000,1.000000000000,1
1138,5401,5401,1781173907078363664,1781173907078363664,1781173907078369065,1781173907078369065,1781173907078369065,2,1.000000000000,1.000000000000,1.000000000000,1
1139,6154,6154,1781173907078451520,1781173907078451520,1781173907078457674,1781173907078457674,1781173907078457674,3,1.000000000000,1.000000000000,1.000000000000,1
1140,18862,18862,1781173907078528408,1781173907078528408,1781173907078547270,1781173907078547270,1781173907078547270,3,1.000000000000,1.000000000000,1.000000000000,1
1141,12246,12246,1781173907078570711,1781173907078570711,1781173907078582957,1781173907078582957,1781173907078582957,3,1.000000000000,1.000000000000,1.000000000000,1
1142,14295,14295,1781173907078646004,1781173907078646004,1781173907078660299,1781173907078660299,1781173907078660299,1,1.000000000000,1.000000000000,1.000000000000,1
1143,16365,16365,1781173907078722680,1781173907078722680,1781173907078739045,1781173907078739045,1781173907078739045,3,1.000000000000,1.000000000000,1.000000000000,1
1144,18675,18675,1781173907078803529,1781173907078803529,1781173907078822204,1781173907078822204,1781173907078822204,2,1.000000000000,1.000000000000,1.000000000000,1
1145,8902,8902,1781173907078839463,1781173907078839463,1781173907078848365,1781173907078848365,1781173907078848365,3,1.000000000000,1.000000000000,1.000000000000,1
1146,8651,8651,1781173907078860154,1781173907078860154,1781173907078868805,1781173907078868805,1781173907078868805,3,1.000000000000,1.000000000000,1.000000000000,1
1147,14876,14876,1781173907079014774,1781173907079014774,1781173907079029650,1781173907079029650,1781173907079029650,1,1.000000000000,1.000000000000,1.000000000000,1
1148,12028,12028,1781173907079049993,1781173907079049993,1781173907079062021,1781173907079062021,1781173907079062021,3,1.000000000000,1.000000000000,1.000000000000,1
1149,9117,9117,1781173907079076336,1781173907079076336,1781173907079085453,1781173907079085453,1781173907079085453,1,1.000000000000,1.000000000000,1.000000000000,1
1150,38695,38695,1781173907079235297,1781173907079235297,1781173907079273992,1781173907079273992,1781173907079273992,3,1.000000000000,1.000000000000,1.000000000000,1
1151,9652,9652,1781173907079293256,1781173907079293256,1781173907079302908,1781173907079302908,1781173907079302908,0,1.000000000000,1.000000000000,1.000000000000,1
1152,14233,14233,1781173907079326937,1781173907079326937,1781173907079341170,1781173907079341170,1781173907079341170,2,1.000000000000,1.000000000000,1.000000000000,1
1153,10188,10188,1781173907079356550,1781173907079356550,1781173907079366738,1781173907079366738,1781173907079366738,2,1.000000000000,1.000000000000,1.000000000000,1
1154,9539,9539,1781173907079379072,1781173907079379072,1781173907079388611,1781173907079388611,1781173907079388611,2,1.000000000000,1.000000000000,1.000000000000,1
1155,12921,12921,1781173907079407266,1781173907079407266,1781173907079420187,1781173907079420187,1781173907079420187,1,1.000000000000,1.000000000000,1.000000000000,1
1156,9669,9669,1781173907079435455,1781173907079435455,1781173907079445124,1781173907079445124,1781173907079445124,2,1.000000000000,1.000000000000,1.000000000000,1
1157,12824,12824,1781173907079537690,1781173907079537690,1781173907079550514,1781173907079550514,1781173907079550514,2,1.000000000000,1.000000000000,1.000000000000,1
1158,4453,4453,1781173907079559867,1781173907079559867,1781173907079564320,1781173907079564320,1781173907079564320,0,1.000000000000,1.000000000000,1.000000000000,1
1159,19194,19194,1781173907079712424,1781173907079712424,1781173907079731618,1781173907079731618,1781173907079731618,3,1.000000000000,1.000000000000,1.000000000000,1
1160,4973,4973,1781173907079746034,1781173907079746034,1781173907079751007,1781173907079751007,1781173907079751007,3,1.000000000000,1.000000000000,1.000000000000,1
1161,4039,4039,1781173907079756801,1781173907079756801,1781173907079760840,1781173907079760840,1781173907079760840,3,1.000000000000,1.000000000000,1.000000000000,1
1162,72031,72031,1781173907079809037,1781173907079809037,1781173907079881068,1781173907079881068,1781173907079881068,0,1.000000000000,1.000000000000,1.000000000000,1
1163,5909,5909,1781173907079899218,1781173907079899218,1781173907079905127,1781173907079905127,1781173907079905127,3,1.000000000000,1.000000000000,1.000000000000,1
1164,5598,5598,1781173907079935991,1781173907079935991,1781173907079941589,1781173907079941589,1781173907079941589,2,1.000000000000,1.000000000000,1.000000000000,1
1165,13966,13966,1781173907080045953,1781173907080045953,1781173907080059919,1781173907080059919,1781173907080059919,3,1.000000000000,1.000000000000,1.000000000000,1
1166,5201,5201,1781173907080072892,1781173907080072892,1781173907080078093,1781173907080078093,1781173907080078093,2,1.000000000000,1.000000000000,1.000000000000,1
1167,7036,7036,1781173907080133538,1781173907080133538,1781173907080140574,1781173907080140574,1781173907080140574,2,1.000000000000,1.000000000000,1.000000000000,1
1168,5588,5588,1781173907080192755,1781173907080192755,1781173907080198343,1781173907080198343,1781173907080198343,1,1.000000000000,1.000000000000,1.000000000000,1
1169,8833,8833,1781173907080258911,1781173907080258911,1781173907080267744,1781173907080267744,1781173907080267744,1,1.000000000000,1.000000000000,1.000000000000,1
1170,7014,7014,1781173907080357718,1781173907080357718,1781173907080364732,1781173907080364732,1781173907080364732,0,1.000000000000,1.000000000000,1.000000000000,1
1171,6247,6247,1781173907080391265,1781173907080391265,1781173907080397512,1781173907080397512,1781173907080397512,1,1.000000000000,1.000000000000,1.000000000000,1
1172,19467,19467,1781173907080489705,1781173907080489705,1781173907080509172,1781173907080509172,1781173907080509172,2,1.000000000000,1.000000000000,1.000000000000,1
1173,8938,8938,1781173907080523395,1781173907080523395,1781173907080532333,1781173907080532333,1781173907080532333,1,1.000000000000,1.000000000000,1.000000000000,1
1174,11684,11684,1781173907080597391,1781173907080597391,1781173907080609075,1781173907080609075,1781173907080609075,0,1.000000000000,1.000000000000,1.000000000000,1
1175,17095,17095,1781173907080667965,1781173907080667965,1781173907080685060,1781173907080685060,1781173907080685060,0,1.000000000000,1.000000000000,1.000000000000,1
1176,10285,10285,1781173907080705585,1781173907080705585,1781173907080715870,1781173907080715870,1781173907080715870,1,1.000000000000,1.000000000000,1.000000000000,1
1177,17776,17776,1781173907080792278,1781173907080792278,1781173907080810054,1781173907080810054,1781173907080810054,2,1.000000000000,1.000000000000,1.000000000000,1
1178,80648,80648,1781173907080825855,1781173907080825855,1781173907080906503,1781173907080906503,1781173907080906503,0,1.000000000000,1.000000000000,1.000000000000,1
1179,16782,16782,1781173907080985576,1781173907080985576,1781173907081002358,1781173907081002358,1781173907081002358,1,1.000000000000,1.000000000000,1.000000000000,1
1180,10352,10352,1781173907081017210,1781173907081017210,1781173907081027562,1781173907081027562,1781173907081027562,0,1.000000000000,1.000000000000,1.000000000000,1
1181,20208,20208,1781173907081079717,1781173907081079717,1781173907081099925,1781173907081099925,1781173907081099925,2,1.000000000000,1.000000000000,1.000000000000,1
1182,8758,8758,1781173907081114899,1781173907081114899,1781173907081123657,1781173907081123657,1781173907081123657,0,1.000000000000,1.000000000000,1.000000000000,1
1183,8566,8566,1781173907081134916,1781173907081134916,1781173907081143482,1781173907081143482,1781173907081143482,2,1.000000000000,1.000000000000,1.000000000000,1
1184,29876,29876,1781173907081194993,1781173907081194993,1781173907081224869,1781173907081224869,1781173907081224869,0,1.000000000000,1.000000000000,1.000000000000,1
1185,14742,14742,1781173907081271651,1781173907081271651,1781173907081286393,1781173907081286393,1781173907081286393,3,1.000000000000,1.000000000000,1.000000000000,1
1186,4083,4083,1781173907081294708,1781173907081294708,1781173907081298791,1781173907081298791,1781173907081298791,3,1.000000000000,1.000000000000,1.000000000000,1
1187,5659,5659,1781173907081352172,1781173907081352172,1781173907081357831,1781173907081357831,1781173907081357831,1,1.000000000000,1.000000000000,1.000000000000,1
1188,17914,17914,1781173907081447882,1781173907081447882,1781173907081465796,1781173907081465796,1781173907081465796,1,1.000000000000,1.000000000000,1.000000000000,1
1189,8976,8976,1781173907081482630,1781173907081482630,1781173907081491606,1781173907081491606,1781173907081491606,3,1.000000000000,1.000000000000,1.000000000000,1
1190,15598,15598,1781173907081555909,1781173907081555909,1781173907081571507,1781173907081571507,1781173907081571507,3,1.000000000000,1.000000000000,1.000000000000,1
1191,17305,17305,1781173907081636563,1781173907081636563,1781173907081653868,1781173907081653868,1781173907081653868,1,1.000000000000,1.000000000000,1.000000000000,1
1192,13130,13130,1781173907081676423,1781173907081676423,1781173907081689553,1781173907081689553,1781173907081689553,3,1.000000000000,1.000000000000,1.000000000000,1
1193,15051,15051,1781173907081762881,1781173907081762881,1781173907081777932,1781173907081777932,1781173907081777932,0,1.000000000000,1.000000000000,1.000000000000,1
1194,22096,22096,1781173907081842731,1781173907081842731,1781173907081864827,1781173907081864827,1781173907081864827,2,1.000000000000,1.000000000000,1.000000000000,1
1195,15711,15711,1781173907081925635,1781173907081925635,1781173907081941346,1781173907081941346,1781173907081941346,2,1.000000000000,1.000000000000,1.000000000000,1
1196,10696,10696,1781173907081965844,1781173907081965844,1781173907081976540,1781173907081976540,1781173907081976540,3,1.000000000000,1.000000000000,1.000000000000,1
1197,15159,15159,1781173907082123304,1781173907082123304,1781173907082138463,1781173907082138463,1781173907082138463,2,1.000000000000,1.000000000000,1.000000000000,1
1198,4218,4218,1781173907082149046,1781173907082149046,1781173907082153264,1781173907082153264,1781173907082153264,0,1.000000000000,1.000000000000,1.000000000000,1
1199,4769,4769,1781173907082171107,1781173907082171107,1781173907082175876,1781173907082175876,1781173907082175876,1,1.000000000000,1.000000000000,1.000000000000,1
1200,14869,14869,1781173907082302378,1781173907082302378,1781173907082317247,1781173907082317247,1781173907082317247,3,1.000000000000,1.000000000000,1.000000000000,1
1201,4111,4111,1781173907082326860,1781173907082326860,1781173907082330971,1781173907082330971,1781173907082330971,1,1.000000000000,1.000000000000,1.000000000000,1
1202,3987,3987,1781173907082341539,1781173907082341539,1781173907082345526,1781173907082345526,1781173907082345526,3,1.000000000000,1.000000000000,1.000000000000,1
1203,21406,21406,1781173907082450049,1781173907082450049,1781173907082471455,1781173907082471455,1781173907082471455,0,1.000000000000,1.000000000000,1.000000000000,1
1204,9194,9194,1781173907082488880,1781173907082488880,1781173907082498074,1781173907082498074,1781173907082498074,2,1.000000000000,1.000000000000,1.000000000000,1
1205,14927,14927,1781173907082550869,1781173907082550869,1781173907082565796,1781173907082565796,1781173907082565796,3,1.000000000000,1.000000000000,1.000000000000,1
1206,15794,15794,1781173907082617965,1781173907082617965,1781173907082633759,1781173907082633759,1781173907082633759,1,1.000000000000,1.000000000000,1.000000000000,1
1207,11162,11162,1781173907082656412,1781173907082656412,1781173907082667574,1781173907082667574,1781173907082667574,2,1.000000000000,1.000000000000,1.000000000000,1
1208,15476,15476,1781173907082727347,1781173907082727347,1781173907082742823,1781173907082742823,1781173907082742823,2,1.000000000000,1.000000000000,1.000000000000,1
1209,14960,14960,1781173907082794437,1781173907082794437,1781173907082809397,1781173907082809397,1781173907082809397,3,1.000000000000,1.000000000000,1.000000000000,1
1210,17423,17423,1781173907082867784,1781173907082867784,1781173907082885207,1781173907082885207,1781173907082885207,2,1.000000000000,1.000000000000,1.000000000000,1
1211,8899,8899,1781173907082900869,1781173907082900869,1781173907082909768,1781173907082909768,1781173907082909768,0,1.000000000000,1.000000000000,1.000000000000,1
1212,15804,15804,1781173907082991965,1781173907082991965,1781173907083007769,1781173907083007769,1781173907083007769,0,1.000000000000,1.000000000000,1.000000000000,1
1213,10110,10110,1781173907083021732,1781173907083021732,1781173907083031842,1781173907083031842,1781173907083031842,2,1.000000000000,1.000000000000,1.000000000000,1
1214,15742,15742,1781173907083121317,1781173907083121317,1781173907083137059,1781173907083137059,1781173907083137059,0,1.000000000000,1.000000000000,1.000000000000,1
1215,9289,9289,1781173907083157394,1781173907083157394,1781173907083166683,1781173907083166683,1781173907083166683,0,1.000000000000,1.000000000000,1.000000000000,1
1216,14937,14937,1781173907083287746,1781173907083287746,1781173907083302683,1781173907083302683,1781173907083302683,0,1.000000000000,1.000000000000,1.000000000000,1
1217,9347,9347,1781173907083312414,1781173907083312414,1781173907083321761,1781173907083321761,1781173907083321761,0,1.000000000000,1.000000000000,1.000000000000,1
1218,4983,4983,1781173907083328152,1781173907083328152,1781173907083333135,1781173907083333135,1781173907083333135,0,1.000000000000,1.000000000000,1.000000000000,1
1219,21356,21356,1781173907083529872,1781173907083529872,1781173907083551228,1781173907083551228,1781173907083551228,3,1.000000000000,1.000000000000,1.000000000000,1
1220,10269,10269,1781173907083568057,1781173907083568057,1781173907083578326,1781173907083578326,1781173907083578326,1,1.000000000000,1.000000000000,1.000000000000,1
1221,12802,12802,1781173907083600594,1781173907083600594,1781173907083613396,1781173907083613396,1781173907083613396,2,1.000000000000,1.000000000000,1.000000000000,1
1222,9443,9443,1781173907083627146,1781173907083627146,1781173907083636589,1781173907083636589,1781173907083636589,2,1.000000000000,1.000000000000,1.000000000000,1
1223,8739,8739,1781173907083647853,1781173907083647853,1781173907083656592,1781173907083656592,1781173907083656592,2,1.000000000000,1.000000000000,1.000000000000,1
1224,16020,16020,1781173907083732088,1781173907083732088,1781173907083748108,1781173907083748108,1781173907083748108,0,1.000000000000,1.000000000000,1.000000000000,1
1225,32803,32803,1781173907083774104,1781173907083774104,1781173907083806907,1781173907083806907,1781173907083806907,2,1.000000000000,1.000000000000,1.000000000000,1
1226,53164,53164,1781173907083872505,1781173907083872505,1781173907083925669,1781173907083925669,1781173907083925669,2,1.000000000000,1.000000000000,1.000000000000,1
1227,27657,27657,1781173907083947767,1781173907083947767,1781173907083975424,1781173907083975424,1781173907083975424,3,1.000000000000,1.000000000000,1.000000000000,1
1228,8133,8133,1781173907083994122,1781173907083994122,1781173907084002255,1781173907084002255,1781173907084002255,3,1.000000000000,1.000000000000,1.000000000000,1
1229,5566,5566,1781173907084039790,1781173907084039790,1781173907084045356,1781173907084045356,1781173907084045356,2,1.000000000000,1.000000000000,1.000000000000,1
1230,5714,5714,1781173907084103730,1781173907084103730,1781173907084109444,1781173907084109444,1781173907084109444,0,1.000000000000,1.000000000000,1.000000000000,1
1231,5702,5702,1781173907084169982,1781173907084169982,1781173907084175684,1781173907084175684,1781173907084175684,0,1.000000000000,1.000000000000,1.000000000000,1
1232,5541,5541,1781173907084237141,1781173907084237141,1781173907084242682,1781173907084242682,1781173907084242682,2,1.000000000000,1.000000000000,1.000000000000,1
1233,5965,5965,1781173907084302285,1781173907084302285,1781173907084308250,1781173907084308250,1781173907084308250,2,1.000000000000,1.000000000000,1.000000000000,1
1234,5603,5603,1781173907084367780,1781173907084367780,1781173907084373383,1781173907084373383,1781173907084373383,3,1.000000000000,1.000000000000,1.000000000000,1
1235,5488,5488,1781173907084433640,1781173907084433640,1781173907084439128,1781173907084439128,1781173907084439128,3,1.000000000000,1.000000000000,1.000000000000,1
1236,5536,5536,1781173907084534208,1781173907084534208,1781173907084539744,1781173907084539744,1781173907084539744,0,1.000000000000,1.000000000000,1.000000000000,1
1237,5809,5809,1781173907084598519,1781173907084598519,1781173907084604328,1781173907084604328,1781173907084604328,3,1.000000000000,1.000000000000,1.000000000000,1
1238,5690,5690,1781173907084664173,1781173907084664173,1781173907084669863,1781173907084669863,1781173907084669863,2,1.000000000000,1.000000000000,1.000000000000,1
1239,7095,7095,1781173907084730049,1781173907084730049,1781173907084737144,1781173907084737144,1781173907084737144,1,1.000000000000,1.000000000000,1.000000000000,1
1240,5471,5471,1781173907084797868,1781173907084797868,1781173907084803339,1781173907084803339,1781173907084803339,1,1.000000000000,1.000000000000,1.000000000000,1
1241,5436,5436,1781173907084863432,1781173907084863432,1781173907084868868,1781173907084868868,1781173907084868868,1,1.000000000000,1.000000000000,1.000000000000,1
1242,5510,5510,1781173907084929153,1781173907084929153,1781173907084934663,1781173907084934663,1781173907084934663,0,1.000000000000,1.000000000000,1.000000000000,1
1243,5336,5336,1781173907084996189,1781173907084996189,1781173907085001525,1781173907085001525,1781173907085001525,1,1.000000000000,1.000000000000,1.000000000000,1
1244,5252,5252,1781173907085061845,1781173907085061845,1781173907085067097,1781173907085067097,1781173907085067097,1,1.000000000000,1.000000000000,1.000000000000,1
