count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1413,220623,0,220623,-852159694,237391
1414,191935,0,191935,-852159694,237391
1415,207027,0,207027,-852159694,237391
1416,224959,0,224959,-852159694,237391
1417,194171,0,194171,-852159694,237391
1418,208323,0,208323,-852159694,237391
1419,224115,0,224115,-852159694,237391
1420,194637,0,194637,-852159694,237391
1421,204748,0,204748,-852159694,237391
1422,204981,0,204981,-852159694,237391
1423,229133,0,229133,-852159694,237391
1424,192335,0,192335,-852159694,237391
1425,203057,0,203057,-852159694,237391
1426,232440,0,232440,-852159694,237391
1427,192172,0,192172,-852159694,237391
1428,207173,0,207173,-852159694,237391
1429,223736,0,223736,-852159694,237391
1430,193977,0,193977,-852159694,237391
1431,196219,0,196219,-852159694,237391
1432,205961,0,205961,-852159694,237391
1433,222383,0,222383,-852159694,237391
1434,191935,0,191935,-852159694,237391
1435,202576,0,202576,-852159694,237391
1436,220279,0,220279,-852159694,237391
1437,221461,0,221461,-852159694,237391
1438,193663,0,193663,-852159694,237391
1439,207945,0,207945,-852159694,237391
1440,224717,0,224717,-852159694,237391
1441,192079,0,192079,-852159694,237391
1442,207810,0,207810,-852159694,237391
1443,227423,0,227423,-852159694,237391
1444,226715,0,226715,-852159694,237391
1445,195297,0,195297,-852159694,237391
1446,212899,0,212899,-852159694,237391
1447,185280,0,185280,-852159694,237391
1448,195773,0,195773,-852159694,237391
1449,213324,0,213324,-852159694,237391
1450,188097,0,188097,-852159694,237391
1451,190898,0,190898,-852159694,237391
1452,210481,0,210481,-852159694,237391
1453,228442,0,228442,-852159694,237391
1454,196865,0,196865,-852159694,237391
1455,217706,0,217706,-852159694,237391
1456,191848,0,191848,-852159694,237391
1457,203341,0,203341,-852159694,237391
1458,223252,0,223252,-852159694,237391
1459,199395,0,199395,-852159694,237391
1460,214936,0,214936,-852159694,237391
1461,231259,0,231259,-852159694,237391
1462,200200,0,200200,-852159694,237391
1463,200282,0,200282,-852159694,237391
1464,218464,0,218464,-852159694,237391
1465,228306,0,228306,-852159694,237391
1466,198369,0,198369,-852159694,237391
1467,212690,0,212690,-852159694,237391
1468,186481,0,186481,-852159694,237391
1469,197983,0,197983,-852159694,237391
1470,211185,0,211185,-852159694,237391
1471,186577,0,186577,-852159694,237391
1472,224730,0,224730,-852159694,237391
1473,193962,0,193962,-852159694,237391
1474,206294,0,206294,-852159694,237391
1475,223566,0,223566,-852159694,237391
1476,192428,0,192428,-852159694,237391
1477,207179,0,207179,-852159694,237391
1478,225762,0,225762,-852159694,237391
1479,192033,0,192033,-852159694,237391
1480,208646,0,208646,-852159694,237391
1481,224957,0,224957,-852159694,237391
1482,200449,0,200449,-852159694,237391
1483,217151,0,217151,-852159694,237391
1484,220863,0,220863,-852159694,237391
1485,192826,0,192826,-852159694,237391
1486,209587,0,209587,-852159694,237391
1487,185710,0,185710,-852159694,237391
1488,240071,0,240071,-852159694,237391
1489,209153,0,209153,-852159694,237391
1490,226075,0,226075,-852159694,237391
1491,228167,0,228167,-852159694,237391
1492,206860,0,206860,-852159694,237391
1493,222361,0,222361,-852159694,237391
1494,223924,0,223924,-852159694,237391
1495,201145,0,201145,-852159694,237391
1496,210988,0,210988,-852159694,237391
1497,234569,0,234569,-852159694,237391
1498,208081,0,208081,-852159694,237391
1499,224783,0,224783,-852159694,237391
1500,245175,0,245175,-852159694,237391
1501,249568,0,249568,-852159694,237391
1502,216119,0,216119,-852159694,237391
1503,235102,0,235102,-852159694,237391
1504,248713,0,248713,-852159694,237391
1505,221996,0,221996,-852159694,237391
1506,239137,0,239137,-852159694,237391
1507,258899,0,258899,-852159694,237391
1508,226881,0,226881,-852159694,237391
1509,243542,0,243542,-852159694,237391
1510,247625,0,247625,-852159694,237391
1511,220726,0,220726,-852159694,237391
1512,235299,0,235299,-852159694,237391
1513,250280,0,250280,-852159694,237391
1514,221442,0,221442,-852159694,237391
1515,230724,0,230724,-852159694,237391
1516,191626,0,191626,-852159694,237391
1517,207709,0,207709,-852159694,237391
1518,229871,0,229871,-852159694,237391
1519,195123,0,195123,-852159694,237391
1520,211155,0,211155,-852159694,237391
1521,187547,0,187547,-852159694,237391
1522,199609,0,199609,-852159694,237391
1523,199801,0,199801,-852159694,237391
1524,218094,0,218094,-852159694,237391
1525,198945,0,198945,-852159694,237391
1526,212808,0,212808,-852159694,237391
1527,185639,0,185639,-852159694,237391
1528,196341,0,196341,-852159694,237391
1529,213963,0,213963,-852159694,237391
1530,229275,0,229275,-852159694,237391
1531,191897,0,191897,-852159694,237391
1532,206459,0,206459,-852159694,237391
1533,224551,0,224551,-852159694,237391
1534,196453,0,196453,-852159694,237391
1535,212585,0,212585,-852159694,237391
1536,229517,0,229517,-852159694,237391
1537,198369,0,198369,-852159694,237391
1538,196201,0,196201,-852159694,237391
1539,213973,0,213973,-852159694,237391
1540,187384,0,187384,-852159694,237391
1541,197467,0,197467,-852159694,237391
1542,214168,0,214168,-852159694,237391
1543,227291,0,227291,-852159694,237391
1544,197012,0,197012,-852159694,237391
1545,203215,0,203215,-852159694,237391
1546,209076,0,209076,-852159694,237391
1547,214268,0,214268,-852159694,237391
1548,227360,0,227360,-852159694,237391
1549,193641,0,193641,-852159694,237391
1550,206754,0,206754,-852159694,237391
1551,206266,0,206266,-852159694,237391
1552,222678,0,222678,-852159694,237391
1553,190750,0,190750,-852159694,237391
1554,216562,0,216562,-852159694,237391
1555,230204,0,230204,-852159694,237391
1556,196745,0,196745,-852159694,237391
1557,206588,0,206588,-852159694,237391
1558,222679,0,222679,-852159694,237391
1559,231642,0,231642,-852159694,237391
1560,194094,0,194094,-852159694,237391
1561,202926,0,202926,-852159694,237391
1562,220638,0,220638,-852159694,237391
1563,193319,0,193319,-852159694,237391
