round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,363664,370274,1790173021554699935,1790173021554446716,295550,0,0.763550,1,1
693,1,361094,367765,1790173021555111710,1790173021554858480,295331,0,0.000000,1,0
694,1,361865,368985,1790173021555524036,1790173021555272005,295811,0,0.765561,1,1
695,1,362445,369885,1790173021555942491,1790173021555688469,254092,0,0.000000,1,0
696,1,363745,383015,1790173021556321396,1790173021556066894,254562,0,0.000000,1,0
697,1,361935,369065,1790173021556711501,1790173021556457509,297752,0,0.000000,1,0
698,1,362014,368504,1790173021557125796,1790173021556872134,301113,0,0.000000,1,0
699,1,363994,370514,1790173021557545741,1790173021557292398,295714,0,0.760030,1,1
700,1,361875,368365,1790173021557958547,1790173021557705522,295075,0,0.000000,1,0
701,1,366545,373425,1790173021558375572,1790173021558121527,296415,0,0.000000,1,0
702,1,365564,372834,1790173021558792147,1790173021558534471,257746,0,0.768046,1,1
703,1,363345,370475,1790173021559170882,1790173021558915666,255276,0,0.000000,1,0
704,1,365115,371585,1790173021559551197,1790173021559298081,297716,0,0.000000,1,0
705,1,363725,371235,1790173021559967992,1790173021559713496,254576,0,0.000000,1,0
706,1,362335,369765,1790173021560346127,1790173021560095040,297837,0,0.000000,1,0
707,1,371275,378555,1790173021560773152,1790173021560515445,257777,0,0.000000,1,0
708,1,368645,376005,1790173021561161767,1790173021560906450,255377,0,0.000000,1,0
709,1,364495,371655,1790173021561541872,1790173021561286425,255507,0,0.000000,1,0
710,1,363275,371065,1790173021561921497,1790173021561664820,256747,0,0.795745,1,1
711,1,368285,374975,1790173021562306662,1790173021562051885,299087,0,0.000000,1,0
712,1,361875,369175,1790173021562721557,1790173021562469139,295188,0,0.000000,1,0
713,1,362665,369785,1790173021563136022,1790173021562881354,254738,0,0.000000,1,0
714,1,363645,370775,1790173021563515247,1790173021563262728,296939,0,0.000000,1,0
715,2,746120,378405,1790173021564314367,1790173021564056558,257899,0,0.000000,1,0
716,1,365015,372845,1790173021564706342,1790173021564450663,255759,0,0.785223,1,1
717,1,363885,371125,1790173021565086297,1790173021564830798,255559,0,0.000000,1,0
718,2,733479,370034,1790173021565835836,1790173021565580988,254918,0,0.000000,1,0
719,1,362045,368655,1790173021566214041,1790173021565960143,296788,0,0.000000,1,0
720,2,730549,370675,1790173021566996011,1790173021566742722,293969,0,0.000000,1,0
721,1,366395,372875,1790173021567412136,1790173021567157967,297810,0,0.000000,1,0
722,1,366544,373494,1790173021567833471,1790173021567579221,295971,0,0.762513,1,1
723,1,364185,371245,1790173021568247957,1790173021567992936,255091,0,0.000000,1,0
724,1,361654,371735,1790173021568624811,1790173021568370371,299921,0,0.000000,1,0
725,1,364665,374595,1790173021569051127,1790173021568806745,286992,0,0.000000,1,0
726,1,363144,372024,1790173021569468302,1790173021569213960,296823,0,0.772497,1,1
727,1,362614,371675,1790173021569884377,1790173021569629674,295214,0,0.000000,1,0
728,1,368855,378535,1790173021570304703,1790173021570048799,255964,0,0.000000,1,0
729,1,364555,374055,1790173021570686958,1790173021570430114,302814,0,0.000000,1,0
730,1,368845,376545,1790173021571114983,1790173021570860838,254225,0,0.000000,1,0
731,2,737690,369265,1790173021571868873,1790173021571614708,293605,0,0.000000,1,0
732,1,386545,393735,1790173021572303598,1790173021572047362,256316,0,0.000000,1,0
733,1,366564,374274,1790173021572685363,1790173021572427297,258146,0,0.000000,1,0
734,1,362925,370775,1790173021573064828,1790173021572811162,253726,0,0.000000,1,0
735,1,364095,370465,1790173021573445003,1790173021573192777,296626,0,0.000000,1,0
736,1,364685,371255,1790173021573862718,1790173021573607902,297237,0,0.768229,1,1
737,1,372474,378954,1790173021574286173,1790173021574031846,296228,0,0.762451,1,1
738,2,732259,370014,1790173021575068823,1790173021574813516,255387,0,0.000000,1,0
739,1,363845,370255,1790173021575448998,1790173021575195741,299358,0,0.000000,1,0
740,1,362524,369274,1790173021575866303,1790173021575611455,295789,0,0.000000,1,0
741,1,371045,378105,1790173021576287089,1790173021576032520,254639,0,0.756391,1,1
742,1,363774,376415,1790173021576666293,1790173021576410854,255509,0,0.000000,1,0
743,1,363354,369934,1790173021577051058,1790173021576803919,291040,0,0.000000,1,0
744,2,728199,366664,1790173021577831638,1790173021577578399,297850,0,0.000000,1,0
745,1,359984,367305,1790173021578245183,1790173021577991684,253569,0,0.000000,1,0
746,1,364734,371374,1790173021578625278,1790173021578372479,297570,0,0.000000,1,0
747,1,365885,372985,1790173021579048254,1790173021578791913,256411,0,0.000000,1,0
748,1,365094,372364,1790173021579428548,1790173021579174108,254500,0,0.000000,1,0
749,2,741689,371005,1790173021580185338,1790173021579930078,255330,0,0.000000,1,0
750,1,362365,370915,1790173021580567013,1790173021580312933,298440,0,0.000000,1,0
751,2,746440,381345,1790173021581366573,1790173021581109232,257411,0,0.522845,1,1
752,1,363705,371105,1790173021581746198,1790173021581489877,256381,0,0.794171,1,1
753,2,734879,371724,1790173021582496747,1790173021582242637,294641,0,0.550355,1,1
754,1,364974,371835,1790173021582914362,1790173021582658442,296091,0,0.765147,1,1
755,1,369745,377365,1790173021583332788,1790173021583075176,257682,0,0.000000,1,0
756,1,363165,370765,1790173021583712153,1790173021583456291,255932,0,0.000000,1,0
757,1,364374,371654,1790173021584092167,1790173021583837226,255021,0,0.000000,1,0
758,2,748150,381185,1790173021584855437,1790173021584594496,261011,0,0.000000,1,0
759,1,373675,384205,1790173021585247972,1790173021584984991,263061,0,0.000000,1,0
760,1,363585,373705,1790173021585630427,1790173021585372916,257571,0,0.000000,1,0
761,1,362765,373545,1790173021586011792,1790173021585753971,257881,0,0.000000,1,0
762,1,368115,377825,1790173021586399007,1790173021586141596,298971,0,0.000000,1,0
763,1,360425,370445,1790173021586812772,1790173021586558570,295793,0,0.000000,1,0
764,1,361524,371414,1790173021587227147,1790173021586972974,254233,0,0.761020,1,1
765,1,361485,371595,1790173021587606672,1790173021587352299,297694,0,0.795117,1,1
766,1,362294,372715,1790173021588023277,1790173021587769654,294714,0,0.000000,1,0
767,1,361235,370325,1790173021588436793,1790173021588182958,294735,0,0.000000,1,0
768,1,358915,368495,1790173021588847668,1790173021588593013,296565,0,0.765017,1,1
769,1,371424,380394,1790173021589272183,1790173021589013367,300127,0,0.000000,1,0
770,1,365455,375345,1790173021589689899,1790173021589432912,257057,0,0.772474,1,1
771,2,736259,375525,1790173021590444488,1790173021590190162,294727,0,0.000000,1,0
772,2,731879,368265,1790173021591231728,1790173021590980241,293188,0,0.000000,1,0
773,2,732969,368315,1790173021592017548,1790173021591765471,292877,0,0.000000,1,0
774,1,363414,373254,1790173021592433233,1790173021592179755,299949,0,0.000000,1,0
775,1,366575,377285,1790173021592857469,1790173021592599200,258339,0,0.000000,1,0
776,1,364694,375825,1790173021593241323,1790173021592986065,255328,0,0.783568,1,1
777,1,369094,379994,1790173021593629618,1790173021593370000,259688,0,0.000000,1,0
778,2,745409,379855,1790173021594394398,1790173021594136749,257719,0,0.000000,1,0
779,1,366265,379755,1790173021594778983,1790173021594521784,301909,0,0.000000,1,0
780,1,363324,374014,1790173021595198078,1790173021594943599,254549,0,0.000000,1,0
781,1,368475,378565,1790173021595585343,1790173021595326954,258459,0,0.000000,1,0
782,1,364235,374465,1790173021595967698,1790173021595711629,256139,0,0.000000,1,0
783,1,369965,380125,1790173021596356023,1790173021596097134,258969,0,0.785970,1,1
784,2,742209,376315,1790173021597116942,1790173021596860603,256419,0,0.000000,1,0
785,1,371904,381945,1790173021597507717,1790173021597247668,260129,0,0.786237,1,1
786,2,736169,370924,1790173021598267817,1790173021598012978,295110,0,0.000000,1,0
787,1,367774,378135,1790173021598687092,1790173021598427403,259759,0,0.000000,1,0
788,2,739239,374524,1790173021599444992,1790173021599190243,294590,0,0.000000,1,0
789,2,741709,375694,1790173021600237872,1790173021599982372,255580,0,0.524552,1,1
790,1,368624,381154,1790173021600627067,1790173021600368357,258780,0,0.000000,1,0
791,1,371114,383004,1790173021601019252,1790173021600759112,260220,0,0.000000,1,0
792,1,371244,384334,1790173021601419457,1790173021601159797,259740,0,0.898158,1,1
793,1,363174,374424,1790173021601804382,1790173021601548831,299472,0,0.000000,1,0
794,1,367594,379535,1790173021602226947,1790173021601968436,258581,0,0.757473,1,1
795,1,366914,378945,1790173021602613992,1790173021602357511,299902,0,0.000000,1,0
796,1,369425,380815,1790173021603039878,1790173021602784445,296093,0,0.000000,1,0
797,1,368435,379205,1790173021603465043,1790173021603209599,255514,0,0.000000,1,0
798,1,368365,380125,1790173021603852388,1790173021603592384,260174,0,0.000000,1,0
799,1,366195,376635,1790173021604238633,1790173021603981319,257394,0,0.000000,1,0
800,1,364415,374065,1790173021604621358,1790173021604365344,298204,0,0.000000,1,0
801,1,374575,384435,1790173021605053583,1790173021604807918,288556,0,0.737569,1,1
802,1,369385,380195,1790173021605477239,1790173021605220203,257116,0,0.767554,1,1
803,1,365264,376025,1790173021605861483,1790173021605604038,257505,0,0.000000,1,0
804,1,363544,373944,1790173021606244168,1790173021605989163,255085,0,0.000000,1,0
805,1,369055,379695,1790173021606631533,1790173021606370748,298476,0,0.794298,1,1
806,1,365284,376995,1790173021607048908,1790173021606792362,256626,0,0.000000,1,0
807,1,366714,377344,1790173021607435543,1790173021607180167,297017,0,0.785357,1,1
808,1,366405,377555,1790173021607854629,1790173021607595271,259428,0,0.000000,1,0
809,1,370264,381655,1790173021608244993,1790173021607987566,257507,0,0.780846,1,1
810,1,366974,378225,1790173021608631388,1790173021608372581,258887,0,0.000000,1,0
811,1,365594,375674,1790173021609016163,1790173021608758436,257797,0,0.000000,1,0
812,1,364585,374485,1790173021609398858,1790173021609145031,296278,0,0.785176,1,1
813,1,362574,372924,1790173021609815013,1790173021609559155,255938,0,0.000000,1,0
814,1,364474,374294,1790173021610197858,1790173021609940820,257098,0,0.789546,1,1
815,3,1109114,374485,1790173021611324712,1790173021611070115,294098,0,0.000000,1,0
816,1,368945,378415,1790173021611744478,1790173021611488800,297398,0,0.771933,1,1
817,1,366565,376855,1790173021612169133,1790173021611910364,258849,0,0.000000,1,0
818,1,367225,378925,1790173021612554738,1790173021612296409,258399,0,0.000000,1,0
819,1,364515,375295,1790173021612939483,1790173021612682014,257539,0,0.788386,1,1
820,1,366925,377015,1790173021613325418,1790173021613069879,306139,0,0.784643,1,1
821,1,367044,377364,1790173021613754543,1790173021613497103,257510,0,0.759621,1,1
822,1,363514,373384,1790173021614137098,1790173021613883248,298251,0,0.000000,1,0
823,1,366935,376425,1790173021614560094,1790173021614305622,296582,0,0.000000,1,0
824,1,366405,376355,1790173021614979759,1790173021614720537,259302,0,0.000000,1,0
825,1,364455,373275,1790173021615362254,1790173021615107572,298632,0,0.000000,1,0
826,1,362265,371575,1790173021615779679,1790173021615524996,295624,0,0.000000,1,0
827,1,365014,374985,1790173021616196814,1790173021615939651,257223,0,0.000000,1,0
828,1,365474,375654,1790173021616580769,1790173021616324135,256694,0,0.920344,1,1
829,1,357794,366994,1790173021616956524,1790173021616703530,296655,0,0.792108,1,1
830,1,364074,373004,1790173021617375409,1790173021617122005,296025,0,0.000000,1,0
831,2,739049,375265,1790173021618168109,1790173021617912504,255675,0,0.000000,1,0
832,1,363874,372924,1790173021618551744,1790173021618297219,299496,0,0.795100,1,1
833,1,363775,373595,1790173021618971410,1790173021618715694,255796,0,0.000000,1,0
834,1,365024,374324,1790173021619354404,1790173021619100739,297086,0,0.000000,1,0
835,1,362105,371705,1790173021619771060,1790173021619517523,296307,0,0.766849,1,1
836,1,365095,375405,1790173021620190125,1790173021619931708,258507,0,0.000000,1,0
837,1,363005,372025,1790173021620572050,1790173021620318603,298827,0,0.785043,1,1
838,1,717321,739542,1790173027629130974,1790173027628823343,307761,0,0.000000,1,0
839,1,530739,538959,1790173027629721964,1790173027629882469,247582,160505,0.646783,1,1
840,1,403956,412206,1790173027630544437,1790173027630297843,246684,0,0.870430,1,1
841,2,787812,396666,1790173027631349790,1790173027631114562,235308,0,0.000000,1,0
842,1,382086,389596,1790173027631748627,1790173027631514537,234160,0,0.000000,1,0
843,2,779563,401457,1790173027632544090,1790173027632305217,238953,0,0.000000,1,0
844,1,386656,399606,1790173027632952776,1790173027632713811,239035,0,0.000000,1,0
845,1,386916,399366,1790173027633361233,1790173027633125336,273377,0,0.000000,1,0
846,1,388096,400246,1790173027633799670,1790173027633560640,239100,0,0.761827,1,1
847,1,368146,378806,1790173027634188336,1790173027633954245,277412,0,0.784313,1,1
848,1,374256,389097,1790173027634630533,1790173027634394979,275905,0,0.749945,1,1
849,1,365746,377456,1790173027635052570,1790173027634819963,275338,0,0.000000,1,0
850,1,371876,382546,1790173027635479947,1790173027635244548,276660,0,0.000000,1,0
851,1,370896,382436,1790173027635904564,1790173027635667262,237392,0,0.000000,1,0
852,1,380616,392496,1790173027636304970,1790173027636060647,244403,0,0.000000,1,0
853,1,367475,383556,1790173027636692796,1790173027636458702,279155,0,0.000000,1,0
854,1,367616,378586,1790173027637118523,1790173027636884566,275648,0,0.000000,1,0
855,1,372586,383526,1790173027637545550,1790173027637311140,274141,0,0.000000,1,0
856,1,367396,378186,1790173027637965557,1790173027637728395,274753,0,0.898392,1,1
857,1,368796,379786,1790173027638384654,1790173027638192729,236495,0,0.945019,1,1
858,1,370266,382276,1790173027638812001,1790173027638574254,237827,0,0.000000,1,0
859,1,367506,378466,1790173027639200047,1790173027638967709,275138,0,0.908056,1,1
860,1,370386,381846,1790173027639625934,1790173027639388283,237741,0,0.000000,1,0
861,1,365506,378066,1790173027640016600,1790173027639781558,278753,0,0.911787,1,1
862,2,761512,386986,1790173027640834953,1790173027640595627,239396,0,0.000000,1,0
863,1,368736,382526,1790173027641226390,1790173027640991312,278008,0,0.911377,1,1
864,1,370126,383067,1790173027641652226,1790173027641417976,274981,0,0.000000,1,0
865,1,367736,380767,1790173027642077373,1790173027641843010,273314,0,0.000000,1,0
866,1,371536,386616,1790173027642500400,1790173027642263305,237355,0,0.000000,1,0
867,2,746402,372586,1790173027643270333,1790173027643039435,272798,0,0.536912,1,1
868,1,372446,389596,1790173027643697730,1790173027643459219,238671,0,0.000000,1,0
869,1,369586,380946,1790173027644093196,1790173027643859634,275963,0,0.000000,1,0
870,1,370306,381466,1790173027644518723,1790173027644282558,274875,0,0.000000,1,0
871,1,366976,377856,1790173027644936920,1790173027644702593,281637,0,0.000000,1,0
872,1,367766,380376,1790173027645365807,1790173027645130777,235110,0,0.000000,1,0
873,1,369626,381796,1790173027645756813,1790173027645519042,237841,0,0.000000,1,0
874,2,743402,377386,1790173027646528195,1790173027646295532,272904,0,0.000000,1,0
875,1,369696,382976,1790173027646951282,1790173027646714086,237286,0,0.000000,1,0
876,1,372196,385057,1790173027647345108,1790173027647107171,237997,0,0.000000,1,0
877,1,367666,380246,1790173027647733715,1790173027647498386,277149,0,0.786866,1,1
878,1,371195,383296,1790173027648160051,1790173027647927620,274232,0,0.000000,1,0
879,1,368476,380376,1790173027648583408,1790173027648347474,236004,0,0.000000,1,0
880,1,364145,375326,1790173027648967934,1790173027648734589,277256,0,0.000000,1,0
881,1,372466,384617,1790173027649400691,1790173027649163884,236877,0,0.000000,1,0
882,1,364886,376216,1790173027649786058,1790173027649551108,235010,0,0.000000,1,0
883,1,368116,379446,1790173027650173384,1790173027649936393,237071,0,0.787835,1,1
884,1,370136,381516,1790173027650563070,1790173027650325988,237152,0,0.000000,1,0
885,1,366796,378057,1790173027650949326,1790173027650713743,235653,0,0.788749,1,1
886,1,367676,379146,1790173027651336583,1790173027651103068,277715,0,0.786646,1,1
887,2,744262,373196,1790173027652133805,1790173027651900597,272489,0,0.000000,1,0
888,1,369406,377446,1790173027652551092,1790173027652317631,274802,0,0.000000,1,0
889,1,364426,371746,1790173027652965709,1790173027652733556,273874,0,0.000000,1,0
890,1,370446,377736,1790173027653386596,1790173027653151410,235266,0,0.000000,1,0
891,1,363406,370326,1790173027653766932,1790173027653534655,276318,0,0.000000,1,0
892,1,364076,371316,1790173027654183529,1790173027653952610,272579,0,0.762665,1,1
893,1,362776,369076,1790173027654596765,1790173027654365714,273302,0,0.767516,1,1
894,1,361756,368526,1790173027655009322,1790173027654777049,273244,0,0.000000,1,0
895,1,366876,373086,1790173027655425839,1790173027655193203,275396,0,0.769460,1,1
896,1,362255,368996,1790173027655839275,1790173027655607168,275128,0,0.768544,1,1
897,1,361956,369396,1790173027656253072,1790173027656021942,231210,0,0.763948,1,1
898,1,362966,370406,1790173027656631218,1790173027656399847,275892,0,0.802040,1,1
899,3,1122398,373236,1790173027657811317,1790173027657577842,233565,0,0.000000,1,0
900,1,362425,370005,1790173027658190563,1790173027657957997,232626,0,0.000000,1,0
901,1,365155,371826,1790173027658571049,1790173027658339342,276858,0,0.000000,1,0
902,1,367956,374916,1790173027658992616,1790173027658755506,274431,0,0.765416,1,1
903,2,741302,376966,1790173027659779869,1790173027659545826,273414,0,0.000000,1,0
904,1,367976,374996,1790173027660196016,1790173027659960470,235606,0,0.767823,1,1
905,1,379556,387556,1790173027660590802,1790173027660355525,235367,0,0.000000,1,0
906,1,365756,373106,1790173027660972858,1790173027660738180,234748,0,0.000000,1,0
907,2,740212,371466,1790173027661728290,1790173027661496590,272301,0,0.000000,1,0
908,1,371876,379216,1790173027662149347,1790173027661907644,241763,0,0.000000,1,0
909,2,734372,373356,1790173027662898839,1790173027662663404,235535,0,0.643841,1,1
910,1,366886,373436,1790173027663281165,1790173027663045769,279777,0,0.000000,1,0
911,1,362466,368886,1790173027663696462,1790173027663465284,274959,0,0.000000,1,0
912,1,363076,369506,1790173027664112039,1790173027663878488,273251,0,0.767800,1,1
913,1,367395,379836,1790173027664531595,1790173027664296723,234942,0,0.000000,1,0
914,1,368066,380746,1790173027664920872,1790173027664684538,236404,0,0.789546,1,1
915,1,380556,392206,1790173027665323148,1790173027665082972,240246,0,0.000000,1,0
916,1,370456,381807,1790173027665713054,1790173027665475227,237897,0,0.789704,1,1
917,1,367726,378406,1790173027666099991,1790173027665863452,277239,0,0.000000,1,0
918,2,750872,381716,1790173027666904084,1790173027666668101,236063,0,0.000000,1,0
919,1,374016,385376,1790173027667297830,1790173027667060716,237184,0,0.782230,1,1
920,1,368996,380396,1790173027667689826,1790173027667454561,235345,0,0.000000,1,0
921,1,363906,374706,1790173027668081923,1790173027667850236,275597,0,0.781299,1,1
922,1,370366,380927,1790173027668508759,1790173027668317810,234970,0,0.000000,1,0
923,1,366696,378086,1790173027668932536,1790173027668696375,236241,0,0.000000,1,0
924,1,371176,384896,1790173027669323193,1790173027669090079,278094,0,0.780965,1,1
925,1,368736,379286,1790173027669749490,1790173027669515704,276586,0,0.000000,1,0
926,1,364796,375247,1790173027670169486,1790173027669936448,274309,0,0.000000,1,0
927,1,365406,376816,1790173027670588503,1790173027670355793,275421,0,0.000000,1,0
928,1,368786,380376,1790173027671012370,1790173027670776687,235753,0,0.000000,1,0
929,1,366476,377256,1790173027671398566,1790173027671165142,277625,0,0.000000,1,0
930,1,366076,377746,1790173027671821293,1790173027671585196,236167,0,0.891931,1,1
931,1,362946,375237,1790173027672203879,1790173027671970191,233758,0,0.786331,1,1
932,1,369366,380796,1790173027672594226,1790173027672357356,236940,0,0.793115,1,1
933,2,757782,384256,1790173027673371558,1790173027673133436,238192,0,0.533412,1,1
934,1,367145,378536,1790173027673759744,1790173027673522711,237103,0,0.000000,1,0
935,1,364926,375436,1790173027674144541,1790173027673911726,276645,0,0.000000,1,0
936,1,372336,383676,1790173027674573518,1790173027674336230,237358,0,0.759385,1,1
937,1,366776,378056,1790173027674959494,1790173027674723535,236029,0,0.000000,1,0
938,1,369426,380586,1790173027675348460,1790173027675113600,234930,0,0.000000,1,0
939,1,367976,379086,1790173027675735716,1790173027675499365,236431,0,0.790803,1,1
940,1,366095,377356,1790173027676121462,1790173027675887679,233853,0,0.787513,1,1
941,1,366996,378186,1790173027676507499,1790173027676271374,236195,0,0.000000,1,0
942,1,364636,376026,1790173027676891135,1790173027676657009,234206,0,0.000000,1,0
943,2,739422,375196,1790173027677649897,1790173027677417159,273289,0,0.000000,1,0
944,1,364416,375676,1790173027678074304,1790173027677841124,275111,0,0.000000,1,0
945,2,746202,379926,1790173027678874927,1790173027678638323,236784,0,0.000000,1,0
946,1,366486,378526,1790173027679261083,1790173027679026598,234555,0,0.000000,1,0
947,2,748152,383437,1790173027680029935,1790173027679788508,241507,0,0.000000,1,0
948,1,369116,379856,1790173027680420642,1790173027680185592,278600,0,0.000000,1,0
949,1,365065,375866,1790173027680841768,1790173027680608707,275992,0,0.000000,1,0
950,1,365796,376487,1790173027681266445,1790173027681033251,275085,0,0.757686,1,1
951,1,364366,375616,1790173027681685372,1790173027681450555,234887,0,0.771587,1,1
952,1,367686,379137,1790173027682072118,1790173027681838070,234128,0,0.000000,1,0
953,1,372066,382586,1790173027682464515,1790173027682231815,277260,0,0.000000,1,0
954,2,740962,374496,1790173027683262338,1790173027683029334,273604,0,0.000000,1,0
955,1,368876,380216,1790173027683684375,1790173027683449099,235346,0,0.771648,1,1
956,2,747902,377956,1790173027684451977,1790173027684218179,274019,0,0.000000,1,0
957,1,369366,380806,1790173027684874014,1790173027684637153,236931,0,0.000000,1,0
958,1,366626,378006,1790173027685259900,1790173027685026238,233732,0,0.000000,1,0
959,1,369096,381106,1790173027685648646,1790173027685413023,235693,0,0.000000,1,0
960,1,374336,385146,1790173027686043673,1790173027685810188,276555,0,0.000000,1,0
961,1,367996,379117,1790173027686467119,1790173027686234572,276218,0,0.000000,1,0
962,1,369766,381327,1790173027686897136,1790173027686660826,236380,0,0.763467,1,1
963,1,371346,383366,1790173027687288163,1790173027687047371,240872,0,0.789665,1,1
964,2,753002,388506,1790173027688061825,1790173027687816901,245004,0,0.000000,1,0
965,1,369156,380537,1790173027688450581,1790173027688214276,236375,0,0.000000,1,0
966,1,368456,379596,1790173027688838558,1790173027688603241,235387,0,0.916467,1,1
967,1,365936,376976,1790173027689224264,1790173027688989546,234778,0,0.000000,1,0
968,1,362796,373496,1790173027689605960,1790173027689374231,276790,0,0.790700,1,1
969,1,368016,379476,1790173027690031417,1790173027689795535,235962,0,0.759575,1,1
970,1,369186,380526,1790173027690419993,1790173027690184390,235673,0,0.000000,1,0
971,1,364646,375336,1790173027690804209,1790173027690571425,275785,0,0.000000,1,0
972,1,363276,373666,1790173027691222836,1790173027690990369,273908,0,0.758641,1,1
973,1,366186,376666,1790173027691643663,1790173027691410764,274369,0,0.000000,1,0
974,1,364925,376406,1790173027692062629,1790173027691830248,232461,0,0.000000,1,0
975,1,368336,379516,1790173027692450356,1790173027692215353,235073,0,0.000000,1,0
976,1,361826,369236,1790173027692842102,1790173027692609818,276415,0,0.906958,1,1
977,1,365616,372756,1790173027693260989,1790173027693028152,232917,0,0.877843,1,1
978,1,373676,380876,1790173027693649585,1790173027693406987,242658,0,0.000000,1,0
979,1,368856,376166,1790173027694033261,1790173027693796332,236989,0,0.789396,1,1
980,1,370886,378036,1790173027694419438,1790173027694183397,236111,0,0.000000,1,0
981,1,366656,374206,1790173027694801154,1790173027694564872,236352,0,0.793369,1,1
982,1,367076,373636,1790173027695183960,1790173027694951807,276154,0,0.788576,1,1
983,1,367056,374336,1790173027695603537,1790173027695368901,234706,0,0.000000,1,0
984,1,365646,373186,1790173027695984033,1790173027695749046,235067,0,0.792592,1,1
985,1,369476,379306,1790173027696368929,1790173027696134611,278549,0,0.789380,1,1
986,1,365436,375206,1790173027696789966,1790173027696556196,274981,0,0.765545,1,1
987,1,365616,374696,1790173027697207983,1790173027696975440,274143,0,0.000000,1,0
988,1,366875,375806,1790173027697627409,1790173027697393134,275226,0,0.000000,1,0
989,1,368706,378606,1790173027698048046,1790173027697810479,237647,0,0.000000,1,0
990,1,363865,372916,1790173027698429672,1790173027698197834,276569,0,0.000000,1,0
991,1,364416,374476,1790173027698849799,1790173027698615568,234301,0,0.000000,1,0
992,2,741272,376177,1790173027699609791,1790173027699376318,273544,0,0.000000,1,0
993,1,364346,373236,1790173027700025448,1790173027699792423,276016,0,0.000000,1,0
994,1,369396,379596,1790173027700448915,1790173027700212677,236308,0,0.000000,1,0
995,1,365216,374296,1790173027700832371,1790173027700674761,239021,0,0.913621,1,1
996,1,367375,376366,1790173027701292448,1790173027701060346,275343,0,0.000000,1,0
997,1,367396,376416,1790173027701714305,1790173027701480070,274326,0,0.000000,1,0
998,2,740522,377406,1790173027702505818,1790173027702272280,274399,0,0.000000,1,0
999,1,367126,377056,1790173027702924795,1790173027702688904,235961,0,0.000000,1,0
1000,1,375056,384886,1790173027703317811,1790173027703080389,237492,0,0.000000,1,0
1001,2,749142,377936,1790173027704088443,1790173027703853839,234674,0,0.000000,1,0
1002,1,371186,381816,1790173027704479840,1790173027704243404,236506,0,0.781659,1,1
1003,1,371526,382576,1790173027704870026,1790173027704632209,237887,0,0.919763,1,1
1004,1,365316,375476,1790173027705254692,1790173027705020143,234619,0,0.000000,1,0
1005,2,746312,376936,1790173027706022775,1790173027705786623,274762,0,0.000000,1,0
1006,1,371426,380666,1790173027706444092,1790173027706208478,276434,0,0.000000,1,0
1007,2,738322,370396,1790173027707234144,1790173027707002527,274448,0,0.527091,1,1
1008,1,365996,375406,1790173027707657441,1790173027707424141,274481,0,0.905745,1,1
1009,1,368896,378126,1790173027708082678,1790173027707848626,275833,0,0.000000,1,0
1010,1,376056,386426,1790173027708511615,1790173027708270380,241315,0,0.756399,1,1
1011,1,367796,378617,1790173027708898091,1790173027708662065,236096,0,0.000000,1,0
1012,1,369086,378846,1790173027709286198,1790173027709049080,280528,0,0.786268,1,1
1013,1,370256,379807,1790173027709710884,1790173027709473264,276581,0,0.000000,1,0
1014,2,742512,377576,1790173027710503477,1790173027710270224,273124,0,0.000000,1,0
1015,1,369956,380546,1790173027710924434,1790173027710687618,236876,0,0.000000,1,0
1016,1,369976,379996,1790173027711312980,1790173027711078653,277858,0,0.781237,1,1
1017,1,375406,385756,1790173027711742887,1790173027711508747,275771,0,0.758672,1,1
1018,2,740592,374716,1790173027712536380,1790173027712303537,272314,0,0.523064,1,1
1019,1,365726,374716,1790173027712952527,1790173027712719361,275146,0,0.767439,1,1
1020,1,368896,377877,1790173027713374343,1790173027713139916,275558,0,0.000000,1,0
1021,1,363656,372986,1790173027713790080,1790173027713557180,275011,0,0.000000,1,0
1022,2,745342,383296,1790173027714588503,1790173027714350410,238163,0,0.000000,1,0
1023,1,373696,385386,1790173027714980349,1790173027714738394,242035,0,0.789373,1,1
1024,1,365405,372546,1790173027715365485,1790173027715133049,274027,0,0.000000,1,0
1025,1,370846,378496,1790173027715786422,1790173027715546414,240078,0,0.000000,1,0
1026,1,363626,374896,1790173027716165758,1790173027715932109,233729,0,0.000000,1,0
1027,1,369276,377876,1790173027716554205,1790173027716318624,235671,0,0.000000,1,0
1028,1,365486,373706,1790173027716936681,1790173027716703598,276193,0,0.000000,1,0
1029,1,374836,382676,1790173027717363528,1790173027717125593,238015,0,0.000000,1,0
1030,1,366726,374646,1790173027717746674,1790173027717511918,234826,0,0.789838,1,1
1031,1,367016,373816,1790173027718129570,1790173027717899273,276368,0,0.787291,1,1
1032,1,370776,381646,1790173027718555197,1790173027718317917,237480,0,0.765776,1,1
1033,1,363276,371016,1790173027718937753,1790173027718705092,275852,0,0.787559,1,1
1034,1,369706,376226,1790173027719359140,1790173027719123936,274495,0,0.000000,1,0
1035,1,363086,369756,1790173027719770057,1790173027719537461,272876,0,0.000000,1,0
1036,1,360786,367426,1790173027720179633,1790173027719949105,273849,0,0.000000,1,0
1037,1,363096,371056,1790173027720594700,1790173027720363070,274431,0,0.767523,1,1
