round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,372079,379889,1790174212062119923,1790174212061862485,257508,0,0.000000,1,0
693,1,366509,373439,1790174212062502322,1790174212062247190,298743,0,0.000000,1,0
694,1,372479,378849,1790174212062927102,1790174212062672015,296238,0,0.000000,1,0
695,1,364309,371059,1790174212063346712,1790174212063093659,300604,0,0.000000,1,0
696,1,364498,371179,1790174212063767431,1790174212063512964,299558,0,0.000000,1,0
697,1,368778,375138,1790174212064189781,1790174212063935258,296724,0,0.752890,1,1
698,1,371319,383109,1790174212064611741,1790174212064352532,259309,0,0.000000,1,0
699,1,369699,380089,1790174212065002130,1790174212064746217,299484,0,0.000000,1,0
700,1,375689,386129,1790174212065433880,1790174212065179372,299989,0,0.745629,1,1
701,1,364998,375288,1790174212065857100,1790174212065602796,296365,0,0.000000,1,0
702,1,367249,377549,1790174212066278920,1790174212066023580,296751,0,0.000000,1,0
703,1,366749,377669,1790174212066699460,1790174212066443475,296546,0,0.000000,1,0
704,1,370899,381079,1790174212067123270,1790174212066867349,300402,0,0.751236,1,1
705,1,367449,378209,1790174212067547450,1790174212067291904,297367,0,0.000000,1,0
706,1,371919,383219,1790174212067974070,1790174212067716128,258012,0,0.000000,1,0
707,1,366779,377209,1790174212068360159,1790174212068105103,299597,0,0.000000,1,0
708,1,373549,384799,1790174212068791119,1790174212068531527,259662,0,0.000000,1,0
709,1,371489,382829,1790174212069182018,1790174212068926282,299827,0,0.000000,1,0
710,1,375549,386729,1790174212069614438,1790174212069354146,260362,0,0.000000,1,0
711,1,375989,386949,1790174212070009687,1790174212069749691,260066,0,0.000000,1,0
712,1,380619,391869,1790174212070409056,1790174212070140066,269070,0,0.000000,1,0
713,1,370938,382569,1790174212070799165,1790174212070539961,259284,0,0.000000,1,0
714,1,374578,385789,1790174212071193534,1790174212070934135,259469,0,0.000000,1,0
715,1,367548,378069,1790174212071580743,1790174212071325190,299814,0,0.780027,1,1
716,1,370888,381549,1790174212072008473,1790174212071752615,298119,0,0.000000,1,0
717,1,368178,378878,1790174212072431513,1790174212072175639,299365,0,0.000000,1,0
718,1,365948,376728,1790174212072853653,1790174212072598273,295911,0,0.752265,1,1
719,1,370489,381509,1790174212073277213,1790174212073019788,257495,0,0.000000,1,0
720,1,371789,382669,1790174212073668482,1790174212073407473,261079,0,0.779769,1,1
721,1,373668,385089,1790174212074064261,1790174212073805657,258674,0,0.774192,1,1
722,2,748297,381529,1790174212074835959,1790174212074581177,294453,0,0.000000,1,0
723,2,750927,383168,1790174212075639238,1790174212075380587,258731,0,0.000000,1,0
724,1,370018,380739,1790174212076030057,1790174212075775161,298767,0,0.775268,1,1
725,1,372198,387779,1790174212076459477,1790174212076199016,260531,0,0.751235,1,1
726,1,368568,379329,1790174212076852446,1790174212076596610,299527,0,0.000000,1,0
727,2,761397,390809,1790174212077670425,1790174212077402570,267935,0,0.596371,1,1
728,3,1131776,380979,1790174212078823222,1790174212078564754,258548,0,0.000000,1,0
729,1,366468,376839,1790174212079209861,1790174212078996459,256833,0,0.945993,1,1
730,1,368268,379518,1790174212079633961,1790174212079376894,257137,0,0.000000,1,0
731,1,371028,381338,1790174212080024600,1790174212079768358,300733,0,0.000000,1,0
732,1,367868,378368,1790174212080449510,1790174212080193803,298348,0,0.748169,1,1
733,1,366779,377059,1790174212080871600,1790174212080616677,295974,0,0.000000,1,0
734,1,374269,385749,1790174212081299320,1790174212081039242,260148,0,0.000000,1,0
735,1,369089,380199,1790174212081687829,1790174212081427847,260052,0,0.000000,1,0
736,1,375829,386980,1790174212082082808,1790174212081823071,259807,0,0.000000,1,0
737,1,378189,389739,1790174212082480028,1790174212082218156,261942,0,0.897296,1,1
738,1,366589,377709,1790174212082866197,1790174212082610001,256256,0,0.000000,1,0
739,1,370619,382009,1790174212083255656,1790174212082996706,259130,0,0.782816,1,1
740,1,372439,384659,1790174212083647215,1790174212083387601,259694,0,0.777309,1,1
741,1,372529,383659,1790174212084040924,1790174212083782605,258389,0,0.000000,1,0
742,1,372279,383899,1790174212084432473,1790174212084172280,260263,0,0.781456,1,1
743,1,369178,380038,1790174212084821862,1790174212084563175,298638,0,0.000000,1,0
744,1,370709,381019,1790174212085245162,1790174212084988869,297794,0,0.000000,1,0
745,2,752088,381479,1790174212086051131,1790174212085795039,296973,0,0.513954,1,1
746,1,378259,390269,1790174212086482851,1790174212086221883,261048,0,0.753643,1,1
747,1,365819,376349,1790174212086869290,1790174212086614698,298533,0,0.000000,1,0
748,1,373189,384329,1790174212087298740,1790174212087040642,258178,0,0.752649,1,1
749,2,758338,389199,1790174212088076228,1790174212087813482,262826,0,0.000000,1,0
750,1,374459,385609,1790174212088473957,1790174212088211947,302321,0,0.774439,1,1
751,1,371849,382199,1790174212088898787,1790174212088642061,298377,0,0.000000,1,0
752,1,373079,383509,1790174212089326067,1790174212089068385,299123,0,0.753305,1,1
753,1,369239,380479,1790174212089749287,1790174212089490890,258467,0,0.754419,1,1
754,1,376019,387849,1790174212090147676,1790174212089887395,260361,0,0.773177,1,1
755,1,373308,384839,1790174212090541125,1790174212090281279,259916,0,0.000000,1,0
756,1,375959,386889,1790174212090936885,1790174212090679284,300852,0,0.000000,1,0
757,1,385589,396869,1790174212091378505,1790174212091115928,262647,0,0.000000,1,0
758,1,367399,378649,1790174212091765014,1790174212091508593,304992,0,0.777830,1,1
759,1,375199,385769,1790174212092201964,1790174212091945447,298138,0,0.742223,1,1
760,2,759808,387749,1790174212093015983,1790174212092755157,260896,0,0.000000,1,0
761,1,368388,378679,1790174212093404582,1790174212093149551,300112,0,0.000000,1,0
762,1,374288,385109,1790174212093836322,1790174212093581656,296717,0,0.000000,1,0
763,1,370878,377928,1790174212094257982,1790174212094001010,257042,0,0.000000,1,0
764,1,370808,378028,1790174212094643811,1790174212094383885,260006,0,0.000000,1,0
765,1,371878,379068,1790174212095031110,1790174212094774310,256870,0,0.000000,1,0
766,2,745337,377529,1790174212095791618,1790174212095533660,258038,0,0.621696,1,1
767,1,367539,373929,1790174212096174477,1790174212095919025,299183,0,0.789688,1,1
768,2,743948,375529,1790174212096970856,1790174212096717054,295372,0,0.000000,1,0
769,3,1109755,377319,1790174212098131042,1790174212097873479,257634,0,0.000000,1,0
770,1,373009,380079,1790174212098519602,1790174212098259304,260368,0,0.000000,1,0
771,1,365948,373259,1790174212098900560,1790174212098645529,255101,0,0.000000,1,0
772,1,366748,373969,1790174212099286809,1790174212099030314,297546,0,0.000000,1,0
773,1,368818,376428,1790174212099705329,1790174212099448398,256991,0,0.000000,1,0
774,1,366489,373659,1790174212100087918,1790174212099833443,254545,0,0.000000,1,0
775,1,360849,372089,1790174212100463497,1790174212100212198,300760,0,0.000000,1,0
776,1,369199,376469,1790174212100890877,1790174212100634372,256565,0,0.861381,1,1
777,1,370929,378579,1790174212101276776,1790174212101018747,258099,0,0.782456,1,1
778,1,374879,382809,1790174212101667055,1790174212101406242,260883,0,0.000000,1,0
779,1,375089,382029,1790174212102057784,1790174212101799557,258297,0,0.000000,1,0
780,1,363909,370269,1790174212102436123,1790174212102182792,298382,0,0.000000,1,0
781,1,366889,373659,1790174212102856643,1790174212102602836,297118,0,0.000000,1,0
782,1,372279,379479,1790174212103281233,1790174212103022841,258462,0,0.000000,1,0
783,1,370389,377549,1790174212103666632,1790174212103406976,259726,0,0.000000,1,0
784,1,369709,376279,1790174212104051561,1790174212103795801,299841,0,0.779372,1,1
785,1,368878,376029,1790174212104473060,1790174212104215745,297706,0,0.000000,1,0
786,1,379648,387239,1790174212104905200,1790174212104638109,267161,0,0.000000,1,0
787,1,371878,379109,1790174212105292539,1790174212105034404,258205,0,0.777815,1,1
788,1,373759,381419,1790174212105682189,1790174212105419319,262970,0,0.000000,1,0
789,1,371189,377669,1790174212106069278,1790174212105812434,301125,0,0.000000,1,0
790,1,367388,374088,1790174212106489347,1790174212106234088,296940,0,0.000000,1,0
791,1,361139,367729,1790174212106900697,1790174212106649113,294945,0,0.757239,1,1
792,1,367189,374449,1790174212107322807,1790174212107065947,256930,0,0.000000,1,0
793,1,367539,374769,1790174212107705426,1790174212107447812,257684,0,0.000000,1,0
794,1,377449,384529,1790174212108098135,1790174212107836127,262078,0,0.000000,1,0
795,1,370659,385649,1790174212108483434,1790174212108224172,259332,0,0.000000,1,0
796,2,758968,389019,1790174212109266102,1790174212109005052,261110,0,0.000000,1,0
797,1,372269,384399,1790174212109661801,1790174212109401416,260455,0,0.000000,1,0
798,1,371248,383199,1790174212110053330,1790174212109795101,258299,0,0.000000,1,0
799,1,371238,382449,1790174212110444379,1790174212110184486,259963,0,0.000000,1,0
800,1,372259,383089,1790174212110835789,1790174212110579241,299589,0,0.772999,1,1
801,1,372779,383739,1790174212111264709,1790174212111004925,259844,0,0.000000,1,0
802,1,374749,386989,1790174212111658558,1790174212111395530,263108,0,0.775167,1,1
803,2,755638,383799,1790174212112434606,1790174212112174710,259976,0,0.524835,1,1
804,1,373889,385749,1790174212112828175,1790174212112564205,264040,0,0.899884,1,1
805,2,751537,383949,1790174212113599753,1790174212113338514,261299,0,0.529479,1,1
806,1,370578,381608,1790174212113990602,1790174212113733489,300354,0,0.000000,1,0
807,1,374379,386079,1790174212114420602,1790174212114159623,261049,0,0.000000,1,0
808,1,371848,384119,1790174212114812141,1790174212114552268,259943,0,0.000000,1,0
809,1,379399,391009,1790174212115212161,1790174212114949503,262728,0,0.774377,1,1
810,1,373549,386029,1790174212115605120,1790174212115344028,261162,0,0.776703,1,1
811,1,372479,383739,1790174212115998129,1790174212115740662,301538,0,0.770978,1,1
812,2,756468,384949,1790174212116811398,1790174212116551952,259516,0,0.000000,1,0
813,1,375579,386729,1790174212117206987,1790174212116945797,261260,0,0.777379,1,1
814,1,369259,380089,1790174212117595386,1790174212117338261,301416,0,0.000000,1,0
815,1,374559,385989,1790174212118026866,1790174212117767626,259310,0,0.749531,1,1
816,1,373778,384849,1790174212118420085,1790174212118160230,259935,0,0.000000,1,0
817,1,368988,380519,1790174212118812024,1790174212118554125,299550,0,0.000000,1,0
818,1,368548,379189,1790174212119234744,1790174212118979580,296665,0,0.000000,1,0
819,1,371048,382639,1790174212119660364,1790174212119400814,259620,0,0.754948,1,1
820,1,375099,385949,1790174212120054954,1790174212119795369,299585,0,0.000000,1,0
821,1,371898,383009,1790174212120479643,1790174212120220553,300741,0,0.000000,1,0
822,1,369478,375888,1790174212120899513,1790174212120644688,294506,0,0.750612,1,1
823,1,370229,378469,1790174212121318273,1790174212121061062,257291,0,0.759598,1,1
824,1,374319,382409,1790174212121708622,1790174212121445657,263035,0,0.000000,1,0
825,1,374309,381099,1790174212122098931,1790174212121843202,299790,0,0.000000,1,0
826,1,370009,377599,1790174212122521621,1790174212122263386,258305,0,0.752213,1,1
827,1,368259,378569,1790174212122905840,1790174212122649641,299860,0,0.000000,1,0
828,1,373429,381399,1790174212123331340,1790174212123073975,257435,0,0.000000,1,0
829,1,371679,378519,1790174212123718509,1790174212123459370,300270,0,0.000000,1,0
830,1,372709,380289,1790174212124140959,1790174212123882745,258294,0,0.000000,1,0
831,1,371539,383989,1790174212124528048,1790174212124269300,258828,0,0.000000,1,0
832,1,371779,382889,1790174212124920907,1790174212124661924,305124,0,0.771974,1,1
833,2,753288,384339,1790174212125733176,1790174212125471494,261752,0,0.000000,1,0
834,1,377809,389129,1790174212126131025,1790174212125870718,260377,0,0.771148,1,1
835,1,375258,386869,1790174212126531234,1790174212126269383,261921,0,0.000000,1,0
836,1,375209,385829,1790174212126926134,1790174212126667568,297617,0,0.767385,1,1
837,1,374729,385989,1790174212127352594,1790174212127093172,259492,0,0.000000,1,0
838,1,366889,378019,1790174212127738793,1790174212127482307,298667,0,0.000000,1,0
839,1,374369,386719,1790174212128168243,1790174212127907551,260772,0,0.748941,1,1
840,2,774038,395969,1790174212128962521,1790174212128696571,266020,0,0.520502,1,1
841,3,1154156,391319,1790174212130137688,1790174212129876835,260923,0,0.356360,1,1
842,1,372799,384719,1790174212130533298,1790174212130276040,298939,0,0.000000,1,0
843,1,377409,391169,1790174212130965138,1790174212130706304,297645,0,0.000000,1,0
844,1,373839,386779,1790174212131390458,1790174212131131359,259159,0,0.000000,1,0
845,1,374629,387989,1790174212131786067,1790174212131522784,263373,0,0.000000,1,0
846,2,764078,388089,1790174212132571705,1790174212132308203,263572,0,0.000000,1,0
847,1,376249,387340,1790174212132967604,1790174212132705898,261776,0,0.000000,1,0
848,1,380439,393069,1790174212133366954,1790174212133106373,260651,0,0.000000,1,0
849,1,376939,389289,1790174212133770853,1790174212133509587,261336,0,0.000000,1,0
850,1,378368,390339,1790174212134169902,1790174212133906952,263040,0,0.771262,1,1
851,1,368768,380409,1790174212134558951,1790174212134301047,300175,0,0.000000,1,0
852,1,375629,387869,1790174212134989872,1790174212134729011,260931,0,0.746689,1,1
853,1,372469,384759,1790174212135382501,1790174212135122896,259675,0,0.000000,1,0
854,1,374229,387059,1790174212135776780,1790174212135513721,263129,0,0.000000,1,0
855,1,371469,384039,1790174212136169339,1790174212135912456,300804,0,0.000000,1,0
856,1,371469,383889,1790174212136597359,1790174212136336780,260649,0,0.864142,1,1
857,1,373488,384728,1790174212136991248,1790174212136731135,260183,0,0.000000,1,0
858,1,370208,382079,1790174212137380547,1790174212137121820,258797,0,0.000000,1,0
859,2,754077,383919,1790174212138154235,1790174212137896139,298137,0,0.000000,1,0
860,1,373169,384229,1790174212138580185,1790174212138319074,261181,0,0.000000,1,0
861,1,376089,387539,1790174212138982155,1790174212138719928,262297,0,0.000000,1,0
862,1,364918,375729,1790174212139366843,1790174212139112773,298791,0,0.000000,1,0
863,1,367468,378039,1790174212139791523,1790174212139534598,297676,0,0.752017,1,1
864,1,374158,384669,1790174212140218963,1790174212139962192,299242,0,0.000000,1,0
865,1,373948,387129,1790174212140647833,1790174212140385526,262387,0,0.751363,1,1
866,1,382249,394209,1790174212141051873,1790174212140784541,267422,0,0.766143,1,1
867,1,369389,380639,1790174212141441362,1790174212141185526,302707,0,0.000000,1,0
868,2,751298,385639,1790174212142251951,1790174212141992265,259756,0,0.511846,1,1
869,1,386269,397719,1790174212142659180,1790174212142396960,262290,0,0.000000,1,0
870,1,376768,387969,1790174212143055869,1790174212142796174,259765,0,0.000000,1,0
871,1,369549,380549,1790174212143444459,1790174212143186579,257950,0,0.896714,1,1
872,1,378469,389669,1790174212143841628,1790174212143576554,265154,0,0.000000,1,0
873,1,366539,377089,1790174212144227497,1790174212143972599,296909,0,0.000000,1,0
874,1,372029,383689,1790174212144658157,1790174212144396393,261844,0,0.000000,1,0
875,1,370759,381159,1790174212145048906,1790174212144792648,300579,0,0.000000,1,0
876,1,370169,380459,1790174212145475766,1790174212145217412,298945,0,0.000000,1,0
877,1,369989,381829,1790174212145898866,1790174212145639877,259049,0,0.000000,1,0
878,1,367589,378609,1790174212146289675,1790174212146035482,298264,0,0.000000,1,0
879,1,369399,379929,1790174212146716155,1790174212146460116,297770,0,0.861373,1,1
880,1,368839,379599,1790174212147139205,1790174212146882390,298476,0,0.000000,1,0
881,1,372329,384029,1790174212147568615,1790174212147308185,260510,0,0.745004,1,1
882,1,394969,406380,1790174212147983824,1790174212147718789,265115,0,0.000000,1,0
883,1,369818,380909,1790174212148373233,1790174212148116484,256819,0,0.773618,1,1
884,1,366378,376749,1790174212148758812,1790174212148502379,300674,0,0.000000,1,0
885,1,381479,392599,1790174212149197263,1790174212148934743,262600,0,0.000000,1,0
886,1,371059,381479,1790174212149587382,1790174212149329008,302365,0,0.000000,1,0
887,2,752678,378749,1790174212150396401,1790174212150141397,296445,0,0.000000,1,0
888,1,368758,380349,1790174212150819000,1790174212150560502,258578,0,0.000000,1,0
889,1,369459,379869,1790174212151208170,1790174212150952697,300544,0,0.782433,1,1
890,1,369358,380829,1790174212151634999,1790174212151375561,259508,0,0.000000,1,0
891,1,373449,384589,1790174212152027849,1790174212151768426,259493,0,0.000000,1,0
892,1,368009,378319,1790174212152414708,1790174212152158941,302538,0,0.000000,1,0
893,1,370229,381519,1790174212152848118,1790174212152590235,257953,0,0.000000,1,0
894,1,369269,380369,1790174212153236497,1790174212152981440,300268,0,0.000000,1,0
895,1,365889,376559,1790174212153660127,1790174212153404054,298164,0,0.000000,1,0
896,1,379139,390069,1790174212154093827,1790174212153835478,258429,0,0.742780,1,1
897,1,369029,379409,1790174212154481726,1790174212154224933,301644,0,0.000000,1,0
898,1,375309,386809,1790174212154914356,1790174212154651048,263388,0,0.000000,1,0
899,1,366819,377089,1790174212155304205,1790174212155049722,300184,0,0.777240,1,1
900,1,367999,378899,1790174212155730325,1790174212155473267,302029,0,0.753469,1,1
901,1,369909,380209,1790174212156157845,1790174212155902651,297875,0,0.752108,1,1
902,1,370069,380599,1790174212156583235,1790174212156325915,298581,0,0.751191,1,1
903,1,367878,377979,1790174212157004934,1790174212156751070,297495,0,0.868717,1,1
904,1,366568,377499,1790174212157427634,1790174212157171574,256140,0,0.000000,1,0
905,1,367568,378259,1790174212157814063,1790174212157557079,300145,0,0.000000,1,0
906,1,372718,383589,1790174212158242263,1790174212157981834,260499,0,0.000000,1,0
907,1,370668,381799,1790174212158631632,1790174212158374498,257204,0,0.774881,1,1
908,1,377189,388179,1790174212159027712,1790174212158765793,261989,0,0.000000,1,0
909,1,365999,376619,1790174212159412631,1790174212159158078,300474,0,0.000000,1,0
910,1,374569,386019,1790174212159853841,1790174212159593852,260059,0,0.000000,1,0
911,1,370779,382309,1790174212160243850,1790174212159984597,259323,0,0.778585,1,1
912,1,367318,378628,1790174212160630809,1790174212160374472,300078,0,0.000000,1,0
913,1,382688,393509,1790174212161072749,1790174212160815166,299494,0,0.000000,1,0
914,1,368818,379569,1790174212161496129,1790174212161241020,296520,0,0.000000,1,0
915,1,373768,384789,1790174212161924119,1790174212161661665,300105,0,0.000000,1,0
916,1,364779,375019,1790174212162339309,1790174212162086239,298491,0,0.000000,1,0
917,1,365029,375509,1790174212162762669,1790174212162507104,296936,0,0.754397,1,1
918,1,371759,381919,1790174212163188159,1790174212162932468,297302,0,0.000000,1,0
919,1,370628,381809,1790174212163612718,1790174212163354132,258666,0,0.754330,1,1
920,1,390359,437100,1790174212164026028,1790174212163749347,299332,0,0.778204,1,1
921,1,381319,392909,1790174212164478379,1790174212164218711,298579,0,0.000000,1,0
922,1,371759,382909,1790174212164903109,1790174212164645215,257984,0,0.000000,1,0
923,1,374269,386409,1790174212165297238,1790174212165036000,261328,0,0.000000,1,0
924,1,366329,376879,1790174212165684247,1790174212165427765,303573,0,0.000000,1,0
925,1,368309,379139,1790174212166112407,1790174212165855449,299729,0,0.751461,1,1
926,1,370159,381669,1790174212166537967,1790174212166278364,259693,0,0.750897,1,1
927,1,369829,380339,1790174212166927526,1790174212166671069,301578,0,0.000000,1,0
928,1,364739,375609,1790174212167350106,1790174212167095663,298164,0,0.000000,1,0
929,1,366709,377649,1790174212167773266,1790174212167516207,299330,0,0.000000,1,0
930,1,369639,380369,1790174212168198126,1790174212167940552,299035,0,0.000000,1,0
931,1,369368,380359,1790174212168621815,1790174212168363056,302050,0,0.000000,1,0
932,1,392769,403029,1790174212169070546,1790174212168814060,301897,0,0.000000,1,0
933,1,374749,386379,1790174212169503196,1790174212169244354,258932,0,0.000000,1,0
934,1,365639,372829,1790174212169888845,1790174212169632929,256006,0,0.000000,1,0
935,1,369819,377079,1790174212170273724,1790174212170014944,258850,0,0.785490,1,1
936,1,367929,375719,1790174212170656743,1790174212170399039,257774,0,0.000000,1,0
937,1,373849,381209,1790174212171046582,1790174212170788044,258608,0,0.000000,1,0
938,1,368439,375779,1790174212171430091,1790174212171172429,257732,0,0.781542,1,1
939,1,368489,375859,1790174212171813800,1790174212171555524,258346,0,0.000000,1,0
940,1,366889,373239,1790174212172196099,1790174212171941389,301711,0,0.000000,1,0
941,1,363558,371659,1790174212172615258,1790174212172361083,294616,0,0.000000,1,0
942,1,372839,379159,1790174212173037538,1790174212172782528,297551,0,0.000000,1,0
943,2,748548,381169,1790174212173837387,1790174212173578397,259060,0,0.000000,1,0
944,1,368889,375399,1790174212174226606,1790174212173970762,299515,0,0.000000,1,0
945,1,374919,382739,1790174212174653866,1790174212174389926,264020,0,0.000000,1,0
946,1,370129,376509,1790174212175041685,1790174212174787211,296635,0,0.000000,1,0
947,1,376059,388179,1790174212175468375,1790174212175206666,261799,0,0.876447,1,1
948,2,744438,376539,1790174212176233383,1790174212175976445,257018,0,0.000000,1,0
949,1,364549,371709,1790174212176612892,1790174212176358280,298523,0,0.787102,1,1
950,1,371739,378299,1790174212177037382,1790174212176782575,297438,0,0.000000,1,0
951,1,369268,376349,1790174212177457991,1790174212177200709,257352,0,0.000000,1,0
952,1,365328,371879,1790174212177842270,1790174212177587044,299177,0,0.000000,1,0
953,2,741487,376439,1790174212178636179,1790174212178376964,259295,0,0.521810,1,1
954,1,371439,378559,1790174212179023548,1790174212178765019,258599,0,0.000000,1,0
955,1,374489,381509,1790174212179412807,1790174212179151043,261834,0,0.782067,1,1
956,1,364959,371689,1790174212179792646,1790174212179537738,299209,0,0.000000,1,0
957,1,367309,373749,1790174212180213176,1790174212179957553,297484,0,0.000000,1,0
958,1,368299,375479,1790174212180632646,1790174212180375677,297730,0,0.000000,1,0
959,1,381429,388649,1790174212181063566,1790174212180807751,298636,0,0.000000,1,0
960,1,368108,374659,1790174212181483355,1790174212181227536,299660,0,0.000000,1,0
961,1,367198,374608,1790174212181903205,1790174212181647460,255815,0,0.000000,1,0
962,1,371278,378848,1790174212182293174,1790174212182034365,258889,0,0.000000,1,0
963,1,377448,384769,1790174212182686173,1790174212182419800,266443,0,0.000000,1,0
964,1,370468,377428,1790174212183072122,1790174212182816115,299978,0,0.000000,1,0
965,1,366268,373228,1790174212183491002,1790174212183235629,297314,0,0.756324,1,1
966,1,366979,374169,1790174212183908702,1790174212183652514,256258,0,0.755559,1,1
967,1,369139,376219,1790174212184292531,1790174212184034589,258012,0,0.790233,1,1
968,1,369629,381659,1790174212184676790,1790174212184418084,258776,0,0.000000,1,0
969,2,750158,378959,1790174212185447418,1790174212185191473,296216,0,0.531326,1,1
970,1,371539,381959,1790174212185871788,1790174212185615028,301001,0,0.000000,1,0
971,1,366738,377129,1790174212186295147,1790174212186039912,299176,0,0.756997,1,1
972,2,750397,380979,1790174212187101856,1790174212186845082,296825,0,0.000000,1,0
973,1,366938,377578,1790174212187522126,1790174212187265556,298021,0,0.870125,1,1
974,1,377129,388609,1790174212187953656,1790174212187692800,260946,0,0.000000,1,0
975,1,368088,378559,1790174212188341355,1790174212188085265,299961,0,0.900857,1,1
976,1,368758,381009,1790174212188772925,1790174212188513510,259495,0,0.000000,1,0
977,1,374408,385729,1790174212189168404,1790174212188907624,260850,0,0.000000,1,0
978,1,373859,385149,1790174212189562424,1790174212189299599,262895,0,0.000000,1,0
979,1,380479,391939,1790174212189962303,1790174212189696644,265729,0,0.891394,1,1
980,1,368089,379529,1790174212190349752,1790174212190092369,257453,0,0.000000,1,0
981,1,369019,380249,1790174212190738051,1790174212190479004,259117,0,0.000000,1,0
982,1,371489,383109,1790174212191128800,1790174212190868818,260052,0,0.000000,1,0
983,3,1131796,388919,1790174212192280117,1790174212192019393,260794,0,0.418345,1,1
984,1,374269,387329,1790174212192675216,1790174212192411388,263898,0,0.778538,1,1
985,1,378859,390819,1790174212193075215,1790174212192809453,265832,0,0.000000,1,0
986,1,369188,383869,1790174212193464104,1790174212193206827,300468,0,0.776348,1,1
987,1,370098,381079,1790174212193890104,1790174212193632302,257872,0,0.000000,1,0
988,1,375429,387369,1790174212194284334,1790174212194022767,261637,0,0.000000,1,0
989,1,378149,389629,1790174212194682423,1790174212194421221,261272,0,0.000000,1,0
990,2,1660141,778834,1790174221205885999,1790174221206293908,266623,407909,0.000000,1,0
991,1,421328,437789,1790174221207005159,1790174221206763881,251648,0,0.000000,1,0
992,1,404177,415877,1790174221207436737,1790174221207188586,248241,0,0.959820,1,1
993,1,391317,402167,1790174221207848825,1790174221207607340,258995,0,0.000000,1,0
994,1,387447,398107,1790174221208260732,1790174221208019905,262478,0,0.000000,1,0
995,1,384737,395257,1790174221208679560,1790174221208439779,269391,0,0.000000,1,0
996,1,388067,398707,1790174221209110118,1790174221208870013,274165,0,0.000000,1,0
997,1,389777,400617,1790174221209546366,1790174221209301008,281239,0,0.000000,1,0
998,1,392087,403027,1790174221209986964,1790174221209746072,240982,0,0.000000,1,0
999,1,385367,396718,1790174221210391031,1790174221210149467,241634,0,0.000000,1,0
1000,1,381677,392417,1790174221210792269,1790174221210553001,283769,0,0.000000,1,0
1001,1,389487,400337,1790174221211249997,1790174221211009785,282153,0,0.731289,1,1
1002,1,370797,381487,1790174221211675285,1790174221211435940,282096,0,0.755204,1,1
1003,1,375487,386797,1790174221212106153,1790174221211863954,242279,0,0.000000,1,0
1004,1,366327,376937,1790174221212491690,1790174221212253719,284832,0,0.000000,1,0
1005,1,366307,377927,1790174221212917748,1790174221212678073,282366,0,0.757292,1,1
1006,1,371777,382207,1790174221213344706,1790174221213104217,287890,0,0.755599,1,1
1007,1,368807,379227,1790174221213773674,1790174221213535032,280522,0,0.758967,1,1
1008,3,1144291,387767,1790174221214975526,1790174221214735426,280521,0,0.000000,1,0
1009,1,374377,385707,1790174221215403204,1790174221215159440,243834,0,0.000000,1,0
1010,1,372717,384057,1790174221215795191,1790174221215551225,244036,0,0.000000,1,0
1011,1,368427,378897,1790174221216182848,1790174221215943220,284879,0,0.000000,1,0
1012,1,373747,385347,1790174221216614536,1790174221216367554,247052,0,0.000000,1,0
1013,1,371587,381877,1790174221217006133,1790174221216765639,284775,0,0.000000,1,0
1014,1,367747,377987,1790174221217430631,1790174221217192613,281719,0,0.000000,1,0
1015,1,369067,379387,1790174221217855849,1790174221217615388,282482,0,0.000000,1,0
1016,1,373107,384177,1790174221218283517,1790174221218039412,244185,0,0.000000,1,0
1017,1,371577,382917,1790174221218674094,1790174221218430787,243377,0,0.781190,1,1
1018,2,751444,380167,1790174221219444898,1790174221219205157,280502,0,0.000000,1,0
1019,1,372067,383927,1790174221219870226,1790174221219627401,242905,0,0.000000,1,0
1020,1,371157,382447,1790174221220261633,1790174221220019936,283398,0,0.000000,1,0
1021,1,369607,380077,1790174221220685741,1790174221220445340,287052,0,0.000000,1,0
1022,1,371047,381867,1790174221221116129,1790174221220877115,282725,0,0.000000,1,0
1023,1,368447,379087,1790174221221541127,1790174221221300499,282108,0,0.000000,1,0
1024,2,753364,378777,1790174221222348612,1790174221222110028,278364,0,0.000000,1,0
1025,1,366296,377127,1790174221222767709,1790174221222527993,281367,0,0.000000,1,0
1026,1,374237,387658,1790174221223196407,1790174221222956827,282041,0,0.000000,1,0
1027,1,376967,388047,1790174221223628515,1790174221223381401,247194,0,0.757263,1,1
1028,1,371416,382057,1790174221224019172,1790174221223778616,284367,0,0.000000,1,0
1029,1,367546,377927,1790174221224443270,1790174221224205311,280090,0,0.755983,1,1
1030,2,756324,389037,1790174221225254105,1790174221225009660,244515,0,0.000000,1,0
1031,1,372486,383827,1790174221225646012,1790174221225402325,243767,0,0.913320,1,1
1032,1,375197,386657,1790174221226040550,1790174221225796939,243681,0,0.777995,1,1
1033,1,371507,381907,1790174221226431637,1790174221226191874,284834,0,0.000000,1,0
1034,1,376637,387117,1790174221226865755,1790174221226626508,281328,0,0.747706,1,1
1035,1,378017,389877,1790174221227298243,1790174221227052323,246000,0,0.000000,1,0
1036,1,371127,382387,1790174221227689980,1790174221227446997,243073,0,0.783177,1,1
1037,1,376887,388867,1790174221228086217,1790174221227839302,247005,0,0.779886,1,1
