round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,363297,374007,1790172691964316104,1790172691964059856,300759,0,0.000000,1,0
693,1,367048,378188,1790172691964741073,1790172691964481831,259312,0,0.000000,1,0
694,1,378938,390838,1790172691965139462,1790172691964873005,266527,0,0.778719,1,1
695,1,367188,378718,1790172691965529650,1790172691965270100,259630,0,0.000000,1,0
696,1,365258,376378,1790172691965915268,1790172691965655695,259643,0,0.782527,1,1
697,1,362388,373528,1790172691966297346,1790172691966041090,300697,0,0.785860,1,1
698,1,366688,377678,1790172691966721125,1790172691966462324,258871,0,0.758650,1,1
699,2,743656,378228,1790172691967484061,1790172691967223824,260317,0,0.000000,1,0
700,1,362467,373797,1790172691967866459,1790172691967610169,301591,0,0.000000,1,0
701,1,365568,377018,1790172691968290358,1790172691968031474,258964,0,0.000000,1,0
702,1,363157,374417,1790172691968673436,1790172691968485158,260660,0,0.000000,1,0
703,1,363798,374878,1790172691969123156,1790172691968864923,258303,0,0.000000,1,0
704,1,371518,383138,1790172691969514274,1790172691969254077,260277,0,0.000000,1,0
705,1,369388,381028,1790172691969904822,1790172691969641242,263650,0,0.781448,1,1
706,1,364978,376778,1790172691970290450,1790172691970031067,259453,0,0.791143,1,1
707,1,367237,378477,1790172691970677818,1790172691970418122,259766,0,0.000000,1,0
708,1,373358,384688,1790172691971078777,1790172691970811867,266980,0,0.000000,1,0
709,2,760136,377218,1790172691971858853,1790172691971600376,258537,0,0.000000,1,0
710,1,363598,374758,1790172691972243071,1790172691971985011,258130,0,0.000000,1,0
711,1,370978,382539,1790172691972633599,1790172691972372366,261313,0,0.000000,1,0
712,1,366337,377598,1790172691973019717,1790172691972759581,260206,0,0.000000,1,0
713,1,364168,374968,1790172691973403436,1790172691973144876,302020,0,0.784862,1,1
714,1,370728,381878,1790172691973830495,1790172691973568450,262125,0,0.000000,1,0
715,1,365008,376208,1790172691974215463,1790172691973956015,259518,0,0.784054,1,1
716,1,365828,376298,1790172691974600901,1790172691974343820,302332,0,0.000000,1,0
717,1,368418,379418,1790172691975027600,1790172691974765904,261766,0,0.000000,1,0
718,1,360668,371198,1790172691975407418,1790172691975151029,300390,0,0.787213,1,1
719,1,367618,379318,1790172691975831777,1790172691975574403,300835,0,0.000000,1,0
720,1,361888,372458,1790172691976250166,1790172691975993668,297648,0,0.000000,1,0
721,1,364847,375538,1790172691976669114,1790172691976410732,304123,0,0.000000,1,0
722,1,369178,380688,1790172691977100434,1790172691976839807,260707,0,0.000000,1,0
723,1,367818,380158,1790172691977488282,1790172691977228511,259841,0,0.000000,1,0
724,1,365688,376858,1790172691977875080,1790172691977617276,301965,0,0.782003,1,1
725,1,363438,374408,1790172691978295369,1790172691978038021,257418,0,0.752867,1,1
726,1,363698,374168,1790172691978678397,1790172691978421566,300742,0,0.787228,1,1
727,1,366018,377688,1790172691979101206,1790172691978842750,258516,0,0.000000,1,0
728,1,364108,375168,1790172691979485104,1790172691979227165,258009,0,0.785545,1,1
729,1,363628,376248,1790172691979867692,1790172691979610080,257682,0,0.000000,1,0
730,1,365178,376118,1790172691980253840,1790172691979996645,302896,0,0.000000,1,0
731,1,368218,383178,1790172691980680719,1790172691980420499,260290,0,0.000000,1,0
732,1,364817,375717,1790172691981068697,1790172691980811624,301504,0,0.000000,1,0
733,1,365578,376598,1790172691981491366,1790172691981232558,258878,0,0.000000,1,0
734,2,742646,379528,1790172691982253132,1790172691981994388,258814,0,0.540457,1,1
735,2,745326,377728,1790172691983018068,1790172691982758558,259580,0,0.536525,1,1
736,1,366177,377297,1790172691983404176,1790172691983144033,260213,0,0.000000,1,0
737,1,370137,381128,1790172691983793664,1790172691983530018,302137,0,0.000000,1,0
738,1,362768,374028,1790172691984207863,1790172691983950043,257900,0,0.000000,1,0
739,2,741026,376938,1790172691984968269,1790172691984707702,260637,0,0.000000,1,0
740,1,365388,376827,1790172691985352877,1790172691985092927,260020,0,0.000000,1,0
741,2,740565,375917,1790172691986113063,1790172691985853777,259356,0,0.000000,1,0
742,1,366017,377178,1790172691986498501,1790172691986240722,257849,0,0.000000,1,0
743,1,366398,377608,1790172691986884280,1790172691986624687,259663,0,0.785710,1,1
744,1,365658,378338,1790172691987269298,1790172691987010182,259186,0,0.000000,1,0
745,1,368618,380548,1790172691987659246,1790172691987400597,258719,0,0.000000,1,0
746,1,378818,391919,1790172691988058554,1790172691987797952,260672,0,0.892848,1,1
747,1,373488,385118,1790172691988453313,1790172691988194036,259347,0,0.895970,1,1
748,2,745966,378418,1790172691989218979,1790172691988958746,260303,0,0.000000,1,0
749,1,365908,377388,1790172691989604757,1790172691989345131,259686,0,0.000000,1,0
750,1,361748,373188,1790172691989989105,1790172691989730066,259109,0,0.000000,1,0
751,1,369118,380598,1790172691990377703,1790172691990119411,258362,0,0.781159,1,1
752,1,371287,383188,1790172691990768651,1790172691990501996,266745,0,0.000000,1,0
753,1,362398,372968,1790172691991151200,1790172691990891931,301509,0,0.778227,1,1
754,1,363127,374568,1790172691991572518,1790172691991313825,258773,0,0.755583,1,1
755,1,360917,372288,1790172691991953216,1790172691991694730,258556,0,0.000000,1,0
756,1,361508,374068,1790172691992334175,1790172691992074855,259390,0,0.792291,1,1
757,1,364508,375988,1790172691992719413,1790172691992458750,260733,0,0.000000,1,0
758,1,365778,378508,1790172691993104891,1790172691992846645,258316,0,0.000000,1,0
759,1,369528,382168,1790172691993495179,1790172691993234280,260969,0,0.000000,1,0
760,1,371098,383268,1790172691993887167,1790172691993624064,263173,0,0.000000,1,0
761,1,365467,376917,1790172691994273475,1790172691994013099,260446,0,0.905943,1,1
762,1,371127,382918,1790172691994664193,1790172691994406194,302020,0,0.000000,1,0
763,1,366477,378208,1790172691995087542,1790172691994828568,259044,0,0.753877,1,1
764,1,370267,381298,1790172691995477670,1790172691995216093,261647,0,0.000000,1,0
765,1,365418,376268,1790172691995862689,1790172691995603988,298861,0,0.000000,1,0
766,1,362747,373718,1790172691996278317,1790172691996021382,257005,0,0.000000,1,0
767,1,362067,373048,1790172691996659575,1790172691996403667,300519,0,0.000000,1,0
768,1,364818,375968,1790172691997082004,1790172691996823242,258832,0,0.000000,1,0
769,3,1116753,375008,1790172691998218328,1790172691997959777,258631,0,0.370206,1,1
770,1,366867,378458,1790172691998605006,1790172691998344822,260254,0,0.785781,1,1
771,1,365087,376638,1790172691998989954,1790172691998729796,260228,0,0.000000,1,0
772,1,362908,374408,1790172691999376333,1790172691999117951,258452,0,0.000000,1,0
773,1,368318,380898,1790172691999764331,1790172691999504446,259955,0,0.780870,1,1
774,1,363488,375108,1790172692000148359,1790172691999890961,301659,0,0.000000,1,0
775,2,751486,380198,1790172692000957346,1790172692000698390,259026,0,0.000000,1,0
776,1,363198,374818,1790172692001340504,1790172692001081935,258639,0,0.000000,1,0
777,1,367458,382989,1790172692001727812,1790172692001466630,261372,0,0.000000,1,0
778,1,362437,374718,1790172692002114460,1790172692001857365,257165,0,0.780308,1,1
779,1,376478,387958,1790172692002511359,1790172692002241160,270269,0,0.000000,1,0
780,1,366508,378098,1790172692002897257,1790172692002637645,259682,0,0.000000,1,0
781,1,365298,376748,1790172692003282765,1790172692003024030,258805,0,0.782848,1,1
782,1,366438,377598,1790172692003668873,1790172692003410765,304129,0,0.000000,1,0
783,1,360718,371728,1790172692004088772,1790172692003833999,297864,0,0.752702,1,1
784,1,374678,386728,1790172692004519371,1790172692004251733,267718,0,0.000000,1,0
785,1,365897,373267,1790172692004905929,1790172692004645828,260171,0,0.000000,1,0
786,1,364147,371867,1790172692005291137,1790172692005032923,258284,0,0.000000,1,0
787,1,361717,368157,1790172692005668625,1790172692005412898,303228,0,0.000000,1,0
788,1,362968,370178,1790172692006087954,1790172692005831193,256831,0,0.755983,1,1
789,1,366258,373368,1790172692006469372,1790172692006212427,257015,0,0.914867,1,1
790,2,742786,378708,1790172692007227138,1790172692006967957,259241,0,0.541782,1,1
791,1,369258,377588,1790172692007614486,1790172692007353112,261454,0,0.000000,1,0
792,1,368428,377358,1790172692008003874,1790172692007741967,261977,0,0.781635,1,1
793,1,364917,378068,1790172692008386222,1790172692008127602,258700,0,0.784800,1,1
794,1,368617,382348,1790172692008776910,1790172692008516547,260443,0,0.000000,1,0
795,1,369548,383478,1790172692009168719,1790172692008906412,262377,0,0.000000,1,0
796,1,369158,383478,1790172692009559927,1790172692009299117,261050,0,0.000000,1,0
797,1,370587,385228,1790172692009958155,1790172692009696181,262054,0,0.000000,1,0
798,1,365838,377848,1790172692010347334,1790172692010087076,260328,0,0.000000,1,0
799,1,372748,385518,1790172692010740392,1790172692010475611,264951,0,0.000000,1,0
800,1,370558,382688,1790172692011132020,1790172692010866646,265444,0,0.000000,1,0
801,1,365777,377018,1790172692011517998,1790172692011258291,259777,0,0.000000,1,0
802,1,364617,376418,1790172692011902236,1790172692011642876,259430,0,0.000000,1,0
803,1,366448,378908,1790172692012288665,1790172692012026851,261884,0,0.787024,1,1
804,1,369038,385468,1790172692012678183,1790172692012418325,259938,0,0.000000,1,0
805,1,365978,378288,1790172692013069321,1790172692012811620,257781,0,0.776890,1,1
806,1,370438,382669,1790172692013460339,1790172692013198265,262144,0,0.785695,1,1
807,1,366277,378968,1790172692013846737,1790172692013586130,260677,0,0.781831,1,1
808,1,361348,373178,1790172692014228816,1790172692013972395,300281,0,0.000000,1,0
809,1,365607,378108,1790172692014650894,1790172692014393289,257675,0,0.000000,1,0
810,2,749796,384958,1790172692015421401,1790172692015164599,256882,0,0.000000,1,0
811,1,365468,373068,1790172692015807739,1790172692015549084,258735,0,0.802248,1,1
812,2,733026,373598,1790172692016556445,1790172692016298014,258521,0,0.543361,1,1
813,1,366338,373758,1790172692016940263,1790172692016681019,259324,0,0.000000,1,0
814,1,363128,370558,1790172692017318941,1790172692017060224,258787,0,0.000000,1,0
815,1,375948,383818,1790172692017710259,1790172692017440109,270230,0,0.786748,1,1
816,1,363448,370848,1790172692018089747,1790172692017831934,257893,0,0.000000,1,0
817,3,1110424,372828,1790172692019219921,1790172692018961669,258332,0,0.369991,1,1
818,1,369348,377228,1790172692019606709,1790172692019347104,259675,0,0.781088,1,1
819,1,365938,373668,1790172692019988837,1790172692019729459,259458,0,0.000000,1,0
820,1,367698,376218,1790172692020372085,1790172692020115133,257032,0,0.000000,1,0
821,1,364258,371788,1790172692020753623,1790172692020495718,257985,0,0.000000,1,0
822,1,368028,375658,1790172692021137091,1790172692020872783,264368,0,0.000000,1,0
823,1,365937,373637,1790172692021522649,1790172692021265228,257511,0,0.000000,1,0
824,1,363017,370417,1790172692021901937,1790172692021642483,259524,0,0.000000,1,0
825,2,731485,371798,1790172692022648773,1790172692022390163,258680,0,0.000000,1,0
826,1,363628,371228,1790172692023027481,1790172692022768428,259133,0,0.789230,1,1
827,1,360738,367838,1790172692023403849,1790172692023145683,258236,0,0.000000,1,0
828,1,362538,369778,1790172692023781227,1790172692023522668,258639,0,0.000000,1,0
829,1,359998,367198,1790172692024156385,1790172692023899433,257022,0,0.000000,1,0
830,1,370368,378358,1790172692024541703,1790172692024277148,264635,0,0.000000,1,0
831,1,362688,370298,1790172692024921071,1790172692024663093,258058,0,0.000000,1,0
832,1,363198,370578,1790172692025300819,1790172692025042708,258171,0,0.000000,1,0
833,1,367248,374418,1790172692025683437,1790172692025424763,258744,0,0.786662,1,1
834,1,365908,373308,1790172692026069665,1790172692025809158,260577,0,0.786033,1,1
835,1,365968,372658,1790172692026454423,1790172692026197823,301651,0,0.000000,1,0
836,1,363938,371198,1790172692026871962,1790172692026613717,258325,0,0.000000,1,0
837,1,356538,363158,1790172692027243980,1790172692027056351,258720,0,0.000000,1,0
838,1,358628,364898,1790172692027682229,1790172692027427476,297694,0,0.000000,1,0
839,1,361738,368978,1790172692028095748,1790172692027838421,257397,0,0.000000,1,0
840,1,363158,371498,1790172692028473946,1790172692028216626,257390,0,0.787039,1,1
841,1,363058,370348,1790172692028853584,1790172692028594571,259083,0,0.787583,1,1
842,1,362968,370238,1790172692029231832,1790172692028973896,258016,0,0.000000,1,0
843,1,363158,370268,1790172692029610320,1790172692029352751,257629,0,0.000000,1,0
844,1,361528,368878,1790172692029986778,1790172692029728736,258112,0,0.000000,1,0
845,1,360867,367998,1790172692030362875,1790172692030105411,257524,0,0.000000,1,0
846,1,362327,369958,1790172692030740073,1790172692030481976,258167,0,0.000000,1,0
847,1,364557,371778,1790172692031120081,1790172692030858351,261810,0,0.000000,1,0
848,1,371548,378858,1790172692031506730,1790172692031247666,259134,0,0.000000,1,0
849,2,735265,369188,1790172692032259875,1790172692032002466,257479,0,0.000000,1,0
850,1,364907,372728,1790172692032640403,1790172692032380991,259482,0,0.000000,1,0
851,1,371168,378368,1790172692033027432,1790172692032761796,265706,0,0.000000,1,0
852,1,359677,366238,1790172692033402199,1790172692033147201,297969,0,0.000000,1,0
853,1,362347,369677,1790172692033816068,1790172692033558875,257253,0,0.000000,1,0
854,1,360358,367208,1790172692034192066,1790172692033934910,257236,0,0.786520,1,1
855,1,363758,370968,1790172692034570664,1790172692034312605,258129,0,0.000000,1,0
856,1,359948,367088,1790172692034945472,1790172692034688140,257402,0,0.000000,1,0
857,1,362058,369138,1790172692035322530,1790172692035064835,257765,0,0.787535,1,1
858,2,731565,368028,1790172692036069065,1790172692035810435,258710,0,0.000000,1,0
859,2,746565,380858,1790172692036831201,1790172692036571035,260246,0,0.000000,1,0
860,1,364578,375728,1790172692037216060,1790172692036956790,259340,0,0.000000,1,0
861,1,370138,381448,1790172692037611188,1790172692037352195,302654,0,0.000000,1,0
862,1,371348,382938,1790172692038039147,1790172692037774939,264288,0,0.000000,1,0
863,1,364098,375868,1790172692038423415,1790172692038163894,259591,0,0.000000,1,0
864,2,736326,372938,1790172692039179791,1790172692038923194,299778,0,0.000000,1,0
865,1,367128,378618,1790172692039603030,1790172692039342989,260111,0,0.761590,1,1
866,1,376648,388329,1790172692039999178,1790172692039739543,259705,0,0.000000,1,0
867,1,365537,377458,1790172692040385126,1790172692040124128,261068,0,0.000000,1,0
868,1,365058,375778,1790172692040770875,1790172692040512593,302083,0,0.000000,1,0
869,2,739765,377048,1790172692041567371,1790172692041308203,259238,0,0.517342,1,1
870,1,366908,378108,1790172692041953950,1790172692041693127,260893,0,0.000000,1,0
871,1,363818,374808,1790172692042337568,1790172692042078872,258766,0,0.000000,1,0
872,1,366068,376348,1790172692042722706,1790172692042463047,302580,0,0.000000,1,0
873,1,364948,375928,1790172692043143745,1790172692042884832,258983,0,0.000000,1,0
874,1,364298,375068,1790172692043531443,1790172692043274457,302177,0,0.000000,1,0
875,1,367628,379308,1790172692043957082,1790172692043695521,261641,0,0.000000,1,0
876,1,371488,383008,1790172692044348590,1790172692044089056,259604,0,0.897853,1,1
877,1,368078,379378,1790172692044736548,1790172692044475471,261147,0,0.000000,1,0
878,1,371407,383378,1790172692045130776,1790172692044866675,264171,0,0.000000,1,0
879,1,362628,373618,1790172692045513985,1790172692045255300,302855,0,0.779731,1,1
880,3,1111733,379228,1790172692046682709,1790172692046423035,259744,0,0.000000,1,0
881,2,740575,377747,1790172692047452765,1790172692047195525,297851,0,0.000000,1,0
882,1,363678,375238,1790172692047870084,1790172692047610159,260005,0,0.000000,1,0
883,1,360548,371968,1790172692048250482,1790172692047992404,258148,0,0.000000,1,0
884,1,363608,374228,1790172692048634060,1790172692048375949,303022,0,0.781979,1,1
885,1,374848,386438,1790172692049070579,1790172692048811753,300467,0,0.733817,1,1
886,1,366918,377458,1790172692049492038,1790172692049233378,301851,0,0.000000,1,0
887,1,364148,374618,1790172692049912267,1790172692049653762,299646,0,0.000000,1,0
888,1,361988,372938,1790172692050328076,1790172692050071416,299381,0,0.761690,1,1
889,2,744436,377498,1790172692051127893,1790172692050867216,260747,0,0.000000,1,0
890,1,366158,376848,1790172692051513641,1790172692051254911,302641,0,0.783639,1,1
891,2,738606,373048,1790172692052308708,1790172692052051280,299218,0,0.000000,1,0
892,1,372988,384738,1790172692052736597,1790172692052471004,265663,0,0.000000,1,0
893,1,365418,376728,1790172692053122485,1790172692052862789,259776,0,0.000000,1,0
894,1,366488,378218,1790172692053508803,1790172692053250004,258879,0,0.783647,1,1
895,1,366098,377758,1790172692053896301,1790172692053636629,259742,0,0.783521,1,1
896,1,366918,378798,1790172692054282869,1790172692054022334,260605,0,0.783835,1,1
897,1,365367,376478,1790172692054668767,1790172692054409689,259148,0,0.000000,1,0
898,1,368657,379888,1790172692055056625,1790172692054797414,259291,0,0.780526,1,1
899,1,368208,379128,1790172692055447544,1790172692055189608,303317,0,0.898690,1,1
900,1,368138,379288,1790172692055873693,1790172692055611213,262550,0,0.000000,1,0
901,1,364148,374838,1790172692056257961,1790172692055999298,302784,0,0.000000,1,0
902,1,370278,385068,1790172692056685300,1790172692056423662,261708,0,0.000000,1,0
903,1,368438,380088,1790172692057076788,1790172692056818307,258561,0,0.000000,1,0
904,2,741815,378278,1790172692057838464,1790172692057578107,260427,0,0.000000,1,0
905,1,369047,380268,1790172692058227742,1790172692057966752,261060,0,0.908728,1,1
906,1,369248,380528,1790172692058616561,1790172692058355437,261204,0,0.779925,1,1
907,1,366458,377638,1790172692059002939,1790172692058742001,261008,0,0.000000,1,0
908,1,366858,378388,1790172692059389187,1790172692059126236,263051,0,0.000000,1,0
909,1,366898,378608,1790172692059775655,1790172692059516821,301595,0,0.000000,1,0
910,1,362718,373428,1790172692060194084,1790172692059937136,298739,0,0.757186,1,1
911,1,367278,378828,1790172692060615963,1790172692060356740,259293,0,0.000000,1,0
912,1,365788,377318,1790172692061001511,1790172692060742485,259096,0,0.000000,1,0
913,1,364728,376658,1790172692061389369,1790172692061129300,260139,0,0.000000,1,0
914,1,368668,380498,1790172692061778237,1790172692061516975,261332,0,0.000000,1,0
915,1,367117,378338,1790172692062165205,1790172692061903900,261375,0,0.000000,1,0
916,1,364827,375458,1790172692062549473,1790172692062291344,302200,0,0.783257,1,1
917,1,367447,379458,1790172692062973902,1790172692062714279,259693,0,0.000000,1,0
918,1,365647,376798,1790172692063359960,1790172692063100614,259426,0,0.000000,1,0
919,1,367177,379308,1790172692063746228,1790172692063486259,260039,0,0.783474,1,1
920,1,362208,373198,1790172692064133277,1790172692063937983,260825,0,0.000000,1,0
921,1,363578,374468,1790172692064575266,1790172692064317988,298719,0,0.000000,1,0
922,1,365538,377028,1790172692064994945,1790172692064735782,259253,0,0.000000,1,0
923,2,742636,372028,1790172692065757651,1790172692065501232,296110,0,0.536000,1,1
924,1,368988,380728,1790172692066178980,1790172692065914846,264204,0,0.000000,1,0
925,1,364328,374908,1790172692066566908,1790172692066309641,301868,0,0.776657,1,1
926,1,365718,377198,1790172692066989877,1790172692066731106,258851,0,0.000000,1,0
927,1,362128,372628,1790172692067371985,1790172692067114751,301495,0,0.000000,1,0
928,1,364008,374598,1790172692067793104,1790172692067535115,299260,0,0.000000,1,0
929,1,362748,374178,1790172692068209873,1790172692067952670,257273,0,0.000000,1,0
930,1,362328,373278,1790172692068591661,1790172692068533792,261423,0,0.808458,1,1
931,2,740626,377708,1790172692069549061,1790172692069289812,259329,0,0.000000,1,0
932,1,368598,380408,1790172692069937519,1790172692069676587,261022,0,0.000000,1,0
933,1,362738,373988,1790172692070320077,1790172692070061692,258455,0,0.000000,1,0
934,1,368017,379218,1790172692070707255,1790172692070445427,261898,0,0.000000,1,0
935,1,373758,386078,1790172692071100154,1790172692070832351,267883,0,0.784605,1,1
936,1,368638,381448,1790172692071489102,1790172692071227356,261826,0,0.777822,1,1
937,1,364938,377998,1790172692071875140,1790172692071615311,259909,0,0.000000,1,0
938,1,366288,377948,1790172692072262708,1790172692072002536,260242,0,0.000000,1,0
939,1,363927,374477,1790172692072646206,1790172692072389311,301956,0,0.000000,1,0
940,1,374677,386438,1790172692073087895,1790172692072821115,266860,0,0.000000,1,0
941,1,367438,378818,1790172692073475664,1790172692073216510,259224,0,0.000000,1,0
942,1,364438,375758,1790172692073859472,1790172692073598805,260757,0,0.000000,1,0
943,1,363218,374658,1790172692074242110,1790172692073983770,258420,0,0.000000,1,0
944,1,363378,374358,1790172692074629458,1790172692074372595,301134,0,0.000000,1,0
945,1,366678,377808,1790172692075053007,1790172692074794869,298459,0,0.000000,1,0
946,1,365787,377058,1790172692075471895,1790172692075213343,258632,0,0.000000,1,0
947,1,362947,374858,1790172692075854323,1790172692075595848,258555,0,0.000000,1,0
948,2,740875,375338,1790172692076615109,1790172692076358928,297612,0,0.000000,1,0
949,1,364197,371857,1790172692077029668,1790172692076769723,301016,0,0.000000,1,0
950,1,379138,386808,1790172692077458617,1790172692077195607,263080,0,0.000000,1,0
951,3,1099753,370058,1790172692078574291,1790172692078316772,257589,0,0.433962,1,1
952,2,734816,371328,1790172692079325177,1790172692079065262,259985,0,0.546494,1,1
953,1,363748,370628,1790172692079704175,1790172692079446407,301179,0,0.000000,1,0
954,1,363117,370358,1790172692080119483,1790172692079860412,259141,0,0.000000,1,0
955,1,372378,385228,1790172692080507002,1790172692080241517,265575,0,0.000000,1,0
956,1,367948,379398,1790172692080897430,1790172692080636921,260579,0,0.000000,1,0
957,1,363278,374098,1790172692081280498,1790172692081022126,302303,0,0.000000,1,0
958,1,368898,379778,1790172692081705897,1790172692081445841,300587,0,0.000000,1,0
959,1,362348,372858,1790172692082121336,1790172692081874195,288942,0,0.000000,1,0
960,1,369078,380448,1790172692082545035,1790172692082285629,259476,0,0.929732,1,1
961,1,365298,376708,1790172692082930553,1790172692082669794,260829,0,0.000000,1,0
962,2,745826,382138,1790172692083699499,1790172692083438804,299106,0,0.000000,1,0
963,1,365088,377848,1790172692084116028,1790172692083856929,259169,0,0.762695,1,1
964,1,369938,381818,1790172692084506966,1790172692084245433,261613,0,0.000000,1,0
965,2,742726,378328,1790172692085269392,1790172692085008983,260499,0,0.537416,1,1
966,1,369648,384048,1790172692085659550,1790172692085398848,302263,0,0.780027,1,1
967,2,751426,384618,1790172692086465597,1790172692086199758,265919,0,0.515658,1,1
968,1,369648,381438,1790172692086854595,1790172692086592172,262493,0,0.000000,1,0
969,1,365057,376308,1790172692087239953,1790172692086981027,259006,0,0.000000,1,0
970,1,373478,385868,1790172692087632922,1790172692087365932,267070,0,0.000000,1,0
971,1,370268,382008,1790172692088023900,1790172692087760517,263453,0,0.774106,1,1
972,1,365318,377228,1790172692088408938,1790172692088147442,261566,0,0.779567,1,1
973,1,372428,383838,1790172692088801976,1790172692088538667,263379,0,0.000000,1,0
974,1,365747,377638,1790172692089187284,1790172692088927042,260322,0,0.000000,1,0
975,1,363867,370398,1790172692089571432,1790172692089314576,301467,0,0.000000,1,0
976,1,363727,370577,1790172692089996611,1790172692089738731,300171,0,0.756815,1,1
977,1,368788,375868,1790172692090416320,1790172692090156185,260215,0,0.000000,1,0
978,1,378267,386788,1790172692090809708,1790172692090547730,262048,0,0.000000,1,0
979,1,364848,374368,1790172692091191057,1790172692090932355,258772,0,0.000000,1,0
980,1,369158,376758,1790172692091577815,1790172692091315690,262195,0,0.000000,1,0
981,1,367338,376458,1790172692091961003,1790172692091699195,261898,0,0.783709,1,1
982,1,383758,392998,1790172692092362091,1790172692092083350,278821,0,0.000000,1,0
983,1,370067,380398,1790172692092749859,1790172692092486634,263295,0,0.000000,1,0
984,1,367548,375958,1790172692093135768,1790172692092876219,259619,0,0.000000,1,0
985,1,373148,383498,1790172692093525416,1790172692093260184,265472,0,0.000000,1,0
986,1,373548,383138,1790172692093917004,1790172692093649709,267365,0,0.000000,1,0
987,1,366448,374508,1790172692094301292,1790172692094041454,259908,0,0.783271,1,1
988,1,365978,373767,1790172692094683190,1790172692094425079,304182,0,0.786544,1,1
989,1,367498,374938,1790172692095105439,1790172692094846813,258686,0,0.000000,1,0
990,1,366648,373278,1790172692095487327,1790172692095228108,302300,0,0.000000,1,0
991,1,364258,371978,1790172692095903266,1790172692095644313,259033,0,0.000000,1,0
992,1,366068,374258,1790172692096285144,1790172692096023978,261246,0,0.793551,1,1
993,1,364208,371618,1790172692096665432,1790172692096407333,303020,0,0.792608,1,1
994,1,367708,375728,1790172692097086951,1790172692096828567,258454,0,0.000000,1,0
995,1,366928,374838,1790172692097469999,1790172692097212242,257837,0,0.000000,1,0
996,1,362728,372018,1790172692097848317,1790172692097588777,259620,0,0.792235,1,1
997,1,363718,372138,1790172692098229135,1790172692097969862,259353,0,0.000000,1,0
998,1,368338,376158,1790172692098614073,1790172692098352137,262006,0,0.783929,1,1
999,1,362658,370728,1790172692098992651,1790172692098734072,258649,0,0.000000,1,0
1000,1,364858,372778,1790172692099373739,1790172692099113677,260132,0,0.000000,1,0
1001,1,362597,370067,1790172692099759727,1790172692099501182,258615,0,0.000000,1,0
1002,1,362107,370817,1790172692100137425,1790172692099878827,258668,0,0.000000,1,0
1003,1,372127,380458,1790172692100526063,1790172692100261232,264911,0,0.000000,1,0
1004,1,366068,373548,1790172692100908642,1790172692100648646,260066,0,0.000000,1,0
1005,2,737075,371638,1790172692101664757,1790172692101407026,257801,0,0.544291,1,1
1006,1,364757,372048,1790172692102044985,1790172692101786671,300525,0,0.789791,1,1
1007,1,370408,377558,1790172692102466424,1790172692102205526,260968,0,0.767224,1,1
1008,1,367377,374917,1790172692102852352,1790172692102592240,260182,0,0.783429,1,1
1009,2,1408183,552689,1790172707121342975,1790172707121781568,255948,438593,0.000000,1,0
1010,1,420707,431927,1790172707122478933,1790172707122393609,253146,0,0.000000,1,0
1011,1,418856,435346,1790172707123079442,1790172707122847713,247119,0,0.000000,1,0
1012,1,414886,425716,1790172707123519739,1790172707123715432,256064,195693,0.625537,1,1
1013,1,391496,402336,1790172707124376463,1790172707124134856,265497,0,0.000000,1,0
1014,1,400617,411987,1790172707124813580,1790172707124567141,270339,0,0.000000,1,0
1015,1,390266,400867,1790172707125240486,1790172707124998275,274752,0,0.000000,1,0
1016,1,391976,403017,1790172707125677583,1790172707125434639,279695,0,0.000000,1,0
1017,1,388566,399086,1790172707126115660,1790172707125873923,292208,0,0.000000,1,0
1018,1,391907,402377,1790172707126571208,1790172707126329427,283771,0,0.742438,1,1
1019,1,389187,399637,1790172707127015085,1790172707126774511,283054,0,0.000000,1,0
1020,1,386537,396957,1790172707127456802,1790172707127217226,282116,0,0.000000,1,0
1021,1,378026,389277,1790172707127889998,1790172707127648440,283589,0,0.000000,1,0
1022,1,372156,382686,1790172707128317175,1790172707128077724,282492,0,0.000000,1,0
1023,1,384336,394916,1790172707128757492,1790172707128513868,284775,0,0.000000,1,0
1024,1,375666,386596,1790172707129191309,1790172707128950213,282307,0,0.754412,1,1
1025,1,377136,387736,1790172707129622446,1790172707129380517,284200,0,0.000000,1,0
1026,1,387456,398796,1790172707130064803,1790172707129823151,284163,0,0.749517,1,1
1027,1,380036,390716,1790172707130500500,1790172707130255315,288005,0,0.755976,1,1
1028,1,376326,387036,1790172707130932397,1790172707130689569,283838,0,0.000000,1,0
1029,1,377495,387846,1790172707131363703,1790172707131124454,283070,0,0.754351,1,1
1030,1,372966,384016,1790172707131793410,1790172707131554698,283243,0,0.000000,1,0
1031,1,370956,381736,1790172707132221887,1790172707131983792,280906,0,0.000000,1,0
1032,1,377056,387746,1790172707132654544,1790172707132414016,281879,0,0.000000,1,0
1033,1,375456,386206,1790172707133083831,1790172707132841701,284440,0,0.000000,1,0
1034,2,773212,386766,1790172707133912244,1790172707133670790,281165,0,0.000000,1,0
1035,2,758942,385506,1790172707134723787,1790172707134482379,280808,0,0.519914,1,1
1036,1,375326,386136,1790172707135151134,1790172707134909713,283641,0,0.763238,1,1
1037,1,376506,387287,1790172707135582580,1790172707135341898,283473,0,0.000000,1,0
