round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
687,1,168517,191565,1789997591643242709,1789997591643177374,65355,0,0.986572,1,1
688,1,170444,193549,1789997591643447293,1789997591643377409,69913,0,0.988180,1,1
689,1,163181,187144,1789997591643643901,1789997591643576795,67125,0,0.000000,1,0
690,1,159941,187007,1789997591643839053,1789997591643770032,69053,0,0.000000,1,0
691,1,150500,170193,1789997591644028722,1789997591643966414,62327,0,0.000000,1,0
692,1,115489,137419,1789997591644174719,1789997591644145673,29065,0,0.983738,1,1
693,1,181880,208066,1789997591644389320,1789997591644324182,65157,0,0.000000,1,0
694,1,176800,202028,1789997591644603767,1789997591644533059,70728,0,0.986088,1,1
695,1,150636,174944,1789997591644790350,1789997591644727322,63048,0,0.988397,1,1
696,1,162375,184540,1789997591644988382,1789997591644921189,67212,0,0.987149,1,1
697,1,144834,168885,1789997591645165601,1789997591645106850,58770,0,0.000000,1,0
698,1,122497,145153,1789997591645322511,1789997591645293460,29071,0,0.000000,1,0
699,1,152997,177720,1789997591645508451,1789997591645445929,62559,0,0.000000,1,0
700,1,146497,169965,1789997591645690604,1789997591645627036,63597,0,0.000000,1,0
701,1,158936,182026,1789997591645883417,1789997591645821411,62029,0,0.980817,1,1
702,1,119051,141587,1789997591646036665,1789997591646001858,34828,0,0.000000,1,0
703,1,132541,152583,1789997591646201930,1789997591646167095,34857,0,0.000000,1,0
704,1,138254,162994,1789997591646369314,1789997591646334108,35251,0,0.000000,1,0
705,1,134234,161197,1789997591646539096,1789997591646507701,31417,0,0.981149,1,1
706,1,135024,160219,1789997591646712005,1789997591646675504,36525,0,0.983087,1,1
707,1,126536,159443,1789997591646874466,1789997591646874537,46718,71,0.939988,1,1
708,1,125253,143268,1789997591647075518,1789997591647046686,28872,0,0.982151,1,1
709,1,107523,133062,1789997591647208616,1789997591647233518,49247,24902,0.922992,1,1
710,1,133692,158809,1789997591647450672,1789997591647480411,62505,29739,0.000000,1,0
711,1,152398,182423,1789997591647727179,1789997591647735252,45170,8073,0.000000,1,0
712,1,118637,141420,1789997591647930273,1789997591647904600,36687,0,0.982785,1,1
713,1,152180,202302,1789997591648115838,1789997591648127139,35742,11301,0.919669,1,1
714,1,144235,180950,1789997591648321843,1789997591648289226,62269,0,0.000000,1,0
715,1,135638,163493,1789997591648511542,1789997591648481092,30493,0,0.000000,1,0
716,1,124404,166277,1789997591648676443,1789997591648696493,75583,20050,0.000000,1,0
717,1,169151,198523,1789997591648987629,1789997591648921345,66331,0,0.980099,1,1
718,1,237959,267875,1789997591649267408,1789997591649178231,89212,0,0.983472,1,1
719,1,129214,147886,1789997591649443894,1789997591649422336,21577,0,0.983300,1,1
720,1,151805,171960,1789997591649622596,1789997591649647518,80109,24922,0.905492,1,1
721,1,139432,160501,1789997591649899690,1789997591649858539,41171,0,0.983608,1,1
722,1,175214,198842,1789997591650105760,1789997591650090730,43032,0,0.000000,1,0
723,1,146628,172347,1789997591650287472,1789997591650301509,62528,14037,0.923028,1,1
724,1,155276,181204,1789997591650553858,1789997591650487308,66585,0,0.988901,1,1
725,1,172993,197316,1789997591650764332,1789997591650685533,78822,0,0.986123,1,1
726,1,157071,180059,1789997591650958030,1789997591650893459,64590,0,0.000000,1,0
727,1,160929,183696,1789997591651152690,1789997591651083578,69132,0,0.986207,1,1
728,1,151269,174956,1789997591651337662,1789997591651273476,64216,0,0.987277,1,1
729,1,164820,190124,1789997591651536577,1789997591651468706,67899,0,0.987647,1,1
730,1,157517,181627,1789997591651731902,1789997591651662895,69025,0,0.985779,1,1
731,1,208827,228726,1789997591651976320,1789997591651890708,85631,0,0.000000,1,0
732,1,133766,160240,1789997591652139704,1789997591652101728,37995,0,0.983201,1,1
733,1,193319,219324,1789997591652370940,1789997591652286948,84013,0,0.979667,1,1
734,1,156022,180220,1789997591652564599,1789997591652500640,63977,0,0.000000,1,0
735,1,171792,194736,1789997591652771653,1789997591652703634,68052,0,0.000000,1,0
736,1,156049,177951,1789997591652961471,1789997591652897845,63646,0,0.987410,1,1
737,1,156822,183626,1789997591653150945,1789997591653082602,68364,0,0.987518,1,1
738,1,161322,185967,1789997591653350516,1789997591653283607,66928,0,0.000000,1,0
739,1,149063,170959,1789997591653535123,1789997591653470642,64500,0,0.000000,1,0
740,1,157586,181413,1789997591653724008,1789997591653655316,68712,0,0.000000,1,0
741,1,159328,184704,1789997591653917213,1789997591653851663,65569,0,0.982100,1,1
742,1,164042,189620,1789997591654118115,1789997591654049421,68724,0,0.987726,1,1
743,1,156312,180954,1789997591654310797,1789997591654249945,60885,0,0.000000,1,0
744,1,194430,327386,1789997591654540757,1789997591654473447,67330,0,0.981586,1,1
745,1,119228,144845,1789997591654812204,1789997591654757994,54230,0,0.963241,1,1
746,1,141843,170244,1789997591654992180,1789997591654942316,49898,0,0.987820,1,1
747,1,133251,171043,1789997591655167071,1789997591655139357,27742,0,0.978409,1,1
748,1,164648,192906,1789997591655383736,1789997591655320505,63251,0,0.983271,1,1
749,1,159500,184433,1789997591655582866,1789997591655570316,27144,0,0.945617,1,1
750,1,109090,156600,1789997591655727546,1789997591655782159,41178,54613,0.901986,1,1
751,1,128280,145152,1789997591655989965,1789997591655983565,49240,0,0.957644,1,1
752,1,140590,158649,1789997591656194453,1789997591656166024,28448,0,0.000000,1,0
753,1,104284,128731,1789997591656324295,1789997591656348709,81764,24414,0.000000,1,0
754,1,137712,162607,1789997591656602206,1789997591656564833,37391,0,0.000000,1,0
755,1,123866,151018,1789997591656761343,1789997591656730566,30802,0,0.984666,1,1
756,1,196797,221767,1789997591656998712,1789997591656925732,73000,0,0.980399,1,1
757,1,213668,240104,1789997591657252237,1789997591657166849,85407,0,0.000000,1,0
758,1,204584,225755,1789997591657494927,1789997591657424241,70732,0,0.000000,1,0
759,1,153816,179933,1789997591657679879,1789997591657616081,63816,0,0.000000,1,0
760,1,184995,208982,1789997591657904532,1789997591657822158,82395,0,0.987401,1,1
761,1,141501,165408,1789997591658085668,1789997591658053052,32635,0,0.000000,1,0
762,1,133937,162512,1789997591658255179,1789997591658218488,36751,0,0.979063,1,1
763,1,125466,153666,1789997591658421113,1789997591658392001,29132,0,0.000000,1,0
764,1,106424,131363,1789997591658567323,1789997591658540418,26923,0,0.000000,1,0
765,1,103075,129452,1789997591658704265,1789997591658678210,26078,0,0.985308,1,1
766,1,158220,179531,1789997591658901357,1789997591658837146,64231,0,0.987505,1,1
767,1,140755,164141,1789997591659073052,1789997591659014931,58150,0,0.000000,1,0
768,1,160286,183900,1789997591659266795,1789997591659197732,69083,0,0.000000,1,0
769,1,154958,179243,1789997591659455847,1789997591659395266,60604,0,0.987312,1,1
770,1,119779,141001,1789997591659611548,1789997591659579718,31850,0,0.984027,1,1
771,1,172876,193267,1789997591659815288,1789997591659747907,67421,0,0.000000,1,0
772,1,147042,167612,1789997591659991508,1789997591659929381,62157,0,0.988244,1,1
773,1,159678,184494,1789997591660180737,1789997591660113497,67272,0,0.000000,1,0
774,1,143134,169966,1789997591660359008,1789997591660328421,30628,0,0.986542,1,1
775,1,110770,136103,1789997591660506067,1789997591660525381,53582,19314,0.926102,1,1
776,1,148972,173346,1789997591660755376,1789997591660693423,61974,0,0.000000,1,0
777,1,152658,175950,1789997591660943445,1789997591660880705,62770,0,0.000000,1,0
778,1,147814,171069,1789997591661125611,1789997591661063546,62096,0,0.000000,1,0
779,1,128453,151443,1789997591661287724,1789997591661260956,26787,0,0.983125,1,1
780,1,108934,131660,1789997591661429795,1789997591661451060,80538,21265,0.922175,1,1
781,1,174092,200571,1789997591661730728,1789997591661769132,67724,38404,0.882691,1,1
782,1,200793,241082,1789997591662071468,1789997591661993343,78147,0,0.000000,1,0
783,1,152485,182584,1789997591662292237,1789997591662226669,65587,0,0.983394,1,1
784,1,175273,202890,1789997591662510817,1789997591662480099,30748,0,0.979802,1,1
785,1,139509,157297,1789997591662690354,1789997591662662544,27831,0,0.000000,1,0
786,1,104245,124221,1789997591662824240,1789997591662857531,83055,33291,0.000000,1,0
787,1,169025,191478,1789997591663143312,1789997591663080285,63060,0,0.000000,1,0
788,1,116223,206590,1789997591663291869,1789997591663305844,71855,13975,0.000000,1,0
789,1,168938,193135,1789997591663562933,1789997591663532254,30698,0,0.000000,1,0
790,1,179170,207427,1789997591663784622,1789997591663749669,34973,0,0.000000,1,0
791,1,155124,176040,1789997591663981157,1789997591663915507,65671,0,0.988470,1,1
792,1,121148,143180,1789997591664133841,1789997591664099683,34177,0,0.000000,1,0
793,1,150020,175322,1789997591664315897,1789997591664332300,58666,16403,0.000000,1,0
794,1,148082,173011,1789997591664571953,1789997591664508392,63592,0,0.000000,1,0
795,1,161510,183315,1789997591664769623,1789997591664701330,68325,0,0.987513,1,1
796,1,169835,193860,1789997591664970796,1789997591664902290,68535,0,0.987533,1,1
797,1,149536,169813,1789997591665155077,1789997591665092712,62396,0,0.000000,1,0
798,1,157167,181130,1789997591665341365,1789997591665274059,67336,0,0.988529,1,1
799,1,150047,171299,1789997591665525601,1789997591665467721,57899,0,0.000000,1,0
800,1,122915,149603,1789997591665682419,1789997591665676061,64933,0,0.000000,1,0
801,1,154562,176364,1789997591665929149,1789997591665867068,62111,0,0.988694,1,1
802,1,112867,141859,1789997591666074448,1789997591666046915,27564,0,0.984398,1,1
803,1,114849,138745,1789997591666229803,1789997591666239000,66235,9197,0.950273,1,1
804,1,128828,155303,1789997591666456585,1789997591666426177,30437,0,0.980524,1,1
805,1,174485,200313,1789997591666668257,1789997591666601487,66811,0,0.980076,1,1
806,1,151045,173737,1789997591666856511,1789997591666793150,63380,0,0.000000,1,0
807,1,168411,191833,1789997591667058298,1789997591666991064,67267,0,0.988256,1,1
808,1,167794,192051,1789997591667260176,1789997591667187921,72273,0,0.985544,1,1
809,1,149805,173550,1789997591667445424,1789997591667381976,63468,0,0.000000,1,0
810,1,152551,177667,1789997591667632280,1789997591667564791,67510,0,0.988765,1,1
811,1,147640,171361,1789997591667823432,1789997591667757934,65520,0,0.000000,1,0
812,1,131058,157966,1789997591667989593,1789997591667979702,52629,0,0.948953,1,1
813,1,162896,194358,1789997591668225313,1789997591668143090,82243,0,0.000000,1,0
814,1,167590,190717,1789997591668440871,1789997591668381040,59851,0,0.982393,1,1
815,1,149621,168857,1789997591668623674,1789997591668695627,74228,71953,0.000000,1,0
816,1,275185,305753,1789997591669086837,1789997591668997875,89014,0,0.960814,1,1
817,1,122170,150231,1789997591669249816,1789997591669270024,84261,20208,0.932030,1,1
818,1,195061,217797,1789997591669588630,1789997591669490758,97896,0,0.000000,1,0
819,1,117987,171845,1789997591669739871,1789997591669714952,24940,0,0.986825,1,1
820,1,249591,274489,1789997591670062722,1789997591669941998,120754,0,0.972951,1,1
821,1,110249,135769,1789997591670208304,1789997591670241293,39623,32989,0.000000,1,0
822,1,216158,243412,1789997591670530180,1789997591670457051,73152,0,0.986832,1,1
823,1,162710,187481,1789997591670733082,1789997591670665448,67653,0,0.987661,1,1
824,1,170681,197212,1789997591670940137,1789997591670871004,69152,0,0.988132,1,1
825,1,204703,229397,1789997591671182752,1789997591671097076,85704,0,0.973343,1,1
826,1,157970,178180,1789997591671377205,1789997591671317976,59262,0,0.000000,1,0
827,1,119541,143147,1789997591671526065,1789997591671515415,38939,0,0.000000,1,0
828,1,114000,138410,1789997591671674875,1789997591671698201,49190,23326,0.926064,1,1
829,1,149828,176558,1789997591671919483,1789997591671861141,58373,0,0.000000,1,0
830,1,159870,183744,1789997591672118192,1789997591672055310,62902,0,0.988330,1,1
831,1,150437,174054,1789997591672303150,1789997591672238650,64520,0,0.988387,1,1
832,1,117955,142029,1789997591672455782,1789997591672477809,53126,22027,0.000000,1,0
833,1,147835,172335,1789997591672706413,1789997591672647920,58512,0,0.000000,1,0
834,1,160364,181331,1789997591672902250,1789997591672836032,66238,0,0.000000,1,0
835,1,153851,182006,1789997591673086913,1789997591673024482,62470,0,0.988581,1,1
836,1,147657,168621,1789997591673273865,1789997591673212677,61220,0,0.987963,1,1
837,1,112501,135080,1789997591673417301,1789997591673390119,27214,0,0.984659,1,1
838,1,105540,126585,1789997591673556091,1789997591673575439,47737,19348,0.934195,1,1
839,1,109853,130795,1789997591673764344,1789997591673736269,28095,0,0.000000,1,0
840,1,137178,160627,1789997591673932252,1789997591673937427,60641,5175,0.000000,1,0
841,1,123086,147134,1789997591674143436,1789997591674110458,32996,0,0.000000,1,0
842,1,144908,182687,1789997591674327690,1789997591674325701,44357,0,0.000000,1,0
843,1,115581,139706,1789997591674492394,1789997591674498955,43958,6561,0.944476,1,1
844,1,166670,190726,1789997591674741388,1789997591674673134,68274,0,0.000000,1,0
845,1,151089,173349,1789997591674927773,1789997591674864752,63051,0,0.988550,1,1
846,1,171353,209584,1789997591675134358,1789997591675055709,78682,0,0.000000,1,0
847,1,195493,229935,1789997591675386215,1789997591675308652,77589,0,0.000000,1,0
848,1,178084,250555,1789997591675614443,1789997591675553192,89451,0,0.969403,1,1
849,1,152260,187736,1789997591675857365,1789997591675818621,38774,0,0.979864,1,1
850,1,157154,175964,1789997591676063556,1789997591676022540,41066,0,0.000000,1,0
851,1,117355,171114,1789997591676207968,1789997591676204264,84178,0,0.962368,1,1
852,1,222236,247706,1789997591676546162,1789997591676447174,99007,0,0.000000,1,0
853,1,182273,204745,1789997591676765649,1789997591676679946,85735,0,0.984325,1,1
854,1,121765,145960,1789997591676919388,1789997591676891073,28343,0,0.000000,1,0
855,1,150433,176162,1789997591677104028,1789997591677046614,57469,0,0.984574,1,1
856,1,138437,160287,1789997591677278187,1789997591677239346,38861,0,0.979461,1,1
857,1,147555,172356,1789997591677456698,1789997591677480510,59698,23812,0.915467,1,1
858,1,161809,181564,1789997591677726907,1789997591677659871,67056,0,0.982751,1,1
859,1,118082,139592,1789997591677874633,1789997591677841293,33359,0,0.000000,1,0
860,1,183047,204445,1789997591678094401,1789997591678020683,73758,0,0.978309,1,1
861,1,162378,191721,1789997591678290520,1789997591678216391,74148,0,0.985301,1,1
862,1,160013,187984,1789997591678492610,1789997591678425198,67431,0,0.986040,1,1
863,1,146777,168031,1789997591678678464,1789997591678619996,58489,0,0.987852,1,1
864,1,146245,173285,1789997591678856040,1789997591678813536,42522,0,0.000000,1,0
865,1,173060,196566,1789997591679069318,1789997591679002330,67009,0,0.000000,1,0
866,1,116646,145806,1789997591679220207,1789997591679279024,55302,58817,0.000000,1,0
867,1,152042,174197,1789997591679513773,1789997591679503396,35030,0,0.948403,1,1
868,1,119661,141198,1789997591679666678,1789997591679750511,53941,83833,0.000000,1,0
869,1,124363,145392,1789997591679962924,1789997591679997728,51352,34804,0.000000,1,0
870,1,132821,152003,1789997591680215867,1789997591680248988,54209,33121,0.000000,1,0
871,1,114530,140869,1789997591680449060,1789997591680504978,48859,55918,0.000000,1,0
872,1,125878,148769,1789997591680705596,1789997591680737886,50474,32290,0.000000,1,0
873,1,149101,169092,1789997591680968906,1789997591681003447,51957,34541,0.905075,1,1
874,1,127902,149200,1789997591681216328,1789997591681327679,55814,111351,0.840593,1,1
875,1,152680,176211,1789997591681562863,1789997591681570698,46532,7835,0.000000,1,0
876,1,165593,193022,1789997591681806133,1789997591681791753,52226,0,0.932746,1,1
877,1,129326,158136,1789997591681999914,1789997591682058406,64696,58492,0.000000,1,0
878,1,124071,144569,1789997591682283131,1789997591682344777,81271,61646,0.000000,1,0
879,1,135675,154849,1789997591682586724,1789997591682593763,44091,7039,0.938385,1,1
880,1,190332,233860,1789997591682870090,1789997591682795553,74569,0,0.000000,1,0
881,1,154198,181721,1789997591683087288,1789997591683045270,42048,0,0.000000,1,0
882,1,179592,202970,1789997591683308214,1789997591683269786,38478,0,0.000000,1,0
883,1,179607,199645,1789997591683525659,1789997591683495765,40740,0,0.961859,1,1
884,1,137754,161567,1789997591683692337,1789997591683728664,57181,36327,0.902920,1,1
885,1,118897,145572,1789997591683937143,1789997591683912124,25037,0,0.984161,1,1
886,1,143920,177837,1789997591684119648,1789997591684081909,37758,0,0.983190,1,1
887,1,222520,246051,1789997591684389535,1789997591684285270,104304,0,0.000000,1,0
888,1,162882,191268,1789997591684586975,1789997591684519159,67836,0,0.000000,1,0
889,1,163313,189039,1789997591684790938,1789997591684721446,69520,0,0.000000,1,0
890,1,155739,175496,1789997591684984412,1789997591684919674,64757,0,0.987731,1,1
891,1,197630,225093,1789997591685211908,1789997591685128311,83616,0,0.000000,1,0
892,1,182469,205848,1789997591685436097,1789997591685367257,68860,0,0.987854,1,1
893,1,144149,166824,1789997591685614574,1789997591685555836,58756,0,0.988878,1,1
894,1,174018,198925,1789997591685820550,1789997591685747187,73383,0,0.000000,1,0
895,1,156994,182289,1789997591686013899,1789997591685950371,63548,0,0.982290,1,1
896,1,143279,166802,1789997591686194120,1789997591686157734,36407,0,0.980759,1,1
897,1,128001,148189,1789997591686356200,1789997591686322399,33821,0,0.000000,1,0
898,1,129081,148102,1789997591686514747,1789997591686479738,35052,0,0.981578,1,1
899,1,105103,127188,1789997591686646526,1789997591686672066,44742,25540,0.929353,1,1
900,1,123800,145082,1789997591686864942,1789997591686831239,33723,0,0.983716,1,1
901,1,135302,158288,1789997591687031302,1789997591686992552,38769,0,0.000000,1,0
902,1,125765,148785,1789997591687191681,1789997591687158076,33624,0,0.000000,1,0
903,1,107846,126403,1789997591687332225,1789997591687323833,63979,0,0.000000,1,0
904,1,150059,176309,1789997591687569038,1789997591687504449,64629,0,0.000000,1,0
905,1,157812,178430,1789997591687764535,1789997591687703011,61544,0,0.986902,1,1
906,1,130474,157365,1789997591687925019,1789997591687915321,31682,0,0.939913,1,1
907,1,106133,128617,1789997591688069775,1789997591688101649,52280,31874,0.000000,1,0
908,1,153292,177457,1789997591688342945,1789997591688277329,65641,0,0.000000,1,0
909,1,146875,169118,1789997591688525230,1789997591688465208,60042,0,0.000000,1,0
910,1,136282,157299,1789997591688696285,1789997591688662823,33482,0,0.000000,1,0
911,1,131916,153059,1789997591688859488,1789997591688822604,36913,0,0.980910,1,1
912,1,125245,147372,1789997591689014740,1789997591688986479,28280,0,0.984212,1,1
913,1,175946,238295,1789997591689220477,1789997591689180574,39932,0,0.000000,1,0
914,1,166241,192758,1789997591689462409,1789997591689424190,38242,0,0.985616,1,1
915,1,141612,159870,1789997591689642164,1789997591689676516,82581,34352,0.000000,1,0
916,1,134823,162114,1789997591689921090,1789997591689934116,44904,13026,0.000000,1,0
917,1,131123,153548,1789997591690140688,1789997591690186383,56600,45695,0.000000,1,0
918,1,166302,191989,1789997591690431582,1789997591690359305,72330,0,0.983162,1,1
919,1,175192,204882,1789997591690644657,1789997591690575851,68827,0,0.979636,1,1
920,1,123523,141471,1789997591690810054,1789997591690793080,26300,0,0.000000,1,0
921,1,148220,172058,1789997591690985164,1789997591691038358,65594,53194,0.881251,1,1
922,1,135261,158637,1789997591691272716,1789997591691242954,29781,0,0.981836,1,1
923,1,132372,154205,1789997591691440424,1789997591691413063,27399,0,0.977312,1,1
924,1,112078,133548,1789997591691582445,1789997591691608153,73540,25708,0.000000,1,0
925,1,161684,186028,1789997591691872494,1789997591691803102,69410,0,0.000000,1,0
926,1,172363,198278,1789997591692080146,1789997591692009800,70366,0,0.987581,1,1
927,1,162311,189535,1789997591692284150,1789997591692215190,68980,0,0.986448,1,1
928,1,167449,193659,1789997591692490518,1789997591692418142,72396,0,0.986104,1,1
929,1,156960,182512,1789997591692684097,1789997591692615430,68688,0,0.987826,1,1
930,1,163010,187706,1789997591692884243,1789997591692816726,67545,0,0.980829,1,1
931,1,157172,179601,1789997591693076875,1789997591693010261,66634,0,0.000000,1,0
932,1,153947,175028,1789997591693264530,1789997591693203405,61157,0,0.987709,1,1
933,1,107745,127661,1789997591693406916,1789997591693413937,49926,7021,0.947053,1,1
934,1,150112,170168,1789997591693635733,1789997591693575433,60320,0,0.984613,1,1
935,1,126887,148568,1789997591693791216,1789997591693748353,42882,0,0.000000,1,0
936,1,156167,179918,1789997591693978984,1789997591693909991,69014,0,0.986531,1,1
937,1,147914,171148,1789997591694161337,1789997591694099998,61359,0,0.000000,1,0
938,1,163054,187914,1789997591694358253,1789997591694285160,73113,0,0.988310,1,1
939,1,153329,176757,1789997591694547473,1789997591694486289,61204,0,0.000000,1,0
940,1,134874,154692,1789997591694716355,1789997591694677414,38961,0,0.978169,1,1
941,1,121926,146055,1789997591694870501,1789997591694879546,63600,9045,0.935444,1,1
942,1,199874,226657,1789997591695173951,1789997591695090332,83637,0,0.000000,1,0
943,1,119834,142038,1789997591695331475,1789997591695304031,27464,0,0.000000,1,0
944,1,130221,154397,1789997591695494105,1789997591695501946,45235,7841,0.934879,1,1
945,1,122721,142697,1789997591695697403,1789997591695667842,29581,0,0.984871,1,1
946,1,144975,169939,1789997591695871169,1789997591695858198,38760,0,0.000000,1,0
947,1,166376,191882,1789997591696075033,1789997591696096349,74532,21316,0.889089,1,1
948,1,182971,206521,1789997591696399849,1789997591696335535,64357,0,0.981015,1,1
949,1,117011,149233,1789997591696551315,1789997591696519873,31462,0,0.000000,1,0
950,1,187839,217427,1789997591696785102,1789997591696718559,66563,0,0.982698,1,1
951,1,200071,229045,1789997591697027780,1789997591696960744,67091,0,0.980357,1,1
952,1,121639,151557,1789997591697189799,1789997591697220606,53464,30807,0.916915,1,1
953,1,130814,161753,1789997591697433809,1789997591697437089,68269,3280,0.941269,1,1
954,1,138093,159066,1789997591697669849,1789997591697664473,39659,0,0.954434,1,1
955,1,114095,136739,1789997591697847239,1789997591697845667,49672,0,0.953225,1,1
956,1,122119,144049,1789997591698042464,1789997591698070257,40033,27793,0.914836,1,1
957,1,123071,145995,1789997591698255354,1789997591698244884,21433,0,0.956457,1,1
958,1,129716,162722,1789997591698418277,1789997591698426219,65350,7942,0.935350,1,1
959,1,170499,193338,1789997591698688761,1789997591698620582,68198,0,0.987564,1,1
960,1,186121,213579,1789997591698908054,1789997591698835611,72462,0,0.986186,1,1
961,1,169624,189877,1789997591699116718,1789997591699046129,70609,0,0.978687,1,1
962,1,169174,192291,1789997591699317342,1789997591699250517,66845,0,0.985665,1,1
963,1,153135,176642,1789997591699504313,1789997591699440539,63792,0,0.000000,1,0
964,1,169695,194664,1789997591699708522,1789997591699640318,68224,0,0.000000,1,0
965,1,208320,228567,1789997591699952870,1789997591699868329,84561,0,0.972343,1,1
966,1,126426,145863,1789997591700109275,1789997591700072779,36516,0,0.983546,1,1
967,1,150206,176642,1789997591700288230,1789997591700226125,62137,0,0.987803,1,1
968,1,160678,184106,1789997591700486026,1789997591700417774,68275,0,0.000000,1,0
969,1,161588,184429,1789997591700681551,1789997591700612689,68882,0,0.986175,1,1
970,1,149930,173755,1789997591700870020,1789997591700806089,63967,0,0.988331,1,1
971,1,159011,184974,1789997591701063449,1789997591700996464,67004,0,0.988694,1,1
972,1,163842,188435,1789997591701265263,1789997591701197390,67892,0,0.981598,1,1
973,1,154107,176293,1789997591701459001,1789997591701395490,63531,0,0.000000,1,0
974,1,160351,185007,1789997591701651233,1789997591701583562,67690,0,0.988503,1,1
975,1,145123,165088,1789997591701831450,1789997591701769140,62331,0,0.000000,1,0
976,1,155245,178890,1789997591702015441,1789997591701948156,67316,0,0.988697,1,1
977,1,159564,184748,1789997591702208518,1789997591702142171,66365,0,0.982361,1,1
978,1,147445,170538,1789997591702392856,1789997591702329242,63635,0,0.988510,1,1
979,1,165919,188998,1789997591702592491,1789997591702524157,68352,0,0.000000,1,0
980,1,159724,182121,1789997591702785413,1789997591702717665,67773,0,0.000000,1,0
981,1,166732,193584,1789997591702985128,1789997591702905525,79660,0,0.987935,1,1
982,1,124807,145447,1789997591703153090,1789997591703108568,44542,0,0.000000,1,0
983,1,112534,137216,1789997591703294962,1789997591703359626,160453,64664,0.000000,1,0
984,1,117549,139110,1789997591703668092,1789997591703662603,29504,0,0.000000,1,0
985,1,153588,196316,1789997591703852634,1789997591703890979,57046,38345,0.886760,1,1
986,1,162149,191643,1789997591704151379,1789997591704101976,49423,0,0.000000,1,0
987,1,218089,243881,1789997591704412693,1789997591704333407,79332,0,0.000000,1,0
988,1,146659,169067,1789997591704597431,1789997591704532922,64532,0,0.986550,1,1
989,1,138974,168392,1789997591704768537,1789997591704769489,72934,952,0.933952,1,1
990,1,130300,155962,1789997591704999447,1789997591704971430,28037,0,0.971609,1,1
991,1,232482,264208,1789997591705269921,1789997591705191260,78717,0,0.973558,1,1
992,1,161723,189158,1789997591705477191,1789997591705415550,61660,0,0.982922,1,1
993,1,127701,150031,1789997591705644129,1789997591705613887,30262,0,0.000000,1,0
994,1,126613,146751,1789997591705803055,1789997591705774158,39447,0,0.000000,1,0
995,1,128932,153164,1789997591705961008,1789997591705965543,45780,4535,0.941366,1,1
996,1,162110,186259,1789997591706208113,1789997591706128045,80087,0,0.000000,1,0
997,1,154950,178042,1789997591706399483,1789997591706334812,64697,0,0.988137,1,1
998,1,169388,195346,1789997591706603097,1789997591706534382,68738,0,0.000000,1,0
999,1,164781,189503,1789997591706805727,1789997591706734444,71302,0,0.985016,1,1
1000,1,165847,193473,1789997591707008230,1789997591706939079,69171,0,0.988022,1,1
1001,1,149682,170415,1789997591707196591,1789997591707134070,62542,0,0.000000,1,0
1002,1,157689,181046,1789997591707383936,1789997591707316793,67167,0,0.000000,1,0
1003,1,157214,179909,1789997591707575311,1789997591707511239,64089,0,0.981912,1,1
1004,1,168212,188144,1789997591707776519,1789997591707707516,69023,0,0.000000,1,0
1005,1,151519,174110,1789997591707963552,1789997591707901285,62287,0,0.000000,1,0
1006,1,167380,191055,1789997591708164010,1789997591708095160,68870,0,0.986667,1,1
1007,1,198889,221556,1789997591708400914,1789997591708338450,62483,0,0.941984,1,1
1008,1,165402,189564,1789997591708599491,1789997591708531991,67518,0,0.987355,1,1
1009,1,119152,142244,1789997591708753903,1789997591708720172,33751,0,0.000000,1,0
1010,1,173561,198134,1789997591708961380,1789997591708895804,65596,0,0.983028,1,1
1011,1,169823,193207,1789997591709166475,1789997591709098287,68208,0,0.987504,1,1
1012,1,135616,159519,1789997591709339478,1789997591709356605,58815,17127,0.923267,1,1
1013,1,158024,181715,1789997591709597082,1789997591709534542,62560,0,0.000000,1,0
1014,1,171917,197254,1789997591709804348,1789997591709734362,70005,0,0.000000,1,0
1015,1,175275,194598,1789997591710016083,1789997591709933243,82860,0,0.986342,1,1
1016,1,154374,181251,1789997591710198917,1789997591710160328,38653,0,0.977585,1,1
1017,1,135521,164706,1789997591710372803,1789997591710418749,58358,45946,0.900226,1,1
1018,1,166038,191544,1789997591710679030,1789997591710618132,60918,0,0.000000,1,0
1019,1,127995,153055,1789997591710843870,1789997591710971567,60305,127697,0.834258,1,1
1020,1,130787,157130,1789997591711185148,1789997591711144140,51708,0,0.983743,1,1
1021,1,147880,174152,1789997591711371715,1789997591711343505,28230,0,0.977592,1,1
1022,1,120399,143878,1789997591711528915,1789997591711550822,54418,21907,0.000000,1,0
1023,1,144936,170752,1789997591711775381,1789997591711738516,60990,0,0.981483,1,1
1024,1,156928,183986,1789997591711966592,1789997591711929352,37260,0,0.982636,1,1
1025,1,169058,193967,1789997591712174461,1789997591712103365,71115,0,0.000000,1,0
1026,1,152162,173278,1789997591712364866,1789997591712317398,47492,0,0.960938,1,1
1027,1,124299,148516,1789997591712520309,1789997591712502255,28523,0,0.963345,1,1
1028,1,140805,164424,1789997591712696941,1789997591712700512,61196,3571,0.932410,1,1
1029,1,124939,147853,1789997591712908788,1789997591712878596,30215,0,0.000000,1,0
1030,1,140636,166967,1789997591713083664,1789997591713039081,44602,0,0.980088,1,1
1031,1,159113,181684,1789997591713280312,1789997591713219057,61273,0,0.000000,1,0
