round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,130276,154782,1789997591644201060,1789997591644145673,55407,0,0.983738,1,1
693,1,154764,176000,1789997591644391259,1789997591644324182,67096,0,0.000000,1,0
694,1,182686,205499,1789997591644605024,1789997591644533059,71984,0,0.986088,1,1
695,1,153304,174048,1789997591644792010,1789997591644727322,64707,0,0.988397,1,1
696,1,167207,189653,1789997591644990218,1789997591644921189,69048,0,0.987149,1,1
697,1,158298,182224,1789997591645180768,1789997591645106850,73937,0,0.000000,1,0
698,1,131086,149587,1789997591645346653,1789997591645293460,62500,0,0.000000,1,0
699,1,136009,158062,1789997591645509830,1789997591645445929,63921,0,0.000000,1,0
700,1,153950,176190,1789997591645696020,1789997591645627036,69003,0,0.000000,1,0
701,1,162718,185222,1789997591645897632,1789997591645821411,76243,0,0.980817,1,1
702,1,133978,159336,1789997591646063734,1789997591646001858,61913,0,0.000000,1,0
703,1,127929,147739,1789997591646228274,1789997591646167095,61200,0,0.000000,1,0
704,1,141309,164317,1789997591646398557,1789997591646334108,64468,0,0.000000,1,0
705,1,135985,159779,1789997591646568760,1789997591646507701,61078,0,0.981149,1,1
706,1,134496,155801,1789997591646738329,1789997591646675504,62845,0,0.983087,1,1
707,1,172182,195557,1789997591646940975,1789997591646874537,66462,0,0.939988,1,1
708,1,128392,160578,1789997591647103213,1789997591647046686,66257,0,0.982151,1,1
709,1,161970,202777,1789997591647306857,1789997591647233518,73368,0,0.922992,1,1
710,1,183383,209515,1789997591647550123,1789997591647480411,69769,0,0.000000,1,0
711,1,215783,238725,1789997591647804332,1789997591647735252,69110,0,0.000000,1,0
712,1,128706,162366,1789997591647966583,1789997591647904600,62024,0,0.982785,1,1
713,1,170970,194577,1789997591648180714,1789997591648127139,63816,0,0.919669,1,1
714,1,140984,170674,1789997591648356048,1789997591648289226,77774,0,0.000000,1,0
715,1,144560,172809,1789997591648545922,1789997591648481092,64861,0,0.000000,1,0
716,1,172279,202934,1789997591648768263,1789997591648696493,71798,0,0.000000,1,0
717,1,196874,221015,1789997591649009184,1789997591648921345,87857,0,0.980099,1,1
718,1,222120,249732,1789997591649268455,1789997591649178231,90242,0,0.983472,1,1
719,1,178078,203755,1789997591649491126,1789997591649422336,68820,0,0.983300,1,1
720,1,202402,223473,1789997591649732993,1789997591649647518,85497,0,0.905492,1,1
721,1,164353,187360,1789997591649926670,1789997591649858539,68169,0,0.983608,1,1
722,1,192425,215317,1789997591650161438,1789997591650090730,80193,0,0.000000,1,0
723,1,160216,183928,1789997591650356153,1789997591650301509,54665,0,0.923028,1,1
724,1,164985,188128,1789997591650556444,1789997591650487308,69155,0,0.988901,1,1
725,1,174220,192098,1789997591650766482,1789997591650685533,80968,0,0.986123,1,1
726,1,167155,190600,1789997591650959755,1789997591650893459,66314,0,0.000000,1,0
727,1,160825,178674,1789997591651154091,1789997591651083578,70532,0,0.986207,1,1
728,1,158729,178639,1789997591651338518,1789997591651273476,65061,0,0.987277,1,1
729,1,170593,193860,1789997591651537705,1789997591651468706,69019,0,0.987647,1,1
730,1,160515,182040,1789997591651733404,1789997591651662895,70532,0,0.985779,1,1
731,1,231954,257079,1789997591651996796,1789997591651890708,106142,0,0.000000,1,0
732,1,134544,158138,1789997591652167649,1789997591652101728,65940,0,0.983201,1,1
733,1,169118,188693,1789997591652371636,1789997591652286948,84706,0,0.979667,1,1
734,1,165151,186145,1789997591652565806,1789997591652500640,65188,0,0.000000,1,0
735,1,175835,198430,1789997591652772787,1789997591652703634,69173,0,0.000000,1,0
736,1,156820,176063,1789997591652962707,1789997591652897845,64886,0,0.987410,1,1
737,1,160728,183453,1789997591653151804,1789997591653082602,69223,0,0.987518,1,1
738,1,167014,188572,1789997591653352690,1789997591653283607,69105,0,0.000000,1,0
739,1,152037,175833,1789997591653536020,1789997591653470642,65398,0,0.000000,1,0
740,1,153435,174551,1789997591653724598,1789997591653655316,69302,0,0.000000,1,0
741,1,163532,184795,1789997591653919683,1789997591653851663,68039,0,0.982100,1,1
742,1,168352,191302,1789997591654119084,1789997591654049421,69681,0,0.987726,1,1
743,1,157398,185034,1789997591654310180,1789997591654249945,60287,0,0.000000,1,0
744,1,247620,273030,1789997591654596058,1789997591654473447,150428,0,0.981586,1,1
745,1,161017,183125,1789997591654793906,1789997591654757994,71871,0,0.963241,1,1
746,1,159048,186311,1789997591655009679,1789997591654942316,67383,0,0.987820,1,1
747,1,148048,169375,1789997591655198041,1789997591655139357,58703,0,0.978409,1,1
748,1,186545,208554,1789997591655416227,1789997591655320505,95752,0,0.983271,1,1
749,1,191594,218511,1789997591655638927,1789997591655570316,68641,0,0.945617,1,1
750,1,160759,185990,1789997591655838810,1789997591655782159,56676,0,0.901986,1,1
751,1,169174,189275,1789997591656051062,1789997591655983565,67519,0,0.957644,1,1
752,1,130719,154143,1789997591656225287,1789997591656166024,59282,0,0.000000,1,0
753,1,175531,203519,1789997591656434180,1789997591656348709,85513,0,0.000000,1,0
754,1,153022,176831,1789997591656625024,1789997591656564833,70114,0,0.000000,1,0
755,1,130360,164565,1789997591656790056,1789997591656730566,59516,0,0.984666,1,1
756,1,161233,184420,1789997591656999216,1789997591656925732,73504,0,0.980399,1,1
757,1,235271,257590,1789997591657273903,1789997591657166849,107111,0,0.000000,1,0
758,1,189512,211768,1789997591657495870,1789997591657424241,71647,0,0.000000,1,0
759,1,153139,174346,1789997591657681550,1789997591657616081,65487,0,0.000000,1,0
760,1,191516,223797,1789997591657906185,1789997591657822158,84046,0,0.987401,1,1
761,1,153963,178630,1789997591658111288,1789997591658053052,68158,0,0.000000,1,0
762,1,142894,162631,1789997591658291310,1789997591658218488,72841,0,0.979063,1,1
763,1,122946,146911,1789997591658443095,1789997591658392001,51125,0,0.000000,1,0
764,1,111118,130813,1789997591658588792,1789997591658540418,48395,0,0.000000,1,0
765,1,107909,126370,1789997591658725461,1789997591658678210,47302,0,0.985308,1,1
766,1,162392,182747,1789997591658914265,1789997591658837146,77140,0,0.987505,1,1
767,1,145437,169301,1789997591659088587,1789997591659014931,73676,0,0.000000,1,0
768,1,144025,165635,1789997591659267753,1789997591659197732,70039,0,0.000000,1,0
769,1,166257,188394,1789997591659466105,1789997591659395266,70859,0,0.987312,1,1
770,1,138759,163145,1789997591659637981,1789997591659579718,58283,0,0.984027,1,1
771,1,142705,161326,1789997591659815832,1789997591659747907,67944,0,0.000000,1,0
772,1,149121,171268,1789997591659992585,1789997591659929381,63223,0,0.988244,1,1
773,1,156707,178067,1789997591660181668,1789997591660113497,68190,0,0.000000,1,0
774,1,192264,214124,1789997591660405492,1789997591660328421,77090,0,0.986542,1,1
775,1,150970,174466,1789997591660588017,1789997591660525381,62663,0,0.926102,1,1
776,1,145950,169519,1789997591660768570,1789997591660693423,75182,0,0.000000,1,0
777,1,143789,164897,1789997591660945733,1789997591660880705,65046,0,0.000000,1,0
778,1,144574,163504,1789997591661126740,1789997591661063546,63214,0,0.000000,1,0
779,1,167330,189152,1789997591661321774,1789997591661260956,60849,0,0.983125,1,1
780,1,190094,258607,1789997591661543089,1789997591661451060,92112,0,0.922175,1,1
781,1,196174,222934,1789997591661821045,1789997591661769132,95761,0,0.882691,1,1
782,1,189543,225810,1789997591662077339,1789997591661993343,84027,0,0.000000,1,0
783,1,184440,210741,1789997591662316128,1789997591662226669,89479,0,0.983394,1,1
784,1,190480,215759,1789997591662545175,1789997591662480099,65118,0,0.979802,1,1
785,1,132052,151762,1789997591662722778,1789997591662662544,60254,0,0.000000,1,0
786,1,193299,218105,1789997591662946446,1789997591662857531,88954,0,0.000000,1,0
787,1,180638,204305,1789997591663161862,1789997591663080285,81598,0,0.000000,1,0
788,1,170282,203726,1789997591663367372,1789997591663305844,61548,0,0.000000,1,0
789,1,184339,208717,1789997591663598353,1789997591663532254,66117,0,0.000000,1,0
790,1,163617,185785,1789997591663805100,1789997591663749669,55452,0,0.000000,1,0
791,1,145730,167842,1789997591663983498,1789997591663915507,68018,0,0.988470,1,1
792,1,144477,169390,1789997591664160399,1789997591664099683,60735,0,0.000000,1,0
793,1,201610,224926,1789997591664398313,1789997591664332300,66053,0,0.000000,1,0
794,1,142994,162428,1789997591664574074,1789997591664508392,65702,0,0.000000,1,0
795,1,168580,192692,1789997591664770547,1789997591664701330,69237,0,0.987513,1,1
796,1,165634,187310,1789997591664971851,1789997591664902290,69579,0,0.987533,1,1
797,1,152276,174092,1789997591665155979,1789997591665092712,63286,0,0.000000,1,0
798,1,153850,174972,1789997591665342280,1789997591665274059,68241,0,0.988529,1,1
799,1,161299,184791,1789997591665534826,1789997591665467721,67144,0,0.000000,1,0
800,1,170965,193801,1789997591665744528,1789997591665676061,68486,0,0.000000,1,0
801,1,165487,187873,1789997591665944101,1789997591665867068,77070,0,0.988694,1,1
802,1,143572,161064,1789997591666121080,1789997591666046915,74185,0,0.984398,1,1
803,1,158333,184056,1789997591666308394,1789997591666239000,69418,0,0.950273,1,1
804,1,144033,167778,1789997591666490887,1789997591666426177,64729,0,0.980524,1,1
805,1,143509,166627,1789997591666669884,1789997591666601487,68415,0,0.980076,1,1
806,1,155178,175306,1789997591666858226,1789997591666793150,65098,0,0.000000,1,0
807,1,171870,194036,1789997591667059223,1789997591666991064,68178,0,0.988256,1,1
808,1,169858,188827,1789997591667261502,1789997591667187921,73605,0,0.985544,1,1
809,1,158103,178246,1789997591667446425,1789997591667381976,64469,0,0.000000,1,0
810,1,157969,181385,1789997591667633396,1789997591667564791,68624,0,0.988765,1,1
811,1,173178,198085,1789997591667841289,1789997591667757934,83399,0,0.000000,1,0
812,1,157231,180730,1789997591668033881,1789997591667979702,54218,0,0.948953,1,1
813,1,168286,199776,1789997591668236562,1789997591668143090,93542,0,0.000000,1,0
814,1,183168,216681,1789997591668464426,1789997591668381040,83451,0,0.982393,1,1
815,1,343425,371138,1789997591668862118,1789997591668695627,166510,0,0.000000,1,0
816,1,187365,225893,1789997591669090184,1789997591668997875,92361,0,0.960814,1,1
817,1,217195,242154,1789997591669358512,1789997591669270024,88527,0,0.932030,1,1
818,1,198251,225590,1789997591669593063,1789997591669490758,102330,0,0.000000,1,0
819,1,138962,162292,1789997591669770749,1789997591669714952,55833,0,0.986825,1,1
820,1,271135,306691,1789997591670076004,1789997591669941998,134078,0,0.972951,1,1
821,1,180584,213591,1789997591670302550,1789997591670241293,61277,0,0.000000,1,0
822,1,183947,207298,1789997591670532605,1789997591670457051,75580,0,0.986832,1,1
823,1,166418,188090,1789997591670735114,1789997591670665448,69692,0,0.987661,1,1
824,1,174155,197493,1789997591670941247,1789997591670871004,70263,0,0.988132,1,1
825,1,226416,253431,1789997591671202300,1789997591671097076,105268,0,0.973343,1,1
826,1,158556,178918,1789997591671399915,1789997591671317976,81965,0,0.000000,1,0
827,1,142073,161773,1789997591671571649,1789997591671515415,56253,0,0.000000,1,0
828,1,154645,181997,1789997591671755014,1789997591671698201,66742,0,0.926064,1,1
829,1,140009,162613,1789997591671934234,1789997591671861141,73117,0,0.000000,1,0
830,1,153843,175075,1789997591672120301,1789997591672055310,65012,0,0.988330,1,1
831,1,151320,178283,1789997591672302744,1789997591672238650,123528,0,0.988387,1,1
832,1,152005,174535,1789997591672541467,1789997591672477809,63685,0,0.000000,1,0
833,1,147971,169594,1789997591672722175,1789997591672647920,74289,0,0.000000,1,0
834,1,151337,170125,1789997591672904571,1789997591672836032,68559,0,0.000000,1,0
835,1,154096,173643,1789997591673087715,1789997591673024482,63254,0,0.988581,1,1
836,1,173076,193841,1789997591673289341,1789997591673212677,76694,0,0.987963,1,1
837,1,136640,156966,1789997591673456167,1789997591673390119,66066,0,0.984659,1,1
838,1,149740,172042,1789997591673635020,1789997591673575439,59604,0,0.934195,1,1
839,1,128518,166088,1789997591673794971,1789997591673736269,58721,0,0.000000,1,0
840,1,156531,178852,1789997591674000883,1789997591673937427,63475,0,0.000000,1,0
841,1,135921,159987,1789997591674168845,1789997591674110458,58407,0,0.000000,1,0
842,1,182061,202544,1789997591674391661,1789997591674325701,65980,0,0.000000,1,0
843,1,118416,144407,1789997591674539784,1789997591674498955,50736,0,0.944476,1,1
844,1,167070,188187,1789997591674744222,1789997591674673134,71108,0,0.000000,1,0
845,1,152448,176043,1789997591674928821,1789997591674864752,64088,0,0.988550,1,1
846,1,159036,183002,1789997591675125780,1789997591675055709,70090,0,0.000000,1,0
847,1,249875,288337,1789997591675410603,1789997591675308652,101970,0,0.000000,1,0
848,1,191348,219929,1789997591675658423,1789997591675553192,105280,0,0.969403,1,1
849,1,182918,208194,1789997591675882154,1789997591675818621,63551,0,0.979864,1,1
850,1,170971,194551,1789997591676089991,1789997591676022540,77507,0,0.000000,1,0
851,1,158635,184739,1789997591676291420,1789997591676204264,87176,0,0.962368,1,1
852,1,219778,241806,1789997591676550039,1789997591676447174,102896,0,0.000000,1,0
853,1,185929,209669,1789997591676768057,1789997591676679946,88149,0,0.984325,1,1
854,1,138183,159645,1789997591676942099,1789997591676891073,51050,0,0.000000,1,0
855,1,131053,151573,1789997591677104443,1789997591677046614,57848,0,0.984574,1,1
856,1,169351,201045,1789997591677305337,1789997591677239346,66011,0,0.979461,1,1
857,1,206012,227015,1789997591677556214,1789997591677480510,75731,0,0.915467,1,1
858,1,142532,166766,1789997591677729121,1789997591677659871,69269,0,0.982751,1,1
859,1,134982,159926,1789997591677901028,1789997591677841293,59755,0,0.000000,1,0
860,1,157027,176134,1789997591678095133,1789997591678020683,74469,0,0.978309,1,1
861,1,163378,183837,1789997591678292389,1789997591678216391,76017,0,0.985301,1,1
862,1,171103,190140,1789997591678494276,1789997591678425198,69098,0,0.986040,1,1
863,1,170330,195055,1789997591678692554,1789997591678619996,72578,0,0.987852,1,1
864,1,147519,169694,1789997591678876969,1789997591678813536,63473,0,0.000000,1,0
865,1,169003,196609,1789997591679077731,1789997591679002330,75435,0,0.000000,1,0
866,1,268961,292683,1789997591679386106,1789997591679279024,129339,0,0.000000,1,0
867,1,174799,199743,1789997591679594104,1789997591679503396,140669,0,0.948403,1,1
868,1,175246,209907,1789997591679842409,1789997591679750511,139670,0,0.000000,1,0
869,1,219669,239848,1789997591680131249,1789997591679997728,133553,0,0.000000,1,0
870,1,176952,197307,1789997591680339127,1789997591680248988,148838,0,0.000000,1,0
871,1,182186,202081,1789997591680602995,1789997591680504978,127506,0,0.000000,1,0
872,1,200245,223029,1789997591680860371,1789997591680737886,122505,0,0.000000,1,0
873,1,217452,236660,1789997591681111166,1789997591681003447,145841,0,0.905075,1,1
874,1,228291,247220,1789997591681409268,1789997591681327679,112420,0,0.840593,1,1
875,1,195210,212788,1789997591681677155,1789997591681570698,106475,0,0.000000,1,0
876,1,191572,209013,1789997591681894495,1789997591681791753,140195,0,0.932746,1,1
877,1,207038,229134,1789997591682171328,1789997591682058406,124641,0,0.000000,1,0
878,1,240829,278146,1789997591682446369,1789997591682344777,101611,0,0.000000,1,0
879,1,153547,174636,1789997591682651383,1789997591682593763,57639,0,0.938385,1,1
880,1,184465,213131,1789997591682870948,1789997591682795553,75415,0,0.000000,1,0
881,1,201436,239085,1789997591683114170,1789997591683045270,68932,0,0.000000,1,0
882,1,191822,220597,1789997591683361554,1789997591683269786,91799,0,0.000000,1,0
883,1,195008,220010,1789997591683597760,1789997591683495765,102018,0,0.961859,1,1
884,1,153880,183307,1789997591683787900,1789997591683728664,59283,0,0.902920,1,1
885,1,151556,173958,1789997591683985999,1789997591683912124,73906,0,0.984161,1,1
886,1,123957,151749,1789997591684142741,1789997591684081909,60852,0,0.983190,1,1
887,1,198577,222934,1789997591684381310,1789997591684285270,96060,0,0.000000,1,0
888,1,170853,193732,1789997591684587909,1789997591684519159,68770,0,0.000000,1,0
889,1,172113,195896,1789997591684793137,1789997591684721446,71712,0,0.000000,1,0
890,1,156815,176191,1789997591684986132,1789997591684919674,66476,0,0.987731,1,1
891,1,218548,244890,1789997591685233388,1789997591685128311,105123,0,0.000000,1,0
892,1,165944,188521,1789997591685437310,1789997591685367257,70072,0,0.987854,1,1
893,1,159089,178655,1789997591685629296,1789997591685555836,73478,0,0.988878,1,1
894,1,163524,189380,1789997591685821557,1789997591685747187,74388,0,0.000000,1,0
895,1,169582,193506,1789997591686028701,1789997591685950371,78349,0,0.982290,1,1
896,1,156173,176311,1789997591686219812,1789997591686157734,62097,0,0.980759,1,1
897,1,132391,152439,1789997591686381490,1789997591686322399,59112,0,0.000000,1,0
898,1,129129,160453,1789997591686539862,1789997591686479738,60144,0,0.981578,1,1
899,1,145152,169956,1789997591686725792,1789997591686672066,53768,0,0.929353,1,1
900,1,121534,145732,1789997591686883239,1789997591686831239,52019,0,0.983716,1,1
901,1,136057,159892,1789997591687054422,1789997591686992552,61913,0,0.000000,1,0
902,1,128644,146524,1789997591687216931,1789997591687158076,58873,0,0.000000,1,0
903,1,134755,157933,1789997591687377501,1789997591687323833,53687,0,0.000000,1,0
904,1,159821,183405,1789997591687570692,1789997591687504449,66262,0,0.000000,1,0
905,1,171278,192770,1789997591687780323,1789997591687703011,77345,0,0.986902,1,1
906,1,155550,192523,1789997591687966731,1789997591687915321,51429,0,0.939913,1,1
907,1,143195,165309,1789997591688157696,1789997591688101649,56067,0,0.000000,1,0
908,1,150582,174064,1789997591688342648,1789997591688277329,65338,0,0.000000,1,0
909,1,163238,182578,1789997591688540327,1789997591688465208,75138,0,0.000000,1,0
910,1,149378,169902,1789997591688722044,1789997591688662823,59241,0,0.000000,1,0
911,1,133706,153319,1789997591688885535,1789997591688822604,62952,0,0.980910,1,1
912,1,150798,181792,1789997591689064902,1789997591688986479,78443,0,0.984212,1,1
913,1,150366,171557,1789997591689257096,1789997591689180574,86275,0,0.000000,1,0
914,1,196759,225563,1789997591689485551,1789997591689424190,61380,0,0.985616,1,1
915,1,244678,268467,1789997591689775663,1789997591689676516,108852,0,0.000000,1,0
916,1,198704,221292,1789997591690011103,1789997591689934116,77006,0,0.000000,1,0
917,1,198328,223591,1789997591690252647,1789997591690186383,66306,0,0.000000,1,0
918,1,116114,151671,1789997591690405895,1789997591690359305,46614,0,0.983162,1,1
919,1,210974,236893,1789997591690665594,1789997591690575851,89763,0,0.979636,1,1
920,1,153295,187914,1789997591690857406,1789997591690793080,64434,0,0.000000,1,0
921,1,209940,235790,1789997591691113157,1789997591691038358,74849,0,0.881251,1,1
922,1,150463,177763,1789997591691301274,1789997591691242954,58359,0,0.981836,1,1
923,1,133280,158624,1789997591691473291,1789997591691413063,60249,0,0.977312,1,1
924,1,173460,195276,1789997591691685580,1789997591691608153,77447,0,0.000000,1,0
925,1,155081,175127,1789997591691873835,1789997591691803102,70751,0,0.000000,1,0
926,1,178175,201816,1789997591692081170,1789997591692009800,71389,0,0.987581,1,1
927,1,165272,188393,1789997591692285627,1789997591692215190,70455,0,0.986448,1,1
928,1,173145,193716,1789997591692492175,1789997591692418142,74052,0,0.986104,1,1
929,1,162125,185111,1789997591692684989,1789997591692615430,69578,0,0.987826,1,1
930,1,167816,190728,1789997591692886716,1789997591692816726,70009,0,0.980829,1,1
931,1,158938,173819,1789997591693078645,1789997591693010261,68404,0,0.000000,1,0
932,1,179151,204447,1789997591693280758,1789997591693203405,77406,0,0.987709,1,1
933,1,152788,174513,1789997591693468995,1789997591693413937,55078,0,0.947053,1,1
934,1,145749,166504,1789997591693647865,1789997591693575433,72461,0,0.984613,1,1
935,1,121027,137259,1789997591693798854,1789997591693748353,50520,0,0.000000,1,0
936,1,158618,181502,1789997591693981907,1789997591693909991,71936,0,0.986531,1,1
937,1,146362,170732,1789997591694162266,1789997591694099998,62289,0,0.000000,1,0
938,1,161200,185003,1789997591694359905,1789997591694285160,74765,0,0.988310,1,1
939,1,168574,192377,1789997591694563114,1789997591694486289,76843,0,0.000000,1,0
940,1,156163,179238,1789997591694754051,1789997591694677414,76657,0,0.978169,1,1
941,1,146592,170815,1789997591694936874,1789997591694879546,57368,0,0.935444,1,1
942,1,225414,245538,1789997591695196184,1789997591695090332,105871,0,0.000000,1,0
943,1,138951,172076,1789997591695364465,1789997591695304031,60453,0,0.000000,1,0
944,1,151404,178590,1789997591695558140,1789997591695501946,56262,0,0.934879,1,1
945,1,126209,149923,1789997591695723255,1789997591695667842,55434,0,0.984871,1,1
946,1,157159,186521,1789997591695915119,1789997591695858198,56940,0,0.000000,1,0
947,1,228716,254609,1789997591696184366,1789997591696096349,88070,0,0.889089,1,1
948,1,187403,213159,1789997591696417456,1789997591696335535,81955,0,0.981015,1,1
949,1,117081,140553,1789997591696570713,1789997591696519873,50859,0,0.000000,1,0
950,1,196484,223145,1789997591696802434,1789997591696718559,83902,0,0.982698,1,1
951,1,198741,240081,1789997591697040827,1789997591696960744,80140,0,0.980357,1,1
952,1,198043,221244,1789997591697300385,1789997591697220606,79806,0,0.916915,1,1
953,1,172401,197203,1789997591697508204,1789997591697437089,71143,0,0.941269,1,1
954,1,180962,201203,1789997591697726267,1789997591697664473,61813,0,0.954434,1,1
955,1,156086,177776,1789997591697921674,1789997591697845667,76029,0,0.953225,1,1
956,1,165208,188489,1789997591698132642,1789997591698070257,62409,0,0.914836,1,1
957,1,142275,162668,1789997591698308281,1789997591698244884,63521,0,0.956457,1,1
958,1,158603,182326,1789997591698496810,1789997591698426219,70612,0,0.935350,1,1
959,1,157884,182941,1789997591698689619,1789997591698620582,69059,0,0.987564,1,1
960,1,181857,204175,1789997591698909819,1789997591698835611,74227,0,0.986186,1,1
961,1,173941,196068,1789997591699119295,1789997591699046129,73185,0,0.978687,1,1
962,1,170123,191860,1789997591699320740,1789997591699250517,70242,0,0.985665,1,1
963,1,152158,176205,1789997591699505006,1789997591699440539,64487,0,0.000000,1,0
964,1,168753,193046,1789997591699709461,1789997591699640318,69162,0,0.000000,1,0
965,1,227391,251771,1789997591699972488,1789997591699868329,104218,0,0.972343,1,1
966,1,109213,129662,1789997591700116830,1789997591700072779,44085,0,0.983546,1,1
967,1,144430,169287,1789997591700290830,1789997591700226125,64724,0,0.987803,1,1
968,1,160961,183122,1789997591700488119,1789997591700417774,70364,0,0.000000,1,0
969,1,164161,181555,1789997591700683479,1789997591700612689,70809,0,0.986175,1,1
970,1,157875,177350,1789997591700870874,1789997591700806089,64803,0,0.988331,1,1
971,1,165257,188277,1789997591701064537,1789997591700996464,68092,0,0.988694,1,1
972,1,168162,189525,1789997591701267391,1789997591701197390,70018,0,0.981598,1,1
973,1,156909,181046,1789997591701460016,1789997591701395490,64546,0,0.000000,1,0
974,1,156351,178137,1789997591701652284,1789997591701583562,68741,0,0.988503,1,1
975,1,148054,169738,1789997591701832294,1789997591701769140,63173,0,0.000000,1,0
976,1,151903,173044,1789997591702016305,1789997591701948156,68168,0,0.988697,1,1
977,1,163281,185066,1789997591702210768,1789997591702142171,68617,0,0.982361,1,1
978,1,151114,170339,1789997591702393964,1789997591702329242,64743,0,0.988510,1,1
979,1,171975,194666,1789997591702594115,1789997591702524157,69979,0,0.000000,1,0
980,1,160362,176868,1789997591702787222,1789997591702717665,69575,0,0.000000,1,0
981,1,164137,183507,1789997591702975436,1789997591702905525,69930,0,0.987935,1,1
982,1,178344,204635,1789997591703186995,1789997591703108568,78448,0,0.000000,1,0
983,1,310807,338269,1789997591703534214,1789997591703359626,174622,0,0.000000,1,0
984,1,153065,177254,1789997591703725065,1789997591703662603,71919,0,0.000000,1,0
985,1,189864,212504,1789997591703951194,1789997591703890979,60248,0,0.886760,1,1
986,1,189836,225797,1789997591704174200,1789997591704101976,72245,0,0.000000,1,0
987,1,167821,189718,1789997591704391770,1789997591704333407,58393,0,0.000000,1,0
988,1,174931,205740,1789997591704598546,1789997591704532922,65653,0,0.986550,1,1
989,1,205143,232466,1789997591704847727,1789997591704769489,78286,0,0.933952,1,1
990,1,137777,177652,1789997591705025038,1789997591704971430,53627,0,0.971609,1,1
991,1,190762,218040,1789997591705273997,1789997591705191260,95057,0,0.973558,1,1
992,1,178225,200649,1789997591705492715,1789997591705415550,77198,0,0.982922,1,1
993,1,145557,170823,1789997591705670976,1789997591705613887,57116,0,0.000000,1,0
994,1,124127,156633,1789997591705833069,1789997591705774158,58938,0,0.000000,1,0
995,1,151356,171469,1789997591706026746,1789997591705965543,61224,0,0.941366,1,1
996,1,154062,175475,1789997591706211373,1789997591706128045,83348,0,0.000000,1,0
997,1,158017,177323,1789997591706401597,1789997591706334812,66805,0,0.988137,1,1
998,1,174134,197363,1789997591706604327,1789997591706534382,69964,0,0.000000,1,0
999,1,168858,190607,1789997591706807502,1789997591706734444,73077,0,0.985016,1,1
1000,1,169873,194039,1789997591707008962,1789997591706939079,69901,0,0.988022,1,1
1001,1,153151,175323,1789997591707197420,1789997591707134070,63369,0,0.000000,1,0
1002,1,155770,177158,1789997591707385863,1789997591707316793,69088,0,0.000000,1,0
1003,1,158661,182550,1789997591707576028,1789997591707511239,64808,0,0.981912,1,1
1004,1,167544,191796,1789997591707778298,1789997591707707516,70801,0,0.000000,1,0
1005,1,146242,169748,1789997591707964228,1789997591707901285,62962,0,0.000000,1,0
1006,1,166304,190821,1789997591708165657,1789997591708095160,70516,0,0.986667,1,1
1007,1,197429,224732,1789997591708401389,1789997591708338450,62984,0,0.941984,1,1
1008,1,161797,187753,1789997591708601655,1789997591708531991,69690,0,0.987355,1,1
1009,1,141365,165809,1789997591708780251,1789997591708720172,60098,0,0.000000,1,0
1010,1,146510,168722,1789997591708962771,1789997591708895804,66987,0,0.983028,1,1
1011,1,173876,196914,1789997591709168097,1789997591709098287,69831,0,0.987504,1,1
1012,1,161562,184516,1789997591709417617,1789997591709356605,61031,0,0.923267,1,1
1013,1,147462,171037,1789997591709597935,1789997591709534542,63413,0,0.000000,1,0
1014,1,165230,186910,1789997591709805449,1789997591709734362,71105,0,0.000000,1,0
1015,1,190057,228413,1789997591710027598,1789997591709933243,94453,0,0.986342,1,1
1016,1,158578,196687,1789997591710235904,1789997591710160328,75596,0,0.977585,1,1
1017,1,184439,210492,1789997591710476408,1789997591710418749,57689,0,0.900226,1,1
1018,1,256891,318094,1789997591710771348,1789997591710618132,167124,0,0.000000,1,0
1019,1,182270,206734,1789997591711035704,1789997591710971567,64182,0,0.834258,1,1
1020,1,147136,175850,1789997591711221804,1789997591711144140,77697,0,0.983743,1,1
1021,1,138118,163597,1789997591711399640,1789997591711343505,56169,0,0.977592,1,1
1022,1,188399,214390,1789997591711624958,1789997591711550822,74156,0,0.000000,1,0
1023,1,155315,176129,1789997591711818780,1789997591711738516,80290,0,0.981483,1,1
1024,1,123783,153271,1789997591711974690,1789997591711929352,55376,0,0.982636,1,1
1025,1,169757,193734,1789997591712187388,1789997591712103365,84047,0,0.000000,1,0
1026,1,146984,173801,1789997591712369411,1789997591712317398,52049,0,0.960938,1,1
1027,1,147444,176296,1789997591712554803,1789997591712502255,52574,0,0.963345,1,1
1028,1,170539,194512,1789997591712766588,1789997591712700512,66120,0,0.932410,1,1
1029,1,133519,157996,1789997591712934620,1789997591712878596,56044,0,0.000000,1,0
1030,1,116992,137939,1789997591713087258,1789997591713039081,48197,0,0.980088,1,1
1031,1,170444,190575,1789997591713288755,1789997591713219057,69724,0,0.000000,1,0
1032,1,144428,168161,1789997591713462127,1789997591713397961,64185,0,0.988198,1,1
1033,1,153706,174262,1789997591713648380,1789997591713582226,66173,0,0.988791,1,1
1034,1,172245,193847,1789997591713850175,1789997591713780899,69294,0,0.988552,1,1
1035,1,164478,188992,1789997591714046234,1789997591713978926,67326,0,0.000000,1,0
1036,1,147966,169120,1789997591714230859,1789997591714165935,64946,0,0.000000,1,0
1037,1,147955,172360,1789997591714412902,1789997591714349589,63331,0,0.000000,1,0
