count_index,ts_swap,werner,success_bit
1607,1789567791888154507,0.931000,1
1608,1789567791888562201,0.931000,1
1609,1789567791888968986,0.000000,0
1610,1789567791889376880,0.931000,1
1611,1789567791889783785,0.931000,1
1612,1789567791890190510,0.000000,0
1613,1789567791890597744,0.931000,1
1614,1789567791891004869,0.931000,1
1615,1789567791891411924,0.931000,1
1616,1789567791891818718,0.000000,0
1617,1789567791892225533,0.000000,0
1618,1789567791892632647,0.000000,0
1619,1789567791893039392,0.000000,0
1620,1789567791893446867,0.931000,1
1621,1789567791893855081,0.000000,0
1622,1789567791894262106,0.000000,0
1623,1789567791894669890,0.000000,0
1624,1789567791895077065,0.000000,0
1625,1789567791895484300,0.931000,1
1626,1789567791895891334,0.931000,1
1627,1789567791896298449,0.000000,0
1628,1789567791896706583,0.931000,1
1629,1789567791897113718,0.000000,0
1630,1789567791897521563,0.931000,1
1631,1789567791897928907,0.000000,0
1632,1789567791898335972,0.931000,1
1633,1789567791898743066,0.000000,0
1634,1789567791899150701,0.931000,1
1635,1789567791899557675,0.931000,1
1636,1789567791899964610,0.931000,1
1637,1789567791900371865,0.000000,0
1638,1789567791900779269,0.000000,0
1639,1789567791901186294,0.931000,1
1640,1789567791901593938,0.000000,0
1641,1789567791902001203,0.000000,0
1642,1789567791902408378,0.931000,1
1643,1789567791902815342,0.931000,1
1644,1789567791903222167,0.000000,0
1645,1789567791903629201,0.000000,0
1646,1789567791904036286,0.931000,1
1647,1789567791904443501,0.931000,1
1648,1789567791904850295,0.931000,1
1649,1789567791905262510,0.931000,1
1650,1789567791905669674,0.000000,0
1651,1789567791906076429,0.931000,1
1652,1789567791906483564,0.931000,1
1653,1789567791906891048,0.931000,1
1654,1789567791907298063,0.000000,0
1655,1789567791907704987,0.000000,0
1656,1789567791908112022,0.931000,1
1657,1789567791908518997,0.931000,1
1658,1789567791908926001,0.000000,0
1659,1789567791909333666,0.000000,0
1660,1789567791909740851,0.000000,0
1661,1789567791910147795,0.000000,0
1662,1789567791910554860,0.000000,0
1663,1789567791910961834,0.931000,1
1664,1789567791911368909,0.000000,0
1665,1789567791911775714,0.931000,1
1666,1789567791912182368,0.000000,0
1667,1789567791912589203,0.931000,1
1668,1789567791912996257,0.000000,0
1669,1789567791913403642,0.000000,0
1670,1789567791913810787,0.000000,0
1671,1789567791914217751,0.931000,1
1672,1789567791914625216,0.000000,0
1673,1789567791915032211,0.931000,1
1674,1789567791915439535,0.000000,0
1675,1789567791915846620,0.000000,0
1676,1789567791916257224,0.931000,1
1677,1789567791916664249,0.931000,1
1678,1789567791917071284,0.931000,1
1679,1789567791917478848,0.000000,0
1680,1789567791917887043,0.931000,1
1681,1789567791918294497,0.000000,0
1682,1789567791918701422,0.000000,0
1683,1789567791919108537,0.931000,1
1684,1789567791919515751,0.931000,1
1685,1789567791919922596,0.000000,0
1686,1789567791920329630,0.000000,0
1687,1789567791920736465,0.000000,0
1688,1789567791921143320,0.000000,0
1689,1789567791921551014,0.000000,0
1690,1789567791921957829,0.000000,0
1691,1789567791922364783,0.000000,0
1692,1789567791922771578,0.931000,1
1693,1789567791923178572,0.931000,1
1694,1789567791923585657,0.000000,0
1695,1789567791923992762,0.000000,0
1696,1789567791924400506,0.931000,1
1697,1789567791924807361,0.931000,1
1698,1789567791925214995,0.931000,1
1699,1789567791925622530,0.931000,1
1700,1789567791926029545,0.931000,1
1701,1789567791926436569,0.931000,1
1702,1789567791926843474,0.931000,1
1703,1789567791927250328,0.931000,1
1704,1789567791927657663,0.000000,0
1705,1789567791928064558,0.931000,1
1706,1789567791928472172,0.931000,1
1707,1789567791928878997,0.931000,1
1708,1789567791929286861,0.931000,1
1709,1789567791929693716,0.931000,1
1710,1789567791930100871,0.000000,0
1711,1789567791930508055,0.000000,0
1712,1789567791930914920,0.000000,0
1713,1789567791931321974,0.931000,1
1714,1789567791931728639,0.931000,1
1715,1789567791932135324,0.931000,1
1716,1789567791932542468,0.931000,1
1717,1789567791932949183,0.000000,0
1718,1789567791933356628,0.931000,1
1719,1789567791933763712,0.931000,1
1720,1789567791934170477,0.000000,0
1721,1789567791934577691,0.931000,1
1722,1789567791934984556,0.000000,0
1723,1789567791935391801,0.000000,0
1724,1789567791935798765,0.931000,1
1725,1789567791936205770,0.931000,1
1726,1789567791936612604,0.000000,0
1727,1789567791937019729,0.000000,0
1728,1789567791937427414,0.931000,1
1729,1789567791937834478,0.000000,0
1730,1789567791938242843,0.000000,0
1731,1789567791938650128,0.931000,1
1732,1789567791939057072,0.931000,1
1733,1789567791939464117,0.931000,1
1734,1789567791939871481,0.931000,1
1735,1789567791940278456,0.931000,1
1736,1789567791940685331,0.000000,0
1737,1789567791941092585,0.000000,0
1738,1789567791941499990,0.931000,1
1739,1789567791941906864,0.931000,1
1740,1789567791942313759,0.000000,0
1741,1789567791942720584,0.000000,0
1742,1789567791943127508,0.000000,0
1743,1789567791943534483,0.931000,1
1744,1789567791943941197,0.931000,1
1745,1789567791944348182,0.931000,1
1746,1789567791944755077,0.000000,0
1747,1789567791945161751,0.000000,0
1748,1789567791945569096,0.931000,1
1749,1789567791945976041,0.000000,0
1750,1789567791946382985,0.000000,0
1751,1789567791946790180,0.000000,0
1752,1789567791947197134,0.000000,0
1753,1789567791947604289,0.931000,1
1754,1789567791948011354,0.000000,0
1755,1789567791948418538,0.931000,1
1756,1789567791948825383,0.931000,1
1757,1789567791949233097,0.000000,0
1758,1789567791949640472,0.931000,1
1759,1789567791950047557,0.931000,1
1760,1789567791950454771,0.931000,1
1761,1789567791950861616,0.000000,0
1762,1789567791951268600,0.931000,1
1763,1789567791951675525,0.000000,0
1764,1789567791952082339,0.000000,0
1765,1789567791952489384,0.000000,0
1766,1789567791952896139,0.931000,1
1767,1789567791953303723,0.000000,0
1768,1789567791953710698,0.931000,1
1769,1789567791954117682,0.931000,1
1770,1789567791954524947,0.000000,0
1771,1789567791954931782,0.931000,1
1772,1789567791955339186,0.000000,0
1773,1789567791955746221,0.000000,0
1774,1789567791956152945,0.931000,1
1775,1789567791956559950,0.931000,1
1776,1789567791956966785,0.000000,0
1777,1789567791957374239,0.000000,0
1778,1789567791957781334,0.000000,0
1779,1789567791958188128,0.000000,0
1780,1789567791958595063,0.931000,1
1781,1789567791959003208,0.000000,0
1782,1789567791959410562,0.931000,1
1783,1789567791959817367,0.000000,0
1784,1789567791960224672,0.931000,1
1785,1789567791960631886,0.000000,0
1786,1789567791961038831,0.000000,0
1787,1789567791961446715,0.000000,0
1788,1789567791961855840,0.000000,0
1789,1789567791962264455,0.931000,1
1790,1789567791962671729,0.000000,0
1791,1789567791963078964,0.000000,0
1792,1789567791963486148,0.000000,0
1793,1789567791963893283,0.000000,0
1794,1789567791964301268,0.000000,0
1795,1789567791964708322,0.000000,0
1796,1789567791965115177,0.931000,1
1797,1789567791965523061,0.931000,1
1798,1789567791965929736,0.000000,0
1799,1789567791966336971,0.000000,0
1800,1789567791966744255,0.931000,1
1801,1789567791967151370,0.931000,1
1802,1789567791967558994,0.000000,0
1803,1789567791967965829,0.931000,1
1804,1789567791968372924,0.931000,1
1805,1789567791968779848,0.000000,0
1806,1789567791969186903,0.931000,1
1807,1789567791969594488,0.931000,1
1808,1789567791970001342,0.000000,0
1809,1789567791970408617,0.000000,0
1810,1789567791970815531,0.931000,1
1811,1789567791971222366,0.931000,1
1812,1789567791971630031,0.000000,0
1813,1789567791972036825,0.931000,1
1814,1789567791972443850,0.000000,0
1815,1789567791972851104,0.931000,1
1816,1789567791973263379,0.931000,1
1817,1789567791973670414,0.931000,1
1818,1789567791974077378,0.000000,0
1819,1789567791974484513,0.931000,1
1820,1789567791974891237,0.931000,1
1821,1789567791975299262,0.000000,0
1822,1789567791975706107,0.931000,1
1823,1789567791976113211,0.000000,0
1824,1789567791976520476,0.000000,0
1825,1789567791976927381,0.931000,1
1826,1789567791977335235,0.000000,0
1827,1789567791977742340,0.000000,0
1828,1789567791978149204,0.931000,1
1829,1789567791978556219,0.931000,1
1830,1789567791978963103,0.931000,1
1831,1789567791979370228,0.000000,0
1832,1789567791979778602,0.000000,0
1833,1789567791980185857,0.000000,0
1834,1789567791980593162,0.000000,0
1835,1789567791981000006,0.931000,1
1836,1789567791981408061,0.000000,0
1837,1789567791981814895,0.000000,0
1838,1789567791982221740,0.931000,1
1839,1789567791982629465,0.000000,0
1840,1789567791983036449,0.000000,0
1841,1789567791983444104,0.000000,0
1842,1789567791983850968,0.931000,1
1843,1789567791984262923,0.931000,1
1844,1789567791984669848,0.931000,1
1845,1789567791985076892,0.000000,0
1846,1789567791985484917,0.931000,1
1847,1789567791985891941,0.931000,1
1848,1789567791986299066,0.000000,0
1849,1789567791986706171,0.000000,0
1850,1789567791987113005,0.931000,1
1851,1789567791987520230,0.000000,0
1852,1789567791987927134,0.931000,1
1853,1789567791988334499,0.931000,1
1854,1789567791988741614,0.000000,0
1855,1789567791989148718,0.931000,1
1856,1789567791989556733,0.931000,1
1857,1789567791989963988,0.000000,0
1858,1789567791990371352,0.000000,0
1859,1789567791990778187,0.931000,1
1860,1789567791991185301,0.000000,0
1861,1789567791991592436,0.931000,1
1862,1789567791991999151,0.000000,0
1863,1789567791992406115,0.931000,1
1864,1789567791992812980,0.931000,1
1865,1789567791993220524,0.000000,0
1866,1789567791993627719,0.931000,1
1867,1789567791994034574,0.000000,0
1868,1789567791994441878,0.000000,0
1869,1789567791994848763,0.000000,0
1870,1789567791995259527,0.000000,0
1871,1789567791995666372,0.000000,0
1872,1789567791996073397,0.931000,1
1873,1789567791996481231,0.000000,0
1874,1789567791996888086,0.000000,0
1875,1789567791997295621,0.000000,0
1876,1789567791997702425,0.931000,1
1877,1789567791998109730,0.931000,1
1878,1789567791998516834,0.931000,1
1879,1789567791998923569,0.000000,0
1880,1789567791999330974,0.000000,0
1881,1789567791999738038,0.931000,1
1882,1789567792000145053,0.931000,1
1883,1789567792000552357,0.000000,0
1884,1789567792000960532,0.000000,0
1885,1789567792001368147,0.931000,1
1886,1789567792001775291,0.000000,0
1887,1789567792002182206,0.931000,1
1888,1789567792002589710,0.931000,1
1889,1789567792002996725,0.931000,1
1890,1789567792003403889,0.931000,1
1891,1789567792003810744,0.931000,1
1892,1789567792004217659,0.000000,0
1893,1789567792004624873,0.000000,0
1894,1789567792005031798,0.931000,1
1895,1789567792005439462,0.000000,0
1896,1789567792005846547,0.931000,1
1897,1789567792006257361,0.000000,0
1898,1789567792006664426,0.000000,0
1899,1789567792007071151,0.000000,0
1900,1789567792007478035,0.000000,0
1901,1789567792007885170,0.000000,0
1902,1789567792008292285,0.931000,1
1903,1789567792008699509,0.000000,0
1904,1789567792009106384,0.931000,1
1905,1789567792009513828,0.931000,1
1906,1789567792009920763,0.000000,0
1907,1789567792010327938,0.931000,1
1908,1789567792010734812,0.931000,1
1909,1789567792011141587,0.931000,1
1910,1789567792011548661,0.931000,1
1911,1789567792011955856,0.931000,1
1912,1789567792012362961,0.931000,1
1913,1789567792012770255,0.931000,1
1914,1789567792013177000,0.931000,1
1915,1789567792013584335,0.931000,1
1916,1789567792013991209,0.931000,1
1917,1789567792014398554,0.000000,0
1918,1789567792014805578,0.000000,0
1919,1789567792015215333,0.000000,0
1920,1789567792015622948,0.931000,1
1921,1789567792016029852,0.931000,1
1922,1789567792016437147,0.931000,1
1923,1789567792016843931,0.931000,1
1924,1789567792017251176,0.000000,0
1925,1789567792017658171,0.931000,1
1926,1789567792018065405,0.000000,0
1927,1789567792018472400,0.000000,0
1928,1789567792018879394,0.000000,0
1929,1789567792019286729,0.931000,1
1930,1789567792019693574,0.931000,1
1931,1789567792020100438,0.000000,0
1932,1789567792020507753,0.931000,1
1933,1789567792020914608,0.931000,1
1934,1789567792021323992,0.931000,1
1935,1789567792021731207,0.931000,1
1936,1789567792022137911,0.000000,0
1937,1789567792022545526,0.931000,1
1938,1789567792022952261,0.000000,0
1939,1789567792023359465,0.931000,1
1940,1789567792023766320,0.000000,0
1941,1789567792024173504,0.931000,1
1942,1789567792024580729,0.000000,0
1943,1789567792024987674,0.931000,1
1944,1789567792025395728,0.931000,1
1945,1789567792025802673,0.931000,1
1946,1789567792026209537,0.931000,1
1947,1789567792026616902,0.931000,1
1948,1789567792027023787,0.931000,1
1949,1789567792027431111,0.000000,0
1950,1789567792027838016,0.000000,0
1951,1789567792028244771,0.931000,1
1952,1789567792028652125,0.931000,1
1953,1789567792029059350,0.000000,0
1954,1789567792029467124,0.000000,0
1955,1789567792029874079,0.000000,0
1956,1789567792030281553,0.931000,1
1957,1789567792030688318,0.000000,0
1958,1789567792031095063,0.931000,1
1959,1789567792031502337,0.000000,0
1960,1789567792031909212,0.000000,0
1961,1789567792032316426,0.000000,0
1962,1789567792032723761,0.931000,1
1963,1789567792033130495,0.931000,1
1964,1789567792033538390,0.931000,1
1965,1789567792033945415,0.931000,1
1966,1789567792034352869,0.931000,1
1967,1789567792034759784,0.931000,1
1968,1789567792035166568,0.000000,0
1969,1789567792035573823,0.931000,1
1970,1789567792035980968,0.000000,0
1971,1789567792036388062,0.931000,1
1972,1789567792036799347,0.000000,0
1973,1789567792037206571,0.000000,0
1974,1789567792037614176,0.000000,0
1975,1789567792038021061,0.000000,0
1976,1789567792038428475,0.931000,1
1977,1789567792038835670,0.931000,1
1978,1789567792039242495,0.931000,1
1979,1789567792039649799,0.931000,1
1980,1789567792040056704,0.000000,0
1981,1789567792040464108,0.931000,1
1982,1789567792040871163,0.931000,1
1983,1789567792041278768,0.000000,0
1984,1789567792041685692,0.931000,1
1985,1789567792042093737,0.000000,0
1986,1789567792042501131,0.000000,0
1987,1789567792042908046,0.000000,0
1988,1789567792043315401,0.000000,0
1989,1789567792043722295,0.931000,1
1990,1789567792044129410,0.000000,0
1991,1789567792044536394,0.931000,1
1992,1789567792044943629,0.000000,0
1993,1789567792045351104,0.931000,1
1994,1789567792045758408,0.931000,1
1995,1789567792046165263,0.931000,1
1996,1789567792046572298,0.000000,0
1997,1789567792046979522,0.000000,0
1998,1789567792047386867,0.931000,1
1999,1789567792047794421,0.931000,1
