count_index,ts_swap,werner,success_bit
1607,1789567782035750805,0.931000,1
1608,1789567782036157450,0.931000,1
1609,1789567782036564714,0.931000,1
1610,1789567782036971339,0.931000,1
1611,1789567782037378684,0.931000,1
1612,1789567782037785728,0.931000,1
1613,1789567782038192593,0.000000,0
1614,1789567782038599708,0.931000,1
1615,1789567782039006362,0.000000,0
1616,1789567782039413407,0.931000,1
1617,1789567782039819911,0.000000,0
1618,1789567782040227066,0.000000,0
1619,1789567782040634271,0.000000,0
1620,1789567782041040805,0.000000,0
1621,1789567782041448410,0.000000,0
1622,1789567782041855384,0.000000,0
1623,1789567782042262319,0.000000,0
1624,1789567782042669074,0.931000,1
1625,1789567782043075748,0.000000,0
1626,1789567782043482923,0.931000,1
1627,1789567782043889668,0.000000,0
1628,1789567782044298292,0.000000,0
1629,1789567782044705367,0.931000,1
1630,1789567782045112101,0.931000,1
1631,1789567782045519576,0.931000,1
1632,1789567782045926550,0.000000,0
1633,1789567782046333645,0.931000,1
1634,1789567782046740350,0.931000,1
1635,1789567782047146904,0.000000,0
1636,1789567782047553829,0.931000,1
1637,1789567782047960733,0.000000,0
1638,1789567782048368068,0.000000,0
1639,1789567782048774772,0.931000,1
1640,1789567782049181367,0.931000,1
1641,1789567782049589012,0.000000,0
1642,1789567782049995876,0.000000,0
1643,1789567782050402751,0.931000,1
1644,1789567782050809836,0.931000,1
1645,1789567782051216870,0.931000,1
1646,1789567782051623405,0.000000,0
1647,1789567782052030099,0.931000,1
1648,1789567782052437204,0.000000,0
1649,1789567782052843969,0.000000,0
1650,1789567782053251353,0.931000,1
1651,1789567782053658038,0.931000,1
1652,1789567782054065012,0.931000,1
1653,1789567782054472157,0.931000,1
1654,1789567782054878792,0.000000,0
1655,1789567782055285736,0.000000,0
1656,1789567782055692311,0.931000,1
1657,1789567782056099006,0.931000,1
1658,1789567782056506160,0.931000,1
1659,1789567782056912955,0.931000,1
1660,1789567782057320519,0.000000,0
1661,1789567782057727204,0.931000,1
1662,1789567782058133739,0.931000,1
1663,1789567782058540753,0.000000,0
1664,1789567782058947418,0.000000,0
1665,1789567782059354422,0.000000,0
1666,1789567782059761207,0.931000,1
1667,1789567782060168182,0.931000,1
1668,1789567782060575086,0.000000,0
1669,1789567782060982061,0.931000,1
1670,1789567782061389626,0.000000,0
1671,1789567782061802070,0.931000,1
1672,1789567782062209405,0.931000,1
1673,1789567782062616139,0.000000,0
1674,1789567782063022954,0.931000,1
1675,1789567782063429959,0.931000,1
1676,1789567782063836953,0.931000,1
1677,1789567782064243888,0.000000,0
1678,1789567782064650462,0.931000,1
1679,1789567782065057097,0.000000,0
1680,1789567782065466282,0.931000,1
1681,1789567782065873426,0.000000,0
1682,1789567782066280561,0.931000,1
1683,1789567782066687385,0.931000,1
1684,1789567782067094290,0.931000,1
1685,1789567782067501435,0.931000,1
1686,1789567782067908089,0.000000,0
1687,1789567782068315224,0.931000,1
1688,1789567782068721888,0.931000,1
1689,1789567782069128513,0.931000,1
1690,1789567782069535908,0.000000,0
1691,1789567782069942692,0.000000,0
1692,1789567782070349797,0.931000,1
1693,1789567782070756832,0.931000,1
1694,1789567782071163736,0.000000,0
1695,1789567782071571561,0.931000,1
1696,1789567782071978465,0.000000,0
1697,1789567782072385480,0.931000,1
1698,1789567782072792745,0.931000,1
1699,1789567782073211969,0.000000,0
1700,1789567782073619074,0.000000,0
1701,1789567782074026188,0.000000,0
1702,1789567782074433203,0.000000,0
1703,1789567782074839887,0.000000,0
1704,1789567782075247162,0.931000,1
1705,1789567782075653776,0.000000,0
1706,1789567782076060621,0.931000,1
1707,1789567782076468196,0.931000,1
1708,1789567782076874840,0.000000,0
1709,1789567782077282165,0.931000,1
1710,1789567782077688879,0.931000,1
1711,1789567782078095674,0.931000,1
1712,1789567782078502699,0.931000,1
1713,1789567782078909363,0.000000,0
1714,1789567782079316358,0.931000,1
1715,1789567782079723102,0.000000,0
1716,1789567782080129847,0.931000,1
1717,1789567782080536722,0.000000,0
1718,1789567782080943766,0.931000,1
1719,1789567782081351041,0.931000,1
1720,1789567782081757936,0.000000,0
1721,1789567782082164920,0.000000,0
1722,1789567782082572065,0.931000,1
1723,1789567782082978709,0.000000,0
1724,1789567782083385664,0.000000,0
1725,1789567782083792359,0.931000,1
1726,1789567782084206243,0.000000,0
1727,1789567782084612958,0.000000,0
1728,1789567782085019632,0.931000,1
1729,1789567782085426897,0.931000,1
1730,1789567782085835192,0.000000,0
1731,1789567782086242226,0.000000,0
1732,1789567782086648941,0.931000,1
1733,1789567782087055845,0.931000,1
1734,1789567782087462960,0.931000,1
1735,1789567782087869595,0.000000,0
1736,1789567782088276579,0.931000,1
1737,1789567782088683184,0.000000,0
1738,1789567782089089968,0.000000,0
1739,1789567782089497713,0.931000,1
1740,1789567782089904598,0.931000,1
1741,1789567782090311942,0.000000,0
1742,1789567782090718507,0.931000,1
1743,1789567782091125122,0.931000,1
1744,1789567782091532346,0.931000,1
1745,1789567782091939031,0.000000,0
1746,1789567782092346135,0.931000,1
1747,1789567782092753090,0.931000,1
1748,1789567782093159945,0.931000,1
1749,1789567782093568129,0.931000,1
1750,1789567782093975184,0.931000,1
1751,1789567782094382578,0.931000,1
1752,1789567782094789773,0.000000,0
1753,1789567782095200728,0.931000,1
1754,1789567782095607812,0.000000,0
1755,1789567782096014437,0.000000,0
1756,1789567782096421271,0.000000,0
1757,1789567782096827826,0.931000,1
1758,1789567782097235161,0.931000,1
1759,1789567782097641785,0.000000,0
1760,1789567782098048710,0.000000,0
1761,1789567782098455885,0.931000,1
1762,1789567782098862689,0.931000,1
1763,1789567782099270074,0.000000,0
1764,1789567782099677058,0.931000,1
1765,1789567782100083813,0.931000,1
1766,1789567782100490628,0.931000,1
1767,1789567782100897622,0.931000,1
1768,1789567782101305067,0.000000,0
1769,1789567782101711731,0.931000,1
1770,1789567782102118616,0.000000,0
1771,1789567782102525991,0.000000,0
1772,1789567782102932745,0.000000,0
1773,1789567782103339480,0.931000,1
1774,1789567782103746164,0.931000,1
1775,1789567782104152719,0.931000,1
1776,1789567782104559563,0.931000,1
1777,1789567782104966088,0.000000,0
1778,1789567782105373543,0.000000,0
1779,1789567782105780267,0.000000,0
1780,1789567782106186962,0.000000,0
1781,1789567782106595796,0.931000,1
1782,1789567782107003101,0.000000,0
1783,1789567782107410246,0.000000,0
1784,1789567782107817490,0.931000,1
1785,1789567782108224545,0.000000,0
1786,1789567782108631499,0.000000,0
1787,1789567782109038154,0.000000,0
1788,1789567782109445869,0.000000,0
1789,1789567782109854763,0.000000,0
1790,1789567782110262198,0.931000,1
1791,1789567782110669362,0.000000,0
1792,1789567782111079797,0.931000,1
1793,1789567782111487592,0.000000,0
1794,1789567782111894406,0.931000,1
1795,1789567782112301921,0.000000,0
1796,1789567782112708915,0.000000,0
1797,1789567782113115690,0.000000,0
1798,1789567782113523165,0.000000,0
1799,1789567782113930029,0.931000,1
1800,1789567782114337494,0.931000,1
1801,1789567782114744229,0.000000,0
1802,1789567782115150993,0.000000,0
1803,1789567782115557998,0.931000,1
1804,1789567782115964612,0.931000,1
1805,1789567782116371537,0.931000,1
1806,1789567782116778492,0.000000,0
1807,1789567782117185176,0.931000,1
1808,1789567782117592541,0.000000,0
1809,1789567782117999495,0.931000,1
1810,1789567782118406620,0.931000,1
1811,1789567782118813525,0.931000,1
1812,1789567782119220729,0.000000,0
1813,1789567782119627604,0.931000,1
1814,1789567782120034329,0.000000,0
1815,1789567782120441243,0.931000,1
1816,1789567782120847818,0.931000,1
1817,1789567782121255162,0.000000,0
1818,1789567782121661907,0.931000,1
1819,1789567782122068992,0.931000,1
1820,1789567782122476026,0.000000,0
1821,1789567782122883091,0.000000,0
1822,1789567782123290065,0.931000,1
1823,1789567782123696670,0.000000,0
1824,1789567782124103325,0.931000,1
1825,1789567782124510209,0.000000,0
1826,1789567782124917374,0.000000,0
1827,1789567782125325069,0.931000,1
1828,1789567782125732403,0.000000,0
1829,1789567782126139158,0.931000,1
1830,1789567782126546282,0.000000,0
1831,1789567782126952977,0.000000,0
1832,1789567782127361172,0.000000,0
1833,1789567782127768006,0.000000,0
1834,1789567782128174951,0.000000,0
1835,1789567782128582195,0.931000,1
1836,1789567782128988990,0.000000,0
1837,1789567782129396525,0.000000,0
1838,1789567782129803449,0.931000,1
1839,1789567782130210504,0.000000,0
1840,1789567782130617078,0.000000,0
1841,1789567782131023653,0.931000,1
1842,1789567782131430797,0.000000,0
1843,1789567782131837992,0.000000,0
1844,1789567782132245437,0.931000,1
1845,1789567782132652251,0.931000,1
1846,1789567782133059056,0.931000,1
1847,1789567782133466350,0.931000,1
1848,1789567782133873135,0.000000,0
1849,1789567782134280140,0.931000,1
1850,1789567782134686824,0.000000,0
1851,1789567782135093829,0.931000,1
1852,1789567782135500813,0.000000,0
1853,1789567782135907418,0.000000,0
1854,1789567782136314313,0.000000,0
1855,1789567782136721207,0.931000,1
1856,1789567782137127862,0.000000,0
1857,1789567782137535216,0.000000,0
1858,1789567782137942081,0.000000,0
1859,1789567782138349616,0.000000,0
1860,1789567782138756610,0.931000,1
1861,1789567782139163305,0.931000,1
1862,1789567782139570630,0.931000,1
1863,1789567782139977214,0.000000,0
1864,1789567782140384399,0.000000,0
1865,1789567782140791123,0.000000,0
1866,1789567782141209978,0.000000,0
1867,1789567782141617992,0.931000,1
1868,1789567782142024937,0.000000,0
1869,1789567782142432252,0.000000,0
1870,1789567782142838836,0.931000,1
1871,1789567782143245951,0.000000,0
1872,1789567782143652686,0.000000,0
1873,1789567782144059920,0.000000,0
1874,1789567782144467315,0.000000,0
1875,1789567782144874059,0.931000,1
1876,1789567782145282064,0.000000,0
1877,1789567782145688829,0.931000,1
1878,1789567782146095753,0.931000,1
1879,1789567782146502938,0.931000,1
1880,1789567782146909512,0.931000,1
1881,1789567782147316637,0.931000,1
1882,1789567782147723602,0.000000,0
1883,1789567782148130506,0.000000,0
1884,1789567782148539301,0.000000,0
1885,1789567782148946336,0.931000,1
1886,1789567782149353870,0.931000,1
1887,1789567782149760675,0.931000,1
1888,1789567782150167469,0.931000,1
1889,1789567782150574824,0.931000,1
1890,1789567782150981699,0.931000,1
1891,1789567782151389063,0.931000,1
1892,1789567782151795828,0.931000,1
1893,1789567782152206932,0.000000,0
1894,1789567782152613587,0.931000,1
1895,1789567782153020562,0.000000,0
1896,1789567782153427866,0.000000,0
1897,1789567782153834571,0.000000,0
1898,1789567782154241715,0.931000,1
1899,1789567782154648620,0.000000,0
1900,1789567782155055364,0.000000,0
1901,1789567782155462559,0.931000,1
1902,1789567782155869294,0.000000,0
1903,1789567782156276098,0.000000,0
1904,1789567782156683043,0.000000,0
1905,1789567782157089617,0.931000,1
1906,1789567782157497192,0.931000,1
1907,1789567782157904186,0.931000,1
1908,1789567782158311731,0.000000,0
1909,1789567782158718476,0.931000,1
1910,1789567782159125030,0.000000,0
1911,1789567782159532125,0.931000,1
1912,1789567782159938840,0.931000,1
1913,1789567782160345634,0.931000,1
1914,1789567782160752439,0.931000,1
1915,1789567782161159023,0.931000,1
1916,1789567782161566908,0.000000,0
1917,1789567782161973983,0.931000,1
1918,1789567782162380957,0.931000,1
1919,1789567782162787562,0.931000,1
1920,1789567782163194136,0.000000,0
1921,1789567782163601401,0.000000,0
1922,1789567782164008316,0.000000,0
1923,1789567782164415650,0.000000,0
1924,1789567782164822725,0.000000,0
1925,1789567782165229980,0.000000,0
1926,1789567782165636794,0.931000,1
1927,1789567782166043369,0.000000,0
1928,1789567782166450383,0.931000,1
1929,1789567782166857168,0.000000,0
1930,1789567782167264313,0.931000,1
1931,1789567782167671167,0.000000,0
1932,1789567782168077842,0.000000,0
1933,1789567782168484726,0.000000,0
1934,1789567782168892801,0.931000,1
1935,1789567782169300356,0.931000,1
1936,1789567782169707050,0.000000,0
1937,1789567782170113655,0.931000,1
1938,1789567782170520770,0.931000,1
1939,1789567782170927704,0.000000,0
1940,1789567782171334779,0.000000,0
1941,1789567782171741523,0.931000,1
1942,1789567782172148318,0.000000,0
1943,1789567782172555213,0.931000,1
1944,1789567782172962067,0.000000,0
1945,1789567782173369452,0.931000,1
1946,1789567782173776476,0.931000,1
1947,1789567782174183361,0.000000,0
1948,1789567782174590446,0.000000,0
1949,1789567782174997250,0.931000,1
1950,1789567782175404765,0.931000,1
1951,1789567782175811640,0.931000,1
1952,1789567782176218604,0.931000,1
1953,1789567782176625939,0.931000,1
1954,1789567782177032953,0.000000,0
1955,1789567782177440848,0.931000,1
1956,1789567782177847903,0.000000,0
1957,1789567782178254907,0.931000,1
1958,1789567782178661802,0.000000,0
1959,1789567782179068456,0.931000,1
1960,1789567782179475401,0.931000,1
1961,1789567782179882166,0.000000,0
1962,1789567782180289510,0.931000,1
1963,1789567782180696595,0.931000,1
1964,1789567782181103149,0.000000,0
1965,1789567782181510734,0.931000,1
1966,1789567782181917449,0.931000,1
1967,1789567782182324833,0.931000,1
1968,1789567782182731768,0.931000,1
1969,1789567782183138362,0.931000,1
1970,1789567782183545477,0.931000,1
1971,1789567782183952261,0.000000,0
1972,1789567782184359346,0.931000,1
1973,1789567782184765971,0.000000,0
1974,1789567782185172825,0.931000,1
1975,1789567782185580080,0.000000,0
1976,1789567782185986724,0.000000,0
1977,1789567782186393699,0.000000,0
1978,1789567782186801424,0.000000,0
1979,1789567782187208508,0.931000,1
1980,1789567782187615473,0.931000,1
1981,1789567782188022187,0.000000,0
1982,1789567782188429162,0.000000,0
1983,1789567782188835877,0.000000,0
1984,1789567782189243451,0.000000,0
1985,1789567782189651596,0.000000,0
1986,1789567782190058681,0.931000,1
1987,1789567782190465925,0.931000,1
1988,1789567782190872730,0.000000,0
1989,1789567782191281074,0.000000,0
1990,1789567782191687639,0.000000,0
1991,1789567782192094504,0.931000,1
1992,1789567782192502038,0.931000,1
1993,1789567782192908683,0.000000,0
1994,1789567782193315967,0.000000,0
1995,1789567782193722782,0.931000,1
1996,1789567782194129927,0.931000,1
1997,1789567782194537091,0.931000,1
1998,1789567782194943986,0.000000,0
1999,1789567782195351021,0.000000,0
