count_index,ts_swap,werner,success_bit
1607,1789567776987887942,0.000000,0
1608,1789567776988294897,0.931000,1
1609,1789567776988701701,0.000000,0
1610,1789567776989108786,0.931000,1
1611,1789567776989516080,0.931000,1
1612,1789567776989922835,0.000000,0
1613,1789567776990329800,0.000000,0
1614,1789567776990736874,0.000000,0
1615,1789567776991143649,0.000000,0
1616,1789567776991550663,0.931000,1
1617,1789567776991957428,0.000000,0
1618,1789567776992364453,0.931000,1
1619,1789567776992772027,0.931000,1
1620,1789567776993178882,0.931000,1
1621,1789567776993586047,0.931000,1
1622,1789567776993992861,0.000000,0
1623,1789567776994400046,0.931000,1
1624,1789567776994806840,0.000000,0
1625,1789567776995213905,0.000000,0
1626,1789567776995620780,0.000000,0
1627,1789567776996027894,0.000000,0
1628,1789567776996434769,0.931000,1
1629,1789567776996841863,0.931000,1
1630,1789567776997250478,0.000000,0
1631,1789567776997657873,0.000000,0
1632,1789567776998065207,0.000000,0
1633,1789567776998472452,0.000000,0
1634,1789567776998879416,0.000000,0
1635,1789567776999286931,0.931000,1
1636,1789567776999693876,0.931000,1
1637,1789567777000101120,0.000000,0
1638,1789567777000508345,0.931000,1
1639,1789567777000915340,0.931000,1
1640,1789567777001322934,0.000000,0
1641,1789567777001730009,0.931000,1
1642,1789567777002137023,0.000000,0
1643,1789567777002544258,0.000000,0
1644,1789567777002951062,0.000000,0
1645,1789567777003358257,0.931000,1
1646,1789567777003765291,0.931000,1
1647,1789567777004176736,0.000000,0
1648,1789567777004583941,0.000000,0
1649,1789567777004990755,0.000000,0
1650,1789567777005398150,0.000000,0
1651,1789567777005805454,0.000000,0
1652,1789567777006212649,0.000000,0
1653,1789567777006619454,0.931000,1
1654,1789567777007026398,0.000000,0
1655,1789567777007435163,0.000000,0
1656,1789567777007842337,0.931000,1
1657,1789567777008249782,0.931000,1
1658,1789567777008657037,0.931000,1
1659,1789567777009064051,0.000000,0
1660,1789567777009471876,0.000000,0
1661,1789567777009878890,0.931000,1
1662,1789567777010286145,0.931000,1
1663,1789567777010693190,0.000000,0
1664,1789567777011100604,0.931000,1
1665,1789567777011507649,0.000000,0
1666,1789567777011914904,0.000000,0
1667,1789567777012322158,0.931000,1
1668,1789567777012729253,0.000000,0
1669,1789567777013139017,0.000000,0
1670,1789567777013546902,0.000000,0
1671,1789567777013953887,0.931000,1
1672,1789567777014361521,0.931000,1
1673,1789567777014772506,0.000000,0
1674,1789567777015179860,0.000000,0
1675,1789567777015586815,0.000000,0
1676,1789567777015993740,0.931000,1
1677,1789567777016400954,0.931000,1
1678,1789567777016808039,0.931000,1
1679,1789567777017215763,0.931000,1
1680,1789567777017623018,0.000000,0
1681,1789567777018030093,0.931000,1
1682,1789567777018439507,0.000000,0
1683,1789567777018846792,0.931000,1
1684,1789567777019253876,0.931000,1
1685,1789567777019660741,0.000000,0
1686,1789567777020067696,0.000000,0
1687,1789567777020474920,0.000000,0
1688,1789567777020882115,0.000000,0
1689,1789567777021289839,0.000000,0
1690,1789567777021696874,0.000000,0
1691,1789567777022103759,0.000000,0
1692,1789567777022511133,0.931000,1
1693,1789567777022918858,0.000000,0
1694,1789567777023325973,0.000000,0
1695,1789567777023733287,0.000000,0
1696,1789567777024140282,0.931000,1
1697,1789567777024547406,0.000000,0
1698,1789567777024954501,0.000000,0
1699,1789567777025362146,0.000000,0
1700,1789567777025772570,0.000000,0
1701,1789567777026179595,0.000000,0
1702,1789567777026586999,0.931000,1
1703,1789567777026994234,0.931000,1
1704,1789567777027401439,0.000000,0
1705,1789567777027808293,0.000000,0
1706,1789567777028215708,0.000000,0
1707,1789567777028622842,0.000000,0
1708,1789567777029029737,0.931000,1
1709,1789567777029437132,0.931000,1
1710,1789567777029844136,0.931000,1
1711,1789567777030251441,0.000000,0
1712,1789567777030658495,0.000000,0
1713,1789567777031065420,0.000000,0
1714,1789567777031472894,0.931000,1
1715,1789567777031879879,0.931000,1
1716,1789567777032287004,0.931000,1
1717,1789567777032694028,0.000000,0
1718,1789567777033101043,0.000000,0
1719,1789567777033508327,0.931000,1
1720,1789567777033915462,0.000000,0
1721,1789567777034322797,0.000000,0
1722,1789567777034730131,0.931000,1
1723,1789567777035137656,0.000000,0
1724,1789567777035544710,0.931000,1
1725,1789567777035951685,0.000000,0
1726,1789567777036358910,0.931000,1
1727,1789567777036765774,0.000000,0
1728,1789567777037176209,0.931000,1
1729,1789567777037583813,0.931000,1
1730,1789567777037990968,0.931000,1
1731,1789567777038398403,0.000000,0
1732,1789567777038806567,0.000000,0
1733,1789567777039214282,0.000000,0
1734,1789567777039621166,0.000000,0
1735,1789567777040028341,0.000000,0
1736,1789567777040435496,0.000000,0
1737,1789567777040842570,0.931000,1
1738,1789567777041250145,0.931000,1
1739,1789567777041657139,0.000000,0
1740,1789567777042064074,0.931000,1
1741,1789567777042471159,0.931000,1
1742,1789567777042878043,0.931000,1
1743,1789567777043285198,0.931000,1
1744,1789567777043692113,0.931000,1
1745,1789567777044098687,0.931000,1
1746,1789567777044505502,0.931000,1
1747,1789567777044912506,0.931000,1
1748,1789567777045319711,0.000000,0
1749,1789567777045726536,0.000000,0
1750,1789567777046133310,0.000000,0
1751,1789567777046540335,0.931000,1
1752,1789567777046947129,0.000000,0
1753,1789567777047354024,0.000000,0
1754,1789567777047760889,0.931000,1
1755,1789567777048167863,0.931000,1
1756,1789567777048574798,0.931000,1
1757,1789567777048981873,0.000000,0
1758,1789567777049389187,0.931000,1
1759,1789567777049796072,0.931000,1
1760,1789567777050203316,0.931000,1
1761,1789567777050610111,0.000000,0
1762,1789567777051017186,0.000000,0
1763,1789567777051424500,0.931000,1
1764,1789567777051831495,0.931000,1
1765,1789567777052238649,0.000000,0
1766,1789567777052645364,0.931000,1
1767,1789567777053052159,0.931000,1
1768,1789567777053459843,0.000000,0
1769,1789567777053866838,0.000000,0
1770,1789567777054274103,0.000000,0
1771,1789567777054680927,0.931000,1
1772,1789567777055087742,0.931000,1
1773,1789567777055495276,0.931000,1
1774,1789567777055902571,0.000000,0
1775,1789567777056309646,0.931000,1
1776,1789567777056717070,0.000000,0
1777,1789567777057123725,0.000000,0
1778,1789567777057531209,0.931000,1
1779,1789567777057938164,0.000000,0
1780,1789567777058345208,0.000000,0
1781,1789567777058752113,0.931000,1
1782,1789567777059158858,0.931000,1
1783,1789567777059568802,0.931000,1
1784,1789567777059976267,0.000000,0
1785,1789567777060383551,0.931000,1
1786,1789567777060790436,0.931000,1
1787,1789567777061211840,0.931000,1
1788,1789567777061618965,0.931000,1
1789,1789567777062027609,0.931000,1
1790,1789567777062435094,0.000000,0
1791,1789567777062841969,0.931000,1
1792,1789567777063249063,0.931000,1
1793,1789567777063655878,0.000000,0
1794,1789567777064062583,0.931000,1
1795,1789567777064469627,0.931000,1
1796,1789567777064876512,0.931000,1
1797,1789567777065284036,0.000000,0
1798,1789567777065691141,0.931000,1
1799,1789567777066098166,0.931000,1
1800,1789567777066505230,0.931000,1
1801,1789567777066912025,0.931000,1
1802,1789567777067318969,0.931000,1
1803,1789567777067725754,0.000000,0
1804,1789567777068132449,0.000000,0
1805,1789567777068539773,0.000000,0
1806,1789567777068946738,0.000000,0
1807,1789567777069354212,0.000000,0
1808,1789567777069761037,0.000000,0
1809,1789567777070167872,0.000000,0
1810,1789567777070574886,0.000000,0
1811,1789567777070982111,0.000000,0
1812,1789567777071389186,0.000000,0
1813,1789567777071796340,0.000000,0
1814,1789567777072203355,0.000000,0
1815,1789567777072611059,0.931000,1
1816,1789567777073017954,0.931000,1
1817,1789567777073425459,0.000000,0
1818,1789567777073832183,0.000000,0
1819,1789567777074239528,0.931000,1
1820,1789567777074646532,0.931000,1
1821,1789567777075053697,0.000000,0
1822,1789567777075460892,0.931000,1
1823,1789567777075867936,0.000000,0
1824,1789567777076275221,0.000000,0
1825,1789567777076682136,0.931000,1
1826,1789567777077089050,0.000000,0
1827,1789567777077496605,0.931000,1
1828,1789567777077903759,0.931000,1
1829,1789567777078311114,0.931000,1
1830,1789567777078718159,0.931000,1
1831,1789567777079124833,0.931000,1
1832,1789567777079531978,0.000000,0
1833,1789567777079939062,0.931000,1
1834,1789567777080347097,0.000000,0
1835,1789567777080754002,0.931000,1
1836,1789567777081160666,0.931000,1
1837,1789567777081568351,0.000000,0
1838,1789567777081975445,0.931000,1
1839,1789567777082382740,0.931000,1
1840,1789567777082789674,0.931000,1
1841,1789567777083196719,0.000000,0
1842,1789567777083603894,0.000000,0
1843,1789567777084010748,0.000000,0
1844,1789567777084417933,0.931000,1
1845,1789567777084824937,0.000000,0
1846,1789567777085232572,0.000000,0
1847,1789567777085639777,0.931000,1
1848,1789567777086046541,0.931000,1
1849,1789567777086453736,0.000000,0
1850,1789567777086860640,0.000000,0
1851,1789567777087267685,0.000000,0
1852,1789567777087674790,0.931000,1
1853,1789567777088081774,0.931000,1
1854,1789567777088488949,0.931000,1
1855,1789567777088896103,0.931000,1
1856,1789567777089303358,0.000000,0
1857,1789567777089710283,0.931000,1
1858,1789567777090117017,0.931000,1
1859,1789567777090524212,0.000000,0
1860,1789567777090930857,0.931000,1
1861,1789567777091337901,0.931000,1
1862,1789567777091744596,0.931000,1
1863,1789567777092151320,0.931000,1
1864,1789567777092558245,0.000000,0
1865,1789567777092964830,0.000000,0
1866,1789567777093372684,0.931000,1
1867,1789567777093779679,0.931000,1
1868,1789567777094186743,0.000000,0
1869,1789567777094593478,0.931000,1
1870,1789567777095000193,0.000000,0
1871,1789567777095407427,0.000000,0
1872,1789567777095814442,0.000000,0
1873,1789567777096222146,0.000000,0
1874,1789567777096629051,0.000000,0
1875,1789567777097035676,0.931000,1
1876,1789567777097443060,0.931000,1
1877,1789567777097849925,0.931000,1
1878,1789567777098257010,0.931000,1
1879,1789567777098664054,0.000000,0
1880,1789567777099071119,0.000000,0
1881,1789567777099478213,0.000000,0
1882,1789567777099885078,0.931000,1
1883,1789567777100292243,0.931000,1
1884,1789567777100698937,0.000000,0
1885,1789567777101105692,0.931000,1
1886,1789567777101514226,0.931000,1
1887,1789567777101921201,0.931000,1
1888,1789567777102328276,0.931000,1
1889,1789567777102735240,0.931000,1
1890,1789567777103142015,0.931000,1
1891,1789567777103548990,0.931000,1
1892,1789567777103955824,0.931000,1
1893,1789567777104363119,0.931000,1
1894,1789567777104772753,0.931000,1
1895,1789567777105179818,0.931000,1
1896,1789567777105587433,0.000000,0
1897,1789567777105994427,0.000000,0
1898,1789567777106401562,0.931000,1
1899,1789567777106808406,0.931000,1
1900,1789567777107215391,0.000000,0
1901,1789567777107622346,0.000000,0
1902,1789567777108029040,0.931000,1
1903,1789567777108436145,0.931000,1
1904,1789567777108842969,0.000000,0
1905,1789567777109250524,0.000000,0
1906,1789567777109657369,0.931000,1
1907,1789567777110064513,0.000000,0
1908,1789567777110471618,0.000000,0
1909,1789567777110878892,0.000000,0
1910,1789567777111285887,0.931000,1
1911,1789567777111692901,0.000000,0
1912,1789567777112099636,0.931000,1
1913,1789567777112506651,0.000000,0
1914,1789567777112913685,0.000000,0
1915,1789567777113321290,0.000000,0
1916,1789567777113727994,0.000000,0
1917,1789567777114134689,0.931000,1
1918,1789567777114541864,0.000000,0
1919,1789567777114948508,0.000000,0
1920,1789567777115355453,0.931000,1
1921,1789567777115762237,0.000000,0
1922,1789567777116173302,0.931000,1
1923,1789567777116580627,0.000000,0
1924,1789567777116987331,0.931000,1
1925,1789567777117394806,0.931000,1
1926,1789567777117801630,0.000000,0
1927,1789567777118208785,0.931000,1
1928,1789567777118615990,0.000000,0
1929,1789567777119022724,0.000000,0
1930,1789567777119429989,0.931000,1
1931,1789567777119836864,0.931000,1
1932,1789567777120243828,0.000000,0
1933,1789567777120650793,0.000000,0
1934,1789567777121057447,0.931000,1
1935,1789567777121464872,0.000000,0
1936,1789567777121873057,0.000000,0
1937,1789567777122280061,0.931000,1
1938,1789567777122686956,0.931000,1
1939,1789567777123093740,0.000000,0
1940,1789567777123500945,0.931000,1
1941,1789567777123907900,0.000000,0
1942,1789567777124315164,0.000000,0
1943,1789567777124722349,0.931000,1
1944,1789567777125129344,0.931000,1
1945,1789567777125537018,0.931000,1
1946,1789567777125943953,0.000000,0
1947,1789567777126350907,0.000000,0
1948,1789567777126757772,0.000000,0
1949,1789567777127164997,0.931000,1
1950,1789567777127572531,0.931000,1
1951,1789567777127979246,0.931000,1
1952,1789567777128386250,0.931000,1
1953,1789567777128793405,0.000000,0
1954,1789567777129206640,0.931000,1
1955,1789567777129613874,0.000000,0
1956,1789567777130020589,0.931000,1
1957,1789567777130427773,0.931000,1
1958,1789567777130834848,0.931000,1
1959,1789567777131241903,0.931000,1
1960,1789567777131648777,0.931000,1
1961,1789567777132055692,0.000000,0
1962,1789567777132462986,0.000000,0
1963,1789567777132869921,0.000000,0
1964,1789567777133277156,0.000000,0
1965,1789567777133684280,0.931000,1
1966,1789567777134090955,0.000000,0
1967,1789567777134498300,0.000000,0
1968,1789567777134904164,0.000000,0
1969,1789567777135312249,0.000000,0
1970,1789567777135719463,0.000000,0
1971,1789567777136126128,0.000000,0
1972,1789567777136533253,0.931000,1
1973,1789567777136940147,0.000000,0
1974,1789567777137347392,0.000000,0
1975,1789567777137754426,0.931000,1
1976,1789567777138161381,0.000000,0
1977,1789567777138568465,0.000000,0
1978,1789567777138975590,0.000000,0
1979,1789567777139382625,0.000000,0
1980,1789567777139789409,0.931000,1
1981,1789567777140196584,0.000000,0
1982,1789567777140603338,0.000000,0
1983,1789567777141010663,0.000000,0
1984,1789567777141418067,0.931000,1
1985,1789567777141825292,0.931000,1
1986,1789567777142232367,0.931000,1
1987,1789567777142641291,0.931000,1
1988,1789567777143048186,0.000000,0
1989,1789567777143455391,0.000000,0
1990,1789567777143862415,0.931000,1
1991,1789567777144269550,0.000000,0
1992,1789567777144676394,0.931000,1
1993,1789567777145083379,0.000000,0
1994,1789567777145490954,0.000000,0
1995,1789567777145897948,0.000000,0
1996,1789567777146305113,0.931000,1
1997,1789567777146712247,0.931000,1
1998,1789567777147118982,0.000000,0
1999,1789567777147526217,0.000000,0
