count_index,ts_swap,werner,success_bit
1607,1789567796959649007,0.931000,1
1608,1789567796960056212,0.931000,1
1609,1789567796960463156,0.000000,0
1610,1789567796960869991,0.000000,0
1611,1789567796961286735,0.000000,0
1612,1789567796961693570,0.000000,0
1613,1789567796962100765,0.931000,1
1614,1789567796962507969,0.000000,0
1615,1789567796962914684,0.931000,1
1616,1789567796963321948,0.931000,1
1617,1789567796963728643,0.931000,1
1618,1789567796964135478,0.000000,0
1619,1789567796964542312,0.931000,1
1620,1789567796964949187,0.931000,1
1621,1789567796965356602,0.931000,1
1622,1789567796965763526,0.000000,0
1623,1789567796966170421,0.931000,1
1624,1789567796966577315,0.931000,1
1625,1789567796966984050,0.931000,1
1626,1789567796967390975,0.931000,1
1627,1789567796967797799,0.000000,0
1628,1789567796968204854,0.931000,1
1629,1789567796968611778,0.000000,0
1630,1789567796969020083,0.000000,0
1631,1789567796969427458,0.931000,1
1632,1789567796969834172,0.931000,1
1633,1789567796970240857,0.000000,0
1634,1789567796970648061,0.000000,0
1635,1789567796971054896,0.000000,0
1636,1789567796971461860,0.000000,0
1637,1789567796971868655,0.931000,1
1638,1789567796972275370,0.931000,1
1639,1789567796972682244,0.931000,1
1640,1789567796973088829,0.000000,0
1641,1789567796973496283,0.931000,1
1642,1789567796973903168,0.931000,1
1643,1789567796974310393,0.000000,0
1644,1789567796974717127,0.931000,1
1645,1789567796975124152,0.931000,1
1646,1789567796975531196,0.931000,1
1647,1789567796975937881,0.931000,1
1648,1789567796976345026,0.931000,1
1649,1789567796976751860,0.931000,1
1650,1789567796977158645,0.931000,1
1651,1789567796977566090,0.000000,0
1652,1789567796977973004,0.000000,0
1653,1789567796978380099,0.000000,0
1654,1789567796978786733,0.931000,1
1655,1789567796979193398,0.931000,1
1656,1789567796979600153,0.000000,0
1657,1789567796980007027,0.931000,1
1658,1789567796980414152,0.000000,0
1659,1789567796980820906,0.000000,0
1660,1789567796981228221,0.931000,1
1661,1789567796981635376,0.931000,1
1662,1789567796982042120,0.931000,1
1663,1789567796982449705,0.000000,0
1664,1789567796982856480,0.931000,1
1665,1789567796983263234,0.000000,0
1666,1789567796983670399,0.931000,1
1667,1789567796984077063,0.000000,0
1668,1789567796984484238,0.000000,0
1669,1789567796984890923,0.000000,0
1670,1789567796985298797,0.000000,0
1671,1789567796985705532,0.000000,0
1672,1789567796986112266,0.931000,1
1673,1789567796986519251,0.000000,0
1674,1789567796986926006,0.931000,1
1675,1789567796987333120,0.931000,1
1676,1789567796987740265,0.000000,0
1677,1789567796988147269,0.931000,1
1678,1789567796988554214,0.931000,1
1679,1789567796988961119,0.931000,1
1680,1789567796989368673,0.000000,0
1681,1789567796989775478,0.931000,1
1682,1789567796990183913,0.931000,1
1683,1789567796990591067,0.931000,1
1684,1789567796990997982,0.931000,1
1685,1789567796991405176,0.000000,0
1686,1789567796991812111,0.000000,0
1687,1789567796992218806,0.000000,0
1688,1789567796992625690,0.931000,1
1689,1789567796993032345,0.000000,0
1690,1789567796993440299,0.931000,1
1691,1789567796993847274,0.000000,0
1692,1789567796994253969,0.000000,0
1693,1789567796994661243,0.000000,0
1694,1789567796995068048,0.931000,1
1695,1789567796995475002,0.931000,1
1696,1789567796995883807,0.000000,0
1697,1789567796996290711,0.931000,1
1698,1789567796996697886,0.000000,0
1699,1789567796997104630,0.931000,1
1700,1789567796997512085,0.931000,1
1701,1789567796997918980,0.931000,1
1702,1789567796998326174,0.000000,0
1703,1789567796998733089,0.931000,1
1704,1789567796999139854,0.931000,1
1705,1789567796999547248,0.000000,0
1706,1789567796999954203,0.000000,0
1707,1789567797000361637,0.931000,1
1708,1789567797000768512,0.000000,0
1709,1789567797001175597,0.931000,1
1710,1789567797001582851,0.931000,1
1711,1789567797001989586,0.931000,1
1712,1789567797002396410,0.931000,1
1713,1789567797002803425,0.000000,0
1714,1789567797003210170,0.931000,1
1715,1789567797003617134,0.931000,1
1716,1789567797004023939,0.931000,1
1717,1789567797004430894,0.000000,0
1718,1789567797004837718,0.931000,1
1719,1789567797005244943,0.931000,1
1720,1789567797005652017,0.000000,0
1721,1789567797006058862,0.000000,0
1722,1789567797006466007,0.000000,0
1723,1789567797006873201,0.000000,0
1724,1789567797007285026,0.931000,1
1725,1789567797007692010,0.931000,1
1726,1789567797008098775,0.931000,1
1727,1789567797008505720,0.000000,0
1728,1789567797008912404,0.931000,1
1729,1789567797009319719,0.931000,1
1730,1789567797009726543,0.931000,1
1731,1789567797010133218,0.000000,0
1732,1789567797010543033,0.931000,1
1733,1789567797010950187,0.931000,1
1734,1789567797011357202,0.000000,0
1735,1789567797011763967,0.931000,1
1736,1789567797012170541,0.931000,1
1737,1789567797012577386,0.931000,1
1738,1789567797012984110,0.931000,1
1739,1789567797013391665,0.931000,1
1740,1789567797013798620,0.000000,0
1741,1789567797014205334,0.000000,0
1742,1789567797014612329,0.931000,1
1743,1789567797015019133,0.000000,0
1744,1789567797015427048,0.931000,1
1745,1789567797015836293,0.000000,0
1746,1789567797016243097,0.931000,1
1747,1789567797016650372,0.931000,1
1748,1789567797017057036,0.000000,0
1749,1789567797017464881,0.931000,1
1750,1789567797017871706,0.000000,0
1751,1789567797018278360,0.931000,1
1752,1789567797018685275,0.931000,1
1753,1789567797019092800,0.000000,0
1754,1789567797019499784,0.931000,1
1755,1789567797019906749,0.000000,0
1756,1789567797020313573,0.931000,1
1757,1789567797020720358,0.000000,0
1758,1789567797021127123,0.931000,1
1759,1789567797021534447,0.931000,1
1760,1789567797021941102,0.000000,0
1761,1789567797022348076,0.000000,0
1762,1789567797022755181,0.000000,0
1763,1789567797023162015,0.000000,0
1764,1789567797023569300,0.000000,0
1765,1789567797023976455,0.000000,0
1766,1789567797024383329,0.000000,0
1767,1789567797024790214,0.000000,0
1768,1789567797025205548,0.000000,0
1769,1789567797025612703,0.931000,1
1770,1789567797026019777,0.000000,0
1771,1789567797026426592,0.000000,0
1772,1789567797026833567,0.000000,0
1773,1789567797027240571,0.931000,1
1774,1789567797027647396,0.931000,1
1775,1789567797028054060,0.000000,0
1776,1789567797028461025,0.931000,1
1777,1789567797028867810,0.000000,0
1778,1789567797029275304,0.000000,0
1779,1789567797029682399,0.931000,1
1780,1789567797030089024,0.931000,1
1781,1789567797030496358,0.000000,0
1782,1789567797030903063,0.931000,1
1783,1789567797031311867,0.931000,1
1784,1789567797031718782,0.000000,0
1785,1789567797032125887,0.931000,1
1786,1789567797032534141,0.000000,0
1787,1789567797032941026,0.931000,1
1788,1789567797033348860,0.931000,1
1789,1789567797033757835,0.000000,0
1790,1789567797034165100,0.931000,1
1791,1789567797034572024,0.000000,0
1792,1789567797034979199,0.931000,1
1793,1789567797035386173,0.931000,1
1794,1789567797035792968,0.931000,1
1795,1789567797036199503,0.931000,1
1796,1789567797036606377,0.931000,1
1797,1789567797037013502,0.000000,0
1798,1789567797037421067,0.931000,1
1799,1789567797037827841,0.931000,1
1800,1789567797038234486,0.931000,1
1801,1789567797038641480,0.000000,0
1802,1789567797039048305,0.000000,0
1803,1789567797039457900,0.931000,1
1804,1789567797039865174,0.000000,0
1805,1789567797040272399,0.000000,0
1806,1789567797040679643,0.000000,0
1807,1789567797041088658,0.000000,0
1808,1789567797041496683,0.000000,0
1809,1789567797041903387,0.000000,0
1810,1789567797042311192,0.931000,1
1811,1789567797042717966,0.000000,0
1812,1789567797043124981,0.000000,0
1813,1789567797043532566,0.931000,1
1814,1789567797043939290,0.000000,0
1815,1789567797044346075,0.931000,1
1816,1789567797044753070,0.000000,0
1817,1789567797045159974,0.931000,1
1818,1789567797045567509,0.931000,1
1819,1789567797045974833,0.931000,1
1820,1789567797046382258,0.931000,1
1821,1789567797046789513,0.000000,0
1822,1789567797047196487,0.000000,0
1823,1789567797047603332,0.000000,0
1824,1789567797048010076,0.000000,0
1825,1789567797048417471,0.931000,1
1826,1789567797048824216,0.000000,0
1827,1789567797049231640,0.931000,1
1828,1789567797049638705,0.931000,1
1829,1789567797050046229,0.931000,1
1830,1789567797050453594,0.000000,0
1831,1789567797050860338,0.000000,0
1832,1789567797051267183,0.000000,0
1833,1789567797051673998,0.931000,1
1834,1789567797052082182,0.931000,1
1835,1789567797052489367,0.931000,1
1836,1789567797052896311,0.931000,1
1837,1789567797053303756,0.000000,0
1838,1789567797053710361,0.931000,1
1839,1789567797054116915,0.000000,0
1840,1789567797054523920,0.000000,0
1841,1789567797054930674,0.000000,0
1842,1789567797055337569,0.000000,0
1843,1789567797055744304,0.931000,1
1844,1789567797056151278,0.931000,1
1845,1789567797056558183,0.000000,0
1846,1789567797056965217,0.931000,1
1847,1789567797057372412,0.931000,1
1848,1789567797057779307,0.931000,1
1849,1789567797058186201,0.000000,0
1850,1789567797058593136,0.931000,1
1851,1789567797059000221,0.000000,0
1852,1789567797059406915,0.000000,0
1853,1789567797059813650,0.000000,0
1854,1789567797060220574,0.931000,1
1855,1789567797060627589,0.000000,0
1856,1789567797061034384,0.931000,1
1857,1789567797061441688,0.931000,1
1858,1789567797061848433,0.000000,0
1859,1789567797062255147,0.931000,1
1860,1789567797062662382,0.000000,0
1861,1789567797063069387,0.000000,0
1862,1789567797063476481,0.000000,0
1863,1789567797063883996,0.931000,1
1864,1789567797064290941,0.931000,1
1865,1789567797064697905,0.000000,0
1866,1789567797065104890,0.000000,0
1867,1789567797065512344,0.000000,0
1868,1789567797065919399,0.000000,0
1869,1789567797066326624,0.931000,1
1870,1789567797066733568,0.931000,1
1871,1789567797067140123,0.000000,0
1872,1789567797067547827,0.000000,0
1873,1789567797067955082,0.000000,0
1874,1789567797068362147,0.931000,1
1875,1789567797068768921,0.931000,1
1876,1789567797069175646,0.931000,1
1877,1789567797069583440,0.931000,1
1878,1789567797069990335,0.000000,0
1879,1789567797070397270,0.931000,1
1880,1789567797070804084,0.000000,0
1881,1789567797071210779,0.931000,1
1882,1789567797071617664,0.000000,0
1883,1789567797072024718,0.931000,1
1884,1789567797072431773,0.000000,0
1885,1789567797072838557,0.000000,0
1886,1789567797073246972,0.931000,1
1887,1789567797073654137,0.000000,0
1888,1789567797074060821,0.931000,1
1889,1789567797074467866,0.931000,1
1890,1789567797074874780,0.931000,1
1891,1789567797075285925,0.000000,0
1892,1789567797075692809,0.931000,1
1893,1789567797076099414,0.931000,1
1894,1789567797076506578,0.931000,1
1895,1789567797076913313,0.000000,0
1896,1789567797077320708,0.000000,0
1897,1789567797077727542,0.000000,0
1898,1789567797078134537,0.000000,0
1899,1789567797078541471,0.000000,0
1900,1789567797078948306,0.000000,0
1901,1789567797079355271,0.931000,1
1902,1789567797079762035,0.931000,1
1903,1789567797080168970,0.000000,0
1904,1789567797080576025,0.931000,1
1905,1789567797080982719,0.931000,1
1906,1789567797081390174,0.000000,0
1907,1789567797081797338,0.000000,0
1908,1789567797082204383,0.931000,1
1909,1789567797082611788,0.931000,1
1910,1789567797083018562,0.931000,1
1911,1789567797083425707,0.931000,1
1912,1789567797083832501,0.000000,0
1913,1789567797084239206,0.931000,1
1914,1789567797084646291,0.931000,1
1915,1789567797085053225,0.000000,0
1916,1789567797085461360,0.000000,0
1917,1789567797085868245,0.000000,0
1918,1789567797086274989,0.000000,0
1919,1789567797086682284,0.000000,0
1920,1789567797087089198,0.931000,1
1921,1789567797087496163,0.000000,0
1922,1789567797087903108,0.000000,0
1923,1789567797088310342,0.000000,0
1924,1789567797088717607,0.931000,1
1925,1789567797089124381,0.931000,1
1926,1789567797089531666,0.000000,0
1927,1789567797089938321,0.931000,1
1928,1789567797090345465,0.000000,0
1929,1789567797090752240,0.931000,1
1930,1789567797091159174,0.000000,0
1931,1789567797091566389,0.931000,1
1932,1789567797091973344,0.000000,0
1933,1789567797092380278,0.931000,1
1934,1789567797092787273,0.931000,1
1935,1789567797093193888,0.000000,0
1936,1789567797093602812,0.000000,0
1937,1789567797094009877,0.931000,1
1938,1789567797094417301,0.000000,0
1939,1789567797094824086,0.931000,1
1940,1789567797095230801,0.000000,0
1941,1789567797095637955,0.931000,1
1942,1789567797096044680,0.000000,0
1943,1789567797096451704,0.000000,0
1944,1789567797096859019,0.000000,0
1945,1789567797097266294,0.000000,0
1946,1789567797097673738,0.931000,1
1947,1789567797098080803,0.931000,1
1948,1789567797098488318,0.000000,0
1949,1789567797098895202,0.000000,0
1950,1789567797099302367,0.931000,1
1951,1789567797099709271,0.000000,0
1952,1789567797100116126,0.000000,0
1953,1789567797100523401,0.000000,0
1954,1789567797100930615,0.000000,0
1955,1789567797101338300,0.000000,0
1956,1789567797101745154,0.931000,1
1957,1789567797102151839,0.931000,1
1958,1789567797102558993,0.931000,1
1959,1789567797102965828,0.931000,1
1960,1789567797103373183,0.000000,0
1961,1789567797103780067,0.931000,1
1962,1789567797104187262,0.000000,0
1963,1789567797104594866,0.000000,0
1964,1789567797105001791,0.931000,1
1965,1789567797105409245,0.000000,0
1966,1789567797105815950,0.931000,1
1967,1789567797106222595,0.000000,0
1968,1789567797106629379,0.931000,1
1969,1789567797107036294,0.931000,1
1970,1789567797107443209,0.000000,0
1971,1789567797107850113,0.931000,1
1972,1789567797108256808,0.000000,0
1973,1789567797108663782,0.931000,1
1974,1789567797109070647,0.931000,1
1975,1789567797109477882,0.000000,0
1976,1789567797109884696,0.000000,0
1977,1789567797110291611,0.931000,1
1978,1789567797110698455,0.931000,1
1979,1789567797111105480,0.931000,1
1980,1789567797111512525,0.931000,1
1981,1789567797111919179,0.931000,1
1982,1789567797112326124,0.000000,0
1983,1789567797112732819,0.000000,0
1984,1789567797113139523,0.000000,0
1985,1789567797113547328,0.000000,0
1986,1789567797113954282,0.931000,1
1987,1789567797114363757,0.000000,0
1988,1789567797114770682,0.000000,0
1989,1789567797115177556,0.931000,1
1990,1789567797115584751,0.931000,1
1991,1789567797115991605,0.000000,0
1992,1789567797116398650,0.931000,1
1993,1789567797116805415,0.000000,0
1994,1789567797117212539,0.000000,0
1995,1789567797117619564,0.000000,0
1996,1789567797118026718,0.000000,0
1997,1789567797118433693,0.931000,1
1998,1789567797118840508,0.931000,1
1999,1789567797119247182,0.931000,1
