count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1700,110892,0,110892,0,0
1701,55345,0,55345,0,0
1702,61275,0,61275,0,0
1703,143153,0,143153,0,0
1704,87657,0,87657,0,0
1705,123050,0,123050,0,0
1706,100624,0,100624,0,0
1707,45464,0,45464,0,0
1708,72528,0,72528,0,0
1709,110784,0,110784,0,0
1710,130895,0,130895,0,0
1711,103553,0,103553,0,0
1712,117553,0,117553,0,0
1713,62415,0,62415,0,0
1714,139136,0,139136,0,0
1715,83665,0,83665,0,0
1716,126168,0,126168,0,0
1717,71247,0,71247,0,0
1718,77145,0,77145,0,0
1719,171026,0,171026,0,0
1720,116220,0,116220,0,0
1721,55464,0,55464,0,0
1722,133684,0,133684,0,0
1723,78047,0,78047,0,0
1724,48571,0,48571,0,0
1725,72317,0,72317,0,0
1726,65557,0,65557,0,0
1727,106148,0,106148,0,0
1728,50646,0,50646,0,0
1729,62032,0,62032,0,0
1730,133702,0,133702,0,0
1731,60818,0,60818,0,0
1732,57006,0,57006,0,0
1733,109472,0,109472,0,0
1734,53051,0,53051,0,0
1735,87730,0,87730,0,0
1736,89763,0,89763,0,0
1737,55226,0,55226,0,0
1738,75533,0,75533,0,0
1739,106665,0,106665,0,0
1740,50827,0,50827,0,0
1741,105104,0,105104,0,0
1742,123586,0,123586,0,0
1743,68285,0,68285,0,0
1744,103440,0,103440,0,0
1745,48138,0,48138,0,0
1746,55608,0,55608,0,0
1747,205654,0,205654,0,0
1748,150690,0,150690,0,0
1749,95811,0,95811,0,0
1750,40054,0,40054,0,0
1751,108922,0,108922,0,0
1752,51964,0,51964,0,0
1753,52947,0,52947,0,0
1754,74683,0,74683,0,0
1755,91001,0,91001,0,0
1756,63965,0,63965,0,0
1757,47139,0,47139,0,0
1758,58696,0,58696,0,0
1759,107571,0,107571,0,0
1760,51272,0,51272,0,0
1762,79117,0,79117,0,0
1761,134928,0,134928,0,0
1763,179649,0,179649,0,0
1764,124237,0,124237,0,0
1765,69027,0,69027,0,0
1766,123045,0,123045,0,0
1767,68068,0,68068,0,0
1768,160838,0,160838,0,0
1769,105471,0,105471,0,0
1770,49853,0,49853,0,0
1771,39548,0,39548,0,0
1772,107813,0,107813,0,0
1773,52923,0,52923,0,0
1774,124845,0,124845,0,0
1775,69568,0,69568,0,0
1776,78530,0,78530,0,0
1777,220477,0,220477,0,0
1778,165316,0,165316,0,0
1779,109471,0,109471,0,0
1780,54281,0,54281,0,0
1781,51934,0,51934,0,0
1782,66190,0,66190,0,0
1783,74083,0,74083,0,0
1784,77303,0,77303,0,0
1785,165443,0,165443,0,0
1786,109958,0,109958,0,0
1787,54643,0,54643,0,0
1788,52572,0,52572,0,0
1789,86841,0,86841,0,0
1790,31145,0,31145,0,0
1791,70320,0,70320,0,0
1792,106192,0,106192,0,0
1793,85839,0,85839,0,0
1794,111633,0,111633,0,0
1795,56431,0,56431,0,0
1796,81621,0,81621,0,0
1797,61894,0,61894,0,0
1798,134032,0,134032,0,0
1799,78235,0,78235,0,0
1800,108230,0,108230,0,0
1801,119150,0,119150,0,0
1802,63443,0,63443,0,0
1803,171973,0,171973,0,0
1804,113145,0,113145,0,0
1805,57632,0,57632,0,0
1806,36616,0,36616,0,0
1807,81478,0,81478,0,0
1808,121277,0,121277,0,0
1809,66099,0,66099,0,0
1810,101699,0,101699,0,0
1811,45952,0,45952,0,0
1812,81548,0,81548,0,0
1813,133686,0,133686,0,0
1814,78590,0,78590,0,0
1815,99669,0,99669,0,0
1816,44500,0,44500,0,0
1817,116511,0,116511,0,0
1818,61690,0,61690,0,0
1819,107371,0,107371,0,0
1820,51881,0,51881,0,0
1821,60809,0,60809,0,0
1822,145489,0,145489,0,0
1823,89907,0,89907,0,0
1824,34108,0,34108,0,0
1825,90544,0,90544,0,0
1826,35342,0,35342,0,0
1827,83363,0,83363,0,0
1828,49098,0,49098,0,0
1829,115079,0,115079,0,0
1830,59932,0,59932,0,0
1831,127396,0,127396,0,0
1832,71602,0,71602,0,0
1833,117759,0,117759,0,0
1834,60287,0,60287,0,0
1835,73840,0,73840,0,0
1836,95681,0,95681,0,0
1837,147421,0,147421,0,0
1838,91480,0,91480,0,0
1839,159800,0,159800,0,0
1840,102634,0,102634,0,0
1841,46837,0,46837,0,0
1842,144739,0,144739,0,0
1843,89006,0,89006,0,0
1844,111105,0,111105,0,0
1845,55492,0,55492,0,0
1846,50527,0,50527,0,0
1847,144784,0,144784,0,0
