count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
936,182764,1782212032337071717,1782212028556203158,1782212028556407222,1782212032337275781,1782212028556385922,1782212032337254481,3,1,2,1.000000000000,1.000000000000,1.000000000000
937,182021,1782212032337187998,1782212028556319439,1782212028556522439,1782212032337390998,1782212028556501460,1782212032337370019,0,0,0,1.000000000000,1.000000000000,1.000000000000
938,180127,1782212032337304749,1782212028556436190,1782212028556635597,1782212032337504156,1782212028556616317,1782212032337484876,1,3,2,1.000000000000,1.000000000000,1.000000000000
939,179304,1782212032337421630,1782212028556553071,1782212028556751935,1782212032337620494,1782212028556732375,1782212032337600934,0,2,2,1.000000000000,1.000000000000,1.000000000000
940,179792,1782212032337537950,1782212028556669391,1782212028556870842,1782212032337739401,1782212028556849183,1782212032337717742,1,2,3,1.000000000000,1.000000000000,1.000000000000
941,180098,1782212032337654341,1782212028556785782,1782212028556985470,1782212032337854029,1782212028556965880,1782212032337834439,2,3,1,1.000000000000,1.000000000000,1.000000000000
942,179675,1782212032337770432,1782212028556901873,1782212028557100478,1782212032337969037,1782212028557081548,1782212032337950107,0,1,1,1.000000000000,1.000000000000,1.000000000000
943,182823,1782212032337887102,1782212028557018543,1782212028557222585,1782212032338091144,1782212028557201366,1782212032338069925,1,0,1,1.000000000000,1.000000000000,1.000000000000
944,179020,1782212032338003983,1782212028557135424,1782212028557334023,1782212032338202582,1782212028557314444,1782212032338183003,2,1,3,1.000000000000,1.000000000000,1.000000000000
945,182606,1782212032338120324,1782212028557251765,1782212028557455031,1782212032338323590,1782212028557434371,1782212032338302930,3,3,0,1.000000000000,1.000000000000,1.000000000000
946,178934,1782212032338247564,1782212028557379005,1782212028557577988,1782212032338446547,1782212028557557939,1782212032338426498,2,3,1,1.000000000000,1.000000000000,1.000000000000
947,181240,1782212032338364215,1782212028557495656,1782212028557698296,1782212032338566855,1782212028557676896,1782212032338545455,3,1,2,1.000000000000,1.000000000000,1.000000000000
948,180806,1782212032338480937,1782212028557612378,1782212028557812794,1782212032338681353,1782212028557793184,1782212032338661743,3,0,3,1.000000000000,1.000000000000,1.000000000000
949,179054,1782212032338597547,1782212028557728988,1782212028557927121,1782212032338795680,1782212028557908042,1782212032338776601,2,2,0,1.000000000000,1.000000000000,1.000000000000
950,180371,1782212032338714058,1782212028557845499,1782212028558044999,1782212032338913558,1782212028558025870,1782212032338894429,0,2,2,1.000000000000,1.000000000000,1.000000000000
951,180927,1782212032338830159,1782212028557961600,1782212028558162147,1782212032339030706,1782212028558142527,1782212032339011086,0,3,3,1.000000000000,1.000000000000,1.000000000000
952,182615,1782212032338946659,1782212028558078100,1782212028558279994,1782212032339148553,1782212028558260715,1782212032339129274,1,0,1,1.000000000000,1.000000000000,1.000000000000
953,179302,1782212032339062650,1782212028558194091,1782212028558393032,1782212032339261591,1782212028558373393,1782212032339241952,2,3,1,1.000000000000,1.000000000000,1.000000000000
954,180829,1782212032339178930,1782212028558310371,1782212028558516260,1782212032339384819,1782212028558491200,1782212032339359759,3,0,3,1.000000000000,1.000000000000,1.000000000000
955,180426,1782212032339295901,1782212028558427342,1782212028558627488,1782212032339496047,1782212028558607768,1782212032339476327,2,2,0,1.000000000000,1.000000000000,1.000000000000
956,180183,1782212032339412342,1782212028558543783,1782212028558743805,1782212032339612364,1782212028558723966,1782212032339592525,0,0,0,1.000000000000,1.000000000000,1.000000000000
957,180390,1782212032339528802,1782212028558660243,1782212028558860253,1782212032339728812,1782212028558840633,1782212032339709192,2,0,2,1.000000000000,1.000000000000,1.000000000000
958,208376,1782212032339645384,1782212028558776825,1782212028559006850,1782212032339875409,1782212028558985201,1782212032339853760,3,1,2,1.000000000000,1.000000000000,1.000000000000
959,173143,1782212032339761845,1782212028558893286,1782212028559073629,1782212032339942188,1782212028559066429,1782212032339934988,1,3,2,1.000000000000,1.000000000000,1.000000000000
960,181811,1782212032339879215,1782212028559010656,1782212028559212537,1782212032340081096,1782212028559192467,1782212032340061026,2,2,0,1.000000000000,1.000000000000,1.000000000000
961,179498,1782212032339995686,1782212028559127127,1782212028559326215,1782212032340194774,1782212028559306625,1782212032340175184,1,3,2,1.000000000000,1.000000000000,1.000000000000
962,178795,1782212032340112487,1782212028559243928,1782212028559446972,1782212032340315531,1782212028559422723,1782212032340291282,0,1,1,1.000000000000,1.000000000000,1.000000000000
963,186892,1782212032340234777,1782212028559366218,1782212028559572580,1782212032340441139,1782212028559553110,1782212032340421669,3,1,2,1.000000000000,1.000000000000,1.000000000000
964,181019,1782212032340348688,1782212028559480129,1782212028559680398,1782212032340548957,1782212028559661148,1782212032340529707,2,1,3,1.000000000000,1.000000000000,1.000000000000
965,180916,1782212032340465069,1782212028559596510,1782212028559798685,1782212032340667244,1782212028559777426,1782212032340645985,0,3,3,1.000000000000,1.000000000000,1.000000000000
966,179694,1782212032340581839,1782212028559713280,1782212028559912173,1782212032340780732,1782212028559892974,1782212032340761533,2,2,0,1.000000000000,1.000000000000,1.000000000000
967,181040,1782212032340698580,1782212028559830021,1782212028560030161,1782212032340898720,1782212028560011061,1782212032340879620,1,2,3,1.000000000000,1.000000000000,1.000000000000
968,183758,1782212032340815000,1782212028559946441,1782212028560149308,1782212032341017867,1782212028560130199,1782212032340998758,2,0,2,1.000000000000,1.000000000000,1.000000000000
969,180694,1782212032340931952,1782212028560063393,1782212028560265196,1782212032341133755,1782212028560244087,1782212032341112646,2,3,1,1.000000000000,1.000000000000,1.000000000000
970,179440,1782212032341048773,1782212028560180214,1782212028560379114,1782212032341247673,1782212028560359654,1782212032341228213,2,0,2,1.000000000000,1.000000000000,1.000000000000
971,180558,1782212032341164893,1782212028560296334,1782212028560497372,1782212032341365931,1782212028560476892,1782212032341345451,3,3,0,1.000000000000,1.000000000000,1.000000000000
972,181335,1782212032341281694,1782212028560413135,1782212028560614439,1782212032341482998,1782212028560594470,1782212032341463029,1,0,1,1.000000000000,1.000000000000,1.000000000000
973,180551,1782212032341398355,1782212028560529796,1782212028560729977,1782212032341598536,1782212028560710347,1782212032341578906,3,0,3,1.000000000000,1.000000000000,1.000000000000
974,182619,1782212032341523595,1782212028560655036,1782212028560858194,1782212032341726753,1782212028560837655,1782212032341706214,1,0,1,1.000000000000,1.000000000000,1.000000000000
975,180186,1782212032341640236,1782212028560771677,1782212028560971002,1782212032341839561,1782212028560951863,1782212032341820422,2,3,1,1.000000000000,1.000000000000,1.000000000000
976,181122,1782212032341757317,1782212028560888758,1782212028561089250,1782212032341957809,1782212028561069880,1782212032341938439,1,3,2,1.000000000000,1.000000000000,1.000000000000
977,181060,1782212032341874407,1782212028561005848,1782212028561205808,1782212032342074367,1782212028561186908,1782212032342055467,0,3,3,1.000000000000,1.000000000000,1.000000000000
978,179697,1782212032341991358,1782212028561122799,1782212028561321825,1782212032342190384,1782212028561302496,1782212032342171055,1,1,0,1.000000000000,1.000000000000,1.000000000000
979,180212,1782212032342108580,1782212028561240021,1782212028561448313,1782212032342316872,1782212028561420233,1782212032342288792,0,1,1,1.000000000000,1.000000000000,1.000000000000
980,184100,1782212032342225740,1782212028561357181,1782212028561560541,1782212032342429100,1782212028561541281,1782212032342409840,2,2,0,1.000000000000,1.000000000000,1.000000000000
981,191666,1782212032342345931,1782212028561477372,1782212028561688478,1782212032342557037,1782212028561669038,1782212032342537597,3,1,2,1.000000000000,1.000000000000,1.000000000000
982,191604,1782212032342462751,1782212028561594192,1782212028561805076,1782212032342673635,1782212028561785796,1782212032342654355,3,3,0,1.000000000000,1.000000000000,1.000000000000
983,190541,1782212032342578892,1782212028561710333,1782212028561921173,1782212032342789732,1782212028561900874,1782212032342769433,0,2,2,1.000000000000,1.000000000000,1.000000000000
984,181088,1782212032342695133,1782212028561826574,1782212028562027141,1782212032342895700,1782212028562007662,1782212032342876221,2,3,1,1.000000000000,1.000000000000,1.000000000000
985,179605,1782212032342811473,1782212028561942914,1782212028562141699,1782212032343010258,1782212028562122519,1782212032342991078,2,0,2,1.000000000000,1.000000000000,1.000000000000
986,178443,1782212032342927674,1782212028562059115,1782212028562258958,1782212032343127517,1782212028562237558,1782212032343106117,1,2,3,1.000000000000,1.000000000000,1.000000000000
987,178160,1782212032343043755,1782212028562175196,1782212028562373025,1782212032343241584,1782212028562353356,1782212032343221915,0,2,2,1.000000000000,1.000000000000,1.000000000000
988,180838,1782212032343159905,1782212028562291346,1782212028562493913,1782212032343362472,1782212028562472184,1782212032343340743,2,1,3,1.000000000000,1.000000000000,1.000000000000
989,180753,1782212032343276797,1782212028562408238,1782212028562608681,1782212032343477240,1782212028562588991,1782212032343457550,3,3,0,1.000000000000,1.000000000000,1.000000000000
990,183750,1782212032343393568,1782212028562525009,1782212028562730958,1782212032343599517,1782212028562708759,1782212032343577318,0,2,2,1.000000000000,1.000000000000,1.000000000000
991,185337,1782212032343510378,1782212028562641819,1782212028562847126,1782212032343715685,1782212028562827156,1782212032343695715,3,1,2,1.000000000000,1.000000000000,1.000000000000
992,181844,1782212032343624259,1782212028562755700,1782212028562957064,1782212032343825623,1782212028562937544,1782212032343806103,1,2,3,1.000000000000,1.000000000000,1.000000000000
993,180292,1782212032343741769,1782212028562873210,1782212028563072562,1782212032343941121,1782212028563053502,1782212032343922061,1,0,1,1.000000000000,1.000000000000,1.000000000000
994,180379,1782212032343858410,1782212028562989851,1782212028563190009,1782212032344058568,1782212028563170230,1782212032344038789,2,1,3,1.000000000000,1.000000000000,1.000000000000
995,180815,1782212032343980061,1782212028563111502,1782212028563311737,1782212032344180296,1782212028563292317,1782212032344160876,0,0,0,1.000000000000,1.000000000000,1.000000000000
996,178793,1782212032344097421,1782212028563228862,1782212028563434634,1782212032344303193,1782212028563407655,1782212032344276214,0,1,1,1.000000000000,1.000000000000,1.000000000000
997,181080,1782212032344213862,1782212028563345303,1782212028563548522,1782212032344417081,1782212028563526383,1782212032344394942,2,3,1,1.000000000000,1.000000000000,1.000000000000
998,179886,1782212032344334203,1782212028563465644,1782212028563664450,1782212032344533009,1782212028563645530,1782212032344514089,1,3,2,1.000000000000,1.000000000000,1.000000000000
999,179443,1782212032344450794,1782212028563582235,1782212028563780887,1782212032344649446,1782212028563761678,1782212032344630237,3,0,3,1.000000000000,1.000000000000,1.000000000000
1000,183799,1782212032344567075,1782212028563698516,1782212028563900715,1782212032344769274,1782212028563882315,1782212032344750874,3,3,0,1.000000000000,1.000000000000,1.000000000000
1001,180356,1782212032344683356,1782212028563814797,1782212028564016763,1782212032344885322,1782212028563995153,1782212032344863712,2,2,0,1.000000000000,1.000000000000,1.000000000000
1002,180124,1782212032344800286,1782212028563931727,1782212028564131410,1782212032344999969,1782212028564111851,1782212032344980410,2,0,2,1.000000000000,1.000000000000,1.000000000000
1003,179731,1782212032344917017,1782212028564048458,1782212028564247408,1782212032345115967,1782212028564228189,1782212032345096748,1,0,1,1.000000000000,1.000000000000,1.000000000000
1004,182068,1782212032345034197,1782212028564165638,1782212028564366986,1782212032345235545,1782212028564347706,1782212032345216265,3,1,2,1.000000000000,1.000000000000,1.000000000000
1005,179965,1782212032345151898,1782212028564283339,1782212028564484343,1782212032345352902,1782212028564463304,1782212032345331863,3,3,0,1.000000000000,1.000000000000,1.000000000000
1006,183231,1782212032345268249,1782212028564399690,1782212028564602401,1782212032345470960,1782212028564582921,1782212032345451480,1,3,2,1.000000000000,1.000000000000,1.000000000000
1007,178609,1782212032345385349,1782212028564516790,1782212028564714829,1782212032345583388,1782212028564695399,1782212032345563958,1,3,2,1.000000000000,1.000000000000,1.000000000000
1008,179776,1782212032345501610,1782212028564633051,1782212028564835296,1782212032345703855,1782212028564812827,1782212032345681386,2,1,3,1.000000000000,1.000000000000,1.000000000000
1009,179813,1782212032345617831,1782212028564749272,1782212028564948814,1782212032345817373,1782212028564929085,1782212032345797644,2,1,3,1.000000000000,1.000000000000,1.000000000000
1010,179759,1782212032345734062,1782212028564865503,1782212028565064882,1782212032345933441,1782212028565045262,1782212032345913821,3,2,1,1.000000000000,1.000000000000,1.000000000000
1011,179487,1782212032345850673,1782212028564982114,1782212028565180861,1782212032346049420,1782212028565161601,1782212032346030160,1,0,1,1.000000000000,1.000000000000,1.000000000000
1012,179195,1782212032345969533,1782212028565100974,1782212028565301658,1782212032346170217,1782212028565280169,1782212032346148728,3,2,1,1.000000000000,1.000000000000,1.000000000000
1013,179461,1782212032346086034,1782212028565217475,1782212028565416356,1782212032346284915,1782212028565396936,1782212032346265495,1,3,2,1.000000000000,1.000000000000,1.000000000000
1014,179868,1782212032346202765,1782212028565334206,1782212028565534634,1782212032346403193,1782212028565514074,1782212032346382633,2,1,3,1.000000000000,1.000000000000,1.000000000000
1015,179976,1782212032346319485,1782212028565450926,1782212028565650531,1782212032346519090,1782212028565630902,1782212032346499461,2,3,1,1.000000000000,1.000000000000,1.000000000000
1016,179792,1782212032346436256,1782212028565567697,1782212028565767189,1782212032346635748,1782212028565747489,1782212032346616048,2,3,1,1.000000000000,1.000000000000,1.000000000000
1017,179329,1782212032346552587,1782212028565684028,1782212028565882977,1782212032346751536,1782212028565863357,1782212032346731916,2,1,3,1.000000000000,1.000000000000,1.000000000000
1018,180257,1782212032346668927,1782212028565800368,1782212028565999744,1782212032346868303,1782212028565980625,1782212032346849184,2,0,2,1.000000000000,1.000000000000,1.000000000000
1019,186153,1782212032346785748,1782212028565917189,1782212028566124192,1782212032346992751,1782212028566103342,1782212032346971901,1,1,0,1.000000000000,1.000000000000,1.000000000000
1020,178590,1782212032346899869,1782212028566031310,1782212028566229410,1782212032347097969,1782212028566209900,1782212032347078459,0,3,3,1.000000000000,1.000000000000,1.000000000000
1021,177847,1782212032347016420,1782212028566147861,1782212028566345167,1782212032347213726,1782212028566325708,1782212032347194267,2,1,3,1.000000000000,1.000000000000,1.000000000000
1022,197243,1782212032347132751,1782212028566264192,1782212028566483515,1782212032347352074,1782212028566461435,1782212032347329994,3,3,0,1.000000000000,1.000000000000,1.000000000000
1023,172351,1782212032347249071,1782212028566380512,1782212028566563153,1782212032347431712,1782212028566552863,1782212032347421422,0,2,2,1.000000000000,1.000000000000,1.000000000000
1024,180278,1782212032347365232,1782212028566496673,1782212028566697940,1782212032347566499,1782212028566676951,1782212032347545510,1,1,0,1.000000000000,1.000000000000,1.000000000000
1025,180094,1782212032347483023,1782212028566614464,1782212028566814398,1782212032347682957,1782212028566794558,1782212032347663117,1,2,3,1.000000000000,1.000000000000,1.000000000000
1026,180072,1782212032347599433,1782212028566730874,1782212028566932076,1782212032347800635,1782212028566910946,1782212032347779505,2,2,0,1.000000000000,1.000000000000,1.000000000000
1027,180039,1782212032347715564,1782212028566847005,1782212028567046674,1782212032347915233,1782212028567027044,1782212032347895603,3,3,0,1.000000000000,1.000000000000,1.000000000000
1028,179787,1782212032347834304,1782212028566965745,1782212028567164631,1782212032348033190,1782212028567145532,1782212032348014091,3,2,1,1.000000000000,1.000000000000,1.000000000000
1029,179323,1782212032347951095,1782212028567082536,1782212028567280859,1782212032348149418,1782212028567261859,1782212032348130418,3,1,2,1.000000000000,1.000000000000,1.000000000000
1030,179449,1782212032348065107,1782212028567196548,1782212028567396257,1782212032348264816,1782212028567375997,1782212032348244556,3,2,1,1.000000000000,1.000000000000,1.000000000000
1031,178977,1782212032348181147,1782212028567312588,1782212028567512344,1782212032348380903,1782212028567491565,1782212032348360124,2,2,0,1.000000000000,1.000000000000,1.000000000000
1032,183373,1782212032348297508,1782212028567428949,1782212028567631232,1782212032348499791,1782212028567612322,1782212032348480881,1,2,3,1.000000000000,1.000000000000,1.000000000000
1033,179470,1782212032348413969,1782212028567545410,1782212028567745970,1782212032348614529,1782212028567724880,1782212032348593439,2,2,0,1.000000000000,1.000000000000,1.000000000000
1034,180568,1782212032348530289,1782212028567661730,1782212028567861647,1782212032348730206,1782212028567842298,1782212032348710857,2,3,1,1.000000000000,1.000000000000,1.000000000000
1035,179094,1782212032348646610,1782212028567778051,1782212028567976305,1782212032348844864,1782212028567957145,1782212032348825704,0,3,3,1.000000000000,1.000000000000,1.000000000000
1036,179971,1782212032348762821,1782212028567894262,1782212028568093213,1782212032348961772,1782212028568074233,1782212032348942792,1,0,1,1.000000000000,1.000000000000,1.000000000000
1037,180290,1782212032348882351,1782212028568013792,1782212028568215251,1782212032349083810,1782212028568194082,1782212032349062641,1,2,3,1.000000000000,1.000000000000,1.000000000000
1038,179287,1782212032348998922,1782212028568130363,1782212028568329109,1782212032349197668,1782212028568309650,1782212032349178209,1,0,1,1.000000000000,1.000000000000,1.000000000000
1039,186234,1782212032349115162,1782212028568246603,1782212028568452917,1782212032349321476,1782212028568432837,1782212032349301396,2,0,2,1.000000000000,1.000000000000,1.000000000000
1040,179660,1782212032349248984,1782212028568380425,1782212028568581534,1782212032349450093,1782212028568560085,1782212032349428644,0,1,1,1.000000000000,1.000000000000,1.000000000000
1041,179586,1782212032349365305,1782212028568496746,1782212028568695862,1782212032349564421,1782212028568676332,1782212032349544891,2,3,1,1.000000000000,1.000000000000,1.000000000000
1042,180574,1782212032349481665,1782212028568613106,1782212028568813270,1782212032349681829,1782212028568793680,1782212032349662239,0,2,2,1.000000000000,1.000000000000,1.000000000000
1043,179741,1782212032349598136,1782212028568729577,1782212028568928157,1782212032349796716,1782212028568909318,1782212032349777877,3,0,3,1.000000000000,1.000000000000,1.000000000000
1044,180877,1782212032349714317,1782212028568845758,1782212028569047365,1782212032349915924,1782212028569026635,1782212032349895194,2,3,1,1.000000000000,1.000000000000,1.000000000000
1045,180835,1782212032349830797,1782212028568962238,1782212028569162843,1782212032350031402,1782212028569143073,1782212032350011632,1,2,3,1.000000000000,1.000000000000,1.000000000000
1046,180822,1782212032349948108,1782212028569079549,1782212028569279600,1782212032350148159,1782212028569260371,1782212032350128930,2,2,0,1.000000000000,1.000000000000,1.000000000000
1047,185108,1782212032350064799,1782212028569196240,1782212028569400708,1782212032350269267,1782212028569381348,1782212032350249907,0,0,0,1.000000000000,1.000000000000,1.000000000000
1048,181686,1782212032350178719,1782212028569310160,1782212028569514106,1782212032350382665,1782212028569491846,1782212032350360405,3,3,0,1.000000000000,1.000000000000,1.000000000000
1049,179843,1782212032350295950,1782212028569427391,1782212028569626313,1782212032350494872,1782212028569607234,1782212032350475793,2,3,1,1.000000000000,1.000000000000,1.000000000000
1050,179700,1782212032350412951,1782212028569544392,1782212028569743331,1782212032350611890,1782212028569724092,1782212032350592651,2,1,3,1.000000000000,1.000000000000,1.000000000000
1051,179866,1782212032350529402,1782212028569660843,1782212028569863119,1782212032350731678,1782212028569840709,1782212032350709268,3,2,1,1.000000000000,1.000000000000,1.000000000000
1052,180323,1782212032350645553,1782212028569776994,1782212028569976907,1782212032350845466,1782212028569957317,1782212032350825876,1,0,1,1.000000000000,1.000000000000,1.000000000000
1053,186309,1782212032350761774,1782212028569893215,1782212028570098344,1782212032350966903,1782212028570079524,1782212032350948083,1,3,2,1.000000000000,1.000000000000,1.000000000000
1054,183387,1782212032350880344,1782212028570011785,1782212028570214902,1782212032351083461,1782212028570195172,1782212032351063731,3,3,0,1.000000000000,1.000000000000,1.000000000000
1055,179684,1782212032350997035,1782212028570128476,1782212028570329820,1782212032351198379,1782212028570308160,1782212032351176719,1,0,1,1.000000000000,1.000000000000,1.000000000000
1056,190631,1782212032351113355,1782212028570244796,1782212028570454867,1782212032351323426,1782212028570435427,1782212032351303986,0,3,3,1.000000000000,1.000000000000,1.000000000000
1057,185908,1782212032351229826,1782212028570361267,1782212028570571555,1782212032351440114,1782212028570547175,1782212032351415734,1,3,2,1.000000000000,1.000000000000,1.000000000000
1058,180015,1782212032351350807,1782212028570482248,1782212028570685592,1782212032351554151,1782212028570662263,1782212032351530822,1,3,2,1.000000000000,1.000000000000,1.000000000000
1059,179123,1782212032351467177,1782212028570598618,1782212028570803360,1782212032351671919,1782212028570777741,1782212032351646300,0,3,3,1.000000000000,1.000000000000,1.000000000000
1060,179969,1782212032351583718,1782212028570715159,1782212028570918178,1782212032351786737,1782212028570895128,1782212032351763687,1,2,3,1.000000000000,1.000000000000,1.000000000000
1061,179055,1782212032351700310,1782212028570831751,1782212028571033976,1782212032351902535,1782212028571010806,1782212032351879365,3,0,3,1.000000000000,1.000000000000,1.000000000000
1062,180463,1782212032351816900,1782212028570948341,1782212028571155153,1782212032352023712,1782212028571128804,1782212032351997363,0,2,2,1.000000000000,1.000000000000,1.000000000000
1063,178930,1782212032351947171,1782212028571078612,1782212028571281192,1782212032352149751,1782212028571257542,1782212032352126101,1,3,2,1.000000000000,1.000000000000,1.000000000000
1064,183117,1782212032352061292,1782212028571192733,1782212028571400019,1782212032352268578,1782212028571375850,1782212032352244409,0,3,3,1.000000000000,1.000000000000,1.000000000000
1065,180095,1782212032352178122,1782212028571309563,1782212028571513707,1782212032352382266,1782212028571489658,1782212032352358217,3,2,1,1.000000000000,1.000000000000,1.000000000000
1066,179221,1782212032352294313,1782212028571425754,1782212028571630485,1782212032352499044,1782212028571604975,1782212032352473534,0,3,3,1.000000000000,1.000000000000,1.000000000000
1067,179498,1782212032352411044,1782212028571542485,1782212028571745333,1782212032352613892,1782212028571721983,1782212032352590542,3,1,2,1.000000000000,1.000000000000,1.000000000000
1068,178776,1782212032352527624,1782212028571659065,1782212028571860850,1782212032352729409,1782212028571837841,1782212032352706400,0,0,0,1.000000000000,1.000000000000,1.000000000000
1069,179362,1782212032352643935,1782212028571775376,1782212028571978048,1782212032352846607,1782212028571954738,1782212032352823297,2,1,3,1.000000000000,1.000000000000,1.000000000000
1070,181840,1782212032352760375,1782212028571891816,1782212028572099276,1782212032352967835,1782212028572073656,1782212032352942215,2,0,2,1.000000000000,1.000000000000,1.000000000000
1071,178806,1782212032352878957,1782212028572010398,1782212028572212193,1782212032353080752,1782212028572189204,1782212032353057763,3,1,2,1.000000000000,1.000000000000,1.000000000000
1072,179702,1782212032352995428,1782212028572126869,1782212028572328791,1782212032353197350,1782212028572306571,1782212032353175130,2,1,3,1.000000000000,1.000000000000,1.000000000000
1073,179270,1782212032353112598,1782212028572244039,1782212028572455588,1782212032353324147,1782212028572423309,1782212032353291868,1,1,0,1.000000000000,1.000000000000,1.000000000000
1074,183907,1782212032353229289,1782212028572360730,1782212028572568166,1782212032353436725,1782212028572544637,1782212032353413196,1,2,3,1.000000000000,1.000000000000,1.000000000000
1075,186373,1782212032353350200,1782212028572481641,1782212028572691154,1782212032353559713,1782212028572668014,1782212032353536573,1,2,3,1.000000000000,1.000000000000,1.000000000000
1076,179791,1782212032353464670,1782212028572596111,1782212028572798672,1782212032353667231,1782212028572775902,1782212032353644461,3,3,0,1.000000000000,1.000000000000,1.000000000000
1077,179468,1782212032353580931,1782212028572712372,1782212028572917139,1782212032353785698,1782212028572891840,1782212032353760399,0,1,1,1.000000000000,1.000000000000,1.000000000000
1078,179625,1782212032353697732,1782212028572829173,1782212028573032007,1782212032353900566,1782212028573008798,1782212032353877357,0,1,1,1.000000000000,1.000000000000,1.000000000000
1079,179522,1782212032353814202,1782212028572945643,1782212028573148265,1782212032354016824,1782212028573125165,1782212032353993724,0,1,1,1.000000000000,1.000000000000,1.000000000000
1080,179549,1782212032353932913,1782212028573064354,1782212028573266762,1782212032354135321,1782212028573243903,1782212032354112462,0,3,3,1.000000000000,1.000000000000,1.000000000000
1081,178775,1782212032354049215,1782212028573180656,1782212028573384440,1782212032354252999,1782212028573359431,1782212032354227990,3,1,2,1.000000000000,1.000000000000,1.000000000000
1082,180462,1782212032354165445,1782212028573296886,1782212028573502878,1782212032354371437,1782212028573477348,1782212032354345907,3,1,2,1.000000000000,1.000000000000,1.000000000000
1083,180269,1782212032354281876,1782212028573413317,1782212028573616975,1782212032354485534,1782212028573593586,1782212032354462145,2,0,2,1.000000000000,1.000000000000,1.000000000000
1084,179887,1782212032354398516,1782212028573529957,1782212028573734903,1782212032354603462,1782212028573709844,1782212032354578403,2,0,2,1.000000000000,1.000000000000,1.000000000000
1085,180253,1782212032354515567,1782212028573647008,1782212028573851831,1782212032354720390,1782212028573827261,1782212032354695820,0,0,0,1.000000000000,1.000000000000,1.000000000000
1086,182250,1782212032354632028,1782212028573763469,1782212028573969479,1782212032354838038,1782212028573945719,1782212032354814278,0,1,1,1.000000000000,1.000000000000,1.000000000000
1087,180868,1782212032354748218,1782212028573879659,1782212028574083506,1782212032354952065,1782212028574060527,1782212032354929086,2,1,3,1.000000000000,1.000000000000,1.000000000000
1088,178685,1782212032354867749,1782212028573999190,1782212028574203425,1782212032355071984,1782212028574177875,1782212032355046434,3,1,2,1.000000000000,1.000000000000,1.000000000000
1089,179842,1782212032354984240,1782212028574115681,1782212028574319653,1782212032355188212,1782212028574295523,1782212032355164082,2,2,0,1.000000000000,1.000000000000,1.000000000000
1090,177310,1782212032355100460,1782212028574231901,1782212028574446470,1782212032355315029,1782212028574409211,1782212032355277770,2,3,1,1.000000000000,1.000000000000,1.000000000000
1091,183016,1782212032355216961,1782212028574348402,1782212028574556408,1782212032355424967,1782212028574531418,1782212032355399977,1,3,2,1.000000000000,1.000000000000,1.000000000000
1092,179062,1782212032355336513,1782212028574467954,1782212028574672536,1782212032355541095,1782212028574647016,1782212032355515575,0,1,1,1.000000000000,1.000000000000,1.000000000000
1093,180370,1782212032355453443,1782212028574584884,1782212028574788723,1782212032355657282,1782212028574765254,1782212032355633813,0,0,0,1.000000000000,1.000000000000,1.000000000000
1094,179856,1782212032355569894,1782212028574701335,1782212028574904071,1782212032355772630,1782212028574881191,1782212032355749750,0,0,0,1.000000000000,1.000000000000,1.000000000000
1095,180333,1782212032355686695,1782212028574818136,1782212028575024199,1782212032355892758,1782212028574998469,1782212032355867028,2,2,0,1.000000000000,1.000000000000,1.000000000000
1096,185071,1782212032355803635,1782212028574935076,1782212028575143546,1782212032356012105,1782212028575120147,1782212032355988706,3,2,1,1.000000000000,1.000000000000,1.000000000000
1097,191497,1782212032355924016,1782212028575055457,1782212028575270064,1782212032356138623,1782212028575246954,1782212032356115513,1,2,3,1.000000000000,1.000000000000,1.000000000000
1098,179194,1782212032356051727,1782212028575183168,1782212028575386481,1782212032356255040,1782212028575362362,1782212032356230921,0,3,3,1.000000000000,1.000000000000,1.000000000000
1099,180101,1782212032356168327,1782212028575299768,1782212028575506309,1782212032356374868,1782212028575479869,1782212032356348428,1,2,3,1.000000000000,1.000000000000,1.000000000000
1100,181368,1782212032356284848,1782212028575416289,1782212028575620717,1782212032356489276,1782212028575597657,1782212032356466216,3,2,1,1.000000000000,1.000000000000,1.000000000000
1101,181426,1782212032356401768,1782212028575533209,1782212028575737464,1782212032356606023,1782212028575714635,1782212032356583194,3,3,0,1.000000000000,1.000000000000,1.000000000000
1102,183271,1782212032356529350,1782212028575660791,1782212028575868062,1782212032356736621,1782212028575844062,1782212032356712621,3,1,2,1.000000000000,1.000000000000,1.000000000000
1103,185788,1782212032356645991,1782212028575777432,1782212028575986359,1782212032356854918,1782212028575963220,1782212032356831779,3,1,2,1.000000000000,1.000000000000,1.000000000000
1104,180096,1782212032356759921,1782212028575891362,1782212028576094127,1782212032356962686,1782212028576071458,1782212032356940017,1,3,2,1.000000000000,1.000000000000,1.000000000000
1105,179712,1782212032356876322,1782212028576007763,1782212028576210785,1782212032357079344,1782212028576187475,1782212032357056034,1,1,0,1.000000000000,1.000000000000,1.000000000000
1106,178119,1782212032356992763,1782212028576124204,1782212028576325723,1782212032357194282,1782212028576302323,1782212032357170882,0,2,2,1.000000000000,1.000000000000,1.000000000000
1107,179697,1782212032357108953,1782212028576240394,1782212028576449060,1782212032357317619,1782212028576420091,1782212032357288650,1,1,0,1.000000000000,1.000000000000,1.000000000000
