count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
198,-2236069544,0,-2236069544,0,0
199,-2236089534,0,-2236089534,0,0
200,-2236102169,0,-2236102169,0,0
201,-2236113432,0,-2236113432,0,0
202,-2236126851,0,-2236126851,0,0
203,-2236129586,0,-2236129586,0,0
204,-2236140535,0,-2236140535,0,0
205,-2236153708,0,-2236153708,0,0
206,-2236164411,0,-2236164411,0,0
207,-2236177351,0,-2236177351,0,0
208,-2236193332,0,-2236193332,0,0
209,-2236207780,0,-2236207780,0,0
210,-2236226016,0,-2236226016,0,0
211,-2236235027,0,-2236235027,0,0
212,-2236246004,0,-2236246004,0,0
213,-2236261217,0,-2236261217,0,0
214,-2236268051,0,-2236268051,0,0
215,-2236280106,0,-2236280106,0,0
216,-2236293633,0,-2236293633,0,0
217,-2236306322,0,-2236306322,0,0
218,-2236318831,0,-2236318831,0,0
219,-2236331578,0,-2236331578,0,0
220,-2236344429,0,-2236344429,0,0
221,-2236356289,0,-2236356289,0,0
222,-2236370390,0,-2236370390,0,0
223,-2236387845,0,-2236387845,0,0
224,-2236399537,0,-2236399537,0,0
225,-2236412136,0,-2236412136,0,0
226,-2236423674,0,-2236423674,0,0
227,-2236433803,0,-2236433803,0,0
228,-2236446558,0,-2236446558,0,0
229,-2236458776,0,-2236458776,0,0
230,-2236472398,0,-2236472398,0,0
231,-2236486240,0,-2236486240,0,0
232,-2236506232,0,-2236506232,0,0
233,-2236564148,0,-2236564148,0,0
234,-2236579618,0,-2236579618,0,0
235,-2236592511,0,-2236592511,0,0
236,-2236600885,0,-2236600885,0,0
237,-2236619282,0,-2236619282,0,0
238,-2236632119,0,-2236632119,0,0
239,-2236646786,0,-2236646786,0,0
240,-2236660021,0,-2236660021,0,0
241,-2236671418,0,-2236671418,0,0
242,-2236683289,0,-2236683289,0,0
243,-2236696968,0,-2236696968,0,0
244,-2236709819,0,-2236709819,0,0
245,-2236715177,0,-2236715177,0,0
246,-2236727200,0,-2236727200,0,0
247,-2236741751,0,-2236741751,0,0
248,-2236943321,0,-2236943321,0,0
