count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1319,1430606,0,1430606,0,0,3958,1681
1320,1426606,0,1426606,0,0,3786,1859
1321,1422971,0,1422971,0,0,3985,2011
1322,1550487,0,1550487,0,0,6504,126425
1323,1551535,0,1551535,0,0,135658,3226
1324,1548177,0,1548177,0,0,5921,1762
1325,1544961,0,1544961,0,0,4063,2079
1326,1541378,0,1541378,0,0,4211,1761
1327,1537410,0,1537410,0,0,4112,2160
1328,1666956,0,1666956,0,0,4410,129605
1329,1670521,0,1670521,0,0,138573,3366
1330,1669512,0,1669512,0,0,6089,1785
1331,1672070,0,1672070,0,0,3685,1589
1332,1666303,0,1666303,0,0,8354,1568
1333,1662210,0,1662210,0,0,3408,1870
1334,1710362,0,1710362,0,0,3755,51338
1335,1704266,0,1704266,0,0,57131,2641
1336,1700192,0,1700192,0,0,5080,1704
1337,1695545,0,1695545,0,0,3763,1804
1338,1691502,0,1691502,0,0,3638,2114
1339,1726379,0,1726379,0,0,3983,39368
1340,1726588,0,1726588,0,0,45107,2709
1341,1728276,0,1728276,0,0,8300,1557
1342,1726010,0,1726010,0,0,3119,1250
1343,1353668,0,1353668,0,0,2642,1237
1344,1398388,0,1398388,0,0,2350,51205
1345,1397778,0,1397778,0,0,56067,2936
1346,1395721,0,1395721,0,0,6519,2727
1347,1391766,0,1391766,0,0,4865,1553
1348,1387478,0,1387478,0,0,3124,1276
1349,1382297,0,1382297,0,0,2366,1407
1350,1378548,0,1378548,0,0,2473,1300
1351,1372525,0,1372525,0,0,4317,998
1352,1367190,0,1367190,0,0,2081,1110
1353,1514780,0,1514780,0,0,2160,147193
1354,1515727,0,1515727,0,0,159287,4050
1355,1513839,0,1513839,0,0,6483,1628
1356,1511894,0,1511894,0,0,3601,1548
1357,1508402,0,1508402,0,0,3497,2386
1358,1592503,0,1592503,0,0,4564,87653
1359,1592683,0,1592683,0,0,93511,2666
1360,1602094,0,1602094,0,0,17861,2171
1361,1690312,0,1690312,0,0,4607,90389
1362,1690889,0,1690889,0,0,98153,2761
1363,1687681,0,1687681,0,0,5342,1609
1364,1676958,0,1676958,0,0,3920,1509
1365,1672722,0,1672722,0,0,3574,1558
1366,1669060,0,1669060,0,0,3174,1791
1367,1745251,0,1745251,0,0,3847,79866
1368,1744337,0,1744337,0,0,85235,2623
1369,1744559,0,1744559,0,0,8964,2146
1370,1741846,0,1741846,0,0,4631,2104
1371,1738208,0,1738208,0,0,4149,1998
1372,1733177,0,1733177,0,0,3626,1060
1373,1422625,0,1422625,0,0,2141,1080
1374,1415720,0,1415720,0,0,2162,1156
1375,1477007,0,1477007,0,0,2202,65366
1376,1475431,0,1475431,0,0,72363,2455
1377,1361785,0,1361785,0,0,4420,1441
1378,1351908,0,1351908,0,0,2593,1192
1379,1348562,0,1348562,0,0,6202,1212
1380,1342386,0,1342386,0,0,2280,1099
1381,1337141,0,1337141,0,0,2167,1449
1382,1330424,0,1330424,0,0,2502,1088
1383,1324655,0,1324655,0,0,2120,1059
1384,1317746,0,1317746,0,0,2129,1105
1385,1366480,0,1366480,0,0,2161,52775
1386,1364914,0,1364914,0,0,58800,2368
1387,1361946,0,1361946,0,0,4615,3166
1388,1660668,0,1660668,0,0,30139,277013
1389,1659584,0,1659584,0,0,283180,2831
1390,1655171,0,1655171,0,0,5296,1790
1391,1650691,0,1650691,0,0,4010,1578
1392,1640499,0,1640499,0,0,3742,2042
1393,1686090,0,1686090,0,0,4213,49649
1394,1682484,0,1682484,0,0,57083,2906
1395,1679237,0,1679237,0,0,6036,1960
1396,1675294,0,1675294,0,0,4501,1797
1397,1671826,0,1671826,0,0,3954,2290
1398,1733437,0,1733437,0,0,8766,59855
1399,1733466,0,1733466,0,0,68501,2347
1400,1727927,0,1727927,0,0,4414,1099
1401,1722369,0,1722369,0,0,2273,1298
1402,1716876,0,1716876,0,0,2398,1265
1403,1477049,0,1477049,0,0,2339,1322
1404,1513537,0,1513537,0,0,2373,42882
1405,1509581,0,1509581,0,0,47752,1990
1406,1503619,0,1503619,0,0,3418,1164
1407,1499602,0,1499602,0,0,6425,1115
1408,1493080,0,1493080,0,0,2192,1071
1409,1486637,0,1486637,0,0,2165,1215
1410,1548393,0,1548393,0,0,14932,55625
1411,1544662,0,1544662,0,0,59840,1695
1412,1538907,0,1538907,0,0,3472,1189
1413,1533194,0,1533194,0,0,2520,1732
1414,1588215,0,1588215,0,0,3000,61266
1415,1584732,0,1584732,0,0,65164,1920
1416,1597283,0,1597283,0,0,4673,1421
1417,1595172,0,1595172,0,0,21148,4342
1418,1766514,0,1766514,0,0,6057,176183
1419,1763682,0,1763682,0,0,181918,2068
1420,1757750,0,1757750,0,0,3688,1112
1421,1744397,0,1744397,0,0,2243,1345
1422,1737992,0,1737992,0,0,2395,1129
1423,1730180,0,1730180,0,0,2165,1016
1424,1724471,0,1724471,0,0,2044,967
1425,1720071,0,1720071,0,0,2097,1614
1426,1728314,0,1728314,0,0,5941,8556
1427,1726034,0,1726034,0,0,10499,1306
1428,1721453,0,1721453,0,0,2327,1089
1429,1782726,0,1782726,0,0,2141,66102
1430,1780431,0,1780431,0,0,70830,2372
1431,1776444,0,1776444,0,0,4823,1502
1432,1772815,0,1772815,0,0,3325,1456
1433,1460911,0,1460911,0,0,4261,2002
1434,1539824,0,1539824,0,0,3731,84017
1435,1541744,0,1541744,0,0,89449,2592
1436,1539078,0,1539078,0,0,8633,1732
1437,1534738,0,1534738,0,0,3647,1583
1438,1530582,0,1530582,0,0,3636,1545
1439,1525166,0,1525166,0,0,3493,1676
1440,1561836,0,1561836,0,0,3541,47749
1441,1553483,0,1553483,0,0,52168,1861
1442,1547903,0,1547903,0,0,3316,1051
1443,1541371,0,1541371,0,0,2106,933
1444,1535956,0,1535956,0,0,2269,1420
1445,1650166,0,1650166,0,0,5335,114298
1446,1651571,0,1651571,0,0,122869,2990
1447,1648511,0,1648511,0,0,5596,1839
1448,1831585,0,1831585,0,0,3911,187678
1449,1823841,0,1823841,0,0,193755,2400
1450,1819097,0,1819097,0,0,4889,1606
1451,1814880,0,1814880,0,0,3599,1825
1452,1862778,0,1862778,0,0,3909,51343
1453,1863755,0,1863755,0,0,56147,2586
1454,1865532,0,1865532,0,0,5318,1818
1455,1863941,0,1863941,0,0,7345,1666
1456,1862305,0,1862305,0,0,3658,1545
1457,1857805,0,1857805,0,0,3231,1808
1458,1856528,0,1856528,0,0,3571,1903
1459,1853942,0,1853942,0,0,3750,1944
1460,1849671,0,1849671,0,0,3906,1577
1461,1845781,0,1845781,0,0,3422,1762
1462,1898001,0,1898001,0,0,3569,55849
1463,1510732,0,1510732,0,0,60940,2156
1464,1511900,0,1511900,0,0,7590,1695
1465,1509761,0,1509761,0,0,3690,1986
1466,1547905,0,1547905,0,0,3784,43022
1467,1546507,0,1546507,0,0,47748,2424
1468,1543421,0,1543421,0,0,5742,1639
1469,1627662,0,1627662,0,0,3709,93364
1470,1592258,0,1592258,0,0,97431,1888
1471,1583491,0,1583491,0,0,3577,1081
1472,1577517,0,1577517,0,0,2245,1053
1473,1573675,0,1573675,0,0,2121,1083
1474,1567780,0,1567780,0,0,4786,1381
1475,1604858,0,1604858,0,0,2482,42645
1476,1601738,0,1601738,0,0,46595,1676
1477,1593178,0,1593178,0,0,3840,1345
1478,1775994,0,1775994,0,0,2507,187870
1479,1773131,0,1773131,0,0,192652,1847
1480,1766919,0,1766919,0,0,3534,974
1481,1763890,0,1763890,0,0,2210,1223
1482,1758573,0,1758573,0,0,2312,1437
1483,1817198,0,1817198,0,0,53100,10698
1484,1816778,0,1816778,0,0,15033,1551
1485,1813743,0,1813743,0,0,3029,1212
1486,1810039,0,1810039,0,0,2311,1108
1487,1804564,0,1804564,0,0,2150,1140
1488,1854246,0,1854246,0,0,2205,55111
1489,1854058,0,1854058,0,0,60088,2616
1490,1851640,0,1851640,0,0,6213,2077
1491,1848070,0,1848070,0,0,4923,1793
1492,1848579,0,1848579,0,0,4589,2063
1493,1499067,0,1499067,0,0,7530,69862
1494,1494218,0,1494218,0,0,74985,2320
1495,1489877,0,1489877,0,0,4980,1616
1496,1485529,0,1485529,0,0,3320,1757
1497,1480656,0,1480656,0,0,3841,1674
1498,1475094,0,1475094,0,0,3538,1556
1499,1469954,0,1469954,0,0,3222,1818
1500,1465842,0,1465842,0,0,3398,2415
1501,1460937,0,1460937,0,0,4540,1671
1502,1460343,0,1460343,0,0,6990,2106
1503,1455474,0,1455474,0,0,3929,1780
1504,1449814,0,1449814,0,0,3045,1113
1505,1493210,0,1493210,0,0,2154,48762
1506,1400677,0,1400677,0,0,53646,1859
1507,1387105,0,1387105,0,0,3452,1061
1508,1627083,0,1627083,0,0,2413,245803
1509,1623895,0,1623895,0,0,250811,1970
1510,1617369,0,1617369,0,0,3691,1125
1511,1614050,0,1614050,0,0,2241,948
1512,1608558,0,1608558,0,0,4967,1243
1513,1653578,0,1653578,0,0,2301,49629
1514,1650877,0,1650877,0,0,54451,2149
1515,1645468,0,1645468,0,0,4234,1356
1516,1695572,0,1695572,0,0,3213,54739
1517,1694941,0,1694941,0,0,60710,3437
1518,1691351,0,1691351,0,0,5762,2011
1519,1686201,0,1686201,0,0,3827,1486
1520,1681614,0,1681614,0,0,3056,2025
1521,1725671,0,1725671,0,0,7325,45163
1522,1719596,0,1719596,0,0,50128,2529
1523,1486492,0,1486492,0,0,6179,2126
1524,1482137,0,1482137,0,0,5262,1664
1525,1477840,0,1477840,0,0,3838,1943
1526,1473692,0,1473692,0,0,4197,1464
1527,1469658,0,1469658,0,0,2855,1819
1528,1545347,0,1545347,0,0,3197,78179
1529,1545910,0,1545910,0,0,87663,3329
1530,1547106,0,1547106,0,0,5903,1612
1531,1542392,0,1542392,0,0,8849,1442
1532,1537001,0,1537001,0,0,3047,1593
1533,1532712,0,1532712,0,0,3184,1804
1534,1523652,0,1523652,0,0,3720,1667
1535,1518262,0,1518262,0,0,3090,1398
1536,1513924,0,1513924,0,0,2916,1724
1537,1558946,0,1558946,0,0,3403,48496
1538,1699621,0,1699621,0,0,55913,141592
1539,1698898,0,1698898,0,0,148005,2813
1540,1700568,0,1700568,0,0,10460,1816
1541,1695839,0,1695839,0,0,3725,1901
1542,1691148,0,1691148,0,0,4122,1741
1543,1689385,0,1689385,0,0,3489,1632
1544,1684948,0,1684948,0,0,3844,2130
1545,1683930,0,1683930,0,0,4378,1796
1546,1682853,0,1682853,0,0,3934,1854
1547,1681526,0,1681526,0,0,3929,1881
1548,1679755,0,1679755,0,0,4057,1572
1549,1683688,0,1683688,0,0,3736,1737
1550,1727528,0,1727528,0,0,9178,45540
1551,1730447,0,1730447,0,0,51076,2616
1552,1728162,0,1728162,0,0,6987,2029
1553,1297285,0,1297285,0,0,5238,2247
1554,1372923,0,1372923,0,0,4593,75707
1555,1375698,0,1375698,0,0,84586,3004
1556,1375577,0,1375577,0,0,5729,1506
1557,1371730,0,1371730,0,0,4126,1458
1558,1368563,0,1368563,0,0,2522,1042
1559,1369700,0,1369700,0,0,6173,1126
1560,1366764,0,1366764,0,0,2201,1055
1561,1363803,0,1363803,0,0,2100,1131
1562,1361346,0,1361346,0,0,2180,1492
1563,1351710,0,1351710,0,0,2519,1024
1564,1347874,0,1347874,0,0,2084,950
1565,1344580,0,1344580,0,0,1972,1100
1566,1414762,0,1414762,0,0,2519,71066
1567,1416767,0,1416767,0,0,77060,3158
1568,1619298,0,1619298,0,0,5226,180024
1569,1618067,0,1618067,0,0,211138,2664
1570,1614606,0,1614606,0,0,5234,1694
1571,1610204,0,1610204,0,0,3893,1563
1572,1607027,0,1607027,0,0,3832,2105
1573,1659396,0,1659396,0,0,4355,54462
1574,1659920,0,1659920,0,0,62245,2817
1575,1656467,0,1656467,0,0,5642,1605
1576,1652835,0,1652835,0,0,3956,2095
1577,1708940,0,1708940,0,0,4319,58140
1578,1713590,0,1713590,0,0,71659,3104
1579,1707888,0,1707888,0,0,5021,1178
1580,1702510,0,1702510,0,0,2704,1378
1581,1741935,0,1741935,0,0,2536,43776
1582,1740119,0,1740119,0,0,49120,2238
1583,1435268,0,1435268,0,0,4418,1216
1584,1432021,0,1432021,0,0,2758,947
1585,1429059,0,1429059,0,0,2007,1076
1586,1425974,0,1425974,0,0,2155,994
1587,1426301,0,1426301,0,0,2042,1244
1588,1501919,0,1501919,0,0,5376,77361
1589,1501749,0,1501749,0,0,82540,2237
1590,1499047,0,1499047,0,0,3892,1215
1591,1492885,0,1492885,0,0,2439,1091
1592,1489386,0,1489386,0,0,2144,1016
1593,1484888,0,1484888,0,0,2049,1417
1594,1559056,0,1559056,0,0,2462,76369
1595,1591577,0,1591577,0,0,113895,4793
1596,1589485,0,1589485,0,0,8985,1839
1597,1649509,0,1649509,0,0,63509,4841
1598,1753690,0,1753690,0,0,9696,107525
1599,1752557,0,1752557,0,0,113284,2536
1600,1749200,0,1749200,0,0,5561,1755
1601,1745469,0,1745469,0,0,3903,1903
1602,1741495,0,1741495,0,0,3877,1687
1603,1737546,0,1737546,0,0,3518,1616
1604,1734648,0,1734648,0,0,3952,1764
1605,1806600,0,1806600,0,0,3838,72951
1606,1813698,0,1813698,0,0,79525,3254
1607,1810394,0,1810394,0,0,10251,1992
1608,1809261,0,1809261,0,0,4270,1753
1609,1807427,0,1807427,0,0,3949,1794
1610,1803831,0,1803831,0,0,3970,1646
1611,1799012,0,1799012,0,0,3905,1584
1612,1795291,0,1795291,0,0,3821,1632
1613,1302159,0,1302159,0,0,3743,1921
1614,1297033,0,1297033,0,0,4104,2035
1615,1292039,0,1292039,0,0,4042,1641
1616,1289742,0,1289742,0,0,6063,1763
1617,1353844,0,1353844,0,0,3957,67879
1618,1351111,0,1351111,0,0,73701,1776
1619,1344255,0,1344255,0,0,3285,1106
1620,1334881,0,1334881,0,0,2236,988
1621,1329229,0,1329229,0,0,2030,1126
1622,1323731,0,1323731,0,0,2196,1089
1623,1318404,0,1318404,0,0,2135,990
1624,1312778,0,1312778,0,0,2002,973
1625,1310184,0,1310184,0,0,5100,1205
1626,1304448,0,1304448,0,0,2287,1327
1627,1349587,0,1349587,0,0,2370,49310
1628,1509609,0,1509609,0,0,54552,162017
1629,1510478,0,1510478,0,0,170200,3129
1630,1511110,0,1511110,0,0,5981,16017
1631,1502640,0,1502640,0,0,19099,1872
1632,1497346,0,1497346,0,0,4125,1638
1633,1495573,0,1495573,0,0,3813,1779
1634,1494312,0,1494312,0,0,3967,1928
1635,1532576,0,1532576,0,0,7445,36933
1636,1531335,0,1531335,0,0,41811,1892
1637,1526288,0,1526288,0,0,3348,1199
1638,1520198,0,1520198,0,0,2276,990
1639,1514004,0,1514004,0,0,2061,1319
1640,1636715,0,1636715,0,0,2353,123484
1641,1642625,0,1642625,0,0,133451,3828
1642,1641302,0,1641302,0,0,7284,1748
1643,1441100,0,1441100,0,0,3899,1708
1644,1441334,0,1441334,0,0,9433,1640
1645,1437037,0,1437037,0,0,3852,1762
1646,1433580,0,1433580,0,0,4042,2155
1647,1435067,0,1435067,0,0,4115,7524
1648,1427948,0,1427948,0,0,9555,1871
1649,1423766,0,1423766,0,0,3875,1830
1650,1420072,0,1420072,0,0,3992,1743
1651,1416760,0,1416760,0,0,4011,1587
1652,1412830,0,1412830,0,0,3471,1811
1653,1408484,0,1408484,0,0,3937,1770
1654,1416676,0,1416676,0,0,6327,11222
1655,1413122,0,1413122,0,0,14159,1836
1656,1408760,0,1408760,0,0,3747,1639
1657,1460778,0,1460778,0,0,3661,53183
1658,1715562,0,1715562,0,0,59662,252115
1659,1717124,0,1717124,0,0,261033,3017
1660,1713883,0,1713883,0,0,5957,1689
1661,1710759,0,1710759,0,0,3997,2014
1662,1707161,0,1707161,0,0,4272,1832
1663,1709691,0,1709691,0,0,8705,1715
1664,1706899,0,1706899,0,0,3906,1633
1665,1703197,0,1703197,0,0,3815,1861
1666,1699691,0,1699691,0,0,4035,1734
1667,1695673,0,1695673,0,0,3927,1642
1668,1692001,0,1692001,0,0,3902,1668
1669,1684469,0,1684469,0,0,3883,1917
1670,1680726,0,1680726,0,0,4075,2133
1671,1734016,0,1734016,0,0,4302,54222
1672,1744213,0,1744213,0,0,60091,2738
1673,1360372,0,1360372,0,0,14150,2182
1674,1358436,0,1358436,0,0,4457,1742
1675,1355835,0,1355835,0,0,3937,1634
1676,1349642,0,1349642,0,0,3893,1700
1677,1333100,0,1333100,0,0,3787,1922
1678,1328884,0,1328884,0,0,3865,1773
1679,1324385,0,1324385,0,0,3845,1410
1680,1320293,0,1320293,0,0,3311,1925
1681,1315701,0,1315701,0,0,3838,1697
1682,1311947,0,1311947,0,0,5552,1637
1683,1307174,0,1307174,0,0,3386,1538
1684,1303568,0,1303568,0,0,3365,1621
1685,1301704,0,1301704,0,0,3277,1630
1686,1299875,0,1299875,0,0,3258,1785
1687,1297833,0,1297833,0,0,3302,1357
1688,1569020,0,1569020,0,0,3184,270780
1689,1573147,0,1573147,0,0,279002,3813
1690,1572395,0,1572395,0,0,6551,1890
1691,1580270,0,1580270,0,0,4188,1676
1692,1579388,0,1579388,0,0,12791,1830
1693,1576813,0,1576813,0,0,4069,2213
1694,1631178,0,1631178,0,0,4442,57004
1695,1632063,0,1632063,0,0,66004,3364
1696,1627595,0,1627595,0,0,5816,1690
1697,1623610,0,1623610,0,0,3877,1949
1698,1621621,0,1621621,0,0,4063,1685
1699,1596553,0,1596553,0,0,3872,1634
1700,1590509,0,1590509,0,0,3592,1842
1701,1604077,0,1604077,0,0,9808,13944
1702,1600225,0,1600225,0,0,16895,1893
1703,1348643,0,1348643,0,0,3882,1691
1704,1421133,0,1421133,0,0,3870,72420
1705,1420361,0,1420361,0,0,81172,3309
1706,1418828,0,1418828,0,0,5534,1776
1707,1416011,0,1416011,0,0,3828,1463
1708,1414503,0,1414503,0,0,3133,2059
1709,1424808,0,1424808,0,0,3851,12972
1710,1428571,0,1428571,0,0,15531,2074
1711,1426492,0,1426492,0,0,8767,1621
1712,1424788,0,1424788,0,0,3280,1411
1713,1421814,0,1421814,0,0,3455,1622
1714,1497555,0,1497555,0,0,3409,79966
1715,1496801,0,1496801,0,0,85501,2650
1716,1494366,0,1494366,0,0,5452,1911
1717,1491286,0,1491286,0,0,4285,1943
1718,1608399,0,1608399,0,0,3765,120296
1719,1607486,0,1607486,0,0,127456,2610
1720,1608514,0,1608514,0,0,9388,1844
1721,1605270,0,1605270,0,0,4253,1978
1722,1600838,0,1600838,0,0,4244,1662
1723,1596948,0,1596948,0,0,3854,1950
1724,1639581,0,1639581,0,0,4118,46960
1725,1636508,0,1636508,0,0,51359,1893
1726,1631572,0,1631572,0,0,3514,1338
1727,1628537,0,1628537,0,0,2448,1063
1728,1624903,0,1624903,0,0,2203,1041
1729,1624053,0,1624053,0,0,2070,1117
1730,1621055,0,1621055,0,0,4767,1134
1731,1618087,0,1618087,0,0,2225,1045
1732,1612356,0,1612356,0,0,2332,1193
1733,1290028,0,1290028,0,0,2257,56053
1734,1287102,0,1287102,0,0,61235,2334
1735,1282843,0,1282843,0,0,4716,1758
1736,1279004,0,1279004,0,0,3774,1701
1737,1322964,0,1322964,0,0,3878,46872
1738,1322243,0,1322243,0,0,55027,2188
1739,1319011,0,1319011,0,0,7014,1130
1740,1313976,0,1313976,0,0,2297,1116
1741,1309374,0,1309374,0,0,2154,1309
1742,1304568,0,1304568,0,0,2346,1630
1743,1351250,0,1351250,0,0,2737,51413
1744,1350181,0,1350181,0,0,57302,2797
1745,1349408,0,1349408,0,0,6269,2665
1746,1346265,0,1346265,0,0,5730,1721
1747,1342931,0,1342931,0,0,3857,1862
1748,1578739,0,1578739,0,0,3989,183401
1749,1580979,0,1580979,0,0,245569,4223
1750,1576451,0,1576451,0,0,7031,1474
1751,1571085,0,1571085,0,0,2834,1149
1752,1566339,0,1566339,0,0,2221,1190
1753,1561794,0,1561794,0,0,2258,1319
1754,1556552,0,1556552,0,0,2353,1140
1755,1550499,0,1550499,0,0,2174,1424
1756,1561810,0,1561810,0,0,2817,16781
1757,1556344,0,1556344,0,0,19242,1462
1758,1552446,0,1552446,0,0,4774,1107
1759,1546469,0,1546469,0,0,2144,1057
1760,1540017,0,1540017,0,0,2118,1026
1761,1534197,0,1534197,0,0,2031,1075
1762,1524251,0,1524251,0,0,2139,1252
1763,1286750,0,1286750,0,0,2324,64463
1764,1284546,0,1284546,0,0,71014,2033
1765,1280237,0,1280237,0,0,3599,1473
1766,1275350,0,1275350,0,0,2629,1097
1767,1272575,0,1272575,0,0,2144,1126
1768,1268334,0,1268334,0,0,4922,2019
1769,1264155,0,1264155,0,0,3620,1645
1770,1259117,0,1259117,0,0,3428,1443
1771,1255153,0,1255153,0,0,3341,1660
1772,1251571,0,1251571,0,0,3547,1803
1773,1441735,0,1441735,0,0,3680,190570
1774,1443712,0,1443712,0,0,200237,3877
1775,1440536,0,1440536,0,0,6838,1798
1776,1436422,0,1436422,0,0,4178,1510
1777,1438902,0,1438902,0,0,10175,1952
1778,1664555,0,1664555,0,0,3822,230084
1779,1662003,0,1662003,0,0,235200,1940
1780,1656685,0,1656685,0,0,3544,1135
1781,1651918,0,1651918,0,0,2183,1327
1782,1646109,0,1646109,0,0,2424,1094
1783,1640537,0,1640537,0,0,2177,995
1784,1634858,0,1634858,0,0,2047,1014
1785,1630157,0,1630157,0,0,2044,1071
1786,1628471,0,1628471,0,0,2107,1344
1787,1704763,0,1704763,0,0,4966,80659
1788,1702622,0,1702622,0,0,84584,1828
1789,1699014,0,1699014,0,0,3757,1369
1790,1691302,0,1691302,0,0,2872,1165
1791,1685873,0,1685873,0,0,2460,1082
1792,1680930,0,1680930,0,0,2166,986
1793,1354529,0,1354529,0,0,2026,1102
1794,1347245,0,1347245,0,0,2153,1247
1795,1341969,0,1341969,0,0,2322,1235
1796,1403428,0,1403428,0,0,4616,61694
1797,1402870,0,1402870,0,0,69536,2956
1798,1399319,0,1399319,0,0,5688,1636
1799,1393994,0,1393994,0,0,3858,1666
1800,1390289,0,1390289,0,0,3782,2106
1801,1387093,0,1387093,0,0,4115,1813
1802,1383160,0,1383160,0,0,3850,1658
1803,1378674,0,1378674,0,0,3394,1849
1804,1449590,0,1449590,0,0,4104,74091
1805,1450898,0,1450898,0,0,79111,2606
1806,1447528,0,1447528,0,0,7906,1793
1807,1442718,0,1442718,0,0,3874,1620
1808,1704002,0,1704002,0,0,2967,265761
1809,1701818,0,1701818,0,0,270953,1816
1810,1696658,0,1696658,0,0,3471,1115
1811,1691027,0,1691027,0,0,2260,1263
1812,1800646,0,1800646,0,0,2341,114852
1813,1797567,0,1797567,0,0,119319,1973
1814,1792664,0,1792664,0,0,3430,1190
1815,1791939,0,1791939,0,0,6240,1651
1816,1787473,0,1787473,0,0,3807,1504
1817,1782858,0,1782858,0,0,3253,1467
1818,1777065,0,1777065,0,0,3053,1699
1819,1767811,0,1767811,0,0,3741,1801
1820,1763236,0,1763236,0,0,3975,1537
1821,1758358,0,1758358,0,0,3287,1655
1822,1756896,0,1756896,0,0,3443,1510
1823,1535270,0,1535270,0,0,3530,1850
1824,1533626,0,1533626,0,0,3726,1916
1825,1529642,0,1529642,0,0,5874,1827
1826,1525478,0,1525478,0,0,3791,2021
1827,1625366,0,1625366,0,0,4290,105564
1828,1625113,0,1625113,0,0,111924,2755
1829,1620792,0,1620792,0,0,5764,2039
1830,1616068,0,1616068,0,0,3959,1668
1831,1611514,0,1611514,0,0,3603,1660
1832,1607540,0,1607540,0,0,3543,1626
1833,1604123,0,1604123,0,0,3490,1669
1834,1604446,0,1604446,0,0,8533,1534
1835,1659360,0,1659360,0,0,2722,57919
1836,1659158,0,1659158,0,0,66214,2634
1837,1654740,0,1654740,0,0,4420,1593
1838,1860117,0,1860117,0,0,2749,210888
1839,1859049,0,1859049,0,0,216481,2238
1840,1855491,0,1855491,0,0,4650,1456
1841,1851407,0,1851407,0,0,3622,1750
1842,1847062,0,1847062,0,0,3644,1898
1843,1904123,0,1904123,0,0,3794,56047
1844,1900413,0,1900413,0,0,63877,1697
1845,1897842,0,1897842,0,0,3160,1297
1846,1894746,0,1894746,0,0,2432,1076
1847,1887876,0,1887876,0,0,2150,1222
1848,1917669,0,1917669,0,0,2282,35385
1849,1915288,0,1915288,0,0,39104,2122
1850,1912033,0,1912033,0,0,4494,1454
1851,1907914,0,1907914,0,0,3538,1349
1852,1903020,0,1903020,0,0,3208,1321
1853,1565545,0,1565545,0,0,4958,1250
1854,1656820,0,1656820,0,0,2343,94607
1855,1655702,0,1655702,0,0,98696,1705
1856,1652988,0,1652988,0,0,3132,1082
1857,1649381,0,1649381,0,0,2177,1148
1858,1646385,0,1646385,0,0,2193,1316
1859,1643616,0,1643616,0,0,2347,1225
1860,1698009,0,1698009,0,0,2333,57004
1861,1698055,0,1698055,0,0,60999,2135
1862,1697883,0,1697883,0,0,3892,1203
1863,1694839,0,1694839,0,0,4772,1115
1864,1735226,0,1735226,0,0,2342,43062
1865,1734811,0,1734811,0,0,47093,2071
1866,1787950,0,1787950,0,0,3645,55232
1867,1789329,0,1789329,0,0,60641,2377
1868,1945878,0,1945878,0,0,5485,157622
1869,1945879,0,1945879,0,0,162352,2217
1870,1943851,0,1943851,0,0,4526,1187
1871,1941227,0,1941227,0,0,2403,1244
1872,1993104,0,1993104,0,0,5203,52214
1873,1993376,0,1993376,0,0,56129,2152
1874,1992341,0,1992341,0,0,4678,1793
1875,1990248,0,1990248,0,0,3886,1251
1876,1958555,0,1958555,0,0,2745,1058
1877,1955671,0,1955671,0,0,2091,1129
1878,1953621,0,1953621,0,0,2185,1524
1879,2008156,0,2008156,0,0,3340,53676
1880,2011394,0,2011394,0,0,62697,3058
1881,2015742,0,2015742,0,0,10514,2237
1882,2014867,0,2014867,0,0,4483,1949
1883,1393127,0,1393127,0,0,3874,1958
1884,1390679,0,1390679,0,0,3906,1629
1885,1388952,0,1388952,0,0,3558,1631
1886,1387453,0,1387453,0,0,3733,1432
1887,1386120,0,1386120,0,0,3525,1710
1888,1436192,0,1436192,0,0,3937,51377
1889,1436052,0,1436052,0,0,56251,1903
1890,1435142,0,1435142,0,0,3422,2921
1891,1456371,0,1456371,0,0,28541,1052
1892,1452948,0,1452948,0,0,2151,1150
1893,1496133,0,1496133,0,0,2233,46034
1894,1495949,0,1495949,0,0,49717,1701
1895,1493649,0,1493649,0,0,3618,1006
1896,1491208,0,1491208,0,0,2501,1097
1897,1488606,0,1488606,0,0,2449,1214
1898,1789690,0,1789690,0,0,2352,302527
1899,1791292,0,1791292,0,0,308442,2463
1900,1840630,0,1840630,0,0,52589,3240
1901,1841487,0,1841487,0,0,8130,2148
1902,1840093,0,1840093,0,0,4433,1657
1903,1837996,0,1837996,0,0,3107,1341
1904,1830406,0,1830406,0,0,2863,1669
1905,1825380,0,1825380,0,0,3117,1565
1906,1823485,0,1823485,0,0,3091,1571
1907,1821333,0,1821333,0,0,3024,1450
1908,1819406,0,1819406,0,0,2811,2020
1909,1817368,0,1817368,0,0,3510,1549
1910,1817517,0,1817517,0,0,5905,1457
1911,1815383,0,1815383,0,0,2982,1469
1912,1813154,0,1813154,0,0,2965,1260
1913,1489196,0,1489196,0,0,2793,1307
1914,1483043,0,1483043,0,0,3036,1591
1915,1525729,0,1525729,0,0,3130,45547
1916,1527165,0,1527165,0,0,50613,2309
1917,1525911,0,1525911,0,0,5453,1971
1918,1525191,0,1525191,0,0,4917,1761
1919,1530793,0,1530793,0,0,6734,1522
1920,1529571,0,1529571,0,0,7402,2268
1921,1592447,0,1592447,0,0,4420,64414
1922,1594435,0,1594435,0,0,69302,2701
1923,1593024,0,1593024,0,0,5778,1421
1924,1591175,0,1591175,0,0,3916,1747
