count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1501,1044735,0,1044735,0,0
1502,1042339,0,1042339,0,0
1503,1039329,0,1039329,0,0
1504,1034431,0,1034431,0,0
1505,1029496,0,1029496,0,0
1506,1024896,0,1024896,0,0
1507,1021938,0,1021938,0,0
1508,1016868,0,1016868,0,0
1509,1228915,0,1228915,0,0
1510,1228731,0,1228731,0,0
1511,1224372,0,1224372,0,0
1512,1220829,0,1220829,0,0
1513,1216939,0,1216939,0,0
1514,1212758,0,1212758,0,0
1515,1207765,0,1207765,0,0
1516,1203869,0,1203869,0,0
1517,1293276,0,1293276,0,0
1518,1298607,0,1298607,0,0
1519,1302999,0,1302999,0,0
1520,1299797,0,1299797,0,0
1521,1295681,0,1295681,0,0
1522,1292407,0,1292407,0,0
1523,1288446,0,1288446,0,0
1524,1143505,0,1143505,0,0
1525,1139212,0,1139212,0,0
1526,1135033,0,1135033,0,0
1527,1131013,0,1131013,0,0
1528,1126838,0,1126838,0,0
1529,1122946,0,1122946,0,0
1530,1121128,0,1121128,0,0
1531,1118880,0,1118880,0,0
1532,1125093,0,1125093,0,0
1533,1180579,0,1180579,0,0
1534,1179883,0,1179883,0,0
1535,1176588,0,1176588,0,0
1536,1173318,0,1173318,0,0
1537,1168863,0,1168863,0,0
1538,1164639,0,1164639,0,0
1539,1345102,0,1345102,0,0
1540,1343712,0,1343712,0,0
1541,1340042,0,1340042,0,0
1542,1336032,0,1336032,0,0
1543,1331948,0,1331948,0,0
1544,1332468,0,1332468,0,0
1545,1328910,0,1328910,0,0
1546,1361327,0,1361327,0,0
1547,1362722,0,1362722,0,0
1548,1361971,0,1361971,0,0
1549,1360443,0,1360443,0,0
1550,1357082,0,1357082,0,0
1551,1353491,0,1353491,0,0
1552,1378544,0,1378544,0,0
1553,1373578,0,1373578,0,0
1554,1126643,0,1126643,0,0
1555,1088967,0,1088967,0,0
1556,1181168,0,1181168,0,0
1557,1182663,0,1182663,0,0
1558,1179093,0,1179093,0,0
1559,1174797,0,1174797,0,0
1560,1170711,0,1170711,0,0
1561,1166681,0,1166681,0,0
1562,1162808,0,1162808,0,0
1563,1155697,0,1155697,0,0
1564,1141075,0,1141075,0,0
1565,1197771,0,1197771,0,0
1566,1197510,0,1197510,0,0
1567,1193017,0,1193017,0,0
1568,1193321,0,1193321,0,0
1569,1441565,0,1441565,0,0
1570,1443129,0,1443129,0,0
1571,1440052,0,1440052,0,0
1572,1435057,0,1435057,0,0
1573,1431017,0,1431017,0,0
1574,1427055,0,1427055,0,0
1575,1422368,0,1422368,0,0
1576,1418631,0,1418631,0,0
1577,1414345,0,1414345,0,0
1578,1410131,0,1410131,0,0
1579,1406456,0,1406456,0,0
1580,1487222,0,1487222,0,0
1581,1489784,0,1489784,0,0
1582,1485891,0,1485891,0,0
1583,1478469,0,1478469,0,0
1584,1349014,0,1349014,0,0
1585,1346647,0,1346647,0,0
1586,1344848,0,1344848,0,0
1587,1343747,0,1343747,0,0
1588,1274578,0,1274578,0,0
1589,1232880,0,1232880,0,0
1590,1191136,0,1191136,0,0
1591,1132624,0,1132624,0,0
1592,1091409,0,1091409,0,0
1593,1069739,0,1069739,0,0
1594,1046024,0,1046024,0,0
1595,1125482,0,1125482,0,0
1596,1091872,0,1091872,0,0
1597,1088434,0,1088434,0,0
1598,1087230,0,1087230,0,0
1599,1271315,0,1271315,0,0
1600,1273663,0,1273663,0,0
1601,1272984,0,1272984,0,0
1602,1271900,0,1271900,0,0
1603,1270702,0,1270702,0,0
1604,1269513,0,1269513,0,0
1605,1444625,0,1444625,0,0
1606,1444447,0,1444447,0,0
1607,1442671,0,1442671,0,0
1608,1441427,0,1441427,0,0
1609,1438999,0,1438999,0,0
1610,1436306,0,1436306,0,0
1611,1433810,0,1433810,0,0
1612,1432144,0,1432144,0,0
1613,1430331,0,1430331,0,0
1614,1428432,0,1428432,0,0
1615,1425295,0,1425295,0,0
1616,1424023,0,1424023,0,0
1617,1429753,0,1429753,0,0
1618,1428152,0,1428152,0,0
1619,1426364,0,1426364,0,0
1620,1424986,0,1424986,0,0
1621,1424040,0,1424040,0,0
1622,1421426,0,1421426,0,0
1623,1418800,0,1418800,0,0
1624,1377100,0,1377100,0,0
1625,1328907,0,1328907,0,0
1626,1281841,0,1281841,0,0
1627,1220354,0,1220354,0,0
1628,1164517,0,1164517,0,0
1629,1380998,0,1380998,0,0
1630,1378461,0,1378461,0,0
1631,1372244,0,1372244,0,0
1632,1368133,0,1368133,0,0
1633,1410294,0,1410294,0,0
1634,1408693,0,1408693,0,0
1635,1404709,0,1404709,0,0
1636,1401026,0,1401026,0,0
1637,1485124,0,1485124,0,0
1638,1484115,0,1484115,0,0
1639,1480657,0,1480657,0,0
1640,1476869,0,1476869,0,0
1641,1477185,0,1477185,0,0
1642,1472991,0,1472991,0,0
1643,1468438,0,1468438,0,0
1644,1337865,0,1337865,0,0
1645,1414892,0,1414892,0,0
1646,1417242,0,1417242,0,0
1647,1417446,0,1417446,0,0
1648,1417830,0,1417830,0,0
1649,1416908,0,1416908,0,0
1650,1415465,0,1415465,0,0
1651,1413347,0,1413347,0,0
1652,1352869,0,1352869,0,0
1653,1309879,0,1309879,0,0
1654,1272249,0,1272249,0,0
1655,1294942,0,1294942,0,0
1656,1222062,0,1222062,0,0
1657,1169256,0,1169256,0,0
1658,1144524,0,1144524,0,0
1659,1407871,0,1407871,0,0
1660,1410378,0,1410378,0,0
1661,1409369,0,1409369,0,0
1662,1408378,0,1408378,0,0
1663,1406638,0,1406638,0,0
1664,1405158,0,1405158,0,0
1665,1403805,0,1403805,0,0
1666,1405649,0,1405649,0,0
1667,1404150,0,1404150,0,0
1668,1402301,0,1402301,0,0
1669,1400381,0,1400381,0,0
1670,1399047,0,1399047,0,0
1671,1397153,0,1397153,0,0
1672,1395922,0,1395922,0,0
1673,1394416,0,1394416,0,0
1674,1315731,0,1315731,0,0
1675,1310238,0,1310238,0,0
1676,1442547,0,1442547,0,0
1677,1441404,0,1441404,0,0
1678,1441629,0,1441629,0,0
1679,1437511,0,1437511,0,0
1680,1434145,0,1434145,0,0
1681,1429406,0,1429406,0,0
1682,1430262,0,1430262,0,0
1683,1428575,0,1428575,0,0
1684,1430752,0,1430752,0,0
1685,1431705,0,1431705,0,0
1686,1430514,0,1430514,0,0
1687,1428845,0,1428845,0,0
1688,1463492,0,1463492,0,0
1689,1860233,0,1860233,0,0
1690,1866477,0,1866477,0,0
1691,1862378,0,1862378,0,0
1692,1858050,0,1858050,0,0
1693,1852493,0,1852493,0,0
1694,1847207,0,1847207,0,0
1695,1841845,0,1841845,0,0
1696,1836861,0,1836861,0,0
1697,1832360,0,1832360,0,0
1698,1828018,0,1828018,0,0
1699,1823253,0,1823253,0,0
1700,1817710,0,1817710,0,0
1701,1812634,0,1812634,0,0
1702,1808808,0,1808808,0,0
1703,1803715,0,1803715,0,0
1704,1468852,0,1468852,0,0
1705,1462784,0,1462784,0,0
1706,1457181,0,1457181,0,0
1707,1451591,0,1451591,0,0
1708,1446077,0,1446077,0,0
1709,1440550,0,1440550,0,0
1710,1435480,0,1435480,0,0
1711,1429879,0,1429879,0,0
1712,1424344,0,1424344,0,0
1713,1418307,0,1418307,0,0
1714,1414691,0,1414691,0,0
1715,1409171,0,1409171,0,0
1716,1403617,0,1403617,0,0
1717,1397974,0,1397974,0,0
1718,1392269,0,1392269,0,0
1719,1948947,0,1948947,0,0
1720,1950354,0,1950354,0,0
1721,1947174,0,1947174,0,0
1722,1943586,0,1943586,0,0
1723,1939225,0,1939225,0,0
1724,1935000,0,1935000,0,0
1725,1929893,0,1929893,0,0
1726,1927363,0,1927363,0,0
1727,1928595,0,1928595,0,0
1728,1924407,0,1924407,0,0
1729,1919977,0,1919977,0,0
