count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1824,28842,0,28842,0,0
1825,28102,0,28102,0,0
1826,20447,0,20447,0,0
1827,20320,0,20320,0,0
1828,19905,0,19905,0,0
1829,19913,0,19913,0,0
1830,20317,0,20317,0,0
1831,19730,0,19730,0,0
1832,19626,0,19626,0,0
1833,19598,0,19598,0,0
1834,19452,0,19452,0,0
1835,19452,0,19452,0,0
1836,19443,0,19443,0,0
1837,19405,0,19405,0,0
1838,19515,0,19515,0,0
1839,19839,0,19839,0,0
1840,19954,0,19954,0,0
1841,19374,0,19374,0,0
1842,19601,0,19601,0,0
1843,19437,0,19437,0,0
1844,19544,0,19544,0,0
1845,19638,0,19638,0,0
1846,19431,0,19431,0,0
1847,19338,0,19338,0,0
1848,19414,0,19414,0,0
1849,20112,0,20112,0,0
1850,19746,0,19746,0,0
1851,19999,0,19999,0,0
1852,20207,0,20207,0,0
1853,19625,0,19625,0,0
1854,19716,0,19716,0,0
1855,19941,0,19941,0,0
1856,19610,0,19610,0,0
1857,19406,0,19406,0,0
1858,19787,0,19787,0,0
1859,19666,0,19666,0,0
1860,25926,0,25926,0,0
1861,19042,0,19042,0,0
1862,32981,0,32981,0,0
1863,25991,0,25991,0,0
1864,21993,0,21993,0,0
1865,20010,0,20010,0,0
1866,20392,0,20392,0,0
1867,20257,0,20257,0,0
1868,20255,0,20255,0,0
1869,19953,0,19953,0,0
1870,20043,0,20043,0,0
1871,19819,0,19819,0,0
1872,19646,0,19646,0,0
1873,19482,0,19482,0,0
1874,19531,0,19531,0,0
1875,26579,0,26579,0,0
1876,6821,0,6821,0,0
1877,31213,0,31213,0,0
1878,20991,0,20991,0,0
1879,20190,0,20190,0,0
1880,19885,0,19885,0,0
1881,19773,0,19773,0,0
1882,19687,0,19687,0,0
1883,19612,0,19612,0,0
1884,19537,0,19537,0,0
1885,19961,0,19961,0,0
1886,19700,0,19700,0,0
1887,19633,0,19633,0,0
1888,20033,0,20033,0,0
1889,19515,0,19515,0,0
1890,19524,0,19524,0,0
1891,19349,0,19349,0,0
1892,19615,0,19615,0,0
1893,19556,0,19556,0,0
1894,19540,0,19540,0,0
1895,19466,0,19466,0,0
1896,43752,0,43752,0,0
1897,19514,0,19514,0,0
1898,20229,0,20229,0,0
1899,32017,0,32017,0,0
1900,21229,0,21229,0,0
1901,19745,0,19745,0,0
1902,19623,0,19623,0,0
1903,19663,0,19663,0,0
1904,29136,0,29136,0,0
1905,26188,0,26188,0,0
1906,20638,0,20638,0,0
1907,19939,0,19939,0,0
1908,19956,0,19956,0,0
1909,20245,0,20245,0,0
1910,19832,0,19832,0,0
1911,19587,0,19587,0,0
1912,20589,0,20589,0,0
1913,19950,0,19950,0,0
1914,19811,0,19811,0,0
1915,19759,0,19759,0,0
1916,19935,0,19935,0,0
1917,19751,0,19751,0,0
1918,19484,0,19484,0,0
1919,19275,0,19275,0,0
1920,19303,0,19303,0,0
1921,19189,0,19189,0,0
1922,19359,0,19359,0,0
1923,19382,0,19382,0,0
1924,19659,0,19659,0,0
1925,19350,0,19350,0,0
1926,19318,0,19318,0,0
1927,19724,0,19724,0,0
1928,19443,0,19443,0,0
1929,19532,0,19532,0,0
1930,19601,0,19601,0,0
1931,19258,0,19258,0,0
1932,19471,0,19471,0,0
1933,19662,0,19662,0,0
1934,19502,0,19502,0,0
1935,19716,0,19716,0,0
1936,31994,0,31994,0,0
1937,23773,0,23773,0,0
1938,22699,0,22699,0,0
1939,20443,0,20443,0,0
1940,20538,0,20538,0,0
1941,20020,0,20020,0,0
1942,20108,0,20108,0,0
1943,19818,0,19818,0,0
1944,19741,0,19741,0,0
1945,20127,0,20127,0,0
1946,19946,0,19946,0,0
1947,19943,0,19943,0,0
1948,19724,0,19724,0,0
1949,20157,0,20157,0,0
1950,19927,0,19927,0,0
1951,20077,0,20077,0,0
1952,19798,0,19798,0,0
1953,19728,0,19728,0,0
1954,19616,0,19616,0,0
1955,19582,0,19582,0,0
1956,19491,0,19491,0,0
1957,19664,0,19664,0,0
1958,19346,0,19346,0,0
1959,19361,0,19361,0,0
1960,19723,0,19723,0,0
1961,20151,0,20151,0,0
1962,19599,0,19599,0,0
1963,19584,0,19584,0,0
1964,30982,0,30982,0,0
1965,27050,0,27050,0,0
1966,20531,0,20531,0,0
1967,20271,0,20271,0,0
1968,19845,0,19845,0,0
1969,20060,0,20060,0,0
1970,19935,0,19935,0,0
1971,19870,0,19870,0,0
1972,19704,0,19704,0,0
1973,24738,0,24738,0,0
1974,25980,0,25980,0,0
1975,20706,0,20706,0,0
1976,20072,0,20072,0,0
1977,19853,0,19853,0,0
1978,19790,0,19790,0,0
1979,20038,0,20038,0,0
1980,19819,0,19819,0,0
1981,19655,0,19655,0,0
1982,19715,0,19715,0,0
1983,19715,0,19715,0,0
1984,20010,0,20010,0,0
1985,20323,0,20323,0,0
1986,19810,0,19810,0,0
1987,19865,0,19865,0,0
1988,19909,0,19909,0,0
1989,19835,0,19835,0,0
1990,19879,0,19879,0,0
1991,19696,0,19696,0,0
1992,19791,0,19791,0,0
1993,19825,0,19825,0,0
1994,19495,0,19495,0,0
1995,19701,0,19701,0,0
1996,19791,0,19791,0,0
1997,19702,0,19702,0,0
1998,19960,0,19960,0,0
1999,20059,0,20059,0,0
2000,19862,0,19862,0,0
