count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1888,179085,0,179085,-937737900,233694
1889,178307,0,178307,-937737900,233694
1890,176809,0,176809,-937737900,233694
1891,176591,0,176591,-937737900,233694
1892,179393,0,179393,-937737900,233694
1893,176954,0,176954,-937737900,233694
1894,177786,0,177786,-937737900,233694
1895,176478,0,176478,-937737900,233694
1896,175570,0,175570,-937737900,233694
1897,177532,0,177532,-937737900,233694
1898,176733,0,176733,-937737900,233694
1899,178915,0,178915,-937737900,233694
1900,179487,0,179487,-937737900,233694
1901,180269,0,180269,-937737900,233694
1902,176850,0,176850,-937737900,233694
1903,176792,0,176792,-937737900,233694
1904,181174,0,181174,-937737900,233694
1905,176546,0,176546,-937737900,233694
1906,177068,0,177068,-937737900,233694
1907,177849,0,177849,-937737900,233694
1908,178061,0,178061,-937737900,233694
1909,176033,0,176033,-937737900,233694
1910,175916,0,175916,-937737900,233694
1911,175757,0,175757,-937737900,233694
1912,177309,0,177309,-937737900,233694
1913,178051,0,178051,-937737900,233694
1914,176793,0,176793,-937737900,233694
1915,177314,0,177314,-937737900,233694
1916,176636,0,176636,-937737900,233694
1917,179298,0,179298,-937737900,233694
1918,176720,0,176720,-937737900,233694
1919,175802,0,175802,-937737900,233694
1920,177023,0,177023,-937737900,233694
1921,178485,0,178485,-937737900,233694
1922,176937,0,176937,-937737900,233694
1923,177069,0,177069,-937737900,233694
1924,176890,0,176890,-937737900,233694
1925,176232,0,176232,-937737900,233694
1926,176173,0,176173,-937737900,233694
1927,175845,0,175845,-937737900,233694
1928,175966,0,175966,-937737900,233694
1929,176248,0,176248,-937737900,233694
1930,176560,0,176560,-937737900,233694
1931,176382,0,176382,-937737900,233694
1932,180134,0,180134,-937737900,233694
1933,178745,0,178745,-937737900,233694
1934,176607,0,176607,-937737900,233694
1935,176749,0,176749,-937737900,233694
1936,176620,0,176620,-937737900,233694
1937,177352,0,177352,-937737900,233694
1938,176514,0,176514,-937737900,233694
1939,177056,0,177056,-937737900,233694
1940,177408,0,177408,-937737900,233694
1941,176589,0,176589,-937737900,233694
1942,176511,0,176511,-937737900,233694
1943,176173,0,176173,-937737900,233694
1944,177695,0,177695,-937737900,233694
1945,175697,0,175697,-937737900,233694
1946,177048,0,177048,-937737900,233694
1947,176980,0,176980,-937737900,233694
1948,176662,0,176662,-937737900,233694
1949,179624,0,179624,-937737900,233694
1950,177146,0,177146,-937737900,233694
1951,177197,0,177197,-937737900,233694
1952,177089,0,177089,-937737900,233694
1953,176571,0,176571,-937737900,233694
1954,176432,0,176432,-937737900,233694
1955,177494,0,177494,-937737900,233694
1956,177256,0,177256,-937737900,233694
1957,180068,0,180068,-937737900,233694
1958,177350,0,177350,-937737900,233694
1959,177801,0,177801,-937737900,233694
1960,181213,0,181213,-937737900,233694
1961,175765,0,175765,-937737900,233694
1962,176407,0,176407,-937737900,233694
1963,179510,0,179510,-937737900,233694
1964,177531,0,177531,-937737900,233694
1965,179563,0,179563,-937737900,233694
1966,176915,0,176915,-937737900,233694
1967,176076,0,176076,-937737900,233694
1968,177849,0,177849,-937737900,233694
1969,177369,0,177369,-937737900,233694
1970,175951,0,175951,-937737900,233694
1971,176943,0,176943,-937737900,233694
1972,177714,0,177714,-937737900,233694
1973,177727,0,177727,-937737900,233694
1974,175918,0,175918,-937737900,233694
1975,176639,0,176639,-937737900,233694
1976,175872,0,175872,-937737900,233694
1977,176483,0,176483,-937737900,233694
1978,176685,0,176685,-937737900,233694
1979,176227,0,176227,-937737900,233694
1980,176848,0,176848,-937737900,233694
1981,179391,0,179391,-937737900,233694
1982,177372,0,177372,-937737900,233694
1983,176244,0,176244,-937737900,233694
1984,176646,0,176646,-937737900,233694
1985,176927,0,176927,-937737900,233694
1986,177010,0,177010,-937737900,233694
1987,176871,0,176871,-937737900,233694
1988,180762,0,180762,-937737900,233694
1989,177445,0,177445,-937737900,233694
1990,176716,0,176716,-937737900,233694
1991,176239,0,176239,-937737900,233694
1992,177760,0,177760,-937737900,233694
1993,177931,0,177931,-937737900,233694
1994,176984,0,176984,-937737900,233694
1995,176545,0,176545,-937737900,233694
1996,176308,0,176308,-937737900,233694
1997,178989,0,178989,-937737900,233694
1998,177130,0,177130,-937737900,233694
1999,175053,0,175053,-937737900,233694
2000,179214,0,179214,-937737900,233694
