count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
574,274087,274087,274087,-56544,,1783334436379205174,1783334436379535805,1783334436379535805,,1783334436379479261,1783334436379479261,,2,1.000000000000,1.000000000000,1.000000000000,,0.578004283175,,1
575,282914,282914,282914,-52246,,1783334436379324524,1783334436379659684,1783334436379659684,,1783334436379607438,1783334436379607438,,0,1.000000000000,1.000000000000,1.000000000000,,0.567889739332,,1
576,271421,271421,271421,-57926,,1783334436379447595,1783334436379776942,1783334436379776942,,1783334436379719016,1783334436379719016,,1,1.000000000000,1.000000000000,1.000000000000,,0.581094433031,,1
577,273678,273678,273678,-55927,,1783334436379564946,1783334436379894551,1783334436379894551,,1783334436379838624,1783334436379838624,,2,1.000000000000,1.000000000000,1.000000000000,,0.578477284110,,1
578,270167,270167,270167,-56477,,1783334436379682366,1783334436380009010,1783334436380009010,,1783334436379952533,1783334436379952533,,3,1.000000000000,1.000000000000,1.000000000000,,0.582553646959,,1
579,281903,281903,281903,-48107,,1783334436379799668,1783334436380129678,1783334436380129678,,1783334436380081571,1783334436380081571,,3,1.000000000000,1.000000000000,1.000000000000,,0.569039174071,,1
580,276900,276900,276900,-57339,,1783334436379921538,1783334436380255777,1783334436380255777,,1783334436380198438,1783334436380198438,,1,1.000000000000,1.000000000000,1.000000000000,,0.574761561407,,1
581,272157,272157,272157,-56490,,1783334436380039199,1783334436380367846,1783334436380367846,,1783334436380311356,1783334436380311356,,3,1.000000000000,1.000000000000,1.000000000000,,0.580239691270,,1
582,279724,279724,279724,-48600,,1783334436380156540,1783334436380484864,1783334436380484864,,1783334436380436264,1783334436380436264,,1,1.000000000000,1.000000000000,1.000000000000,,0.571524458293,,1
583,280162,280162,280162,-52321,,1783334436380276980,1783334436380609463,1783334436380609463,,1783334436380557142,1783334436380557142,,2,1.000000000000,1.000000000000,1.000000000000,,0.571024022091,,1
584,275639,275639,275639,-55232,,1783334436380396011,1783334436380726882,1783334436380726882,,1783334436380671650,1783334436380671650,,3,1.000000000000,1.000000000000,1.000000000000,,0.576212939484,,1
585,275915,275915,275915,-53103,,1783334436380518932,1783334436380847950,1783334436380847950,,1783334436380794847,1783334436380794847,,3,1.000000000000,1.000000000000,1.000000000000,,0.575894957712,,1
586,275943,275943,275943,-55064,,1783334436380638052,1783334436380969059,1783334436380969059,,1783334436380913995,1783334436380913995,,3,1.000000000000,1.000000000000,1.000000000000,,0.575862708497,,1
587,270799,270799,270799,-56525,,1783334436380758234,1783334436381085558,1783334436381085558,,1783334436381029033,1783334436381029033,,2,1.000000000000,1.000000000000,1.000000000000,,0.581817764325,,1
588,279725,279725,279725,-56716,,1783334436380875695,1783334436381212136,1783334436381212136,,1783334436381155420,1783334436381155420,,2,1.000000000000,1.000000000000,1.000000000000,,0.571523315245,,1
589,274653,274653,274653,-56577,,1783334436380993115,1783334436381324345,1783334436381324345,,1783334436381267768,1783334436381267768,,0,1.000000000000,1.000000000000,1.000000000000,,0.577350352521,,1
590,276350,276350,276350,-56868,,1783334436381114096,1783334436381447314,1783334436381447314,,1783334436381390446,1783334436381390446,,3,1.000000000000,1.000000000000,1.000000000000,,0.575394146983,,1
591,272537,272537,272537,-56789,,1783334436381236417,1783334436381565743,1783334436381565743,,1783334436381508954,1783334436381508954,,2,1.000000000000,1.000000000000,1.000000000000,,0.579798876635,,1
592,281524,281524,281524,-49991,,1783334436381355387,1783334436381686902,1783334436381686902,,1783334436381636911,1783334436381636911,,3,1.000000000000,1.000000000000,1.000000000000,,0.569470669281,,1
593,274751,274751,274751,-54912,,1783334436381477958,1783334436381807621,1783334436381807621,,1783334436381752709,1783334436381752709,,2,1.000000000000,1.000000000000,1.000000000000,,0.577237202941,,1
594,273407,273407,273407,-57242,,1783334436381603770,1783334436381934419,1783334436381934419,,1783334436381877177,1783334436381877177,,0,1.000000000000,1.000000000000,1.000000000000,,0.578790903781,,1
595,271795,271795,271795,-56673,,1783334436381723450,1783334436382051918,1783334436382051918,,1783334436381995245,1783334436381995245,,2,1.000000000000,1.000000000000,1.000000000000,,0.580659936917,,1
596,277691,277691,277691,-57104,,1783334436381843991,1783334436382178786,1783334436382178786,,1783334436382121682,1783334436382121682,,3,1.000000000000,1.000000000000,1.000000000000,,0.573853007473,,1
597,271908,271908,271908,-55865,,1783334436381961422,1783334436382289195,1783334436382289195,,1783334436382233330,1783334436382233330,,2,1.000000000000,1.000000000000,1.000000000000,,0.580528722599,,1
598,271316,271316,271316,-57146,,1783334436382078922,1783334436382407384,1783334436382407384,,1783334436382350238,1783334436382350238,,1,1.000000000000,1.000000000000,1.000000000000,,0.581216475676,,1
599,271533,271533,271533,-56767,,1783334436382196473,1783334436382524773,1783334436382524773,,1783334436382468006,1783334436382468006,,1,1.000000000000,1.000000000000,1.000000000000,,0.580964282456,,1
600,284149,284149,284149,-52298,,1783334436382314284,1783334436382650731,1783334436382650731,,1783334436382598433,1783334436382598433,,3,1.000000000000,1.000000000000,1.000000000000,,0.566488782569,,1
601,277847,277847,277847,-54049,,1783334436382433574,1783334436382765470,1783334436382765470,,1783334436382711421,1783334436382711421,,0,1.000000000000,1.000000000000,1.000000000000,,0.573673993262,,1
602,273303,273303,273303,-54530,,1783334436382552316,1783334436382880149,1783334436382880149,,1783334436382825619,1783334436382825619,,2,1.000000000000,1.000000000000,1.000000000000,,0.578911304810,,1
603,269971,269971,269971,-58299,,1783334436382671537,1783334436382999807,1783334436382999807,,1783334436382941508,1783334436382941508,,0,1.000000000000,1.000000000000,1.000000000000,,0.582782052753,,1
604,274109,274109,274109,-54980,,1783334436382792117,1783334436383121206,1783334436383121206,,1783334436383066226,1783334436383066226,,0,1.000000000000,1.000000000000,1.000000000000,,0.577978851546,,1
605,275575,275575,275575,-54282,,1783334436382909428,1783334436383239285,1783334436383239285,,1783334436383185003,1783334436383185003,,2,1.000000000000,1.000000000000,1.000000000000,,0.576286699460,,1
606,271162,271162,271162,-56472,,1783334436383029869,1783334436383357503,1783334436383357503,,1783334436383301031,1783334436383301031,,1,1.000000000000,1.000000000000,1.000000000000,,0.581395517922,,1
607,268990,268990,268990,-58283,,1783334436383146859,1783334436383474132,1783334436383474132,,1783334436383415849,1783334436383415849,,2,1.000000000000,1.000000000000,1.000000000000,,0.583926593568,,1
608,274247,274247,274247,-56744,,1783334436383264160,1783334436383595151,1783334436383595151,,1783334436383538407,1783334436383538407,,2,1.000000000000,1.000000000000,1.000000000000,,0.577819351395,,1
609,273613,273613,273613,-56324,,1783334436383391452,1783334436383721389,1783334436383721389,,1783334436383665065,1783334436383665065,,1,1.000000000000,1.000000000000,1.000000000000,,0.578552491045,,1
610,278400,278400,278400,-49826,,1783334436383511962,1783334436383840188,1783334436383840188,,1783334436383790362,1783334436383790362,,0,1.000000000000,1.000000000000,1.000000000000,,0.573039860566,,1
611,276587,276587,276587,-53097,,1783334436383631933,1783334436383961617,1783334436383961617,,1783334436383908520,1783334436383908520,,0,1.000000000000,1.000000000000,1.000000000000,,0.575121474786,,1
612,285143,285143,285143,-43308,,1783334436383754594,1783334436384083045,1783334436384083045,,1783334436384039737,1783334436384039737,,0,1.000000000000,1.000000000000,1.000000000000,,0.565363721551,,1
613,276501,276501,276501,-54839,,1783334436383872304,1783334436384203644,1783334436384203644,,1783334436384148805,1783334436384148805,,1,1.000000000000,1.000000000000,1.000000000000,,0.575220404187,,1
614,288548,288548,288548,-55459,,1783334436383991385,1783334436384335392,1783334436384335392,,1783334436384279933,1783334436384279933,,1,1.000000000000,1.000000000000,1.000000000000,,0.561526674581,,1
615,278316,278316,278316,-55460,,1783334436384114595,1783334436384448371,1783334436384448371,,1783334436384392911,1783334436384392911,,2,1.000000000000,1.000000000000,1.000000000000,,0.573136139349,,1
616,273433,273433,273433,-55912,,1783334436384232276,1783334436384561621,1783334436384561621,,1783334436384505709,1783334436384505709,,3,1.000000000000,1.000000000000,1.000000000000,,0.578760807436,,1
617,284798,284798,284798,-49503,,1783334436384352718,1783334436384687019,1783334436384687019,,1783334436384637516,1783334436384637516,,1,1.000000000000,1.000000000000,1.000000000000,,0.565753957134,,1
618,270576,270576,270576,-56854,,1783334436384473138,1783334436384800568,1783334436384800568,,1783334436384743714,1783334436384743714,,2,1.000000000000,1.000000000000,1.000000000000,,0.582077312923,,1
619,272773,272773,272773,-57625,,1783334436384591199,1783334436384921597,1783334436384921597,,1783334436384863972,1783334436384863972,,3,1.000000000000,1.000000000000,1.000000000000,,0.579525276140,,1
620,269230,269230,269230,-57945,,1783334436384708660,1783334436385035835,1783334436385035835,,1783334436384977890,1783334436384977890,,3,1.000000000000,1.000000000000,1.000000000000,,0.583646376060,,1
621,272018,272018,272018,-54986,,1783334436384826000,1783334436385153004,1783334436385153004,,1783334436385098018,1783334436385098018,,1,1.000000000000,1.000000000000,1.000000000000,,0.580401020328,,1
622,274624,274624,274624,-56408,,1783334436384943391,1783334436385274423,1783334436385274423,,1783334436385218015,1783334436385218015,,1,1.000000000000,1.000000000000,1.000000000000,,0.577383839813,,1
623,270401,270401,270401,-57429,,1783334436385060922,1783334436385388752,1783334436385388752,,1783334436385331323,1783334436385331323,,2,1.000000000000,1.000000000000,1.000000000000,,0.582281075638,,1
624,271228,271228,271228,-57449,,1783334436385179333,1783334436385508010,1783334436385508010,,1783334436385450561,1783334436385450561,,0,1.000000000000,1.000000000000,1.000000000000,,0.581318778778,,1
625,283465,283465,283465,-46040,,1783334436385298054,1783334436385627559,1783334436385627559,,1783334436385581519,1783334436385581519,,0,1.000000000000,1.000000000000,1.000000000000,,0.567264269536,,1
626,277651,277651,277651,-54741,,1783334436385423195,1783334436385755587,1783334436385755587,,1783334436385700846,1783334436385700846,,2,1.000000000000,1.000000000000,1.000000000000,,0.573898917550,,1
627,273689,273689,273689,-54552,,1783334436385543595,1783334436385871836,1783334436385871836,,1783334436385817284,1783334436385817284,,0,1.000000000000,1.000000000000,1.000000000000,,0.578464557749,,1
628,272607,272607,272607,-56592,,1783334436385662396,1783334436385991595,1783334436385991595,,1783334436385935003,1783334436385935003,,3,1.000000000000,1.000000000000,1.000000000000,,0.579717710474,,1
629,271484,271484,271484,-57432,,1783334436385781767,1783334436386110683,1783334436386110683,,1783334436386053251,1783334436386053251,,1,1.000000000000,1.000000000000,1.000000000000,,0.581021219745,,1
630,274342,274342,274342,-55943,,1783334436385899727,1783334436386230012,1783334436386230012,,1783334436386174069,1783334436386174069,,1,1.000000000000,1.000000000000,1.000000000000,,0.577709576147,,1
631,272558,272558,272558,-56325,,1783334436386017838,1783334436386346721,1783334436386346721,,1783334436386290396,1783334436386290396,,2,1.000000000000,1.000000000000,1.000000000000,,0.579774525594,,1
632,272704,272704,272704,-56915,,1783334436386136880,1783334436386466499,1783334436386466499,,1783334436386409584,1783334436386409584,,2,1.000000000000,1.000000000000,1.000000000000,,0.579605256147,,1
633,279782,279782,279782,-54256,,1783334436386256040,1783334436386590078,1783334436386590078,,1783334436386535822,1783334436386535822,,0,1.000000000000,1.000000000000,1.000000000000,,0.571458165301,,1
634,275559,275559,275559,-55837,,1783334436386374531,1783334436386705927,1783334436386705927,,1783334436386650090,1783334436386650090,,1,1.000000000000,1.000000000000,1.000000000000,,0.576305140930,,1
635,277445,277445,277445,-56908,,1783334436386499552,1783334436386833905,1783334436386833905,,1783334436386776997,1783334436386776997,,1,1.000000000000,1.000000000000,1.000000000000,,0.574135412618,,1
636,270873,270873,270873,-56659,,1783334436386616852,1783334436386944384,1783334436386944384,,1783334436386887725,1783334436386887725,,3,1.000000000000,1.000000000000,1.000000000000,,0.581731661667,,1
637,277140,277140,277140,-54690,,1783334436386734253,1783334436387066083,1783334436387066083,,1783334436387011393,1783334436387011393,,0,1.000000000000,1.000000000000,1.000000000000,,0.574485742060,,1
638,283097,283097,283097,-50830,,1783334436386851824,1783334436387185751,1783334436387185751,,1783334436387134921,1783334436387134921,,3,1.000000000000,1.000000000000,1.000000000000,,0.567681929718,,1
639,273853,273853,273853,-53892,,1783334436386973465,1783334436387301210,1783334436387301210,,1783334436387247318,1783334436387247318,,1,1.000000000000,1.000000000000,1.000000000000,,0.578274852488,,1
640,272060,272060,272060,-54803,,1783334436387091156,1783334436387418019,1783334436387418019,,1783334436387363216,1783334436387363216,,2,1.000000000000,1.000000000000,1.000000000000,,0.580352268690,,1
641,273378,273378,273378,-56104,,1783334436387208216,1783334436387537698,1783334436387537698,,1783334436387481594,1783334436387481594,,1,1.000000000000,1.000000000000,1.000000000000,,0.578824474627,,1
642,278155,278155,278155,-54875,,1783334436387329167,1783334436387662197,1783334436387662197,,1783334436387607322,1783334436387607322,,0,1.000000000000,1.000000000000,1.000000000000,,0.573320718902,,1
643,271262,271262,271262,-55636,,1783334436387451948,1783334436387778846,1783334436387778846,,1783334436387723210,1783334436387723210,,0,1.000000000000,1.000000000000,1.000000000000,,0.581279250445,,1
644,272859,272859,272859,-57187,,1783334436387569318,1783334436387899364,1783334436387899364,,1783334436387842177,1783334436387842177,,1,1.000000000000,1.000000000000,1.000000000000,,0.579425606365,,1
645,284036,284036,284036,-43988,,1783334436387686609,1783334436388014633,1783334436388014633,,1783334436387970645,1783334436387970645,,0,1.000000000000,1.000000000000,1.000000000000,,0.566616823502,,1
646,271373,271373,271373,-55989,,1783334436387804520,1783334436388131882,1783334436388131882,,1783334436388075893,1783334436388075893,,0,1.000000000000,1.000000000000,1.000000000000,,0.581150220775,,1
647,273900,273900,273900,-53989,,1783334436387922261,1783334436388250150,1783334436388250150,,1783334436388196161,1783334436388196161,,0,1.000000000000,1.000000000000,1.000000000000,,0.578220497206,,1
648,276996,276996,276996,-54791,,1783334436388040312,1783334436388372099,1783334436388372099,,1783334436388317308,1783334436388317308,,1,1.000000000000,1.000000000000,1.000000000000,,0.574651217781,,1
649,275603,275603,275603,-54982,,1783334436388158763,1783334436388489348,1783334436388489348,,1783334436388434366,1783334436388434366,,1,1.000000000000,1.000000000000,1.000000000000,,0.576254428309,,1
650,276181,276181,276181,-52962,,1783334436388279523,1783334436388608666,1783334436388608666,,1783334436388555704,1783334436388555704,,3,1.000000000000,1.000000000000,1.000000000000,,0.575588663076,,1
651,274468,274468,274468,-56903,,1783334436388399984,1783334436388731355,1783334436388731355,,1783334436388674452,1783334436388674452,,2,1.000000000000,1.000000000000,1.000000000000,,0.577564011676,,1
652,282614,282614,282614,-50025,,1783334436388525415,1783334436388858054,1783334436388858054,,1783334436388808029,1783334436388808029,,0,1.000000000000,1.000000000000,1.000000000000,,0.568230575416,,1
653,271623,271623,271623,-55584,,1783334436388643905,1783334436388971112,1783334436388971112,,1783334436388915528,1783334436388915528,,2,1.000000000000,1.000000000000,1.000000000000,,0.580859718296,,1
654,271370,271370,271370,-56365,,1783334436388761306,1783334436389089041,1783334436389089041,,1783334436389032676,1783334436389032676,,3,1.000000000000,1.000000000000,1.000000000000,,0.581153707686,,1
655,273016,273016,273016,-56266,,1783334436388878838,1783334436389208120,1783334436389208120,,1783334436389151854,1783334436389151854,,3,1.000000000000,1.000000000000,1.000000000000,,0.579243695286,,1
656,275974,275974,275974,-56956,,1783334436388996738,1783334436389329668,1783334436389329668,,1783334436389272712,1783334436389272712,,2,1.000000000000,1.000000000000,1.000000000000,,0.575827006116,,1
657,272280,272280,272280,-56118,,1783334436389118789,1783334436389447187,1783334436389447187,,1783334436389391069,1783334436389391069,,2,1.000000000000,1.000000000000,1.000000000000,,0.580096969861,,1
658,279737,279737,279737,-55859,,1783334436389239210,1783334436389574806,1783334436389574806,,1783334436389518947,1783334436389518947,,1,1.000000000000,1.000000000000,1.000000000000,,0.571509598850,,1
659,287045,287045,287045,-53449,,1783334436389358400,1783334436389698894,1783334436389698894,,1783334436389645445,1783334436389645445,,3,1.000000000000,1.000000000000,1.000000000000,,0.563217163296,,1
660,276821,276821,276821,-54811,,1783334436389480841,1783334436389812473,1783334436389812473,,1783334436389757662,1783334436389757662,,3,1.000000000000,1.000000000000,1.000000000000,,0.574852380909,,1
661,269098,269098,269098,-57072,,1783334436389599942,1783334436389926112,1783334436389926112,,1783334436389869040,1783334436389869040,,2,1.000000000000,1.000000000000,1.000000000000,,0.583800479044,,1
662,270805,270805,270805,-56923,,1783334436389716843,1783334436390044571,1783334436390044571,,1783334436389987648,1783334436389987648,,2,1.000000000000,1.000000000000,1.000000000000,,0.581810782553,,1
663,273402,273402,273402,-56473,,1783334436389837094,1783334436390166969,1783334436390166969,,1783334436390110496,1783334436390110496,,1,1.000000000000,1.000000000000,1.000000000000,,0.578796691719,,1
664,270819,270819,270819,-57474,,1783334436389954365,1783334436390282658,1783334436390282658,,1783334436390225184,1783334436390225184,,1,1.000000000000,1.000000000000,1.000000000000,,0.581794492080,,1
665,277976,277976,277976,-54056,,1783334436390071725,1783334436390403757,1783334436390403757,,1783334436390349701,1783334436390349701,,3,1.000000000000,1.000000000000,1.000000000000,,0.573526004463,,1
666,280103,280103,280103,-50217,,1783334436390190576,1783334436390520896,1783334436390520896,,1783334436390470679,1783334436390470679,,1,1.000000000000,1.000000000000,1.000000000000,,0.571091406901,,1
667,281361,281361,281361,-53798,,1783334436390311516,1783334436390646675,1783334436390646675,,1783334436390592877,1783334436390592877,,1,1.000000000000,1.000000000000,1.000000000000,,0.569656346983,,1
668,274118,274118,274118,-56819,,1783334436390431827,1783334436390762764,1783334436390762764,,1783334436390705945,1783334436390705945,,2,1.000000000000,1.000000000000,1.000000000000,,0.577968448020,,1
669,271674,271674,271674,-57070,,1783334436390555038,1783334436390883782,1783334436390883782,,1783334436390826712,1783334436390826712,,1,1.000000000000,1.000000000000,1.000000000000,,0.580800473626,,1
670,276441,276441,276441,-55481,,1783334436390674049,1783334436391005971,1783334436391005971,,1783334436390950490,1783334436390950490,,0,1.000000000000,1.000000000000,1.000000000000,,0.575289434777,,1
671,269108,269108,269108,-57832,,1783334436390793170,1783334436391120110,1783334436391120110,,1783334436391062278,1783334436391062278,,0,1.000000000000,1.000000000000,1.000000000000,,0.583788803152,,1
672,270715,270715,270715,-56942,,1783334436390910641,1783334436391238298,1783334436391238298,,1783334436391181356,1783334436391181356,,3,1.000000000000,1.000000000000,1.000000000000,,0.581915517920,,1
673,268733,268733,268733,-57723,,1783334436391028531,1783334436391354987,1783334436391354987,,1783334436391297264,1783334436391297264,,0,1.000000000000,1.000000000000,1.000000000000,,0.584226808986,,1
674,272349,272349,272349,-56685,,1783334436391155662,1783334436391484696,1783334436391484696,,1783334436391428011,1783334436391428011,,2,1.000000000000,1.000000000000,1.000000000000,,0.580016922003,,1
675,271886,271886,271886,-56525,,1783334436391274303,1783334436391602714,1783334436391602714,,1783334436391546189,1783334436391546189,,2,1.000000000000,1.000000000000,1.000000000000,,0.580554266425,,1
676,274824,274824,274824,-55946,,1783334436391394663,1783334436391725433,1783334436391725433,,1783334436391669487,1783334436391669487,,0,1.000000000000,1.000000000000,1.000000000000,,0.577152932461,,1
677,272479,272479,272479,-56608,,1783334436391515315,1783334436391844402,1783334436391844402,,1783334436391787794,1783334436391787794,,3,1.000000000000,1.000000000000,1.000000000000,,0.579866137206,,1
678,282147,282147,282147,-48227,,1783334436391634866,1783334436391965240,1783334436391965240,,1783334436391917013,1783334436391917013,,2,1.000000000000,1.000000000000,1.000000000000,,0.568761550700,,1
679,273775,273775,273775,-55568,,1783334436391754056,1783334436392083399,1783334436392083399,,1783334436392027831,1783334436392027831,,1,1.000000000000,1.000000000000,1.000000000000,,0.578365070402,,1
680,275512,275512,275512,-55859,,1783334436391872837,1783334436392204208,1783334436392204208,,1783334436392148349,1783334436392148349,,0,1.000000000000,1.000000000000,1.000000000000,,0.576359316159,,1
681,292878,292878,292878,-52460,,1783334436391990368,1783334436392335706,1783334436392335706,,1783334436392283246,1783334436392283246,,0,1.000000000000,1.000000000000,1.000000000000,,0.556684848944,,1
682,272526,272526,272526,-56591,,1783334436392113308,1783334436392442425,1783334436392442425,,1783334436392385834,1783334436392385834,,1,1.000000000000,1.000000000000,1.000000000000,,0.579811632351,,1
683,270293,270293,270293,-57062,,1783334436392235779,1783334436392563134,1783334436392563134,,1783334436392506072,1783334436392506072,,3,1.000000000000,1.000000000000,1.000000000000,,0.582406861935,,1
684,281280,281280,281280,-49962,,1783334436392353110,1783334436392684352,1783334436392684352,,1783334436392634390,1783334436392634390,,2,1.000000000000,1.000000000000,1.000000000000,,0.569748638787,,1
685,272897,272897,272897,-55653,,1783334436392470411,1783334436392798961,1783334436392798961,,1783334436392743308,1783334436392743308,,2,1.000000000000,1.000000000000,1.000000000000,,0.579381571692,,1
686,269123,269123,269123,-58125,,1783334436392590722,1783334436392917970,1783334436392917970,,1783334436392859845,1783334436392859845,,2,1.000000000000,1.000000000000,1.000000000000,,0.583771289750,,1
687,273370,273370,273370,-53225,,1783334436392707963,1783334436393034558,1783334436393034558,,1783334436392981333,1783334436392981333,,0,1.000000000000,1.000000000000,1.000000000000,,0.578833735892,,1
688,271208,271208,271208,-57756,,1783334436392825173,1783334436393154137,1783334436393154137,,1783334436393096381,1783334436393096381,,3,1.000000000000,1.000000000000,1.000000000000,,0.581342031994,,1
689,270205,270205,270205,-57397,,1783334436392942574,1783334436393270176,1783334436393270176,,1783334436393212779,1783334436393212779,,3,1.000000000000,1.000000000000,1.000000000000,,0.582509374564,,1
690,272522,272522,272522,-55967,,1783334436393059855,1783334436393388344,1783334436393388344,,1783334436393332377,1783334436393332377,,1,1.000000000000,1.000000000000,1.000000000000,,0.579816270863,,1
691,276649,276649,276649,-56070,,1783334436393182425,1783334436393515144,1783334436393515144,,1783334436393459074,1783334436393459074,,1,1.000000000000,1.000000000000,1.000000000000,,0.575050164144,,1
692,279255,279255,279255,-49221,,1783334436393303147,1783334436393631623,1783334436393631623,,1783334436393582402,1783334436393582402,,1,1.000000000000,1.000000000000,1.000000000000,,0.572060799740,,1
693,273982,273982,273982,-55811,,1783334436393425428,1783334436393755221,1783334436393755221,,1783334436393699410,1783334436393699410,,1,1.000000000000,1.000000000000,1.000000000000,,0.578125676820,,1
694,278069,278069,278069,-50743,,1783334436393544688,1783334436393873500,1783334436393873500,,1783334436393822757,1783334436393822757,,1,1.000000000000,1.000000000000,1.000000000000,,0.573419338547,,1
695,275016,275016,275016,-56974,,1783334436393664859,1783334436393996849,1783334436393996849,,1783334436393939875,1783334436393939875,,0,1.000000000000,1.000000000000,1.000000000000,,0.576931348282,,1
696,269593,269593,269593,-57784,,1783334436393782510,1783334436394109887,1783334436394109887,,1783334436394052103,1783334436394052103,,0,1.000000000000,1.000000000000,1.000000000000,,0.583222802567,,1
697,276591,276591,276591,-53365,,1783334436393900060,1783334436394230016,1783334436394230016,,1783334436394176651,1783334436394176651,,1,1.000000000000,1.000000000000,1.000000000000,,0.575116873832,,1
698,272018,272018,272018,-55576,,1783334436394017331,1783334436394344925,1783334436394344925,,1783334436394289349,1783334436394289349,,1,1.000000000000,1.000000000000,1.000000000000,,0.580401020328,,1
699,271855,271855,271855,-57357,,1783334436394139681,1783334436394468893,1783334436394468893,,1783334436394411536,1783334436394411536,,2,1.000000000000,1.000000000000,1.000000000000,,0.580590261905,,1
700,270571,270571,270571,-57008,,1783334436394258803,1783334436394586382,1783334436394586382,,1783334436394529374,1783334436394529374,,2,1.000000000000,1.000000000000,1.000000000000,,0.582083133725,,1
701,272188,272188,272188,-57089,,1783334436394381754,1783334436394711031,1783334436394711031,,1783334436394653942,1783334436394653942,,3,1.000000000000,1.000000000000,1.000000000000,,0.580203717524,,1
702,275346,275346,275346,-55719,,1783334436394502074,1783334436394833139,1783334436394833139,,1783334436394777420,1783334436394777420,,0,1.000000000000,1.000000000000,1.000000000000,,0.576550699220,,1
703,271162,271162,271162,-56671,,1783334436394622185,1783334436394950018,1783334436394950018,,1783334436394893347,1783334436394893347,,0,1.000000000000,1.000000000000,1.000000000000,,0.581395517922,,1
704,271910,271910,271910,-56401,,1783334436394739626,1783334436395067937,1783334436395067937,,1783334436395011536,1783334436395011536,,2,1.000000000000,1.000000000000,1.000000000000,,0.580526400489,,1
705,271118,271118,271118,-56501,,1783334436394860006,1783334436395187625,1783334436395187625,,1783334436395131124,1783334436395131124,,1,1.000000000000,1.000000000000,1.000000000000,,0.581446682979,,1
706,281265,281265,281265,-53322,,1783334436394977407,1783334436395311994,1783334436395311994,,1783334436395258672,1783334436395258672,,0,1.000000000000,1.000000000000,1.000000000000,,0.569765731503,,1
707,276110,276110,276110,-53584,,1783334436395094929,1783334436395424623,1783334436395424623,,1783334436395371039,1783334436395371039,,2,1.000000000000,1.000000000000,1.000000000000,,0.575670402470,,1
708,269948,269948,269948,-57514,,1783334436395212979,1783334436395540441,1783334436395540441,,1783334436395482927,1783334436395482927,,1,1.000000000000,1.000000000000,1.000000000000,,0.582808861344,,1
709,280685,280685,280685,-54905,,1783334436395331650,1783334436395667240,1783334436395667240,,1783334436395612335,1783334436395612335,,0,1.000000000000,1.000000000000,1.000000000000,,0.570427043238,,1
710,272772,272772,272772,-55696,,1783334436395454531,1783334436395782999,1783334436395782999,,1783334436395727303,1783334436395727303,,2,1.000000000000,1.000000000000,1.000000000000,,0.579526435192,,1
711,283539,283539,283539,-44297,,1783334436395572761,1783334436395900597,1783334436395900597,,1783334436395856300,1783334436395856300,,0,1.000000000000,1.000000000000,1.000000000000,,0.567180320636,,1
712,270806,270806,270806,-55828,,1783334436395690312,1783334436396016946,1783334436396016946,,1783334436395961118,1783334436395961118,,0,1.000000000000,1.000000000000,1.000000000000,,0.581809618933,,1
713,280863,280863,280863,-53818,,1783334436395807733,1783334436396142414,1783334436396142414,,1783334436396088596,1783334436396088596,,2,1.000000000000,1.000000000000,1.000000000000,,0.570224007353,,1
714,272701,272701,272701,-58379,,1783334436395927323,1783334436396258403,1783334436396258403,,1783334436396200024,1783334436396200024,,3,1.000000000000,1.000000000000,1.000000000000,,0.579608733789,,1
715,273687,273687,273687,-57060,,1783334436396047255,1783334436396378002,1783334436396378002,,1783334436396320942,1783334436396320942,,2,1.000000000000,1.000000000000,1.000000000000,,0.578466871612,,1
716,272473,272473,272473,-56833,,1783334436396166896,1783334436396496202,1783334436396496202,,1783334436396439369,1783334436396439369,,1,1.000000000000,1.000000000000,1.000000000000,,0.579873095642,,1
717,279231,279231,279231,-52163,,1783334436396286266,1783334436396617660,1783334436396617660,,1783334436396565497,1783334436396565497,,0,1.000000000000,1.000000000000,1.000000000000,,0.572088259317,,1
718,272498,272498,272498,-56434,,1783334436396409317,1783334436396738249,1783334436396738249,,1783334436396681815,1783334436396681815,,3,1.000000000000,1.000000000000,1.000000000000,,0.579844102712,,1
719,272915,272915,272915,-57674,,1783334436396530508,1783334436396861097,1783334436396861097,,1783334436396803423,1783334436396803423,,2,1.000000000000,1.000000000000,1.000000000000,,0.579360714331,,1
720,275432,275432,275432,-54236,,1783334436396652878,1783334436396982546,1783334436396982546,,1783334436396928310,1783334436396928310,,3,1.000000000000,1.000000000000,1.000000000000,,0.576451541028,,1
721,271179,271179,271179,-57407,,1783334436396773129,1783334436397101715,1783334436397101715,,1783334436397044308,1783334436397044308,,1,1.000000000000,1.000000000000,1.000000000000,,0.581375750810,,1
722,275475,275475,275475,-51447,,1783334436396890711,1783334436397217633,1783334436397217633,,1783334436397166186,1783334436397166186,,1,1.000000000000,1.000000000000,1.000000000000,,0.576401968327,,1
723,271073,271073,271073,-56248,,1783334436397018481,1783334436397345802,1783334436397345802,,1783334436397289554,1783334436397289554,,0,1.000000000000,1.000000000000,1.000000000000,,0.581499015535,,1
