count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
995,272350,272350,272350,130315,,1783335078140048884,1783335078140190919,1783335078140190919,,1783335078140321234,1783335078140321234,,1,1.000000000000,1.000000000000,1.000000000000,,0.580015761970,,1
996,270875,270875,270875,128285,,1783335078140166236,1783335078140308826,1783335078140308826,,1783335078140437111,1783335078140437111,,1,1.000000000000,1.000000000000,1.000000000000,,0.581729334745,,1
997,273832,273832,273832,129556,,1783335078140284686,1783335078140428962,1783335078140428962,,1783335078140558518,1783335078140558518,,1,1.000000000000,1.000000000000,1.000000000000,,0.578299140542,,1
998,273269,273269,273269,129137,,1783335078140404657,1783335078140548789,1783335078140548789,,1783335078140677926,1783335078140677926,,2,1.000000000000,1.000000000000,1.000000000000,,0.578950672117,,1
999,273795,273795,273795,128826,,1783335078140523927,1783335078140668896,1783335078140668896,,1783335078140797722,1783335078140797722,,1,1.000000000000,1.000000000000,1.000000000000,,0.578341936261,,1
1000,271011,271011,271011,127746,,1783335078140642968,1783335078140786233,1783335078140786233,,1783335078140913979,1783335078140913979,,0,1.000000000000,1.000000000000,1.000000000000,,0.581571125884,,1
1001,272257,272257,272257,127436,,1783335078140763089,1783335078140907910,1783335078140907910,,1783335078141035346,1783335078141035346,,2,1.000000000000,1.000000000000,1.000000000000,,0.580123654936,,1
1002,270324,270324,270324,126967,,1783335078140883789,1783335078141027146,1783335078141027146,,1783335078141154113,1783335078141154113,,1,1.000000000000,1.000000000000,1.000000000000,,0.582370753829,,1
1003,295619,295619,295619,154776,,1783335078141004740,1783335078141145583,1783335078141145583,,1783335078141300359,1783335078141300359,,0,1.000000000000,1.000000000000,1.000000000000,,0.553641452174,,1
1004,277615,277615,277615,129147,,1783335078141122052,1783335078141270520,1783335078141270520,,1783335078141399667,1783335078141399667,,2,1.000000000000,1.000000000000,1.000000000000,,0.573940239759,,1
1005,296931,296931,296931,128667,,1783335078141239242,1783335078141407506,1783335078141407506,,1783335078141536173,1783335078141536173,,3,1.000000000000,1.000000000000,1.000000000000,,0.552190601352,,1
1006,272327,272327,272327,128137,,1783335078141377373,1783335078141521563,1783335078141521563,,1783335078141649700,1783335078141649700,,2,1.000000000000,1.000000000000,1.000000000000,,0.580042443309,,1
1007,269553,269553,269553,128117,,1783335078141499534,1783335078141640970,1783335078141640970,,1783335078141769087,1783335078141769087,,2,1.000000000000,1.000000000000,1.000000000000,,0.583269462258,,1
1008,275870,275870,275870,130287,,1783335078141619844,1783335078141765427,1783335078141765427,,1783335078141895714,1783335078141895714,,3,1.000000000000,1.000000000000,1.000000000000,,0.575946790591,,1
1009,269016,269016,269016,126767,,1783335078141740055,1783335078141882304,1783335078141882304,,1783335078142009071,1783335078142009071,,3,1.000000000000,1.000000000000,1.000000000000,,0.583896230174,,1
1010,267131,267131,267131,126076,,1783335078141857546,1783335078141998601,1783335078141998601,,1783335078142124677,1783335078142124677,,3,1.000000000000,1.000000000000,1.000000000000,,0.586101673611,,1
1011,268147,268147,268147,126856,,1783335078141980517,1783335078142121808,1783335078142121808,,1783335078142248664,1783335078142248664,,1,1.000000000000,1.000000000000,1.000000000000,,0.584911924205,,1
1012,274243,274243,274243,127636,,1783335078142098188,1783335078142244795,1783335078142244795,,1783335078142372431,1783335078142372431,,3,1.000000000000,1.000000000000,1.000000000000,,0.577823973968,,1
1013,270229,270229,270229,128426,,1783335078142215409,1783335078142357212,1783335078142357212,,1783335078142485638,1783335078142485638,,2,1.000000000000,1.000000000000,1.000000000000,,0.582481414785,,1
1014,269376,269376,269376,126656,,1783335078142332679,1783335078142475399,1783335078142475399,,1783335078142602055,1783335078142602055,,1,1.000000000000,1.000000000000,1.000000000000,,0.583475976198,,1
1015,275202,275202,275202,128407,,1783335078142451390,1783335078142598185,1783335078142598185,,1783335078142726592,1783335078142726592,,3,1.000000000000,1.000000000000,1.000000000000,,0.576716769734,,1
1016,270338,270338,270338,126627,,1783335078142570701,1783335078142714412,1783335078142714412,,1783335078142841039,1783335078142841039,,2,1.000000000000,1.000000000000,1.000000000000,,0.582354447676,,1
1017,269274,269274,269274,127226,,1783335078142689721,1783335078142831769,1783335078142831769,,1783335078142958995,1783335078142958995,,1,1.000000000000,1.000000000000,1.000000000000,,0.583595017439,,1
1018,277390,277390,277390,127876,,1783335078142808212,1783335078142957726,1783335078142957726,,1783335078143085602,1783335078143085602,,2,1.000000000000,1.000000000000,1.000000000000,,0.574198570987,,1
1019,272585,272585,272585,128596,,1783335078142921464,1783335078143065453,1783335078143065453,,1783335078143194049,1783335078143194049,,3,1.000000000000,1.000000000000,1.000000000000,,0.579743218615,,1
1020,276662,276662,276662,129696,,1783335078143044684,1783335078143191650,1783335078143191650,,1783335078143321346,1783335078143321346,,3,1.000000000000,1.000000000000,1.000000000000,,0.575035213034,,1
1021,272438,272438,272438,127656,,1783335078143163315,1783335078143308097,1783335078143308097,,1783335078143435753,1783335078143435753,,2,1.000000000000,1.000000000000,1.000000000000,,0.579913688179,,1
1022,280324,280324,280324,135067,,1783335078143282516,1783335078143427773,1783335078143427773,,1783335078143562840,1783335078143562840,,1,1.000000000000,1.000000000000,1.000000000000,,0.570839040276,,1
1023,277431,277431,277431,131247,,1783335078143404736,1783335078143550920,1783335078143550920,,1783335078143682167,1783335078143682167,,2,1.000000000000,1.000000000000,1.000000000000,,0.574151488635,,1
1024,272097,272097,272097,128277,,1783335078143523307,1783335078143667127,1783335078143667127,,1783335078143795404,1783335078143795404,,2,1.000000000000,1.000000000000,1.000000000000,,0.580309324211,,1
1025,272653,272653,272653,127897,,1783335078143644248,1783335078143789004,1783335078143789004,,1783335078143916901,1783335078143916901,,2,1.000000000000,1.000000000000,1.000000000000,,0.579664378898,,1
1026,270259,270259,270259,126638,,1783335078143764619,1783335078143908240,1783335078143908240,,1783335078144034878,1783335078144034878,,2,1.000000000000,1.000000000000,1.000000000000,,0.582446466948,,1
1027,269475,269475,269475,127318,,1783335078143885380,1783335078144027537,1783335078144027537,,1783335078144154855,1783335078144154855,,1,1.000000000000,1.000000000000,1.000000000000,,0.583360459391,,1
1028,276491,276491,276491,133318,,1783335078144004181,1783335078144147354,1783335078144147354,,1783335078144280672,1783335078144280672,,1,1.000000000000,1.000000000000,1.000000000000,,0.575231908710,,1
1029,274698,274698,274698,127868,,1783335078144123331,1783335078144270161,1783335078144270161,,1783335078144398029,1783335078144398029,,0,1.000000000000,1.000000000000,1.000000000000,,0.577298393327,,1
1030,279743,279743,279743,127837,,1783335078144240832,1783335078144392738,1783335078144392738,,1783335078144520575,1783335078144520575,,3,1.000000000000,1.000000000000,1.000000000000,,0.571502740776,,1
1031,278979,278979,278979,126388,,1783335078144365033,1783335078144517624,1783335078144517624,,1783335078144644012,1783335078144644012,,1,1.000000000000,1.000000000000,1.000000000000,,0.572376664472,,1
1032,276966,276966,276966,129298,,1783335078144485443,1783335078144633111,1783335078144633111,,1783335078144762409,1783335078144762409,,2,1.000000000000,1.000000000000,1.000000000000,,0.574685697888,,1
1033,272872,272872,272872,131348,,1783335078144603944,1783335078144745468,1783335078144745468,,1783335078144876816,1783335078144876816,,1,1.000000000000,1.000000000000,1.000000000000,,0.579410541495,,1
1034,268688,268688,268688,126798,,1783335078144721555,1783335078144863445,1783335078144863445,,1783335078144990243,1783335078144990243,,0,1.000000000000,1.000000000000,1.000000000000,,0.584279391765,,1
1035,270584,270584,270584,126557,,1783335078144839476,1783335078144983503,1783335078144983503,,1783335078145110060,1783335078145110060,,2,1.000000000000,1.000000000000,1.000000000000,,0.582067999760,,1
1036,273019,273019,273019,129427,,1783335078144964057,1783335078145107649,1783335078145107649,,1783335078145237076,1783335078145237076,,1,1.000000000000,1.000000000000,1.000000000000,,0.579240219834,,1
1037,270156,270156,270156,127427,,1783335078145081647,1783335078145224376,1783335078145224376,,1783335078145351803,1783335078145351803,,1,1.000000000000,1.000000000000,1.000000000000,,0.582566463280,,1
1038,270002,270002,270002,127407,,1783335078145199008,1783335078145341603,1783335078145341603,,1783335078145469010,1783335078145469010,,0,1.000000000000,1.000000000000,1.000000000000,,0.582745921386,,1
1039,270008,270008,270008,127857,,1783335078145316189,1783335078145458340,1783335078145458340,,1783335078145586197,1783335078145586197,,1,1.000000000000,1.000000000000,1.000000000000,,0.582738928477,,1
1040,271645,271645,271645,126717,,1783335078145438319,1783335078145583247,1783335078145583247,,1783335078145709964,1783335078145709964,,0,1.000000000000,1.000000000000,1.000000000000,,0.580834161030,,1
1041,272751,272751,272751,130507,,1783335078145556990,1783335078145699234,1783335078145699234,,1783335078145829741,1783335078145829741,,2,1.000000000000,1.000000000000,1.000000000000,,0.579550775814,,1
1042,269576,269576,269576,127308,,1783335078145675882,1783335078145818150,1783335078145818150,,1783335078145945458,1783335078145945458,,3,1.000000000000,1.000000000000,1.000000000000,,0.583242632480,,1
1043,272853,272853,272853,131138,,1783335078145796122,1783335078145937837,1783335078145937837,,1783335078146068975,1783335078146068975,,3,1.000000000000,1.000000000000,1.000000000000,,0.579432559514,,1
1044,269178,269178,269178,127077,,1783335078145916313,1783335078146058414,1783335078146058414,,1783335078146185491,1783335078146185491,,1,1.000000000000,1.000000000000,1.000000000000,,0.583707078440,,1
1045,271964,271964,271964,129087,,1783335078146040444,1783335078146183321,1783335078146183321,,1783335078146312408,1783335078146312408,,2,1.000000000000,1.000000000000,1.000000000000,,0.580463707023,,1
1046,277461,277461,277461,128848,,1783335078146157754,1783335078146306367,1783335078146306367,,1783335078146435215,1783335078146435215,,0,1.000000000000,1.000000000000,1.000000000000,,0.574117040579,,1
1047,272887,272887,272887,128837,,1783335078146270995,1783335078146415045,1783335078146415045,,1783335078146543882,1783335078146543882,,1,1.000000000000,1.000000000000,1.000000000000,,0.579393159439,,1
1048,290463,290463,290463,142538,,1783335078146391436,1783335078146539361,1783335078146539361,,1783335078146681899,1783335078146681899,,1,1.000000000000,1.000000000000,1.000000000000,,0.559380140654,,1
1049,268430,268430,268430,130149,,1783335078146508627,1783335078146646908,1783335078146646908,,1783335078146777057,1783335078146777057,,3,1.000000000000,1.000000000000,1.000000000000,,0.584580957728,,1
1050,265196,265196,265196,128209,,1783335078146626148,1783335078146763135,1783335078146763135,,1783335078146891344,1783335078146891344,,0,1.000000000000,1.000000000000,1.000000000000,,0.588374281748,,1
1051,266303,266303,266303,127839,,1783335078146743768,1783335078146882232,1783335078146882232,,1783335078147010071,1783335078147010071,,3,1.000000000000,1.000000000000,1.000000000000,,0.587073062070,,1
1052,265279,265279,265279,125739,,1783335078146861019,1783335078147000559,1783335078147000559,,1783335078147126298,1783335078147126298,,0,1.000000000000,1.000000000000,1.000000000000,,0.588276619723,,1
1053,270524,270524,270524,133888,,1783335078146985510,1783335078147122146,1783335078147122146,,1783335078147256034,1783335078147256034,,3,1.000000000000,1.000000000000,1.000000000000,,0.582137852111,,1
1054,277221,277221,277221,132389,,1783335078147102920,1783335078147247752,1783335078147247752,,1783335078147380141,1783335078147380141,,3,1.000000000000,1.000000000000,1.000000000000,,0.574392682908,,1
1055,265707,265707,265707,128589,,1783335078147220101,1783335078147357219,1783335078147357219,,1783335078147485808,1783335078147485808,,1,1.000000000000,1.000000000000,1.000000000000,,0.587773270401,,1
1056,263973,263973,263973,126819,,1783335078147337542,1783335078147474696,1783335078147474696,,1783335078147601515,1783335078147601515,,3,1.000000000000,1.000000000000,1.000000000000,,0.589815206774,,1
1057,263439,263439,263439,127299,,1783335078147456263,1783335078147592403,1783335078147592403,,1783335078147719702,1783335078147719702,,1,1.000000000000,1.000000000000,1.000000000000,,0.590445465913,,1
1058,268065,268065,268065,128719,,1783335078147574594,1783335078147713940,1783335078147713940,,1783335078147842659,1783335078147842659,,3,1.000000000000,1.000000000000,1.000000000000,,0.585007857627,,1
1059,265041,265041,265041,127219,,1783335078147694505,1783335078147832327,1783335078147832327,,1783335078147959546,1783335078147959546,,3,1.000000000000,1.000000000000,1.000000000000,,0.588556706050,,1
1060,264138,264138,264138,127389,,1783335078147813075,1783335078147949824,1783335078147949824,,1783335078148077213,1783335078148077213,,1,1.000000000000,1.000000000000,1.000000000000,,0.589620599868,,1
1061,266063,266063,266063,130068,,1783335078147933086,1783335078148069081,1783335078148069081,,1783335078148199149,1783335078148199149,,3,1.000000000000,1.000000000000,1.000000000000,,0.587354924781,,1
1062,272670,272670,272670,129008,,1783335078148056956,1783335078148200618,1783335078148200618,,1783335078148329626,1783335078148329626,,2,1.000000000000,1.000000000000,1.000000000000,,0.579644670645,,1
1063,267006,267006,267006,128678,,1783335078148174297,1783335078148312625,1783335078148312625,,1783335078148441303,1783335078148441303,,1,1.000000000000,1.000000000000,1.000000000000,,0.586248217346,,1
1064,265311,265311,265311,127338,,1783335078148294449,1783335078148432422,1783335078148432422,,1783335078148559760,1783335078148559760,,2,1.000000000000,1.000000000000,1.000000000000,,0.588238971225,,1
1065,266748,266748,266748,127449,,1783335078148414379,1783335078148553678,1783335078148553678,,1783335078148681127,1783335078148681127,,0,1.000000000000,1.000000000000,1.000000000000,,0.586550799486,,1
1066,266884,266884,266884,129199,,1783335078148534570,1783335078148672255,1783335078148672255,,1783335078148801454,1783335078148801454,,1,1.000000000000,1.000000000000,1.000000000000,,0.586391279364,,1
1067,265659,265659,265659,128308,,1783335078148657161,1783335078148794512,1783335078148794512,,1783335078148922820,1783335078148922820,,3,1.000000000000,1.000000000000,1.000000000000,,0.587829699344,,1
1068,266716,266716,266716,128228,,1783335078148777541,1783335078148916029,1783335078148916029,,1783335078149044257,1783335078149044257,,3,1.000000000000,1.000000000000,1.000000000000,,0.586588339938,,1
1069,269372,269372,269372,126919,,1783335078148897672,1783335078149040125,1783335078149040125,,1783335078149167044,1783335078149167044,,2,1.000000000000,1.000000000000,1.000000000000,,0.583480644025,,1
1070,275197,275197,275197,129248,,1783335078149023403,1783335078149169352,1783335078149169352,,1783335078149298600,1783335078149298600,,1,1.000000000000,1.000000000000,1.000000000000,,0.576722536931,,1
1071,265365,265365,265365,127289,,1783335078149141583,1783335078149279659,1783335078149279659,,1783335078149406948,1783335078149406948,,1,1.000000000000,1.000000000000,1.000000000000,,0.588175444846,,1
1072,264969,264969,264969,127638,,1783335078149261805,1783335078149399136,1783335078149399136,,1783335078149526774,1783335078149526774,,2,1.000000000000,1.000000000000,1.000000000000,,0.588641464318,,1
1073,275115,275115,275115,133509,,1783335078149385106,1783335078149526712,1783335078149526712,,1783335078149660221,1783335078149660221,,0,1.000000000000,1.000000000000,1.000000000000,,0.576817127183,,1
1074,272573,272573,272573,127360,,1783335078149504066,1783335078149649279,1783335078149649279,,1783335078149776639,1783335078149776639,,3,1.000000000000,1.000000000000,1.000000000000,,0.579757132619,,1
1075,263719,263719,263719,126830,,1783335078149617357,1783335078149754246,1783335078149754246,,1783335078149881076,1783335078149881076,,1,1.000000000000,1.000000000000,1.000000000000,,0.590114909017,,1
1076,268945,268945,268945,128000,,1783335078149737398,1783335078149878343,1783335078149878343,,1783335078150006343,1783335078150006343,,2,1.000000000000,1.000000000000,1.000000000000,,0.583979149326,,1
1077,265932,265932,265932,126650,,1783335078149856028,1783335078149995310,1783335078149995310,,1783335078150121960,1783335078150121960,,2,1.000000000000,1.000000000000,1.000000000000,,0.587508831933,,1
1078,264308,264308,264308,127350,,1783335078149974729,1783335078150111687,1783335078150111687,,1783335078150239037,1783335078150239037,,3,1.000000000000,1.000000000000,1.000000000000,,0.589420162940,,1
1079,275853,275853,275853,135490,,1783335078150097650,1783335078150238013,1783335078150238013,,1783335078150373503,1783335078150373503,,3,1.000000000000,1.000000000000,1.000000000000,,0.575966373114,,1
1080,267339,267339,267339,128600,,1783335078150218091,1783335078150356830,1783335078150356830,,1783335078150485430,1783335078150485430,,2,1.000000000000,1.000000000000,1.000000000000,,0.585857906022,,1
1081,265505,265505,265505,126860,,1783335078150335432,1783335078150474077,1783335078150474077,,1783335078150600937,1783335078150600937,,0,1.000000000000,1.000000000000,1.000000000000,,0.588010778776,,1
1082,267362,267362,267362,129650,,1783335078150457982,1783335078150595694,1783335078150595694,,1783335078150725344,1783335078150725344,,0,1.000000000000,1.000000000000,1.000000000000,,0.585830957178,,1
1083,266078,266078,266078,129170,,1783335078150576963,1783335078150713871,1783335078150713871,,1783335078150843041,1783335078150843041,,1,1.000000000000,1.000000000000,1.000000000000,,0.587337304398,,1
1084,270264,270264,270264,128721,,1783335078150697334,1783335078150838877,1783335078150838877,,1783335078150967598,1783335078150967598,,2,1.000000000000,1.000000000000,1.000000000000,,0.582440642513,,1
1085,266240,266240,266240,127859,,1783335078150816204,1783335078150954585,1783335078150954585,,1783335078151082444,1783335078151082444,,1,1.000000000000,1.000000000000,1.000000000000,,0.587147037936,,1
1086,275756,275756,275756,134939,,1783335078150933695,1783335078151074512,1783335078151074512,,1783335078151209451,1783335078151209451,,0,1.000000000000,1.000000000000,1.000000000000,,0.576078121430,,1
1087,272071,272071,272071,129979,,1783335078151057967,1783335078151200059,1783335078151200059,,1783335078151330038,1783335078151330038,,0,1.000000000000,1.000000000000,1.000000000000,,0.580339501080,,1
1088,267228,267228,267228,129509,,1783335078151176657,1783335078151314376,1783335078151314376,,1783335078151443885,1783335078151443885,,1,1.000000000000,1.000000000000,1.000000000000,,0.585987980915,,1
1089,266224,266224,266224,129049,,1783335078151294228,1783335078151431403,1783335078151431403,,1783335078151560452,1783335078151560452,,1,1.000000000000,1.000000000000,1.000000000000,,0.587165826942,,1
1090,268110,268110,268110,129530,,1783335078151411779,1783335078151550359,1783335078151550359,,1783335078151679889,1783335078151679889,,2,1.000000000000,1.000000000000,1.000000000000,,0.584955209289,,1
1091,266777,266777,266777,127760,,1783335078151531899,1783335078151670916,1783335078151670916,,1783335078151798676,1783335078151798676,,0,1.000000000000,1.000000000000,1.000000000000,,0.586516780526,,1
1092,268072,268072,268072,128809,,1783335078151652000,1783335078151791263,1783335078151791263,,1783335078151920072,1783335078151920072,,3,1.000000000000,1.000000000000,1.000000000000,,0.584999667574,,1
1093,266678,266678,266678,129069,,1783335078151771951,1783335078151909560,1783335078151909560,,1783335078152038629,1783335078152038629,,0,1.000000000000,1.000000000000,1.000000000000,,0.586632922346,,1
1094,262854,262854,262854,126759,,1783335078151889162,1783335078152025257,1783335078152025257,,1783335078152152016,1783335078152152016,,1,1.000000000000,1.000000000000,1.000000000000,,0.591136691397,,1
1095,292439,292439,292439,153158,,1783335078152006673,1783335078152145954,1783335078152145954,,1783335078152299112,1783335078152299112,,2,1.000000000000,1.000000000000,1.000000000000,,0.557173832873,,1
1096,270166,270166,270166,127600,,1783335078152129614,1783335078152272180,1783335078152272180,,1783335078152399780,1783335078152399780,,3,1.000000000000,1.000000000000,1.000000000000,,0.582554812067,,1
1097,282962,282962,282962,127329,,1783335078152248284,1783335078152403917,1783335078152403917,,1783335078152531246,1783335078152531246,,2,1.000000000000,1.000000000000,1.000000000000,,0.567835224533,,1
1098,271068,271068,271068,129560,,1783335078152386885,1783335078152528393,1783335078152528393,,1783335078152657953,1783335078152657953,,1,1.000000000000,1.000000000000,1.000000000000,,0.581504830554,,1
1099,266035,266035,266035,128011,,1783335078152509276,1783335078152647300,1783335078152647300,,1783335078152775311,1783335078152775311,,3,1.000000000000,1.000000000000,1.000000000000,,0.587387817578,,1
1100,263872,263872,263872,126611,,1783335078152627986,1783335078152765247,1783335078152765247,,1783335078152891858,1783335078152891858,,1,1.000000000000,1.000000000000,1.000000000000,,0.589934361480,,1
1101,263958,263958,263958,126311,,1783335078152746667,1783335078152884314,1783335078152884314,,1783335078153010625,1783335078153010625,,3,1.000000000000,1.000000000000,1.000000000000,,0.589832901496,,1
1102,276302,276302,276302,128901,,1783335078152877989,1783335078153025390,1783335078153025390,,1783335078153154291,1783335078153154291,,2,1.000000000000,1.000000000000,1.000000000000,,0.575449387473,,1
1103,270769,270769,270769,131851,,1783335078152994789,1783335078153133707,1783335078153133707,,1783335078153265558,1783335078153265558,,0,1.000000000000,1.000000000000,1.000000000000,,0.581852674438,,1
1104,267905,267905,267905,128471,,1783335078153117930,1783335078153257364,1783335078153257364,,1783335078153385835,1783335078153385835,,1,1.000000000000,1.000000000000,1.000000000000,,0.585195090097,,1
1105,268741,268741,268741,126771,,1783335078153235701,1783335078153377671,1783335078153377671,,1783335078153504442,1783335078153504442,,2,1.000000000000,1.000000000000,1.000000000000,,0.584217461431,,1
1106,263148,263148,263148,127061,,1783335078153357361,1783335078153493448,1783335078153493448,,1783335078153620509,1783335078153620509,,3,1.000000000000,1.000000000000,1.000000000000,,0.590789205193,,1
1107,264953,264953,264953,127640,,1783335078153478042,1783335078153615355,1783335078153615355,,1783335078153742995,1783335078153742995,,1,1.000000000000,1.000000000000,1.000000000000,,0.588660301146,,1
1108,265649,265649,265649,128141,,1783335078153600683,1783335078153738191,1783335078153738191,,1783335078153866332,1783335078153866332,,0,1.000000000000,1.000000000000,1.000000000000,,0.587841456055,,1
1109,263865,263865,263865,127191,,1783335078153722704,1783335078153859378,1783335078153859378,,1783335078153986569,1783335078153986569,,2,1.000000000000,1.000000000000,1.000000000000,,0.589942620619,,1
1110,264281,264281,264281,127920,,1783335078153841065,1783335078153977426,1783335078153977426,,1783335078154105346,1783335078154105346,,2,1.000000000000,1.000000000000,1.000000000000,,0.589451992488,,1
1111,261927,261927,261927,126060,,1783335078153958156,1783335078154094023,1783335078154094023,,1783335078154220083,1783335078154220083,,2,1.000000000000,1.000000000000,1.000000000000,,0.592233675412,,1
1112,274623,274623,274623,129500,,1783335078154079296,1783335078154224419,1783335078154224419,,1783335078154353919,1783335078154353919,,0,1.000000000000,1.000000000000,1.000000000000,,0.577384994581,,1
1113,268629,268629,268629,130710,,1783335078154197977,1783335078154335896,1783335078154335896,,1783335078154466606,1783335078154466606,,1,1.000000000000,1.000000000000,1.000000000000,,0.584348340801,,1
1114,266695,266695,266695,128400,,1783335078154316158,1783335078154454453,1783335078154454453,,1783335078154582853,1783335078154582853,,2,1.000000000000,1.000000000000,1.000000000000,,0.586612977166,,1
1115,266892,266892,266892,128780,,1783335078154439228,1783335078154577340,1783335078154577340,,1783335078154706120,1783335078154706120,,2,1.000000000000,1.000000000000,1.000000000000,,0.586381897179,,1
1116,271568,271568,271568,133070,,1783335078154558879,1783335078154697377,1783335078154697377,,1783335078154830447,1783335078154830447,,2,1.000000000000,1.000000000000,1.000000000000,,0.580923616379,,1
1117,268543,268543,268543,129810,,1783335078154678901,1783335078154817634,1783335078154817634,,1783335078154947444,1783335078154947444,,0,1.000000000000,1.000000000000,1.000000000000,,0.584448857359,,1
1118,269320,269320,269320,127181,,1783335078154797311,1783335078154939450,1783335078154939450,,1783335078155066631,1783335078155066631,,0,1.000000000000,1.000000000000,1.000000000000,,0.583541329167,,1
1119,272665,272665,272665,133900,,1783335078154917642,1783335078155056407,1783335078155056407,,1783335078155190307,1783335078155190307,,0,1.000000000000,1.000000000000,1.000000000000,,0.579650467120,,1
1120,283221,283221,283221,128070,,1783335078155037753,1783335078155192904,1783335078155192904,,1783335078155320974,1783335078155320974,,1,1.000000000000,1.000000000000,1.000000000000,,0.567541162056,,1
1121,265568,265568,265568,126970,,1783335078155156483,1783335078155295081,1783335078155295081,,1783335078155422051,1783335078155422051,,3,1.000000000000,1.000000000000,1.000000000000,,0.587936694085,,1
1122,265554,265554,265554,128320,,1783335078155273944,1783335078155411178,1783335078155411178,,1783335078155539498,1783335078155539498,,1,1.000000000000,1.000000000000,1.000000000000,,0.587953156543,,1
1123,272021,272021,272021,132211,,1783335078155391335,1783335078155531145,1783335078155531145,,1783335078155663356,1783335078155663356,,0,1.000000000000,1.000000000000,1.000000000000,,0.580397537932,,1
1124,267207,267207,267207,128972,,1783335078155513866,1783335078155652101,1783335078155652101,,1783335078155781073,1783335078155781073,,2,1.000000000000,1.000000000000,1.000000000000,,0.586012592927,,1
1125,266403,266403,266403,127832,,1783335078155632467,1783335078155771038,1783335078155771038,,1783335078155898870,1783335078155898870,,3,1.000000000000,1.000000000000,1.000000000000,,0.586955659198,,1
1126,266359,266359,266359,127321,,1783335078155752607,1783335078155891645,1783335078155891645,,1783335078156018966,1783335078156018966,,2,1.000000000000,1.000000000000,1.000000000000,,0.587007313569,,1
1127,264765,264765,264765,127121,,1783335078155871448,1783335078156009092,1783335078156009092,,1783335078156136213,1783335078156136213,,1,1.000000000000,1.000000000000,1.000000000000,,0.588881679036,,1
1128,264761,264761,264761,128001,,1783335078155989909,1783335078156126669,1783335078156126669,,1783335078156254670,1783335078156254670,,3,1.000000000000,1.000000000000,1.000000000000,,0.588886390108,,1
1129,265308,265308,265308,126842,,1783335078156107369,1783335078156245835,1783335078156245835,,1783335078156372677,1783335078156372677,,0,1.000000000000,1.000000000000,1.000000000000,,0.588242500669,,1
1130,276004,276004,276004,129302,,1783335078156224840,1783335078156371542,1783335078156371542,,1783335078156500844,1783335078156500844,,3,1.000000000000,1.000000000000,1.000000000000,,0.575792457532,,1
1131,262130,262130,262130,125602,,1783335078156338171,1783335078156474699,1783335078156474699,,1783335078156600301,1783335078156600301,,1,1.000000000000,1.000000000000,1.000000000000,,0.591993277344,,1
1132,262546,262546,262546,126262,,1783335078156455832,1783335078156592116,1783335078156592116,,1783335078156718378,1783335078156718378,,3,1.000000000000,1.000000000000,1.000000000000,,0.591500943777,,1
1133,267872,267872,267872,131402,,1783335078156574013,1783335078156710483,1783335078156710483,,1783335078156841885,1783335078156841885,,2,1.000000000000,1.000000000000,1.000000000000,,0.585233714247,,1
1134,269888,269888,269888,128162,,1783335078156691544,1783335078156833270,1783335078156833270,,1783335078156961432,1783335078156961432,,1,1.000000000000,1.000000000000,1.000000000000,,0.582878802604,,1
1135,264695,264695,264695,127202,,1783335078156808684,1783335078156946177,1783335078156946177,,1783335078157073379,1783335078157073379,,0,1.000000000000,1.000000000000,1.000000000000,,0.588964128242,,1
1136,262880,262880,262880,126530,,1783335078156932645,1783335078157068995,1783335078157068995,,1783335078157195525,1783335078157195525,,1,1.000000000000,1.000000000000,1.000000000000,,0.591105953088,,1
1137,273546,273546,273546,131631,,1783335078157050026,1783335078157191941,1783335078157191941,,1783335078157323572,1783335078157323572,,2,1.000000000000,1.000000000000,1.000000000000,,0.578630022273,,1
1138,267483,267483,267483,130221,,1783335078157170306,1783335078157307568,1783335078157307568,,1783335078157437789,1783335078157437789,,0,1.000000000000,1.000000000000,1.000000000000,,0.585689203239,,1
1139,265308,265308,265308,127681,,1783335078157287888,1783335078157425515,1783335078157425515,,1783335078157553196,1783335078157553196,,2,1.000000000000,1.000000000000,1.000000000000,,0.588242500669,,1
1140,265214,265214,265214,127941,,1783335078157406039,1783335078157543312,1783335078157543312,,1783335078157671253,1783335078157671253,,2,1.000000000000,1.000000000000,1.000000000000,,0.588353100655,,1
1141,268911,268911,268911,129041,,1783335078157524829,1783335078157664699,1783335078157664699,,1783335078157793740,1783335078157793740,,2,1.000000000000,1.000000000000,1.000000000000,,0.584018861258,,1
1142,267056,267056,267056,127881,,1783335078157647820,1783335078157786995,1783335078157786995,,1783335078157914876,1783335078157914876,,1,1.000000000000,1.000000000000,1.000000000000,,0.586189595456,,1
1143,266232,266232,266232,128711,,1783335078157768601,1783335078157906122,1783335078157906122,,1783335078158034833,1783335078158034833,,1,1.000000000000,1.000000000000,1.000000000000,,0.587156432364,,1
1144,263279,263279,263279,126581,,1783335078157889031,1783335078158025729,1783335078158025729,,1783335078158152310,1783335078158152310,,2,1.000000000000,1.000000000000,1.000000000000,,0.590634438697,,1
