count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1510,277729,277729,277729,-19065,,1783334465098489888,1783334465098786682,1783334465098786682,,1783334465098767617,1783334465098767617,,2,1.000000000000,1.000000000000,1.000000000000,,0.573809396301,,1
1511,278165,278165,278165,-18326,,1783334465098610229,1783334465098906720,1783334465098906720,,1783334465098888394,1783334465098888394,,1,1.000000000000,1.000000000000,1.000000000000,,0.573309252602,,1
1512,280282,280282,280282,-17236,,1783334465098729050,1783334465099026568,1783334465099026568,,1783334465099009332,1783334465099009332,,2,1.000000000000,1.000000000000,1.000000000000,,0.570886992769,,1
1513,274749,274749,274749,-20297,,1783334465098846160,1783334465099141206,1783334465099141206,,1783334465099120909,1783334465099120909,,1,1.000000000000,1.000000000000,1.000000000000,,0.577239511894,,1
1514,274946,274946,274946,-20287,,1783334465098963341,1783334465099258574,1783334465099258574,,1783334465099238287,1783334465099238287,,0,1.000000000000,1.000000000000,1.000000000000,,0.577012124325,,1
1515,274382,274382,274382,-19848,,1783334465099080562,1783334465099374792,1783334465099374792,,1783334465099354944,1783334465099354944,,0,1.000000000000,1.000000000000,1.000000000000,,0.577663361230,,1
1516,276809,276809,276809,-19698,,1783334465099197193,1783334465099493700,1783334465099493700,,1783334465099474002,1783334465099474002,,3,1.000000000000,1.000000000000,1.000000000000,,0.574866177531,,1
1517,285505,285505,285505,-16859,,1783334465099314474,1783334465099616838,1783334465099616838,,1783334465099599979,1783334465099599979,,2,1.000000000000,1.000000000000,1.000000000000,,0.564954546356,,1
1518,279813,279813,279813,-18499,,1783334465099432934,1783334465099731246,1783334465099731246,,1783334465099712747,1783334465099712747,,2,1.000000000000,1.000000000000,1.000000000000,,0.571422735993,,1
1519,276649,276649,276649,-19720,,1783334465099551285,1783334465099847654,1783334465099847654,,1783334465099827934,1783334465099827934,,1,1.000000000000,1.000000000000,1.000000000000,,0.575050164144,,1
1520,279026,279026,279026,-16580,,1783334465099669716,1783334465099965322,1783334465099965322,,1783334465099948742,1783334465099948742,,3,1.000000000000,1.000000000000,1.000000000000,,0.572322863594,,1
1521,275983,275983,275983,-18582,,1783334465099786876,1783334465100081441,1783334465100081441,,1783334465100062859,1783334465100062859,,2,1.000000000000,1.000000000000,1.000000000000,,0.575816641323,,1
1522,280300,280300,280300,-19022,,1783334465099903937,1783334465100203259,1783334465100203259,,1783334465100184237,1783334465100184237,,1,1.000000000000,1.000000000000,1.000000000000,,0.570866441208,,1
1523,286376,286376,286376,-13463,,1783334465100028708,1783334465100328547,1783334465100328547,,1783334465100315084,1783334465100315084,,1,1.000000000000,1.000000000000,1.000000000000,,0.563971252234,,1
1524,279673,279673,279673,-18443,,1783334465100147429,1783334465100445545,1783334465100445545,,1783334465100427102,1783334465100427102,,0,1.000000000000,1.000000000000,1.000000000000,,0.571582756761,,1
1525,276699,276699,276699,-19444,,1783334465100267440,1783334465100563583,1783334465100563583,,1783334465100544139,1783334465100544139,,2,1.000000000000,1.000000000000,1.000000000000,,0.574992662003,,1
1526,282376,282376,282376,-15834,,1783334465100387501,1783334465100685711,1783334465100685711,,1783334465100669877,1783334465100669877,,0,1.000000000000,1.000000000000,1.000000000000,,0.568501117554,,1
1527,280013,280013,280013,-17675,,1783334465100510501,1783334465100808189,1783334465100808189,,1783334465100790514,1783334465100790514,,1,1.000000000000,1.000000000000,1.000000000000,,0.571194212606,,1
1528,280590,280590,280590,-16015,,1783334465100623502,1783334465100920107,1783334465100920107,,1783334465100904092,1783334465100904092,,1,1.000000000000,1.000000000000,1.000000000000,,0.570535434673,,1
1529,274467,274467,274467,-19996,,1783334465100742562,1783334465101037025,1783334465101037025,,1783334465101017029,1783334465101017029,,1,1.000000000000,1.000000000000,1.000000000000,,0.577565166805,,1
1530,275224,275224,275224,-19936,,1783334465100859813,1783334465101154973,1783334465101154973,,1783334465101135037,1783334465101135037,,0,1.000000000000,1.000000000000,1.000000000000,,0.576691394755,,1
1531,275450,275450,275450,-19557,,1783334465100979954,1783334465101274961,1783334465101274961,,1783334465101255404,1783334465101255404,,0,1.000000000000,1.000000000000,1.000000000000,,0.576430789146,,1
1532,280937,280937,280937,-15347,,1783334465101097175,1783334465101393459,1783334465101393459,,1783334465101378112,1783334465101378112,,0,1.000000000000,1.000000000000,1.000000000000,,0.570139620445,,1
1533,283743,283743,283743,-20058,,1783334465101215826,1783334465101519627,1783334465101519627,,1783334465101499569,1783334465101499569,,2,1.000000000000,1.000000000000,1.000000000000,,0.566948958267,,1
1534,287310,287310,287310,-13079,,1783334465101329027,1783334465101629416,1783334465101629416,,1783334465101616337,1783334465101616337,,3,1.000000000000,1.000000000000,1.000000000000,,0.562918737290,,1
1535,279188,279188,279188,-17989,,1783334465101448957,1783334465101746134,1783334465101746134,,1783334465101728145,1783334465101728145,,1,1.000000000000,1.000000000000,1.000000000000,,0.572137461023,,1
1536,278865,278865,278865,-17549,,1783334465101568928,1783334465101865342,1783334465101865342,,1783334465101847793,1783334465101847793,,3,1.000000000000,1.000000000000,1.000000000000,,0.572507181230,,1
1537,279831,279831,279831,-15870,,1783334465101687919,1783334465101983620,1783334465101983620,,1783334465101967750,1783334465101967750,,2,1.000000000000,1.000000000000,1.000000000000,,0.571402165145,,1
1538,283319,283319,283319,-17950,,1783334465101805509,1783334465102106778,1783334465102106778,,1783334465102088828,1783334465102088828,,3,1.000000000000,1.000000000000,1.000000000000,,0.567429934889,,1
1539,280924,280924,280924,-18591,,1783334465101923861,1783334465102223376,1783334465102223376,,1783334465102204785,1783334465102204785,,2,1.000000000000,1.000000000000,1.000000000000,,0.570154444267,,1
1540,275331,275331,275331,-19251,,1783334465102050562,1783334465102345144,1783334465102345144,,1783334465102325893,1783334465102325893,,0,1.000000000000,1.000000000000,1.000000000000,,0.576567996001,,1
1541,279008,279008,279008,-17312,,1783334465102172082,1783334465102468402,1783334465102468402,,1783334465102451090,1783334465102451090,,3,1.000000000000,1.000000000000,1.000000000000,,0.572343467588,,1
1542,287074,287074,287074,-10003,,1783334465102291273,1783334465102588350,1783334465102588350,,1783334465102578347,1783334465102578347,,0,1.000000000000,1.000000000000,1.000000000000,,0.563184497648,,1
1543,282081,282081,282081,-17093,,1783334465102409984,1783334465102709158,1783334465102709158,,1783334465102692065,1783334465102692065,,0,1.000000000000,1.000000000000,1.000000000000,,0.568836632180,,1
1544,280469,280469,280469,-16923,,1783334465102528374,1783334465102825766,1783334465102825766,,1783334465102808843,1783334465102808843,,2,1.000000000000,1.000000000000,1.000000000000,,0.570673520956,,1
1545,280545,280545,280545,-17564,,1783334465102646705,1783334465102944814,1783334465102944814,,1783334465102927250,1783334465102927250,,3,1.000000000000,1.000000000000,1.000000000000,,0.570586785173,,1
1546,276993,276993,276993,-19405,,1783334465102763965,1783334465103060363,1783334465103060363,,1783334465103040958,1783334465103040958,,2,1.000000000000,1.000000000000,1.000000000000,,0.574654665698,,1
1547,275658,275658,275658,-19136,,1783334465102884077,1783334465103178871,1783334465103178871,,1783334465103159735,1783334465103159735,,0,1.000000000000,1.000000000000,1.000000000000,,0.576191043808,,1
1548,299194,299194,299194,-18627,,1783334465103001408,1783334465103319229,1783334465103319229,,1783334465103300602,1783334465103300602,,2,1.000000000000,1.000000000000,1.000000000000,,0.549697033890,,1
1549,282082,282082,282082,-19937,,1783334465103137408,1783334465103439427,1783334465103439427,,1783334465103419490,1783334465103419490,,3,1.000000000000,1.000000000000,1.000000000000,,0.568835494508,,1
1550,278478,278478,278478,-18428,,1783334465103256559,1783334465103553465,1783334465103553465,,1783334465103535037,1783334465103535037,,0,1.000000000000,1.000000000000,1.000000000000,,0.572950473320,,1
1551,284655,284655,284655,-14418,,1783334465103376470,1783334465103675543,1783334465103675543,,1783334465103661125,1783334465103661125,,2,1.000000000000,1.000000000000,1.000000000000,,0.565915785907,,1
1552,285182,285182,285182,-13679,,1783334465103494800,1783334465103793661,1783334465103793661,,1783334465103779982,1783334465103779982,,0,1.000000000000,1.000000000000,1.000000000000,,0.565319624900,,1
1553,280859,280859,280859,-15899,,1783334465103617991,1783334465103914749,1783334465103914749,,1783334465103898850,1783334465103898850,,1,1.000000000000,1.000000000000,1.000000000000,,0.570228569163,,1
1554,279854,279854,279854,-19480,,1783334465103735163,1783334465104034497,1783334465104034497,,1783334465104015017,1783334465104015017,,2,1.000000000000,1.000000000000,1.000000000000,,0.571375881250,,1
1555,275972,275972,275972,-19840,,1783334465103854003,1783334465104149815,1783334465104149815,,1783334465104129975,1783334465104129975,,1,1.000000000000,1.000000000000,1.000000000000,,0.575829309429,,1
1556,278438,278438,278438,-19761,,1783334465103971344,1783334465104269543,1783334465104269543,,1783334465104249782,1783334465104249782,,2,1.000000000000,1.000000000000,1.000000000000,,0.572996311191,,1
1557,277205,277205,277205,-16661,,1783334465104094045,1783334465104387911,1783334465104387911,,1783334465104371250,1783334465104371250,,3,1.000000000000,1.000000000000,1.000000000000,,0.574411063767,,1
1558,275292,275292,275292,-18182,,1783334465104213805,1783334465104507279,1783334465104507279,,1783334465104489097,1783334465104489097,,2,1.000000000000,1.000000000000,1.000000000000,,0.576612970058,,1
1559,276899,276899,276899,-17102,,1783334465104332736,1783334465104626737,1783334465104626737,,1783334465104609635,1783334465104609635,,2,1.000000000000,1.000000000000,1.000000000000,,0.574762710932,,1
1560,278276,278276,278276,-17582,,1783334465104451027,1783334465104746885,1783334465104746885,,1783334465104729303,1783334465104729303,,2,1.000000000000,1.000000000000,1.000000000000,,0.573181992075,,1
1561,280854,280854,280854,-17672,,1783334465104571617,1783334465104870143,1783334465104870143,,1783334465104852471,1783334465104852471,,3,1.000000000000,1.000000000000,1.000000000000,,0.570234271477,,1
1562,276399,276399,276399,-16953,,1783334465104684959,1783334465104978311,1783334465104978311,,1783334465104961358,1783334465104961358,,1,1.000000000000,1.000000000000,1.000000000000,,0.575337761120,,1
1563,276726,276726,276726,-17773,,1783334465104803820,1783334465105098319,1783334465105098319,,1783334465105080546,1783334465105080546,,3,1.000000000000,1.000000000000,1.000000000000,,0.574961613238,,1
1564,275893,275893,275893,-16994,,1783334465104919600,1783334465105212487,1783334465105212487,,1783334465105195493,1783334465105195493,,3,1.000000000000,1.000000000000,1.000000000000,,0.575920297648,,1
1565,272670,272670,272670,-18324,,1783334465105037641,1783334465105328635,1783334465105328635,,1783334465105310311,1783334465105310311,,1,1.000000000000,1.000000000000,1.000000000000,,0.579644670645,,1
1566,276596,276596,276596,-15425,,1783334465105159772,1783334465105451793,1783334465105451793,,1783334465105436368,1783334465105436368,,0,1.000000000000,1.000000000000,1.000000000000,,0.575111122692,,1
1567,284784,284784,284784,-12585,,1783334465105278112,1783334465105575481,1783334465105575481,,1783334465105562896,1783334465105562896,,1,1.000000000000,1.000000000000,1.000000000000,,0.565769798467,,1
1568,278180,278180,278180,-16716,,1783334465105398783,1783334465105693679,1783334465105693679,,1783334465105676963,1783334465105676963,,2,1.000000000000,1.000000000000,1.000000000000,,0.573292053583,,1
1569,278496,278496,278496,-12906,,1783334465105518625,1783334465105810027,1783334465105810027,,1783334465105797121,1783334465105797121,,2,1.000000000000,1.000000000000,1.000000000000,,0.572929847474,,1
1570,275843,275843,275843,-17268,,1783334465105635925,1783334465105929036,1783334465105929036,,1783334465105911768,1783334465105911768,,3,1.000000000000,1.000000000000,1.000000000000,,0.575977892557,,1
1571,275260,275260,275260,-19239,,1783334465105754576,1783334465106049075,1783334465106049075,,1783334465106029836,1783334465106029836,,1,1.000000000000,1.000000000000,1.000000000000,,0.576649874469,,1
1572,277486,277486,277486,-15140,,1783334465105874817,1783334465106167443,1783334465106167443,,1783334465106152303,1783334465106152303,,2,1.000000000000,1.000000000000,1.000000000000,,0.574088335445,,1
1573,272124,272124,272124,-18000,,1783334465105993107,1783334465106283231,1783334465106283231,,1783334465106265231,1783334465106265231,,3,1.000000000000,1.000000000000,1.000000000000,,0.580277988353,,1
1574,274200,274200,274200,-18211,,1783334465106118838,1783334465106411249,1783334465106411249,,1783334465106393038,1783334465106393038,,1,1.000000000000,1.000000000000,1.000000000000,,0.577873668967,,1
1575,274438,274438,274438,-18781,,1783334465106236068,1783334465106529287,1783334465106529287,,1783334465106510506,1783334465106510506,,2,1.000000000000,1.000000000000,1.000000000000,,0.577598666556,,1
1576,278214,278214,278214,-17652,,1783334465106354879,1783334465106650745,1783334465106650745,,1783334465106633093,1783334465106633093,,3,1.000000000000,1.000000000000,1.000000000000,,0.573253071048,,1
1577,275230,275230,275230,-18322,,1783334465106473221,1783334465106766773,1783334465106766773,,1783334465106748451,1783334465106748451,,3,1.000000000000,1.000000000000,1.000000000000,,0.576684474500,,1
1578,278977,278977,278977,-18073,,1783334465106591411,1783334465106888461,1783334465106888461,,1783334465106870388,1783334465106870388,,3,1.000000000000,1.000000000000,1.000000000000,,0.572378953983,,1
1579,277194,277194,277194,-14923,,1783334465106712062,1783334465107004179,1783334465107004179,,1783334465106989256,1783334465106989256,,1,1.000000000000,1.000000000000,1.000000000000,,0.574423700950,,1
1580,271590,271590,271590,-18894,,1783334465106830523,1783334465107121007,1783334465107121007,,1783334465107102113,1783334465107102113,,2,1.000000000000,1.000000000000,1.000000000000,,0.580898056302,,1
1581,274028,274028,274028,-18824,,1783334465106947833,1783334465107240685,1783334465107240685,,1783334465107221861,1783334465107221861,,2,1.000000000000,1.000000000000,1.000000000000,,0.578072491705,,1
1582,279774,279774,279774,-15635,,1783334465107065114,1783334465107360523,1783334465107360523,,1783334465107344888,1783334465107344888,,0,1.000000000000,1.000000000000,1.000000000000,,0.571467308705,,1
1583,274201,274201,274201,-18485,,1783334465107189935,1783334465107482621,1783334465107482621,,1783334465107464136,1783334465107464136,,0,1.000000000000,1.000000000000,1.000000000000,,0.577872513221,,1
1584,283607,283607,283607,-16686,,1783334465107310216,1783334465107610509,1783334465107610509,,1783334465107593823,1783334465107593823,,1,1.000000000000,1.000000000000,1.000000000000,,0.567103189358,,1
1585,277895,277895,277895,-17885,,1783334465107429077,1783334465107724857,1783334465107724857,,1783334465107706972,1783334465107706972,,2,1.000000000000,1.000000000000,1.000000000000,,0.573618923202,,1
1586,281681,281681,281681,-15216,,1783334465107560758,1783334465107857655,1783334465107857655,,1783334465107842439,1783334465107842439,,0,1.000000000000,1.000000000000,1.000000000000,,0.569291883562,,1
1587,274949,274949,274949,-17296,,1783334465107678278,1783334465107970523,1783334465107970523,,1783334465107953227,1783334465107953227,,0,1.000000000000,1.000000000000,1.000000000000,,0.577008662263,,1
1588,274585,274585,274585,-16827,,1783334465107796899,1783334465108088311,1783334465108088311,,1783334465108071484,1783334465108071484,,3,1.000000000000,1.000000000000,1.000000000000,,0.577428877508,,1
1589,279922,279922,279922,-18047,,1783334465107915310,1783334465108213279,1783334465108213279,,1783334465108195232,1783334465108195232,,2,1.000000000000,1.000000000000,1.000000000000,,0.571298179414,,1
1590,288339,288339,288339,-16448,,1783334465108028440,1783334465108333227,1783334465108333227,,1783334465108316779,1783334465108316779,,2,1.000000000000,1.000000000000,1.000000000000,,0.561761441794,,1
1591,278346,278346,278346,-18888,,1783334465108146381,1783334465108443615,1783334465108443615,,1783334465108424727,1783334465108424727,,0,1.000000000000,1.000000000000,1.000000000000,,0.573101752213,,1
1592,280621,280621,280621,-15989,,1783334465108265333,1783334465108561943,1783334465108561943,,1783334465108545954,1783334465108545954,,1,1.000000000000,1.000000000000,1.000000000000,,0.570500062572,,1
1593,280579,280579,280579,-18819,,1783334465108383993,1783334465108683391,1783334465108683391,,1783334465108664572,1783334465108664572,,2,1.000000000000,1.000000000000,1.000000000000,,0.570547986590,,1
1594,276875,276875,276875,-19080,,1783334465108502994,1783334465108798949,1783334465108798949,,1783334465108779869,1783334465108779869,,3,1.000000000000,1.000000000000,1.000000000000,,0.574790300204,,1
1595,278072,278072,278072,-18600,,1783334465108621395,1783334465108918067,1783334465108918067,,1783334465108899467,1783334465108899467,,1,1.000000000000,1.000000000000,1.000000000000,,0.573415898041,,1
1596,276109,276109,276109,-20062,,1783334465108738695,1783334465109034866,1783334465109034866,,1783334465109014804,1783334465109014804,,2,1.000000000000,1.000000000000,1.000000000000,,0.575671553812,,1
1597,276756,276756,276756,-19642,,1783334465108856116,1783334465109152514,1783334465109152514,,1783334465109132872,1783334465109132872,,3,1.000000000000,1.000000000000,1.000000000000,,0.574927116576,,1
1598,281002,281002,281002,-15883,,1783334465108974307,1783334465109271192,1783334465109271192,,1783334465109255309,1783334465109255309,,2,1.000000000000,1.000000000000,1.000000000000,,0.570065507111,,1
1599,280569,280569,280569,-19783,,1783334465109093298,1783334465109393650,1783334465109393650,,1783334465109373867,1783334465109373867,,1,1.000000000000,1.000000000000,1.000000000000,,0.570559397664,,1
1600,275415,275415,275415,-20484,,1783334465109212739,1783334465109508638,1783334465109508638,,1783334465109488154,1783334465109488154,,1,1.000000000000,1.000000000000,1.000000000000,,0.576471140713,,1
1601,285833,285833,285833,-13714,,1783334465109331039,1783334465109630586,1783334465109630586,,1783334465109616872,1783334465109616872,,2,1.000000000000,1.000000000000,1.000000000000,,0.564584057707,,1
1602,280849,280849,280849,-18966,,1783334465109446900,1783334465109746715,1783334465109746715,,1783334465109727749,1783334465109727749,,3,1.000000000000,1.000000000000,1.000000000000,,0.570239973849,,1
1603,279576,279576,279576,-17676,,1783334465109568871,1783334465109866123,1783334465109866123,,1783334465109848447,1783334465109848447,,1,1.000000000000,1.000000000000,1.000000000000,,0.571693654572,,1
1604,277743,277743,277743,-18166,,1783334465109701391,1783334465109997300,1783334465109997300,,1783334465109979134,1783334465109979134,,1,1.000000000000,1.000000000000,1.000000000000,,0.573793329863,,1
1605,276510,276510,276510,-19846,,1783334465109818782,1783334465110115138,1783334465110115138,,1783334465110095292,1783334465110095292,,0,1.000000000000,1.000000000000,1.000000000000,,0.575210050313,,1
1606,282406,282406,282406,-16387,,1783334465109937353,1783334465110236146,1783334465110236146,,1783334465110219759,1783334465110219759,,2,1.000000000000,1.000000000000,1.000000000000,,0.568467008510,,1
1607,285892,285892,285892,-13628,,1783334465110056084,1783334465110355604,1783334465110355604,,1783334465110341976,1783334465110341976,,2,1.000000000000,1.000000000000,1.000000000000,,0.564517440718,,1
1608,292989,292989,292989,-8218,,1783334465110179175,1783334465110480382,1783334465110480382,,1783334465110472164,1783334465110472164,,3,1.000000000000,1.000000000000,1.000000000000,,0.556561278624,,1
1609,282785,282785,282785,-19049,,1783334465110297646,1783334465110599480,1783334465110599480,,1783334465110580431,1783334465110580431,,0,1.000000000000,1.000000000000,1.000000000000,,0.568036273786,,1
1610,280294,280294,280294,-18118,,1783334465110417626,1783334465110716038,1783334465110716038,,1783334465110697920,1783334465110697920,,0,1.000000000000,1.000000000000,1.000000000000,,0.570873291646,,1
1611,277800,277800,277800,-17800,,1783334465110536007,1783334465110831607,1783334465110831607,,1783334465110813807,1783334465110813807,,2,1.000000000000,1.000000000000,1.000000000000,,0.573727921152,,1
1612,277957,277957,277957,-17220,,1783334465110653088,1783334465110948265,1783334465110948265,,1783334465110931045,1783334465110931045,,2,1.000000000000,1.000000000000,1.000000000000,,0.573547798865,,1
1613,280104,280104,280104,-20390,,1783334465110777238,1783334465111077732,1783334465111077732,,1783334465111057342,1783334465111057342,,1,1.000000000000,1.000000000000,1.000000000000,,0.571090264719,,1
1614,280170,280170,280170,-17370,,1783334465110899520,1783334465111197060,1783334465111197060,,1783334465111179690,1783334465111179690,,3,1.000000000000,1.000000000000,1.000000000000,,0.571014885779,,1
1615,275296,275296,275296,-19832,,1783334465111018211,1783334465111313339,1783334465111313339,,1783334465111293507,1783334465111293507,,3,1.000000000000,1.000000000000,1.000000000000,,0.576608357173,,1
1616,276174,276174,276174,-20472,,1783334465111134821,1783334465111431467,1783334465111431467,,1783334465111410995,1783334465111410995,,0,1.000000000000,1.000000000000,1.000000000000,,0.575596721374,,1
1617,293380,293380,293380,-13412,,1783334465111255192,1783334465111561984,1783334465111561984,,1783334465111548572,1783334465111548572,,0,1.000000000000,1.000000000000,1.000000000000,,0.556126217835,,1
1618,282467,282467,282467,-19273,,1783334465111368483,1783334465111670223,1783334465111670223,,1783334465111650950,1783334465111650950,,3,1.000000000000,1.000000000000,1.000000000000,,0.568397659765,,1
1619,277884,277884,277884,-17834,,1783334465111486853,1783334465111782571,1783334465111782571,,1783334465111764737,1783334465111764737,,3,1.000000000000,1.000000000000,1.000000000000,,0.573631542957,,1
1620,279071,279071,279071,-16234,,1783334465111604204,1783334465111899509,1783334465111899509,,1783334465111883275,1783334465111883275,,3,1.000000000000,1.000000000000,1.000000000000,,0.572271356854,,1
1621,276388,276388,276388,-19794,,1783334465111721525,1783334465112017707,1783334465112017707,,1783334465111997913,1783334465111997913,,0,1.000000000000,1.000000000000,1.000000000000,,0.575350418690,,1
1622,275474,275474,275474,-19756,,1783334465111844516,1783334465112139746,1783334465112139746,,1783334465112119990,1783334465112119990,,1,1.000000000000,1.000000000000,1.000000000000,,0.576403121132,,1
1623,275810,275810,275810,-20347,,1783334465111961687,1783334465112257844,1783334465112257844,,1783334465112237497,1783334465112237497,,2,1.000000000000,1.000000000000,1.000000000000,,0.576015908353,,1
1624,282527,282527,282527,-17027,,1783334465112078898,1783334465112378452,1783334465112378452,,1783334465112361425,1783334465112361425,,3,1.000000000000,1.000000000000,1.000000000000,,0.568329456138,,1
1625,277024,277024,277024,-20378,,1783334465112198948,1783334465112496350,1783334465112496350,,1783334465112475972,1783334465112475972,,1,1.000000000000,1.000000000000,1.000000000000,,0.574619038214,,1
1626,283931,283931,283931,-18748,,1783334465112312229,1783334465112614908,1783334465112614908,,1783334465112596160,1783334465112596160,,2,1.000000000000,1.000000000000,1.000000000000,,0.566735825530,,1
1627,278978,278978,278978,-18849,,1783334465112431429,1783334465112729256,1783334465112729256,,1783334465112710407,1783334465112710407,,1,1.000000000000,1.000000000000,1.000000000000,,0.572377809226,,1
1628,280445,280445,280445,-18839,,1783334465112551740,1783334465112851024,1783334465112851024,,1783334465112832185,1783334465112832185,,1,1.000000000000,1.000000000000,1.000000000000,,0.570700913942,,1
1629,276721,276721,276721,-19530,,1783334465112670751,1783334465112967002,1783334465112967002,,1783334465112947472,1783334465112947472,,0,1.000000000000,1.000000000000,1.000000000000,,0.574967362883,,1
1630,279718,279718,279718,-15450,,1783334465112789272,1783334465113084440,1783334465113084440,,1783334465113068990,1783334465113068990,,1,1.000000000000,1.000000000000,1.000000000000,,0.571531316628,,1
1631,277524,277524,277524,-16941,,1783334465112906593,1783334465113201058,1783334465113201058,,1783334465113184117,1783334465113184117,,2,1.000000000000,1.000000000000,1.000000000000,,0.574044706389,,1
1632,277251,277251,277251,-18061,,1783334465113023634,1783334465113318946,1783334465113318946,,1783334465113300885,1783334465113300885,,3,1.000000000000,1.000000000000,1.000000000000,,0.574358220380,,1
1633,278949,278949,278949,-16171,,1783334465113140444,1783334465113435564,1783334465113435564,,1783334465113419393,1783334465113419393,,0,1.000000000000,1.000000000000,1.000000000000,,0.572411008102,,1
1634,277445,277445,277445,-19222,,1783334465113257895,1783334465113554562,1783334465113554562,,1783334465113535340,1783334465113535340,,0,1.000000000000,1.000000000000,1.000000000000,,0.574135412618,,1
1635,287582,287582,287582,-13702,,1783334465113375296,1783334465113676580,1783334465113676580,,1783334465113662878,1783334465113662878,,3,1.000000000000,1.000000000000,1.000000000000,,0.562612592775,,1
1636,276000,276000,276000,-19163,,1783334465113492796,1783334465113787959,1783334465113787959,,1783334465113768796,1783334465113768796,,0,1.000000000000,1.000000000000,1.000000000000,,0.575797063890,,1
1637,277946,277946,277946,-17323,,1783334465113609668,1783334465113904937,1783334465113904937,,1783334465113887614,1783334465113887614,,0,1.000000000000,1.000000000000,1.000000000000,,0.573560417056,,1
1638,275772,275772,275772,-20624,,1783334465113731359,1783334465114027755,1783334465114027755,,1783334465114007131,1783334465114007131,,1,1.000000000000,1.000000000000,1.000000000000,,0.576059687225,,1
1639,279689,279689,279689,-20234,,1783334465113855049,1783334465114154972,1783334465114154972,,1783334465114134738,1783334465114134738,,3,1.000000000000,1.000000000000,1.000000000000,,0.571564466405,,1
1640,277616,277616,277616,-19705,,1783334465113975050,1783334465114272371,1783334465114272371,,1783334465114252666,1783334465114252666,,0,1.000000000000,1.000000000000,1.000000000000,,0.573939091880,,1
1641,278202,278202,278202,-18916,,1783334465114094021,1783334465114391139,1783334465114391139,,1783334465114372223,1783334465114372223,,0,1.000000000000,1.000000000000,1.000000000000,,0.573266829287,,1
1642,278900,278900,278900,-19426,,1783334465114209671,1783334465114507997,1783334465114507997,,1783334465114488571,1783334465114488571,,3,1.000000000000,1.000000000000,1.000000000000,,0.572467107129,,1
1643,286606,286606,286606,-15947,,1783334465114326912,1783334465114629465,1783334465114629465,,1783334465114613518,1783334465114613518,,2,1.000000000000,1.000000000000,1.000000000000,,0.563711885117,,1
1644,274834,274834,274834,-20467,,1783334465114446922,1783334465114742223,1783334465114742223,,1783334465114721756,1783334465114721756,,3,1.000000000000,1.000000000000,1.000000000000,,0.577141389518,,1
1645,282709,282709,282709,-20068,,1783334465114564214,1783334465114866991,1783334465114866991,,1783334465114846923,1783334465114846923,,2,1.000000000000,1.000000000000,1.000000000000,,0.568122621862,,1
1646,282596,282596,282596,-15748,,1783334465114677325,1783334465114975669,1783334465114975669,,1783334465114959921,1783334465114959921,,0,1.000000000000,1.000000000000,1.000000000000,,0.568251032085,,1
1647,279104,279104,279104,-18909,,1783334465114795195,1783334465115093208,1783334465115093208,,1783334465115074299,1783334465115074299,,2,1.000000000000,1.000000000000,1.000000000000,,0.572233588191,,1
1648,276730,276730,276730,-19840,,1783334465114914656,1783334465115211226,1783334465115211226,,1783334465115191386,1783334465115191386,,2,1.000000000000,1.000000000000,1.000000000000,,0.574957013563,,1
1649,284387,284387,284387,-16830,,1783334465115032007,1783334465115333224,1783334465115333224,,1783334465115316394,1783334465115316394,,1,1.000000000000,1.000000000000,1.000000000000,,0.566219198075,,1
1650,298104,298104,298104,-18071,,1783334465115150347,1783334465115466522,1783334465115466522,,1783334465115448451,1783334465115448451,,3,1.000000000000,1.000000000000,1.000000000000,,0.550896680564,,1
1651,278611,278611,278611,-19101,,1783334465115270478,1783334465115568190,1783334465115568190,,1783334465115549089,1783334465115549089,,2,1.000000000000,1.000000000000,1.000000000000,,0.572798088762,,1
1652,284957,284957,284957,-15172,,1783334465115389269,1783334465115689398,1783334465115689398,,1783334465115674226,1783334465115674226,,3,1.000000000000,1.000000000000,1.000000000000,,0.565574075979,,1
1653,280284,280284,280284,-19052,,1783334465115507620,1783334465115806956,1783334465115806956,,1783334465115787904,1783334465115787904,,2,1.000000000000,1.000000000000,1.000000000000,,0.570884709226,,1
1654,276490,276490,276490,-19523,,1783334465115627911,1783334465115923924,1783334465115923924,,1783334465115904401,1783334465115904401,,1,1.000000000000,1.000000000000,1.000000000000,,0.575233059175,,1
1655,278078,278078,278078,-19263,,1783334465115745101,1783334465116042442,1783334465116042442,,1783334465116023179,1783334465116023179,,0,1.000000000000,1.000000000000,1.000000000000,,0.573409017091,,1
1656,274684,274684,274684,-20384,,1783334465115870562,1783334465116165630,1783334465116165630,,1783334465116145246,1783334465116145246,,1,1.000000000000,1.000000000000,1.000000000000,,0.577314557909,,1
1657,279711,279711,279711,-17524,,1783334465115987703,1783334465116284938,1783334465116284938,,1783334465116267414,1783334465116267414,,1,1.000000000000,1.000000000000,1.000000000000,,0.571539318122,,1
