count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
898,64932,64932,1783334674122763985,1783334674122763985,1783334674122828917,1783334674122828917,1783334674122828917,0,1.000000000000,1.000000000000,1.000000000000,1
899,61192,61192,1783334674122879704,1783334674122879704,1783334674122940896,1783334674122940896,1783334674122940896,3,1.000000000000,1.000000000000,1.000000000000,1
900,61882,61882,1783334674122997953,1783334674122997953,1783334674123059835,1783334674123059835,1783334674123059835,2,1.000000000000,1.000000000000,1.000000000000,1
901,63463,63463,1783334674123116612,1783334674123116612,1783334674123180075,1783334674123180075,1783334674123180075,0,1.000000000000,1.000000000000,1.000000000000,1
902,65074,65074,1783334674123238110,1783334674123238110,1783334674123303184,1783334674123303184,1783334674123303184,3,1.000000000000,1.000000000000,1.000000000000,1
903,61934,61934,1783334674123355009,1783334674123355009,1783334674123416943,1783334674123416943,1783334674123416943,3,1.000000000000,1.000000000000,1.000000000000,1
904,61614,61614,1783334674123474988,1783334674123474988,1783334674123536602,1783334674123536602,1783334674123536602,0,1.000000000000,1.000000000000,1.000000000000,1
905,62724,62724,1783334674123591467,1783334674123591467,1783334674123654191,1783334674123654191,1783334674123654191,1,1.000000000000,1.000000000000,1.000000000000,1
906,66865,66865,1783334674123710835,1783334674123710835,1783334674123777700,1783334674123777700,1783334674123777700,2,1.000000000000,1.000000000000,1.000000000000,1
907,62145,62145,1783334674123830744,1783334674123830744,1783334674123892889,1783334674123892889,1783334674123892889,3,1.000000000000,1.000000000000,1.000000000000,1
908,62895,62895,1783334674123948463,1783334674123948463,1783334674124011358,1783334674124011358,1783334674124011358,3,1.000000000000,1.000000000000,1.000000000000,1
909,61246,61246,1783334674124068512,1783334674124068512,1783334674124129758,1783334674124129758,1783334674124129758,2,1.000000000000,1.000000000000,1.000000000000,1
910,60747,60747,1783334674124187570,1783334674124187570,1783334674124248317,1783334674124248317,1783334674124248317,3,1.000000000000,1.000000000000,1.000000000000,1
911,70287,70287,1783334674124312079,1783334674124312079,1783334674124382366,1783334674124382366,1783334674124382366,0,1.000000000000,1.000000000000,1.000000000000,1
912,65407,65407,1783334674124439038,1783334674124439038,1783334674124504445,1783334674124504445,1783334674124504445,3,1.000000000000,1.000000000000,1.000000000000,1
913,63078,63078,1783334674124556646,1783334674124556646,1783334674124619724,1783334674124619724,1783334674124619724,0,1.000000000000,1.000000000000,1.000000000000,1
914,63028,63028,1783334674124679435,1783334674124679435,1783334674124742463,1783334674124742463,1783334674124742463,1,1.000000000000,1.000000000000,1.000000000000,1
915,60808,60808,1783334674124784284,1783334674124784284,1783334674124845092,1783334674124845092,1783334674124845092,3,1.000000000000,1.000000000000,1.000000000000,1
916,65838,65838,1783334674124905693,1783334674124905693,1783334674124971531,1783334674124971531,1783334674124971531,0,1.000000000000,1.000000000000,1.000000000000,1
917,63199,63199,1783334674125024171,1783334674125024171,1783334674125087370,1783334674125087370,1783334674125087370,0,1.000000000000,1.000000000000,1.000000000000,1
918,61490,61490,1783334674125141860,1783334674125141860,1783334674125203350,1783334674125203350,1783334674125203350,3,1.000000000000,1.000000000000,1.000000000000,1
919,62110,62110,1783334674125260469,1783334674125260469,1783334674125322579,1783334674125322579,1783334674125322579,0,1.000000000000,1.000000000000,1.000000000000,1
920,63881,63881,1783334674125383848,1783334674125383848,1783334674125447729,1783334674125447729,1783334674125447729,1,1.000000000000,1.000000000000,1.000000000000,1
921,64232,64232,1783334674125508926,1783334674125508926,1783334674125573158,1783334674125573158,1783334674125573158,2,1.000000000000,1.000000000000,1.000000000000,1
922,69142,69142,1783334674125618875,1783334674125618875,1783334674125688017,1783334674125688017,1783334674125688017,1,1.000000000000,1.000000000000,1.000000000000,1
923,62861,62861,1783334674125740075,1783334674125740075,1783334674125802936,1783334674125802936,1783334674125802936,0,1.000000000000,1.000000000000,1.000000000000,1
924,62711,62711,1783334674125864784,1783334674125864784,1783334674125927495,1783334674125927495,1783334674125927495,1,1.000000000000,1.000000000000,1.000000000000,1
925,61442,61442,1783334674125980812,1783334674125980812,1783334674126042254,1783334674126042254,1783334674126042254,1,1.000000000000,1.000000000000,1.000000000000,1
926,61703,61703,1783334674126099011,1783334674126099011,1783334674126160714,1783334674126160714,1783334674126160714,3,1.000000000000,1.000000000000,1.000000000000,1
927,64973,64973,1783334674126214990,1783334674126214990,1783334674126279963,1783334674126279963,1783334674126279963,2,1.000000000000,1.000000000000,1.000000000000,1
928,61313,61313,1783334674126340909,1783334674126340909,1783334674126402222,1783334674126402222,1783334674126402222,1,1.000000000000,1.000000000000,1.000000000000,1
929,62734,62734,1783334674126461287,1783334674126461287,1783334674126524021,1783334674126524021,1783334674126524021,3,1.000000000000,1.000000000000,1.000000000000,1
930,62764,62764,1783334674126576806,1783334674126576806,1783334674126639570,1783334674126639570,1783334674126639570,2,1.000000000000,1.000000000000,1.000000000000,1
931,62924,62924,1783334674126698745,1783334674126698745,1783334674126761669,1783334674126761669,1783334674126761669,0,1.000000000000,1.000000000000,1.000000000000,1
932,62055,62055,1783334674126818303,1783334674126818303,1783334674126880358,1783334674126880358,1783334674126880358,0,1.000000000000,1.000000000000,1.000000000000,1
933,65725,65725,1783334674126934902,1783334674126934902,1783334674127000627,1783334674127000627,1783334674127000627,0,1.000000000000,1.000000000000,1.000000000000,1
934,61955,61955,1783334674127054291,1783334674127054291,1783334674127116246,1783334674127116246,1783334674127116246,0,1.000000000000,1.000000000000,1.000000000000,1
935,63606,63606,1783334674127178320,1783334674127178320,1783334674127241926,1783334674127241926,1783334674127241926,2,1.000000000000,1.000000000000,1.000000000000,1
936,60557,60557,1783334674127291888,1783334674127291888,1783334674127352445,1783334674127352445,1783334674127352445,0,1.000000000000,1.000000000000,1.000000000000,1
937,68747,68747,1783334674127412427,1783334674127412427,1783334674127481174,1783334674127481174,1783334674127481174,3,1.000000000000,1.000000000000,1.000000000000,1
938,65727,65727,1783334674127532096,1783334674127532096,1783334674127597823,1783334674127597823,1783334674127597823,0,1.000000000000,1.000000000000,1.000000000000,1
939,65557,65557,1783334674127647405,1783334674127647405,1783334674127712962,1783334674127712962,1783334674127712962,1,1.000000000000,1.000000000000,1.000000000000,1
940,69578,69578,1783334674127766943,1783334674127766943,1783334674127836521,1783334674127836521,1783334674127836521,1,1.000000000000,1.000000000000,1.000000000000,1
941,63438,63438,1783334674127883692,1783334674127883692,1783334674127947130,1783334674127947130,1783334674127947130,2,1.000000000000,1.000000000000,1.000000000000,1
942,67338,67338,1783334674128017551,1783334674128017551,1783334674128084889,1783334674128084889,1783334674128084889,2,1.000000000000,1.000000000000,1.000000000000,1
943,68049,68049,1783334674128115610,1783334674128115610,1783334674128183659,1783334674128183659,1783334674128183659,3,1.000000000000,1.000000000000,1.000000000000,1
944,60990,60990,1783334674128235718,1783334674128235718,1783334674128296708,1783334674128296708,1783334674128296708,1,1.000000000000,1.000000000000,1.000000000000,1
945,61740,61740,1783334674128361477,1783334674128361477,1783334674128423217,1783334674128423217,1783334674128423217,3,1.000000000000,1.000000000000,1.000000000000,1
946,62541,62541,1783334674128481866,1783334674128481866,1783334674128544407,1783334674128544407,1783334674128544407,3,1.000000000000,1.000000000000,1.000000000000,1
947,62321,62321,1783334674128594765,1783334674128594765,1783334674128657086,1783334674128657086,1783334674128657086,0,1.000000000000,1.000000000000,1.000000000000,1
948,60482,60482,1783334674128712303,1783334674128712303,1783334674128772785,1783334674128772785,1783334674128772785,1,1.000000000000,1.000000000000,1.000000000000,1
949,66941,66941,1783334674128832733,1783334674128832733,1783334674128899674,1783334674128899674,1783334674128899674,3,1.000000000000,1.000000000000,1.000000000000,1
950,62571,62571,1783334674128951922,1783334674128951922,1783334674129014493,1783334674129014493,1783334674129014493,3,1.000000000000,1.000000000000,1.000000000000,1
951,60722,60722,1783334674129068011,1783334674129068011,1783334674129128733,1783334674129128733,1783334674129128733,2,1.000000000000,1.000000000000,1.000000000000,1
952,61393,61393,1783334674129185959,1783334674129185959,1783334674129247352,1783334674129247352,1783334674129247352,3,1.000000000000,1.000000000000,1.000000000000,1
953,61593,61593,1783334674129329038,1783334674129329038,1783334674129390631,1783334674129390631,1783334674129390631,1,1.000000000000,1.000000000000,1.000000000000,1
954,63403,63403,1783334674129448427,1783334674129448427,1783334674129511830,1783334674129511830,1783334674129511830,1,1.000000000000,1.000000000000,1.000000000000,1
955,61744,61744,1783334674129565615,1783334674129565615,1783334674129627359,1783334674129627359,1783334674129627359,0,1.000000000000,1.000000000000,1.000000000000,1
956,60314,60314,1783334674129683884,1783334674129683884,1783334674129744198,1783334674129744198,1783334674129744198,3,1.000000000000,1.000000000000,1.000000000000,1
957,61544,61544,1783334674129815753,1783334674129815753,1783334674129877297,1783334674129877297,1783334674129877297,3,1.000000000000,1.000000000000,1.000000000000,1
958,61275,61275,1783334674129928681,1783334674129928681,1783334674129989956,1783334674129989956,1783334674129989956,0,1.000000000000,1.000000000000,1.000000000000,1
959,62425,62425,1783334674130042200,1783334674130042200,1783334674130104625,1783334674130104625,1783334674130104625,3,1.000000000000,1.000000000000,1.000000000000,1
960,64865,64865,1783334674130166019,1783334674130166019,1783334674130230884,1783334674130230884,1783334674130230884,2,1.000000000000,1.000000000000,1.000000000000,1
961,59686,59686,1783334674130282458,1783334674130282458,1783334674130342144,1783334674130342144,1783334674130342144,0,1.000000000000,1.000000000000,1.000000000000,1
962,79327,79327,1783334674130405226,1783334674130405226,1783334674130484553,1783334674130484553,1783334674130484553,3,1.000000000000,1.000000000000,1.000000000000,1
963,62427,62427,1783334674130525605,1783334674130525605,1783334674130588032,1783334674130588032,1783334674130588032,3,1.000000000000,1.000000000000,1.000000000000,1
964,63287,63287,1783334674130642134,1783334674130642134,1783334674130705421,1783334674130705421,1783334674130705421,2,1.000000000000,1.000000000000,1.000000000000,1
965,63457,63457,1783334674130758533,1783334674130758533,1783334674130821990,1783334674130821990,1783334674130821990,0,1.000000000000,1.000000000000,1.000000000000,1
966,65388,65388,1783334674130876471,1783334674130876471,1783334674130941859,1783334674130941859,1783334674130941859,3,1.000000000000,1.000000000000,1.000000000000,1
967,60468,60468,1783334674130993750,1783334674130993750,1783334674131054218,1783334674131054218,1783334674131054218,3,1.000000000000,1.000000000000,1.000000000000,1
968,61228,61228,1783334674131114549,1783334674131114549,1783334674131175777,1783334674131175777,1783334674131175777,2,1.000000000000,1.000000000000,1.000000000000,1
969,60809,60809,1783334674131230208,1783334674131230208,1783334674131291017,1783334674131291017,1783334674131291017,1,1.000000000000,1.000000000000,1.000000000000,1
970,62040,62040,1783334674131358676,1783334674131358676,1783334674131420716,1783334674131420716,1783334674131420716,3,1.000000000000,1.000000000000,1.000000000000,1
971,61661,61661,1783334674131474035,1783334674131474035,1783334674131535696,1783334674131535696,1783334674131535696,1,1.000000000000,1.000000000000,1.000000000000,1
972,64941,64941,1783334674131589464,1783334674131589464,1783334674131654405,1783334674131654405,1783334674131654405,3,1.000000000000,1.000000000000,1.000000000000,1
973,61441,61441,1783334674131712253,1783334674131712253,1783334674131773694,1783334674131773694,1783334674131773694,3,1.000000000000,1.000000000000,1.000000000000,1
974,63191,63191,1783334674131842922,1783334674131842922,1783334674131906113,1783334674131906113,1783334674131906113,2,1.000000000000,1.000000000000,1.000000000000,1
975,62811,62811,1783334674131957281,1783334674131957281,1783334674132020092,1783334674132020092,1783334674132020092,2,1.000000000000,1.000000000000,1.000000000000,1
976,62711,62711,1783334674132075410,1783334674132075410,1783334674132138121,1783334674132138121,1783334674132138121,1,1.000000000000,1.000000000000,1.000000000000,1
977,64812,64812,1783334674132190648,1783334674132190648,1783334674132255460,1783334674132255460,1783334674132255460,1,1.000000000000,1.000000000000,1.000000000000,1
978,66862,66862,1783334674132320867,1783334674132320867,1783334674132387729,1783334674132387729,1783334674132387729,1,1.000000000000,1.000000000000,1.000000000000,1
979,63983,63983,1783334674132442076,1783334674132442076,1783334674132506059,1783334674132506059,1783334674132506059,3,1.000000000000,1.000000000000,1.000000000000,1
980,61183,61183,1783334674132553545,1783334674132553545,1783334674132614728,1783334674132614728,1783334674132614728,0,1.000000000000,1.000000000000,1.000000000000,1
981,63264,63264,1783334674132674353,1783334674132674353,1783334674132737617,1783334674132737617,1783334674132737617,1,1.000000000000,1.000000000000,1.000000000000,1
982,61104,61104,1783334674132792792,1783334674132792792,1783334674132853896,1783334674132853896,1783334674132853896,1,1.000000000000,1.000000000000,1.000000000000,1
983,60664,60664,1783334674132911921,1783334674132911921,1783334674132972585,1783334674132972585,1783334674132972585,0,1.000000000000,1.000000000000,1.000000000000,1
984,61594,61594,1783334674133028510,1783334674133028510,1783334674133090104,1783334674133090104,1783334674133090104,2,1.000000000000,1.000000000000,1.000000000000,1
985,63325,63325,1783334674133148538,1783334674133148538,1783334674133211863,1783334674133211863,1783334674133211863,3,1.000000000000,1.000000000000,1.000000000000,1
986,60806,60806,1783334674133264317,1783334674133264317,1783334674133325123,1783334674133325123,1783334674133325123,3,1.000000000000,1.000000000000,1.000000000000,1
987,64836,64836,1783334674133380986,1783334674133380986,1783334674133445822,1783334674133445822,1783334674133445822,2,1.000000000000,1.000000000000,1.000000000000,1
988,61436,61436,1783334674133500195,1783334674133500195,1783334674133561631,1783334674133561631,1783334674133561631,1,1.000000000000,1.000000000000,1.000000000000,1
989,63707,63707,1783334674133618663,1783334674133618663,1783334674133682370,1783334674133682370,1783334674133682370,1,1.000000000000,1.000000000000,1.000000000000,1
990,60877,60877,1783334674133736512,1783334674133736512,1783334674133797389,1783334674133797389,1783334674133797389,1,1.000000000000,1.000000000000,1.000000000000,1
991,60167,60167,1783334674133852301,1783334674133852301,1783334674133912468,1783334674133912468,1783334674133912468,1,1.000000000000,1.000000000000,1.000000000000,1
992,64477,64477,1783334674133971520,1783334674133971520,1783334674134035997,1783334674134035997,1783334674134035997,1,1.000000000000,1.000000000000,1.000000000000,1
993,63878,63878,1783334674134087738,1783334674134087738,1783334674134151616,1783334674134151616,1783334674134151616,0,1.000000000000,1.000000000000,1.000000000000,1
994,62999,62999,1783334674134208677,1783334674134208677,1783334674134271676,1783334674134271676,1783334674134271676,1,1.000000000000,1.000000000000,1.000000000000,1
995,60229,60229,1783334674134326326,1783334674134326326,1783334674134386555,1783334674134386555,1783334674134386555,1,1.000000000000,1.000000000000,1.000000000000,1
996,63551,63551,1783334674134452124,1783334674134452124,1783334674134515675,1783334674134515675,1783334674134515675,3,1.000000000000,1.000000000000,1.000000000000,1
997,66201,66201,1783334674134566033,1783334674134566033,1783334674134632234,1783334674134632234,1783334674134632234,3,1.000000000000,1.000000000000,1.000000000000,1
998,62521,62521,1783334674134685982,1783334674134685982,1783334674134748503,1783334674134748503,1783334674134748503,1,1.000000000000,1.000000000000,1.000000000000,1
999,60430,60430,1783334674134796972,1783334674134796972,1783334674134857402,1783334674134857402,1783334674134857402,2,1.000000000000,1.000000000000,1.000000000000,1
1000,63611,63611,1783334674134920270,1783334674134920270,1783334674134983881,1783334674134983881,1783334674134983881,2,1.000000000000,1.000000000000,1.000000000000,1
1001,62801,62801,1783334674135033219,1783334674135033219,1783334674135096020,1783334674135096020,1783334674135096020,2,1.000000000000,1.000000000000,1.000000000000,1
1002,63572,63572,1783334674135150728,1783334674135150728,1783334674135214300,1783334674135214300,1783334674135214300,2,1.000000000000,1.000000000000,1.000000000000,1
1003,63402,63402,1783334674135270397,1783334674135270397,1783334674135333799,1783334674135333799,1783334674135333799,0,1.000000000000,1.000000000000,1.000000000000,1
1004,60942,60942,1783334674135385956,1783334674135385956,1783334674135446898,1783334674135446898,1783334674135446898,3,1.000000000000,1.000000000000,1.000000000000,1
1005,65273,65273,1783334674135508544,1783334674135508544,1783334674135573817,1783334674135573817,1783334674135573817,0,1.000000000000,1.000000000000,1.000000000000,1
1006,61423,61423,1783334674135624963,1783334674135624963,1783334674135686386,1783334674135686386,1783334674135686386,2,1.000000000000,1.000000000000,1.000000000000,1
1007,65533,65533,1783334674135740382,1783334674135740382,1783334674135805915,1783334674135805915,1783334674135805915,3,1.000000000000,1.000000000000,1.000000000000,1
1008,63943,63943,1783334674135855601,1783334674135855601,1783334674135919544,1783334674135919544,1783334674135919544,3,1.000000000000,1.000000000000,1.000000000000,1
1009,61815,61815,1783334674135972619,1783334674135972619,1783334674136034434,1783334674136034434,1783334674136034434,2,1.000000000000,1.000000000000,1.000000000000,1
1010,60635,60635,1783334674136090828,1783334674136090828,1783334674136151463,1783334674136151463,1783334674136151463,0,1.000000000000,1.000000000000,1.000000000000,1
1011,63775,63775,1783334674136218227,1783334674136218227,1783334674136282002,1783334674136282002,1783334674136282002,2,1.000000000000,1.000000000000,1.000000000000,1
1012,62556,62556,1783334674136333415,1783334674136333415,1783334674136395971,1783334674136395971,1783334674136395971,1,1.000000000000,1.000000000000,1.000000000000,1
1013,63716,63716,1783334674136451874,1783334674136451874,1783334674136515590,1783334674136515590,1783334674136515590,2,1.000000000000,1.000000000000,1.000000000000,1
1014,62126,62126,1783334674136574003,1783334674136574003,1783334674136636129,1783334674136636129,1783334674136636129,2,1.000000000000,1.000000000000,1.000000000000,1
1015,61556,61556,1783334674136685282,1783334674136685282,1783334674136746838,1783334674136746838,1783334674136746838,3,1.000000000000,1.000000000000,1.000000000000,1
1016,60686,60686,1783334674136802261,1783334674136802261,1783334674136862947,1783334674136862947,1783334674136862947,1,1.000000000000,1.000000000000,1.000000000000,1
1017,62838,62838,1783334674136919539,1783334674136919539,1783334674136982377,1783334674136982377,1783334674136982377,3,1.000000000000,1.000000000000,1.000000000000,1
1018,63578,63578,1783334674137043878,1783334674137043878,1783334674137107456,1783334674137107456,1783334674137107456,3,1.000000000000,1.000000000000,1.000000000000,1
1019,61598,61598,1783334674137156127,1783334674137156127,1783334674137217725,1783334674137217725,1783334674137217725,1,1.000000000000,1.000000000000,1.000000000000,1
1020,61399,61399,1783334674137279765,1783334674137279765,1783334674137341164,1783334674137341164,1783334674137341164,0,1.000000000000,1.000000000000,1.000000000000,1
1021,63160,63160,1783334674137393604,1783334674137393604,1783334674137456764,1783334674137456764,1783334674137456764,0,1.000000000000,1.000000000000,1.000000000000,1
1022,64310,64310,1783334674137518673,1783334674137518673,1783334674137582983,1783334674137582983,1783334674137582983,1,1.000000000000,1.000000000000,1.000000000000,1
1023,63890,63890,1783334674137625702,1783334674137625702,1783334674137689592,1783334674137689592,1783334674137689592,0,1.000000000000,1.000000000000,1.000000000000,1
1024,63480,63480,1783334674137748061,1783334674137748061,1783334674137811541,1783334674137811541,1783334674137811541,1,1.000000000000,1.000000000000,1.000000000000,1
1025,69840,69840,1783334674137867660,1783334674137867660,1783334674137937500,1783334674137937500,1783334674137937500,1,1.000000000000,1.000000000000,1.000000000000,1
1026,63811,63811,1783334674137989459,1783334674137989459,1783334674138053270,1783334674138053270,1783334674138053270,0,1.000000000000,1.000000000000,1.000000000000,1
1027,64641,64641,1783334674138099088,1783334674138099088,1783334674138163729,1783334674138163729,1783334674138163729,3,1.000000000000,1.000000000000,1.000000000000,1
1028,63322,63322,1783334674138218296,1783334674138218296,1783334674138281618,1783334674138281618,1783334674138281618,3,1.000000000000,1.000000000000,1.000000000000,1
1029,64912,64912,1783334674138331925,1783334674138331925,1783334674138396837,1783334674138396837,1783334674138396837,2,1.000000000000,1.000000000000,1.000000000000,1
1030,64372,64372,1783334674138454094,1783334674138454094,1783334674138518466,1783334674138518466,1783334674138518466,1,1.000000000000,1.000000000000,1.000000000000,1
1031,62372,62372,1783334674138567403,1783334674138567403,1783334674138629775,1783334674138629775,1783334674138629775,1,1.000000000000,1.000000000000,1.000000000000,1
1032,62662,62662,1783334674138686332,1783334674138686332,1783334674138748994,1783334674138748994,1783334674138748994,3,1.000000000000,1.000000000000,1.000000000000,1
1033,63234,63234,1783334674138803030,1783334674138803030,1783334674138866264,1783334674138866264,1783334674138866264,1,1.000000000000,1.000000000000,1.000000000000,1
1034,62654,62654,1783334674138920399,1783334674138920399,1783334674138983053,1783334674138983053,1783334674138983053,3,1.000000000000,1.000000000000,1.000000000000,1
1035,61744,61744,1783334674139043788,1783334674139043788,1783334674139105532,1783334674139105532,1783334674139105532,1,1.000000000000,1.000000000000,1.000000000000,1
1036,61455,61455,1783334674139166776,1783334674139166776,1783334674139228231,1783334674139228231,1783334674139228231,2,1.000000000000,1.000000000000,1.000000000000,1
1037,68245,68245,1783334674139279345,1783334674139279345,1783334674139347590,1783334674139347590,1783334674139347590,3,1.000000000000,1.000000000000,1.000000000000,1
1038,67575,67575,1783334674139400574,1783334674139400574,1783334674139468149,1783334674139468149,1783334674139468149,2,1.000000000000,1.000000000000,1.000000000000,1
1039,68355,68355,1783334674139522633,1783334674139522633,1783334674139590988,1783334674139590988,1783334674139590988,1,1.000000000000,1.000000000000,1.000000000000,1
1040,61276,61276,1783334674139636751,1783334674139636751,1783334674139698027,1783334674139698027,1783334674139698027,3,1.000000000000,1.000000000000,1.000000000000,1
1041,61877,61877,1783334674139754560,1783334674139754560,1783334674139816437,1783334674139816437,1783334674139816437,1,1.000000000000,1.000000000000,1.000000000000,1
1042,62207,62207,1783334674139870809,1783334674139870809,1783334674139933016,1783334674139933016,1783334674139933016,0,1.000000000000,1.000000000000,1.000000000000,1
1043,61557,61557,1783334674139988358,1783334674139988358,1783334674140049915,1783334674140049915,1783334674140049915,2,1.000000000000,1.000000000000,1.000000000000,1
1044,60468,60468,1783334674140105716,1783334674140105716,1783334674140166184,1783334674140166184,1783334674140166184,1,1.000000000000,1.000000000000,1.000000000000,1
1045,62408,62408,1783334674140228685,1783334674140228685,1783334674140291093,1783334674140291093,1783334674140291093,3,1.000000000000,1.000000000000,1.000000000000,1
1046,64228,64228,1783334674140350474,1783334674140350474,1783334674140414702,1783334674140414702,1783334674140414702,0,1.000000000000,1.000000000000,1.000000000000,1
1047,65679,65679,1783334674140471083,1783334674140471083,1783334674140536762,1783334674140536762,1783334674140536762,3,1.000000000000,1.000000000000,1.000000000000,1
1048,60040,60040,1783334674140585501,1783334674140585501,1783334674140645541,1783334674140645541,1783334674140645541,3,1.000000000000,1.000000000000,1.000000000000,1
1049,60211,60211,1783334674140703390,1783334674140703390,1783334674140763601,1783334674140763601,1783334674140763601,1,1.000000000000,1.000000000000,1.000000000000,1
1050,60740,60740,1783334674140823160,1783334674140823160,1783334674140883900,1783334674140883900,1783334674140883900,3,1.000000000000,1.000000000000,1.000000000000,1
1051,62370,62370,1783334674140940069,1783334674140940069,1783334674141002439,1783334674141002439,1783334674141002439,0,1.000000000000,1.000000000000,1.000000000000,1
1052,61311,61311,1783334674141060037,1783334674141060037,1783334674141121348,1783334674141121348,1783334674141121348,2,1.000000000000,1.000000000000,1.000000000000,1
1053,65201,65201,1783334674141182596,1783334674141182596,1783334674141247797,1783334674141247797,1783334674141247797,2,1.000000000000,1.000000000000,1.000000000000,1
1054,64461,64461,1783334674141302565,1783334674141302565,1783334674141367026,1783334674141367026,1783334674141367026,1,1.000000000000,1.000000000000,1.000000000000,1
1055,63572,63572,1783334674141432173,1783334674141432173,1783334674141495745,1783334674141495745,1783334674141495745,1,1.000000000000,1.000000000000,1.000000000000,1
1056,63202,63202,1783334674141545122,1783334674141545122,1783334674141608324,1783334674141608324,1783334674141608324,3,1.000000000000,1.000000000000,1.000000000000,1
1057,62532,62532,1783334674141665371,1783334674141665371,1783334674141727903,1783334674141727903,1783334674141727903,1,1.000000000000,1.000000000000,1.000000000000,1
1058,63953,63953,1783334674141779210,1783334674141779210,1783334674141843163,1783334674141843163,1783334674141843163,1,1.000000000000,1.000000000000,1.000000000000,1
1059,63604,63604,1783334674141896558,1783334674141896558,1783334674141960162,1783334674141960162,1783334674141960162,0,1.000000000000,1.000000000000,1.000000000000,1
1060,60754,60754,1783334674142014927,1783334674142014927,1783334674142075681,1783334674142075681,1783334674142075681,3,1.000000000000,1.000000000000,1.000000000000,1
1061,67394,67394,1783334674142138866,1783334674142138866,1783334674142206260,1783334674142206260,1783334674142206260,3,1.000000000000,1.000000000000,1.000000000000,1
1062,62024,62024,1783334674142263355,1783334674142263355,1783334674142325379,1783334674142325379,1783334674142325379,2,1.000000000000,1.000000000000,1.000000000000,1
1063,60335,60335,1783334674142387993,1783334674142387993,1783334674142448328,1783334674142448328,1783334674142448328,0,1.000000000000,1.000000000000,1.000000000000,1
1064,64735,64735,1783334674142505422,1783334674142505422,1783334674142570157,1783334674142570157,1783334674142570157,2,1.000000000000,1.000000000000,1.000000000000,1
1065,63075,63075,1783334674142620321,1783334674142620321,1783334674142683396,1783334674142683396,1783334674142683396,0,1.000000000000,1.000000000000,1.000000000000,1
1066,60736,60736,1783334674142736400,1783334674142736400,1783334674142797136,1783334674142797136,1783334674142797136,2,1.000000000000,1.000000000000,1.000000000000,1
1067,68567,68567,1783334674142852548,1783334674142852548,1783334674142921115,1783334674142921115,1783334674142921115,1,1.000000000000,1.000000000000,1.000000000000,1
1068,62887,62887,1783334674142974057,1783334674142974057,1783334674143036944,1783334674143036944,1783334674143036944,3,1.000000000000,1.000000000000,1.000000000000,1
1069,60637,60637,1783334674143090286,1783334674143090286,1783334674143150923,1783334674143150923,1783334674143150923,0,1.000000000000,1.000000000000,1.000000000000,1
1070,65158,65158,1783334674143215044,1783334674143215044,1783334674143280202,1783334674143280202,1783334674143280202,2,1.000000000000,1.000000000000,1.000000000000,1
1071,61098,61098,1783334674143354443,1783334674143354443,1783334674143415541,1783334674143415541,1783334674143415541,2,1.000000000000,1.000000000000,1.000000000000,1
1072,63449,63449,1783334674143468232,1783334674143468232,1783334674143531681,1783334674143531681,1783334674143531681,1,1.000000000000,1.000000000000,1.000000000000,1
1073,63169,63169,1783334674143573281,1783334674143573281,1783334674143636450,1783334674143636450,1783334674143636450,1,1.000000000000,1.000000000000,1.000000000000,1
1074,61580,61580,1783334674143671970,1783334674143671970,1783334674143733550,1783334674143733550,1783334674143733550,0,1.000000000000,1.000000000000,1.000000000000,1
1075,67140,67140,1783334674143785549,1783334674143785549,1783334674143852689,1783334674143852689,1783334674143852689,0,1.000000000000,1.000000000000,1.000000000000,1
1076,60940,60940,1783334674143905638,1783334674143905638,1783334674143966578,1783334674143966578,1783334674143966578,0,1.000000000000,1.000000000000,1.000000000000,1
1077,63410,63410,1783334674144024127,1783334674144024127,1783334674144087537,1783334674144087537,1783334674144087537,0,1.000000000000,1.000000000000,1.000000000000,1
1078,60500,60500,1783334674144142346,1783334674144142346,1783334674144202846,1783334674144202846,1783334674144202846,3,1.000000000000,1.000000000000,1.000000000000,1
1079,62871,62871,1783334674144266754,1783334674144266754,1783334674144329625,1783334674144329625,1783334674144329625,2,1.000000000000,1.000000000000,1.000000000000,1
1080,61581,61581,1783334674144385593,1783334674144385593,1783334674144447174,1783334674144447174,1783334674144447174,0,1.000000000000,1.000000000000,1.000000000000,1
1081,62311,62311,1783334674144504252,1783334674144504252,1783334674144566563,1783334674144566563,1783334674144566563,2,1.000000000000,1.000000000000,1.000000000000,1
1082,61992,61992,1783334674144619221,1783334674144619221,1783334674144681213,1783334674144681213,1783334674144681213,3,1.000000000000,1.000000000000,1.000000000000,1
1083,61523,61523,1783334674144741699,1783334674144741699,1783334674144803222,1783334674144803222,1783334674144803222,2,1.000000000000,1.000000000000,1.000000000000,1
1084,62513,62513,1783334674144858478,1783334674144858478,1783334674144920991,1783334674144920991,1783334674144920991,3,1.000000000000,1.000000000000,1.000000000000,1
1085,60633,60633,1783334674144977257,1783334674144977257,1783334674145037890,1783334674145037890,1783334674145037890,2,1.000000000000,1.000000000000,1.000000000000,1
1086,60374,60374,1783334674145104615,1783334674145104615,1783334674145164989,1783334674145164989,1783334674145164989,0,1.000000000000,1.000000000000,1.000000000000,1
