count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
990,60342,60342,1783333002664849967,1783333002664849967,1783333002664910309,1783333002664910309,1783333002664910309,1,1.000000000000,1.000000000000,1.000000000000,1
991,60252,60252,1783333002664973804,1783333002664973804,1783333002665034056,1783333002665034056,1783333002665034056,1,1.000000000000,1.000000000000,1.000000000000,1
992,60183,60183,1783333002665092251,1783333002665092251,1783333002665152434,1783333002665152434,1783333002665152434,0,1.000000000000,1.000000000000,1.000000000000,1
993,61623,61623,1783333002665213839,1783333002665213839,1783333002665275462,1783333002665275462,1783333002665275462,0,1.000000000000,1.000000000000,1.000000000000,1
994,63183,63183,1783333002665332926,1783333002665332926,1783333002665396109,1783333002665396109,1783333002665396109,1,1.000000000000,1.000000000000,1.000000000000,1
995,64454,64454,1783333002665447963,1783333002665447963,1783333002665512417,1783333002665512417,1783333002665512417,1,1.000000000000,1.000000000000,1.000000000000,1
996,60874,60874,1783333002665565911,1783333002665565911,1783333002665626785,1783333002665626785,1783333002665626785,3,1.000000000000,1.000000000000,1.000000000000,1
997,60874,60874,1783333002665687038,1783333002665687038,1783333002665747912,1783333002665747912,1783333002665747912,1,1.000000000000,1.000000000000,1.000000000000,1
998,62925,62925,1783333002665808665,1783333002665808665,1783333002665871590,1783333002665871590,1783333002665871590,1,1.000000000000,1.000000000000,1.000000000000,1
999,62145,62145,1783333002665932473,1783333002665932473,1783333002665994618,1783333002665994618,1783333002665994618,0,1.000000000000,1.000000000000,1.000000000000,1
1000,62745,62745,1783333002666052500,1783333002666052500,1783333002666115245,1783333002666115245,1783333002666115245,3,1.000000000000,1.000000000000,1.000000000000,1
1001,63306,63306,1783333002666180047,1783333002666180047,1783333002666243353,1783333002666243353,1783333002666243353,1,1.000000000000,1.000000000000,1.000000000000,1
1002,65986,65986,1783333002666285985,1783333002666285985,1783333002666351971,1783333002666351971,1783333002666351971,3,1.000000000000,1.000000000000,1.000000000000,1
1003,62796,62796,1783333002666408792,1783333002666408792,1783333002666471588,1783333002666471588,1783333002666471588,3,1.000000000000,1.000000000000,1.000000000000,1
1004,62476,62476,1783333002666528840,1783333002666528840,1783333002666591316,1783333002666591316,1783333002666591316,3,1.000000000000,1.000000000000,1.000000000000,1
1005,62206,62206,1783333002666648608,1783333002666648608,1783333002666710814,1783333002666710814,1783333002666710814,1,1.000000000000,1.000000000000,1.000000000000,1
1006,64906,64906,1783333002666767035,1783333002666767035,1783333002666831941,1783333002666831941,1783333002666831941,0,1.000000000000,1.000000000000,1.000000000000,1
1007,63846,63846,1783333002666886883,1783333002666886883,1783333002666950729,1783333002666950729,1783333002666950729,2,1.000000000000,1.000000000000,1.000000000000,1
1008,61967,61967,1783333002667009340,1783333002667009340,1783333002667071307,1783333002667071307,1783333002667071307,1,1.000000000000,1.000000000000,1.000000000000,1
1009,62137,62137,1783333002667128057,1783333002667128057,1783333002667190194,1783333002667190194,1783333002667190194,1,1.000000000000,1.000000000000,1.000000000000,1
1010,71698,71698,1783333002667249195,1783333002667249195,1783333002667320893,1783333002667320893,1783333002667320893,2,1.000000000000,1.000000000000,1.000000000000,1
1011,62749,62749,1783333002667373362,1783333002667373362,1783333002667436111,1783333002667436111,1783333002667436111,1,1.000000000000,1.000000000000,1.000000000000,1
1012,62099,62099,1783333002667491669,1783333002667491669,1783333002667553768,1783333002667553768,1783333002667553768,0,1.000000000000,1.000000000000,1.000000000000,1
1013,61219,61219,1783333002667608637,1783333002667608637,1783333002667669856,1783333002667669856,1783333002667669856,0,1.000000000000,1.000000000000,1.000000000000,1
1014,60620,60620,1783333002667724564,1783333002667724564,1783333002667785184,1783333002667785184,1783333002667785184,2,1.000000000000,1.000000000000,1.000000000000,1
1015,62350,62350,1783333002667861931,1783333002667861931,1783333002667924281,1783333002667924281,1783333002667924281,0,1.000000000000,1.000000000000,1.000000000000,1
1016,60790,60790,1783333002667973109,1783333002667973109,1783333002668033899,1783333002668033899,1783333002668033899,3,1.000000000000,1.000000000000,1.000000000000,1
1017,60321,60321,1783333002668093546,1783333002668093546,1783333002668153867,1783333002668153867,1783333002668153867,3,1.000000000000,1.000000000000,1.000000000000,1
1018,64821,64821,1783333002668218133,1783333002668218133,1783333002668282954,1783333002668282954,1783333002668282954,3,1.000000000000,1.000000000000,1.000000000000,1
1019,61361,61361,1783333002668340831,1783333002668340831,1783333002668402192,1783333002668402192,1783333002668402192,1,1.000000000000,1.000000000000,1.000000000000,1
1020,60842,60842,1783333002668456488,1783333002668456488,1783333002668517330,1783333002668517330,1783333002668517330,0,1.000000000000,1.000000000000,1.000000000000,1
1021,60212,60212,1783333002668573576,1783333002668573576,1783333002668633788,1783333002668633788,1783333002668633788,3,1.000000000000,1.000000000000,1.000000000000,1
1022,60882,60882,1783333002668691373,1783333002668691373,1783333002668752255,1783333002668752255,1783333002668752255,3,1.000000000000,1.000000000000,1.000000000000,1
1023,60553,60553,1783333002668813090,1783333002668813090,1783333002668873643,1783333002668873643,1783333002668873643,3,1.000000000000,1.000000000000,1.000000000000,1
1024,62603,62603,1783333002668931668,1783333002668931668,1783333002668994271,1783333002668994271,1783333002668994271,3,1.000000000000,1.000000000000,1.000000000000,1
1025,62213,62213,1783333002669059015,1783333002669059015,1783333002669121228,1783333002669121228,1783333002669121228,0,1.000000000000,1.000000000000,1.000000000000,1
1026,64944,64944,1783333002669178162,1783333002669178162,1783333002669243106,1783333002669243106,1783333002669243106,0,1.000000000000,1.000000000000,1.000000000000,1
1027,62544,62544,1783333002669300340,1783333002669300340,1783333002669362884,1783333002669362884,1783333002669362884,2,1.000000000000,1.000000000000,1.000000000000,1
1028,63714,63714,1783333002669409657,1783333002669409657,1783333002669473371,1783333002669473371,1783333002669473371,2,1.000000000000,1.000000000000,1.000000000000,1
1029,69845,69845,1783333002669540084,1783333002669540084,1783333002669609929,1783333002669609929,1783333002669609929,1,1.000000000000,1.000000000000,1.000000000000,1
1030,62654,62654,1783333002669654593,1783333002669654593,1783333002669717247,1783333002669717247,1783333002669717247,2,1.000000000000,1.000000000000,1.000000000000,1
1031,60144,60144,1783333002669772280,1783333002669772280,1783333002669832424,1783333002669832424,1783333002669832424,3,1.000000000000,1.000000000000,1.000000000000,1
1032,64844,64844,1783333002669883238,1783333002669883238,1783333002669948082,1783333002669948082,1783333002669948082,0,1.000000000000,1.000000000000,1.000000000000,1
1033,61025,61025,1783333002670005435,1783333002670005435,1783333002670066460,1783333002670066460,1783333002670066460,2,1.000000000000,1.000000000000,1.000000000000,1
1034,63025,63025,1783333002670124223,1783333002670124223,1783333002670187248,1783333002670187248,1783333002670187248,0,1.000000000000,1.000000000000,1.000000000000,1
1035,63736,63736,1783333002670241950,1783333002670241950,1783333002670305686,1783333002670305686,1783333002670305686,3,1.000000000000,1.000000000000,1.000000000000,1
1036,62127,62127,1783333002670362937,1783333002670362937,1783333002670425064,1783333002670425064,1783333002670425064,3,1.000000000000,1.000000000000,1.000000000000,1
1037,59967,59967,1783333002670480375,1783333002670480375,1783333002670540342,1783333002670540342,1783333002670540342,2,1.000000000000,1.000000000000,1.000000000000,1
1038,64977,64977,1783333002670594772,1783333002670594772,1783333002670659749,1783333002670659749,1783333002670659749,0,1.000000000000,1.000000000000,1.000000000000,1
1039,60117,60117,1783333002670710930,1783333002670710930,1783333002670771047,1783333002670771047,1783333002670771047,2,1.000000000000,1.000000000000,1.000000000000,1
1040,60688,60688,1783333002670831927,1783333002670831927,1783333002670892615,1783333002670892615,1783333002670892615,3,1.000000000000,1.000000000000,1.000000000000,1
1041,61089,61089,1783333002670952284,1783333002670952284,1783333002671013373,1783333002671013373,1783333002671013373,1,1.000000000000,1.000000000000,1.000000000000,1
1042,60688,60688,1783333002671074032,1783333002671074032,1783333002671134720,1783333002671134720,1783333002671134720,3,1.000000000000,1.000000000000,1.000000000000,1
1043,64449,64449,1783333002671195009,1783333002671195009,1783333002671259458,1783333002671259458,1783333002671259458,3,1.000000000000,1.000000000000,1.000000000000,1
1044,61559,61559,1783333002671317926,1783333002671317926,1783333002671379485,1783333002671379485,1783333002671379485,1,1.000000000000,1.000000000000,1.000000000000,1
1045,60919,60919,1783333002671437784,1783333002671437784,1783333002671498703,1783333002671498703,1783333002671498703,1,1.000000000000,1.000000000000,1.000000000000,1
1046,62560,62560,1783333002671553581,1783333002671553581,1783333002671616141,1783333002671616141,1783333002671616141,3,1.000000000000,1.000000000000,1.000000000000,1
1047,62759,62759,1783333002671674529,1783333002671674529,1783333002671737288,1783333002671737288,1783333002671737288,2,1.000000000000,1.000000000000,1.000000000000,1
1048,61150,61150,1783333002671788436,1783333002671788436,1783333002671849586,1783333002671849586,1783333002671849586,2,1.000000000000,1.000000000000,1.000000000000,1
1049,62101,62101,1783333002671911883,1783333002671911883,1783333002671973984,1783333002671973984,1783333002671973984,1,1.000000000000,1.000000000000,1.000000000000,1
1050,63070,63070,1783333002672036491,1783333002672036491,1783333002672099561,1783333002672099561,1783333002672099561,2,1.000000000000,1.000000000000,1.000000000000,1
1051,64611,64611,1783333002672157178,1783333002672157178,1783333002672221789,1783333002672221789,1783333002672221789,3,1.000000000000,1.000000000000,1.000000000000,1
1052,61682,61682,1783333002672277995,1783333002672277995,1783333002672339677,1783333002672339677,1783333002672339677,3,1.000000000000,1.000000000000,1.000000000000,1
1053,61081,61081,1783333002672395533,1783333002672395533,1783333002672456614,1783333002672456614,1783333002672456614,0,1.000000000000,1.000000000000,1.000000000000,1
1054,63012,63012,1783333002672511550,1783333002672511550,1783333002672574562,1783333002672574562,1783333002672574562,0,1.000000000000,1.000000000000,1.000000000000,1
1055,61052,61052,1783333002672634398,1783333002672634398,1783333002672695450,1783333002672695450,1783333002672695450,2,1.000000000000,1.000000000000,1.000000000000,1
1056,61582,61582,1783333002672752456,1783333002672752456,1783333002672814038,1783333002672814038,1783333002672814038,3,1.000000000000,1.000000000000,1.000000000000,1
1057,59902,59902,1783333002672879323,1783333002672879323,1783333002672939225,1783333002672939225,1783333002672939225,3,1.000000000000,1.000000000000,1.000000000000,1
1058,60812,60812,1783333002672987191,1783333002672987191,1783333002673048003,1783333002673048003,1783333002673048003,0,1.000000000000,1.000000000000,1.000000000000,1
1059,59953,59953,1783333002673108728,1783333002673108728,1783333002673168681,1783333002673168681,1783333002673168681,2,1.000000000000,1.000000000000,1.000000000000,1
1060,60444,60444,1783333002673227435,1783333002673227435,1783333002673287879,1783333002673287879,1783333002673287879,2,1.000000000000,1.000000000000,1.000000000000,1
1061,64704,64704,1783333002673347663,1783333002673347663,1783333002673412367,1783333002673412367,1783333002673412367,1,1.000000000000,1.000000000000,1.000000000000,1
1062,63145,63145,1783333002673466270,1783333002673466270,1783333002673529415,1783333002673529415,1783333002673529415,0,1.000000000000,1.000000000000,1.000000000000,1
1063,59825,59825,1783333002673586477,1783333002673586477,1783333002673646302,1783333002673646302,1783333002673646302,1,1.000000000000,1.000000000000,1.000000000000,1
1064,60165,60165,1783333002673698455,1783333002673698455,1783333002673758620,1783333002673758620,1783333002673758620,2,1.000000000000,1.000000000000,1.000000000000,1
1065,61836,61836,1783333002673818412,1783333002673818412,1783333002673880248,1783333002673880248,1783333002673880248,1,1.000000000000,1.000000000000,1.000000000000,1
1066,66955,66955,1783333002673936000,1783333002673936000,1783333002674002955,1783333002674002955,1783333002674002955,1,1.000000000000,1.000000000000,1.000000000000,1
1067,60396,60396,1783333002674061247,1783333002674061247,1783333002674121643,1783333002674121643,1783333002674121643,0,1.000000000000,1.000000000000,1.000000000000,1
1068,61067,61067,1783333002674181004,1783333002674181004,1783333002674242071,1783333002674242071,1783333002674242071,3,1.000000000000,1.000000000000,1.000000000000,1
1069,63017,63017,1783333002674307591,1783333002674307591,1783333002674370608,1783333002674370608,1783333002674370608,0,1.000000000000,1.000000000000,1.000000000000,1
1070,64737,64737,1783333002674422009,1783333002674422009,1783333002674486746,1783333002674486746,1783333002674486746,0,1.000000000000,1.000000000000,1.000000000000,1
1071,65518,65518,1783333002674537196,1783333002674537196,1783333002674602714,1783333002674602714,1783333002674602714,1,1.000000000000,1.000000000000,1.000000000000,1
1072,62938,62938,1783333002674658234,1783333002674658234,1783333002674721172,1783333002674721172,1783333002674721172,0,1.000000000000,1.000000000000,1.000000000000,1
1073,60478,60478,1783333002674782361,1783333002674782361,1783333002674842839,1783333002674842839,1783333002674842839,3,1.000000000000,1.000000000000,1.000000000000,1
1074,62409,62409,1783333002674899408,1783333002674899408,1783333002674961817,1783333002674961817,1783333002674961817,0,1.000000000000,1.000000000000,1.000000000000,1
1075,61889,61889,1783333002675019096,1783333002675019096,1783333002675080985,1783333002675080985,1783333002675080985,2,1.000000000000,1.000000000000,1.000000000000,1
1076,61419,61419,1783333002675143093,1783333002675143093,1783333002675204512,1783333002675204512,1783333002675204512,0,1.000000000000,1.000000000000,1.000000000000,1
1077,60520,60520,1783333002675265920,1783333002675265920,1783333002675326440,1783333002675326440,1783333002675326440,0,1.000000000000,1.000000000000,1.000000000000,1
1078,60290,60290,1783333002675382218,1783333002675382218,1783333002675442508,1783333002675442508,1783333002675442508,3,1.000000000000,1.000000000000,1.000000000000,1
1079,61580,61580,1783333002675501215,1783333002675501215,1783333002675562795,1783333002675562795,1783333002675562795,1,1.000000000000,1.000000000000,1.000000000000,1
1080,61959,61959,1783333002675620284,1783333002675620284,1783333002675682243,1783333002675682243,1783333002675682243,0,1.000000000000,1.000000000000,1.000000000000,1
1081,62320,62320,1783333002675734681,1783333002675734681,1783333002675797001,1783333002675797001,1783333002675797001,3,1.000000000000,1.000000000000,1.000000000000,1
1082,64480,64480,1783333002675862538,1783333002675862538,1783333002675927018,1783333002675927018,1783333002675927018,1,1.000000000000,1.000000000000,1.000000000000,1
1083,59420,59420,1783333002675974366,1783333002675974366,1783333002676033786,1783333002676033786,1783333002676033786,2,1.000000000000,1.000000000000,1.000000000000,1
1084,60291,60291,1783333002676098283,1783333002676098283,1783333002676158574,1783333002676158574,1783333002676158574,2,1.000000000000,1.000000000000,1.000000000000,1
1085,59872,59872,1783333002676224480,1783333002676224480,1783333002676284352,1783333002676284352,1783333002676284352,1,1.000000000000,1.000000000000,1.000000000000,1
1086,62282,62282,1783333002676331538,1783333002676331538,1783333002676393820,1783333002676393820,1783333002676393820,0,1.000000000000,1.000000000000,1.000000000000,1
1087,62373,62373,1783333002676451095,1783333002676451095,1783333002676513468,1783333002676513468,1783333002676513468,1,1.000000000000,1.000000000000,1.000000000000,1
1088,62703,62703,1783333002676567483,1783333002676567483,1783333002676630186,1783333002676630186,1783333002676630186,1,1.000000000000,1.000000000000,1.000000000000,1
1089,61863,61863,1783333002676689620,1783333002676689620,1783333002676751483,1783333002676751483,1783333002676751483,0,1.000000000000,1.000000000000,1.000000000000,1
1090,62334,62334,1783333002676810467,1783333002676810467,1783333002676872801,1783333002676872801,1783333002676872801,2,1.000000000000,1.000000000000,1.000000000000,1
1091,63324,63324,1783333002676926865,1783333002676926865,1783333002676990189,1783333002676990189,1783333002676990189,3,1.000000000000,1.000000000000,1.000000000000,1
1092,61355,61355,1783333002677043702,1783333002677043702,1783333002677105057,1783333002677105057,1783333002677105057,3,1.000000000000,1.000000000000,1.000000000000,1
1093,60634,60634,1783333002677168160,1783333002677168160,1783333002677228794,1783333002677228794,1783333002677228794,3,1.000000000000,1.000000000000,1.000000000000,1
1094,68475,68475,1783333002677290127,1783333002677290127,1783333002677358602,1783333002677358602,1783333002677358602,2,1.000000000000,1.000000000000,1.000000000000,1
1095,62895,62895,1783333002677415324,1783333002677415324,1783333002677478219,1783333002677478219,1783333002677478219,0,1.000000000000,1.000000000000,1.000000000000,1
1096,66055,66055,1783333002677531232,1783333002677531232,1783333002677597287,1783333002677597287,1783333002677597287,2,1.000000000000,1.000000000000,1.000000000000,1
1097,61186,61186,1783333002677678338,1783333002677678338,1783333002677739524,1783333002677739524,1783333002677739524,1,1.000000000000,1.000000000000,1.000000000000,1
1098,64247,64247,1783333002677810595,1783333002677810595,1783333002677874842,1783333002677874842,1783333002677874842,2,1.000000000000,1.000000000000,1.000000000000,1
1099,61237,61237,1783333002677921613,1783333002677921613,1783333002677982850,1783333002677982850,1783333002677982850,3,1.000000000000,1.000000000000,1.000000000000,1
1100,62317,62317,1783333002678038710,1783333002678038710,1783333002678101027,1783333002678101027,1783333002678101027,1,1.000000000000,1.000000000000,1.000000000000,1
1101,61077,61077,1783333002678166308,1783333002678166308,1783333002678227385,1783333002678227385,1783333002678227385,1,1.000000000000,1.000000000000,1.000000000000,1
1102,62597,62597,1783333002678295225,1783333002678295225,1783333002678357822,1783333002678357822,1783333002678357822,0,1.000000000000,1.000000000000,1.000000000000,1
1103,62278,62278,1783333002678411342,1783333002678411342,1783333002678473620,1783333002678473620,1783333002678473620,3,1.000000000000,1.000000000000,1.000000000000,1
1104,63988,63988,1783333002678533420,1783333002678533420,1783333002678597408,1783333002678597408,1783333002678597408,2,1.000000000000,1.000000000000,1.000000000000,1
1105,63817,63817,1783333002678658928,1783333002678658928,1783333002678722745,1783333002678722745,1783333002678722745,1,1.000000000000,1.000000000000,1.000000000000,1
1106,63588,63588,1783333002678781905,1783333002678781905,1783333002678845493,1783333002678845493,1783333002678845493,2,1.000000000000,1.000000000000,1.000000000000,1
1107,61958,61958,1783333002678899533,1783333002678899533,1783333002678961491,1783333002678961491,1783333002678961491,1,1.000000000000,1.000000000000,1.000000000000,1
1108,61178,61178,1783333002679015750,1783333002679015750,1783333002679076928,1783333002679076928,1783333002679076928,2,1.000000000000,1.000000000000,1.000000000000,1
1109,60729,60729,1783333002679134557,1783333002679134557,1783333002679195286,1783333002679195286,1783333002679195286,2,1.000000000000,1.000000000000,1.000000000000,1
1110,67050,67050,1783333002679253425,1783333002679253425,1783333002679320475,1783333002679320475,1783333002679320475,1,1.000000000000,1.000000000000,1.000000000000,1
1111,63300,63300,1783333002679380102,1783333002679380102,1783333002679443402,1783333002679443402,1783333002679443402,1,1.000000000000,1.000000000000,1.000000000000,1
1112,63121,63121,1783333002679497559,1783333002679497559,1783333002679560680,1783333002679560680,1783333002679560680,3,1.000000000000,1.000000000000,1.000000000000,1
1113,61810,61810,1783333002679622607,1783333002679622607,1783333002679684417,1783333002679684417,1783333002679684417,2,1.000000000000,1.000000000000,1.000000000000,1
1114,64271,64271,1783333002679727044,1783333002679727044,1783333002679791315,1783333002679791315,1783333002679791315,3,1.000000000000,1.000000000000,1.000000000000,1
1115,60991,60991,1783333002679852902,1783333002679852902,1783333002679913893,1783333002679913893,1783333002679913893,1,1.000000000000,1.000000000000,1.000000000000,1
1116,61542,61542,1783333002679963969,1783333002679963969,1783333002680025511,1783333002680025511,1783333002680025511,0,1.000000000000,1.000000000000,1.000000000000,1
1117,59752,59752,1783333002680080607,1783333002680080607,1783333002680140359,1783333002680140359,1783333002680140359,3,1.000000000000,1.000000000000,1.000000000000,1
1118,60692,60692,1783333002680197794,1783333002680197794,1783333002680258486,1783333002680258486,1783333002680258486,2,1.000000000000,1.000000000000,1.000000000000,1
1119,61823,61823,1783333002680321541,1783333002680321541,1783333002680383364,1783333002680383364,1783333002680383364,3,1.000000000000,1.000000000000,1.000000000000,1
1120,60723,60723,1783333002680434899,1783333002680434899,1783333002680495622,1783333002680495622,1783333002680495622,0,1.000000000000,1.000000000000,1.000000000000,1
1121,60793,60793,1783333002680553686,1783333002680553686,1783333002680614479,1783333002680614479,1783333002680614479,1,1.000000000000,1.000000000000,1.000000000000,1
1122,65283,65283,1783333002680671374,1783333002680671374,1783333002680736657,1783333002680736657,1783333002680736657,2,1.000000000000,1.000000000000,1.000000000000,1
1123,64054,64054,1783333002680793001,1783333002680793001,1783333002680857055,1783333002680857055,1783333002680857055,2,1.000000000000,1.000000000000,1.000000000000,1
1124,62144,62144,1783333002680909348,1783333002680909348,1783333002680971492,1783333002680971492,1783333002680971492,3,1.000000000000,1.000000000000,1.000000000000,1
1125,60494,60494,1783333002681029566,1783333002681029566,1783333002681090060,1783333002681090060,1783333002681090060,2,1.000000000000,1.000000000000,1.000000000000,1
1126,61105,61105,1783333002681147863,1783333002681147863,1783333002681208968,1783333002681208968,1783333002681208968,0,1.000000000000,1.000000000000,1.000000000000,1
1127,67555,67555,1783333002681277490,1783333002681277490,1783333002681345045,1783333002681345045,1783333002681345045,3,1.000000000000,1.000000000000,1.000000000000,1
1128,61975,61975,1783333002681387838,1783333002681387838,1783333002681449813,1783333002681449813,1783333002681449813,1,1.000000000000,1.000000000000,1.000000000000,1
1129,62826,62826,1783333002681505215,1783333002681505215,1783333002681568041,1783333002681568041,1783333002681568041,3,1.000000000000,1.000000000000,1.000000000000,1
1130,63735,63735,1783333002681625954,1783333002681625954,1783333002681689689,1783333002681689689,1783333002681689689,1,1.000000000000,1.000000000000,1.000000000000,1
1131,63005,63005,1783333002681746851,1783333002681746851,1783333002681809856,1783333002681809856,1783333002681809856,3,1.000000000000,1.000000000000,1.000000000000,1
1132,61146,61146,1783333002681859428,1783333002681859428,1783333002681920574,1783333002681920574,1783333002681920574,0,1.000000000000,1.000000000000,1.000000000000,1
1133,60716,60716,1783333002681984086,1783333002681984086,1783333002682044802,1783333002682044802,1783333002682044802,0,1.000000000000,1.000000000000,1.000000000000,1
1134,60866,60866,1783333002682108503,1783333002682108503,1783333002682169369,1783333002682169369,1783333002682169369,2,1.000000000000,1.000000000000,1.000000000000,1
1135,59948,59948,1783333002682225440,1783333002682225440,1783333002682285388,1783333002682285388,1783333002682285388,1,1.000000000000,1.000000000000,1.000000000000,1
1136,62438,62438,1783333002682345448,1783333002682345448,1783333002682407886,1783333002682407886,1783333002682407886,1,1.000000000000,1.000000000000,1.000000000000,1
1137,61128,61128,1783333002682461385,1783333002682461385,1783333002682522513,1783333002682522513,1783333002682522513,2,1.000000000000,1.000000000000,1.000000000000,1
1138,61968,61968,1783333002682579463,1783333002682579463,1783333002682641431,1783333002682641431,1783333002682641431,3,1.000000000000,1.000000000000,1.000000000000,1
1139,63529,63529,1783333002682696960,1783333002682696960,1783333002682760489,1783333002682760489,1783333002682760489,3,1.000000000000,1.000000000000,1.000000000000,1
1140,62420,62420,1783333002682815877,1783333002682815877,1783333002682878297,1783333002682878297,1783333002682878297,2,1.000000000000,1.000000000000,1.000000000000,1
1141,61310,61310,1783333002682945164,1783333002682945164,1783333002683006474,1783333002683006474,1783333002683006474,1,1.000000000000,1.000000000000,1.000000000000,1
1142,62680,62680,1783333002683053562,1783333002683053562,1783333002683116242,1783333002683116242,1783333002683116242,2,1.000000000000,1.000000000000,1.000000000000,1
1143,61680,61680,1783333002683166780,1783333002683166780,1783333002683228460,1783333002683228460,1783333002683228460,3,1.000000000000,1.000000000000,1.000000000000,1
1144,63170,63170,1783333002683286267,1783333002683286267,1783333002683349437,1783333002683349437,1783333002683349437,2,1.000000000000,1.000000000000,1.000000000000,1
1145,61961,61961,1783333002683403804,1783333002683403804,1783333002683465765,1783333002683465765,1783333002683465765,2,1.000000000000,1.000000000000,1.000000000000,1
1146,65341,65341,1783333002683524602,1783333002683524602,1783333002683589943,1783333002683589943,1783333002683589943,2,1.000000000000,1.000000000000,1.000000000000,1
1147,60952,60952,1783333002683644199,1783333002683644199,1783333002683705151,1783333002683705151,1783333002683705151,0,1.000000000000,1.000000000000,1.000000000000,1
1148,70452,70452,1783333002683765606,1783333002683765606,1783333002683836058,1783333002683836058,1783333002683836058,0,1.000000000000,1.000000000000,1.000000000000,1
1149,62912,62912,1783333002683884934,1783333002683884934,1783333002683947846,1783333002683947846,1783333002683947846,2,1.000000000000,1.000000000000,1.000000000000,1
1150,63652,63652,1783333002684009151,1783333002684009151,1783333002684072803,1783333002684072803,1783333002684072803,2,1.000000000000,1.000000000000,1.000000000000,1
1151,60403,60403,1783333002684128608,1783333002684128608,1783333002684189011,1783333002684189011,1783333002684189011,3,1.000000000000,1.000000000000,1.000000000000,1
1152,68033,68033,1783333002684249566,1783333002684249566,1783333002684317599,1783333002684317599,1783333002684317599,2,1.000000000000,1.000000000000,1.000000000000,1
1153,61334,61334,1783333002684365703,1783333002684365703,1783333002684427037,1783333002684427037,1783333002684427037,1,1.000000000000,1.000000000000,1.000000000000,1
1154,61743,61743,1783333002684481701,1783333002684481701,1783333002684543444,1783333002684543444,1783333002684543444,0,1.000000000000,1.000000000000,1.000000000000,1
1155,61843,61843,1783333002684598099,1783333002684598099,1783333002684659942,1783333002684659942,1783333002684659942,3,1.000000000000,1.000000000000,1.000000000000,1
1156,62114,62114,1783333002684718286,1783333002684718286,1783333002684780400,1783333002684780400,1783333002684780400,0,1.000000000000,1.000000000000,1.000000000000,1
1157,60234,60234,1783333002684836124,1783333002684836124,1783333002684896358,1783333002684896358,1783333002684896358,0,1.000000000000,1.000000000000,1.000000000000,1
1158,61614,61614,1783333002684954221,1783333002684954221,1783333002685015835,1783333002685015835,1783333002685015835,0,1.000000000000,1.000000000000,1.000000000000,1
1159,63545,63545,1783333002685080938,1783333002685080938,1783333002685144483,1783333002685144483,1783333002685144483,3,1.000000000000,1.000000000000,1.000000000000,1
1160,63705,63705,1783333002685197126,1783333002685197126,1783333002685260831,1783333002685260831,1783333002685260831,1,1.000000000000,1.000000000000,1.000000000000,1
1161,61386,61386,1783333002685316363,1783333002685316363,1783333002685377749,1783333002685377749,1783333002685377749,2,1.000000000000,1.000000000000,1.000000000000,1
1162,63176,63176,1783333002685433661,1783333002685433661,1783333002685496837,1783333002685496837,1783333002685496837,1,1.000000000000,1.000000000000,1.000000000000,1
1163,60957,60957,1783333002685553238,1783333002685553238,1783333002685614195,1783333002685614195,1783333002685614195,0,1.000000000000,1.000000000000,1.000000000000,1
1164,60987,60987,1783333002685668296,1783333002685668296,1783333002685729283,1783333002685729283,1783333002685729283,1,1.000000000000,1.000000000000,1.000000000000,1
1165,61287,61287,1783333002685786793,1783333002685786793,1783333002685848080,1783333002685848080,1783333002685848080,2,1.000000000000,1.000000000000,1.000000000000,1
1166,61568,61568,1783333002685919390,1783333002685919390,1783333002685980958,1783333002685980958,1783333002685980958,2,1.000000000000,1.000000000000,1.000000000000,1
1167,61698,61698,1783333002686051147,1783333002686051147,1783333002686112845,1783333002686112845,1783333002686112845,3,1.000000000000,1.000000000000,1.000000000000,1
1168,61808,61808,1783333002686170195,1783333002686170195,1783333002686232003,1783333002686232003,1783333002686232003,1,1.000000000000,1.000000000000,1.000000000000,1
1169,62688,62688,1783333002686298922,1783333002686298922,1783333002686361610,1783333002686361610,1783333002686361610,3,1.000000000000,1.000000000000,1.000000000000,1
1170,63289,63289,1783333002686405099,1783333002686405099,1783333002686468388,1783333002686468388,1783333002686468388,1,1.000000000000,1.000000000000,1.000000000000,1
1171,62659,62659,1783333002686521217,1783333002686521217,1783333002686583876,1783333002686583876,1783333002686583876,2,1.000000000000,1.000000000000,1.000000000000,1
1172,62769,62769,1783333002686652024,1783333002686652024,1783333002686714793,1783333002686714793,1783333002686714793,3,1.000000000000,1.000000000000,1.000000000000,1
1173,61040,61040,1783333002686767811,1783333002686767811,1783333002686828851,1783333002686828851,1783333002686828851,0,1.000000000000,1.000000000000,1.000000000000,1
1174,62050,62050,1783333002686892209,1783333002686892209,1783333002686954259,1783333002686954259,1783333002686954259,0,1.000000000000,1.000000000000,1.000000000000,1
1175,60820,60820,1783333002687008106,1783333002687008106,1783333002687068926,1783333002687068926,1783333002687068926,1,1.000000000000,1.000000000000,1.000000000000,1
1176,62571,62571,1783333002687131663,1783333002687131663,1783333002687194234,1783333002687194234,1783333002687194234,1,1.000000000000,1.000000000000,1.000000000000,1
