count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1096,-56314,0,1783334436441960228,1783334436441960228,1783334436441903914,1783334436441903914,1783334436441903914,1,1.000000000000,1.000000000000,1.000000000000,1
1097,-51916,0,1783334436442082057,1783334436442082057,1783334436442030141,1783334436442030141,1783334436442030141,2,1.000000000000,1.000000000000,1.000000000000,1
1098,-57306,0,1783334436442207935,1783334436442207935,1783334436442150629,1783334436442150629,1783334436442150629,0,1.000000000000,1.000000000000,1.000000000000,1
1099,-57047,0,1783334436442327054,1783334436442327054,1783334436442270007,1783334436442270007,1783334436442270007,0,1.000000000000,1.000000000000,1.000000000000,1
1100,-58238,0,1783334436442442703,1783334436442442703,1783334436442384465,1783334436442384465,1783334436442384465,0,1.000000000000,1.000000000000,1.000000000000,1
1101,-56739,0,1783334436442562321,1783334436442562321,1783334436442505582,1783334436442505582,1783334436442505582,0,1.000000000000,1.000000000000,1.000000000000,1
1102,-52440,0,1783334436442695910,1783334436442695910,1783334436442643470,1783334436442643470,1783334436442643470,2,1.000000000000,1.000000000000,1.000000000000,1
1103,-53641,0,1783334436442808489,1783334436442808489,1783334436442754848,1783334436442754848,1783334436442754848,3,1.000000000000,1.000000000000,1.000000000000,1
1104,-55362,0,1783334436442926077,1783334436442926077,1783334436442870715,1783334436442870715,1783334436442870715,1,1.000000000000,1.000000000000,1.000000000000,1
1105,-57392,0,1783334436443043276,1783334436443043276,1783334436442985884,1783334436442985884,1783334436442985884,1,1.000000000000,1.000000000000,1.000000000000,1
1106,-57313,0,1783334436443159295,1783334436443159295,1783334436443101982,1783334436443101982,1783334436443101982,3,1.000000000000,1.000000000000,1.000000000000,1
1107,-48643,0,1783334436443278943,1783334436443278943,1783334436443230300,1783334436443230300,1783334436443230300,0,1.000000000000,1.000000000000,1.000000000000,1
1108,-57644,0,1783334436443394992,1783334436443394992,1783334436443337348,1783334436443337348,1783334436443337348,0,1.000000000000,1.000000000000,1.000000000000,1
1109,-58136,0,1783334436443512961,1783334436443512961,1783334436443454825,1783334436443454825,1783334436443454825,2,1.000000000000,1.000000000000,1.000000000000,1
1110,-50596,0,1783334436443630919,1783334436443630919,1783334436443580323,1783334436443580323,1783334436443580323,2,1.000000000000,1.000000000000,1.000000000000,1
1111,-57247,0,1783334436443752098,1783334436443752098,1783334436443694851,1783334436443694851,1783334436443694851,3,1.000000000000,1.000000000000,1.000000000000,1
1112,-56508,0,1783334436443865807,1783334436443865807,1783334436443809299,1783334436443809299,1783334436443809299,0,1.000000000000,1.000000000000,1.000000000000,1
1113,-56198,0,1783334436443986485,1783334436443986485,1783334436443930287,1783334436443930287,1783334436443930287,0,1.000000000000,1.000000000000,1.000000000000,1
1114,-51900,0,1783334436444099694,1783334436444099694,1783334436444047794,1783334436444047794,1783334436444047794,3,1.000000000000,1.000000000000,1.000000000000,1
1115,-55361,0,1783334436444223503,1783334436444223503,1783334436444168142,1783334436444168142,1783334436444168142,0,1.000000000000,1.000000000000,1.000000000000,1
1116,-57161,0,1783334436444341441,1783334436444341441,1783334436444284280,1783334436444284280,1783334436444284280,2,1.000000000000,1.000000000000,1.000000000000,1
1117,-57432,0,1783334436444458790,1783334436444458790,1783334436444401358,1783334436444401358,1783334436444401358,0,1.000000000000,1.000000000000,1.000000000000,1
1118,-57335,0,1783334436444582530,1783334436444582530,1783334436444525195,1783334436444525195,1783334436444525195,0,1.000000000000,1.000000000000,1.000000000000,1
1119,-54735,0,1783334436444701808,1783334436444701808,1783334436444647073,1783334436444647073,1783334436444647073,0,1.000000000000,1.000000000000,1.000000000000,1
1120,-57526,0,1783334436444820067,1783334436444820067,1783334436444762541,1783334436444762541,1783334436444762541,3,1.000000000000,1.000000000000,1.000000000000,1
1121,-56497,0,1783334436444940236,1783334436444940236,1783334436444883739,1783334436444883739,1783334436444883739,0,1.000000000000,1.000000000000,1.000000000000,1
1122,-53868,0,1783334436445064034,1783334436445064034,1783334436445010166,1783334436445010166,1783334436445010166,2,1.000000000000,1.000000000000,1.000000000000,1
1123,-56479,0,1783334436445180513,1783334436445180513,1783334436445124034,1783334436445124034,1783334436445124034,2,1.000000000000,1.000000000000,1.000000000000,1
1124,-57250,0,1783334436445300372,1783334436445300372,1783334436445243122,1783334436445243122,1783334436445243122,3,1.000000000000,1.000000000000,1.000000000000,1
1125,-58280,0,1783334436445417340,1783334436445417340,1783334436445359060,1783334436445359060,1783334436445359060,1,1.000000000000,1.000000000000,1.000000000000,1
1126,-58562,0,1783334436445543969,1783334436445543969,1783334436445485407,1783334436445485407,1783334436445485407,0,1.000000000000,1.000000000000,1.000000000000,1
1127,-56143,0,1783334436445662268,1783334436445662268,1783334436445606125,1783334436445606125,1783334436445606125,0,1.000000000000,1.000000000000,1.000000000000,1
1128,-57013,0,1783334436445776656,1783334436445776656,1783334436445719643,1783334436445719643,1783334436445719643,0,1.000000000000,1.000000000000,1.000000000000,1
1129,-47795,0,1783334436445906735,1783334436445906735,1783334436445858940,1783334436445858940,1783334436445858940,2,1.000000000000,1.000000000000,1.000000000000,1
1130,-57664,0,1783334436446030053,1783334436446030053,1783334436445972389,1783334436445972389,1783334436445972389,1,1.000000000000,1.000000000000,1.000000000000,1
1131,-53885,0,1783334436446149742,1783334436446149742,1783334436446095857,1783334436446095857,1783334436446095857,0,1.000000000000,1.000000000000,1.000000000000,1
1132,-57356,0,1783334436446269821,1783334436446269821,1783334436446212465,1783334436446212465,1783334436446212465,3,1.000000000000,1.000000000000,1.000000000000,1
1133,-49697,0,1783334436446392549,1783334436446392549,1783334436446342852,1783334436446342852,1783334436446342852,2,1.000000000000,1.000000000000,1.000000000000,1
1134,-56948,0,1783334436446507568,1783334436446507568,1783334436446450620,1783334436446450620,1783334436446450620,0,1.000000000000,1.000000000000,1.000000000000,1
1135,-50129,0,1783334436446625717,1783334436446625717,1783334436446575588,1783334436446575588,1783334436446575588,1,1.000000000000,1.000000000000,1.000000000000,1
1136,-51529,0,1783334436446751325,1783334436446751325,1783334436446699796,1783334436446699796,1783334436446699796,0,1.000000000000,1.000000000000,1.000000000000,1
1137,-56700,0,1783334436446870334,1783334436446870334,1783334436446813634,1783334436446813634,1783334436446813634,1,1.000000000000,1.000000000000,1.000000000000,1
1138,-58172,0,1783334436446986803,1783334436446986803,1783334436446928631,1783334436446928631,1783334436446928631,1,1.000000000000,1.000000000000,1.000000000000,1
1139,-58052,0,1783334436447107121,1783334436447107121,1783334436447049069,1783334436447049069,1783334436447049069,3,1.000000000000,1.000000000000,1.000000000000,1
1140,-50933,0,1783334436447226980,1783334436447226980,1783334436447176047,1783334436447176047,1783334436447176047,1,1.000000000000,1.000000000000,1.000000000000,1
1141,-57384,0,1783334436447342019,1783334436447342019,1783334436447284635,1783334436447284635,1783334436447284635,0,1.000000000000,1.000000000000,1.000000000000,1
1142,-52825,0,1783334436447462337,1783334436447462337,1783334436447409512,1783334436447409512,1783334436447409512,3,1.000000000000,1.000000000000,1.000000000000,1
1143,-58327,0,1783334436447584087,1783334436447584087,1783334436447525760,1783334436447525760,1783334436447525760,1,1.000000000000,1.000000000000,1.000000000000,1
1144,-55348,0,1783334436447706466,1783334436447706466,1783334436447651118,1783334436447651118,1783334436447651118,3,1.000000000000,1.000000000000,1.000000000000,1
1145,-52198,0,1783334436447829864,1783334436447829864,1783334436447777666,1783334436447777666,1783334436447777666,2,1.000000000000,1.000000000000,1.000000000000,1
1146,-57809,0,1783334436447944073,1783334436447944073,1783334436447886264,1783334436447886264,1783334436447886264,1,1.000000000000,1.000000000000,1.000000000000,1
1147,-53961,0,1783334436448073162,1783334436448073162,1783334436448019201,1783334436448019201,1783334436448019201,0,1.000000000000,1.000000000000,1.000000000000,1
1148,-57801,0,1783334436448185790,1783334436448185790,1783334436448127989,1783334436448127989,1783334436448127989,3,1.000000000000,1.000000000000,1.000000000000,1
1149,-44982,0,1783334436448301689,1783334436448301689,1783334436448256707,1783334436448256707,1783334436448256707,2,1.000000000000,1.000000000000,1.000000000000,1
1150,-58623,0,1783334436448418458,1783334436448418458,1783334436448359835,1783334436448359835,1783334436448359835,3,1.000000000000,1.000000000000,1.000000000000,1
1151,-57024,0,1783334436448544926,1783334436448544926,1783334436448487902,1783334436448487902,1783334436448487902,0,1.000000000000,1.000000000000,1.000000000000,1
1152,-54785,0,1783334436448668345,1783334436448668345,1783334436448613560,1783334436448613560,1783334436448613560,2,1.000000000000,1.000000000000,1.000000000000,1
1153,-58166,0,1783334436448781924,1783334436448781924,1783334436448723758,1783334436448723758,1783334436448723758,3,1.000000000000,1.000000000000,1.000000000000,1
1154,-58606,0,1783334436448904612,1783334436448904612,1783334436448846006,1783334436448846006,1783334436448846006,1,1.000000000000,1.000000000000,1.000000000000,1
1155,-56987,0,1783334436449022001,1783334436449022001,1783334436448965014,1783334436448965014,1783334436448965014,1,1.000000000000,1.000000000000,1.000000000000,1
1156,-57228,0,1783334436449136360,1783334436449136360,1783334436449079132,1783334436449079132,1783334436449079132,0,1.000000000000,1.000000000000,1.000000000000,1
1157,-57528,0,1783334436449253388,1783334436449253388,1783334436449195860,1783334436449195860,1783334436449195860,0,1.000000000000,1.000000000000,1.000000000000,1
1158,-55309,0,1783334436449371327,1783334436449371327,1783334436449316018,1783334436449316018,1783334436449316018,3,1.000000000000,1.000000000000,1.000000000000,1
1159,-57570,0,1783334436449489386,1783334436449489386,1783334436449431816,1783334436449431816,1783334436449431816,1,1.000000000000,1.000000000000,1.000000000000,1
1160,-52541,0,1783334436449609834,1783334436449609834,1783334436449557293,1783334436449557293,1783334436449557293,3,1.000000000000,1.000000000000,1.000000000000,1
1161,-54902,0,1783334436449733473,1783334436449733473,1783334436449678571,1783334436449678571,1783334436449678571,0,1.000000000000,1.000000000000,1.000000000000,1
1162,-57102,0,1783334436449860571,1783334436449860571,1783334436449803469,1783334436449803469,1783334436449803469,1,1.000000000000,1.000000000000,1.000000000000,1
1163,-56844,0,1783334436449978080,1783334436449978080,1783334436449921236,1783334436449921236,1783334436449921236,1,1.000000000000,1.000000000000,1.000000000000,1
1164,-51285,0,1783334436450094979,1783334436450094979,1783334436450043694,1783334436450043694,1783334436450043694,1,1.000000000000,1.000000000000,1.000000000000,1
1165,-56526,0,1783334436450210948,1783334436450210948,1783334436450154422,1783334436450154422,1783334436450154422,1,1.000000000000,1.000000000000,1.000000000000,1
1166,-56096,0,1783334436450334166,1783334436450334166,1783334436450278070,1783334436450278070,1783334436450278070,0,1.000000000000,1.000000000000,1.000000000000,1
1167,-57457,0,1783334436450454085,1783334436450454085,1783334436450396628,1783334436450396628,1783334436450396628,0,1.000000000000,1.000000000000,1.000000000000,1
1168,-58619,0,1783334436450573614,1783334436450573614,1783334436450514995,1783334436450514995,1783334436450514995,2,1.000000000000,1.000000000000,1.000000000000,1
1169,-54940,0,1783334436450698293,1783334436450698293,1783334436450643353,1783334436450643353,1783334436450643353,1,1.000000000000,1.000000000000,1.000000000000,1
1170,-52521,0,1783334436450818102,1783334436450818102,1783334436450765581,1783334436450765581,1783334436450765581,1,1.000000000000,1.000000000000,1.000000000000,1
1171,-57772,0,1783334436450941780,1783334436450941780,1783334436450884008,1783334436450884008,1783334436450884008,0,1.000000000000,1.000000000000,1.000000000000,1
1172,-55803,0,1783334436451058139,1783334436451058139,1783334436451002336,1783334436451002336,1783334436451002336,3,1.000000000000,1.000000000000,1.000000000000,1
1173,-49044,0,1783334436451179148,1783334436451179148,1783334436451130104,1783334436451130104,1783334436451130104,1,1.000000000000,1.000000000000,1.000000000000,1
1174,-57314,0,1783334436451298756,1783334436451298756,1783334436451241442,1783334436451241442,1783334436451241442,1,1.000000000000,1.000000000000,1.000000000000,1
1175,-58816,0,1783334436451421955,1783334436451421955,1783334436451363139,1783334436451363139,1783334436451363139,2,1.000000000000,1.000000000000,1.000000000000,1
1176,-57707,0,1783334436451540104,1783334436451540104,1783334436451482397,1783334436451482397,1783334436451482397,3,1.000000000000,1.000000000000,1.000000000000,1
1177,-54937,0,1783334436451671612,1783334436451671612,1783334436451616675,1783334436451616675,1783334436451616675,0,1.000000000000,1.000000000000,1.000000000000,1
1178,-57998,0,1783334436451782281,1783334436451782281,1783334436451724283,1783334436451724283,1783334436451724283,0,1.000000000000,1.000000000000,1.000000000000,1
1179,-55169,0,1783334436451912679,1783334436451912679,1783334436451857510,1783334436451857510,1783334436451857510,2,1.000000000000,1.000000000000,1.000000000000,1
1180,-56359,0,1783334436452023428,1783334436452023428,1783334436451967069,1783334436451967069,1783334436451967069,3,1.000000000000,1.000000000000,1.000000000000,1
1181,-57560,0,1783334436452133277,1783334436452133277,1783334436452075717,1783334436452075717,1783334436452075717,2,1.000000000000,1.000000000000,1.000000000000,1
1182,-56941,0,1783334436452255616,1783334436452255616,1783334436452198675,1783334436452198675,1783334436452198675,0,1.000000000000,1.000000000000,1.000000000000,1
1183,-56761,0,1783334436452371144,1783334436452371144,1783334436452314383,1783334436452314383,1783334436452314383,3,1.000000000000,1.000000000000,1.000000000000,1
1184,-57233,0,1783334436452495163,1783334436452495163,1783334436452437930,1783334436452437930,1783334436452437930,0,1.000000000000,1.000000000000,1.000000000000,1
1185,-50994,0,1783334436452610982,1783334436452610982,1783334436452559988,1783334436452559988,1783334436452559988,0,1.000000000000,1.000000000000,1.000000000000,1
1186,-54144,0,1783334436452730300,1783334436452730300,1783334436452676156,1783334436452676156,1783334436452676156,3,1.000000000000,1.000000000000,1.000000000000,1
1187,-58285,0,1783334436452854439,1783334436452854439,1783334436452796154,1783334436452796154,1783334436452796154,2,1.000000000000,1.000000000000,1.000000000000,1
1188,-56057,0,1783334436452982218,1783334436452982218,1783334436452926161,1783334436452926161,1783334436452926161,0,1.000000000000,1.000000000000,1.000000000000,1
1189,-54907,0,1783334436453090956,1783334436453090956,1783334436453036049,1783334436453036049,1783334436453036049,1,1.000000000000,1.000000000000,1.000000000000,1
1190,-57818,0,1783334436453207065,1783334436453207065,1783334436453149247,1783334436453149247,1783334436453149247,2,1.000000000000,1.000000000000,1.000000000000,1
1191,-52989,0,1783334436453329674,1783334436453329674,1783334436453276685,1783334436453276685,1783334436453276685,3,1.000000000000,1.000000000000,1.000000000000,1
1192,-54170,0,1783334436453450922,1783334436453450922,1783334436453396752,1783334436453396752,1783334436453396752,1,1.000000000000,1.000000000000,1.000000000000,1
1193,-56072,0,1783334436453572312,1783334436453572312,1783334436453516240,1783334436453516240,1783334436453516240,3,1.000000000000,1.000000000000,1.000000000000,1
1194,-51303,0,1783334436453696321,1783334436453696321,1783334436453645018,1783334436453645018,1783334436453645018,3,1.000000000000,1.000000000000,1.000000000000,1
1195,-55663,0,1783334436453808839,1783334436453808839,1783334436453753176,1783334436453753176,1783334436453753176,1,1.000000000000,1.000000000000,1.000000000000,1
1196,-56665,0,1783334436453928968,1783334436453928968,1783334436453872303,1783334436453872303,1783334436453872303,1,1.000000000000,1.000000000000,1.000000000000,1
1197,-57116,0,1783334436454050257,1783334436454050257,1783334436453993141,1783334436453993141,1783334436453993141,2,1.000000000000,1.000000000000,1.000000000000,1
1198,-56256,0,1783334436454172395,1783334436454172395,1783334436454116139,1783334436454116139,1783334436454116139,1,1.000000000000,1.000000000000,1.000000000000,1
1199,-53358,0,1783334436454301804,1783334436454301804,1783334436454248446,1783334436454248446,1783334436454248446,3,1.000000000000,1.000000000000,1.000000000000,1
1200,-54909,0,1783334436454415513,1783334436454415513,1783334436454360604,1783334436454360604,1783334436454360604,0,1.000000000000,1.000000000000,1.000000000000,1
1201,-54829,0,1783334436454539011,1783334436454539011,1783334436454484182,1783334436454484182,1783334436454484182,2,1.000000000000,1.000000000000,1.000000000000,1
1202,-56010,0,1783334436454668910,1783334436454668910,1783334436454612900,1783334436454612900,1783334436454612900,0,1.000000000000,1.000000000000,1.000000000000,1
1203,-58181,0,1783334436454778869,1783334436454778869,1783334436454720688,1783334436454720688,1783334436454720688,0,1.000000000000,1.000000000000,1.000000000000,1
1204,-56022,0,1783334436454900647,1783334436454900647,1783334436454844625,1783334436454844625,1783334436454844625,0,1.000000000000,1.000000000000,1.000000000000,1
1205,-49972,0,1783334436455017926,1783334436455017926,1783334436454967954,1783334436454967954,1783334436454967954,2,1.000000000000,1.000000000000,1.000000000000,1
1206,-56823,0,1783334436455138005,1783334436455138005,1783334436455081182,1783334436455081182,1783334436455081182,3,1.000000000000,1.000000000000,1.000000000000,1
1207,-59013,0,1783334436455256843,1783334436455256843,1783334436455197830,1783334436455197830,1783334436455197830,1,1.000000000000,1.000000000000,1.000000000000,1
1208,-53535,0,1783334436455376442,1783334436455376442,1783334436455322907,1783334436455322907,1783334436455322907,0,1.000000000000,1.000000000000,1.000000000000,1
1209,-53416,0,1783334436455502261,1783334436455502261,1783334436455448845,1783334436455448845,1783334436455448845,0,1.000000000000,1.000000000000,1.000000000000,1
1210,-49626,0,1783334436455625969,1783334436455625969,1783334436455576343,1783334436455576343,1783334436455576343,2,1.000000000000,1.000000000000,1.000000000000,1
1211,-53447,0,1783334436455737038,1783334436455737038,1783334436455683591,1783334436455683591,1783334436455683591,0,1.000000000000,1.000000000000,1.000000000000,1
1212,-57339,0,1783334436455853237,1783334436455853237,1783334436455795898,1783334436455795898,1783334436455795898,3,1.000000000000,1.000000000000,1.000000000000,1
1213,-57699,0,1783334436455981665,1783334436455981665,1783334436455923966,1783334436455923966,1783334436455923966,2,1.000000000000,1.000000000000,1.000000000000,1
1214,-53530,0,1783334436456095424,1783334436456095424,1783334436456041894,1783334436456041894,1783334436456041894,3,1.000000000000,1.000000000000,1.000000000000,1
1215,-56671,0,1783334436456214413,1783334436456214413,1783334436456157742,1783334436456157742,1783334436456157742,1,1.000000000000,1.000000000000,1.000000000000,1
1216,-53172,0,1783334436456345691,1783334436456345691,1783334436456292519,1783334436456292519,1783334436456292519,2,1.000000000000,1.000000000000,1.000000000000,1
1217,-56713,0,1783334436456454080,1783334436456454080,1783334436456397367,1783334436456397367,1783334436456397367,2,1.000000000000,1.000000000000,1.000000000000,1
1218,-54225,0,1783334436456566990,1783334436456566990,1783334436456512765,1783334436456512765,1783334436456512765,1,1.000000000000,1.000000000000,1.000000000000,1
1219,-54065,0,1783334436456688928,1783334436456688928,1783334436456634863,1783334436456634863,1783334436456634863,3,1.000000000000,1.000000000000,1.000000000000,1
1220,-56336,0,1783334436456808817,1783334436456808817,1783334436456752481,1783334436456752481,1783334436456752481,3,1.000000000000,1.000000000000,1.000000000000,1
1221,-55028,0,1783334436456931276,1783334436456931276,1783334436456876248,1783334436456876248,1783334436456876248,2,1.000000000000,1.000000000000,1.000000000000,1
1222,-53998,0,1783334436457043404,1783334436457043404,1783334436456989406,1783334436456989406,1783334436456989406,0,1.000000000000,1.000000000000,1.000000000000,1
1223,-57069,0,1783334436457160633,1783334436457160633,1783334436457103564,1783334436457103564,1783334436457103564,3,1.000000000000,1.000000000000,1.000000000000,1
1224,-44410,0,1783334436457282152,1783334436457282152,1783334436457237742,1783334436457237742,1783334436457237742,2,1.000000000000,1.000000000000,1.000000000000,1
1225,-57751,0,1783334436457398161,1783334436457398161,1783334436457340410,1783334436457340410,1783334436457340410,2,1.000000000000,1.000000000000,1.000000000000,1
1226,-53192,0,1783334436457517239,1783334436457517239,1783334436457464047,1783334436457464047,1783334436457464047,2,1.000000000000,1.000000000000,1.000000000000,1
1227,-58663,0,1783334436457641958,1783334436457641958,1783334436457583295,1783334436457583295,1783334436457583295,3,1.000000000000,1.000000000000,1.000000000000,1
1228,-55023,0,1783334436457760046,1783334436457760046,1783334436457705023,1783334436457705023,1783334436457705023,1,1.000000000000,1.000000000000,1.000000000000,1
1229,-56554,0,1783334436457876485,1783334436457876485,1783334436457819931,1783334436457819931,1783334436457819931,1,1.000000000000,1.000000000000,1.000000000000,1
1230,-57165,0,1783334436458000684,1783334436458000684,1783334436457943519,1783334436457943519,1783334436457943519,0,1.000000000000,1.000000000000,1.000000000000,1
1231,-57306,0,1783334436458110733,1783334436458110733,1783334436458053427,1783334436458053427,1783334436458053427,3,1.000000000000,1.000000000000,1.000000000000,1
1232,-56226,0,1783334436458228521,1783334436458228521,1783334436458172295,1783334436458172295,1783334436458172295,0,1.000000000000,1.000000000000,1.000000000000,1
1233,-58527,0,1783334436458346220,1783334436458346220,1783334436458287693,1783334436458287693,1783334436458287693,0,1.000000000000,1.000000000000,1.000000000000,1
1234,-56578,0,1783334436458466339,1783334436458466339,1783334436458409761,1783334436458409761,1783334436458409761,3,1.000000000000,1.000000000000,1.000000000000,1
1235,-57649,0,1783334436458589167,1783334436458589167,1783334436458531518,1783334436458531518,1783334436458531518,0,1.000000000000,1.000000000000,1.000000000000,1
1236,-53850,0,1783334436458709156,1783334436458709156,1783334436458655306,1783334436458655306,1783334436458655306,2,1.000000000000,1.000000000000,1.000000000000,1
1237,-58180,0,1783334436458827604,1783334436458827604,1783334436458769424,1783334436458769424,1783334436458769424,2,1.000000000000,1.000000000000,1.000000000000,1
1238,-49162,0,1783334436458951943,1783334436458951943,1783334436458902781,1783334436458902781,1783334436458902781,3,1.000000000000,1.000000000000,1.000000000000,1
1239,-55163,0,1783334436459072602,1783334436459072602,1783334436459017439,1783334436459017439,1783334436459017439,2,1.000000000000,1.000000000000,1.000000000000,1
1240,-54923,0,1783334436459190410,1783334436459190410,1783334436459135487,1783334436459135487,1783334436459135487,3,1.000000000000,1.000000000000,1.000000000000,1
1241,-54744,0,1783334436459309079,1783334436459309079,1783334436459254335,1783334436459254335,1783334436459254335,3,1.000000000000,1.000000000000,1.000000000000,1
1242,-57775,0,1783334436459430448,1783334436459430448,1783334436459372673,1783334436459372673,1783334436459372673,2,1.000000000000,1.000000000000,1.000000000000,1
1243,-56017,0,1783334436459547267,1783334436459547267,1783334436459491250,1783334436459491250,1783334436459491250,2,1.000000000000,1.000000000000,1.000000000000,1
1244,-54568,0,1783334436459670446,1783334436459670446,1783334436459615878,1783334436459615878,1783334436459615878,2,1.000000000000,1.000000000000,1.000000000000,1
1245,-54219,0,1783334436459787375,1783334436459787375,1783334436459733156,1783334436459733156,1783334436459733156,3,1.000000000000,1.000000000000,1.000000000000,1
1246,-56620,0,1783334436459917033,1783334436459917033,1783334436459860413,1783334436459860413,1783334436459860413,2,1.000000000000,1.000000000000,1.000000000000,1
1247,-58951,0,1783334436460032572,1783334436460032572,1783334436459973621,1783334436459973621,1783334436459973621,3,1.000000000000,1.000000000000,1.000000000000,1
1248,-58892,0,1783334436460149771,1783334436460149771,1783334436460090879,1783334436460090879,1783334436460090879,3,1.000000000000,1.000000000000,1.000000000000,1
1249,-56452,0,1783334436460266949,1783334436460266949,1783334436460210497,1783334436460210497,1783334436460210497,3,1.000000000000,1.000000000000,1.000000000000,1
1250,-54643,0,1783334436460388058,1783334436460388058,1783334436460333415,1783334436460333415,1783334436460333415,1,1.000000000000,1.000000000000,1.000000000000,1
1251,-58075,0,1783334436460510007,1783334436460510007,1783334436460451932,1783334436460451932,1783334436460451932,1,1.000000000000,1.000000000000,1.000000000000,1
1252,-52035,0,1783334436460629295,1783334436460629295,1783334436460577260,1783334436460577260,1783334436460577260,2,1.000000000000,1.000000000000,1.000000000000,1
1253,-55586,0,1783334436460749404,1783334436460749404,1783334436460693818,1783334436460693818,1783334436460693818,0,1.000000000000,1.000000000000,1.000000000000,1
1254,-53047,0,1783334436460867363,1783334436460867363,1783334436460814316,1783334436460814316,1783334436460814316,0,1.000000000000,1.000000000000,1.000000000000,1
1255,-57687,0,1783334436460988601,1783334436460988601,1783334436460930914,1783334436460930914,1783334436460930914,2,1.000000000000,1.000000000000,1.000000000000,1
1256,-52698,0,1783334436461108280,1783334436461108280,1783334436461055582,1783334436461055582,1783334436461055582,2,1.000000000000,1.000000000000,1.000000000000,1
1257,-55339,0,1783334436461223259,1783334436461223259,1783334436461167920,1783334436461167920,1783334436461167920,2,1.000000000000,1.000000000000,1.000000000000,1
1258,-56309,0,1783334436461339057,1783334436461339057,1783334436461282748,1783334436461282748,1783334436461282748,0,1.000000000000,1.000000000000,1.000000000000,1
1259,-57520,0,1783334436461460596,1783334436461460596,1783334436461403076,1783334436461403076,1783334436461403076,0,1.000000000000,1.000000000000,1.000000000000,1
1260,-54502,0,1783334436461584325,1783334436461584325,1783334436461529823,1783334436461529823,1783334436461529823,2,1.000000000000,1.000000000000,1.000000000000,1
1261,-55312,0,1783334436461706973,1783334436461706973,1783334436461651661,1783334436461651661,1783334436461651661,1,1.000000000000,1.000000000000,1.000000000000,1
1262,-55903,0,1783334436461822282,1783334436461822282,1783334436461766379,1783334436461766379,1783334436461766379,2,1.000000000000,1.000000000000,1.000000000000,1
1263,-57764,0,1783334436461943301,1783334436461943301,1783334436461885537,1783334436461885537,1783334436461885537,1,1.000000000000,1.000000000000,1.000000000000,1
1264,-56015,0,1783334436462061319,1783334436462061319,1783334436462005304,1783334436462005304,1783334436462005304,1,1.000000000000,1.000000000000,1.000000000000,1
1265,-59996,0,1783334436462177358,1783334436462177358,1783334436462117362,1783334436462117362,1783334436462117362,3,1.000000000000,1.000000000000,1.000000000000,1
1266,-54577,0,1783334436462301197,1783334436462301197,1783334436462246620,1783334436462246620,1783334436462246620,0,1.000000000000,1.000000000000,1.000000000000,1
1267,-55737,0,1783334436462418605,1783334436462418605,1783334436462362868,1783334436462362868,1783334436462362868,0,1.000000000000,1.000000000000,1.000000000000,1
1268,-57050,0,1783334436462538075,1783334436462538075,1783334436462481025,1783334436462481025,1783334436462481025,3,1.000000000000,1.000000000000,1.000000000000,1
1269,-57371,0,1783334436462663154,1783334436462663154,1783334436462605783,1783334436462605783,1783334436462605783,1,1.000000000000,1.000000000000,1.000000000000,1
1270,-58201,0,1783334436462780152,1783334436462780152,1783334436462721951,1783334436462721951,1783334436462721951,3,1.000000000000,1.000000000000,1.000000000000,1
1271,-47513,0,1783334436462901781,1783334436462901781,1783334436462854268,1783334436462854268,1783334436462854268,1,1.000000000000,1.000000000000,1.000000000000,1
1272,-52994,0,1783334436463018780,1783334436463018780,1783334436462965786,1783334436462965786,1783334436462965786,1,1.000000000000,1.000000000000,1.000000000000,1
1273,-58714,0,1783334436463142428,1783334436463142428,1783334436463083714,1783334436463083714,1783334436463083714,0,1.000000000000,1.000000000000,1.000000000000,1
1274,-58345,0,1783334436463260997,1783334436463260997,1783334436463202652,1783334436463202652,1783334436463202652,0,1.000000000000,1.000000000000,1.000000000000,1
1275,-58465,0,1783334436463381155,1783334436463381155,1783334436463322690,1783334436463322690,1783334436463322690,1,1.000000000000,1.000000000000,1.000000000000,1
1276,-54867,0,1783334436463498374,1783334436463498374,1783334436463443507,1783334436463443507,1783334436463443507,3,1.000000000000,1.000000000000,1.000000000000,1
1277,-53398,0,1783334436463617463,1783334436463617463,1783334436463564065,1783334436463564065,1783334436463564065,1,1.000000000000,1.000000000000,1.000000000000,1
1278,-57068,0,1783334436463740461,1783334436463740461,1783334436463683393,1783334436463683393,1783334436463683393,1,1.000000000000,1.000000000000,1.000000000000,1
1279,-55799,0,1783334436463856680,1783334436463856680,1783334436463800881,1783334436463800881,1783334436463800881,2,1.000000000000,1.000000000000,1.000000000000,1
1280,-56431,0,1783334436463974849,1783334436463974849,1783334436463918418,1783334436463918418,1783334436463918418,2,1.000000000000,1.000000000000,1.000000000000,1
1281,-58040,0,1783334436464094577,1783334436464094577,1783334436464036537,1783334436464036537,1783334436464036537,1,1.000000000000,1.000000000000,1.000000000000,1
1282,-52211,0,1783334436464216306,1783334436464216306,1783334436464164095,1783334436464164095,1783334436464164095,2,1.000000000000,1.000000000000,1.000000000000,1
