count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
783,1889,0,1889,1889,-68,2094
784,1880,0,1880,1880,-68,2094
785,1883,0,1883,1883,-68,2094
786,1879,0,1879,1879,-68,2094
787,1887,0,1887,1887,-68,2094
788,1885,0,1885,1885,-68,2094
789,1910,0,1910,1910,-68,2094
790,1882,0,1882,1882,-68,2094
791,1873,0,1873,1873,-68,2094
792,1885,0,1885,1885,-68,2094
793,1880,0,1880,1880,-68,2094
794,1892,0,1892,1892,-68,2094
795,1890,0,1890,1890,-68,2094
796,1053,0,1053,1053,-68,2094
797,1247,0,1247,1247,-68,2094
798,1039,0,1039,1039,-68,2094
799,1899,0,1899,1899,-68,2094
800,1878,0,1878,1878,-68,2094
801,1923,0,1923,1923,-68,2094
802,1887,0,1887,1887,-68,2094
803,1887,0,1887,1887,-68,2094
804,1889,0,1889,1889,-68,2094
805,4976,0,4976,4976,-68,2094
806,2695,0,2695,2695,-68,2094
807,4020,0,4020,4020,-68,2094
808,3140,0,3140,3140,-68,2094
809,1887,0,1887,1887,-68,2094
810,1075,0,1075,1075,-68,2094
811,1064,0,1064,1064,-68,2094
812,1059,0,1059,1059,-68,2094
813,1175,0,1175,1175,-68,2094
814,1035,0,1035,1035,-68,2094
815,1011,0,1011,1011,-68,2094
816,1025,0,1025,1025,-68,2094
817,1058,0,1058,1058,-68,2094
818,1036,0,1036,1036,-68,2094
819,1062,0,1062,1062,-68,2094
820,3551,0,3551,3551,-68,2094
821,3029,0,3029,3029,-68,2094
822,4301,0,4301,4301,-68,2094
823,2664,0,2664,2664,-68,2094
824,1357,0,1357,1357,-68,2094
825,1156,0,1156,1156,-68,2094
826,1048,0,1048,1048,-68,2094
827,1027,0,1027,1027,-68,2094
828,1049,0,1049,1049,-68,2094
829,1041,0,1041,1041,-68,2094
830,1017,0,1017,1017,-68,2094
831,1063,0,1063,1063,-68,2094
832,1040,0,1040,1040,-68,2094
833,1157,0,1157,1157,-68,2094
834,1389,0,1389,1389,-68,2094
835,1019,0,1019,1019,-68,2094
836,1008,0,1008,1008,-68,2094
837,1365,0,1365,1365,-68,2094
838,1054,0,1054,1054,-68,2094
839,1665,0,1665,1665,-68,2094
840,1887,0,1887,1887,-68,2094
841,1888,0,1888,1888,-68,2094
842,1885,0,1885,1885,-68,2094
843,1937,0,1937,1937,-68,2094
844,1904,0,1904,1904,-68,2094
845,1893,0,1893,1893,-68,2094
846,1886,0,1886,1886,-68,2094
847,1916,0,1916,1916,-68,2094
848,1885,0,1885,1885,-68,2094
849,1885,0,1885,1885,-68,2094
850,1893,0,1893,1893,-68,2094
851,1878,0,1878,1878,-68,2094
852,1885,0,1885,1885,-68,2094
853,1913,0,1913,1913,-68,2094
854,1949,0,1949,1949,-68,2094
855,1901,0,1901,1901,-68,2094
856,1893,0,1893,1893,-68,2094
857,1908,0,1908,1908,-68,2094
858,1893,0,1893,1893,-68,2094
859,1883,0,1883,1883,-68,2094
860,1893,0,1893,1893,-68,2094
861,1879,0,1879,1879,-68,2094
862,1900,0,1900,1900,-68,2094
863,1886,0,1886,1886,-68,2094
864,1921,0,1921,1921,-68,2094
865,1915,0,1915,1915,-68,2094
866,1907,0,1907,1907,-68,2094
867,1875,0,1875,1875,-68,2094
868,1887,0,1887,1887,-68,2094
869,1989,0,1989,1989,-68,2094
870,1884,0,1884,1884,-68,2094
871,1892,0,1892,1892,-68,2094
872,1897,0,1897,1897,-68,2094
873,1886,0,1886,1886,-68,2094
874,1891,0,1891,1891,-68,2094
875,1880,0,1880,1880,-68,2094
876,1895,0,1895,1895,-68,2094
877,1878,0,1878,1878,-68,2094
878,1903,0,1903,1903,-68,2094
879,1893,0,1893,1893,-68,2094
880,1890,0,1890,1890,-68,2094
881,1911,0,1911,1911,-68,2094
882,1926,0,1926,1926,-68,2094
883,1891,0,1891,1891,-68,2094
884,1946,0,1946,1946,-68,2094
885,1911,0,1911,1911,-68,2094
886,1879,0,1879,1879,-68,2094
887,1884,0,1884,1884,-68,2094
888,1913,0,1913,1913,-68,2094
889,1879,0,1879,1879,-68,2094
890,1886,0,1886,1886,-68,2094
891,1903,0,1903,1903,-68,2094
892,1899,0,1899,1899,-68,2094
893,1901,0,1901,1901,-68,2094
894,1309,0,1309,1309,-68,2094
895,1049,0,1049,1049,-68,2094
896,1069,0,1069,1069,-68,2094
897,1019,0,1019,1019,-68,2094
898,1868,0,1868,1868,-68,2094
899,1955,0,1955,1955,-68,2094
900,1915,0,1915,1915,-68,2094
901,1919,0,1919,1919,-68,2094
902,1042,0,1042,1042,-68,2094
903,1094,0,1094,1094,-68,2094
904,1202,0,1202,1202,-68,2094
905,1047,0,1047,1047,-68,2094
906,1081,0,1081,1081,-68,2094
907,1898,0,1898,1898,-68,2094
908,1890,0,1890,1890,-68,2094
909,1911,0,1911,1911,-68,2094
910,1892,0,1892,1892,-68,2094
911,1910,0,1910,1910,-68,2094
912,1899,0,1899,1899,-68,2094
913,1888,0,1888,1888,-68,2094
914,1130,0,1130,1130,-68,2094
915,1268,0,1268,1268,-68,2094
916,1022,0,1022,1022,-68,2094
917,1017,0,1017,1017,-68,2094
918,998,0,998,998,-68,2094
919,1316,0,1316,1316,-68,2094
920,1047,0,1047,1047,-68,2094
921,1153,0,1153,1153,-68,2094
922,1363,0,1363,1363,-68,2094
923,1049,0,1049,1049,-68,2094
924,1031,0,1031,1031,-68,2094
925,1894,0,1894,1894,-68,2094
926,1552,0,1552,1552,-68,2094
927,1885,0,1885,1885,-68,2094
928,1044,0,1044,1044,-68,2094
929,1108,0,1108,1108,-68,2094
930,1057,0,1057,1057,-68,2094
931,1055,0,1055,1055,-68,2094
932,1021,0,1021,1021,-68,2094
933,1080,0,1080,1080,-68,2094
934,1921,0,1921,1921,-68,2094
935,1876,0,1876,1876,-68,2094
936,1884,0,1884,1884,-68,2094
937,1883,0,1883,1883,-68,2094
938,1876,0,1876,1876,-68,2094
939,1894,0,1894,1894,-68,2094
940,1878,0,1878,1878,-68,2094
941,1401,0,1401,1401,-68,2094
942,1001,0,1001,1001,-68,2094
943,1047,0,1047,1047,-68,2094
944,1005,0,1005,1005,-68,2094
945,991,0,991,991,-68,2094
946,993,0,993,993,-68,2094
947,1198,0,1198,1198,-68,2094
948,1069,0,1069,1069,-68,2094
949,1021,0,1021,1021,-68,2094
950,1033,0,1033,1033,-68,2094
951,1081,0,1081,1081,-68,2094
952,1062,0,1062,1062,-68,2094
953,1020,0,1020,1020,-68,2094
954,1027,0,1027,1027,-68,2094
955,1135,0,1135,1135,-68,2094
956,1360,0,1360,1360,-68,2094
957,1047,0,1047,1047,-68,2094
958,1049,0,1049,1049,-68,2094
959,1355,0,1355,1355,-68,2094
960,1039,0,1039,1039,-68,2094
961,1091,0,1091,1091,-68,2094
962,1362,0,1362,1362,-68,2094
963,1071,0,1071,1071,-68,2094
964,1045,0,1045,1045,-68,2094
965,1883,0,1883,1883,-68,2094
966,1481,0,1481,1481,-68,2094
967,1382,0,1382,1382,-68,2094
968,1902,0,1902,1902,-68,2094
969,1367,0,1367,1367,-68,2094
970,1899,0,1899,1899,-68,2094
971,1906,0,1906,1906,-68,2094
972,1927,0,1927,1927,-68,2094
973,1880,0,1880,1880,-68,2094
974,1897,0,1897,1897,-68,2094
975,1907,0,1907,1907,-68,2094
976,1891,0,1891,1891,-68,2094
977,1899,0,1899,1899,-68,2094
978,1914,0,1914,1914,-68,2094
979,1901,0,1901,1901,-68,2094
980,1884,0,1884,1884,-68,2094
981,1897,0,1897,1897,-68,2094
982,1897,0,1897,1897,-68,2094
983,1906,0,1906,1906,-68,2094
984,1902,0,1902,1902,-68,2094
985,1891,0,1891,1891,-68,2094
986,1892,0,1892,1892,-68,2094
987,1903,0,1903,1903,-68,2094
988,1876,0,1876,1876,-68,2094
989,1919,0,1919,1919,-68,2094
990,1245,0,1245,1245,-68,2094
991,1087,0,1087,1087,-68,2094
992,1002,0,1002,1002,-68,2094
993,1041,0,1041,1041,-68,2094
994,1046,0,1046,1046,-68,2094
995,1064,0,1064,1064,-68,2094
996,38867,0,38867,38867,-68,2094
997,1905,0,1905,1905,-68,2094
998,1389,0,1389,1389,-68,2094
999,1108,0,1108,1108,-68,2094
1000,1030,0,1030,1030,-68,2094
1001,1002,0,1002,1002,-68,2094
1002,1083,0,1083,1083,-68,2094
1003,1008,0,1008,1008,-68,2094
1004,1063,0,1063,1063,-68,2094
1005,1055,0,1055,1055,-68,2094
1006,1064,0,1064,1064,-68,2094
1007,1111,0,1111,1111,-68,2094
1008,1062,0,1062,1062,-68,2094
1009,1072,0,1072,1072,-68,2094
1010,1053,0,1053,1053,-68,2094
1011,1552,0,1552,1552,-68,2094
1012,1195,0,1195,1195,-68,2094
1013,1050,0,1050,1050,-68,2094
1014,1188,0,1188,1188,-68,2094
1015,1042,0,1042,1042,-68,2094
1016,1085,0,1085,1085,-68,2094
1017,1028,0,1028,1028,-68,2094
1018,1013,0,1013,1013,-68,2094
1019,1040,0,1040,1040,-68,2094
1020,1142,0,1142,1142,-68,2094
1021,1051,0,1051,1051,-68,2094
1022,1111,0,1111,1111,-68,2094
1023,1049,0,1049,1049,-68,2094
1024,1126,0,1126,1126,-68,2094
1025,1046,0,1046,1046,-68,2094
1026,1025,0,1025,1025,-68,2094
1027,1048,0,1048,1048,-68,2094
1028,1029,0,1029,1029,-68,2094
1029,1122,0,1122,1122,-68,2094
1030,1890,0,1890,1890,-68,2094
1031,1452,0,1452,1452,-68,2094
1032,1131,0,1131,1131,-68,2094
1033,1106,0,1106,1106,-68,2094
1034,1028,0,1028,1028,-68,2094
1035,1314,0,1314,1314,-68,2094
1036,1004,0,1004,1004,-68,2094
1037,1091,0,1091,1091,-68,2094
1038,1113,0,1113,1113,-68,2094
1039,1326,0,1326,1326,-68,2094
1040,1031,0,1031,1031,-68,2094
1041,1088,0,1088,1088,-68,2094
1042,1874,0,1874,1874,-68,2094
1043,1987,0,1987,1987,-68,2094
1044,1885,0,1885,1885,-68,2094
1045,1882,0,1882,1882,-68,2094
1046,1896,0,1896,1896,-68,2094
1047,1889,0,1889,1889,-68,2094
1048,1880,0,1880,1880,-68,2094
1049,1890,0,1890,1890,-68,2094
1050,1890,0,1890,1890,-68,2094
1051,1891,0,1891,1891,-68,2094
1052,1876,0,1876,1876,-68,2094
1053,1947,0,1947,1947,-68,2094
1054,1895,0,1895,1895,-68,2094
1055,1874,0,1874,1874,-68,2094
1056,1898,0,1898,1898,-68,2094
1057,1406,0,1406,1406,-68,2094
1058,1101,0,1101,1101,-68,2094
1059,1075,0,1075,1075,-68,2094
1060,1111,0,1111,1111,-68,2094
1061,1016,0,1016,1016,-68,2094
1062,1218,0,1218,1218,-68,2094
1063,1029,0,1029,1029,-68,2094
1064,1049,0,1049,1049,-68,2094
1065,1954,0,1954,1954,-68,2094
1066,1883,0,1883,1883,-68,2094
1067,1057,0,1057,1057,-68,2094
1068,1005,0,1005,1005,-68,2094
1069,1034,0,1034,1034,-68,2094
1070,1056,0,1056,1056,-68,2094
1071,1848,0,1848,1848,-68,2094
1072,1149,0,1149,1149,-68,2094
1073,1114,0,1114,1114,-68,2094
1074,1068,0,1068,1068,-68,2094
1075,1104,0,1104,1104,-68,2094
1076,992,0,992,992,-68,2094
1077,1160,0,1160,1160,-68,2094
1078,1031,0,1031,1031,-68,2094
1079,1193,0,1193,1193,-68,2094
1080,1344,0,1344,1344,-68,2094
1081,1053,0,1053,1053,-68,2094
1082,1056,0,1056,1056,-68,2094
1083,1889,0,1889,1889,-68,2094
1084,1265,0,1265,1265,-68,2094
1085,1022,0,1022,1022,-68,2094
1086,1098,0,1098,1098,-68,2094
1087,1094,0,1094,1094,-68,2094
1088,1044,0,1044,1044,-68,2094
1089,1873,0,1873,1873,-68,2094
1090,1913,0,1913,1913,-68,2094
1091,1876,0,1876,1876,-68,2094
1092,1888,0,1888,1888,-68,2094
1093,1913,0,1913,1913,-68,2094
1094,1878,0,1878,1878,-68,2094
1095,1905,0,1905,1905,-68,2094
1096,1959,0,1959,1959,-68,2094
1097,1896,0,1896,1896,-68,2094
1098,1909,0,1909,1909,-68,2094
1099,1050,0,1050,1050,-68,2094
1100,1010,0,1010,1010,-68,2094
1101,1011,0,1011,1011,-68,2094
1102,1062,0,1062,1062,-68,2094
1103,1187,0,1187,1187,-68,2094
1104,1892,0,1892,1892,-68,2094
1105,1439,0,1439,1439,-68,2094
1106,1143,0,1143,1143,-68,2094
1107,1064,0,1064,1064,-68,2094
1108,1013,0,1013,1013,-68,2094
1109,1039,0,1039,1039,-68,2094
1110,1074,0,1074,1074,-68,2094
1111,1051,0,1051,1051,-68,2094
1112,1136,0,1136,1136,-68,2094
1113,1878,0,1878,1878,-68,2094
1114,1894,0,1894,1894,-68,2094
1115,1876,0,1876,1876,-68,2094
1116,1417,0,1417,1417,-68,2094
1117,1283,0,1283,1283,-68,2094
1118,1895,0,1895,1895,-68,2094
1119,1878,0,1878,1878,-68,2094
1120,1875,0,1875,1875,-68,2094
1121,1897,0,1897,1897,-68,2094
1122,1883,0,1883,1883,-68,2094
1123,1879,0,1879,1879,-68,2094
1124,1876,0,1876,1876,-68,2094
1125,1294,0,1294,1294,-68,2094
1126,1024,0,1024,1024,-68,2094
1127,1038,0,1038,1038,-68,2094
1128,1128,0,1128,1128,-68,2094
1129,1936,0,1936,1936,-68,2094
1130,1918,0,1918,1918,-68,2094
1131,1965,0,1965,1965,-68,2094
1132,1898,0,1898,1898,-68,2094
1133,1898,0,1898,1898,-68,2094
1134,1885,0,1885,1885,-68,2094
1135,1873,0,1873,1873,-68,2094
1136,1907,0,1907,1907,-68,2094
1137,1890,0,1890,1890,-68,2094
1138,1039,0,1039,1039,-68,2094
1139,1042,0,1042,1042,-68,2094
1140,1263,0,1263,1263,-68,2094
1141,1158,0,1158,1158,-68,2094
1142,1037,0,1037,1037,-68,2094
1143,1895,0,1895,1895,-68,2094
1144,1425,0,1425,1425,-68,2094
1145,1174,0,1174,1174,-68,2094
1146,1050,0,1050,1050,-68,2094
1147,1076,0,1076,1076,-68,2094
1148,1036,0,1036,1036,-68,2094
1149,1888,0,1888,1888,-68,2094
1150,1949,0,1949,1949,-68,2094
1151,1909,0,1909,1909,-68,2094
1152,1872,0,1872,1872,-68,2094
1153,1898,0,1898,1898,-68,2094
1154,1962,0,1962,1962,-68,2094
1155,1894,0,1894,1894,-68,2094
1156,1893,0,1893,1893,-68,2094
1157,1887,0,1887,1887,-68,2094
1158,1880,0,1880,1880,-68,2094
1159,1889,0,1889,1889,-68,2094
1160,1883,0,1883,1883,-68,2094
1161,1917,0,1917,1917,-68,2094
1162,1177,0,1177,1177,-68,2094
1163,1214,0,1214,1214,-68,2094
1164,1068,0,1068,1068,-68,2094
1165,1083,0,1083,1083,-68,2094
1166,1892,0,1892,1892,-68,2094
1167,1880,0,1880,1880,-68,2094
1168,1874,0,1874,1874,-68,2094
1169,1971,0,1971,1971,-68,2094
1170,1886,0,1886,1886,-68,2094
1171,1901,0,1901,1901,-68,2094
1172,1881,0,1881,1881,-68,2094
1173,1881,0,1881,1881,-68,2094
1174,1123,0,1123,1123,-68,2094
1175,1058,0,1058,1058,-68,2094
1176,1107,0,1107,1107,-68,2094
1177,1333,0,1333,1333,-68,2094
1178,1048,0,1048,1048,-68,2094
1179,1045,0,1045,1045,-68,2094
1180,1888,0,1888,1888,-68,2094
1181,1897,0,1897,1897,-68,2094
1182,1875,0,1875,1875,-68,2094
1183,1893,0,1893,1893,-68,2094
1184,1988,0,1988,1988,-68,2094
1185,1894,0,1894,1894,-68,2094
1186,1143,0,1143,1143,-68,2094
1187,1033,0,1033,1033,-68,2094
1188,1190,0,1190,1190,-68,2094
1189,1042,0,1042,1042,-68,2094
1190,1335,0,1335,1335,-68,2094
1191,1083,0,1083,1083,-68,2094
1192,1892,0,1892,1892,-68,2094
1193,1878,0,1878,1878,-68,2094
1194,1897,0,1897,1897,-68,2094
1195,1884,0,1884,1884,-68,2094
1196,1888,0,1888,1888,-68,2094
1197,1874,0,1874,1874,-68,2094
1198,1898,0,1898,1898,-68,2094
1199,1934,0,1934,1934,-68,2094
1200,1879,0,1879,1879,-68,2094
1201,1869,0,1869,1869,-68,2094
1202,1873,0,1873,1873,-68,2094
1203,1885,0,1885,1885,-68,2094
1204,1870,0,1870,1870,-68,2094
1205,1878,0,1878,1878,-68,2094
1206,1891,0,1891,1891,-68,2094
1207,1880,0,1880,1880,-68,2094
1208,1872,0,1872,1872,-68,2094
1209,1865,0,1865,1865,-68,2094
1210,1902,0,1902,1902,-68,2094
1211,1894,0,1894,1894,-68,2094
1212,1871,0,1871,1871,-68,2094
1213,1897,0,1897,1897,-68,2094
1214,2008,0,2008,2008,-68,2094
1215,1889,0,1889,1889,-68,2094
1216,1881,0,1881,1881,-68,2094
1217,1916,0,1916,1916,-68,2094
1218,1873,0,1873,1873,-68,2094
1219,1905,0,1905,1905,-68,2094
1220,1905,0,1905,1905,-68,2094
1221,1924,0,1924,1924,-68,2094
1222,1958,0,1958,1958,-68,2094
1223,1225,0,1225,1225,-68,2094
1224,1006,0,1006,1006,-68,2094
1225,1045,0,1045,1045,-68,2094
1226,1349,0,1349,1349,-68,2094
1227,1046,0,1046,1046,-68,2094
1228,1033,0,1033,1033,-68,2094
1229,1963,0,1963,1963,-68,2094
1230,1891,0,1891,1891,-68,2094
1231,1905,0,1905,1905,-68,2094
1232,1888,0,1888,1888,-68,2094
1233,1882,0,1882,1882,-68,2094
1234,1911,0,1911,1911,-68,2094
1235,1922,0,1922,1922,-68,2094
1236,1896,0,1896,1896,-68,2094
1237,1879,0,1879,1879,-68,2094
1238,1906,0,1906,1906,-68,2094
1239,1880,0,1880,1880,-68,2094
1240,1869,0,1869,1869,-68,2094
1241,1901,0,1901,1901,-68,2094
1242,1989,0,1989,1989,-68,2094
1243,1880,0,1880,1880,-68,2094
1244,1966,0,1966,1966,-68,2094
1245,1910,0,1910,1910,-68,2094
1246,1894,0,1894,1894,-68,2094
1247,1225,0,1225,1225,-68,2094
1248,1020,0,1020,1020,-68,2094
1249,1020,0,1020,1020,-68,2094
1250,1342,0,1342,1342,-68,2094
1251,1057,0,1057,1057,-68,2094
1252,1022,0,1022,1022,-68,2094
1253,1876,0,1876,1876,-68,2094
1254,1897,0,1897,1897,-68,2094
1255,1932,0,1932,1932,-68,2094
1256,1885,0,1885,1885,-68,2094
1257,1887,0,1887,1887,-68,2094
1258,1908,0,1908,1908,-68,2094
1259,1143,0,1143,1143,-68,2094
1260,1068,0,1068,1068,-68,2094
1261,1077,0,1077,1077,-68,2094
1262,1203,0,1203,1203,-68,2094
1263,1901,0,1901,1901,-68,2094
1264,1886,0,1886,1886,-68,2094
1265,1878,0,1878,1878,-68,2094
1266,1883,0,1883,1883,-68,2094
1267,1877,0,1877,1877,-68,2094
1268,1882,0,1882,1882,-68,2094
1269,1888,0,1888,1888,-68,2094
1270,1427,0,1427,1427,-68,2094
1271,1039,0,1039,1039,-68,2094
1272,1006,0,1006,1006,-68,2094
1273,1042,0,1042,1042,-68,2094
1274,1223,0,1223,1223,-68,2094
1275,1082,0,1082,1082,-68,2094
1276,1038,0,1038,1038,-68,2094
1277,1033,0,1033,1033,-68,2094
1278,1040,0,1040,1040,-68,2094
1279,1072,0,1072,1072,-68,2094
1280,1027,0,1027,1027,-68,2094
1281,1051,0,1051,1051,-68,2094
1282,1036,0,1036,1036,-68,2094
1283,1032,0,1032,1032,-68,2094
1284,1095,0,1095,1095,-68,2094
1285,1034,0,1034,1034,-68,2094
1286,1157,0,1157,1157,-68,2094
1287,1060,0,1060,1060,-68,2094
1288,1067,0,1067,1067,-68,2094
1289,1065,0,1065,1065,-68,2094
1290,1042,0,1042,1042,-68,2094
1291,1882,0,1882,1882,-68,2094
1292,1908,0,1908,1908,-68,2094
1293,1885,0,1885,1885,-68,2094
1294,1908,0,1908,1908,-68,2094
1295,1894,0,1894,1894,-68,2094
1296,1249,0,1249,1249,-68,2094
1297,1048,0,1048,1048,-68,2094
1298,1045,0,1045,1045,-68,2094
1299,1336,0,1336,1336,-68,2094
1300,1134,0,1134,1134,-68,2094
1301,1064,0,1064,1064,-68,2094
1302,1901,0,1901,1901,-68,2094
1303,1889,0,1889,1889,-68,2094
1304,1922,0,1922,1922,-68,2094
1305,1891,0,1891,1891,-68,2094
1306,1877,0,1877,1877,-68,2094
1307,1878,0,1878,1878,-68,2094
1308,1898,0,1898,1898,-68,2094
1309,1916,0,1916,1916,-68,2094
1310,1884,0,1884,1884,-68,2094
1311,1873,0,1873,1873,-68,2094
1312,1924,0,1924,1924,-68,2094
1313,1859,0,1859,1859,-68,2094
1314,1060,0,1060,1060,-68,2094
1315,1126,0,1126,1126,-68,2094
1316,1046,0,1046,1046,-68,2094
1317,1051,0,1051,1051,-68,2094
1318,1020,0,1020,1020,-68,2094
1319,1221,0,1221,1221,-68,2094
1320,1345,0,1345,1345,-68,2094
1321,1036,0,1036,1036,-68,2094
1322,1050,0,1050,1050,-68,2094
1323,1883,0,1883,1883,-68,2094
1324,1895,0,1895,1895,-68,2094
1325,1934,0,1934,1934,-68,2094
1326,1894,0,1894,1894,-68,2094
1327,1887,0,1887,1887,-68,2094
1328,1973,0,1973,1973,-68,2094
1329,1876,0,1876,1876,-68,2094
1330,1880,0,1880,1880,-68,2094
1331,1880,0,1880,1880,-68,2094
1332,1882,0,1882,1882,-68,2094
1333,1221,0,1221,1221,-68,2094
1334,1087,0,1087,1087,-68,2094
1335,1030,0,1030,1030,-68,2094
1336,1859,0,1859,1859,-68,2094
1337,1944,0,1944,1944,-68,2094
1338,1895,0,1895,1895,-68,2094
1339,1877,0,1877,1877,-68,2094
1340,1923,0,1923,1923,-68,2094
1341,1885,0,1885,1885,-68,2094
1342,1893,0,1893,1893,-68,2094
1343,1523,0,1523,1523,-68,2094
1344,1085,0,1085,1085,-68,2094
1345,1028,0,1028,1028,-68,2094
1346,1026,0,1026,1026,-68,2094
1347,1039,0,1039,1039,-68,2094
1348,1040,0,1040,1040,-68,2094
1349,1091,0,1091,1091,-68,2094
1350,1107,0,1107,1107,-68,2094
1351,1076,0,1076,1076,-68,2094
1352,1034,0,1034,1034,-68,2094
1353,1898,0,1898,1898,-68,2094
1354,1476,0,1476,1476,-68,2094
1355,1200,0,1200,1200,-68,2094
1356,1237,0,1237,1237,-68,2094
1357,1163,0,1163,1163,-68,2094
1358,1911,0,1911,1911,-68,2094
1359,1155,0,1155,1155,-68,2094
1360,1112,0,1112,1112,-68,2094
1361,1064,0,1064,1064,-68,2094
1362,1097,0,1097,1097,-68,2094
1363,1894,0,1894,1894,-68,2094
1364,1344,0,1344,1344,-68,2094
1365,1200,0,1200,1200,-68,2094
1366,1897,0,1897,1897,-68,2094
1367,1379,0,1379,1379,-68,2094
1368,1209,0,1209,1209,-68,2094
1369,1049,0,1049,1049,-68,2094
1370,1050,0,1050,1050,-68,2094
1371,1239,0,1239,1239,-68,2094
1372,1887,0,1887,1887,-68,2094
1373,1898,0,1898,1898,-68,2094
1374,1887,0,1887,1887,-68,2094
1375,1887,0,1887,1887,-68,2094
1376,1908,0,1908,1908,-68,2094
1377,1933,0,1933,1933,-68,2094
1378,1910,0,1910,1910,-68,2094
1379,1869,0,1869,1869,-68,2094
1380,1898,0,1898,1898,-68,2094
1381,1066,0,1066,1066,-68,2094
1382,1049,0,1049,1049,-68,2094
1383,1081,0,1081,1081,-68,2094
1384,1216,0,1216,1216,-68,2094
1385,1889,0,1889,1889,-68,2094
1386,1911,0,1911,1911,-68,2094
1387,1883,0,1883,1883,-68,2094
1388,1903,0,1903,1903,-68,2094
1389,1884,0,1884,1884,-68,2094
1390,1898,0,1898,1898,-68,2094
1391,1914,0,1914,1914,-68,2094
1392,1900,0,1900,1900,-68,2094
1393,1885,0,1885,1885,-68,2094
1394,1959,0,1959,1959,-68,2094
1395,1894,0,1894,1894,-68,2094
1396,1902,0,1902,1902,-68,2094
1397,1870,0,1870,1870,-68,2094
1398,1889,0,1889,1889,-68,2094
1399,1889,0,1889,1889,-68,2094
1400,1888,0,1888,1888,-68,2094
1401,1894,0,1894,1894,-68,2094
1402,1893,0,1893,1893,-68,2094
1403,1887,0,1887,1887,-68,2094
1404,1882,0,1882,1882,-68,2094
1405,1891,0,1891,1891,-68,2094
1406,1922,0,1922,1922,-68,2094
1407,1896,0,1896,1896,-68,2094
1408,1890,0,1890,1890,-68,2094
1409,1886,0,1886,1886,-68,2094
1410,1894,0,1894,1894,-68,2094
1411,1876,0,1876,1876,-68,2094
1412,1870,0,1870,1870,-68,2094
1413,1895,0,1895,1895,-68,2094
1414,1868,0,1868,1868,-68,2094
1415,1878,0,1878,1878,-68,2094
1416,1885,0,1885,1885,-68,2094
1417,1902,0,1902,1902,-68,2094
1418,1288,0,1288,1288,-68,2094
1419,1028,0,1028,1028,-68,2094
1420,1077,0,1077,1077,-68,2094
1421,1066,0,1066,1066,-68,2094
1422,1885,0,1885,1885,-68,2094
1423,1868,0,1868,1868,-68,2094
1424,1912,0,1912,1912,-68,2094
1425,1874,0,1874,1874,-68,2094
1426,1874,0,1874,1874,-68,2094
1427,1892,0,1892,1892,-68,2094
1428,1878,0,1878,1878,-68,2094
1429,1905,0,1905,1905,-68,2094
1430,1942,0,1942,1942,-68,2094
1431,1886,0,1886,1886,-68,2094
1432,1891,0,1891,1891,-68,2094
1433,1889,0,1889,1889,-68,2094
1434,1878,0,1878,1878,-68,2094
1435,1905,0,1905,1905,-68,2094
1436,1879,0,1879,1879,-68,2094
1437,1898,0,1898,1898,-68,2094
1438,1898,0,1898,1898,-68,2094
1439,1910,0,1910,1910,-68,2094
1440,1903,0,1903,1903,-68,2094
1441,1876,0,1876,1876,-68,2094
1442,1255,0,1255,1255,-68,2094
1443,1098,0,1098,1098,-68,2094
1444,1357,0,1357,1357,-68,2094
1445,1084,0,1084,1084,-68,2094
1446,1058,0,1058,1058,-68,2094
1447,1869,0,1869,1869,-68,2094
1448,1966,0,1966,1966,-68,2094
1449,1207,0,1207,1207,-68,2094
1450,1067,0,1067,1067,-68,2094
1451,1074,0,1074,1074,-68,2094
1452,1054,0,1054,1054,-68,2094
1453,1062,0,1062,1062,-68,2094
1454,1335,0,1335,1335,-68,2094
1455,1029,0,1029,1029,-68,2094
1456,1068,0,1068,1068,-68,2094
1457,1364,0,1364,1364,-68,2094
1458,1043,0,1043,1043,-68,2094
1459,1035,0,1035,1035,-68,2094
1460,1890,0,1890,1890,-68,2094
1461,1360,0,1360,1360,-68,2094
1462,1177,0,1177,1177,-68,2094
1463,1034,0,1034,1034,-68,2094
1464,1072,0,1072,1072,-68,2094
1465,1052,0,1052,1052,-68,2094
1466,1051,0,1051,1051,-68,2094
1467,1889,0,1889,1889,-68,2094
1468,1443,0,1443,1443,-68,2094
1469,1939,0,1939,1939,-68,2094
1470,1199,0,1199,1199,-68,2094
1471,1869,0,1869,1869,-68,2094
1472,1876,0,1876,1876,-68,2094
1473,1884,0,1884,1884,-68,2094
1474,1894,0,1894,1894,-68,2094
1475,1882,0,1882,1882,-68,2094
1476,1899,0,1899,1899,-68,2094
1477,1421,0,1421,1421,-68,2094
1478,1913,0,1913,1913,-68,2094
1479,1255,0,1255,1255,-68,2094
1480,1130,0,1130,1130,-68,2094
1481,1036,0,1036,1036,-68,2094
1482,1096,0,1096,1096,-68,2094
1483,1324,0,1324,1324,-68,2094
1484,1918,0,1918,1918,-68,2094
1485,1456,0,1456,1456,-68,2094
1486,1196,0,1196,1196,-68,2094
1487,1346,0,1346,1346,-68,2094
1488,1079,0,1079,1079,-68,2094
1489,1053,0,1053,1053,-68,2094
1490,1145,0,1145,1145,-68,2094
