count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,12712,0,12712,12712,-31,2116
1489,12585,0,12585,12585,-31,2116
1490,12692,0,12692,12692,-31,2116
1491,12459,0,12459,12459,-31,2116
1492,12297,0,12297,12297,-31,2116
1493,21057,0,21057,21057,-31,2116
1494,12238,0,12238,12238,-31,2116
1495,13677,0,13677,13677,-31,2116
1496,34155,0,34155,34155,-31,2116
1497,17935,0,17935,17935,-31,2116
1498,12752,0,12752,12752,-31,2116
1499,12497,0,12497,12497,-31,2116
1500,12527,0,12527,12527,-31,2116
1501,12295,0,12295,12295,-31,2116
1502,12598,0,12598,12598,-31,2116
1503,12606,0,12606,12606,-31,2116
1504,12507,0,12507,12507,-31,2116
1505,14420,0,14420,14420,-31,2116
1506,13531,0,13531,13531,-31,2116
1507,13089,0,13089,13089,-31,2116
1508,24625,0,24625,24625,-31,2116
1509,25503,0,25503,25503,-31,2116
1510,23143,0,23143,23143,-31,2116
1511,13639,0,13639,13639,-31,2116
1512,12893,0,12893,12893,-31,2116
1513,12921,0,12921,12921,-31,2116
1514,12454,0,12454,12454,-31,2116
1515,12438,0,12438,12438,-31,2116
1516,12323,0,12323,12323,-31,2116
1517,12259,0,12259,12259,-31,2116
1518,12473,0,12473,12473,-31,2116
1519,12346,0,12346,12346,-31,2116
1520,12570,0,12570,12570,-31,2116
1521,12305,0,12305,12305,-31,2116
1522,12362,0,12362,12362,-31,2116
1523,12354,0,12354,12354,-31,2116
1524,12274,0,12274,12274,-31,2116
1525,12268,0,12268,12268,-31,2116
1526,12283,0,12283,12283,-31,2116
1527,12215,0,12215,12215,-31,2116
1528,12379,0,12379,12379,-31,2116
1529,12251,0,12251,12251,-31,2116
1530,12283,0,12283,12283,-31,2116
1531,12392,0,12392,12392,-31,2116
1532,12343,0,12343,12343,-31,2116
1533,12358,0,12358,12358,-31,2116
1534,12342,0,12342,12342,-31,2116
1535,12337,0,12337,12337,-31,2116
1536,12402,0,12402,12402,-31,2116
1537,12239,0,12239,12239,-31,2116
1538,12372,0,12372,12372,-31,2116
1539,12236,0,12236,12236,-31,2116
1540,12277,0,12277,12277,-31,2116
1541,24461,0,24461,24461,-31,2116
1542,21869,0,21869,21869,-31,2116
1543,16564,0,16564,16564,-31,2116
1544,12787,0,12787,12787,-31,2116
1545,12618,0,12618,12618,-31,2116
1546,12820,0,12820,12820,-31,2116
1547,12501,0,12501,12501,-31,2116
1548,12509,0,12509,12509,-31,2116
1549,12595,0,12595,12595,-31,2116
1550,12630,0,12630,12630,-31,2116
1551,12505,0,12505,12505,-31,2116
1552,12509,0,12509,12509,-31,2116
1553,12425,0,12425,12425,-31,2116
1554,12450,0,12450,12450,-31,2116
1555,12615,0,12615,12615,-31,2116
1556,12443,0,12443,12443,-31,2116
1557,12511,0,12511,12511,-31,2116
1558,12416,0,12416,12416,-31,2116
1559,12467,0,12467,12467,-31,2116
1560,12429,0,12429,12429,-31,2116
1561,12540,0,12540,12540,-31,2116
1562,12401,0,12401,12401,-31,2116
1563,12334,0,12334,12334,-31,2116
1564,12437,0,12437,12437,-31,2116
1565,12290,0,12290,12290,-31,2116
1566,12557,0,12557,12557,-31,2116
1567,12350,0,12350,12350,-31,2116
1568,12310,0,12310,12310,-31,2116
1569,12423,0,12423,12423,-31,2116
1570,12419,0,12419,12419,-31,2116
1571,12391,0,12391,12391,-31,2116
1572,12352,0,12352,12352,-31,2116
1573,12368,0,12368,12368,-31,2116
1574,12524,0,12524,12524,-31,2116
1575,12305,0,12305,12305,-31,2116
1576,12359,0,12359,12359,-31,2116
1577,12376,0,12376,12376,-31,2116
1578,12290,0,12290,12290,-31,2116
1579,12344,0,12344,12344,-31,2116
1580,12405,0,12405,12405,-31,2116
1581,12320,0,12320,12320,-31,2116
1582,12413,0,12413,12413,-31,2116
1583,12295,0,12295,12295,-31,2116
1584,12226,0,12226,12226,-31,2116
1585,12328,0,12328,12328,-31,2116
1586,12319,0,12319,12319,-31,2116
1587,44972,0,44972,44972,-31,2116
1588,18282,0,18282,18282,-31,2116
1589,14127,0,14127,14127,-31,2116
1590,27083,0,27083,27083,-31,2116
1591,22916,0,22916,22916,-31,2116
1592,25562,0,25562,25562,-31,2116
1593,24370,0,24370,24370,-31,2116
1594,13499,0,13499,13499,-31,2116
1595,12580,0,12580,12580,-31,2116
1596,12496,0,12496,12496,-31,2116
1597,12456,0,12456,12456,-31,2116
1598,12541,0,12541,12541,-31,2116
1599,13968,0,13968,13968,-31,2116
1600,12424,0,12424,12424,-31,2116
1601,12368,0,12368,12368,-31,2116
1602,12579,0,12579,12579,-31,2116
1603,12146,0,12146,12146,-31,2116
1604,12210,0,12210,12210,-31,2116
1605,12361,0,12361,12361,-31,2116
1606,12546,0,12546,12546,-31,2116
1607,12369,0,12369,12369,-31,2116
1608,12343,0,12343,12343,-31,2116
1609,12471,0,12471,12471,-31,2116
1610,13255,0,13255,13255,-31,2116
1611,23071,0,23071,23071,-31,2116
1612,12941,0,12941,12941,-31,2116
1613,32553,0,32553,32553,-31,2116
1614,17293,0,17293,17293,-31,2116
1615,12653,0,12653,12653,-31,2116
1616,12560,0,12560,12560,-31,2116
1617,12566,0,12566,12566,-31,2116
1618,12584,0,12584,12584,-31,2116
1619,12652,0,12652,12652,-31,2116
1620,12681,0,12681,12681,-31,2116
1621,12589,0,12589,12589,-31,2116
1622,12568,0,12568,12568,-31,2116
1623,12617,0,12617,12617,-31,2116
1624,12598,0,12598,12598,-31,2116
1625,12788,0,12788,12788,-31,2116
1626,12552,0,12552,12552,-31,2116
1627,12485,0,12485,12485,-31,2116
1628,12418,0,12418,12418,-31,2116
1629,12351,0,12351,12351,-31,2116
1630,12726,0,12726,12726,-31,2116
1631,12544,0,12544,12544,-31,2116
1632,12460,0,12460,12460,-31,2116
1633,12425,0,12425,12425,-31,2116
1634,12404,0,12404,12404,-31,2116
1635,12392,0,12392,12392,-31,2116
1636,12355,0,12355,12355,-31,2116
1637,12306,0,12306,12306,-31,2116
1638,12303,0,12303,12303,-31,2116
1639,12264,0,12264,12264,-31,2116
1640,12446,0,12446,12446,-31,2116
1641,12159,0,12159,12159,-31,2116
1642,12361,0,12361,12361,-31,2116
1643,12334,0,12334,12334,-31,2116
1644,12325,0,12325,12325,-31,2116
1645,12391,0,12391,12391,-31,2116
1646,12305,0,12305,12305,-31,2116
1647,12344,0,12344,12344,-31,2116
1648,12582,0,12582,12582,-31,2116
1649,12317,0,12317,12317,-31,2116
1650,12282,0,12282,12282,-31,2116
1651,12276,0,12276,12276,-31,2116
1652,12211,0,12211,12211,-31,2116
1653,12140,0,12140,12140,-31,2116
1654,12416,0,12416,12416,-31,2116
1655,12488,0,12488,12488,-31,2116
1656,12296,0,12296,12296,-31,2116
1657,12323,0,12323,12323,-31,2116
1658,12466,0,12466,12466,-31,2116
1659,12310,0,12310,12310,-31,2116
1660,12256,0,12256,12256,-31,2116
1661,12268,0,12268,12268,-31,2116
1662,12228,0,12228,12228,-31,2116
1663,20423,0,20423,20423,-31,2116
1664,24880,0,24880,24880,-31,2116
1665,13170,0,13170,13170,-31,2116
1666,12715,0,12715,12715,-31,2116
1667,12674,0,12674,12674,-31,2116
1668,22301,0,22301,22301,-31,2116
1669,21194,0,21194,21194,-31,2116
1670,13243,0,13243,13243,-31,2116
1671,25587,0,25587,25587,-31,2116
1672,23384,0,23384,23384,-31,2116
1673,22767,0,22767,22767,-31,2116
1674,13379,0,13379,13379,-31,2116
1675,32676,0,32676,32676,-31,2116
1676,16258,0,16258,16258,-31,2116
1677,13910,0,13910,13910,-31,2116
1678,12767,0,12767,12767,-31,2116
1679,12538,0,12538,12538,-31,2116
1680,12466,0,12466,12466,-31,2116
1681,12422,0,12422,12422,-31,2116
1682,12409,0,12409,12409,-31,2116
1683,12486,0,12486,12486,-31,2116
1684,12502,0,12502,12502,-31,2116
1685,12388,0,12388,12388,-31,2116
1686,12543,0,12543,12543,-31,2116
1687,12363,0,12363,12363,-31,2116
1688,12330,0,12330,12330,-31,2116
1689,12302,0,12302,12302,-31,2116
1690,12296,0,12296,12296,-31,2116
1691,12365,0,12365,12365,-31,2116
1692,12368,0,12368,12368,-31,2116
1693,12267,0,12267,12267,-31,2116
1694,12390,0,12390,12390,-31,2116
1695,12410,0,12410,12410,-31,2116
1696,12405,0,12405,12405,-31,2116
1697,12299,0,12299,12299,-31,2116
1698,12339,0,12339,12339,-31,2116
1699,12317,0,12317,12317,-31,2116
1700,12315,0,12315,12315,-31,2116
1701,12294,0,12294,12294,-31,2116
1702,12345,0,12345,12345,-31,2116
1703,12331,0,12331,12331,-31,2116
1704,12382,0,12382,12382,-31,2116
1705,12356,0,12356,12356,-31,2116
1706,12332,0,12332,12332,-31,2116
1707,12298,0,12298,12298,-31,2116
1708,12272,0,12272,12272,-31,2116
1709,12317,0,12317,12317,-31,2116
1710,12351,0,12351,12351,-31,2116
1711,12609,0,12609,12609,-31,2116
1712,12376,0,12376,12376,-31,2116
1713,12358,0,12358,12358,-31,2116
1714,12693,0,12693,12693,-31,2116
1715,12169,0,12169,12169,-31,2116
1716,12336,0,12336,12336,-31,2116
1717,12251,0,12251,12251,-31,2116
1718,12685,0,12685,12685,-31,2116
1719,12549,0,12549,12549,-31,2116
1720,12320,0,12320,12320,-31,2116
1721,12177,0,12177,12177,-31,2116
1722,12381,0,12381,12381,-31,2116
1723,12210,0,12210,12210,-31,2116
1724,12249,0,12249,12249,-31,2116
1725,12225,0,12225,12225,-31,2116
1726,12359,0,12359,12359,-31,2116
1727,12492,0,12492,12492,-31,2116
1728,19645,0,19645,19645,-31,2116
1729,16999,0,16999,16999,-31,2116
1730,13612,0,13612,13612,-31,2116
1731,16281,0,16281,16281,-31,2116
1732,12447,0,12447,12447,-31,2116
1733,12563,0,12563,12563,-31,2116
1734,12352,0,12352,12352,-31,2116
1735,12614,0,12614,12614,-31,2116
1736,12410,0,12410,12410,-31,2116
1737,12356,0,12356,12356,-31,2116
1738,12415,0,12415,12415,-31,2116
1739,12351,0,12351,12351,-31,2116
1740,12365,0,12365,12365,-31,2116
1741,12342,0,12342,12342,-31,2116
1742,12375,0,12375,12375,-31,2116
1743,12272,0,12272,12272,-31,2116
1744,12422,0,12422,12422,-31,2116
1745,12232,0,12232,12232,-31,2116
1746,12290,0,12290,12290,-31,2116
1747,12230,0,12230,12230,-31,2116
1748,12767,0,12767,12767,-31,2116
1749,28739,0,28739,28739,-31,2116
1750,17652,0,17652,17652,-31,2116
1751,13119,0,13119,13119,-31,2116
1752,26868,0,26868,26868,-31,2116
1753,21471,0,21471,21471,-31,2116
1754,24992,0,24992,24992,-31,2116
1755,17934,0,17934,17934,-31,2116
1756,13739,0,13739,13739,-31,2116
1757,20537,0,20537,20537,-31,2116
1758,12903,0,12903,12903,-31,2116
1759,12340,0,12340,12340,-31,2116
1760,12383,0,12383,12383,-31,2116
1761,12528,0,12528,12528,-31,2116
1762,12403,0,12403,12403,-31,2116
1763,12323,0,12323,12323,-31,2116
1764,12534,0,12534,12534,-31,2116
1765,12325,0,12325,12325,-31,2116
1766,12248,0,12248,12248,-31,2116
1767,12222,0,12222,12222,-31,2116
1768,12342,0,12342,12342,-31,2116
1769,12222,0,12222,12222,-31,2116
1770,12311,0,12311,12311,-31,2116
1771,12316,0,12316,12316,-31,2116
1772,12796,0,12796,12796,-31,2116
1773,12257,0,12257,12257,-31,2116
1774,13313,0,13313,13313,-31,2116
1775,12305,0,12305,12305,-31,2116
1776,12372,0,12372,12372,-31,2116
1777,12378,0,12378,12378,-31,2116
1778,12325,0,12325,12325,-31,2116
1779,12280,0,12280,12280,-31,2116
1780,12285,0,12285,12285,-31,2116
1781,24166,0,24166,24166,-31,2116
1782,12704,0,12704,12704,-31,2116
1783,12461,0,12461,12461,-31,2116
1784,12528,0,12528,12528,-31,2116
1785,12412,0,12412,12412,-31,2116
1786,12446,0,12446,12446,-31,2116
1787,12338,0,12338,12338,-31,2116
1788,12401,0,12401,12401,-31,2116
1789,12500,0,12500,12500,-31,2116
1790,12720,0,12720,12720,-31,2116
1791,12490,0,12490,12490,-31,2116
1792,12579,0,12579,12579,-31,2116
1793,12346,0,12346,12346,-31,2116
1794,12388,0,12388,12388,-31,2116
1795,12329,0,12329,12329,-31,2116
1796,12352,0,12352,12352,-31,2116
1797,12330,0,12330,12330,-31,2116
1798,12553,0,12553,12553,-31,2116
1799,12350,0,12350,12350,-31,2116
1800,12289,0,12289,12289,-31,2116
1801,12334,0,12334,12334,-31,2116
1802,12445,0,12445,12445,-31,2116
1803,12378,0,12378,12378,-31,2116
1804,12410,0,12410,12410,-31,2116
1805,12284,0,12284,12284,-31,2116
1806,12349,0,12349,12349,-31,2116
1807,12406,0,12406,12406,-31,2116
1808,12370,0,12370,12370,-31,2116
1809,12528,0,12528,12528,-31,2116
1810,12501,0,12501,12501,-31,2116
1811,12349,0,12349,12349,-31,2116
1812,12501,0,12501,12501,-31,2116
1813,12484,0,12484,12484,-31,2116
1814,12360,0,12360,12360,-31,2116
1815,12448,0,12448,12448,-31,2116
1816,12286,0,12286,12286,-31,2116
1817,12199,0,12199,12199,-31,2116
1818,12274,0,12274,12274,-31,2116
1819,12142,0,12142,12142,-31,2116
1820,12117,0,12117,12117,-31,2116
1821,12121,0,12121,12121,-31,2116
1822,12259,0,12259,12259,-31,2116
1823,12286,0,12286,12286,-31,2116
1824,12198,0,12198,12198,-31,2116
1825,12210,0,12210,12210,-31,2116
1826,12375,0,12375,12375,-31,2116
1827,13065,0,13065,13065,-31,2116
1828,12279,0,12279,12279,-31,2116
1829,12331,0,12331,12331,-31,2116
1830,12148,0,12148,12148,-31,2116
1831,12286,0,12286,12286,-31,2116
1832,25502,0,25502,25502,-31,2116
1833,15431,0,15431,15431,-31,2116
1834,15098,0,15098,15098,-31,2116
1835,14967,0,14967,14967,-31,2116
1836,13821,0,13821,13821,-31,2116
1837,29900,0,29900,29900,-31,2116
1838,13961,0,13961,13961,-31,2116
1839,13959,0,13959,13959,-31,2116
1840,13595,0,13595,13595,-31,2116
1841,13312,0,13312,13312,-31,2116
1842,18070,0,18070,18070,-31,2116
1843,13283,0,13283,13283,-31,2116
1844,23117,0,23117,23117,-31,2116
1845,19221,0,19221,19221,-31,2116
1846,19138,0,19138,19138,-31,2116
1847,25629,0,25629,25629,-31,2116
1848,15298,0,15298,15298,-31,2116
1849,21692,0,21692,21692,-31,2116
1850,14547,0,14547,14547,-31,2116
1851,23885,0,23885,23885,-31,2116
1852,14272,0,14272,14272,-31,2116
1853,12728,0,12728,12728,-31,2116
1854,12930,0,12930,12930,-31,2116
1855,12493,0,12493,12493,-31,2116
1856,12426,0,12426,12426,-31,2116
1857,12562,0,12562,12562,-31,2116
1858,12492,0,12492,12492,-31,2116
1859,12546,0,12546,12546,-31,2116
1860,12444,0,12444,12444,-31,2116
1861,12345,0,12345,12345,-31,2116
1862,12470,0,12470,12470,-31,2116
1863,12582,0,12582,12582,-31,2116
1864,12365,0,12365,12365,-31,2116
1865,12450,0,12450,12450,-31,2116
1866,12440,0,12440,12440,-31,2116
1867,12364,0,12364,12364,-31,2116
1868,34205,0,34205,34205,-31,2116
1869,12342,0,12342,12342,-31,2116
1870,12456,0,12456,12456,-31,2116
1871,12341,0,12341,12341,-31,2116
1872,12470,0,12470,12470,-31,2116
1873,12343,0,12343,12343,-31,2116
1874,12267,0,12267,12267,-31,2116
1875,12333,0,12333,12333,-31,2116
1876,12342,0,12342,12342,-31,2116
1877,12380,0,12380,12380,-31,2116
1878,12282,0,12282,12282,-31,2116
1879,12344,0,12344,12344,-31,2116
1880,12283,0,12283,12283,-31,2116
1881,12280,0,12280,12280,-31,2116
1882,12431,0,12431,12431,-31,2116
1883,12414,0,12414,12414,-31,2116
1884,12341,0,12341,12341,-31,2116
1885,12309,0,12309,12309,-31,2116
1886,12560,0,12560,12560,-31,2116
1887,12561,0,12561,12561,-31,2116
1888,12455,0,12455,12455,-31,2116
1889,12248,0,12248,12248,-31,2116
1890,12273,0,12273,12273,-31,2116
1891,12173,0,12173,12173,-31,2116
1892,12470,0,12470,12470,-31,2116
1893,12266,0,12266,12266,-31,2116
1894,12366,0,12366,12366,-31,2116
1895,12387,0,12387,12387,-31,2116
1896,12477,0,12477,12477,-31,2116
1897,12312,0,12312,12312,-31,2116
1898,12400,0,12400,12400,-31,2116
1899,12211,0,12211,12211,-31,2116
1900,12294,0,12294,12294,-31,2116
1901,12472,0,12472,12472,-31,2116
1902,13595,0,13595,13595,-31,2116
1903,12309,0,12309,12309,-31,2116
1904,12300,0,12300,12300,-31,2116
1905,25886,0,25886,25886,-31,2116
1906,19905,0,19905,19905,-31,2116
1907,17530,0,17530,17530,-31,2116
1908,12727,0,12727,12727,-31,2116
1909,12591,0,12591,12591,-31,2116
1910,12528,0,12528,12528,-31,2116
1911,12664,0,12664,12664,-31,2116
1912,44617,0,44617,44617,-31,2116
1913,17778,0,17778,17778,-31,2116
1914,21772,0,21772,21772,-31,2116
1915,20143,0,20143,20143,-31,2116
1916,16147,0,16147,16147,-31,2116
1917,13372,0,13372,13372,-31,2116
1918,13251,0,13251,13251,-31,2116
1919,12935,0,12935,12935,-31,2116
1920,22974,0,22974,22974,-31,2116
1921,24265,0,24265,24265,-31,2116
1922,26929,0,26929,26929,-31,2116
1923,5341,0,5341,5341,-31,2116
1924,5659,0,5659,5659,-31,2116
1925,5547,0,5547,5547,-31,2116
1926,14116,0,14116,14116,-31,2116
1927,4608,0,4608,4608,-31,2116
1928,13503,0,13503,13503,-31,2116
1929,4376,0,4376,4376,-31,2116
1930,12969,0,12969,12969,-31,2116
1931,12633,0,12633,12633,-31,2116
1932,12575,0,12575,12575,-31,2116
1933,12537,0,12537,12537,-31,2116
1934,12443,0,12443,12443,-31,2116
1935,12475,0,12475,12475,-31,2116
1936,12655,0,12655,12655,-31,2116
1937,12613,0,12613,12613,-31,2116
1938,12359,0,12359,12359,-31,2116
1939,12464,0,12464,12464,-31,2116
1940,12409,0,12409,12409,-31,2116
1941,12503,0,12503,12503,-31,2116
1942,12322,0,12322,12322,-31,2116
1943,12242,0,12242,12242,-31,2116
1944,12432,0,12432,12432,-31,2116
1945,12289,0,12289,12289,-31,2116
1946,12264,0,12264,12264,-31,2116
1947,12297,0,12297,12297,-31,2116
1948,12540,0,12540,12540,-31,2116
1949,12280,0,12280,12280,-31,2116
1950,12354,0,12354,12354,-31,2116
1951,12496,0,12496,12496,-31,2116
1952,12348,0,12348,12348,-31,2116
1953,12236,0,12236,12236,-31,2116
1954,12314,0,12314,12314,-31,2116
1955,12697,0,12697,12697,-31,2116
1956,12735,0,12735,12735,-31,2116
1957,12559,0,12559,12559,-31,2116
1958,24852,0,24852,24852,-31,2116
1959,16202,0,16202,16202,-31,2116
1960,12636,0,12636,12636,-31,2116
1961,12383,0,12383,12383,-31,2116
1962,16565,0,16565,16565,-31,2116
1963,13156,0,13156,13156,-31,2116
1964,13457,0,13457,13457,-31,2116
1965,19445,0,19445,19445,-31,2116
1966,20449,0,20449,20449,-31,2116
1967,15857,0,15857,15857,-31,2116
1968,12786,0,12786,12786,-31,2116
1969,12610,0,12610,12610,-31,2116
1970,12662,0,12662,12662,-31,2116
1971,12360,0,12360,12360,-31,2116
1972,12506,0,12506,12506,-31,2116
1973,12347,0,12347,12347,-31,2116
1974,12225,0,12225,12225,-31,2116
1975,12399,0,12399,12399,-31,2116
1976,12247,0,12247,12247,-31,2116
1977,12330,0,12330,12330,-31,2116
1978,12353,0,12353,12353,-31,2116
1979,12222,0,12222,12222,-31,2116
1980,12322,0,12322,12322,-31,2116
1981,12135,0,12135,12135,-31,2116
1982,12151,0,12151,12151,-31,2116
1983,12166,0,12166,12166,-31,2116
1984,12275,0,12275,12275,-31,2116
1985,12196,0,12196,12196,-31,2116
1986,12551,0,12551,12551,-31,2116
1987,12246,0,12246,12246,-31,2116
1988,12340,0,12340,12340,-31,2116
1989,12580,0,12580,12580,-31,2116
1990,12445,0,12445,12445,-31,2116
1991,12401,0,12401,12401,-31,2116
1992,12493,0,12493,12493,-31,2116
1993,14972,0,14972,14972,-31,2116
1994,14590,0,14590,14590,-31,2116
1995,15163,0,15163,15163,-31,2116
1996,13071,0,13071,13071,-31,2116
1997,12578,0,12578,12578,-31,2116
1998,22384,0,22384,22384,-31,2116
1999,16820,0,16820,16820,-31,2116
2000,12850,0,12850,12850,-31,2116
