count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,2882,0,2882,2882,-63,2193
1489,3066,0,3066,3066,-63,2193
1490,3042,0,3042,3042,-63,2193
1491,2999,0,2999,2999,-63,2193
1492,3630,0,3630,3630,-63,2193
1493,2858,0,2858,2858,-63,2193
1494,2726,0,2726,2726,-63,2193
1495,2911,0,2911,2911,-63,2193
1496,2729,0,2729,2729,-63,2193
1497,2825,0,2825,2825,-63,2193
1498,6371,0,6371,6371,-63,2193
1499,3239,0,3239,3239,-63,2193
1500,21326,0,21326,21326,-63,2193
1501,4308,0,4308,4308,-63,2193
1502,3956,0,3956,3956,-63,2193
1503,3400,0,3400,3400,-63,2193
1504,2922,0,2922,2922,-63,2193
1505,2780,0,2780,2780,-63,2193
1506,2671,0,2671,2671,-63,2193
1507,3192,0,3192,3192,-63,2193
1508,2581,0,2581,2581,-63,2193
1509,2886,0,2886,2886,-63,2193
1510,2669,0,2669,2669,-63,2193
1511,2832,0,2832,2832,-63,2193
1512,2928,0,2928,2928,-63,2193
1513,2727,0,2727,2727,-63,2193
1514,2701,0,2701,2701,-63,2193
1515,2713,0,2713,2713,-63,2193
1516,2802,0,2802,2802,-63,2193
1517,2666,0,2666,2666,-63,2193
1518,2712,0,2712,2712,-63,2193
1519,2617,0,2617,2617,-63,2193
1520,2558,0,2558,2558,-63,2193
1521,2755,0,2755,2755,-63,2193
1522,2625,0,2625,2625,-63,2193
1523,2623,0,2623,2623,-63,2193
1524,2895,0,2895,2895,-63,2193
1525,2843,0,2843,2843,-63,2193
1526,2872,0,2872,2872,-63,2193
1527,2901,0,2901,2901,-63,2193
1528,2634,0,2634,2634,-63,2193
1529,2594,0,2594,2594,-63,2193
1530,2830,0,2830,2830,-63,2193
1531,2636,0,2636,2636,-63,2193
1532,2613,0,2613,2613,-63,2193
1533,2653,0,2653,2653,-63,2193
1534,3086,0,3086,3086,-63,2193
1535,2962,0,2962,2962,-63,2193
1536,2821,0,2821,2821,-63,2193
1537,2892,0,2892,2892,-63,2193
1538,2638,0,2638,2638,-63,2193
1539,2759,0,2759,2759,-63,2193
1540,2720,0,2720,2720,-63,2193
1541,2621,0,2621,2621,-63,2193
1542,2906,0,2906,2906,-63,2193
1543,2848,0,2848,2848,-63,2193
1544,2672,0,2672,2672,-63,2193
1545,2751,0,2751,2751,-63,2193
1546,2737,0,2737,2737,-63,2193
1547,2851,0,2851,2851,-63,2193
1548,2792,0,2792,2792,-63,2193
1549,6452,0,6452,6452,-63,2193
1550,2627,0,2627,2627,-63,2193
1551,2615,0,2615,2615,-63,2193
1552,2785,0,2785,2785,-63,2193
1553,2607,0,2607,2607,-63,2193
1554,3010,0,3010,3010,-63,2193
1555,2824,0,2824,2824,-63,2193
1556,2574,0,2574,2574,-63,2193
1557,2626,0,2626,2626,-63,2193
1558,2606,0,2606,2606,-63,2193
1559,2678,0,2678,2678,-63,2193
1560,2732,0,2732,2732,-63,2193
1561,2989,0,2989,2989,-63,2193
1562,2751,0,2751,2751,-63,2193
1563,2802,0,2802,2802,-63,2193
1564,2721,0,2721,2721,-63,2193
1565,2963,0,2963,2963,-63,2193
1566,2986,0,2986,2986,-63,2193
1567,2897,0,2897,2897,-63,2193
1568,2987,0,2987,2987,-63,2193
1569,2817,0,2817,2817,-63,2193
1570,2899,0,2899,2899,-63,2193
1571,3123,0,3123,3123,-63,2193
1572,2849,0,2849,2849,-63,2193
1573,3039,0,3039,3039,-63,2193
1574,2811,0,2811,2811,-63,2193
1575,2818,0,2818,2818,-63,2193
1576,2907,0,2907,2907,-63,2193
1577,2904,0,2904,2904,-63,2193
1578,2787,0,2787,2787,-63,2193
1579,4906,0,4906,4906,-63,2193
1580,3026,0,3026,3026,-63,2193
1581,3353,0,3353,3353,-63,2193
1582,2914,0,2914,2914,-63,2193
1583,2809,0,2809,2809,-63,2193
1584,2734,0,2734,2734,-63,2193
1585,2857,0,2857,2857,-63,2193
1586,2939,0,2939,2939,-63,2193
1587,2723,0,2723,2723,-63,2193
1588,2718,0,2718,2718,-63,2193
1589,2804,0,2804,2804,-63,2193
1590,2714,0,2714,2714,-63,2193
1591,2886,0,2886,2886,-63,2193
1592,5408,0,5408,5408,-63,2193
1593,2874,0,2874,2874,-63,2193
1594,2833,0,2833,2833,-63,2193
1595,2751,0,2751,2751,-63,2193
1596,2847,0,2847,2847,-63,2193
1597,2888,0,2888,2888,-63,2193
1598,2686,0,2686,2686,-63,2193
1599,2636,0,2636,2636,-63,2193
1600,3274,0,3274,3274,-63,2193
1601,2719,0,2719,2719,-63,2193
1602,2744,0,2744,2744,-63,2193
1603,2865,0,2865,2865,-63,2193
1604,2610,0,2610,2610,-63,2193
1605,2834,0,2834,2834,-63,2193
1606,2945,0,2945,2945,-63,2193
1607,3319,0,3319,3319,-63,2193
1608,3034,0,3034,3034,-63,2193
1609,3026,0,3026,3026,-63,2193
1610,2880,0,2880,2880,-63,2193
1611,2683,0,2683,2683,-63,2193
1612,3025,0,3025,3025,-63,2193
1613,2782,0,2782,2782,-63,2193
1614,3020,0,3020,3020,-63,2193
1615,3040,0,3040,3040,-63,2193
1616,2933,0,2933,2933,-63,2193
1617,3027,0,3027,3027,-63,2193
1618,2840,0,2840,2840,-63,2193
1619,2671,0,2671,2671,-63,2193
1620,2794,0,2794,2794,-63,2193
1621,2728,0,2728,2728,-63,2193
1622,2804,0,2804,2804,-63,2193
1623,2865,0,2865,2865,-63,2193
1624,2824,0,2824,2824,-63,2193
1625,2770,0,2770,2770,-63,2193
1626,3113,0,3113,3113,-63,2193
1627,2736,0,2736,2736,-63,2193
1628,3185,0,3185,3185,-63,2193
1629,2727,0,2727,2727,-63,2193
1630,2585,0,2585,2585,-63,2193
1631,4829,0,4829,4829,-63,2193
1632,3749,0,3749,3749,-63,2193
1633,3295,0,3295,3295,-63,2193
1634,3112,0,3112,3112,-63,2193
1635,2983,0,2983,2983,-63,2193
1636,2782,0,2782,2782,-63,2193
1637,2724,0,2724,2724,-63,2193
1638,2610,0,2610,2610,-63,2193
1639,3026,0,3026,3026,-63,2193
1640,2826,0,2826,2826,-63,2193
1641,2829,0,2829,2829,-63,2193
1642,2813,0,2813,2813,-63,2193
1643,2862,0,2862,2862,-63,2193
1644,2991,0,2991,2991,-63,2193
1645,2759,0,2759,2759,-63,2193
1646,3116,0,3116,3116,-63,2193
1647,2692,0,2692,2692,-63,2193
1648,2892,0,2892,2892,-63,2193
1649,2801,0,2801,2801,-63,2193
1650,5914,0,5914,5914,-63,2193
1651,3659,0,3659,3659,-63,2193
1652,3424,0,3424,3424,-63,2193
1653,2916,0,2916,2916,-63,2193
1654,3048,0,3048,3048,-63,2193
1655,2932,0,2932,2932,-63,2193
1656,2691,0,2691,2691,-63,2193
1657,2677,0,2677,2677,-63,2193
1658,2734,0,2734,2734,-63,2193
1659,2969,0,2969,2969,-63,2193
1660,2758,0,2758,2758,-63,2193
1661,2687,0,2687,2687,-63,2193
1662,2754,0,2754,2754,-63,2193
1663,2704,0,2704,2704,-63,2193
1664,2870,0,2870,2870,-63,2193
1665,3116,0,3116,3116,-63,2193
1666,2674,0,2674,2674,-63,2193
1667,12217,0,12217,12217,-63,2193
1668,4460,0,4460,4460,-63,2193
1669,3390,0,3390,3390,-63,2193
1670,2640,0,2640,2640,-63,2193
1671,2797,0,2797,2797,-63,2193
1672,2659,0,2659,2659,-63,2193
1673,2659,0,2659,2659,-63,2193
1674,2811,0,2811,2811,-63,2193
1675,2676,0,2676,2676,-63,2193
1676,4539,0,4539,4539,-63,2193
1677,2805,0,2805,2805,-63,2193
1678,2712,0,2712,2712,-63,2193
1679,12693,0,12693,12693,-63,2193
1680,12638,0,12638,12638,-63,2193
1681,12631,0,12631,12631,-63,2193
1682,12251,0,12251,12251,-63,2193
1683,3275,0,3275,3275,-63,2193
1684,2643,0,2643,2643,-63,2193
1685,2637,0,2637,2637,-63,2193
1686,3041,0,3041,3041,-63,2193
1687,2691,0,2691,2691,-63,2193
1688,2777,0,2777,2777,-63,2193
1689,2784,0,2784,2784,-63,2193
1690,2798,0,2798,2798,-63,2193
1691,3075,0,3075,3075,-63,2193
1692,2756,0,2756,2756,-63,2193
1693,2805,0,2805,2805,-63,2193
1694,4544,0,4544,4544,-63,2193
1695,3723,0,3723,3723,-63,2193
1696,3297,0,3297,3297,-63,2193
1697,3223,0,3223,3223,-63,2193
1698,3068,0,3068,3068,-63,2193
1699,2649,0,2649,2649,-63,2193
1700,2659,0,2659,2659,-63,2193
1701,4274,0,4274,4274,-63,2193
1702,3315,0,3315,3315,-63,2193
1703,2685,0,2685,2685,-63,2193
1704,2916,0,2916,2916,-63,2193
1705,2981,0,2981,2981,-63,2193
1706,2674,0,2674,2674,-63,2193
1707,2752,0,2752,2752,-63,2193
1708,2647,0,2647,2647,-63,2193
1709,2872,0,2872,2872,-63,2193
1710,2658,0,2658,2658,-63,2193
1711,2645,0,2645,2645,-63,2193
1712,2643,0,2643,2643,-63,2193
1713,2697,0,2697,2697,-63,2193
1714,4113,0,4113,4113,-63,2193
1715,2678,0,2678,2678,-63,2193
1716,2886,0,2886,2886,-63,2193
1717,2823,0,2823,2823,-63,2193
1718,2717,0,2717,2717,-63,2193
1719,2682,0,2682,2682,-63,2193
1720,2631,0,2631,2631,-63,2193
1721,2935,0,2935,2935,-63,2193
1722,2661,0,2661,2661,-63,2193
1723,3017,0,3017,3017,-63,2193
1724,2720,0,2720,2720,-63,2193
1725,2793,0,2793,2793,-63,2193
1726,2889,0,2889,2889,-63,2193
1727,12532,0,12532,12532,-63,2193
1728,4273,0,4273,4273,-63,2193
1729,2924,0,2924,2924,-63,2193
1730,4413,0,4413,4413,-63,2193
1731,2694,0,2694,2694,-63,2193
1732,2660,0,2660,2660,-63,2193
1733,12596,0,12596,12596,-63,2193
1734,12543,0,12543,12543,-63,2193
1735,12428,0,12428,12428,-63,2193
1736,4904,0,4904,4904,-63,2193
1737,3210,0,3210,3210,-63,2193
1738,2698,0,2698,2698,-63,2193
1739,2757,0,2757,2757,-63,2193
1740,12431,0,12431,12431,-63,2193
1741,4305,0,4305,4305,-63,2193
1742,3204,0,3204,3204,-63,2193
1743,2858,0,2858,2858,-63,2193
1744,2747,0,2747,2747,-63,2193
1745,2786,0,2786,2786,-63,2193
1746,2798,0,2798,2798,-63,2193
1747,3056,0,3056,3056,-63,2193
1748,2761,0,2761,2761,-63,2193
1749,2806,0,2806,2806,-63,2193
1750,2826,0,2826,2826,-63,2193
1751,2879,0,2879,2879,-63,2193
1752,12158,0,12158,12158,-63,2193
1753,4324,0,4324,4324,-63,2193
1754,2822,0,2822,2822,-63,2193
1755,2887,0,2887,2887,-63,2193
1756,4352,0,4352,4352,-63,2193
1757,2706,0,2706,2706,-63,2193
1758,2677,0,2677,2677,-63,2193
1759,2711,0,2711,2711,-63,2193
1760,2799,0,2799,2799,-63,2193
1761,2622,0,2622,2622,-63,2193
1762,18108,0,18108,18108,-63,2193
1763,12540,0,12540,12540,-63,2193
1764,3125,0,3125,3125,-63,2193
1765,2708,0,2708,2708,-63,2193
1766,2622,0,2622,2622,-63,2193
1767,12307,0,12307,12307,-63,2193
1768,12523,0,12523,12523,-63,2193
1769,12786,0,12786,12786,-63,2193
1770,12504,0,12504,12504,-63,2193
1771,12309,0,12309,12309,-63,2193
1772,4402,0,4402,4402,-63,2193
1773,2905,0,2905,2905,-63,2193
1774,2872,0,2872,2872,-63,2193
1775,4569,0,4569,4569,-63,2193
1776,12183,0,12183,12183,-63,2193
1777,12346,0,12346,12346,-63,2193
1778,12387,0,12387,12387,-63,2193
1779,12181,0,12181,12181,-63,2193
1780,12375,0,12375,12375,-63,2193
1781,12557,0,12557,12557,-63,2193
1782,12673,0,12673,12673,-63,2193
1783,12117,0,12117,12117,-63,2193
1784,12550,0,12550,12550,-63,2193
1785,12579,0,12579,12579,-63,2193
1786,12735,0,12735,12735,-63,2193
1787,12668,0,12668,12668,-63,2193
1788,12432,0,12432,12432,-63,2193
1789,12480,0,12480,12480,-63,2193
1790,12362,0,12362,12362,-63,2193
1791,12429,0,12429,12429,-63,2193
1792,12530,0,12530,12530,-63,2193
1793,12612,0,12612,12612,-63,2193
1794,12653,0,12653,12653,-63,2193
1795,12163,0,12163,12163,-63,2193
1796,12422,0,12422,12422,-63,2193
1797,4584,0,4584,4584,-63,2193
1798,2817,0,2817,2817,-63,2193
1799,2804,0,2804,2804,-63,2193
1800,2681,0,2681,2681,-63,2193
1801,2889,0,2889,2889,-63,2193
1802,12419,0,12419,12419,-63,2193
1803,12415,0,12415,12415,-63,2193
1804,12374,0,12374,12374,-63,2193
1805,12432,0,12432,12432,-63,2193
1806,12323,0,12323,12323,-63,2193
1807,12402,0,12402,12402,-63,2193
1808,12311,0,12311,12311,-63,2193
1809,5599,0,5599,5599,-63,2193
1810,3044,0,3044,3044,-63,2193
1811,3049,0,3049,3049,-63,2193
1812,12257,0,12257,12257,-63,2193
1813,12487,0,12487,12487,-63,2193
1814,12467,0,12467,12467,-63,2193
1815,12346,0,12346,12346,-63,2193
1816,12556,0,12556,12556,-63,2193
1817,12353,0,12353,12353,-63,2193
1818,12519,0,12519,12519,-63,2193
1819,12251,0,12251,12251,-63,2193
1820,12593,0,12593,12593,-63,2193
1821,12455,0,12455,12455,-63,2193
1822,12706,0,12706,12706,-63,2193
1823,12484,0,12484,12484,-63,2193
1824,12689,0,12689,12689,-63,2193
1825,12508,0,12508,12508,-63,2193
1826,12695,0,12695,12695,-63,2193
1827,12325,0,12325,12325,-63,2193
1828,12895,0,12895,12895,-63,2193
1829,12396,0,12396,12396,-63,2193
1830,12707,0,12707,12707,-63,2193
1831,3251,0,3251,3251,-63,2193
1832,2656,0,2656,2656,-63,2193
1833,2873,0,2873,2873,-63,2193
1834,2726,0,2726,2726,-63,2193
1835,3008,0,3008,3008,-63,2193
1836,2794,0,2794,2794,-63,2193
1837,4542,0,4542,4542,-63,2193
1838,12410,0,12410,12410,-63,2193
1839,12590,0,12590,12590,-63,2193
1840,12338,0,12338,12338,-63,2193
1841,12474,0,12474,12474,-63,2193
1842,12954,0,12954,12954,-63,2193
1843,12631,0,12631,12631,-63,2193
1844,12571,0,12571,12571,-63,2193
1845,12687,0,12687,12687,-63,2193
1846,4420,0,4420,4420,-63,2193
1847,2712,0,2712,2712,-63,2193
1848,2627,0,2627,2627,-63,2193
1849,2676,0,2676,2676,-63,2193
1850,2866,0,2866,2866,-63,2193
1851,12351,0,12351,12351,-63,2193
1852,12301,0,12301,12301,-63,2193
1853,12419,0,12419,12419,-63,2193
1854,12432,0,12432,12432,-63,2193
1855,12318,0,12318,12318,-63,2193
1856,12316,0,12316,12316,-63,2193
1857,12192,0,12192,12192,-63,2193
1858,4288,0,4288,4288,-63,2193
1859,2853,0,2853,2853,-63,2193
1860,2652,0,2652,2652,-63,2193
1861,2736,0,2736,2736,-63,2193
1862,2886,0,2886,2886,-63,2193
1863,12443,0,12443,12443,-63,2193
1864,12298,0,12298,12298,-63,2193
1865,12337,0,12337,12337,-63,2193
1866,12351,0,12351,12351,-63,2193
1867,12211,0,12211,12211,-63,2193
1868,3262,0,3262,3262,-63,2193
1869,2803,0,2803,2803,-63,2193
1870,2685,0,2685,2685,-63,2193
1871,2595,0,2595,2595,-63,2193
1872,12217,0,12217,12217,-63,2193
1873,12384,0,12384,12384,-63,2193
1874,12309,0,12309,12309,-63,2193
1875,12300,0,12300,12300,-63,2193
1876,12460,0,12460,12460,-63,2193
1877,12276,0,12276,12276,-63,2193
1878,12244,0,12244,12244,-63,2193
1879,3363,0,3363,3363,-63,2193
1880,2907,0,2907,2907,-63,2193
1881,12223,0,12223,12223,-63,2193
1882,4453,0,4453,4453,-63,2193
1883,2898,0,2898,2898,-63,2193
1884,2627,0,2627,2627,-63,2193
1885,2981,0,2981,2981,-63,2193
1886,2670,0,2670,2670,-63,2193
1887,2959,0,2959,2959,-63,2193
1888,14760,0,14760,14760,-63,2193
1889,4224,0,4224,4224,-63,2193
1890,2780,0,2780,2780,-63,2193
1891,2890,0,2890,2890,-63,2193
1892,4569,0,4569,4569,-63,2193
1893,2723,0,2723,2723,-63,2193
1894,2682,0,2682,2682,-63,2193
1895,2680,0,2680,2680,-63,2193
1896,2782,0,2782,2782,-63,2193
1897,2678,0,2678,2678,-63,2193
1898,2984,0,2984,2984,-63,2193
1899,3118,0,3118,3118,-63,2193
1900,2777,0,2777,2777,-63,2193
1901,3113,0,3113,3113,-63,2193
1902,2989,0,2989,2989,-63,2193
1903,3047,0,3047,3047,-63,2193
1904,3061,0,3061,3061,-63,2193
1905,2774,0,2774,2774,-63,2193
1906,2681,0,2681,2681,-63,2193
1907,2647,0,2647,2647,-63,2193
1908,2762,0,2762,2762,-63,2193
1909,2647,0,2647,2647,-63,2193
1910,2635,0,2635,2635,-63,2193
1911,2999,0,2999,2999,-63,2193
1912,2660,0,2660,2660,-63,2193
1913,2654,0,2654,2654,-63,2193
1914,2697,0,2697,2697,-63,2193
1915,2903,0,2903,2903,-63,2193
1916,2867,0,2867,2867,-63,2193
1917,3104,0,3104,3104,-63,2193
1918,2828,0,2828,2828,-63,2193
1919,2842,0,2842,2842,-63,2193
1920,2707,0,2707,2707,-63,2193
1921,2845,0,2845,2845,-63,2193
1922,2733,0,2733,2733,-63,2193
1923,2898,0,2898,2898,-63,2193
1924,2713,0,2713,2713,-63,2193
1925,2682,0,2682,2682,-63,2193
1926,2726,0,2726,2726,-63,2193
1927,2758,0,2758,2758,-63,2193
1928,4348,0,4348,4348,-63,2193
1929,2733,0,2733,2733,-63,2193
1930,2699,0,2699,2699,-63,2193
1931,2787,0,2787,2787,-63,2193
1932,2695,0,2695,2695,-63,2193
1933,2709,0,2709,2709,-63,2193
1934,2876,0,2876,2876,-63,2193
1935,2758,0,2758,2758,-63,2193
1936,2611,0,2611,2611,-63,2193
1937,2948,0,2948,2948,-63,2193
1938,12226,0,12226,12226,-63,2193
1939,4250,0,4250,4250,-63,2193
1940,3032,0,3032,3032,-63,2193
1941,2737,0,2737,2737,-63,2193
1942,2959,0,2959,2959,-63,2193
1943,2638,0,2638,2638,-63,2193
1944,4288,0,4288,4288,-63,2193
1945,2925,0,2925,2925,-63,2193
1946,2920,0,2920,2920,-63,2193
1947,2803,0,2803,2803,-63,2193
1948,4519,0,4519,4519,-63,2193
1949,2746,0,2746,2746,-63,2193
1950,12811,0,12811,12811,-63,2193
1951,4128,0,4128,4128,-63,2193
1952,3133,0,3133,3133,-63,2193
1953,2922,0,2922,2922,-63,2193
1954,3006,0,3006,3006,-63,2193
1955,2651,0,2651,2651,-63,2193
1956,2804,0,2804,2804,-63,2193
1957,2773,0,2773,2773,-63,2193
1958,12197,0,12197,12197,-63,2193
1959,3574,0,3574,3574,-63,2193
1960,4397,0,4397,4397,-63,2193
1961,11873,0,11873,11873,-63,2193
1962,3779,0,3779,3779,-63,2193
1963,2987,0,2987,2987,-63,2193
1964,2616,0,2616,2616,-63,2193
1965,2654,0,2654,2654,-63,2193
1966,12323,0,12323,12323,-63,2193
1967,3736,0,3736,3736,-63,2193
1968,3609,0,3609,3609,-63,2193
1969,2684,0,2684,2684,-63,2193
1970,3057,0,3057,3057,-63,2193
1971,4409,0,4409,4409,-63,2193
1972,12469,0,12469,12469,-63,2193
1973,12531,0,12531,12531,-63,2193
1974,12283,0,12283,12283,-63,2193
1975,12505,0,12505,12505,-63,2193
1976,12786,0,12786,12786,-63,2193
1977,12311,0,12311,12311,-63,2193
1978,12369,0,12369,12369,-63,2193
1979,12415,0,12415,12415,-63,2193
1980,4277,0,4277,4277,-63,2193
1981,2838,0,2838,2838,-63,2193
1982,2606,0,2606,2606,-63,2193
1983,2600,0,2600,2600,-63,2193
1984,3190,0,3190,3190,-63,2193
1985,2677,0,2677,2677,-63,2193
1986,12282,0,12282,12282,-63,2193
1987,3642,0,3642,3642,-63,2193
1988,3369,0,3369,3369,-63,2193
1989,12976,0,12976,12976,-63,2193
1990,6493,0,6493,6493,-63,2193
1991,2764,0,2764,2764,-63,2193
1992,16270,0,16270,16270,-63,2193
1993,3705,0,3705,3705,-63,2193
1994,2737,0,2737,2737,-63,2193
1995,2892,0,2892,2892,-63,2193
1996,2591,0,2591,2591,-63,2193
1997,2615,0,2615,2615,-63,2193
1998,2564,0,2564,2564,-63,2193
1999,2580,0,2580,2580,-63,2193
2000,2794,0,2794,2794,-63,2193
