count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1003,181879,0,181879,-937601142,231944
1004,182142,0,182142,-937601142,231944
1005,183723,0,183723,-937601142,231944
1006,183865,0,183865,-937601142,231944
1007,185466,0,185466,-937601142,231944
1008,183839,0,183839,-937601142,231944
1009,181601,0,181601,-937601142,231944
1010,182682,0,182682,-937601142,231944
1011,182114,0,182114,-937601142,231944
1012,185306,0,185306,-937601142,231944
1013,183708,0,183708,-937601142,231944
1014,183850,0,183850,-937601142,231944
1015,182481,0,182481,-937601142,231944
1016,182363,0,182363,-937601142,231944
1017,182475,0,182475,-937601142,231944
1018,188337,0,188337,-937601142,231944
1019,184268,0,184268,-937601142,231944
1020,183641,0,183641,-937601142,231944
1021,182682,0,182682,-937601142,231944
1022,181914,0,181914,-937601142,231944
1023,185676,0,185676,-937601142,231944
1024,183367,0,183367,-937601142,231944
1025,183730,0,183730,-937601142,231944
1026,183391,0,183391,-937601142,231944
1027,184423,0,184423,-937601142,231944
1028,184645,0,184645,-937601142,231944
1029,185356,0,185356,-937601142,231944
1030,182649,0,182649,-937601142,231944
1031,183160,0,183160,-937601142,231944
1032,180763,0,180763,-937601142,231944
1033,183234,0,183234,-937601142,231944
1034,182195,0,182195,-937601142,231944
1035,182038,0,182038,-937601142,231944
1036,184419,0,184419,-937601142,231944
1037,182822,0,182822,-937601142,231944
1038,183573,0,183573,-937601142,231944
1039,185744,0,185744,-937601142,231944
1040,182527,0,182527,-937601142,231944
1041,181888,0,181888,-937601142,231944
1042,184191,0,184191,-937601142,231944
1043,183722,0,183722,-937601142,231944
1044,183493,0,183493,-937601142,231944
1045,184676,0,184676,-937601142,231944
1046,187297,0,187297,-937601142,231944
1047,184009,0,184009,-937601142,231944
1048,181741,0,181741,-937601142,231944
1049,183922,0,183922,-937601142,231944
1050,184664,0,184664,-937601142,231944
1051,183675,0,183675,-937601142,231944
1052,182587,0,182587,-937601142,231944
1053,183339,0,183339,-937601142,231944
1054,185131,0,185131,-937601142,231944
1055,185303,0,185303,-937601142,231944
1056,185054,0,185054,-937601142,231944
1057,182946,0,182946,-937601142,231944
1058,183658,0,183658,-937601142,231944
1059,181971,0,181971,-937601142,231944
1060,182913,0,182913,-937601142,231944
1061,184935,0,184935,-937601142,231944
1062,182456,0,182456,-937601142,231944
1063,183158,0,183158,-937601142,231944
1064,182470,0,182470,-937601142,231944
1065,182212,0,182212,-937601142,231944
1066,182394,0,182394,-937601142,231944
1067,182385,0,182385,-937601142,231944
1068,182687,0,182687,-937601142,231944
1069,182019,0,182019,-937601142,231944
1070,182030,0,182030,-937601142,231944
1071,185913,0,185913,-937601142,231944
1072,184334,0,184334,-937601142,231944
1073,182427,0,182427,-937601142,231944
1074,185648,0,185648,-937601142,231944
1075,181739,0,181739,-937601142,231944
1076,182972,0,182972,-937601142,231944
1077,184113,0,184113,-937601142,231944
1078,183896,0,183896,-937601142,231944
1079,182517,0,182517,-937601142,231944
1080,182958,0,182958,-937601142,231944
1081,182901,0,182901,-937601142,231944
1082,183352,0,183352,-937601142,231944
1083,183415,0,183415,-937601142,231944
1084,183216,0,183216,-937601142,231944
1085,181638,0,181638,-937601142,231944
1086,181540,0,181540,-937601142,231944
1087,184281,0,184281,-937601142,231944
1088,182274,0,182274,-937601142,231944
1089,185635,0,185635,-937601142,231944
1090,184007,0,184007,-937601142,231944
1091,181948,0,181948,-937601142,231944
1092,182800,0,182800,-937601142,231944
1093,184082,0,184082,-937601142,231944
1094,188313,0,188313,-937601142,231944
1095,183545,0,183545,-937601142,231944
1096,183887,0,183887,-937601142,231944
1097,185169,0,185169,-937601142,231944
1098,184040,0,184040,-937601142,231944
1099,182453,0,182453,-937601142,231944
1100,181974,0,181974,-937601142,231944
1101,184466,0,184466,-937601142,231944
1102,189728,0,189728,-937601142,231944
1103,188129,0,188129,-937601142,231944
1104,184022,0,184022,-937601142,231944
1105,182813,0,182813,-937601142,231944
1106,181456,0,181456,-937601142,231944
1107,182407,0,182407,-937601142,231944
1108,187598,0,187598,-937601142,231944
