count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1023,113866,113866,1782988966840162940,1782988966840276806,1782988966840276806,1,1.000000000000,1.000000000000,1.000000000000,0.796337649730,3
1024,105412,105412,1782988966840283261,1782988966840388673,1782988966840388673,1,1.000000000000,1.000000000000,1.000000000000,0.809916599660,3
1025,110029,110029,1782988966840405021,1782988966840515050,1782988966840515050,3,1.000000000000,1.000000000000,1.000000000000,0.802472253222,3
1026,111544,111544,1782988966840522692,1782988966840634236,1782988966840634236,0,1.000000000000,1.000000000000,1.000000000000,0.800044442286,3
1027,110780,110780,1782988966840641663,1782988966840752443,1782988966840752443,3,1.000000000000,1.000000000000,1.000000000000,0.801267844635,3
1028,105437,105437,1782988966840762073,1782988966840867510,1782988966840867510,3,1.000000000000,1.000000000000,1.000000000000,0.809876104842,3
1029,110203,110203,1782988966840881884,1782988966840992087,1782988966840992087,3,1.000000000000,1.000000000000,1.000000000000,0.802193041464,3
1030,110708,110708,1782988966841002466,1782988966841113174,1782988966841113174,0,1.000000000000,1.000000000000,1.000000000000,0.801383235513,3
1031,109824,109824,1782988966841125716,1782988966841235540,1782988966841235540,2,1.000000000000,1.000000000000,1.000000000000,0.802801334303,3
1032,109940,109940,1782988966841245947,1782988966841355887,1782988966841355887,2,1.000000000000,1.000000000000,1.000000000000,0.802615105997,3
1033,109646,109646,1782988966841364568,1782988966841474214,1782988966841474214,1,1.000000000000,1.000000000000,1.000000000000,0.803087182456,3
1034,111103,111103,1782988966841481928,1782988966841593031,1782988966841593031,2,1.000000000000,1.000000000000,1.000000000000,0.800750392762,3
1035,109459,109459,1782988966841603499,1782988966841712958,1782988966841712958,0,1.000000000000,1.000000000000,1.000000000000,0.803387593235,3
1036,104515,104515,1782988966841725230,1782988966841829745,1782988966841829745,3,1.000000000000,1.000000000000,1.000000000000,0.811370894151,3
1037,110931,110931,1782988966841845510,1782988966841956441,1782988966841956441,3,1.000000000000,1.000000000000,1.000000000000,0.801025898282,3
1038,110606,110606,1782988966841964562,1782988966842075168,1782988966842075168,1,1.000000000000,1.000000000000,1.000000000000,0.801546734369,3
1039,114083,114083,1782988966842084902,1782988966842198985,1782988966842198985,0,1.000000000000,1.000000000000,1.000000000000,0.795992114177,3
1040,111229,111229,1782988966842208093,1782988966842319322,1782988966842319322,3,1.000000000000,1.000000000000,1.000000000000,0.800548629087,3
1041,122254,122254,1782988966842327384,1782988966842449638,1782988966842449638,2,1.000000000000,1.000000000000,1.000000000000,0.783089723623,3
1042,109381,109381,1782988966842442284,1782988966842551665,1782988966842551665,1,1.000000000000,1.000000000000,1.000000000000,0.803512931476,3
1043,109727,109727,1782988966842559815,1782988966842669542,1782988966842669542,3,1.000000000000,1.000000000000,1.000000000000,0.802957092870,3
1044,109193,109193,1782988966842678136,1782988966842787329,1782988966842787329,0,1.000000000000,1.000000000000,1.000000000000,0.803815109144,3
1045,110699,110699,1782988966842795577,1782988966842906276,1782988966842906276,0,1.000000000000,1.000000000000,1.000000000000,0.801397660541,3
1046,110155,110155,1782988966842914728,1782988966843024883,1782988966843024883,3,1.000000000000,1.000000000000,1.000000000000,0.802270055692,3
1047,110671,110671,1782988966843034829,1782988966843145500,1782988966843145500,1,1.000000000000,1.000000000000,1.000000000000,0.801442540066,3
1048,110497,110497,1782988966843153709,1782988966843264206,1782988966843264206,0,1.000000000000,1.000000000000,1.000000000000,0.801721490605,3
1049,109993,109993,1782988966843273770,1782988966843383763,1782988966843383763,3,1.000000000000,1.000000000000,1.000000000000,0.802530033304,3
1050,109209,109209,1782988966843390931,1782988966843500140,1782988966843500140,0,1.000000000000,1.000000000000,1.000000000000,0.803789387472,3
1051,106906,106906,1782988966843507901,1782988966843614807,1782988966843614807,0,1.000000000000,1.000000000000,1.000000000000,0.807500180787,3
1052,110932,110932,1782988966843626332,1782988966843737264,1782988966843737264,1,1.000000000000,1.000000000000,1.000000000000,0.801024296231,3
1053,112287,112287,1782988966843745164,1782988966843857451,1782988966843857451,2,1.000000000000,1.000000000000,1.000000000000,0.798856459135,3
1054,114283,114283,1782988966843864274,1782988966843978557,1782988966843978557,2,1.000000000000,1.000000000000,1.000000000000,0.795673781002,3
1055,115149,115149,1782988966843984625,1782988966844099774,1782988966844099774,1,1.000000000000,1.000000000000,1.000000000000,0.794296866765,3
1056,110925,110925,1782988966844100276,1782988966844211201,1782988966844211201,2,1.000000000000,1.000000000000,1.000000000000,0.801035510650,3
1057,109182,109182,1782988966844226136,1782988966844335318,1782988966844335318,2,1.000000000000,1.000000000000,1.000000000000,0.803832793271,3
1058,109738,109738,1782988966844343547,1782988966844453285,1782988966844453285,3,1.000000000000,1.000000000000,1.000000000000,0.802939428008,3
1059,108984,108984,1782988966844461088,1782988966844570072,1782988966844570072,3,1.000000000000,1.000000000000,1.000000000000,0.804151174092,3
1060,110490,110490,1782988966844578369,1782988966844688859,1782988966844688859,1,1.000000000000,1.000000000000,1.000000000000,0.801732714784,3
1061,111165,111165,1782988966844697430,1782988966844808595,1782988966844808595,1,1.000000000000,1.000000000000,1.000000000000,0.800651105869,3
1062,114132,114132,1782988966844816380,1782988966844930512,1782988966844930512,1,1.000000000000,1.000000000000,1.000000000000,0.795914110772,3
1063,113838,113838,1782988966844936411,1782988966845050249,1782988966845050249,0,1.000000000000,1.000000000000,1.000000000000,0.796382245887,3
1064,110464,110464,1782988966845055382,1782988966845165846,1782988966845165846,0,1.000000000000,1.000000000000,1.000000000000,0.801774405969,3
1065,109821,109821,1782988966845175562,1782988966845285383,1782988966845285383,3,1.000000000000,1.000000000000,1.000000000000,0.802806151125,3
1066,108777,108777,1782988966845292943,1782988966845401720,1782988966845401720,1,1.000000000000,1.000000000000,1.000000000000,0.804484161602,3
1067,109602,109602,1782988966845410484,1782988966845520086,1782988966845520086,1,1.000000000000,1.000000000000,1.000000000000,0.803157857238,3
1068,110598,110598,1782988966845527955,1782988966845638553,1782988966845638553,1,1.000000000000,1.000000000000,1.000000000000,0.801559559219,3
1069,120094,120094,1782988966845646856,1782988966845766950,1782988966845766950,3,1.000000000000,1.000000000000,1.000000000000,0.786479988929,3
1070,110990,110990,1782988966845760057,1782988966845871047,1782988966845871047,2,1.000000000000,1.000000000000,1.000000000000,0.800931382802,3
1071,113167,113167,1782988966845880687,1782988966845993854,1782988966845993854,3,1.000000000000,1.000000000000,1.000000000000,0.797451708310,3
1072,110523,110523,1782988966846000808,1782988966846111331,1782988966846111331,0,1.000000000000,1.000000000000,1.000000000000,0.801679802171,3
1073,112259,112259,1782988966846120969,1782988966846233228,1782988966846233228,3,1.000000000000,1.000000000000,1.000000000000,0.798901196349,3
1074,109115,109115,1782988966846243869,1782988966846352984,1782988966846352984,2,1.000000000000,1.000000000000,1.000000000000,0.803940514082,3
1075,110091,110091,1782988966846361250,1782988966846471341,1782988966846471341,3,1.000000000000,1.000000000000,1.000000000000,0.802372752832,3
1076,112967,112967,1782988966846478691,1782988966846591658,1782988966846591658,1,1.000000000000,1.000000000000,1.000000000000,0.797770752798,3
1077,109653,109653,1782988966846600032,1782988966846709685,1782988966846709685,1,1.000000000000,1.000000000000,1.000000000000,0.803075939314,3
1078,110289,110289,1782988966846718423,1782988966846828712,1782988966846828712,1,1.000000000000,1.000000000000,1.000000000000,0.802055076126,3
1079,110066,110066,1782988966846837503,1782988966846947569,1782988966846947569,3,1.000000000000,1.000000000000,1.000000000000,0.802412872472,3
1080,110421,110421,1782988966846956374,1782988966847066795,1782988966847066795,2,1.000000000000,1.000000000000,1.000000000000,0.801843361533,3
1081,110827,110827,1782988966847076475,1782988966847187302,1782988966847187302,0,1.000000000000,1.000000000000,1.000000000000,0.801192528997,3
1082,109904,109904,1782988966847194025,1782988966847303929,1782988966847303929,3,1.000000000000,1.000000000000,1.000000000000,0.802672896365,3
1083,109759,109759,1782988966847311877,1782988966847421636,1782988966847421636,3,1.000000000000,1.000000000000,1.000000000000,0.802905705260,3
1084,109715,109715,1782988966847429448,1782988966847539163,1782988966847539163,3,1.000000000000,1.000000000000,1.000000000000,0.802976364071,3
1085,111122,111122,1782988966847547268,1782988966847658390,1782988966847658390,1,1.000000000000,1.000000000000,1.000000000000,0.800719964825,3
1086,111258,111258,1782988966847669989,1782988966847781247,1782988966847781247,1,1.000000000000,1.000000000000,1.000000000000,0.800502198613,3
1087,115383,115383,1782988966847790420,1782988966847905803,1782988966847905803,2,1.000000000000,1.000000000000,1.000000000000,0.793925222803,3
1088,110670,110670,1782988966847909620,1782988966848020290,1782988966848020290,0,1.000000000000,1.000000000000,1.000000000000,0.801444142953,3
1089,104526,104526,1782988966848030391,1782988966848134917,1782988966848134917,1,1.000000000000,1.000000000000,1.000000000000,0.811353044188,3
1090,110453,110453,1782988966848147501,1782988966848257954,1782988966848257954,1,1.000000000000,1.000000000000,1.000000000000,0.801792045200,3
1091,110248,110248,1782988966848272773,1782988966848383021,1782988966848383021,3,1.000000000000,1.000000000000,1.000000000000,0.802120847339,3
1092,109643,109643,1782988966848392854,1782988966848502497,1782988966848502497,3,1.000000000000,1.000000000000,1.000000000000,0.803092000993,3
1093,109880,109880,1782988966848514604,1782988966848624484,1782988966848624484,3,1.000000000000,1.000000000000,1.000000000000,0.802711425588,3
1094,109556,109556,1782988966848631395,1782988966848740951,1782988966848740951,3,1.000000000000,1.000000000000,1.000000000000,0.803231751159,3
1095,111652,111652,1782988966848749266,1782988966848860918,1782988966848860918,0,1.000000000000,1.000000000000,1.000000000000,0.799871651348,3
1096,110689,110689,1782988966848869406,1782988966848980095,1782988966848980095,1,1.000000000000,1.000000000000,1.000000000000,0.801413688654,3
1097,119474,119474,1782988966848988437,1782988966849107911,1782988966849107911,1,1.000000000000,1.000000000000,1.000000000000,0.787455829011,3
1098,110040,110040,1782988966849101719,1782988966849211759,1782988966849211759,0,1.000000000000,1.000000000000,1.000000000000,0.802454599027,3
1099,110446,110446,1782988966849221749,1782988966849332195,1782988966849332195,0,1.000000000000,1.000000000000,1.000000000000,0.801803270367,3
1100,110352,110352,1782988966849347260,1782988966849457612,1782988966849457612,2,1.000000000000,1.000000000000,1.000000000000,0.801954023553,3
1101,109248,109248,1782988966849469371,1782988966849578619,1782988966849578619,1,1.000000000000,1.000000000000,1.000000000000,0.803726694345,3
1102,109914,109914,1782988966849600091,1782988966849710005,1782988966849710005,0,1.000000000000,1.000000000000,1.000000000000,0.802656843067,3
1103,119070,119070,1782988966849718822,1782988966849837892,1782988966849837892,0,1.000000000000,1.000000000000,1.000000000000,0.788092350441,3
1104,110666,110666,1782988966849838523,1782988966849949189,1782988966849949189,1,1.000000000000,1.000000000000,1.000000000000,0.801450554532,3
1105,112443,112443,1782988966849957503,1782988966850069946,1782988966850069946,1,1.000000000000,1.000000000000,1.000000000000,0.798607254797,3
1106,110378,110378,1782988966850070795,1782988966850181173,1782988966850181173,0,1.000000000000,1.000000000000,1.000000000000,0.801912323028,3
1107,110005,110005,1782988966850191085,1782988966850301090,1782988966850301090,3,1.000000000000,1.000000000000,1.000000000000,0.802510772815,3
1108,108431,108431,1782988966850311346,1782988966850419777,1782988966850419777,2,1.000000000000,1.000000000000,1.000000000000,0.805041057306,3
1109,109617,109617,1782988966850428607,1782988966850538224,1782988966850538224,0,1.000000000000,1.000000000000,1.000000000000,0.803133762863,3
1110,109583,109583,1782988966850545897,1782988966850655480,1782988966850655480,1,1.000000000000,1.000000000000,1.000000000000,0.803188377816,3
1111,109409,109409,1782988966850663268,1782988966850772677,1782988966850772677,0,1.000000000000,1.000000000000,1.000000000000,0.803467936012,3
1112,110565,110565,1782988966850780549,1782988966850891114,1782988966850891114,1,1.000000000000,1.000000000000,1.000000000000,0.801612463896,3
1113,110611,110611,1782988966850899490,1782988966851010101,1782988966851010101,0,1.000000000000,1.000000000000,1.000000000000,0.801538718942,3
1114,110597,110597,1782988966851019671,1782988966851130268,1782988966851130268,1,1.000000000000,1.000000000000,1.000000000000,0.801561162340,3
1115,110243,110243,1782988966851138822,1782988966851249065,1782988966851249065,3,1.000000000000,1.000000000000,1.000000000000,0.802128868587,3
1116,108720,108720,1782988966851258952,1782988966851367672,1782988966851367672,2,1.000000000000,1.000000000000,1.000000000000,0.804575878024,3
1117,109545,109545,1782988966851376083,1782988966851485628,1782988966851485628,3,1.000000000000,1.000000000000,1.000000000000,0.803249422452,3
1118,110211,110211,1782988966851494504,1782988966851604715,1782988966851604715,0,1.000000000000,1.000000000000,1.000000000000,0.802180206478,3
1119,115348,115348,1782988966851616494,1782988966851731842,1782988966851731842,1,1.000000000000,1.000000000000,1.000000000000,0.793980799514,3
1120,104744,104744,1782988966851735695,1782988966851840439,1782988966851840439,2,1.000000000000,1.000000000000,1.000000000000,0.810999371367,3
1121,110649,110649,1782988966851855807,1782988966851966456,1782988966851966456,3,1.000000000000,1.000000000000,1.000000000000,0.801477804314,3
1122,110765,110765,1782988966851974887,1782988966852085652,1782988966852085652,1,1.000000000000,1.000000000000,1.000000000000,0.801291883031,3
1123,110231,110231,1782988966852102698,1782988966852212929,1782988966852212929,2,1.000000000000,1.000000000000,1.000000000000,0.802148119911,3
1124,109997,109997,1782988966852221579,1782988966852331576,1782988966852331576,3,1.000000000000,1.000000000000,1.000000000000,0.802523613090,3
1125,120623,120623,1782988966852342849,1782988966852463472,1782988966852463472,1,1.000000000000,1.000000000000,1.000000000000,0.785648333124,3
1126,109530,109530,1782988966852457180,1782988966852566710,1782988966852566710,2,1.000000000000,1.000000000000,1.000000000000,0.803273520296,3
1127,110105,110105,1782988966852574701,1782988966852684806,1782988966852684806,3,1.000000000000,1.000000000000,1.000000000000,0.802350286709,3
1128,110381,110381,1782988966852693542,1782988966852803923,1782988966852803923,3,1.000000000000,1.000000000000,1.000000000000,0.801907511568,3
1129,111897,111897,1782988966852813773,1782988966852925670,1782988966852925670,3,1.000000000000,1.000000000000,1.000000000000,0.799479810248,3
1130,110704,110704,1782988966852933653,1782988966853044357,1782988966853044357,1,1.000000000000,1.000000000000,1.000000000000,0.801389646604,3
1131,110820,110820,1782988966853055994,1782988966853166814,1782988966853166814,3,1.000000000000,1.000000000000,1.000000000000,0.801203745771,3
1132,108525,108525,1782988966853178475,1782988966853287000,1782988966853287000,1,1.000000000000,1.000000000000,1.000000000000,0.804889723813,3
1133,109322,109322,1782988966853295785,1782988966853405107,1782988966853405107,3,1.000000000000,1.000000000000,1.000000000000,0.803607751596,3
1134,109288,109288,1782988966853413116,1782988966853522404,1782988966853522404,2,1.000000000000,1.000000000000,1.000000000000,0.803662398781,3
1135,114944,114944,1782988966853530307,1782988966853645251,1782988966853645251,1,1.000000000000,1.000000000000,1.000000000000,0.794622595250,3
1136,110240,110240,1782988966853649198,1782988966853759438,1782988966853759438,0,1.000000000000,1.000000000000,1.000000000000,0.802133681375,3
1137,110396,110396,1782988966853771609,1782988966853882005,1782988966853882005,1,1.000000000000,1.000000000000,1.000000000000,0.801883454704,3
1138,110461,110461,1782988966853891740,1782988966854002201,1782988966854002201,0,1.000000000000,1.000000000000,1.000000000000,0.801779216630,3
1139,110088,110088,1782988966854011970,1782988966854122058,1782988966854122058,0,1.000000000000,1.000000000000,1.000000000000,0.802377567083,3
1140,109094,109094,1782988966854134421,1782988966854243515,1782988966854243515,1,1.000000000000,1.000000000000,1.000000000000,0.803974280293,3
1141,110140,110140,1782988966854251722,1782988966854361862,1782988966854361862,1,1.000000000000,1.000000000000,1.000000000000,0.802294124155,3
1142,109207,109207,1782988966854372322,1782988966854481529,1782988966854481529,2,1.000000000000,1.000000000000,1.000000000000,0.803792602636,3
1143,108562,108562,1782988966854494344,1782988966854602906,1782988966854602906,1,1.000000000000,1.000000000000,1.000000000000,0.804830164177,3
1144,110527,110527,1782988966854611025,1782988966854721552,1782988966854721552,0,1.000000000000,1.000000000000,1.000000000000,0.801673388758,3
1145,110534,110534,1782988966854731095,1782988966854841629,1782988966854841629,3,1.000000000000,1.000000000000,1.000000000000,0.801662165409,3
1146,110150,110150,1782988966854850126,1782988966854960276,1782988966854960276,0,1.000000000000,1.000000000000,1.000000000000,0.802278078433,3
1147,110066,110066,1782988966854969007,1782988966855079073,1782988966855079073,2,1.000000000000,1.000000000000,1.000000000000,0.802412872472,3
1148,109463,109463,1782988966855087477,1782988966855196940,1782988966855196940,3,1.000000000000,1.000000000000,1.000000000000,0.803381166160,3
1149,111289,111289,1782988966855204748,1782988966855316037,1782988966855316037,0,1.000000000000,1.000000000000,1.000000000000,0.800452569015,3
1150,116384,116384,1782988966855324049,1782988966855440433,1782988966855440433,2,1.000000000000,1.000000000000,1.000000000000,0.792337374473,3
1151,113130,113130,1782988966855441480,1782988966855554610,1782988966855554610,0,1.000000000000,1.000000000000,1.000000000000,0.797510721920,3
1152,108736,108736,1782988966855558831,1782988966855667567,1782988966855667567,3,1.000000000000,1.000000000000,1.000000000000,0.804550132008,3
1153,120242,120242,1782988966855675842,1782988966855796084,1782988966855796084,0,1.000000000000,1.000000000000,1.000000000000,0.786247225303,3
1154,113039,113039,1782988966855789002,1782988966855902041,1782988966855902041,2,1.000000000000,1.000000000000,1.000000000000,0.797655882080,3
1155,110155,110155,1782988966855911263,1782988966856021418,1782988966856021418,2,1.000000000000,1.000000000000,1.000000000000,0.802270055692,3
1156,110552,110552,1782988966856031273,1782988966856141825,1782988966856141825,2,1.000000000000,1.000000000000,1.000000000000,0.801633306091,3
1157,110897,110897,1782988966856157404,1782988966856268301,1782988966856268301,0,1.000000000000,1.000000000000,1.000000000000,0.801080369895,3
1158,109172,109172,1782988966856278166,1782988966856387338,1782988966856387338,1,1.000000000000,1.000000000000,1.000000000000,0.803848870088,3
1159,109209,109209,1782988966856395306,1782988966856504515,1782988966856504515,1,1.000000000000,1.000000000000,1.000000000000,0.803789387472,3
1160,110595,110595,1782988966856512547,1782988966856623142,1782988966856623142,2,1.000000000000,1.000000000000,1.000000000000,0.801564368591,3
1161,112201,112201,1782988966856628048,1782988966856740249,1782988966856740249,2,1.000000000000,1.000000000000,1.000000000000,0.798993874263,3
1162,110457,110457,1782988966856751758,1782988966856862215,1782988966856862215,3,1.000000000000,1.000000000000,1.000000000000,0.801785630890,3
1163,109893,109893,1782988966856872299,1782988966856982192,1782988966856982192,1,1.000000000000,1.000000000000,1.000000000000,0.802690555363,3
1164,110159,110159,1782988966856992280,1782988966857102439,1782988966857102439,3,1.000000000000,1.000000000000,1.000000000000,0.802263637557,3
1165,110456,110456,1782988966857111190,1782988966857221646,1782988966857221646,3,1.000000000000,1.000000000000,1.000000000000,0.801787234462,3
1166,110041,110041,1782988966857230382,1782988966857340423,1782988966857340423,0,1.000000000000,1.000000000000,1.000000000000,0.802452994119,3
1167,114656,114656,1782988966857347703,1782988966857462359,1782988966857462359,2,1.000000000000,1.000000000000,1.000000000000,0.795080429709,3
1168,109194,109194,1782988966857464803,1782988966857573997,1782988966857573997,2,1.000000000000,1.000000000000,1.000000000000,0.803813501515,3
1169,110669,110669,1782988966857582024,1782988966857692693,1782988966857692693,3,1.000000000000,1.000000000000,1.000000000000,0.801445745843,3
1170,113305,113305,1782988966857706655,1782988966857819960,1782988966857819960,3,1.000000000000,1.000000000000,1.000000000000,0.797231642009,3
1171,110672,110672,1782988966857820475,1782988966857931147,1782988966857931147,1,1.000000000000,1.000000000000,1.000000000000,0.801440937183,3
1172,107538,107538,1782988966857939606,1782988966858047144,1782988966858047144,2,1.000000000000,1.000000000000,1.000000000000,0.806480145357,3
1173,109034,109034,1782988966858060287,1782988966858169321,1782988966858169321,1,1.000000000000,1.000000000000,1.000000000000,0.804070762996,3
1174,110849,110849,1782988966858183608,1782988966858294457,1782988966858294457,0,1.000000000000,1.000000000000,1.000000000000,0.801157277302,3
1175,109655,109655,1782988966858304619,1782988966858414274,1782988966858414274,2,1.000000000000,1.000000000000,1.000000000000,0.803072727017,3
1176,109211,109211,1782988966858421910,1782988966858531121,1782988966858531121,3,1.000000000000,1.000000000000,1.000000000000,0.803786172321,3
1177,110578,110578,1782988966858539010,1782988966858649588,1782988966858649588,1,1.000000000000,1.000000000000,1.000000000000,0.801591622243,3
1178,102834,102834,1782988966858658051,1782988966858760885,1782988966858760885,3,1.000000000000,1.000000000000,1.000000000000,0.814103313721,3
1179,109970,109970,1782988966858774992,1782988966858884962,1782988966858884962,0,1.000000000000,1.000000000000,1.000000000000,0.802566950535,3
1180,109516,109516,1782988966858894992,1782988966859004508,1782988966859004508,1,1.000000000000,1.000000000000,1.000000000000,0.803296012270,3
1181,118271,118271,1782988966859014884,1782988966859133155,1782988966859133155,2,1.000000000000,1.000000000000,1.000000000000,0.789352728791,3
1182,109788,109788,1782988966859127984,1782988966859237772,1782988966859237772,3,1.000000000000,1.000000000000,1.000000000000,0.802859138080,3
1183,112744,112744,1782988966859245385,1782988966859358129,1782988966859358129,3,1.000000000000,1.000000000000,1.000000000000,0.798126637910,3
1184,103830,103830,1782988966859364416,1782988966859468246,1782988966859468246,0,1.000000000000,1.000000000000,1.000000000000,0.812483234055,3
1185,113197,113197,1782988966859481896,1782988966859595093,1782988966859595093,3,1.000000000000,1.000000000000,1.000000000000,0.797403862643,3
1186,109492,109492,1782988966859616547,1782988966859726039,1782988966859726039,3,1.000000000000,1.000000000000,1.000000000000,0.803334571404,3
1187,110518,110518,1782988966859733868,1782988966859844386,1782988966859844386,3,1.000000000000,1.000000000000,1.000000000000,0.801687819009,3
1188,108705,108705,1782988966859851238,1782988966859959943,1782988966859959943,1,1.000000000000,1.000000000000,1.000000000000,0.804600015663,3
1189,109200,109200,1782988966859968490,1782988966860077690,1782988966860077690,1,1.000000000000,1.000000000000,1.000000000000,0.803803855811,3
1190,109396,109396,1782988966860085741,1782988966860195137,1782988966860195137,2,1.000000000000,1.000000000000,1.000000000000,0.803488826450,3
1191,109612,109612,1782988966860212191,1782988966860321803,1782988966860321803,3,1.000000000000,1.000000000000,1.000000000000,0.803141794241,3
1192,114138,114138,1782988966860329492,1782988966860443630,1782988966860443630,3,1.000000000000,1.000000000000,1.000000000000,0.795904559860,3
1193,109374,109374,1782988966860446763,1782988966860556137,1782988966860556137,3,1.000000000000,1.000000000000,1.000000000000,0.803524180736,3
1194,109141,109141,1782988966860564103,1782988966860673244,1782988966860673244,0,1.000000000000,1.000000000000,1.000000000000,0.803898710263,3
1195,111297,111297,1782988966860686154,1782988966860797451,1782988966860797451,3,1.000000000000,1.000000000000,1.000000000000,0.800439761876,3
1196,109942,109942,1782988966860803646,1782988966860913588,1782988966860913588,0,1.000000000000,1.000000000000,1.000000000000,0.802611895543,3
1197,108909,108909,1782988966860921386,1782988966861030295,1782988966861030295,2,1.000000000000,1.000000000000,1.000000000000,0.804271805816,3
1198,109295,109295,1782988966861038557,1782988966861147852,1782988966861147852,0,1.000000000000,1.000000000000,1.000000000000,0.803651147586,3
1199,113500,113500,1782988966861156038,1782988966861269538,1782988966861269538,3,1.000000000000,1.000000000000,1.000000000000,0.796920782290,3
1200,109197,109197,1782988966861278728,1782988966861387925,1782988966861387925,1,1.000000000000,1.000000000000,1.000000000000,0.803808678649,3
1201,109753,109753,1782988966861395929,1782988966861505682,1782988966861505682,0,1.000000000000,1.000000000000,1.000000000000,0.802915340187,3
1202,109829,109829,1782988966861513340,1782988966861623169,1782988966861623169,1,1.000000000000,1.000000000000,1.000000000000,0.802793306330,3
1203,115046,115046,1782988966861632110,1782988966861747156,1782988966861747156,1,1.000000000000,1.000000000000,1.000000000000,0.794460508774,3
1204,109820,109820,1782988966861754622,1782988966861864442,1782988966861864442,1,1.000000000000,1.000000000000,1.000000000000,0.802807756739,3
1205,110577,110577,1782988966861876912,1782988966861987489,1782988966861987489,0,1.000000000000,1.000000000000,1.000000000000,0.801593225428,3
1206,110273,110273,1782988966861995753,1782988966862106026,1782988966862106026,2,1.000000000000,1.000000000000,1.000000000000,0.802080742299,3
1207,110419,110419,1782988966862114634,1782988966862225053,1782988966862225053,0,1.000000000000,1.000000000000,1.000000000000,0.801846568913,3
1208,111256,111256,1782988966862238144,1782988966862349400,1782988966862349400,2,1.000000000000,1.000000000000,1.000000000000,0.800505400628,3
1209,125761,125761,1782988966862355275,1782988966862481036,1782988966862481036,1,1.000000000000,1.000000000000,1.000000000000,0.777616349862,3
1210,109278,109278,1782988966862468556,1782988966862577834,1782988966862577834,3,1.000000000000,1.000000000000,1.000000000000,0.803678472190,3
1211,112343,112343,1782988966862585917,1782988966862698260,1782988966862698260,3,1.000000000000,1.000000000000,1.000000000000,0.798766992221,3
1212,112449,112449,1782988966862709928,1782988966862822377,1782988966862822377,1,1.000000000000,1.000000000000,1.000000000000,0.798597671568,3
1213,110795,110795,1782988966862829249,1782988966862940044,1782988966862940044,1,1.000000000000,1.000000000000,1.000000000000,0.801243806960,3
1214,110972,110972,1782988966862948679,1782988966863059651,1782988966863059651,2,1.000000000000,1.000000000000,1.000000000000,0.800960216851,3
1215,116267,116267,1782988966863068960,1782988966863185227,1782988966863185227,3,1.000000000000,1.000000000000,1.000000000000,0.792522803113,3
1216,110633,110633,1782988966863188411,1782988966863299044,1782988966863299044,2,1.000000000000,1.000000000000,1.000000000000,0.801503452014,3
1217,109090,109090,1782988966863313841,1782988966863422931,1782988966863422931,1,1.000000000000,1.000000000000,1.000000000000,0.803980712113,3
1218,110956,110956,1782988966863431252,1782988966863542208,1782988966863542208,3,1.000000000000,1.000000000000,1.000000000000,0.800985847988,3
1219,107682,107682,1782988966863548493,1782988966863656175,1782988966863656175,1,1.000000000000,1.000000000000,1.000000000000,0.806247912518,3
1220,110448,110448,1782988966863666344,1782988966863776792,1782988966863776792,3,1.000000000000,1.000000000000,1.000000000000,0.801800063161,3
1221,110474,110474,1782988966863783775,1782988966863894249,1782988966863894249,1,1.000000000000,1.000000000000,1.000000000000,0.801758370642,3
1222,112880,112880,1782988966863902935,1782988966864015815,1782988966864015815,3,1.000000000000,1.000000000000,1.000000000000,0.797909576986,3
1223,111576,111576,1782988966864028266,1782988966864139842,1782988966864139842,1,1.000000000000,1.000000000000,1.000000000000,0.799993241080,3
1224,110062,110062,1782988966864148537,1782988966864258599,1782988966864258599,1,1.000000000000,1.000000000000,1.000000000000,0.802419291801,3
1225,109069,109069,1782988966864273767,1782988966864382836,1782988966864382836,0,1.000000000000,1.000000000000,1.000000000000,0.804014480012,3
1226,111354,111354,1782988966864391009,1782988966864502363,1782988966864502363,3,1.000000000000,1.000000000000,1.000000000000,0.800348516944,3
1227,110530,110530,1782988966864506610,1782988966864617140,1782988966864617140,1,1.000000000000,1.000000000000,1.000000000000,0.801668578732,3
1228,112146,112146,1782988966864621530,1782988966864733676,1782988966864733676,1,1.000000000000,1.000000000000,1.000000000000,0.799081768423,3
1229,111332,111332,1782988966864737301,1782988966864848633,1782988966864848633,0,1.000000000000,1.000000000000,1.000000000000,0.800383733054,3
1230,110089,110089,1782988966864854791,1782988966864964880,1782988966864964880,2,1.000000000000,1.000000000000,1.000000000000,0.802375962329,3
1231,114605,114605,1782988966864973122,1782988966865087727,1782988966865087727,0,1.000000000000,1.000000000000,1.000000000000,0.795161532049,3
1232,108931,108931,1782988966865090753,1782988966865199684,1782988966865199684,2,1.000000000000,1.000000000000,1.000000000000,0.804236418635,3
1233,109278,109278,1782988966865208073,1782988966865317351,1782988966865317351,3,1.000000000000,1.000000000000,1.000000000000,0.803678472190,3
1234,116033,116033,1782988966865332785,1782988966865448818,1782988966865448818,0,1.000000000000,1.000000000000,1.000000000000,0.792893790590,3
1235,109418,109418,1782988966865455036,1782988966865564454,1782988966865564454,0,1.000000000000,1.000000000000,1.000000000000,0.803453473719,3
1236,109985,109985,1782988966865572626,1782988966865682611,1782988966865682611,0,1.000000000000,1.000000000000,1.000000000000,0.802542873888,3
