count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1052,427253,427253,427253,227147,110932,1782988966843626332,1782988966843826438,1782988966843826438,1782988966843737264,1782988966844053585,1782988966844053585,1,3,1.000000000000,1.000000000000,1.000000000000,0.801024296231,0.425493332879,3,4
1053,426498,426498,426498,226096,112287,1782988966843745164,1782988966843945566,1782988966843945566,1782988966843857451,1782988966844171662,1782988966844171662,2,0,1.000000000000,1.000000000000,1.000000000000,0.798856459135,0.426136313140,3,4
1054,427595,427595,427595,226876,114283,1782988966843864274,1782988966844064993,1782988966844064993,1782988966843978557,1782988966844291869,1782988966844291869,2,0,1.000000000000,1.000000000000,1.000000000000,0.795673781002,0.425202394952,3,4
1055,428111,428111,428111,226775,115149,1782988966843984625,1782988966844185961,1782988966844185961,1782988966844099774,1782988966844412736,1782988966844412736,1,3,1.000000000000,1.000000000000,1.000000000000,0.794296866765,0.424763812428,3,4
1056,428807,428807,428807,229334,110925,1782988966844100276,1782988966844299749,1782988966844299749,1782988966844211201,1782988966844529083,1782988966844529083,2,1,1.000000000000,1.000000000000,1.000000000000,0.801035510650,0.424172952535,3,4
1057,429093,429093,429093,226912,109182,1782988966844226136,1782988966844428317,1782988966844428317,1782988966844335318,1782988966844655229,1782988966844655229,2,0,1.000000000000,1.000000000000,1.000000000000,0.803832793271,0.423930394984,3,4
1058,426349,426349,426349,227472,109738,1782988966844343547,1782988966844542424,1782988966844542424,1782988966844453285,1782988966844769896,1782988966844769896,3,0,1.000000000000,1.000000000000,1.000000000000,0.802939428008,0.426263320684,3,4
1059,430495,430495,430495,229871,108984,1782988966844461088,1782988966844661712,1782988966844661712,1782988966844570072,1782988966844891583,1782988966844891583,3,0,1.000000000000,1.000000000000,1.000000000000,0.804151174092,0.422743359158,3,4
1060,429721,429721,429721,230121,110490,1782988966844578369,1782988966844777969,1782988966844777969,1782988966844688859,1782988966845008090,1782988966845008090,1,2,1.000000000000,1.000000000000,1.000000000000,0.801732714784,0.423398272651,3,4
1061,431087,431087,431087,228770,111165,1782988966844697430,1782988966844899747,1782988966844899747,1782988966844808595,1782988966845128517,1782988966845128517,1,2,1.000000000000,1.000000000000,1.000000000000,0.800651105869,0.422243127217,3,4
1062,430134,430134,430134,230140,114132,1782988966844816380,1782988966845016374,1782988966845016374,1782988966844930512,1782988966845246514,1782988966845246514,1,2,1.000000000000,1.000000000000,1.000000000000,0.795914110772,0.423048690075,3,4
1063,426710,426710,426710,226659,113838,1782988966844936411,1782988966845136462,1782988966845136462,1782988966845050249,1782988966845363121,1782988966845363121,0,2,1.000000000000,1.000000000000,1.000000000000,0.796382245887,0.425955669642,3,4
1064,429085,429085,429085,229637,110464,1782988966845055382,1782988966845254830,1782988966845254830,1782988966845165846,1782988966845484467,1782988966845484467,0,0,1.000000000000,1.000000000000,1.000000000000,0.801774405969,0.423937177925,3,4
1065,425382,425382,425382,226487,109821,1782988966845175562,1782988966845374457,1782988966845374457,1782988966845285383,1782988966845600944,1782988966845600944,3,2,1.000000000000,1.000000000000,1.000000000000,0.802806151125,0.427088511649,3,4
1066,426418,426418,426418,227036,108777,1782988966845292943,1782988966845492325,1782988966845492325,1782988966845401720,1782988966845719361,1782988966845719361,1,2,1.000000000000,1.000000000000,1.000000000000,0.804484161602,0.426204500405,3,4
1067,430324,430324,430324,227066,109602,1782988966845410484,1782988966845613742,1782988966845613742,1782988966845520086,1782988966845840808,1782988966845840808,1,1,1.000000000000,1.000000000000,1.000000000000,0.803157857238,0.422887962113,3,4
1068,429420,429420,429420,226895,110598,1782988966845527955,1782988966845730480,1782988966845730480,1782988966845638553,1782988966845957375,1782988966845957375,1,0,1.000000000000,1.000000000000,1.000000000000,0.801559559219,0.423653235147,3,4
1069,433496,433496,433496,226115,120094,1782988966845646856,1782988966845854237,1782988966845854237,1782988966845766950,1782988966846080352,1782988966846080352,3,1,1.000000000000,1.000000000000,1.000000000000,0.786479988929,0.420213652760,3,4
1070,426412,426412,426412,227174,110990,1782988966845760057,1782988966845959295,1782988966845959295,1782988966845871047,1782988966846186469,1782988966846186469,2,1,1.000000000000,1.000000000000,1.000000000000,0.800931382802,0.426209614890,3,4
1071,426969,426969,426969,227284,113167,1782988966845880687,1782988966846080372,1782988966846080372,1782988966845993854,1782988966846307656,1782988966846307656,3,0,1.000000000000,1.000000000000,1.000000000000,0.797451708310,0.425735081743,3,4
1072,434554,434554,434554,232672,110523,1782988966846000808,1782988966846202690,1782988966846202690,1782988966846111331,1782988966846435362,1782988966846435362,0,1,1.000000000000,1.000000000000,1.000000000000,0.801679802171,0.419325420751,3,4
1073,428210,428210,428210,227342,112259,1782988966846120969,1782988966846321837,1782988966846321837,1782988966846233228,1782988966846549179,1782988966846549179,3,1,1.000000000000,1.000000000000,1.000000000000,0.798901196349,0.424679717519,3,4
1074,425017,425017,425017,226191,109115,1782988966846243869,1782988966846442695,1782988966846442695,1782988966846352984,1782988966846668886,1782988966846668886,2,3,1.000000000000,1.000000000000,1.000000000000,0.803940514082,0.427400400088,3,4
1075,426453,426453,426453,227151,110091,1782988966846361250,1782988966846560552,1782988966846560552,1782988966846471341,1782988966846787703,1782988966846787703,3,2,1.000000000000,1.000000000000,1.000000000000,0.802372752832,0.426174667134,3,4
1076,437408,437408,437408,232209,112967,1782988966846478691,1782988966846683890,1782988966846683890,1782988966846591658,1782988966846916099,1782988966846916099,1,1,1.000000000000,1.000000000000,1.000000000000,0.797770752798,0.416938729347,3,4
1077,428594,428594,428594,228039,109653,1782988966846600032,1782988966846800587,1782988966846800587,1782988966846709685,1782988966847028626,1782988966847028626,1,2,1.000000000000,1.000000000000,1.000000000000,0.803075939314,0.424353688707,3,4
1078,433350,433350,433350,232928,110289,1782988966846718423,1782988966846918845,1782988966846918845,1782988966846828712,1782988966847151773,1782988966847151773,1,1,1.000000000000,1.000000000000,1.000000000000,0.802055076126,0.420336373063,3,4
1079,430337,430337,430337,227938,110066,1782988966846837503,1782988966847039902,1782988966847039902,1782988966846947569,1782988966847267840,1782988966847267840,3,2,1.000000000000,1.000000000000,1.000000000000,0.802412872472,0.422876967169,3,4
1080,427293,427293,427293,226807,110421,1782988966846956374,1782988966847156860,1782988966847156860,1782988966847066795,1782988966847383667,1782988966847383667,2,0,1.000000000000,1.000000000000,1.000000000000,0.801843361533,0.425459294774,3,4
1081,428679,428679,428679,229407,110827,1782988966847076475,1782988966847275747,1782988966847275747,1782988966847187302,1782988966847505154,1782988966847505154,0,3,1.000000000000,1.000000000000,1.000000000000,0.801192528997,0.424281554711,3,4
1082,429046,429046,429046,227385,109904,1782988966847194025,1782988966847395686,1782988966847395686,1782988966847303929,1782988966847623071,1782988966847623071,3,3,1.000000000000,1.000000000000,1.000000000000,0.802672896365,0.423970246314,3,4
1083,428951,428951,428951,227105,109759,1782988966847311877,1782988966847513723,1782988966847513723,1782988966847421636,1782988966847740828,1782988966847740828,3,3,1.000000000000,1.000000000000,1.000000000000,0.802905705260,0.424050808314,3,4
1084,428007,428007,428007,227114,109715,1782988966847429448,1782988966847630341,1782988966847630341,1782988966847539163,1782988966847857455,1782988966847857455,3,2,1.000000000000,1.000000000000,1.000000000000,0.802976364071,0.424852172490,3,4
1085,421584,421584,421584,221114,111122,1782988966847547268,1782988966847747738,1782988966847747738,1782988966847658390,1782988966847968852,1782988966847968852,1,2,1.000000000000,1.000000000000,1.000000000000,0.800719964825,0.430345028577,3,4
1086,426989,426989,426989,226752,111258,1782988966847669989,1782988966847870226,1782988966847870226,1782988966847781247,1782988966848096978,1782988966848096978,1,0,1.000000000000,1.000000000000,1.000000000000,0.800502198613,0.425718052680,3,4
1087,429175,429175,429175,228202,115383,1782988966847790420,1782988966847991393,1782988966847991393,1782988966847905803,1782988966848219595,1782988966848219595,2,1,1.000000000000,1.000000000000,1.000000000000,0.793925222803,0.423860876100,3,4
1088,428752,428752,428752,227621,110670,1782988966847909620,1782988966848110751,1782988966848110751,1782988966848020290,1782988966848338372,1782988966848338372,0,1,1.000000000000,1.000000000000,1.000000000000,0.801444142953,0.424219614126,3,4
1089,426458,426458,426458,227841,104526,1782988966848030391,1782988966848229008,1782988966848229008,1782988966848134917,1782988966848456849,1782988966848456849,1,3,1.000000000000,1.000000000000,1.000000000000,0.811353044188,0.426170405409,3,4
1090,428864,428864,428864,226999,110453,1782988966848147501,1782988966848349366,1782988966848349366,1782988966848257954,1782988966848576365,1782988966848576365,1,3,1.000000000000,1.000000000000,1.000000000000,0.801792045200,0.424124599574,3,4
1091,426809,426809,426809,226619,110248,1782988966848272773,1782988966848472963,1782988966848472963,1782988966848383021,1782988966848699582,1782988966848699582,3,2,1.000000000000,1.000000000000,1.000000000000,0.802120847339,0.425871338769,3,4
1092,430675,430675,430675,226378,109643,1782988966848392854,1782988966848597151,1782988966848597151,1782988966848502497,1782988966848823529,1782988966848823529,3,2,1.000000000000,1.000000000000,1.000000000000,0.803092000993,0.422591198940,3,4
1093,426282,426282,426282,227568,109880,1782988966848514604,1782988966848713318,1782988966848713318,1782988966848624484,1782988966848940886,1782988966848940886,3,0,1.000000000000,1.000000000000,1.000000000000,0.802711425588,0.426320443797,3,4
1094,434558,434558,434558,231877,109556,1782988966848631395,1782988966848834076,1782988966848834076,1782988966848740951,1782988966849065953,1782988966849065953,3,3,1.000000000000,1.000000000000,1.000000000000,0.803231751159,0.419322066162,3,4
1095,427714,427714,427714,227047,111652,1782988966848749266,1782988966848949933,1782988966848949933,1782988966848860918,1782988966849176980,1782988966849176980,0,3,1.000000000000,1.000000000000,1.000000000000,0.799871651348,0.425101208823,3,4
1096,428540,428540,428540,228555,110689,1782988966848869406,1782988966849069391,1782988966849069391,1782988966848980095,1782988966849297946,1782988966849297946,1,0,1.000000000000,1.000000000000,1.000000000000,0.801413688654,0.424399521380,3,4
1097,445286,445286,445286,237685,119474,1782988966848988437,1782988966849196038,1782988966849196038,1782988966849107911,1782988966849433723,1782988966849433723,1,3,1.000000000000,1.000000000000,1.000000000000,0.787455829011,0.410420924829,3,4
1098,426561,426561,426561,226464,110040,1782988966849101719,1782988966849301816,1782988966849301816,1782988966849211759,1782988966849528280,1782988966849528280,0,0,1.000000000000,1.000000000000,1.000000000000,0.802454599027,0.426082623347,3,4
1099,425708,425708,425708,226064,110446,1782988966849221749,1782988966849421393,1782988966849421393,1782988966849332195,1782988966849647457,1782988966849647457,0,0,1.000000000000,1.000000000000,1.000000000000,0.801803270367,0.426810140698,3,4
1100,425734,425734,425734,226753,110352,1782988966849347260,1782988966849546241,1782988966849546241,1782988966849457612,1782988966849772994,1782988966849772994,2,0,1.000000000000,1.000000000000,1.000000000000,0.801954023553,0.426787947148,3,4
1101,430319,430319,430319,228602,109248,1782988966849469371,1782988966849671088,1782988966849671088,1782988966849578619,1782988966849899690,1782988966849899690,1,2,1.000000000000,1.000000000000,1.000000000000,0.803726694345,0.422892191014,3,4
1102,426566,426566,426566,226902,109914,1782988966849600091,1782988966849799755,1782988966849799755,1782988966849710005,1782988966850026657,1782988966850026657,0,0,1.000000000000,1.000000000000,1.000000000000,0.802656843067,0.426078362542,3,4
1103,427192,427192,427192,226361,119070,1782988966849718822,1782988966849919653,1782988966849919653,1782988966849837892,1782988966850146014,1782988966850146014,0,3,1.000000000000,1.000000000000,1.000000000000,0.788092350441,0.425545246233,3,4
1104,425908,425908,425908,226501,110666,1782988966849838523,1782988966850037930,1782988966850037930,1782988966849949189,1782988966850264431,1782988966850264431,1,0,1.000000000000,1.000000000000,1.000000000000,0.801450554532,0.426639450782,3,4
1105,426205,426205,426205,226210,112443,1782988966849957503,1782988966850157498,1782988966850157498,1782988966850069946,1782988966850383708,1782988966850383708,1,2,1.000000000000,1.000000000000,1.000000000000,0.798607254797,0.426386102201,3,4
1106,433129,433129,433129,233388,110378,1782988966850070795,1782988966850270536,1782988966850270536,1782988966850181173,1782988966850503924,1782988966850503924,0,3,1.000000000000,1.000000000000,1.000000000000,0.801912323028,0.420522202805,3,4
1107,425916,425916,425916,226127,110005,1782988966850191085,1782988966850390874,1782988966850390874,1782988966850301090,1782988966850617001,1782988966850617001,3,1,1.000000000000,1.000000000000,1.000000000000,0.802510772815,0.426632624606,3,4
1108,425292,425292,425292,226756,108431,1782988966850311346,1782988966850509882,1782988966850509882,1782988966850419777,1782988966850736638,1782988966850736638,2,3,1.000000000000,1.000000000000,1.000000000000,0.805041057306,0.427165394500,3,4
1109,428568,428568,428568,228396,109617,1782988966850428607,1782988966850628779,1782988966850628779,1782988966850538224,1782988966850857175,1782988966850857175,0,2,1.000000000000,1.000000000000,1.000000000000,0.803133762863,0.424375755672,3,4
1110,429375,429375,429375,230245,109583,1782988966850545897,1782988966850745027,1782988966850745027,1782988966850655480,1782988966850975272,1782988966850975272,1,0,1.000000000000,1.000000000000,1.000000000000,0.803188377816,0.423691365654,3,4
1111,430301,430301,430301,228145,109409,1782988966850663268,1782988966850865424,1782988966850865424,1782988966850772677,1782988966851093569,1782988966851093569,0,0,1.000000000000,1.000000000000,1.000000000000,0.803467936012,0.422907415407,3,4
1112,428597,428597,428597,226674,110565,1782988966850780549,1782988966850982472,1782988966850982472,1782988966850891114,1782988966851209146,1782988966851209146,1,2,1.000000000000,1.000000000000,1.000000000000,0.801612463896,0.424351142592,3,4
1113,426053,426053,426053,225274,110611,1782988966850899490,1782988966851100269,1782988966851100269,1782988966851010101,1782988966851325543,1782988966851325543,0,1,1.000000000000,1.000000000000,1.000000000000,0.801538718942,0.426515743280,3,4
1114,427998,427998,427998,227382,110597,1782988966851019671,1782988966851220287,1782988966851220287,1782988966851130268,1782988966851447669,1782988966851447669,1,2,1.000000000000,1.000000000000,1.000000000000,0.801561162340,0.424859819898,3,4
1115,430204,430204,430204,226942,110243,1782988966851138822,1782988966851342084,1782988966851342084,1782988966851249065,1782988966851569026,1782988966851569026,3,2,1.000000000000,1.000000000000,1.000000000000,0.802128868587,0.422989467404,3,4
1116,428271,428271,428271,229051,108720,1782988966851258952,1782988966851458172,1782988966851458172,1782988966851367672,1782988966851687223,1782988966851687223,2,0,1.000000000000,1.000000000000,1.000000000000,0.804575878024,0.424627909753,3,4
1117,438717,438717,438717,232161,109545,1782988966851376083,1782988966851582639,1782988966851582639,1782988966851485628,1782988966851814800,1782988966851814800,3,0,1.000000000000,1.000000000000,1.000000000000,0.803249422452,0.415848611341,3,4
1118,434553,434553,434553,229400,110211,1782988966851494504,1782988966851699657,1782988966851699657,1782988966851604715,1782988966851929057,1782988966851929057,0,2,1.000000000000,1.000000000000,1.000000000000,0.802180206478,0.419326259403,3,4
1119,428609,428609,428609,227789,115348,1782988966851616494,1782988966851817314,1782988966851817314,1782988966851731842,1782988966852045103,1782988966852045103,1,2,1.000000000000,1.000000000000,1.000000000000,0.793980799514,0.424340958287,3,4
1120,427455,427455,427455,228278,104744,1782988966851735695,1782988966851934872,1782988966851934872,1782988966851840439,1782988966852163150,1782988966852163150,2,2,1.000000000000,1.000000000000,1.000000000000,0.810999371367,0.425321468292,3,4
1121,427380,427380,427380,227108,110649,1782988966851855807,1782988966852056079,1782988966852056079,1782988966851966456,1782988966852283187,1782988966852283187,3,1,1.000000000000,1.000000000000,1.000000000000,0.801477804314,0.425385271297,3,4
1122,432637,432637,432637,230887,110765,1782988966851974887,1782988966852176637,1782988966852176637,1782988966852085652,1782988966852407524,1782988966852407524,1,1,1.000000000000,1.000000000000,1.000000000000,0.801291883031,0.420936200306,3,4
1123,428133,428133,428133,226497,110231,1782988966852102698,1782988966852304334,1782988966852304334,1782988966852212929,1782988966852530831,1782988966852530831,2,1,1.000000000000,1.000000000000,1.000000000000,0.802148119911,0.424745123231,3,4
1124,429488,429488,429488,226566,109997,1782988966852221579,1782988966852424501,1782988966852424501,1782988966852331576,1782988966852651067,1782988966852651067,3,1,1.000000000000,1.000000000000,1.000000000000,0.802523613090,0.423595622225,3,4
1125,432045,432045,432045,225735,120623,1782988966852342849,1782988966852549159,1782988966852549159,1782988966852463472,1782988966852774894,1782988966852774894,1,2,1.000000000000,1.000000000000,1.000000000000,0.785648333124,0.421434883930,3,4
1126,435321,435321,435321,233464,109530,1782988966852457180,1782988966852659037,1782988966852659037,1782988966852566710,1782988966852892501,1782988966852892501,2,1,1.000000000000,1.000000000000,1.000000000000,0.803273520296,0.418682668673,3,4
1127,427397,427397,427397,226164,110105,1782988966852574701,1782988966852775934,1782988966852775934,1782988966852684806,1782988966853002098,1782988966853002098,3,2,1.000000000000,1.000000000000,1.000000000000,0.802350286709,0.425370808444,3,4
1128,426773,426773,426773,226653,110381,1782988966852693542,1782988966852893662,1782988966852893662,1782988966852803923,1782988966853120315,1782988966853120315,3,1,1.000000000000,1.000000000000,1.000000000000,0.801907511568,0.425902002609,3,4
1129,427449,427449,427449,226463,111897,1782988966852813773,1782988966853014759,1782988966853014759,1782988966852925670,1782988966853241222,1782988966853241222,3,2,1.000000000000,1.000000000000,1.000000000000,0.799479810248,0.425326572180,3,4
1130,426876,426876,426876,226292,110704,1782988966852933653,1782988966853134237,1782988966853134237,1782988966853044357,1782988966853360529,1782988966853360529,1,2,1.000000000000,1.000000000000,1.000000000000,0.801389646604,0.425814275833,3,4
1131,427951,427951,427951,228021,110820,1782988966853055994,1782988966853255924,1782988966853255924,1782988966853166814,1782988966853483945,1782988966853483945,3,0,1.000000000000,1.000000000000,1.000000000000,0.801203745771,0.424899758598,3,4
1132,424947,424947,424947,226119,108525,1782988966853178475,1782988966853377303,1782988966853377303,1782988966853287000,1782988966853603422,1782988966853603422,1,2,1.000000000000,1.000000000000,1.000000000000,0.804889723813,0.427460240333,3,4
1133,429084,429084,429084,226899,109322,1782988966853295785,1782988966853497970,1782988966853497970,1782988966853405107,1782988966853724869,1782988966853724869,3,2,1.000000000000,1.000000000000,1.000000000000,0.803607751596,0.423938025800,3,4
1134,449959,449959,449959,232908,109288,1782988966853413116,1782988966853630167,1782988966853630167,1782988966853522404,1782988966853863075,1782988966853863075,2,3,1.000000000000,1.000000000000,1.000000000000,0.803662398781,0.406602999820,3,4
1135,426716,426716,426716,225708,114944,1782988966853530307,1782988966853731315,1782988966853731315,1782988966853645251,1782988966853957023,1782988966853957023,1,1,1.000000000000,1.000000000000,1.000000000000,0.794622595250,0.425950558205,3,4
1136,428431,428431,428431,228786,110240,1782988966853649198,1782988966853848843,1782988966853848843,1782988966853759438,1782988966854077629,1782988966854077629,0,2,1.000000000000,1.000000000000,1.000000000000,0.802133681375,0.424492050561,3,4
1137,430387,430387,430387,226296,110396,1782988966853771609,1782988966853975700,1782988966853975700,1782988966853882005,1782988966854201996,1782988966854201996,1,2,1.000000000000,1.000000000000,1.000000000000,0.801883454704,0.422834681586,3,4
1138,426753,426753,426753,226645,110461,1782988966853891740,1782988966854091848,1782988966854091848,1782988966854002201,1782988966854318493,1782988966854318493,0,2,1.000000000000,1.000000000000,1.000000000000,0.801779216630,0.425919039030,3,4
1139,432250,432250,432250,233005,110088,1782988966854011970,1782988966854211215,1782988966854211215,1782988966854122058,1782988966854444220,1782988966854444220,0,0,1.000000000000,1.000000000000,1.000000000000,0.802377567083,0.421262131044,3,4
1140,429236,429236,429236,227794,109094,1782988966854134421,1782988966854335863,1782988966854335863,1782988966854243515,1782988966854563657,1782988966854563657,1,2,1.000000000000,1.000000000000,1.000000000000,0.803974280293,0.423809168227,3,4
1141,426441,426441,426441,226853,110140,1782988966854251722,1782988966854451310,1782988966854451310,1782988966854361862,1782988966854678163,1782988966854678163,1,1,1.000000000000,1.000000000000,1.000000000000,0.802294124155,0.426184895449,3,4
1142,432538,432538,432538,233742,109207,1782988966854372322,1782988966854571118,1782988966854571118,1782988966854481529,1782988966854804860,1782988966854804860,2,3,1.000000000000,1.000000000000,1.000000000000,0.803792602636,0.421019553925,3,4
1143,424213,424213,424213,225072,108562,1782988966854494344,1782988966854693485,1782988966854693485,1782988966854602906,1782988966854918557,1782988966854918557,1,3,1.000000000000,1.000000000000,1.000000000000,0.804830164177,0.428088212785,3,4
1144,429039,429039,429039,226561,110527,1782988966854611025,1782988966854813503,1782988966854813503,1782988966854721552,1782988966855040064,1782988966855040064,0,2,1.000000000000,1.000000000000,1.000000000000,0.801673388758,0.423976181939,3,4
1145,427406,427406,427406,226601,110534,1782988966854731095,1782988966854931900,1782988966854931900,1782988966854841629,1782988966855158501,1782988966855158501,3,1,1.000000000000,1.000000000000,1.000000000000,0.801662165409,0.425363151838,3,4
1146,429612,429612,429612,229290,110150,1782988966854850126,1782988966855050448,1782988966855050448,1782988966854960276,1782988966855279738,1782988966855279738,0,2,1.000000000000,1.000000000000,1.000000000000,0.802278078433,0.423490583536,3,4
1147,425907,425907,425907,226369,110066,1782988966854969007,1782988966855168545,1782988966855168545,1782988966855079073,1782988966855394914,1782988966855394914,2,0,1.000000000000,1.000000000000,1.000000000000,0.802412872472,0.426640304062,3,4
1148,428004,428004,428004,227228,109463,1782988966855087477,1782988966855288253,1782988966855288253,1782988966855196940,1782988966855515481,1782988966855515481,3,2,1.000000000000,1.000000000000,1.000000000000,0.803381166160,0.424854721611,3,4
1149,428650,428650,428650,227328,111289,1782988966855204748,1782988966855406070,1782988966855406070,1782988966855316037,1782988966855633398,1782988966855633398,0,0,1.000000000000,1.000000000000,1.000000000000,0.800452569015,0.424306163755,3,4
1150,425256,425256,425256,226187,116384,1782988966855324049,1782988966855523118,1782988966855523118,1782988966855440433,1782988966855749305,1782988966855749305,2,3,1.000000000000,1.000000000000,1.000000000000,0.792337374473,0.427196151516,3,4
1151,431662,431662,431662,227877,113130,1782988966855441480,1782988966855645265,1782988966855645265,1782988966855554610,1782988966855873142,1782988966855873142,0,1,1.000000000000,1.000000000000,1.000000000000,0.797510721920,0.421757826722,3,4
1152,426058,426058,426058,226796,108736,1782988966855558831,1782988966855758093,1782988966855758093,1782988966855667567,1782988966855984889,1782988966855984889,3,1,1.000000000000,1.000000000000,1.000000000000,0.804550132008,0.426511478144,3,4
1153,432143,432143,432143,225925,120242,1782988966855675842,1782988966855882060,1782988966855882060,1782988966855796084,1782988966856107985,1782988966856107985,0,0,1.000000000000,1.000000000000,1.000000000000,0.786247225303,0.421352290787,3,4
1154,427661,427661,427661,227505,113039,1782988966855789002,1782988966855989158,1782988966855989158,1782988966855902041,1782988966856216663,1782988966856216663,2,0,1.000000000000,1.000000000000,1.000000000000,0.797655882080,0.425146271940,3,4
1155,427946,427946,427946,226493,110155,1782988966855911263,1782988966856112716,1782988966856112716,1782988966856021418,1782988966856339209,1782988966856339209,2,3,1.000000000000,1.000000000000,1.000000000000,0.802270055692,0.424904007617,3,4
1156,428763,428763,428763,228933,110552,1782988966856031273,1782988966856231103,1782988966856231103,1782988966856141825,1782988966856460036,1782988966856460036,2,3,1.000000000000,1.000000000000,1.000000000000,0.801633306091,0.424210281397,3,4
1157,425789,425789,425789,225732,110897,1782988966856157404,1782988966856357461,1782988966856357461,1782988966856268301,1782988966856583193,1782988966856583193,0,0,1.000000000000,1.000000000000,1.000000000000,0.801080369895,0.426741003056,3,4
1158,429504,429504,429504,230281,109172,1782988966856278166,1782988966856477389,1782988966856477389,1782988966856387338,1782988966856707670,1782988966856707670,1,0,1.000000000000,1.000000000000,1.000000000000,0.803848870088,0.423582067382,3,4
1159,431320,431320,431320,225160,109209,1782988966856395306,1782988966856601466,1782988966856601466,1782988966856504515,1782988966856826626,1782988966856826626,1,3,1.000000000000,1.000000000000,1.000000000000,0.803789387472,0.422046407759,3,4
1160,428166,428166,428166,226829,110595,1782988966856512547,1782988966856713884,1782988966856713884,1782988966856623142,1782988966856940713,1782988966856940713,2,2,1.000000000000,1.000000000000,1.000000000000,0.801564368591,0.424717090978,3,4
1161,429282,429282,429282,228408,112201,1782988966856628048,1782988966856828922,1782988966856828922,1782988966856740249,1782988966857057330,1782988966857057330,2,2,1.000000000000,1.000000000000,1.000000000000,0.798993874263,0.423770179577,3,4
1162,432969,432969,432969,231088,110457,1782988966856751758,1782988966856953639,1782988966856953639,1782988966856862215,1782988966857184727,1782988966857184727,3,2,1.000000000000,1.000000000000,1.000000000000,0.801785630890,0.420656791443,3,4
1163,425705,425705,425705,225617,109893,1782988966856872299,1782988966857072387,1782988966857072387,1782988966856982192,1782988966857298004,1782988966857298004,1,3,1.000000000000,1.000000000000,1.000000000000,0.802690555363,0.426812701567,3,4
1164,426991,426991,426991,226517,110159,1782988966856992280,1782988966857192754,1782988966857192754,1782988966857102439,1782988966857419271,1782988966857419271,3,1,1.000000000000,1.000000000000,1.000000000000,0.802263637557,0.425716349811,3,4
1165,426417,426417,426417,226475,110456,1782988966857111190,1782988966857311132,1782988966857311132,1782988966857221646,1782988966857537607,1782988966857537607,3,2,1.000000000000,1.000000000000,1.000000000000,0.801787234462,0.426205352815,3,4
1166,427272,427272,427272,227445,110041,1782988966857230382,1782988966857430209,1782988966857430209,1782988966857340423,1782988966857657654,1782988966857657654,0,0,1.000000000000,1.000000000000,1.000000000000,0.802452994119,0.425477164440,3,4
1167,427738,427738,427738,227904,114656,1782988966857347703,1782988966857547537,1782988966857547537,1782988966857462359,1782988966857775441,1782988966857775441,2,2,1.000000000000,1.000000000000,1.000000000000,0.795080429709,0.425080804455,3,4
1168,426635,426635,426635,227334,109194,1782988966857464803,1782988966857664104,1782988966857664104,1782988966857573997,1782988966857891438,1782988966857891438,2,3,1.000000000000,1.000000000000,1.000000000000,0.803813501515,0.426019567785,3,4
1169,437101,437101,437101,225544,110669,1782988966857582024,1782988966857793581,1782988966857793581,1782988966857692693,1782988966858019125,1782988966858019125,3,2,1.000000000000,1.000000000000,1.000000000000,0.801445745843,0.417194808335,3,4
1170,426837,426837,426837,226913,113305,1782988966857706655,1782988966857906579,1782988966857906579,1782988966857819960,1782988966858133492,1782988966858133492,3,2,1.000000000000,1.000000000000,1.000000000000,0.797231642009,0.425847490642,3,4
1171,427104,427104,427104,226902,110672,1782988966857820475,1782988966858020677,1782988966858020677,1782988966857931147,1782988966858247579,1782988966858247579,1,3,1.000000000000,1.000000000000,1.000000000000,0.801440937183,0.425620148787,3,4
1172,426459,426459,426459,225951,107538,1782988966857939606,1782988966858140114,1782988966858140114,1782988966858047144,1782988966858366065,1782988966858366065,2,1,1.000000000000,1.000000000000,1.000000000000,0.806480145357,0.426169553069,3,4
1173,428765,428765,428765,228250,109034,1782988966858060287,1782988966858260802,1782988966858260802,1782988966858169321,1782988966858489052,1782988966858489052,1,1,1.000000000000,1.000000000000,1.000000000000,0.804070762996,0.424208584559,3,4
1174,429381,429381,429381,229000,110849,1782988966858183608,1782988966858383989,1782988966858383989,1782988966858294457,1782988966858612989,1782988966858612989,0,2,1.000000000000,1.000000000000,1.000000000000,0.801157277302,0.423686281388,3,4
1175,425037,425037,425037,225939,109655,1782988966858304619,1782988966858503717,1782988966858503717,1782988966858414274,1782988966858729656,1782988966858729656,2,3,1.000000000000,1.000000000000,1.000000000000,0.803072727017,0.427383304414,3,4
1176,432822,432822,432822,231648,109211,1782988966858421910,1782988966858623084,1782988966858623084,1782988966858531121,1782988966858854732,1782988966858854732,3,2,1.000000000000,1.000000000000,1.000000000000,0.803786172321,0.420780482721,3,4
1177,431269,431269,431269,227797,110578,1782988966858539010,1782988966858742482,1782988966858742482,1782988966858649588,1782988966858970279,1782988966858970279,1,2,1.000000000000,1.000000000000,1.000000000000,0.801591622243,0.422089458688,3,4
