count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1141,321404,321404,1782988910875310058,1782988910875310058,1782988910875631462,1782988910875631462,1782988910875631462,0,1.000000000000,1.000000000000,1.000000000000,4
1142,327663,327663,1782988910875440235,1782988910875440235,1782988910875767898,1782988910875767898,1782988910875767898,0,1.000000000000,1.000000000000,1.000000000000,4
1143,320002,320002,1782988910875552982,1782988910875552982,1782988910875872984,1782988910875872984,1782988910875872984,0,1.000000000000,1.000000000000,1.000000000000,4
1144,319642,319642,1782988910875667159,1782988910875667159,1782988910875986801,1782988910875986801,1782988910875986801,2,1.000000000000,1.000000000000,1.000000000000,4
1145,320213,320213,1782988910875779736,1782988910875779736,1782988910876099949,1782988910876099949,1782988910876099949,2,1.000000000000,1.000000000000,1.000000000000,4
1146,320262,320262,1782988910875898203,1782988910875898203,1782988910876218465,1782988910876218465,1782988910876218465,1,1.000000000000,1.000000000000,1.000000000000,4
1147,322522,322522,1782988910876017480,1782988910876017480,1782988910876340002,1782988910876340002,1782988910876340002,2,1.000000000000,1.000000000000,1.000000000000,4
1148,322260,322260,1782988910876138567,1782988910876138567,1782988910876460827,1782988910876460827,1782988910876460827,1,1.000000000000,1.000000000000,1.000000000000,4
1149,321589,321589,1782988910876252375,1782988910876252375,1782988910876573964,1782988910876573964,1782988910876573964,3,1.000000000000,1.000000000000,1.000000000000,4
1150,322370,322370,1782988910876370082,1782988910876370082,1782988910876692452,1782988910876692452,1782988910876692452,0,1.000000000000,1.000000000000,1.000000000000,4
1151,320790,320790,1782988910876490719,1782988910876490719,1782988910876811509,1782988910876811509,1782988910876811509,1,1.000000000000,1.000000000000,1.000000000000,4
1152,323998,323998,1782988910876606316,1782988910876606316,1782988910876930314,1782988910876930314,1782988910876930314,3,1.000000000000,1.000000000000,1.000000000000,4
1153,320829,320829,1782988910876723573,1782988910876723573,1782988910877044402,1782988910877044402,1782988910877044402,1,1.000000000000,1.000000000000,1.000000000000,4
1154,319778,319778,1782988910876844430,1782988910876844430,1782988910877164208,1782988910877164208,1782988910877164208,2,1.000000000000,1.000000000000,1.000000000000,4
1155,322338,322338,1782988910876971457,1782988910876971457,1782988910877293795,1782988910877293795,1782988910877293795,3,1.000000000000,1.000000000000,1.000000000000,4
1156,322998,322998,1782988910877093814,1782988910877093814,1782988910877416812,1782988910877416812,1782988910877416812,2,1.000000000000,1.000000000000,1.000000000000,4
1157,323456,323456,1782988910877221652,1782988910877221652,1782988910877545108,1782988910877545108,1782988910877545108,0,1.000000000000,1.000000000000,1.000000000000,4
1158,322685,322685,1782988910877341229,1782988910877341229,1782988910877663914,1782988910877663914,1782988910877663914,3,1.000000000000,1.000000000000,1.000000000000,4
1159,321204,321204,1782988910877459426,1782988910877459426,1782988910877780630,1782988910877780630,1782988910877780630,1,1.000000000000,1.000000000000,1.000000000000,4
1160,325144,325144,1782988910877589823,1782988910877589823,1782988910877914967,1782988910877914967,1782988910877914967,2,1.000000000000,1.000000000000,1.000000000000,4
1161,320724,320724,1782988910877709790,1782988910877709790,1782988910878030514,1782988910878030514,1782988910878030514,0,1.000000000000,1.000000000000,1.000000000000,4
1162,320394,320394,1782988910877829177,1782988910877829177,1782988910878149571,1782988910878149571,1782988910878149571,3,1.000000000000,1.000000000000,1.000000000000,4
1163,321453,321453,1782988910877948104,1782988910877948104,1782988910878269557,1782988910878269557,1782988910878269557,1,1.000000000000,1.000000000000,1.000000000000,4
1164,328312,328312,1782988910878064501,1782988910878064501,1782988910878392813,1782988910878392813,1782988910878392813,0,1.000000000000,1.000000000000,1.000000000000,4
1165,322242,322242,1782988910878184588,1782988910878184588,1782988910878506830,1782988910878506830,1782988910878506830,1,1.000000000000,1.000000000000,1.000000000000,4
1166,322313,322313,1782988910878304485,1782988910878304485,1782988910878626798,1782988910878626798,1782988910878626798,0,1.000000000000,1.000000000000,1.000000000000,4
1167,321533,321533,1782988910878417642,1782988910878417642,1782988910878739175,1782988910878739175,1782988910878739175,0,1.000000000000,1.000000000000,1.000000000000,4
1168,328301,328301,1782988910878540299,1782988910878540299,1782988910878868600,1782988910878868600,1782988910878868600,2,1.000000000000,1.000000000000,1.000000000000,4
1169,326992,326992,1782988910878655256,1782988910878655256,1782988910878982248,1782988910878982248,1782988910878982248,3,1.000000000000,1.000000000000,1.000000000000,4
1170,325112,325112,1782988910878774653,1782988910878774653,1782988910879099765,1782988910879099765,1782988910879099765,0,1.000000000000,1.000000000000,1.000000000000,4
1171,322080,322080,1782988910878896410,1782988910878896410,1782988910879218490,1782988910879218490,1782988910879218490,2,1.000000000000,1.000000000000,1.000000000000,4
1172,320690,320690,1782988910879015957,1782988910879015957,1782988910879336647,1782988910879336647,1782988910879336647,1,1.000000000000,1.000000000000,1.000000000000,4
1173,320360,320360,1782988910879138614,1782988910879138614,1782988910879458974,1782988910879458974,1782988910879458974,3,1.000000000000,1.000000000000,1.000000000000,4
1174,320299,320299,1782988910879261521,1782988910879261521,1782988910879581820,1782988910879581820,1782988910879581820,3,1.000000000000,1.000000000000,1.000000000000,4
1175,321419,321419,1782988910879379669,1782988910879379669,1782988910879701088,1782988910879701088,1782988910879701088,1,1.000000000000,1.000000000000,1.000000000000,4
1176,320717,320717,1782988910879497836,1782988910879497836,1782988910879818553,1782988910879818553,1782988910879818553,0,1.000000000000,1.000000000000,1.000000000000,4
1177,322538,322538,1782988910879619363,1782988910879619363,1782988910879941901,1782988910879941901,1782988910879941901,3,1.000000000000,1.000000000000,1.000000000000,4
1178,320488,320488,1782988910879735170,1782988910879735170,1782988910880055658,1782988910880055658,1782988910880055658,0,1.000000000000,1.000000000000,1.000000000000,4
1179,320196,320196,1782988910879852527,1782988910879852527,1782988910880172723,1782988910880172723,1782988910880172723,1,1.000000000000,1.000000000000,1.000000000000,4
1180,324816,324816,1782988910879973304,1782988910879973304,1782988910880298120,1782988910880298120,1782988910880298120,3,1.000000000000,1.000000000000,1.000000000000,4
1181,321616,321616,1782988910880093461,1782988910880093461,1782988910880415077,1782988910880415077,1782988910880415077,0,1.000000000000,1.000000000000,1.000000000000,4
1182,321554,321554,1782988910880212019,1782988910880212019,1782988910880533573,1782988910880533573,1782988910880533573,0,1.000000000000,1.000000000000,1.000000000000,4
1183,320735,320735,1782988910880328006,1782988910880328006,1782988910880648741,1782988910880648741,1782988910880648741,1,1.000000000000,1.000000000000,1.000000000000,4
1184,323285,323285,1782988910880451033,1782988910880451033,1782988910880774318,1782988910880774318,1782988910880774318,2,1.000000000000,1.000000000000,1.000000000000,4
1185,322423,322423,1782988910880572480,1782988910880572480,1782988910880894903,1782988910880894903,1782988910880894903,2,1.000000000000,1.000000000000,1.000000000000,4
1186,322743,322743,1782988910880685837,1782988910880685837,1782988910881008580,1782988910881008580,1782988910881008580,1,1.000000000000,1.000000000000,1.000000000000,4
1187,325554,325554,1782988910880804694,1782988910880804694,1782988910881130248,1782988910881130248,1782988910881130248,0,1.000000000000,1.000000000000,1.000000000000,4
1188,322263,322263,1782988910880927481,1782988910880927481,1782988910881249744,1782988910881249744,1782988910881249744,1,1.000000000000,1.000000000000,1.000000000000,4
1189,322332,322332,1782988910881043538,1782988910881043538,1782988910881365870,1782988910881365870,1782988910881365870,0,1.000000000000,1.000000000000,1.000000000000,4
1190,323672,323672,1782988910881164395,1782988910881164395,1782988910881488067,1782988910881488067,1782988910881488067,0,1.000000000000,1.000000000000,1.000000000000,4
1191,321472,321472,1782988910881288722,1782988910881288722,1782988910881610194,1782988910881610194,1782988910881610194,3,1.000000000000,1.000000000000,1.000000000000,4
1192,321761,321761,1782988910881404790,1782988910881404790,1782988910881726551,1782988910881726551,1782988910881726551,2,1.000000000000,1.000000000000,1.000000000000,4
1193,329199,329199,1782988910881525077,1782988910881525077,1782988910881854276,1782988910881854276,1782988910881854276,0,1.000000000000,1.000000000000,1.000000000000,4
1194,325109,325109,1782988910881645724,1782988910881645724,1782988910881970833,1782988910881970833,1782988910881970833,0,1.000000000000,1.000000000000,1.000000000000,4
1195,321880,321880,1782988910881765741,1782988910881765741,1782988910882087621,1782988910882087621,1782988910882087621,1,1.000000000000,1.000000000000,1.000000000000,4
1196,321859,321859,1782988910881881168,1782988910881881168,1782988910882203027,1782988910882203027,1782988910882203027,0,1.000000000000,1.000000000000,1.000000000000,4
1197,333079,333079,1782988910882002675,1782988910882002675,1782988910882335754,1782988910882335754,1782988910882335754,1,1.000000000000,1.000000000000,1.000000000000,4
1198,332548,332548,1782988910882120892,1782988910882120892,1782988910882453440,1782988910882453440,1782988910882453440,0,1.000000000000,1.000000000000,1.000000000000,4
1199,324637,324637,1782988910882240439,1782988910882240439,1782988910882565076,1782988910882565076,1782988910882565076,3,1.000000000000,1.000000000000,1.000000000000,4
1200,342008,342008,1782988910882361916,1782988910882361916,1782988910882703924,1782988910882703924,1782988910882703924,2,1.000000000000,1.000000000000,1.000000000000,4
1201,338006,338006,1782988910882484543,1782988910882484543,1782988910882822549,1782988910882822549,1782988910882822549,1,1.000000000000,1.000000000000,1.000000000000,4
1202,339946,339946,1782988910882609260,1782988910882609260,1782988910882949206,1782988910882949206,1782988910882949206,3,1.000000000000,1.000000000000,1.000000000000,4
1203,328966,328966,1782988910882727677,1782988910882727677,1782988910883056643,1782988910883056643,1782988910883056643,2,1.000000000000,1.000000000000,1.000000000000,4
1204,339175,339175,1782988910882842784,1782988910882842784,1782988910883181959,1782988910883181959,1782988910883181959,0,1.000000000000,1.000000000000,1.000000000000,4
1205,342315,342315,1782988910882963201,1782988910882963201,1782988910883305516,1782988910883305516,1782988910883305516,2,1.000000000000,1.000000000000,1.000000000000,4
1206,346284,346284,1782988910883085508,1782988910883085508,1782988910883431792,1782988910883431792,1782988910883431792,1,1.000000000000,1.000000000000,1.000000000000,4
1207,338203,338203,1782988910883203886,1782988910883203886,1782988910883542089,1782988910883542089,1782988910883542089,1,1.000000000000,1.000000000000,1.000000000000,4
1208,337163,337163,1782988910883328563,1782988910883328563,1782988910883665726,1782988910883665726,1782988910883665726,1,1.000000000000,1.000000000000,1.000000000000,4
1209,349152,349152,1782988910883457690,1782988910883457690,1782988910883806842,1782988910883806842,1782988910883806842,0,1.000000000000,1.000000000000,1.000000000000,4
1210,348922,348922,1782988910883567997,1782988910883567997,1782988910883916919,1782988910883916919,1782988910883916919,2,1.000000000000,1.000000000000,1.000000000000,4
1211,355262,355262,1782988910883683184,1782988910883683184,1782988910884038446,1782988910884038446,1782988910884038446,0,1.000000000000,1.000000000000,1.000000000000,4
1212,342792,342792,1782988910883806991,1782988910883806991,1782988910884149783,1782988910884149783,1782988910884149783,3,1.000000000000,1.000000000000,1.000000000000,4
1213,343301,343301,1782988910883922888,1782988910883922888,1782988910884266189,1782988910884266189,1782988910884266189,1,1.000000000000,1.000000000000,1.000000000000,4
1214,351421,351421,1782988910884043535,1782988910884043535,1782988910884394956,1782988910884394956,1782988910884394956,0,1.000000000000,1.000000000000,1.000000000000,4
1215,350941,350941,1782988910884163992,1782988910884163992,1782988910884514933,1782988910884514933,1782988910884514933,3,1.000000000000,1.000000000000,1.000000000000,4
1216,348629,348629,1782988910884280470,1782988910884280470,1782988910884629099,1782988910884629099,1782988910884629099,1,1.000000000000,1.000000000000,1.000000000000,4
1217,321800,321800,1782988910884406576,1782988910884406576,1782988910884728376,1782988910884728376,1782988910884728376,1,1.000000000000,1.000000000000,1.000000000000,4
1218,322170,322170,1782988910884521114,1782988910884521114,1782988910884843284,1782988910884843284,1782988910884843284,0,1.000000000000,1.000000000000,1.000000000000,4
1219,324208,324208,1782988910884642241,1782988910884642241,1782988910884966449,1782988910884966449,1782988910884966449,3,1.000000000000,1.000000000000,1.000000000000,4
1220,318289,318289,1782988910884761808,1782988910884761808,1782988910885080097,1782988910885080097,1782988910885080097,2,1.000000000000,1.000000000000,1.000000000000,4
1221,320557,320557,1782988910884884185,1782988910884884185,1782988910885204742,1782988910885204742,1782988910885204742,3,1.000000000000,1.000000000000,1.000000000000,4
1222,323297,323297,1782988910885005502,1782988910885005502,1782988910885328799,1782988910885328799,1782988910885328799,2,1.000000000000,1.000000000000,1.000000000000,4
1223,321468,321468,1782988910885124859,1782988910885124859,1782988910885446327,1782988910885446327,1782988910885446327,3,1.000000000000,1.000000000000,1.000000000000,4
1224,320627,320627,1782988910885239526,1782988910885239526,1782988910885560153,1782988910885560153,1782988910885560153,3,1.000000000000,1.000000000000,1.000000000000,4
1225,322077,322077,1782988910885358583,1782988910885358583,1782988910885680660,1782988910885680660,1782988910885680660,2,1.000000000000,1.000000000000,1.000000000000,4
1226,325366,325366,1782988910885477240,1782988910885477240,1782988910885802606,1782988910885802606,1782988910885802606,0,1.000000000000,1.000000000000,1.000000000000,4
1227,323755,323755,1782988910885595267,1782988910885595267,1782988910885919022,1782988910885919022,1782988910885919022,2,1.000000000000,1.000000000000,1.000000000000,4
1228,319165,319165,1782988910885722474,1782988910885722474,1782988910886041639,1782988910886041639,1782988910886041639,2,1.000000000000,1.000000000000,1.000000000000,4
1229,321425,321425,1782988910885837251,1782988910885837251,1782988910886158676,1782988910886158676,1782988910886158676,0,1.000000000000,1.000000000000,1.000000000000,4
1230,321425,321425,1782988910885956338,1782988910885956338,1782988910886277763,1782988910886277763,1782988910886277763,0,1.000000000000,1.000000000000,1.000000000000,4
1231,325135,325135,1782988910886076765,1782988910886076765,1782988910886401900,1782988910886401900,1782988910886401900,0,1.000000000000,1.000000000000,1.000000000000,4
1232,326352,326352,1782988910886199953,1782988910886199953,1782988910886526305,1782988910886526305,1782988910886526305,3,1.000000000000,1.000000000000,1.000000000000,4
1233,320032,320032,1782988910886314030,1782988910886314030,1782988910886634062,1782988910886634062,1782988910886634062,3,1.000000000000,1.000000000000,1.000000000000,4
1234,320763,320763,1782988910886436427,1782988910886436427,1782988910886757190,1782988910886757190,1782988910886757190,0,1.000000000000,1.000000000000,1.000000000000,4
1235,325071,325071,1782988910886562604,1782988910886562604,1782988910886887675,1782988910886887675,1782988910886887675,0,1.000000000000,1.000000000000,1.000000000000,4
1236,324751,324751,1782988910886672492,1782988910886672492,1782988910886997243,1782988910886997243,1782988910886997243,2,1.000000000000,1.000000000000,1.000000000000,4
1237,320310,320310,1782988910886791279,1782988910886791279,1782988910887111589,1782988910887111589,1782988910887111589,1,1.000000000000,1.000000000000,1.000000000000,4
1238,322190,322190,1782988910886910996,1782988910886910996,1782988910887233186,1782988910887233186,1782988910887233186,0,1.000000000000,1.000000000000,1.000000000000,4
1239,320989,320989,1782988910887032773,1782988910887032773,1782988910887353762,1782988910887353762,1782988910887353762,3,1.000000000000,1.000000000000,1.000000000000,4
1240,322799,322799,1782988910887154040,1782988910887154040,1782988910887476839,1782988910887476839,1782988910887476839,3,1.000000000000,1.000000000000,1.000000000000,4
1241,321089,321089,1782988910887270387,1782988910887270387,1782988910887591476,1782988910887591476,1782988910887591476,2,1.000000000000,1.000000000000,1.000000000000,4
1242,320659,320659,1782988910887399404,1782988910887399404,1782988910887720063,1782988910887720063,1782988910887720063,3,1.000000000000,1.000000000000,1.000000000000,4
1243,327619,327619,1782988910887513461,1782988910887513461,1782988910887841080,1782988910887841080,1782988910887841080,2,1.000000000000,1.000000000000,1.000000000000,4
1244,324518,324518,1782988910887632538,1782988910887632538,1782988910887957056,1782988910887957056,1782988910887957056,0,1.000000000000,1.000000000000,1.000000000000,4
1245,321378,321378,1782988910887747415,1782988910887747415,1782988910888068793,1782988910888068793,1782988910888068793,1,1.000000000000,1.000000000000,1.000000000000,4
1246,321148,321148,1782988910887878082,1782988910887878082,1782988910888199230,1782988910888199230,1782988910888199230,3,1.000000000000,1.000000000000,1.000000000000,4
1247,322587,322587,1782988910887994399,1782988910887994399,1782988910888316986,1782988910888316986,1782988910888316986,2,1.000000000000,1.000000000000,1.000000000000,4
1248,324426,324426,1782988910888113666,1782988910888113666,1782988910888438092,1782988910888438092,1782988910888438092,3,1.000000000000,1.000000000000,1.000000000000,4
1249,321196,321196,1782988910888232913,1782988910888232913,1782988910888554109,1782988910888554109,1782988910888554109,2,1.000000000000,1.000000000000,1.000000000000,4
1250,321216,321216,1782988910888354020,1782988910888354020,1782988910888675236,1782988910888675236,1782988910888675236,0,1.000000000000,1.000000000000,1.000000000000,4
1251,320115,320115,1782988910888470487,1782988910888470487,1782988910888790602,1782988910888790602,1782988910888790602,0,1.000000000000,1.000000000000,1.000000000000,4
1252,324494,324494,1782988910888593724,1782988910888593724,1782988910888918218,1782988910888918218,1782988910888918218,1,1.000000000000,1.000000000000,1.000000000000,4
1253,320414,320414,1782988910888710561,1782988910888710561,1782988910889030975,1782988910889030975,1782988910889030975,0,1.000000000000,1.000000000000,1.000000000000,4
1254,322885,322885,1782988910888829478,1782988910888829478,1782988910889152363,1782988910889152363,1782988910889152363,0,1.000000000000,1.000000000000,1.000000000000,4
1255,321604,321604,1782988910888950945,1782988910888950945,1782988910889272549,1782988910889272549,1782988910889272549,3,1.000000000000,1.000000000000,1.000000000000,4
1256,325273,325273,1782988910889069052,1782988910889069052,1782988910889394325,1782988910889394325,1782988910889394325,0,1.000000000000,1.000000000000,1.000000000000,4
1257,320713,320713,1782988910889191160,1782988910889191160,1782988910889511873,1782988910889511873,1782988910889511873,2,1.000000000000,1.000000000000,1.000000000000,4
1258,321173,321173,1782988910889308837,1782988910889308837,1782988910889630010,1782988910889630010,1782988910889630010,3,1.000000000000,1.000000000000,1.000000000000,4
1259,320922,320922,1782988910889429384,1782988910889429384,1782988910889750306,1782988910889750306,1782988910889750306,2,1.000000000000,1.000000000000,1.000000000000,4
1260,322041,322041,1782988910889552451,1782988910889552451,1782988910889874492,1782988910889874492,1782988910889874492,3,1.000000000000,1.000000000000,1.000000000000,4
1261,320651,320651,1782988910889664978,1782988910889664978,1782988910889985629,1782988910889985629,1782988910889985629,2,1.000000000000,1.000000000000,1.000000000000,4
1262,320719,320719,1782988910889782306,1782988910889782306,1782988910890103025,1782988910890103025,1782988910890103025,1,1.000000000000,1.000000000000,1.000000000000,4
1263,322960,322960,1782988910889899833,1782988910889899833,1782988910890222793,1782988910890222793,1782988910890222793,0,1.000000000000,1.000000000000,1.000000000000,4
1264,325149,325149,1782988910890022260,1782988910890022260,1782988910890347409,1782988910890347409,1782988910890347409,0,1.000000000000,1.000000000000,1.000000000000,4
1265,322428,322428,1782988910890137327,1782988910890137327,1782988910890459755,1782988910890459755,1782988910890459755,2,1.000000000000,1.000000000000,1.000000000000,4
1266,319658,319658,1782988910890260054,1782988910890260054,1782988910890579712,1782988910890579712,1782988910890579712,0,1.000000000000,1.000000000000,1.000000000000,4
1267,321278,321278,1782988910890386161,1782988910890386161,1782988910890707439,1782988910890707439,1782988910890707439,0,1.000000000000,1.000000000000,1.000000000000,4
1268,322388,322388,1782988910890504828,1782988910890504828,1782988910890827216,1782988910890827216,1782988910890827216,0,1.000000000000,1.000000000000,1.000000000000,4
1269,324468,324468,1782988910890618765,1782988910890618765,1782988910890943233,1782988910890943233,1782988910890943233,2,1.000000000000,1.000000000000,1.000000000000,4
1270,322516,322516,1782988910890738002,1782988910890738002,1782988910891060518,1782988910891060518,1782988910891060518,0,1.000000000000,1.000000000000,1.000000000000,4
1271,320727,320727,1782988910890859159,1782988910890859159,1782988910891179886,1782988910891179886,1782988910891179886,2,1.000000000000,1.000000000000,1.000000000000,4
1272,323347,323347,1782988910890977836,1782988910890977836,1782988910891301183,1782988910891301183,1782988910891301183,3,1.000000000000,1.000000000000,1.000000000000,4
1273,320416,320416,1782988910891100503,1782988910891100503,1782988910891420919,1782988910891420919,1782988910891420919,3,1.000000000000,1.000000000000,1.000000000000,4
1274,321965,321965,1782988910891225800,1782988910891225800,1782988910891547765,1782988910891547765,1782988910891547765,1,1.000000000000,1.000000000000,1.000000000000,4
1275,320885,320885,1782988910891343067,1782988910891343067,1782988910891663952,1782988910891663952,1782988910891663952,0,1.000000000000,1.000000000000,1.000000000000,4
1276,321385,321385,1782988910891461544,1782988910891461544,1782988910891782929,1782988910891782929,1782988910891782929,2,1.000000000000,1.000000000000,1.000000000000,4
1277,327733,327733,1782988910891587321,1782988910891587321,1782988910891915054,1782988910891915054,1782988910891915054,0,1.000000000000,1.000000000000,1.000000000000,4
1278,320993,320993,1782988910891702578,1782988910891702578,1782988910892023571,1782988910892023571,1782988910892023571,3,1.000000000000,1.000000000000,1.000000000000,4
1279,321003,321003,1782988910891820525,1782988910891820525,1782988910892141528,1782988910892141528,1782988910892141528,1,1.000000000000,1.000000000000,1.000000000000,4
1280,323283,323283,1782988910891938802,1782988910891938802,1782988910892262085,1782988910892262085,1782988910892262085,2,1.000000000000,1.000000000000,1.000000000000,4
1281,320873,320873,1782988910892059319,1782988910892059319,1782988910892380192,1782988910892380192,1782988910892380192,1,1.000000000000,1.000000000000,1.000000000000,4
1282,324941,324941,1782988910892180197,1782988910892180197,1782988910892505138,1782988910892505138,1782988910892505138,2,1.000000000000,1.000000000000,1.000000000000,4
1283,320320,320320,1782988910892302654,1782988910892302654,1782988910892622974,1782988910892622974,1782988910892622974,1,1.000000000000,1.000000000000,1.000000000000,4
1284,319251,319251,1782988910892418811,1782988910892418811,1782988910892738062,1782988910892738062,1782988910892738062,3,1.000000000000,1.000000000000,1.000000000000,4
1285,322741,322741,1782988910892545318,1782988910892545318,1782988910892868059,1782988910892868059,1782988910892868059,1,1.000000000000,1.000000000000,1.000000000000,4
1286,322880,322880,1782988910892661315,1782988910892661315,1782988910892984195,1782988910892984195,1782988910892984195,3,1.000000000000,1.000000000000,1.000000000000,4
1287,322189,322189,1782988910892776212,1782988910892776212,1782988910893098401,1782988910893098401,1782988910893098401,1,1.000000000000,1.000000000000,1.000000000000,4
1288,325578,325578,1782988910892892700,1782988910892892700,1782988910893218278,1782988910893218278,1782988910893218278,1,1.000000000000,1.000000000000,1.000000000000,4
1289,321237,321237,1782988910893015717,1782988910893015717,1782988910893336954,1782988910893336954,1782988910893336954,0,1.000000000000,1.000000000000,1.000000000000,4
1290,321268,321268,1782988910893134274,1782988910893134274,1782988910893455542,1782988910893455542,1782988910893455542,1,1.000000000000,1.000000000000,1.000000000000,4
1291,322697,322697,1782988910893262830,1782988910893262830,1782988910893585527,1782988910893585527,1782988910893585527,2,1.000000000000,1.000000000000,1.000000000000,4
1292,322376,322376,1782988910893380948,1782988910893380948,1782988910893703324,1782988910893703324,1782988910893703324,0,1.000000000000,1.000000000000,1.000000000000,4
1293,321037,321037,1782988910893495935,1782988910893495935,1782988910893816972,1782988910893816972,1782988910893816972,2,1.000000000000,1.000000000000,1.000000000000,4
1294,321675,321675,1782988910893616962,1782988910893616962,1782988910893938637,1782988910893938637,1782988910893938637,2,1.000000000000,1.000000000000,1.000000000000,4
1295,320125,320125,1782988910893738009,1782988910893738009,1782988910894058134,1782988910894058134,1782988910894058134,2,1.000000000000,1.000000000000,1.000000000000,4
1296,328155,328155,1782988910893864246,1782988910893864246,1782988910894192401,1782988910894192401,1782988910894192401,2,1.000000000000,1.000000000000,1.000000000000,4
1297,323254,323254,1782988910893978233,1782988910893978233,1782988910894301487,1782988910894301487,1782988910894301487,2,1.000000000000,1.000000000000,1.000000000000,4
1298,321284,321284,1782988910894096100,1782988910894096100,1782988910894417384,1782988910894417384,1782988910894417384,0,1.000000000000,1.000000000000,1.000000000000,4
1299,321113,321113,1782988910894224647,1782988910894224647,1782988910894545760,1782988910894545760,1782988910894545760,3,1.000000000000,1.000000000000,1.000000000000,4
1300,320393,320393,1782988910894338564,1782988910894338564,1782988910894658957,1782988910894658957,1782988910894658957,0,1.000000000000,1.000000000000,1.000000000000,4
1301,321334,321334,1782988910894455611,1782988910894455611,1782988910894776945,1782988910894776945,1782988910894776945,0,1.000000000000,1.000000000000,1.000000000000,4
1302,326352,326352,1782988910894586678,1782988910894586678,1782988910894913030,1782988910894913030,1782988910894913030,0,1.000000000000,1.000000000000,1.000000000000,4
1303,324853,324853,1782988910894702645,1782988910894702645,1782988910895027498,1782988910895027498,1782988910895027498,1,1.000000000000,1.000000000000,1.000000000000,4
1304,324082,324082,1782988910894820642,1782988910894820642,1782988910895144724,1782988910895144724,1782988910895144724,2,1.000000000000,1.000000000000,1.000000000000,4
1305,322572,322572,1782988910894940599,1782988910894940599,1782988910895263171,1782988910895263171,1782988910895263171,0,1.000000000000,1.000000000000,1.000000000000,4
1306,321572,321572,1782988910895061876,1782988910895061876,1782988910895383448,1782988910895383448,1782988910895383448,0,1.000000000000,1.000000000000,1.000000000000,4
1307,323319,323319,1782988910895186574,1782988910895186574,1782988910895509893,1782988910895509893,1782988910895509893,3,1.000000000000,1.000000000000,1.000000000000,4
1308,318009,318009,1782988910895306481,1782988910895306481,1782988910895624490,1782988910895624490,1782988910895624490,2,1.000000000000,1.000000000000,1.000000000000,4
1309,320769,320769,1782988910895422918,1782988910895422918,1782988910895743687,1782988910895743687,1782988910895743687,3,1.000000000000,1.000000000000,1.000000000000,4
1310,329469,329469,1782988910895547705,1782988910895547705,1782988910895877174,1782988910895877174,1782988910895877174,0,1.000000000000,1.000000000000,1.000000000000,4
1311,323569,323569,1782988910895659042,1782988910895659042,1782988910895982611,1782988910895982611,1782988910895982611,3,1.000000000000,1.000000000000,1.000000000000,4
1312,322609,322609,1782988910895775799,1782988910895775799,1782988910896098408,1782988910896098408,1782988910896098408,2,1.000000000000,1.000000000000,1.000000000000,4
1313,321447,321447,1782988910895897686,1782988910895897686,1782988910896219133,1782988910896219133,1782988910896219133,2,1.000000000000,1.000000000000,1.000000000000,4
1314,321578,321578,1782988910896018303,1782988910896018303,1782988910896339881,1782988910896339881,1782988910896339881,3,1.000000000000,1.000000000000,1.000000000000,4
1315,322337,322337,1782988910896137081,1782988910896137081,1782988910896459418,1782988910896459418,1782988910896459418,0,1.000000000000,1.000000000000,1.000000000000,4
1316,319346,319346,1782988910896256828,1782988910896256828,1782988910896576174,1782988910896576174,1782988910896576174,3,1.000000000000,1.000000000000,1.000000000000,4
1317,322446,322446,1782988910896374045,1782988910896374045,1782988910896696491,1782988910896696491,1782988910896696491,1,1.000000000000,1.000000000000,1.000000000000,4
1318,320945,320945,1782988910896495052,1782988910896495052,1782988910896815997,1782988910896815997,1782988910896815997,2,1.000000000000,1.000000000000,1.000000000000,4
1319,321864,321864,1782988910896612029,1782988910896612029,1782988910896933893,1782988910896933893,1782988910896933893,1,1.000000000000,1.000000000000,1.000000000000,4
1320,319844,319844,1782988910896728846,1782988910896728846,1782988910897048690,1782988910897048690,1782988910897048690,0,1.000000000000,1.000000000000,1.000000000000,4
1321,322014,322014,1782988910896849693,1782988910896849693,1782988910897171707,1782988910897171707,1782988910897171707,0,1.000000000000,1.000000000000,1.000000000000,4
1322,320743,320743,1782988910896968200,1782988910896968200,1782988910897288943,1782988910897288943,1782988910897288943,1,1.000000000000,1.000000000000,1.000000000000,4
1323,324354,324354,1782988910897083737,1782988910897083737,1782988910897408091,1782988910897408091,1782988910897408091,1,1.000000000000,1.000000000000,1.000000000000,4
1324,322494,322494,1782988910897207694,1782988910897207694,1782988910897530188,1782988910897530188,1782988910897530188,2,1.000000000000,1.000000000000,1.000000000000,4
1325,320242,320242,1782988910897327251,1782988910897327251,1782988910897647493,1782988910897647493,1782988910897647493,1,1.000000000000,1.000000000000,1.000000000000,4
1326,321613,321613,1782988910897444748,1782988910897444748,1782988910897766361,1782988910897766361,1782988910897766361,1,1.000000000000,1.000000000000,1.000000000000,4
1327,322743,322743,1782988910897563935,1782988910897563935,1782988910897886678,1782988910897886678,1782988910897886678,2,1.000000000000,1.000000000000,1.000000000000,4
