round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
677,1,-33275,10052,1789997602165755970,1789997602165869869,59666,113899,0.833219,1,1
678,2,194935,209261,1789997602166990827,1789997602166902875,87971,0,0.000000,1,0
679,1,-29310,5811,1789997602166990865,1789997602167084905,69621,94040,0.838212,1,1
680,1,48114,69231,1789997602167226301,1789997602167252805,76726,26504,0.902925,1,1
681,2,201468,208187,1789997602167745825,1789997602167656080,89765,0,0.000000,1,0
682,1,-29336,5796,1789997602167745863,1789997602167845284,80225,99421,0.831073,1,1
683,2,171500,185330,1789997602168331061,1789997602168272944,58138,0,0.000000,1,0
684,1,-24834,6778,1789997602168340518,1789997602168459100,78912,118582,0.000000,1,0
685,1,-35011,7110,1789997602168538046,1789997602168655460,77524,117414,0.825410,1,1
686,1,-30747,7256,1789997602168733002,1789997602168833943,79415,100941,0.000000,1,0
687,2,203905,225897,1789997602169353952,1789997602169263060,90931,0,0.987782,1,1
688,1,-40000,7509,1789997602169354010,1789997602169465147,85698,111137,0.000000,1,0
689,2,173556,189988,1789997602169952319,1789997602169885627,66729,0,0.000000,1,0
690,1,-21882,14904,1789997602169964663,1789997602170046232,66964,81569,0.852942,1,1
691,1,4828,13645,1789997602170148654,1789997602170212767,76995,64113,0.000000,1,0
692,1,-34549,7791,1789997602170289796,1789997602170355328,84592,65532,0.000000,1,0
693,2,192606,209876,1789997602170849227,1789997602170765287,83960,0,0.000000,1,0
694,1,-37153,7159,1789997602170849266,1789997602170958639,83345,109373,0.000000,1,0
695,1,-36148,7573,1789997602171042004,1789997602171124404,65052,82400,0.000000,1,0
696,2,167894,183419,1789997602171585591,1789997602171517306,68304,0,0.000000,1,0
697,1,-24963,7941,1789997602171596883,1789997602171685511,53705,88628,0.847089,1,1
698,1,-18978,6500,1789997602171747776,1789997602171843366,82952,95590,0.860384,1,1
699,2,205523,226585,1789997602172373593,1789997602172305076,68556,0,0.000000,1,0
700,2,251437,265556,1789997602172987399,1789997602172907030,80406,0,0.983018,1,1
701,1,-36389,11113,1789997602173004163,1789997602173144841,102239,140678,0.000000,1,0
702,2,202862,221696,1789997602173713603,1789997602173620839,92784,0,0.981844,1,1
703,1,-40157,8733,1789997602173713649,1789997602173812258,80281,98609,0.829128,1,1
704,1,-39726,9331,1789997602173892562,1789997602173949105,76224,56543,0.878618,1,1
705,2,177550,188585,1789997602174620371,1789997602174540674,79715,0,0.987730,1,1
706,2,200010,216528,1789997602175044184,1789997602174954760,89443,0,0.000000,1,0
707,1,-36057,7300,1789997602175044229,1789997602175154172,67582,109943,0.822882,1,1
708,1,-25214,6125,1789997602175221773,1789997602175312987,56682,91214,0.859769,1,1
709,2,195232,208777,1789997602175812594,1789997602175722001,90612,0,0.986325,1,1
710,1,-32737,6825,1789997602175812639,1789997602175922045,80024,109406,0.822311,1,1
711,2,200670,218869,1789997602176421873,1789997602176331650,90263,0,0.986344,1,1
712,1,-39168,7785,1789997602176421939,1789997602176535898,86404,113959,0.000000,1,0
713,1,-33651,8748,1789997602176622339,1789997602176683987,85827,61648,0.868382,1,1
714,2,200364,215758,1789997602177220482,1789997602177131923,88588,0,0.985692,1,1
715,1,-34296,6975,1789997602177220538,1789997602177326533,78122,105995,0.000000,1,0
716,1,-31484,7526,1789997602177404674,1789997602177473928,65752,69254,0.868897,1,1
717,1,14998,31745,1789997602177583327,1789997602177659410,83083,76083,0.879472,1,1
718,2,198216,214199,1789997602178153620,1789997602178064982,88657,0,0.000000,1,0
719,1,-34735,6678,1789997602178153658,1789997602178260982,77521,107324,0.825516,1,1
720,2,194579,208165,1789997602178764104,1789997602178679157,84979,0,0.000000,1,0
721,1,-31774,6179,1789997602178764155,1789997602178857180,77967,93025,0.000000,1,0
722,1,-37486,7867,1789997602178935183,1789997602179035975,96097,100792,0.000000,1,0
723,1,-10874,17215,1789997602179212429,1789997602179245727,88223,33298,0.000000,1,0
724,2,229197,247347,1789997602179900228,1789997602179802883,97364,0,0.000000,1,0
725,1,-29659,9974,1789997602179911009,1789997602180021182,72494,110173,0.807072,1,1
726,2,212078,223566,1789997602180742184,1789997602180653488,88716,0,0.000000,1,0
727,2,204204,218081,1789997602181158277,1789997602181059780,98516,0,0.000000,1,0
728,2,198700,218483,1789997602181585403,1789997602181497987,87454,0,0.000000,1,0
729,1,-38861,7771,1789997602181585460,1789997602181700892,77700,115432,0.000000,1,0
730,1,-28443,12188,1789997602181778614,1789997602181865587,60203,86973,0.000000,1,0
731,2,201993,219932,1789997602182344851,1789997602182256839,88030,0,0.000000,1,0
732,1,-37292,7449,1789997602182344888,1789997602182455430,55125,110542,0.000000,1,0
733,2,193596,209690,1789997602182905347,1789997602182815880,89505,0,0.986870,1,1
734,1,-35627,7429,1789997602182905404,1789997602183012081,59562,106677,0.826629,1,1
735,1,-25462,7756,1789997602183071676,1789997602183153433,59855,81757,0.874364,1,1
736,1,-30147,6851,1789997602183213308,1789997602183314285,78893,100977,0.856905,1,1
737,1,-29281,8223,1789997602183393197,1789997602183481602,83740,88405,0.000000,1,0
738,1,-20586,6063,1789997602183565361,1789997602183643628,62820,78267,0.857160,1,1
739,2,198900,214479,1789997602184111833,1789997602184020599,91254,0,0.000000,1,0
740,1,-36903,7311,1789997602184111872,1789997602184223967,74092,112095,0.000000,1,0
741,2,195766,207485,1789997602184721206,1789997602184631078,90155,0,0.986523,1,1
742,1,-30094,6083,1789997602184721253,1789997602184821076,72224,99823,0.000000,1,0
743,2,190964,208552,1789997602185282469,1789997602185194937,87551,0,0.000000,1,0
744,1,-36556,7270,1789997602185282507,1789997602185386990,65106,104483,0.000000,1,0
745,1,-27611,7424,1789997602185452115,1789997602185542902,55728,90787,0.859936,1,1
746,1,-23098,7662,1789997602185598649,1789997602185695550,63933,96901,0.000000,1,0
747,1,-15026,7023,1789997602185769361,1789997602185846369,71333,77008,0.000000,1,0
748,2,246529,263735,1789997602186385962,1789997602186323126,62879,0,0.000000,1,0
749,2,159757,166942,1789997602186855966,1789997602186808314,58075,0,0.938088,1,1
750,2,173100,184389,1789997602187272204,1789997602187203931,68291,0,0.000000,1,0
751,1,-83768,9455,1789997602187283275,1789997602187380091,82878,96816,0.839648,1,1
752,2,218981,236029,1789997602187905299,1789997602187813604,91715,0,0.986719,1,1
753,1,-40550,7492,1789997602187905345,1789997602188021131,78866,115786,0.000000,1,0
754,1,-24380,7454,1789997602188100017,1789997602188185196,86910,85179,0.853306,1,1
755,1,-45844,8700,1789997602188272137,1789997602188343625,72988,71488,0.000000,1,0
756,2,192702,200449,1789997602188836167,1789997602188749112,87075,0,0.982461,1,1
757,2,194533,210358,1789997602189243071,1789997602189158257,84846,0,0.982267,1,1
758,1,-36398,7214,1789997602189243122,1789997602189342989,54372,99867,0.833883,1,1
759,1,-28147,6494,1789997602189397380,1789997602189501284,85852,103904,0.000000,1,0
760,2,193159,212318,1789997602190006390,1789997602189918206,88214,0,0.986681,1,1
761,1,-38032,7090,1789997602190006439,1789997602190116270,67068,109831,0.824797,1,1
762,1,-28367,7613,1789997602190183360,1789997602190288310,80996,104950,0.845765,1,1
763,1,-28570,15135,1789997602190369340,1789997602190444642,67489,75302,0.000000,1,0
764,1,-26832,7004,1789997602190512164,1789997602190595923,52813,83759,0.865259,1,1
765,2,189081,203965,1789997602191065164,1789997602190983263,81920,0,0.000000,1,0
766,2,199107,219721,1789997602191494092,1789997602191405536,88594,0,0.987006,1,1
767,1,-37396,7004,1789997602191494150,1789997602191606585,79921,112435,0.821541,1,1
768,2,194433,214067,1789997602192116089,1789997602192029687,86432,0,0.982177,1,1
769,1,-39395,7575,1789997602192116139,1789997602192220083,61525,103944,0.000000,1,0
770,2,192087,209733,1789997602192694855,1789997602192606763,88115,0,0.986231,1,1
771,1,-36582,7316,1789997602192694897,1789997602192803991,79434,109094,0.000000,1,0
772,1,-29626,6439,1789997602192883446,1789997602193034324,159576,150878,0.791411,1,1
773,1,-34193,10517,1789997602193193935,1789997602193297400,68058,103465,0.783363,1,1
774,2,144368,152957,1789997602193790781,1789997602193720600,81563,0,0.978496,1,1
775,2,162923,171114,1789997602194235733,1789997602194167738,68015,0,0.977992,1,1
776,1,-20977,6759,1789997602194247036,1789997602194345387,67955,98351,0.838928,1,1
777,1,-10835,5127,1789997602194422644,1789997602194497350,78257,74706,0.000000,1,0
778,1,-45603,9511,1789997602194575641,1789997602194637408,81350,61767,0.875765,1,1
779,1,46864,74868,1789997602194798115,1789997602194826855,57490,28740,0.000000,1,0
780,1,-31085,7173,1789997602194884379,1789997602194985775,56677,101396,0.000000,1,0
781,1,-28572,15073,1789997602195042473,1789997602195122668,62961,80195,0.877393,1,1
782,1,-28679,7438,1789997602195185667,1789997602195280323,52783,94656,0.000000,1,0
783,2,183631,195656,1789997602195741699,1789997602195670003,71719,0,0.000000,1,0
784,1,-33841,7015,1789997602195741748,1789997602195820731,59008,78983,0.863216,1,1
785,2,173999,192504,1789997602196283096,1789997602196215187,67939,0,0.000000,1,0
786,2,198419,209256,1789997602196723689,1789997602196636449,87268,0,0.000000,1,0
787,1,-29726,6014,1789997602196723735,1789997602196833708,78150,109973,0.000000,1,0
788,2,192860,204717,1789997602197331523,1789997602197242814,88748,0,0.986880,1,1
789,1,-30444,5881,1789997602197331581,1789997602197423359,86669,91778,0.838662,1,1
790,1,-37500,7300,1789997602197510064,1789997602197579221,68879,69157,0.000000,1,0
791,1,45065,69486,1789997602197720138,1789997602197754746,71406,34608,0.000000,1,0
792,1,-26326,15202,1789997602197826172,1789997602197907577,74065,81405,0.000000,1,0
793,1,-27425,7231,1789997602197981662,1789997602198075540,92804,93878,0.000000,1,0
794,2,169246,183456,1789997602198568888,1789997602198489795,79112,0,0.000000,1,0
795,2,169623,184890,1789997602198972065,1789997602198909674,62427,0,0.982619,1,1
796,1,-22413,15049,1789997602198983523,1789997602199066531,66572,83008,0.856448,1,1
797,1,17565,36252,1789997602199178589,1789997602199228738,80131,50149,0.882695,1,1
798,2,176573,197054,1789997602199720223,1789997602199636926,83315,0,0.000000,1,0
799,1,-40025,7477,1789997602199720260,1789997602199838582,136187,118322,0.820117,1,1
800,1,-50552,10667,1789997602199974861,1789997602200098392,151855,123531,0.776538,1,1
801,1,105646,135339,1789997602200385586,1789997602200344098,99496,0,0.000000,1,0
802,1,115648,162975,1789997602200582477,1789997602200541272,41231,0,0.917081,1,1
803,2,200890,216616,1789997602201055040,1789997602200962644,92455,0,0.000000,1,0
804,2,183476,196082,1789997602201481007,1789997602201404768,76258,0,0.986699,1,1
805,2,199935,217063,1789997602201910783,1789997602201821299,89519,0,0.986763,1,1
806,1,-32100,6709,1789997602201910837,1789997602202014429,75734,103592,0.828784,1,1
807,1,-29604,16855,1789997602202090182,1789997602202189189,71615,99007,0.000000,1,0
808,2,196175,209121,1789997602202681086,1789997602202593343,87761,0,0.987758,1,1
809,2,194356,206696,1789997602203090122,1789997602203002734,87407,0,0.986849,1,1
810,2,181328,196970,1789997602203486138,1789997602203403403,82754,0,0.988084,1,1
811,2,169469,185081,1789997602203879240,1789997602203815445,63824,0,0.000000,1,0
812,1,-22991,7480,1789997602203890531,1789997602203965990,64565,75459,0.000000,1,0
813,1,19293,38991,1789997602204076604,1789997602204126193,99353,49589,0.000000,1,0
814,2,184392,197957,1789997602204638786,1789997602204561135,77670,0,0.000000,1,0
815,2,188647,202429,1789997602205064334,1789997602204989958,74395,0,0.000000,1,0
816,2,186313,204380,1789997602205468749,1789997602205388392,80376,0,0.000000,1,0
817,2,188076,208072,1789997602205870891,1789997602205782161,88779,0,0.000000,1,0
818,1,-38037,7190,1789997602205870960,1789997602205982154,77607,111194,0.000000,1,0
819,1,-23531,7383,1789997602206059784,1789997602206152268,52183,92484,0.849567,1,1
820,2,190194,207111,1789997602206603102,1789997602206516887,86233,0,0.986684,1,1
821,2,194654,217542,1789997602207037606,1789997602206939692,97953,0,0.957827,1,1
822,1,-63265,14997,1789997602207037668,1789997602207150411,83757,112743,0.000000,1,0
823,2,219563,231964,1789997602207745293,1789997602207649080,96232,0,0.000000,1,0
824,1,-101411,9737,1789997602207745332,1789997602207877518,69735,132186,0.000000,1,0
825,2,189309,93069,1789997602208381024,1789997602208414947,81196,33923,0.000000,1,0
826,1,-27863,6685,1789997602208496162,1789997602208569144,70426,72982,0.863847,1,1
827,2,190660,207887,1789997602209063125,1789997602208981396,81747,0,0.000000,1,0
828,1,-38490,7180,1789997602209063169,1789997602209176934,126322,113765,0.000000,1,0
829,1,-41902,7831,1789997602209303356,1789997602209391030,70612,87674,0.000000,1,0
830,2,185896,202085,1789997602209958786,1789997602209876975,81829,0,0.981872,1,1
831,2,199732,215035,1789997602210375209,1789997602210285310,89931,0,0.000000,1,0
832,1,-30280,5845,1789997602210375260,1789997602210477083,76908,101823,0.829273,1,1
833,2,189405,205939,1789997602210968406,1789997602210890649,77775,0,0.985802,1,1
834,2,328975,349144,1789997602211517007,1789997602211295105,221944,0,0.000000,1,0
835,1,-37758,6466,1789997602211517067,1789997602211481587,47676,0,0.833964,1,1
836,1,185421,210364,1789997602211752135,1789997602211664560,87595,0,0.000000,1,0
837,1,-34996,6841,1789997602211752173,1789997602211866372,75518,114199,0.000000,1,0
838,1,-29293,7843,1789997602211941918,1789997602212037402,50043,95484,0.000000,1,0
839,2,199182,215102,1789997602212503362,1789997602212422239,81141,0,0.989052,1,1
840,2,187090,201476,1789997602212907040,1789997602212834092,72968,0,0.000000,1,0
841,2,181273,193929,1789997602213323111,1789997602213249472,73656,0,0.982156,1,1
842,2,246202,262965,1789997602214014262,1789997602213891419,122864,0,0.000000,1,0
843,2,204704,218872,1789997602214755118,1789997602214643950,111186,0,0.000000,1,0
844,2,205120,210421,1789997602215237972,1789997602215155643,82349,0,0.000000,1,0
845,2,195088,215536,1789997602215659396,1789997602215568924,90521,0,0.986662,1,1
846,1,-43661,8279,1789997602215659472,1789997602215773773,84219,114301,0.819522,1,1
847,2,189246,213235,1789997602216272949,1789997602216194460,78508,0,0.982532,1,1
848,2,170290,183362,1789997602216692025,1789997602216614494,77550,0,0.988606,1,1
849,2,187202,201295,1789997602217092354,1789997602217015418,76955,0,0.981040,1,1
850,2,201393,220062,1789997602217517530,1789997602217420342,97215,0,0.982200,1,1
851,1,-37522,7148,1789997602217517575,1789997602217619992,68996,102417,0.000000,1,0
852,1,-20615,5279,1789997602217689019,1789997602217779610,74334,90591,0.000000,1,0
853,1,-31531,8448,1789997602217853964,1789997602217950987,86760,97023,0.000000,1,0
854,2,162955,179255,1789997602218429829,1789997602218369118,60751,0,0.982603,1,1
855,1,-21660,14861,1789997602218442186,1789997602218517304,64147,75118,0.863971,1,1
856,2,212599,228569,1789997602218987857,1789997602218899539,88343,0,0.000000,1,0
857,1,-32207,6024,1789997602218987903,1789997602219087809,78053,99906,0.000000,1,0
858,1,-36822,8943,1789997602219165882,1789997602219221671,60026,55789,0.000000,1,0
859,1,45848,85701,1789997602219377962,1789997602219415569,58918,37607,0.000000,1,0
860,1,-31302,6371,1789997602219474513,1789997602219596786,73179,122273,0.839106,1,1
861,1,-34914,7622,1789997602219670003,1789997602219751199,57125,81196,0.864916,1,1
862,1,45064,69861,1789997602219880971,1789997602219916073,70357,35102,0.889007,1,1
863,1,-23150,8676,1789997602219986451,1789997602220069681,77349,83230,0.863645,1,1
864,1,-33534,9678,1789997602220147050,1789997602220218289,78243,71239,0.866809,1,1
865,2,271429,284981,1789997602220780533,1789997602220662687,196176,0,0.000000,1,0
866,1,-60946,15668,1789997602220858899,1789997602221029148,79605,170249,0.000000,1,0
867,2,208289,218778,1789997602221572261,1789997602221484165,88116,0,0.000000,1,0
868,2,198645,210889,1789997602222005103,1789997602221929229,75892,0,0.000000,1,0
869,2,197856,214835,1789997602222429817,1789997602222341719,88119,0,0.000000,1,0
870,1,-33564,5975,1789997602222429864,1789997602222530588,96744,100724,0.000000,1,0
871,1,-29103,8888,1789997602222627351,1789997602222716574,70698,89223,0.000000,1,0
872,1,-30767,8856,1789997602222787291,1789997602222869019,64007,81728,0.864139,1,1
873,1,-27719,7251,1789997602222933062,1789997602223017963,81386,84901,0.866388,1,1
874,2,196415,211774,1789997602223531082,1789997602223441549,89565,0,0.982795,1,1
875,1,-31986,5893,1789997602223531133,1789997602223646236,77766,115103,0.000000,1,0
876,2,168301,183283,1789997602224116064,1789997602224050811,65293,0,0.983240,1,1
877,1,-23715,15295,1789997602224127845,1789997602224211672,67502,83827,0.000000,1,0
878,1,13328,34939,1789997602224325061,1789997602224383594,69152,58533,0.000000,1,0
879,1,-15145,6212,1789997602224462539,1789997602224546151,69168,83612,0.855872,1,1
880,1,-32252,8981,1789997602224615351,1789997602224708178,62850,92827,0.855842,1,1
881,2,199091,218536,1789997602225198822,1789997602225110715,88147,0,0.986888,1,1
882,1,-35915,7085,1789997602225198890,1789997602225310011,81280,111121,0.823549,1,1
883,2,170900,185762,1789997602225788922,1789997602225724177,64768,0,0.000000,1,0
884,1,-22302,14640,1789997602225800452,1789997602225879728,54324,79276,0.856951,1,1
885,2,190776,202131,1789997602226345473,1789997602226265231,80260,0,0.982268,1,1
886,2,191898,210293,1789997602226756543,1789997602226669819,86767,0,0.000000,1,0
887,1,-36794,7102,1789997602226756605,1789997602226865896,76548,109291,0.824977,1,1
888,1,-26588,14943,1789997602226942466,1789997602227021446,71450,78980,0.860993,1,1
889,1,-28302,7607,1789997602227092916,1789997602227187259,67839,94343,0.853741,1,1
890,1,-29764,15451,1789997602227255132,1789997602227367147,77897,112015,0.839534,1,1
891,1,-30420,7004,1789997602227445064,1789997602227550334,95610,105270,0.839152,1,1
892,1,-47234,10004,1789997602227646050,1789997602227839984,128366,193934,0.000000,1,0
893,2,301312,319126,1789997602228651403,1789997602228535275,116171,0,0.000000,1,0
894,1,-43280,9836,1789997602228651473,1789997602228793403,84073,141930,0.778204,1,1
895,1,-39084,10245,1789997602228877494,1789997602229003050,90972,125556,0.000000,1,0
896,2,215650,248790,1789997602229563470,1789997602229452921,132954,0,0.000000,1,0
897,1,-9725,8779,1789997602229610289,1789997602229639352,119486,29063,0.833662,1,1
898,1,25097,56655,1789997602229808917,1789997602229826545,116538,17628,0.889135,1,1
899,1,-33289,9265,1789997602229943104,1789997602230006313,89936,63209,0.841526,1,1
900,1,24407,48093,1789997602230147532,1789997602230185456,67890,37924,0.875765,1,1
901,2,183263,93960,1789997602230665476,1789997602230605719,59788,0,0.000000,1,0
902,2,188748,204347,1789997602231073885,1789997602230988971,84935,0,0.000000,1,0
903,2,164971,175773,1789997602231493175,1789997602231416336,86768,0,0.000000,1,0
904,1,46077,64092,1789997602231568219,1789997602231602238,155530,34019,0.000000,1,0
905,1,-33030,8340,1789997602231757791,1789997602231792495,140327,34704,0.000000,1,0
906,1,17651,38165,1789997602231979872,1789997602231998567,139488,18695,0.901883,1,1
907,1,59981,82835,1789997602232228078,1789997602232187524,108024,0,0.963330,1,1
908,1,-19661,8415,1789997602232305001,1789997602232351436,70244,46435,0.000000,1,0
909,1,2391,16664,1789997602232470067,1789997602232551181,99374,81114,0.876198,1,1
910,1,-30783,7022,1789997602232650574,1789997602232749642,75063,99068,0.824557,1,1
911,2,249518,265535,1789997602233292757,1789997602233153621,139163,0,0.000000,1,0
912,1,-11698,7782,1789997602233317081,1789997602233351811,115608,34730,0.000000,1,0
913,1,37447,59212,1789997602233535455,1789997602233537094,54084,1639,0.895287,1,1
914,1,-20795,17072,1789997602233672987,1789997602233707309,90422,34322,0.000000,1,0
915,2,152969,160320,1789997602234182190,1789997602234117438,64786,0,0.980984,1,1
916,1,-15684,4927,1789997602234193361,1789997602234262554,148270,69193,0.867083,1,1
917,1,-32776,7718,1789997602234410844,1789997602234479550,78365,68706,0.809317,1,1
918,1,68419,110882,1789997602234663989,1789997602234666488,79547,2499,0.000000,1,0
919,2,223248,254166,1789997602235325915,1789997602235235186,90772,0,0.000000,1,0
920,1,-48051,16137,1789997602235340315,1789997602235456916,90087,116601,0.804110,1,1
921,1,-37530,11327,1789997602235547022,1789997602235635834,120390,88812,0.000000,1,0
922,2,246222,210227,1789997602236209662,1789997602236095325,125896,0,0.000000,1,0
923,2,174361,193014,1789997602236614730,1789997602236521881,92868,0,0.000000,1,0
924,2,269986,290940,1789997602237099267,1789997602236941776,157511,0,0.000000,1,0
925,1,-39949,8708,1789997602237099314,1789997602237137324,140585,38010,0.000000,1,0
926,1,20627,40927,1789997602237325199,1789997602237344921,67940,19722,0.903715,1,1
927,2,200424,208762,1789997602237867852,1789997602237763834,135774,0,0.000000,1,0
928,1,11069,31515,1789997602237945858,1789997602237947540,95358,1682,0.000000,1,0
929,1,31560,54468,1789997602238118708,1789997602238131079,43607,12371,0.000000,1,0
930,2,151427,162982,1789997602238604468,1789997602238527469,99123,0,0.988259,1,1
931,1,44689,63121,1789997602238677427,1789997602238698406,64671,20979,0.846702,1,1
932,1,-10399,9203,1789997602238786492,1789997602238890848,108916,104356,0.000000,1,0
933,1,-16551,7368,1789997602239011658,1789997602239073366,121746,61708,0.836271,1,1
934,1,-20551,6490,1789997602239207167,1789997602239256918,104381,49751,0.000000,1,0
935,1,58866,192620,1789997602239450590,1789997602239467681,123522,17091,0.000000,1,0
936,1,-23624,18460,1789997602239591222,1789997602239631319,86742,40097,0.000000,1,0
937,2,199108,215274,1789997602240127553,1789997602240043597,83975,0,0.000000,1,0
938,2,179286,197739,1789997602240521136,1789997602240444059,77096,0,0.000000,1,0
939,2,192838,210649,1789997602240936959,1789997602240843964,105062,0,0.000000,1,0
940,1,11733,31198,1789997602240983725,1789997602241035398,96353,51673,0.000000,1,0
941,1,-56169,10869,1789997602241167274,1789997602241219177,108253,51903,0.837745,1,1
942,1,65911,133709,1789997602241471306,1789997602241439254,82053,0,0.000000,1,0
943,2,191992,214082,1789997602242377999,1789997602242295468,98559,0,0.000000,1,0
944,2,204754,152439,1789997602242824107,1789997602242783866,87902,0,0.000000,1,0
945,1,-26759,6660,1789997602242871788,1789997602242934113,128996,62325,0.866973,1,1
946,1,-34668,9239,1789997602243063150,1789997602243090384,97580,27234,0.000000,1,0
947,1,150679,172501,1789997602243364707,1789997602243251990,124034,0,0.984966,1,1
948,1,29952,52156,1789997602243426208,1789997602243445311,63803,19103,0.895671,1,1
949,1,73923,87653,1789997602243604480,1789997602243635375,96494,30895,0.848668,1,1
950,2,204702,222752,1789997602244157219,1789997602244048956,131188,0,0.985251,1,1
951,1,2208,9479,1789997602244203982,1789997602244243104,88585,39122,0.000000,1,0
952,1,31076,47288,1789997602244388513,1789997602244426697,99450,38184,0.887292,1,1
953,1,-1737,6704,1789997602244559105,1789997602244606888,132060,47783,0.000000,1,0
954,1,-25706,6740,1789997602244738968,1789997602244779766,114559,40798,0.000000,1,0
955,1,29882,53362,1789997602244954875,1789997602244964016,107811,9141,0.921580,1,1
956,1,20782,40977,1789997602245124342,1789997602245134825,80087,10483,0.000000,1,0
957,1,49391,73302,1789997602245291961,1789997602245314667,65311,22706,0.000000,1,0
958,1,2364,28077,1789997602245453278,1789997602245507222,70837,53944,0.000000,1,0
959,2,176525,188609,1789997602245970332,1789997602245894397,75953,0,0.000000,1,0
960,2,170219,183211,1789997602246368046,1789997602246294894,73171,0,0.986559,1,1
961,2,163970,143181,1789997602246785769,1789997602246719107,127318,0,0.000000,1,0
962,1,-27628,6940,1789997602246846444,1789997602246894540,90281,48096,0.845135,1,1
963,1,29117,50675,1789997602247043961,1789997602247091041,106942,47080,0.000000,1,0
964,1,-40116,8758,1789997602247198002,1789997602247258798,130936,60796,0.850665,1,1
965,1,15355,31291,1789997602247432253,1789997602247441279,80768,9026,0.000000,1,0
966,2,253464,63705,1789997602247965112,1789997602247932318,85184,0,0.912957,1,1
967,2,302070,330610,1789997602248854985,1789997602248734223,120781,0,0.000000,1,0
968,1,-54883,16063,1789997602248855031,1789997602249027749,72695,172718,0.750602,1,1
969,1,-38437,11687,1789997602249100463,1789997602249229020,96554,128557,0.822914,1,1
970,1,-32546,12082,1789997602249335892,1789997602249434875,89533,98983,0.818890,1,1
971,1,16497,38223,1789997602249565030,1789997602249626171,99330,61141,0.831217,1,1
972,2,214785,229225,1789997602250172813,1789997602250073577,128644,0,0.985981,1,1
973,1,-29124,10861,1789997602250213538,1789997602250266218,99346,52680,0.000000,1,0
974,1,28991,57635,1789997602250421658,1789997602250453973,90163,32315,0.000000,1,0
975,1,20848,49784,1789997602250596378,1789997602250648708,84182,52330,0.835219,1,1
976,2,204325,219631,1789997602251158330,1789997602251053930,126601,0,0.980470,1,1
977,1,16054,35526,1789997602251218299,1789997602251256314,83582,38015,0.820141,1,1
978,2,231790,9227,1789997602251775034,1789997602251789645,74527,14611,0.000000,1,0
979,1,66114,90165,1789997602251955293,1789997602251981894,48037,26601,0.874156,1,1
980,1,33738,49062,1789997602252083851,1789997602252147116,93953,63265,0.852296,1,1
981,2,213973,235366,1789997602252754913,1789997602252637053,117879,0,0.000000,1,0
982,1,-30752,8095,1789997602252764583,1789997602252822546,80797,57963,0.000000,1,0
983,1,-56346,18134,1789997602253013701,1789997602253011566,52338,0,0.000000,1,0
984,1,168910,191332,1789997602253269302,1789997602253175194,94127,0,0.989310,1,1
985,2,174941,189499,1789997602253657930,1789997602253581309,76640,0,0.000000,1,0
986,2,168970,184485,1789997602254052969,1789997602253990142,62864,0,0.000000,1,0
987,1,-31481,7664,1789997602254064920,1789997602254146301,66196,81381,0.000000,1,0
988,2,180062,195375,1789997602254609558,1789997602254539711,69874,0,0.000000,1,0
989,1,-43558,7658,1789997602254609613,1789997602254698275,62091,88662,0.855315,1,1
990,2,194280,210945,1789997602255151164,1789997602255064837,86355,0,0.000000,1,0
991,1,-36465,6515,1789997602255151212,1789997602255250750,64552,99538,0.833334,1,1
992,1,-29607,6937,1789997602255315321,1789997602255443978,120471,128657,0.822946,1,1
993,1,-50909,12501,1789997602255564481,1789997602255735610,95034,171129,0.757609,1,1
994,1,27831,80414,1789997602255890567,1789997602255970622,69036,80055,0.000000,1,0
995,1,-39417,9106,1789997602256039701,1789997602256174837,80808,135136,0.000000,1,0
996,2,203409,214768,1789997602256741379,1789997602256651587,89812,0,0.981438,1,1
997,1,-31594,7163,1789997602256741426,1789997602256853777,85078,112351,0.818329,1,1
998,2,203559,219404,1789997602257363129,1789997602257274109,89068,0,0.976366,1,1
999,2,193110,208961,1789997602257777143,1789997602257688088,89087,0,0.986435,1,1
1000,1,-34480,7612,1789997602257777193,1789997602257884754,86540,107561,0.824890,1,1
1001,2,193886,206738,1789997602258377595,1789997602258289803,87820,0,0.983075,1,1
1002,1,-30848,6378,1789997602258377641,1789997602258478450,83883,100809,0.000000,1,0
1003,1,-31216,8543,1789997602258562360,1789997602258630891,71482,68531,0.000000,1,0
1004,2,200934,211889,1789997602259132345,1789997602259044728,87654,0,0.000000,1,0
1005,1,-33168,6366,1789997602259132402,1789997602259234855,76406,102453,0.829071,1,1
1006,1,-22851,7298,1789997602259311281,1789997602259414192,71454,102911,0.000000,1,0
1007,2,188969,201760,1789997602259873125,1789997602259786784,86359,0,0.000000,1,0
1008,1,-29904,6784,1789997602259873171,1789997602259986019,155422,112848,0.823049,1,1
1009,1,-19333,5263,1789997602260141459,1789997602260180478,55030,39019,0.000000,1,0
1010,2,141307,141797,1789997602260621907,1789997602260571467,50479,0,0.987372,1,1
1011,2,184999,196296,1789997602261045408,1789997602260963839,81590,0,0.000000,1,0
1012,2,194479,210530,1789997602261462420,1789997602261376717,85723,0,0.000000,1,0
1013,1,-36753,7037,1789997602261462460,1789997602261571694,76632,109234,0.000000,1,0
1014,1,-29257,7929,1789997602261648345,1789997602261752923,78194,104578,0.838561,1,1
