round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,383549,395070,1790175052947964822,1790175052947708198,256694,0,0.782333,1,1
693,2,773298,396939,1790175052948757541,1790175052948502638,254983,0,0.526127,1,1
694,1,385199,396749,1790175052949162990,1790175052948906193,256867,0,0.000000,1,0
695,1,383239,395310,1790175052949568969,1790175052949313387,255652,0,0.000000,1,0
696,1,376689,387559,1790175052949965779,1790175052949717842,290577,0,0.777962,1,1
697,1,379589,390689,1790175052950400709,1790175052950151336,291824,0,0.000000,1,0
698,1,377759,388249,1790175052950833759,1790175052950585630,288810,0,0.758073,1,1
699,1,383079,394809,1790175052951270259,1790175052951012535,257794,0,0.761057,1,1
700,1,385719,397369,1790175052951675988,1790175052951421039,255029,0,0.773456,1,1
701,1,383738,395269,1790175052952079237,1790175052951824174,255133,0,0.781245,1,1
702,1,389459,401569,1790175052952488187,1790175052952225139,263118,0,0.780971,1,1
703,1,378569,389739,1790175052952887236,1790175052952636833,292154,0,0.775517,1,1
704,2,773078,395679,1790175052953714765,1790175052953459842,254993,0,0.509192,1,1
705,1,390198,401609,1790175052954124544,1790175052953869597,255017,0,0.779801,1,1
706,1,380659,392369,1790175052954524584,1790175052954270331,254323,0,0.779755,1,1
707,1,386299,398139,1790175052954930963,1790175052954673756,257277,0,0.000000,1,0
708,2,771857,393129,1790175052955726741,1790175052955473475,253356,0,0.525040,1,1
709,1,377078,387929,1790175052956124100,1790175052955874480,294032,0,0.783999,1,1
710,1,383129,394729,1790175052956564831,1790175052956310344,254567,0,0.759438,1,1
711,1,386519,398329,1790175052956971320,1790175052956715559,255861,0,0.778149,1,1
712,2,771298,395569,1790175052957763108,1790175052957508488,254690,0,0.528649,1,1
713,2,776948,396339,1790175052958560537,1790175052958303858,256779,0,0.528495,1,1
714,1,382789,394289,1790175052958963216,1790175052958709492,253794,0,0.000000,1,0
715,1,381559,392999,1790175052959365185,1790175052959110837,254418,0,0.782558,1,1
716,1,382598,394159,1790175052959767344,1790175052959513082,254332,0,0.776890,1,1
717,2,784118,393429,1790175052960570873,1790175052960317781,253152,0,0.522599,1,1
718,1,380999,392589,1790175052960971882,1790175052960718016,253936,0,0.000000,1,0
719,1,381019,392630,1790175052961372831,1790175052961117941,254960,0,0.784094,1,1
720,1,394249,409189,1790175052961786761,1790175052961532005,254826,0,0.773386,1,1
721,1,387839,399379,1790175052962197660,1790175052961937910,259830,0,0.781362,1,1
722,2,772388,395429,1790175052962993039,1790175052962739029,254080,0,0.000000,1,0
723,1,382839,394389,1790175052963395928,1790175052963146374,291525,0,0.915249,1,1
724,1,382949,394479,1790175052963834658,1790175052963580608,254120,0,0.755130,1,1
725,1,382349,394019,1790175052964236937,1790175052963981033,255984,0,0.781885,1,1
726,1,387149,398719,1790175052964644627,1790175052964390197,254490,0,0.903284,1,1
727,1,377429,388449,1790175052965042046,1790175052964792112,292255,0,0.782011,1,1
728,2,774528,392219,1790175052965871885,1790175052965619681,289285,0,0.599312,1,1
729,1,381779,393649,1790175052966303595,1790175052966047925,255770,0,0.000000,1,0
730,1,383289,394679,1790175052966707634,1790175052966453770,253934,0,0.910165,1,1
731,1,383369,394930,1790175052967110333,1790175052966853995,256408,0,0.783106,1,1
732,1,392899,404519,1790175052967522653,1790175052967257999,264734,0,0.779170,1,1
733,1,377119,387899,1790175052967919882,1790175052968056279,259282,136397,0.670062,1,1
734,1,403180,415120,1790175052968732251,1790175052968478103,254248,0,0.936975,1,1
735,2,779088,404219,1790175052969531859,1790175052969267803,264126,0,0.532362,1,1
736,1,379559,390249,1790175052969932008,1790175052969681517,292942,0,0.774052,1,1
737,1,382419,394310,1790175052970369718,1790175052970115742,254046,0,0.881739,1,1
738,1,384419,396089,1790175052970774918,1790175052970519256,255732,0,0.777045,1,1
739,1,380979,392589,1790175052971175817,1790175052970920881,255046,0,0.781846,1,1
740,1,379769,391349,1790175052971575406,1790175052971320816,254660,0,0.914883,1,1
741,2,764438,386149,1790175052972359894,1790175052972110425,287790,0,0.530168,1,1
742,1,378539,389239,1790175052972790064,1790175052972540649,289336,0,0.758051,1,1
743,1,384049,395859,1790175052973226724,1790175052972968954,257840,0,0.896274,1,1
744,1,388249,399710,1790175052973635003,1790175052973379518,255555,0,0.772058,1,1
745,1,377848,388639,1790175052974032362,1790175052973782093,292030,0,0.789396,1,1
746,1,380799,392979,1790175052974471263,1790175052974217487,253876,0,0.746219,1,1
747,1,384269,395899,1790175052974876022,1790175052974620622,255470,0,0.774795,1,1
748,1,388659,399740,1790175052975284451,1790175052975083036,257347,0,0.000000,1,0
749,1,375399,386169,1790175052975728522,1790175052975480631,289821,0,0.951772,1,1
750,1,385549,397419,1790175052976170192,1790175052975914205,256057,0,0.771262,1,1
751,1,383089,395179,1790175052976573701,1790175052976317269,256512,0,0.000000,1,0
752,1,382779,394730,1790175052976977450,1790175052976722164,255366,0,0.000000,1,0
753,1,380168,392299,1790175052977378509,1790175052977123629,254950,0,0.783145,1,1
754,1,383099,395159,1790175052977785389,1790175052977529953,255516,0,0.771795,1,1
755,1,382299,393719,1790175052978188108,1790175052977933028,255150,0,0.000000,1,0
756,1,384318,395809,1790175052978591707,1790175052978334533,257244,0,0.000000,1,0
757,1,382589,393829,1790175052978994047,1790175052978740017,254100,0,0.777162,1,1
758,1,386039,397399,1790175052979399746,1790175052979145512,254314,0,0.778982,1,1
759,1,384269,396180,1790175052979803825,1790175052979547437,256458,0,0.778546,1,1
760,1,375478,386459,1790175052980199054,1790175052980038920,256437,0,0.900136,1,1
761,1,362488,373388,1790175052980671415,1790175052980424605,288751,0,0.000000,1,0
762,1,382028,392759,1790175052981108345,1790175052980857709,289907,0,0.922259,1,1
763,1,376029,386819,1790175052981536445,1790175052981287864,290172,0,0.000000,1,0
764,1,389349,401370,1790175052981980625,1790175052981718518,262177,0,0.757488,1,1
765,1,381099,393139,1790175052982382535,1790175052982126912,255693,0,0.000000,1,0
766,1,383619,395559,1790175052982786624,1790175052982531877,254817,0,0.774787,1,1
767,2,774058,392559,1790175052983581692,1790175052983327946,253816,0,0.000000,1,0
768,1,372948,385079,1790175052983975171,1790175052983728101,289791,0,0.914124,1,1
769,1,382988,394649,1790175052984417571,1790175052984160115,257576,0,0.756664,1,1
770,1,383799,395489,1790175052984821121,1790175052984565990,255221,0,0.774059,1,1
771,2,786758,401770,1790175052985627669,1790175052985373829,253910,0,0.000000,1,0
772,1,381629,392949,1790175052986030419,1790175052985773474,257015,0,0.923579,1,1
773,1,375269,386629,1790175052986425578,1790175052986175719,290600,0,0.906659,1,1
774,1,384639,396639,1790175052986863768,1790175052986605433,258405,0,0.000000,1,0
775,1,384119,396479,1790175052987268067,1790175052987010447,257700,0,0.781754,1,1
776,1,387349,398950,1790175052987675826,1790175052987416912,258984,0,0.000000,1,0
777,1,380529,392449,1790175052988076156,1790175052987821017,255229,0,0.780113,1,1
778,1,390569,402199,1790175052988487025,1790175052988232041,255064,0,0.772490,1,1
779,1,382278,393999,1790175052988889184,1790175052988634446,254818,0,0.781182,1,1
780,1,390529,402629,1790175052989299614,1790175052989036461,263233,0,0.786677,1,1
781,1,387029,398559,1790175052989707053,1790175052989450875,256248,0,0.769830,1,1
782,1,378918,390309,1790175052990105442,1790175052989852740,290173,0,0.915716,1,1
783,1,373769,384239,1790175052990529512,1790175052990282514,288859,0,0.758991,1,1
784,1,378599,389979,1790175052990962742,1790175052990711338,251474,0,0.760465,1,1
785,1,380139,392159,1790175052991362231,1790175052991106133,256198,0,0.000000,1,0
786,2,774728,394189,1790175052992161120,1790175052991906123,255067,0,0.524190,1,1
787,1,379159,390939,1790175052992560099,1790175052992305667,254512,0,0.787669,1,1
788,1,380879,392289,1790175052992960738,1790175052992707872,252946,0,0.780339,1,1
789,1,374269,385429,1790175052993354477,1790175052993105147,293661,0,0.784564,1,1
790,1,386159,397670,1790175052993797867,1790175052993541381,256566,0,0.751010,1,1
791,2,767347,389219,1790175052994584945,1790175052994334591,288225,0,0.000000,1,0
792,1,377898,393729,1790175052995017185,1790175052994819864,257003,0,0.935542,1,1
793,2,762878,387069,1790175052995852725,1790175052995604574,287201,0,0.558996,1,1
794,1,375908,388139,1790175052996280444,1790175052996030238,291597,0,0.000000,1,0
795,1,399519,412119,1790175052996746185,1790175052996478022,268243,0,0.863356,1,1
796,1,386738,398769,1790175052997154024,1790175052996894527,259577,0,0.769660,1,1
797,1,376179,387529,1790175052997554324,1790175052997305071,291154,0,0.000000,1,0
798,2,766328,391069,1790175052998375303,1790175052998119500,255873,0,0.607440,1,1
799,1,385989,397569,1790175052998781182,1790175052998523525,257757,0,0.776618,1,1
800,1,376489,387489,1790175052999177341,1790175052998927050,291532,0,0.787843,1,1
801,3,1161237,392929,1790175053000392599,1790175053000141944,288346,0,0.401773,1,1
802,1,384179,396349,1790175053000827769,1790175053000573928,253911,0,0.755583,1,1
803,2,790669,400489,1790175053001638748,1790175053001380617,258191,0,0.000000,1,0
804,1,386769,399839,1790175053002046507,1790175053001789472,257115,0,0.781096,1,1
805,1,382138,393829,1790175053002450436,1790175053002195647,254869,0,0.779068,1,1
806,2,766867,391519,1790175053003237584,1790175053002983886,253768,0,0.528310,1,1
807,1,382599,394149,1790175053003640354,1790175053003387421,253013,0,0.914828,1,1
808,1,375389,386729,1790175053004035493,1790175053003785435,288849,0,0.000000,1,0
809,1,371739,382589,1790175053004458853,1790175053004212370,296234,0,0.885689,1,1
810,1,379549,387229,1790175053004897173,1790175053004644344,252899,0,0.892162,1,1
811,1,378819,386279,1790175053005291692,1790175053005037889,253873,0,0.791823,1,1
812,1,374759,382329,1790175053005681991,1790175053005434694,289818,0,0.925012,1,1
813,1,380529,388349,1790175053006113941,1790175053005858298,255713,0,0.764162,1,1
814,1,377879,385749,1790175053006507820,1790175053006255423,252467,0,0.000000,1,0
815,1,378479,386769,1790175053006902449,1790175053006649768,252751,0,0.000000,1,0
816,1,384309,392849,1790175053007302748,1790175053007043502,259316,0,0.789744,1,1
817,1,381529,389389,1790175053007705787,1790175053007452717,253140,0,0.773015,1,1
818,1,380718,388509,1790175053008102166,1790175053007847622,254614,0,0.785263,1,1
819,2,773237,400599,1790175053008891144,1790175053008635941,255383,0,0.617483,1,1
820,1,385659,398609,1790175053009301884,1790175053009043826,258138,0,0.000000,1,0
821,1,388849,400380,1790175053009711953,1790175053009454230,257803,0,0.773681,1,1
822,1,388299,400369,1790175053010119893,1790175053009864245,255718,0,0.000000,1,0
823,1,375079,386139,1790175053010515492,1790175053010337449,259485,0,0.916861,1,1
824,1,374089,385549,1790175053010984183,1790175053010735963,298381,0,0.825260,1,1
825,3,1188657,395559,1790175053012235581,1790175053011978407,257244,0,0.338333,1,1
826,1,391719,404539,1790175053012648341,1790175053012390971,257450,0,0.778671,1,1
827,1,378139,388769,1790175053013047840,1790175053012804646,288125,0,0.770676,1,1
828,1,372269,382949,1790175053013477780,1790175053013227970,292651,0,0.766411,1,1
829,1,382559,393999,1790175053013915910,1790175053013659524,256456,0,0.756074,1,1
830,1,381508,395729,1790175053014316779,1790175053014062229,254620,0,0.778453,1,1
831,1,387519,400309,1790175053014726499,1790175053014543403,250997,0,0.918458,1,1
832,1,376638,389389,1790175053015183689,1790175053014932098,293692,0,0.830574,1,1
833,1,391469,404179,1790175053015630610,1790175053015372692,257988,0,0.745398,1,1
834,1,385879,401899,1790175053016037739,1790175053015777616,260203,0,0.779809,1,1
835,1,377428,390069,1790175053016445958,1790175053016238190,259009,0,0.000000,1,0
836,1,380519,394509,1790175053016890799,1790175053016635745,291594,0,0.821734,1,1
837,1,377078,389849,1790175053017317348,1790175053017067129,291310,0,0.881035,1,1
838,1,391439,404679,1790175053017763089,1790175053017500364,262915,0,0.000000,1,0
839,1,389189,401349,1790175053018173948,1790175053017913918,260100,0,0.777667,1,1
840,1,382598,394109,1790175053018576617,1790175053018319023,257674,0,0.773564,1,1
841,1,397569,409399,1790175053018993607,1790175053018726277,267410,0,0.778430,1,1
842,1,388949,402320,1790175053019402626,1790175053019145122,257604,0,0.769406,1,1
843,1,387669,400299,1790175053019811676,1790175053019553246,258500,0,0.775679,1,1
844,1,385839,399079,1790175053020218445,1790175053019961341,257184,0,0.000000,1,0
845,1,389309,401809,1790175053020629645,1790175053020372856,256859,0,0.770276,1,1
846,1,384389,399039,1790175053021034744,1790175053020777340,257474,0,0.786906,1,1
847,1,383699,396400,1790175053021441113,1790175053021185485,255698,0,0.775485,1,1
848,2,768948,389049,1790175053022235632,1790175053021984204,287479,0,0.841341,1,1
849,1,389349,401879,1790175053022677312,1790175053022423008,254374,0,0.869734,1,1
850,1,381049,393449,1790175053023078971,1790175053022825353,253718,0,0.781127,1,1
851,1,375028,386889,1790175053023474930,1790175053023225018,290503,0,0.782112,1,1
852,1,387009,398859,1790175053023915441,1790175053023661032,254489,0,0.757724,1,1
853,1,383319,411360,1790175053024318550,1790175053024060817,257813,0,0.000000,1,0
854,1,383139,394799,1790175053024737970,1790175053024483641,254389,0,0.764108,1,1
855,1,381519,393599,1790175053025139069,1790175053024883296,255853,0,0.918633,1,1
856,3,1183278,415320,1790175053026342817,1790175053026069160,273727,0,0.000000,1,0
857,1,387539,399779,1790175053026752256,1790175053026494775,257561,0,0.764138,1,1
858,1,385909,398549,1790175053027159156,1790175053026900919,258317,0,0.779894,1,1
859,1,379489,391019,1790175053027559405,1790175053027306074,253411,0,0.778819,1,1
860,1,380749,392569,1790175053027959804,1790175053027706328,253546,0,0.779179,1,1
861,1,381779,394259,1790175053028367574,1790175053028110293,257381,0,0.778593,1,1
862,2,777898,397029,1790175053029166902,1790175053028906983,259979,0,0.000000,1,0
863,1,381549,392899,1790175053029568551,1790175053029313817,254804,0,0.000000,1,0
864,1,381788,393509,1790175053029969700,1790175053029715562,254218,0,0.779559,1,1
865,1,382239,393779,1790175053030371690,1790175053030114097,257673,0,0.909083,1,1
866,1,384609,396149,1790175053030775859,1790175053030520631,255298,0,0.776711,1,1
867,1,380349,391809,1790175053031175808,1790175053030920636,255242,0,0.785239,1,1
868,1,378938,390469,1790175053031574187,1790175053031320321,253946,0,0.781479,1,1
869,3,1151176,389679,1790175053032744994,1790175053032495335,292530,0,0.362440,1,1
870,1,825556,860657,1790175059041251930,1790175059040870384,381666,0,0.609795,1,1
871,1,826176,853577,1790175059042151148,1790175059041812072,339196,0,0.937509,1,1
872,1,424719,451159,1790175059042620808,1790175059042364685,275563,0,0.914590,1,1
873,1,399368,442569,1790175059043057946,1790175059042803089,265938,0,0.917898,1,1
874,1,414658,433278,1790175059043526276,1790175059043271443,269163,0,0.769213,1,1
875,2,806617,401908,1790175059044360833,1790175059044100742,260181,0,0.548486,1,1
876,1,386338,398148,1790175059044768381,1790175059044509576,258895,0,0.805641,1,1
877,1,381538,392668,1790175059045169939,1790175059044916671,280188,0,0.792798,1,1
878,2,770915,391828,1790175059045980805,1790175059045727300,289666,0,0.631963,1,1
879,1,377808,388688,1790175059046408084,1790175059046155174,294411,0,0.908038,1,1
880,1,399488,412118,1790175059046861913,1790175059046591398,270605,0,0.754791,1,1
881,2,794856,413939,1790175059047680779,1790175059047415377,265482,0,0.603251,1,1
882,1,379677,394828,1790175059048080747,1790175059047827922,294656,0,0.776525,1,1
883,1,383737,396798,1790175059048519396,1790175059048260826,258840,0,0.755394,1,1
884,2,779135,397578,1790175059049319862,1790175059049059726,260206,0,0.526348,1,1
885,1,381587,392638,1790175059049721940,1790175059049467130,293171,0,0.000000,1,0
886,3,1166294,395048,1790175059050939365,1790175059050688524,291242,0,0.344502,1,1
887,1,385768,396978,1790175059051378584,1790175059051124328,293216,0,0.764467,1,1
888,1,379857,390317,1790175059051810122,1790175059051558632,294241,0,0.758475,1,1
889,1,382918,395018,1790175059052248581,1790175059051990377,258284,0,0.758777,1,1
890,1,378278,390078,1790175059052647349,1790175059052397661,290329,0,0.775075,1,1
891,1,378048,384508,1790175059053075068,1790175059052824236,292322,0,0.772868,1,1
892,1,374637,381147,1790175059053500146,1790175059053249080,290727,0,0.000000,1,0
893,1,375778,383148,1790175059053924215,1790175059053672045,295811,0,0.000000,1,0
894,3,1173673,406009,1790175059055150469,1790175059054881718,268831,0,0.405730,1,1
895,2,777285,397528,1790175059055947005,1790175059055687588,259497,0,0.526617,1,1
896,1,398978,409168,1790175059056364394,1790175059056091352,273112,0,0.782286,1,1
897,3,1176184,394768,1790175059057559918,1790175059057302956,292643,0,0.347968,1,1
898,2,782156,407608,1790175059058390835,1790175059058126976,263949,0,0.000000,1,0
899,1,390508,402528,1790175059058810273,1790175059058548640,261713,0,0.768529,1,1
900,1,384987,397628,1790175059059215291,1790175059058955605,259756,0,0.775516,1,1
901,1,383077,395268,1790175059059619029,1790175059059360039,259070,0,0.774470,1,1
902,1,384478,397008,1790175059060024038,1790175059059765134,258974,0,0.773564,1,1
903,2,770825,397958,1790175059060815493,1790175059060556833,258730,0,0.613502,1,1
904,1,388308,401378,1790175059061225142,1790175059060968138,257074,0,0.771108,1,1
905,1,381508,394158,1790175059061627870,1790175059061371703,256227,0,0.000000,1,0
906,1,390988,404048,1790175059062039488,1790175059061775207,264351,0,0.783968,1,1
907,2,1732283,789035,1790175065070144053,1790175065070510138,282808,366085,0.474933,1,1
908,1,425628,440349,1790175065071237464,1790175065070999511,247974,0,0.918219,1,1
909,1,409468,416388,1790175065071673173,1790175065071437626,250187,0,0.908610,1,1
910,2,819826,415478,1790175065072515099,1790175065072276824,256615,0,0.562654,1,1
911,2,771775,389697,1790175065073312834,1790175065073075094,266591,0,0.000000,1,0
912,2,781655,399018,1790175065074132440,1790175065073887813,244717,0,0.528960,1,1
913,1,389058,397598,1790175065074551698,1790175065074307028,244750,0,0.000000,1,0
914,2,765625,384917,1790175065075333743,1790175065075097357,275787,0,0.537207,1,1
915,1,386287,394227,1790175065075768141,1790175065075526511,241740,0,0.769007,1,1
916,1,383437,391117,1790175065076167359,1790175065075926576,240883,0,0.000000,1,0
917,1,383998,392758,1790175065076567037,1790175065076325821,241296,0,0.000000,1,0
918,1,384157,391437,1790175065076968924,1790175065076727436,241558,0,0.000000,1,0
919,1,376047,382947,1790175065077360092,1790175065077213979,241325,0,0.899372,1,1
920,1,379667,386207,1790175065077843911,1790175065077607254,278578,0,0.000000,1,0
921,2,766935,389148,1790175065078661427,1790175065078419593,285335,0,0.518062,1,1
922,1,374647,381707,1790175065079088445,1790175065078854017,279549,0,0.766664,1,1
923,1,378137,384827,1790175065079520413,1790175065079283442,277902,0,0.000000,1,0
924,1,385768,394148,1790175065079958952,1790175065079717216,241916,0,0.759544,1,1
925,2,778475,405088,1790175065080753877,1790175065080508455,245502,0,0.536049,1,1
926,1,385568,397318,1790175065081160815,1790175065080918970,241915,0,0.774168,1,1
927,1,385268,397498,1790175065081566003,1790175065081323455,242628,0,0.777224,1,1
928,1,392067,404128,1790175065081978340,1790175065081730579,247831,0,0.778088,1,1
929,2,778885,399348,1790175065082777516,1790175065082534409,243187,0,0.519566,1,1
930,1,381948,393618,1790175065083179524,1790175065082938913,240681,0,0.778960,1,1
931,1,384217,395998,1790175065083583571,1790175065083341388,242273,0,0.777278,1,1
932,1,377907,388677,1790175065083981469,1790175065083744193,279547,0,0.000000,1,0
933,1,376607,387667,1790175065084413217,1790175065084176347,277701,0,0.750770,1,1
934,1,376297,387418,1790175065084843075,1790175065084608021,277075,0,0.881273,1,1
935,2,767224,391317,1790175065085665081,1790175065085431310,276592,0,0.506201,1,1
936,1,394378,402228,1790175065086111440,1790175065085858815,252715,0,0.772536,1,1
937,1,374307,380978,1790175065086506907,1790175065086272179,275799,0,0.898967,1,1
938,1,376228,383608,1790175065086933016,1790175065086696863,277533,0,0.909120,1,1
939,1,373837,381527,1790175065087357024,1790175065087123008,275417,0,0.884601,1,1
940,1,377387,384457,1790175065087784682,1790175065087550342,277291,0,0.757989,1,1
941,1,377347,384167,1790175065088213550,1790175065087976676,277535,0,0.891083,1,1
942,1,374117,384938,1790175065088637338,1790175065088401221,278438,0,0.758110,1,1
943,2,776735,389307,1790175065089465644,1790175065089225070,274255,0,0.513394,1,1
944,1,384928,392638,1790175065089898663,1790175065089656774,242009,0,0.761339,1,1
945,1,376547,383457,1790175065090291160,1790175065090054829,276892,0,0.784399,1,1
946,1,377748,385118,1790175065090718329,1790175065090529742,243028,0,0.937951,1,1
947,2,758994,381648,1790175065091540354,1790175065091304162,272353,0,0.565903,1,1
948,1,372347,379058,1790175065091957692,1790175065091724747,274636,0,0.913384,1,1
949,1,376218,384648,1790175065092384191,1790175065092147381,278680,0,0.888546,1,1
950,1,375207,381757,1790175065092810329,1790175065092576815,279045,0,0.895236,1,1
951,1,383057,390807,1790175065093247607,1790175065093006060,241637,0,0.761537,1,1
952,1,383117,389937,1790175065093646555,1790175065093403284,275802,0,0.785632,1,1
953,1,382317,392227,1790175065094070023,1790175065093830209,239884,0,0.759468,1,1
954,2,779285,400497,1790175065094866928,1790175065094629028,274871,0,0.525518,1,1
955,1,381648,390488,1790175065095294517,1790175065095054323,280034,0,0.000000,1,0
956,1,387948,399198,1790175065095731075,1790175065095488527,242638,0,0.756996,1,1
957,2,782545,399258,1790175065096532810,1790175065096284966,248034,0,0.528010,1,1
958,1,386237,395327,1790175065096938768,1790175065096697141,241697,0,0.776315,1,1
959,1,381648,390338,1790175065097337556,1790175065097096156,241470,0,0.790652,1,1
960,1,387717,396778,1790175065097741993,1790175065097498120,244054,0,0.777885,1,1
961,2,771525,391568,1790175065098530439,1790175065098286100,244409,0,0.619642,1,1
962,1,377027,384687,1790175065098929716,1790175065098693974,277493,0,0.000000,1,0
963,1,381288,389558,1790175065099362125,1790175065099122059,240166,0,0.759187,1,1
964,1,384407,392017,1790175065099763202,1790175065099521313,241959,0,0.000000,1,0
965,1,379207,386817,1790175065100157990,1790175065099920008,276873,0,0.000000,1,0
966,1,382087,395747,1790175065100588358,1790175065100346243,242225,0,0.762764,1,1
967,1,384937,397777,1790175065100995466,1790175065100749507,278370,0,0.908892,1,1
968,1,383147,396108,1790175065101423974,1790175065101181681,242363,0,0.755055,1,1
969,1,385687,398957,1790175065101830812,1790175065101586966,243926,0,0.776012,1,1
970,2,765294,386278,1790175065102618157,1790175065102382006,276012,0,0.000000,1,0
971,2,763755,387437,1790175065103434523,1790175065103198745,274709,0,0.709074,1,1
972,1,389478,400898,1790175065103875962,1790175065103629209,246813,0,0.000000,1,0
973,2,766785,390067,1790175065104663477,1790175065104422779,278629,0,0.526696,1,1
974,1,376867,388177,1790175065105091235,1790175065104856613,280693,0,0.895477,1,1
975,1,382108,393168,1790175065105532534,1790175065105296557,276747,0,0.753191,1,1
976,1,391737,403517,1790175065105980622,1790175065105737771,242921,0,0.753674,1,1
977,2,769074,390778,1790175065106770147,1790175065106532881,277237,0,0.527787,1,1
978,1,385228,397458,1790175065107208316,1790175065106965815,242561,0,0.764941,1,1
979,1,381687,394018,1790175065107610383,1790175065107368300,242153,0,0.780066,1,1
980,3,1173162,406028,1790175065108804066,1790175065108552454,251702,0,0.356452,1,1
981,1,385267,397097,1790175065109210434,1790175065108968178,242336,0,0.773945,1,1
982,1,375427,386177,1790175065109606232,1790175065109370403,278110,0,0.778289,1,1
983,1,383377,394947,1790175065110044620,1790175065109802157,242543,0,0.759066,1,1
984,1,380567,391877,1790175065110444878,1790175065110203432,241506,0,0.910958,1,1
985,1,399038,410558,1790175065110863356,1790175065110614686,248760,0,0.771063,1,1
986,1,383958,395388,1790175065111266884,1790175065111022731,244223,0,0.000000,1,0
987,1,377437,388237,1790175065111664101,1790175065111433236,273146,0,0.765453,1,1
988,3,1169583,396248,1790175065112889635,1790175065112647169,242536,0,0.349174,1,1
989,1,374597,385828,1790175065113284302,1790175065113047924,278059,0,0.793607,1,1
990,1,382048,393488,1790175065113720891,1790175065113479178,241783,0,0.762772,1,1
991,1,371917,386228,1790175065114112738,1790175065113877583,278906,0,0.000000,1,0
992,1,374568,385338,1790175065114543897,1790175065114340637,243721,0,0.951353,1,1
993,1,375937,387297,1790175065114973085,1790175065114732972,240183,0,0.826647,1,1
994,1,376618,387968,1790175065115368993,1790175065115127766,241297,0,0.779771,1,1
995,1,379547,390958,1790175065115767750,1790175065115527071,240749,0,0.778437,1,1
996,1,387597,399507,1790175065116174868,1790175065115923496,251442,0,0.784023,1,1
997,1,374597,385647,1790175065116569676,1790175065116333441,276496,0,0.000000,1,0
998,2,767095,393898,1790175065117389882,1790175065117151870,277322,0,0.509660,1,1
999,1,380707,391317,1790175065117822640,1790175065117585464,280837,0,0.000000,1,0
1000,2,770835,388777,1790175065118650176,1790175065118412033,275483,0,0.600068,1,1
1001,1,376007,386777,1790175065119076474,1790175065118841347,276958,0,0.763757,1,1
1002,1,381797,393288,1790175065119516782,1790175065119276942,239920,0,0.753597,1,1
1003,1,380277,391547,1790175065119916580,1790175065119677236,239424,0,0.927429,1,1
1004,1,380888,392378,1790175065120316848,1790175065120075481,241427,0,0.000000,1,0
1005,1,378458,389658,1790175065120731826,1790175065120552795,244222,0,0.929769,1,1
1006,1,392468,404128,1790175065121202325,1790175065120960779,241636,0,0.814397,1,1
1007,1,378447,389558,1790175065121600772,1790175065121363094,278949,0,0.780433,1,1
1008,1,380347,391987,1790175065122038511,1790175065121797648,240983,0,0.754005,1,1
1009,1,375667,386398,1790175065122433818,1790175065122198413,278876,0,0.000000,1,0
1010,1,375618,386268,1790175065122866337,1790175065122630337,278821,0,0.752401,1,1
1011,1,378247,388737,1790175065123300115,1790175065123062851,278375,0,0.756453,1,1
1012,3,1170393,387448,1790175065124524329,1790175065124288805,275274,0,0.342862,1,1
1013,1,378957,389597,1790175065124955977,1790175065124718550,278108,0,0.916000,1,1
1014,1,383547,395188,1790175065125393305,1790175065125149684,243691,0,0.760540,1,1
1015,1,382107,393587,1790175065125795223,1790175065125553529,241764,0,0.000000,1,0
1016,1,383618,394968,1790175065126198401,1790175065125963123,279049,0,0.000000,1,0
1017,1,373817,384777,1790175065126628789,1790175065126393467,278573,0,0.754436,1,1
1018,1,384138,396078,1790175065127068938,1790175065126826152,242856,0,0.758451,1,1
1019,2,771155,395087,1790175065127861253,1790175065127619641,241682,0,0.527218,1,1
1020,1,382268,394018,1790175065128264161,1790175065128022716,241515,0,0.780651,1,1
1021,2,776875,397787,1790175065129061326,1790175065128818775,242631,0,0.524987,1,1
1022,1,377858,388378,1790175065129459694,1790175065129220750,276684,0,0.911896,1,1
1023,3,1162952,395287,1790175065130672977,1790175065130432714,240353,0,0.345468,1,1
1024,1,383218,394518,1790175065131076135,1790175065130833359,242846,0,0.787386,1,1
1025,1,394358,405708,1790175065131489983,1790175065131234573,255500,0,0.779957,1,1
1026,1,383267,394978,1790175065131896380,1790175065131655138,241342,0,0.769644,1,1
1027,2,774865,398748,1790175065132691356,1790175065132448217,243329,0,0.000000,1,0
1028,1,388158,400318,1790175065133099864,1790175065132854872,245092,0,0.782410,1,1
1029,1,393458,405208,1790175065133513692,1790175065133271696,242076,0,0.768591,1,1
1030,1,383267,394868,1790175065133917469,1790175065133675601,241938,0,0.783427,1,1
1031,1,382877,395007,1790175065134320637,1790175065134076886,243821,0,0.782323,1,1
1032,1,381907,393307,1790175065134722925,1790175065134482250,240755,0,0.778002,1,1
1033,1,375958,391118,1790175065135118313,1790175065134881275,279568,0,0.787008,1,1
1034,1,381427,392817,1790175065135555341,1790175065135313919,241492,0,0.751747,1,1
1035,1,382378,393918,1790175065135957319,1790175065135715114,242275,0,0.000000,1,0
1036,2,776855,396767,1790175065136754364,1790175065136511954,242470,0,0.000000,1,0
1037,1,382087,393997,1790175065137155692,1790175065136913418,242344,0,0.784337,1,1
