count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1307,1820116,0,1820116,0,0,6753,1544
1308,1802787,0,1802787,0,0,3349,1233
1309,1797748,0,1797748,0,0,3029,1315
1310,1793815,0,1793815,0,0,2871,1785
1311,1860086,0,1860086,0,0,3430,1561
1312,1860443,0,1860443,0,0,75736,3960
1313,1857314,0,1857314,0,0,7065,1797
1314,1854195,0,1854195,0,0,4772,1871
1315,1851303,0,1851303,0,0,4421,1942
1316,1847071,0,1847071,0,0,3825,1527
1317,1842787,0,1842787,0,0,3392,1648
1318,1835475,0,1835475,0,0,3444,1541
1319,1829276,0,1829276,0,0,3151,1540
1320,1710920,0,1710920,0,0,3074,1458
1321,1703679,0,1703679,0,0,6704,1613
1322,1696516,0,1696516,0,0,3655,1725
1323,1689695,0,1689695,0,0,3524,1873
1324,1683313,0,1683313,0,0,3893,1510
1325,1676174,0,1676174,0,0,3428,1393
1326,1669251,0,1669251,0,0,3424,1558
1327,1661262,0,1661262,0,0,3385,1852
1328,1763904,0,1763904,0,0,3554,109999
1329,1758389,0,1758389,0,0,115305,2202
1330,1755979,0,1755979,0,0,6012,1364
1331,1747392,0,1747392,0,0,6423,1331
1332,1738509,0,1738509,0,0,2454,1038
1333,1729664,0,1729664,0,0,2116,1131
1334,1720348,0,1720348,0,0,2197,1452
1335,2195589,0,2195589,0,0,2515,491988
1336,2192147,0,2192147,0,0,501004,3114
1337,2184243,0,2184243,0,0,5591,1394
1338,2176026,0,2176026,0,0,2966,1293
1339,2167704,0,2167704,0,0,2366,1279
1340,2162401,0,2162401,0,0,5461,1160
1341,2153434,0,2153434,0,0,2227,1069
1342,2144727,0,2144727,0,0,2181,1151
1343,2135191,0,2135191,0,0,2225,1061
1344,2126373,0,2126373,0,0,2128,1106
1345,2123454,0,2123454,0,0,2184,1101
1346,2120757,0,2120757,0,0,2144,1474
1347,2118174,0,2118174,0,0,2536,1242
1348,2115301,0,2115301,0,0,2322,1003
1349,2118870,0,2118870,0,0,2084,1170
1350,1782348,0,1782348,0,0,9548,1443
1351,1773643,0,1773643,0,0,2543,1121
1352,1770105,0,1770105,0,0,2194,1081
1353,1851288,0,1851288,0,0,2122,83145
1354,1852835,0,1852835,0,0,89850,2671
1355,1846978,0,1846978,0,0,4557,1422
1356,1844322,0,1844322,0,0,2735,1166
1357,1841660,0,1841660,0,0,2321,1173
1358,1838882,0,1838882,0,0,2184,1222
1359,1839666,0,1839666,0,0,5869,1131
1360,1837144,0,1837144,0,0,2199,1304
1361,1834239,0,1834239,0,0,2358,970
1362,1831403,0,1831403,0,0,2002,1155
1363,1883927,0,1883927,0,0,2196,54379
1364,1881269,0,1881269,0,0,59500,2284
1365,2416133,0,2416133,0,0,4715,616539
1366,2418837,0,2418837,0,0,650814,3954
1367,2415310,0,2415310,0,0,7760,1988
1368,2425323,0,2425323,0,0,4423,13556
1369,2424034,0,2424034,0,0,23544,2535
1370,2420772,0,2420772,0,0,6288,2275
1371,2416396,0,2416396,0,0,4851,1678
1372,2411690,0,2411690,0,0,3572,1420
1373,2406588,0,2406588,0,0,3584,1458
1374,2402623,0,2402623,0,0,3454,1779
1375,2397828,0,2397828,0,0,3777,1523
1376,2392995,0,2392995,0,0,3337,1460
1377,2388351,0,2388351,0,0,3492,1471
1378,2386833,0,2386833,0,0,6081,2022
1379,2381731,0,2381731,0,0,3561,1657
1380,1904512,0,1904512,0,0,3462,1684
1381,1892815,0,1892815,0,0,3608,1552
1382,1886723,0,1886723,0,0,3389,1566
1383,1881522,0,1881522,0,0,3327,1535
1384,1876364,0,1876364,0,0,3618,1420
1385,1872176,0,1872176,0,0,3428,2229
1386,1867543,0,1867543,0,0,4598,1637
1387,1868257,0,1868257,0,0,3678,2215
1388,1862854,0,1862854,0,0,9291,1502
1389,1858098,0,1858098,0,0,3449,1610
1390,1853780,0,1853780,0,0,3594,1939
1391,1848984,0,1848984,0,0,3793,1592
1392,1838122,0,1838122,0,0,3468,1469
1393,1829809,0,1829809,0,0,3455,1543
1394,1825523,0,1825523,0,0,3437,1900
1395,2570084,0,2570084,0,0,4103,713348
1396,2574393,0,2574393,0,0,759643,3306
1397,2573686,0,2573686,0,0,10004,1739
1398,2568864,0,2568864,0,0,3208,2012
1399,2563240,0,2563240,0,0,3467,1534
1400,2557366,0,2557366,0,0,2910,1545
1401,2552023,0,2552023,0,0,2816,1700
1402,2546925,0,2546925,0,0,3350,1559
1403,2541608,0,2541608,0,0,2966,1540
1404,2535980,0,2535980,0,0,2931,1471
1405,2527704,0,2527704,0,0,2746,1425
1406,2528230,0,2528230,0,0,3196,2008
1407,2523279,0,2523279,0,0,8876,1756
1408,2518522,0,2518522,0,0,3607,1421
1409,2524874,0,2524874,0,0,2945,12163
1410,2036162,0,2036162,0,0,16366,2303
1411,2030074,0,2030074,0,0,5333,2647
1412,2028869,0,2028869,0,0,5276,1939
1413,2027247,0,2027247,0,0,4162,1883
1414,2025321,0,2025321,0,0,3455,1625
1415,2022962,0,2022962,0,0,3070,1514
1416,2022522,0,2022522,0,0,5432,1679
1417,2019976,0,2019976,0,0,2957,1654
1418,2018780,0,2018780,0,0,4750,2222
1419,2019643,0,2019643,0,0,3484,4491
1420,2019051,0,2019051,0,0,5907,3048
1421,2013683,0,2013683,0,0,4489,2988
1422,2014350,0,2014350,0,0,4377,4210
1423,2012523,0,2012523,0,0,5654,1688
1424,2010445,0,2010445,0,0,3122,1588
1425,2614897,0,2614897,0,0,4954,697679
1426,2615280,0,2615280,0,0,708267,3812
1427,2611832,0,2611832,0,0,6775,1932
1428,2607423,0,2607423,0,0,4190,1521
1429,2601817,0,2601817,0,0,3390,1519
1430,2597293,0,2597293,0,0,3688,1754
1431,2593096,0,2593096,0,0,4032,1765
1432,2588478,0,2588478,0,0,3752,1821
1433,2584176,0,2584176,0,0,3944,1796
1434,2580005,0,2580005,0,0,4043,1940
1435,2580797,0,2580797,0,0,8964,1816
1436,2575913,0,2575913,0,0,4011,1562
1437,2571160,0,2571160,0,0,3335,1550
1438,2566843,0,2566843,0,0,3554,1808
1439,2562573,0,2562573,0,0,3971,1817
1440,1611821,0,1611821,0,0,4071,1514
1441,1585842,0,1585842,0,0,3522,1474
1442,1578214,0,1578214,0,0,3634,1739
1443,1577597,0,1577597,0,0,3972,5357
1444,1579789,0,1579789,0,0,13134,3862
1445,1575559,0,1575559,0,0,6185,1794
1446,1571382,0,1571382,0,0,4058,1907
1447,1566941,0,1566941,0,0,4180,1711
1448,1562267,0,1562267,0,0,3681,1718
1449,1551462,0,1551462,0,0,3947,1815
1450,1547068,0,1547068,0,0,4415,1815
1451,1525078,0,1525078,0,0,4053,1859
1452,1508920,0,1508920,0,0,4162,1904
1453,1502056,0,1502056,0,0,4147,1718
1454,1500010,0,1500010,0,0,5874,1965
1455,2212038,0,2212038,0,0,4204,715062
1456,2212673,0,2212673,0,0,724406,3161
1457,2207936,0,2207936,0,0,6097,1650
1458,2203006,0,2203006,0,0,3229,1753
1459,2183281,0,2183281,0,0,3082,1388
1460,2174525,0,2174525,0,0,2832,1376
1461,2168163,0,2168163,0,0,2812,1221
1462,2162188,0,2162188,0,0,2860,1375
1463,2227730,0,2227730,0,0,70908,3494
1464,2224361,0,2224361,0,0,8042,2018
1465,2220629,0,2220629,0,0,4586,1844
1466,2210596,0,2210596,0,0,4640,1800
1467,2196591,0,2196591,0,0,3722,1717
1468,2187817,0,2187817,0,0,3634,2090
1469,2182519,0,2182519,0,0,3899,1475
1470,2178149,0,2178149,0,0,3407,1820
1471,2160419,0,2160419,0,0,3256,1444
1472,2153572,0,2153572,0,0,3084,1465
1473,2147443,0,2147443,0,0,6094,1350
1474,2141884,0,2141884,0,0,3110,1870
1475,2137516,0,2137516,0,0,3224,1758
1476,2132495,0,2132495,0,0,3826,1543
1477,2128390,0,2128390,0,0,3785,1668
1478,2119859,0,2119859,0,0,3683,1607
1479,2114620,0,2114620,0,0,3447,1368
1480,2108802,0,2108802,0,0,3321,1592
1481,2096507,0,2096507,0,0,2869,1301
1482,2081927,0,2081927,0,0,5458,1569
1483,2076910,0,2076910,0,0,3608,1743
1484,2071695,0,2071695,0,0,3387,1670
1485,2884629,0,2884629,0,0,3473,828632
1486,2881124,0,2881124,0,0,837878,3679
1487,2876386,0,2876386,0,0,6516,1962
1488,2871591,0,2871591,0,0,3973,1745
1489,2866322,0,2866322,0,0,3640,1506
1490,2862065,0,2862065,0,0,3381,1934
1491,2862258,0,2862258,0,0,4201,1898
1492,2857314,0,2857314,0,0,8999,1780
1493,2852915,0,2852915,0,0,4099,1689
1494,2848535,0,2848535,0,0,3939,1824
1495,2844620,0,2844620,0,0,4033,1732
1496,2839999,0,2839999,0,0,3809,1669
1497,2835700,0,2835700,0,0,3903,1712
1498,2831619,0,2831619,0,0,4022,1862
1499,2828020,0,2828020,0,0,4192,1900
1500,2155324,0,2155324,0,0,4117,2256
1501,2150495,0,2150495,0,0,6737,1836
1502,2149627,0,2149627,0,0,4147,2240
1503,2148547,0,2148547,0,0,4151,1939
1504,2147527,0,2147527,0,0,4193,1745
1505,2134219,0,2134219,0,0,4051,1703
1506,2126630,0,2126630,0,0,4587,1932
1507,2121821,0,2121821,0,0,4218,1819
1508,2117036,0,2117036,0,0,4088,1697
1509,2111438,0,2111438,0,0,3480,1399
1510,2124412,0,2124412,0,0,3285,1795
1511,2122955,0,2122955,0,0,24708,3009
1512,2119350,0,2119350,0,0,6392,2163
1513,2113016,0,2113016,0,0,4655,1555
1514,2108106,0,2108106,0,0,3751,1896
1515,4084698,0,4084698,0,0,3836,1988051
1516,4084994,0,4084994,0,0,1997705,3264
1517,4080017,0,4080017,0,0,5654,1705
1518,4339908,0,4339908,0,0,3319,266915
1519,4440252,0,4440252,0,0,276104,98442
1520,4633162,0,4633162,0,0,113217,194262
1521,4634315,0,4634315,0,0,202666,3582
1522,4631402,0,4631402,0,0,6178,2155
1523,4626879,0,4626879,0,0,4172,2207
1524,4714387,0,4714387,0,0,3783,89259
1525,4715260,0,4715260,0,0,98205,2787
1526,4710748,0,4710748,0,0,4877,1708
1527,4878830,0,4878830,0,0,2909,171391
1528,5483548,0,5483548,0,0,187981,596809
1529,5486720,0,5486720,0,0,600535,1821
1530,4915167,0,4915167,0,0,9830,1494
1531,4903950,0,4903950,0,0,3060,1276
1532,4898204,0,4898204,0,0,2407,1038
1533,4893322,0,4893322,0,0,2067,1154
1534,4887486,0,4887486,0,0,2243,1461
1535,4876968,0,4876968,0,0,2499,1392
1536,4958619,0,4958619,0,0,2461,84479
1537,4959557,0,4959557,0,0,93564,3045
1538,5170763,0,5170763,0,0,5209,215395
1539,5613056,0,5613056,0,0,223566,441986
1540,5610587,0,5610587,0,0,445946,1849
1541,5604001,0,5604001,0,0,3966,1380
1542,5598742,0,5598742,0,0,2643,1167
1543,5590035,0,5590035,0,0,2200,1254
1544,5585004,0,5585004,0,0,2285,1240
1545,9459680,0,9459680,0,0,2260,3965608
1546,9458106,0,9458106,0,0,3974069,3246
1547,9452417,0,9452417,0,0,5288,1298
1548,9453847,0,9453847,0,0,2541,1627
1549,9556488,0,9556488,0,0,9832,83918
1550,9700246,0,9700246,0,0,114114,146288
1551,9697627,0,9697627,0,0,150873,2366
1552,10276016,0,10276016,0,0,4133,580803
1553,10275568,0,10275568,0,0,589669,2690
1554,10270819,0,10270819,0,0,4704,1583
1555,10263714,0,10263714,0,0,2803,1157
1556,10257233,0,10257233,0,0,2224,972
1557,10250541,0,10250541,0,0,2004,1647
1558,10261206,0,10261206,0,0,8087,12314
1559,10255509,0,10255509,0,0,14285,1434
1560,9741762,0,9741762,0,0,2564,1489
1561,9730186,0,9730186,0,0,2578,1146
1562,9946769,0,9946769,0,0,2569,221538
1563,9939644,0,9939644,0,0,227863,2416
1564,10027861,0,10027861,0,0,4717,89357
1565,10030409,0,10030409,0,0,99310,4239
1566,10130737,0,10130737,0,0,6878,104534
1567,10136691,0,10136691,0,0,111077,3006
1568,10354937,0,10354937,0,0,12006,219728
1569,10358562,0,10358562,0,0,230562,4369
1570,10356389,0,10356389,0,0,8513,2816
1571,10413260,0,10413260,0,0,5622,61067
1572,10649673,0,10649673,0,0,65663,239406
1573,10876772,0,10876772,0,0,245995,230019
1574,10873600,0,10873600,0,0,234447,2330
1575,11896063,0,11896063,0,0,3877,1024409
1576,11898491,0,11898491,0,0,1034665,3797
1577,11902250,0,11902250,0,0,13286,1934
1578,11897755,0,11897755,0,0,4272,2207
1579,11894266,0,11894266,0,0,4267,1800
1580,11889742,0,11889742,0,0,3922,1625
1581,11885366,0,11885366,0,0,3896,1837
1582,11880687,0,11880687,0,0,3855,1883
1583,11876161,0,11876161,0,0,4037,1938
1584,11871390,0,11871390,0,0,4195,1608
1585,11866853,0,11866853,0,0,3501,1452
1586,11861259,0,11861259,0,0,3300,1852
1587,11856465,0,11856465,0,0,6237,1773
1588,11849873,0,11849873,0,0,4041,1728
1589,11843118,0,11843118,0,0,3669,1920
1590,10147138,0,10147138,0,0,4082,1907
1591,10138935,0,10138935,0,0,4124,1922
1592,10137365,0,10137365,0,0,4156,1691
1593,10135515,0,10135515,0,0,3984,1643
1594,10134855,0,10134855,0,0,4304,1907
1595,10133728,0,10133728,0,0,4059,1858
1596,10134678,0,10134678,0,0,6096,1742
1597,10134097,0,10134097,0,0,4028,2201
1598,10133109,0,10133109,0,0,4434,1821
1599,10132223,0,10132223,0,0,4048,1879
1600,10130917,0,10130917,0,0,3995,1712
1601,10129887,0,10129887,0,0,3946,1699
1602,10128165,0,10128165,0,0,3928,2052
1603,10126892,0,10126892,0,0,4114,1625
1604,10126014,0,10126014,0,0,3785,1940
1605,10639785,0,10639785,0,0,4123,718652
1606,10641449,0,10641449,0,0,733578,3494
1607,10638552,0,10638552,0,0,6705,2086
1608,10633316,0,10633316,0,0,4129,1639
1609,10629474,0,10629474,0,0,3647,1727
1610,10625536,0,10625536,0,0,3798,1804
1611,10621690,0,10621690,0,0,3919,1775
1612,10617940,0,10617940,0,0,4001,1620
1613,10614383,0,10614383,0,0,3790,1657
1614,10611133,0,10611133,0,0,3889,1689
1615,10534802,0,10534802,0,0,77425,2884
1616,10497390,0,10497390,0,0,6109,1367
1617,10494748,0,10494748,0,0,3226,1272
1618,10491762,0,10491762,0,0,2928,1306
1619,10488751,0,10488751,0,0,2403,1102
1620,5109318,0,5109318,0,0,2187,1002
1621,5098989,0,5098989,0,0,2051,1012
1622,5095213,0,5095213,0,0,2048,1025
1623,5092094,0,5092094,0,0,2068,1265
1624,5090877,0,5090877,0,0,2315,1269
1625,5087951,0,5087951,0,0,3910,969
1626,5085230,0,5085230,0,0,2147,1176
1627,5082450,0,5082450,0,0,2234,1099
1628,5079711,0,5079711,0,0,2159,1550
1629,5078021,0,5078021,0,0,3246,1482
1630,5077165,0,5077165,0,0,3310,2786
1631,5077047,0,5077047,0,0,4760,2097
1632,5074286,0,5074286,0,0,4398,1153
1633,5071290,0,5071290,0,0,2169,1022
1634,5070142,0,5070142,0,0,3519,1212
1635,4883290,0,4883290,0,0,2306,577699
1636,4884479,0,4884479,0,0,585837,2928
1637,4882097,0,4882097,0,0,4797,1037
1638,4879910,0,4879910,0,0,2247,1457
1639,4877377,0,4877377,0,0,2682,1407
1640,4874391,0,4874391,0,0,2433,946
1641,4871484,0,4871484,0,0,1972,962
1642,4868808,0,4868808,0,0,1986,1160
1643,4870491,0,4870491,0,0,2230,1076
1644,4867170,0,4867170,0,0,7341,945
1645,4864092,0,4864092,0,0,2013,938
1646,4861103,0,4861103,0,0,1972,1003
1647,4858214,0,4858214,0,0,2038,978
1648,4851096,0,4851096,0,0,2006,931
1649,4847613,0,4847613,0,0,1937,920
1650,1975678,0,1975678,0,0,1957,1033
1651,1967021,0,1967021,0,0,2040,958
1652,1963501,0,1963501,0,0,2008,938
1653,1961844,0,1961844,0,0,3646,969
1654,1958784,0,1958784,0,0,2030,999
1655,1954340,0,1954340,0,0,2086,1039
1656,1950327,0,1950327,0,0,2089,956
1657,1947215,0,1947215,0,0,1970,938
1658,1944511,0,1944511,0,0,2219,1009
1659,1940957,0,1940957,0,0,2037,959
1660,1938185,0,1938185,0,0,1994,1309
1661,1935155,0,1935155,0,0,2366,944
1662,1944076,0,1944076,0,0,12312,1135
1663,1941323,0,1941323,0,0,3675,1113
1664,4967277,0,4967277,0,0,2174,3024905
1665,2409903,0,2409903,0,0,3034436,3393
1666,2408397,0,2408397,0,0,6180,2133
1667,2406784,0,2406784,0,0,4308,1700
1668,2405006,0,2405006,0,0,3812,1692
1669,2403520,0,2403520,0,0,3885,1542
1670,2402437,0,2402437,0,0,3503,1851
1671,2401870,0,2401870,0,0,3855,2551
1672,2405886,0,2405886,0,0,9975,1836
1673,2404096,0,2404096,0,0,3623,1730
1674,2402651,0,2402651,0,0,3954,1840
1675,2400905,0,2400905,0,0,3759,1651
1676,2399688,0,2399688,0,0,3433,1794
1677,2390885,0,2390885,0,0,3958,1558
1678,2508877,0,2508877,0,0,3632,113154
1679,2511836,0,2511836,0,0,125650,3166
1680,2509412,0,2509412,0,0,4933,1186
1681,2512269,0,2512269,0,0,8013,1207
1682,2509620,0,2509620,0,0,2288,1214
1683,2506914,0,2506914,0,0,2281,1138
1684,2504172,0,2504172,0,0,2208,1052
1685,2501732,0,2501732,0,0,2111,1453
1686,2498934,0,2498934,0,0,2503,1091
1687,2496339,0,2496339,0,0,2162,1184
1688,2493352,0,2493352,0,0,2268,1069
1689,2490687,0,2490687,0,0,2112,1140
1690,2564427,0,2564427,0,0,2183,74043
1691,2600917,0,2600917,0,0,115471,3226
1692,2599631,0,2599631,0,0,5864,1404
1693,2597616,0,2597616,0,0,3494,1715
1694,3038480,0,3038480,0,0,3556,440097
1695,3043759,0,3043759,0,0,449130,3872
1696,3043853,0,3043853,0,0,7554,1847
1697,3043232,0,3043232,0,0,4528,1754
1698,3042456,0,3042456,0,0,4096,1996
1699,3041436,0,3041436,0,0,4188,1526
1700,3045315,0,3045315,0,0,8799,1717
1701,3044273,0,3044273,0,0,3973,1623
1702,3042993,0,3042993,0,0,3538,1798
1703,3041529,0,3041529,0,0,3689,1824
1704,3040166,0,3040166,0,0,3672,1640
1705,3036741,0,3036741,0,0,3664,1680
1706,3035230,0,3035230,0,0,3359,1640
1707,3034030,0,3034030,0,0,3656,1607
1708,3033056,0,3033056,0,0,3864,1772
1709,3031678,0,3031678,0,0,3646,1710
1710,3034046,0,3034046,0,0,6316,2636
1711,3005779,0,3005779,0,0,4725,2501
1712,3003427,0,3003427,0,0,4414,1635
1713,3002165,0,3002165,0,0,3624,1721
1714,3000263,0,3000263,0,0,4010,1787
1715,2997564,0,2997564,0,0,3647,1703
1716,2996010,0,2996010,0,0,3892,1860
1717,2994457,0,2994457,0,0,3693,1613
1718,2993294,0,2993294,0,0,3612,1656
1719,2995108,0,2995108,0,0,6202,2195
1720,3036036,0,3036036,0,0,4130,41178
1721,3037596,0,3037596,0,0,48414,2183
1722,3035612,0,3035612,0,0,3948,1345
1723,3033261,0,3033261,0,0,2546,1506
1724,3981012,0,3981012,0,0,2639,947015
1725,3985201,0,3985201,0,0,956793,3242
1726,3984943,0,3984943,0,0,6031,2202
1727,3983664,0,3983664,0,0,4304,2229
1728,3988156,0,3988156,0,0,4104,1882
1729,3987015,0,3987015,0,0,9615,1683
1730,3985802,0,3985802,0,0,3559,1726
1731,3984239,0,3984239,0,0,3732,1549
1732,3982947,0,3982947,0,0,3170,2172
1733,3980123,0,3980123,0,0,3313,1047
1734,3975450,0,3975450,0,0,2139,1117
1735,3972822,0,3972822,0,0,2179,1131
1736,3970834,0,3970834,0,0,2209,1645
1737,3968696,0,3968696,0,0,3342,1480
1738,3970438,0,3970438,0,0,6268,2256
1739,3121753,0,3121753,0,0,3991,2028
1740,3036732,0,3036732,0,0,3590,1408
1741,2860212,0,2860212,0,0,3157,2639
1742,2801696,0,2801696,0,0,9229,2815
1743,2779775,0,2779775,0,0,4238,3122
1744,2760040,0,2760040,0,0,4459,25082
1745,2724252,0,2724252,0,0,28011,1774
1746,2681047,0,2681047,0,0,3810,1634
1747,2649700,0,2649700,0,0,3470,2303
1748,2559018,0,2559018,0,0,5298,1125
1749,2531347,0,2531347,0,0,2192,934
1750,2525600,0,2525600,0,0,2040,1159
1751,2615722,0,2615722,0,0,2224,92609
1752,2615400,0,2615400,0,0,100921,2696
1753,2503717,0,2503717,0,0,4754,1271
1754,2815771,0,2815771,0,0,2487,353640
1755,2718830,0,2718830,0,0,362189,3359
1756,2688044,0,2688044,0,0,6851,1720
1757,2687468,0,2687468,0,0,8705,1626
1758,2683825,0,2683825,0,0,3513,2002
1759,2679793,0,2679793,0,0,3618,1813
1760,2675979,0,2675979,0,0,3737,1582
1761,2672286,0,2672286,0,0,3476,1524
1762,2655094,0,2655094,0,0,3535,1740
1763,2649835,0,2649835,0,0,3597,1661
1764,2644552,0,2644552,0,0,3450,1440
1765,2638940,0,2638940,0,0,3043,1563
1766,2695929,0,2695929,0,0,3404,1592
1767,2697028,0,2697028,0,0,68260,3678
1768,2694949,0,2694949,0,0,7761,2008
1769,2271943,0,2271943,0,0,5368,1781
1770,2261648,0,2261648,0,0,4486,1842
1771,2258162,0,2258162,0,0,3886,1642
1772,2254404,0,2254404,0,0,3773,1632
1773,2251404,0,2251404,0,0,3705,1659
1774,2244407,0,2244407,0,0,3703,1943
1775,2237446,0,2237446,0,0,4088,1817
1776,2235277,0,2235277,0,0,7854,1756
1777,2232523,0,2232523,0,0,4079,1594
1778,2229816,0,2229816,0,0,3771,1738
1779,2244744,0,2244744,0,0,3910,18980
1780,2245089,0,2245089,0,0,24257,2970
1781,2244563,0,2244563,0,0,7672,2382
1782,2243285,0,2243285,0,0,6221,2081
1783,2241040,0,2241040,0,0,4502,2181
1784,2250806,0,2250806,0,0,4334,14162
1785,2250740,0,2250740,0,0,16461,1793
1786,2248932,0,2248932,0,0,7177,1904
1787,2246184,0,2246184,0,0,4133,1686
1788,2243304,0,2243304,0,0,3752,1778
1789,2240387,0,2240387,0,0,3775,1681
1790,2238042,0,2238042,0,0,3783,1963
1791,2225236,0,2225236,0,0,4186,2000
1792,2222779,0,2222779,0,0,4248,1887
1793,2315035,0,2315035,0,0,4107,92527
1794,2318603,0,2318603,0,0,102393,4028
1795,2322198,0,2322198,0,0,12833,1907
1796,2319345,0,2319345,0,0,4075,1506
1797,2316189,0,2316189,0,0,3448,1451
1798,2312909,0,2312909,0,0,3289,1779
1799,1849823,0,1849823,0,0,3738,1526
1800,1839994,0,1839994,0,0,3562,2416
1801,1909070,0,1909070,0,0,4475,71258
1802,1910511,0,1910511,0,0,80474,3216
1803,1907864,0,1907864,0,0,6145,2146
1804,1907960,0,1907960,0,0,4330,1653
1805,1903956,0,1903956,0,0,7511,1727
1806,1900005,0,1900005,0,0,3924,1970
1807,1895181,0,1895181,0,0,4098,2000
1808,1891185,0,1891185,0,0,4057,1605
1809,1886655,0,1886655,0,0,3606,1733
1810,1882385,0,1882385,0,0,3667,1793
1811,1878191,0,1878191,0,0,3737,1678
1812,1873874,0,1873874,0,0,3609,2143
1813,1869507,0,1869507,0,0,4321,1667
1814,2010065,0,2010065,0,0,6202,141147
1815,2011350,0,2011350,0,0,149959,3615
1816,2007182,0,2007182,0,0,6502,1638
1817,2002955,0,2002955,0,0,3867,1672
1818,1998647,0,1998647,0,0,3883,1778
1819,1988322,0,1988322,0,0,3762,1868
1820,1983437,0,1983437,0,0,3856,1620
1821,1978553,0,1978553,0,0,3849,1706
1822,1974414,0,1974414,0,0,3678,2361
1823,1975072,0,1975072,0,0,4341,1724
1824,1970369,0,1970369,0,0,8510,1619
1825,1965055,0,1965055,0,0,3476,1552
1826,1960435,0,1960435,0,0,3175,2001
1827,1970412,0,1970412,0,0,3952,15821
1828,1966225,0,1966225,0,0,18948,1942
1829,1060170,0,1060170,0,0,4088,1600
1830,1048815,0,1048815,0,0,3818,1982
1831,1113155,0,1113155,0,0,4164,66714
1832,1112221,0,1112221,0,0,74125,2268
1833,1112135,0,1112135,0,0,8929,1215
1834,1107328,0,1107328,0,0,2505,1459
1835,1102194,0,1102194,0,0,2546,1289
1836,1097282,0,1097282,0,0,2327,1046
1837,1092210,0,1092210,0,0,2052,965
1838,1082447,0,1082447,0,0,2009,1618
1839,1181145,0,1181145,0,0,2677,100197
1840,1184921,0,1184921,0,0,110258,3703
1841,1183495,0,1183495,0,0,7615,2282
1842,1186406,0,1186406,0,0,5385,2501
1843,1185293,0,1185293,0,0,10296,2722
1844,1253588,0,1253588,0,0,5734,69416
1845,1255837,0,1255837,0,0,78118,3305
1846,1253396,0,1253396,0,0,6694,2155
1847,1243896,0,1243896,0,0,4349,1963
1848,1239746,0,1239746,0,0,4141,1635
1849,1236101,0,1236101,0,0,3499,1606
1850,1229885,0,1229885,0,0,3453,2032
1851,1238965,0,1238965,0,0,4181,14038
1852,1240226,0,1240226,0,0,21416,1919
1853,1235894,0,1235894,0,0,3859,1563
1854,1232232,0,1232232,0,0,3307,1662
1855,1229049,0,1229049,0,0,3700,2046
1856,1280256,0,1280256,0,0,4142,52691
1857,1283227,0,1283227,0,0,62097,3728
1858,1280698,0,1280698,0,0,6954,2241
1859,1103670,0,1103670,0,0,4539,2056
1860,1094348,0,1094348,0,0,4401,2331
1861,1105904,0,1105904,0,0,4355,13630
1862,1101766,0,1101766,0,0,20835,1975
1863,1097144,0,1097144,0,0,4121,1854
1864,1092615,0,1092615,0,0,3920,1596
1865,1087003,0,1087003,0,0,3632,1589
1866,1083193,0,1083193,0,0,3717,1971
1867,1156121,0,1156121,0,0,4201,75003
1868,1156389,0,1156389,0,0,83060,2878
1869,1152025,0,1152025,0,0,5144,1541
1870,1148190,0,1148190,0,0,3465,1903
1871,1148600,0,1148600,0,0,7744,2013
1872,1144119,0,1144119,0,0,4004,1888
1873,1139340,0,1139340,0,0,3655,1589
1874,1260994,0,1260994,0,0,3427,128576
1875,1262236,0,1262236,0,0,136891,3394
1876,1254888,0,1254888,0,0,6890,1877
1877,1250750,0,1250750,0,0,4076,1640
1878,1247300,0,1247300,0,0,3484,1711
1879,1243814,0,1243814,0,0,3833,1850
1880,1245103,0,1245103,0,0,4113,2379
1881,1241404,0,1241404,0,0,8536,1753
1882,1237850,0,1237850,0,0,4095,1692
1883,1233523,0,1233523,0,0,3587,1847
1884,1229681,0,1229681,0,0,3999,1553
1885,1225896,0,1225896,0,0,3746,1823
1886,1276877,0,1276877,0,0,3812,54834
1887,1278092,0,1278092,0,0,60854,3042
1888,1275875,0,1275875,0,0,6817,1969
1889,1033631,0,1033631,0,0,3829,1630
1890,1029456,0,1029456,0,0,7452,2020
1891,1028317,0,1028317,0,0,4221,1963
1892,1027546,0,1027546,0,0,4070,1996
1893,1026490,0,1026490,0,0,4280,1710
1894,1025723,0,1025723,0,0,3935,1950
1895,1022006,0,1022006,0,0,4186,1945
1896,1066444,0,1066444,0,0,4077,44346
1897,1067813,0,1067813,0,0,51855,2155
1898,1066036,0,1066036,0,0,4085,1603
1899,1066496,0,1066496,0,0,2800,1297
1900,1063775,0,1063775,0,0,5415,1048
1901,1060857,0,1060857,0,0,2130,980
1902,1058520,0,1058520,0,0,2036,1581
1903,1053448,0,1053448,0,0,2673,1501
1904,1298143,0,1298143,0,0,2580,252346
1905,1300387,0,1300387,0,0,262617,4081
1906,1295914,0,1295914,0,0,6433,1493
1907,1293142,0,1293142,0,0,2628,1065
1908,1290265,0,1290265,0,0,2179,930
1909,1292458,0,1292458,0,0,7163,1091
1910,1287256,0,1287256,0,0,2160,1055
1911,1279134,0,1279134,0,0,2145,1002
1912,1273468,0,1273468,0,0,2081,941
