count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1369,316674,0,316674,0,0,2835,1283
1370,312206,0,312206,0,0,2831,1779
1371,306221,0,306221,0,0,3313,1053
1372,302560,0,302560,0,0,4772,1146
1373,247846,0,247846,0,0,2628,621173
1374,248396,0,248396,0,0,632733,4255
1375,248308,0,248308,0,0,7898,1811
1376,540549,0,540549,0,0,4435,288571
1377,545557,0,545557,0,0,301548,3914
1378,543970,0,543970,0,0,6210,1394
1379,541789,0,541789,0,0,3012,1306
1380,539413,0,539413,0,0,2799,1196
1381,540978,0,540978,0,0,2670,1200
1382,538893,0,538893,0,0,7458,1421
1383,536993,0,536993,0,0,2884,1723
1384,534201,0,534201,0,0,3172,1208
1385,531966,0,531966,0,0,2693,1242
1386,530309,0,530309,0,0,2719,1808
1387,528038,0,528038,0,0,3266,1144
1388,525651,0,525651,0,0,2621,1161
1389,522355,0,522355,0,0,2624,1174
1390,499165,0,499165,0,0,2655,1235
1391,499906,0,499906,0,0,6686,1171
1392,496838,0,496838,0,0,2629,1129
1393,494513,0,494513,0,0,2566,1257
1394,491800,0,491800,0,0,2719,1165
1395,489355,0,489355,0,0,2604,1071
1396,482446,0,482446,0,0,2508,1065
1397,480097,0,480097,0,0,2514,1243
1398,477888,0,477888,0,0,2677,1258
1399,475414,0,475414,0,0,2736,1117
1400,474953,0,474953,0,0,2587,1447
1401,467174,0,467174,0,0,4527,1180
1402,464675,0,464675,0,0,3022,1176
1403,341033,0,341033,0,0,2605,918584
1404,341385,0,341385,0,0,930300,3999
1405,341653,0,341653,0,0,7677,2316
1406,341042,0,341042,0,0,5029,1912
1407,340546,0,340546,0,0,4307,1955
1408,340045,0,340045,0,0,4517,1917
1409,339463,0,339463,0,0,4557,1942
1410,344401,0,344401,0,0,10107,1867
1411,343478,0,343478,0,0,4145,1693
1412,341706,0,341706,0,0,4183,1629
1413,338458,0,338458,0,0,3724,1716
1414,335583,0,335583,0,0,4281,1671
1415,331980,0,331980,0,0,4164,1878
1416,328616,0,328616,0,0,4195,2319
1417,321960,0,321960,0,0,4916,1826
1418,403599,0,403599,0,0,4360,83070
1419,340428,0,340428,0,0,95429,4355
1420,331605,0,331605,0,0,15699,2082
1421,328739,0,328739,0,0,4752,2249
1422,324969,0,324969,0,0,4634,1586
1423,320037,0,320037,0,0,3816,1688
1424,315722,0,315722,0,0,4145,2305
1425,313287,0,313287,0,0,4250,3498
1426,389148,0,389148,0,0,5702,79790
1427,390719,0,390719,0,0,86992,2971
1428,388213,0,388213,0,0,6714,1973
1429,389042,0,389042,0,0,9411,1681
1430,378119,0,378119,0,0,3333,1226
1431,373179,0,373179,0,0,2685,1045
1432,368444,0,368444,0,0,2470,1346
1433,220389,0,220389,0,0,2798,745485
1434,218883,0,218883,0,0,755777,3796
1435,571636,0,571636,0,0,6187,320633
1436,648090,0,648090,0,0,394180,41309
1437,650692,0,650692,0,0,48136,2700
1438,654693,0,654693,0,0,5925,1884
1439,652627,0,652627,0,0,8451,1498
1440,651911,0,651911,0,0,3991,1674
1441,650877,0,650877,0,0,4004,1746
1442,650244,0,650244,0,0,4054,1870
1443,649395,0,649395,0,0,4334,1585
1444,649095,0,649095,0,0,4069,2647
1445,653788,0,653788,0,0,4662,6982
1446,653451,0,653451,0,0,9916,2443
1447,652523,0,652523,0,0,4791,1586
1448,653900,0,653900,0,0,6322,1712
1449,653324,0,653324,0,0,4344,1744
1450,653609,0,653609,0,0,4393,2400
1451,652878,0,652878,0,0,4992,1574
1452,652251,0,652251,0,0,4412,1626
1453,651093,0,651093,0,0,3925,1675
1454,649988,0,649988,0,0,4102,1649
1455,649051,0,649051,0,0,4205,1731
1456,648197,0,648197,0,0,4471,1768
1457,647014,0,647014,0,0,4644,1963
1458,641722,0,641722,0,0,7318,1737
1459,640990,0,640990,0,0,4534,1680
1460,640278,0,640278,0,0,4241,1756
1461,639114,0,639114,0,0,3871,1552
1462,638406,0,638406,0,0,4160,1830
1463,184982,0,184982,0,0,4112,687697
1464,186515,0,186515,0,0,699919,4483
1465,186669,0,186669,0,0,8125,2443
1466,187074,0,187074,0,0,5237,2733
1467,391877,0,391877,0,0,15337,193873
1468,396863,0,396863,0,0,203660,3653
1469,396874,0,396874,0,0,6832,2237
1470,396504,0,396504,0,0,4947,2193
1471,396125,0,396125,0,0,4826,1793
1472,395684,0,395684,0,0,4585,1762
1473,394148,0,394148,0,0,4278,1759
1474,393388,0,393388,0,0,4658,1993
1475,392858,0,392858,0,0,4621,2164
1476,397172,0,397172,0,0,4550,1603
1477,396861,0,396861,0,0,9548,2019
1478,396057,0,396057,0,0,4763,1750
1479,395079,0,395079,0,0,4088,1619
1480,394576,0,394576,0,0,4309,1779
1481,394356,0,394356,0,0,4382,2157
1482,393574,0,393574,0,0,4450,2019
1483,392993,0,392993,0,0,4081,2215
1484,393014,0,393014,0,0,4330,1826
1485,465062,0,465062,0,0,5016,70775
1486,468649,0,468649,0,0,86322,3375
1487,466624,0,466624,0,0,5751,1280
1488,464111,0,464111,0,0,2890,1023
1489,462175,0,462175,0,0,2494,1588
1490,526151,0,526151,0,0,3062,62303
1491,529412,0,529412,0,0,72916,2859
1492,529811,0,529811,0,0,6371,2177
1493,175749,0,175749,0,0,5213,593180
1494,176353,0,176353,0,0,604658,4135
1495,214642,0,214642,0,0,8180,2041
1496,219183,0,219183,0,0,45124,4166
1497,219227,0,219227,0,0,7938,2187
1498,218585,0,218585,0,0,4903,1950
1499,217913,0,217913,0,0,4513,1758
1500,354503,0,354503,0,0,3928,134657
1501,361770,0,361770,0,0,146334,4613
1502,361574,0,361574,0,0,8353,1699
1503,360693,0,360693,0,0,4505,1663
1504,359905,0,359905,0,0,4299,1621
1505,366459,0,366459,0,0,10487,2912
1506,366154,0,366154,0,0,5643,2003
1507,365030,0,365030,0,0,4691,1593
1508,364004,0,364004,0,0,3645,1933
1509,364374,0,364374,0,0,4544,2734
1510,365201,0,365201,0,0,6207,3050
1511,364546,0,364546,0,0,5352,1732
1512,361249,0,361249,0,0,4215,1862
1513,358346,0,358346,0,0,4548,1902
1514,357567,0,357567,0,0,4372,2162
1515,347381,0,347381,0,0,6738,1738
1516,343984,0,343984,0,0,4185,1651
1517,337443,0,337443,0,0,4236,1747
1518,334864,0,334864,0,0,3887,1948
1519,440470,0,440470,0,0,4599,108086
1520,444281,0,444281,0,0,117557,4712
1521,441433,0,441433,0,0,7189,3097
1522,436994,0,436994,0,0,5349,1747
1523,331668,0,331668,0,0,3358,796362
1524,339606,0,339606,0,0,815093,4799
1525,339179,0,339179,0,0,8381,2196
1526,339407,0,339407,0,0,5216,2355
1527,436692,0,436692,0,0,5048,95310
1528,443723,0,443723,0,0,107311,4021
1529,443567,0,443567,0,0,7384,1880
1530,442391,0,442391,0,0,4532,1692
1531,441557,0,441557,0,0,4165,1591
1532,440245,0,440245,0,0,4003,1462
1533,446167,0,446167,0,0,3804,1891
1534,445024,0,445024,0,0,11984,1807
1535,444460,0,444460,0,0,4094,2027
1536,480611,0,480611,0,0,4587,35769
1539,243938,0,243938,0,0,44410,5976
1537,498999,0,498999,0,0,11942,5405
1538,497606,0,497606,0,0,7837,1693
1540,251876,0,251876,0,0,4220,1692
1541,250820,0,250820,0,0,4111,1904
1542,249907,0,249907,0,0,4246,2105
1543,318491,0,318491,0,0,9537,67389
1544,325865,0,325865,0,0,80471,4053
1545,325716,0,325716,0,0,7730,2235
1546,325070,0,325070,0,0,4639,2090
1547,324396,0,324396,0,0,4938,1617
1548,323447,0,323447,0,0,4097,1670
1549,323152,0,323152,0,0,4386,1766
1550,320346,0,320346,0,0,4529,2281
1551,316310,0,316310,0,0,4825,2522
1552,319215,0,319215,0,0,4233,1377
1553,335783,0,335783,0,0,7795,780366
1554,337224,0,337224,0,0,792356,4805
1555,337275,0,337275,0,0,8443,2186
1556,337381,0,337381,0,0,4885,3013
1557,334833,0,334833,0,0,4602,1189
1558,332718,0,332718,0,0,2703,1277
1559,437579,0,437579,0,0,56981,14542
1560,439168,0,439168,0,0,57970,2711
1561,437640,0,437640,0,0,4921,1634
1562,441495,0,441495,0,0,9102,1424
1563,439159,0,439159,0,0,3034,1061
1564,439348,0,439348,0,0,2539,4589
1565,440659,0,440659,0,0,6042,4921
1566,438272,0,438272,0,0,6375,1117
1567,441047,0,441047,0,0,2574,6276
1568,439166,0,439166,0,0,7743,1805
1569,367782,0,367782,0,0,3234,4569
1570,370905,0,370905,0,0,12530,5905
1571,387104,0,387104,0,0,26799,2802
1572,374758,0,374758,0,0,4268,1275
1573,372019,0,372019,0,0,2703,1181
1574,369495,0,369495,0,0,2617,1099
1575,367000,0,367000,0,0,2562,1262
1576,364558,0,364558,0,0,2646,1092
1577,345252,0,345252,0,0,2526,1157
1578,342678,0,342678,0,0,2995,1362
1579,336742,0,336742,0,0,2765,1201
1580,331297,0,331297,0,0,2607,1042
1581,328521,0,328521,0,0,4305,1160
1582,323923,0,323923,0,0,2602,1191
1583,214814,0,214814,0,0,2641,1111954
1584,211088,0,211088,0,0,1122820,3465
1585,208388,0,208388,0,0,6770,2047
1586,205214,0,205214,0,0,4881,2094
1587,202891,0,202891,0,0,4808,1716
1588,201746,0,201746,0,0,4195,2260
1589,201027,0,201027,0,0,4453,2115
1590,273190,0,273190,0,0,10652,63596
1591,280425,0,280425,0,0,76654,3817
1592,278733,0,278733,0,0,6639,1194
1593,275828,0,275828,0,0,2763,1565
1594,273459,0,273459,0,0,3007,1236
1595,271134,0,271134,0,0,2726,1087
1596,268598,0,268598,0,0,2562,1101
1597,266393,0,266393,0,0,2568,1154
1598,264090,0,264090,0,0,2596,1583
1599,308848,0,308848,0,0,3043,283750
1600,303788,0,303788,0,0,297717,3329
1601,300264,0,300264,0,0,7057,1899
1602,295815,0,295815,0,0,4402,1663
1603,291577,0,291577,0,0,3929,1430
1604,287969,0,287969,0,0,3816,1735
1605,284586,0,284586,0,0,4100,2153
1606,281523,0,281523,0,0,4475,2056
1607,277130,0,277130,0,0,4258,1475
1608,273064,0,273064,0,0,3566,1399
1609,357489,0,357489,0,0,90700,2386
1610,354288,0,354288,0,0,5405,1638
1611,349800,0,349800,0,0,4029,1528
1612,345727,0,345727,0,0,3798,1490
1613,261463,0,261463,0,0,4067,950682
1614,259446,0,259446,0,0,961256,3580
1615,257161,0,257161,0,0,5994,1217
1616,255253,0,255253,0,0,2738,1663
1617,348856,0,348856,0,0,3150,92761
1618,362023,0,362023,0,0,104859,4139
1619,363123,0,363123,0,0,13574,2378
1620,362515,0,362515,0,0,5283,1790
1621,361863,0,361863,0,0,4448,1782
1622,360806,0,360806,0,0,4064,1831
1623,442124,0,442124,0,0,4265,82110
1624,445409,0,445409,0,0,88913,2667
1625,446001,0,446001,0,0,6661,2067
1626,464116,0,464116,0,0,8509,17310
1627,467965,0,467965,0,0,19304,6813
1628,506315,0,506315,0,0,48193,1767
1629,498562,0,498562,0,0,4250,1698
1630,497688,0,497688,0,0,3948,1907
1631,497200,0,497200,0,0,4523,1648
1632,496947,0,496947,0,0,4281,2144
1633,496238,0,496238,0,0,4587,1696
1634,495049,0,495049,0,0,4291,1809
1635,494137,0,494137,0,0,4377,1701
1636,493308,0,493308,0,0,4144,1767
1637,697778,0,697778,0,0,4472,202258
1638,702034,0,702034,0,0,217905,3112
1639,699985,0,699985,0,0,5478,1223
1640,697725,0,697725,0,0,2913,1131
1641,695437,0,695437,0,0,2663,1183
1642,693448,0,693448,0,0,2687,1514
1643,171867,0,171867,0,0,2924,625790
1644,168977,0,168977,0,0,635782,3179
1645,167382,0,167382,0,0,5591,1702
1646,165391,0,165391,0,0,3348,1648
1647,470035,0,470035,0,0,8285,299154
1648,476058,0,476058,0,0,309770,4135
1649,477120,0,477120,0,0,7749,2861
1650,476582,0,476582,0,0,5695,1915
1651,475684,0,475684,0,0,4486,1629
1652,475113,0,475113,0,0,4170,1628
1653,473960,0,473960,0,0,4070,2388
1654,828436,0,828436,0,0,4870,352866
1655,833372,0,833372,0,0,363279,3573
1656,837415,0,837415,0,0,5936,1204
1657,827422,0,827422,0,0,8666,1589
1658,822190,0,822190,0,0,3358,1338
1659,816449,0,816449,0,0,2788,1166
1660,811590,0,811590,0,0,2589,1147
1661,807265,0,807265,0,0,2626,1341
1662,802688,0,802688,0,0,2797,1383
1663,797275,0,797275,0,0,2832,1265
1664,798325,0,798325,0,0,2686,7433
1665,795023,0,795023,0,0,8878,3525
1666,835475,0,835475,0,0,44565,7889
1667,832902,0,832902,0,0,9354,4510
1668,828212,0,828212,0,0,5953,1219
1669,823195,0,823195,0,0,2631,1341
1670,818504,0,818504,0,0,2783,1418
1671,813203,0,813203,0,0,2889,1157
1672,808700,0,808700,0,0,2596,1604
1673,511108,0,511108,0,0,3026,1059843
1674,511179,0,511179,0,0,1071004,3418
1675,517996,0,517996,0,0,6867,1925
1676,475316,0,475316,0,0,12371,1961
1677,470644,0,470644,0,0,4909,1942
1678,470674,0,470674,0,0,4884,1979
1679,470153,0,470153,0,0,4906,1805
1680,470129,0,470129,0,0,4795,2090
1681,470696,0,470696,0,0,5053,2491
1682,470710,0,470710,0,0,5487,1830
1683,470427,0,470427,0,0,4815,1754
1684,469134,0,469134,0,0,4360,1536
1685,549443,0,549443,0,0,6155,75757
1686,550238,0,550238,0,0,88954,4252
1687,550171,0,550171,0,0,7811,1778
1688,549363,0,549363,0,0,4323,2082
1689,138812,0,138812,0,0,4281,138378
1690,137848,0,137848,0,0,150146,4835
1691,228594,0,228594,0,0,8396,91152
1692,233229,0,233229,0,0,103274,4905
1693,233179,0,233179,0,0,7715,5550
1694,294131,0,294131,0,0,7174,10545
1695,289314,0,289314,0,0,68494,1337
1696,284279,0,284279,0,0,2825,1166
1697,278039,0,278039,0,0,2615,1427
1698,274274,0,274274,0,0,2943,1320
1699,241672,0,241672,0,0,2827,1259
1700,235221,0,235221,0,0,2739,1724
1701,205439,0,205439,0,0,3146,63519
1702,201397,0,201397,0,0,70018,3095
1703,660400,0,660400,0,0,6291,789535
1704,667853,0,667853,0,0,808274,4401
1705,667392,0,667392,0,0,7988,2472
1706,666622,0,666622,0,0,5344,1895
1707,665638,0,665638,0,0,4405,1585
1708,664979,0,664979,0,0,4412,1707
1709,664254,0,664254,0,0,4389,1872
1710,663813,0,663813,0,0,4280,2070
1711,662978,0,662978,0,0,4611,1667
1712,661820,0,661820,0,0,4450,1799
1713,679795,0,679795,0,0,4208,18199
1714,674440,0,674440,0,0,23266,3155
1715,679557,0,679557,0,0,5612,9886
1716,698409,0,698409,0,0,24019,10021
1717,705686,0,705686,0,0,12290,6756
1718,719045,0,719045,0,0,12415,15958
1719,718153,0,718153,0,0,18537,1630
1720,717372,0,717372,0,0,4095,2070
1721,716677,0,716677,0,0,4564,1966
1722,716565,0,716565,0,0,5190,1662
1723,724663,0,724663,0,0,6651,8459
1724,721571,0,721571,0,0,10648,8795
1725,713073,0,713073,0,0,10968,7115
1726,711816,0,711816,0,0,9630,11065
1727,705409,0,705409,0,0,12992,4255
1728,711976,0,711976,0,0,7129,11247
1729,711261,0,711261,0,0,20681,1708
1730,710817,0,710817,0,0,4830,1487
1731,709576,0,709576,0,0,3897,1725
1732,812870,0,812870,0,0,4178,96005
1733,1128812,0,1128812,0,0,112296,1561172
1734,1123031,0,1123031,0,0,1571532,3689
1735,1117204,0,1117204,0,0,6313,1388
1736,1110723,0,1110723,0,0,3139,1204
1737,1105817,0,1105817,0,0,2717,1254
1738,1100752,0,1100752,0,0,2698,1171
1739,1095900,0,1095900,0,0,2678,1088
1740,1090911,0,1090911,0,0,2507,1088
1741,1085999,0,1085999,0,0,2538,1179
1742,1080100,0,1080100,0,0,8480,1368
1743,1074172,0,1074172,0,0,2864,1134
1744,1069309,0,1069309,0,0,2564,1108
1745,1063299,0,1063299,0,0,2575,1191
1746,1058368,0,1058368,0,0,2653,1131
1747,1053203,0,1053203,0,0,2555,1117
1748,1047940,0,1047940,0,0,2522,1074
1749,1042623,0,1042623,0,0,2514,1199
1750,1037842,0,1037842,0,0,2629,1248
1751,1034151,0,1034151,0,0,2693,1186
1752,1029011,0,1029011,0,0,4218,1107
1753,1024248,0,1024248,0,0,2567,1196
1754,1019960,0,1019960,0,0,3184,1212
1755,1013675,0,1013675,0,0,2649,1121
1756,1008426,0,1008426,0,0,2596,1135
1757,1003028,0,1003028,0,0,2525,1198
1758,994082,0,994082,0,0,2605,1852
1759,988733,0,988733,0,0,3313,1092
1760,983513,0,983513,0,0,2536,1085
1761,980208,0,980208,0,0,3925,1207
1762,976477,0,976477,0,0,2811,1218
1763,258682,0,258682,0,0,2700,241615
1764,259109,0,259109,0,0,253665,3979
1765,258320,0,258320,0,0,7634,2434
1766,368811,0,368811,0,0,5051,106295
1767,376517,0,376517,0,0,127503,4262
1768,374080,0,374080,0,0,7630,1992
1769,371729,0,371729,0,0,4598,2365
1770,387096,0,387096,0,0,4689,1853
1771,372939,0,372939,0,0,22947,1599
1772,368301,0,368301,0,0,4013,2422
1773,337719,0,337719,0,0,5049,1891
1774,334040,0,334040,0,0,4405,1906
1775,330090,0,330090,0,0,4714,1714
1776,326611,0,326611,0,0,4161,1869
1777,487269,0,487269,0,0,4520,160409
1778,510215,0,510215,0,0,174171,20196
1779,511164,0,511164,0,0,26803,3215
1780,516163,0,516163,0,0,13451,2387
1781,513153,0,513153,0,0,5338,2144
1782,537491,0,537491,0,0,29564,3419
1783,537551,0,537551,0,0,9740,2507
1784,535277,0,535277,0,0,6271,1748
1785,532380,0,532380,0,0,4632,2077
1786,530468,0,530468,0,0,5004,2922
1787,527981,0,527981,0,0,5903,1963
1788,524944,0,524944,0,0,5005,1911
1789,524370,0,524370,0,0,4590,1949
1790,522250,0,522250,0,0,6980,2106
1791,519668,0,519668,0,0,4611,1715
1792,600081,0,600081,0,0,4023,82511
1793,254966,0,254966,0,0,90209,532800
1794,250169,0,250169,0,0,544727,4159
1795,247343,0,247343,0,0,7491,2134
1796,330716,0,330716,0,0,4926,86135
1797,331014,0,331014,0,0,96074,2663
1798,327018,0,327018,0,0,5142,1360
1799,318559,0,318559,0,0,6566,1159
1800,312880,0,312880,0,0,2672,1025
1801,307823,0,307823,0,0,2513,1134
1802,303188,0,303188,0,0,2584,1100
1803,298500,0,298500,0,0,2559,1296
1804,401205,0,401205,0,0,2730,105109
1805,404651,0,404651,0,0,115487,4032
1806,402548,0,402548,0,0,7509,1724
1807,398896,0,398896,0,0,5053,2226
1808,449902,0,449902,0,0,4952,48235
1809,451069,0,451069,0,0,61151,3347
1810,450116,0,450116,0,0,7900,2424
1811,447792,0,447792,0,0,6518,1939
1812,443532,0,443532,0,0,5260,1808
1813,439531,0,439531,0,0,4452,1810
1814,436483,0,436483,0,0,4487,2303
1815,434585,0,434585,0,0,4851,3949
1816,429847,0,429847,0,0,6161,2076
1817,426414,0,426414,0,0,4685,1820
1818,486396,0,486396,0,0,11274,53552
1819,491432,0,491432,0,0,66819,4597
1820,487355,0,487355,0,0,8182,1742
1821,484406,0,484406,0,0,4398,2798
1822,564043,0,564043,0,0,5498,81277
1823,256427,0,256427,0,0,91208,672837
1824,252162,0,252162,0,0,694055,3318
1825,250232,0,250232,0,0,7149,1965
1826,249987,0,249987,0,0,5055,1792
1827,254383,0,254383,0,0,9226,2003
1828,431190,0,431190,0,0,5042,182092
1829,436270,0,436270,0,0,192416,3641
1830,431405,0,431405,0,0,6265,1527
1831,429198,0,429198,0,0,3318,1186
1832,426907,0,426907,0,0,2719,1217
1833,424624,0,424624,0,0,2714,1219
1834,422778,0,422778,0,0,2695,1746
1835,620438,0,620438,0,0,3208,196687
1836,627312,0,627312,0,0,208000,3755
1837,632246,0,632246,0,0,11844,2177
1838,631715,0,631715,0,0,4949,1942
1839,630823,0,630823,0,0,4517,1545
1840,629376,0,629376,0,0,4235,1619
1841,628716,0,628716,0,0,4097,1640
1842,629128,0,629128,0,0,4316,2819
1843,626569,0,626569,0,0,5504,1751
1844,625549,0,625549,0,0,3975,1702
1845,627501,0,627501,0,0,4809,4145
1846,630485,0,630485,0,0,10663,1466
1847,628111,0,628111,0,0,2991,1148
1848,625765,0,625765,0,0,2576,1151
1849,623512,0,623512,0,0,2597,1245
1850,621305,0,621305,0,0,2974,1115
1851,618918,0,618918,0,0,2552,1111
1852,616779,0,616779,0,0,2530,1324
1853,206709,0,206709,0,0,2760,595306
1854,204731,0,204731,0,0,605159,3743
1855,201802,0,201802,0,0,6071,1252
1856,199181,0,199181,0,0,8017,1643
1857,460119,0,460119,0,0,3167,260438
1858,464427,0,464427,0,0,270153,3572
1859,462704,0,462704,0,0,5896,1323
1860,487164,0,487164,0,0,26701,2641
1861,486085,0,486085,0,0,7365,1548
1862,484440,0,484440,0,0,3376,1644
1863,481772,0,481772,0,0,3104,1158
1864,479830,0,479830,0,0,2654,1650
1865,483114,0,483114,0,0,8348,1481
1866,478958,0,478958,0,0,2965,1218
1867,473681,0,473681,0,0,2668,1087
1868,468756,0,468756,0,0,2560,1046
1869,445490,0,445490,0,0,2490,1238
1870,440091,0,440091,0,0,2669,1313
1871,434631,0,434631,0,0,2785,1077
1872,429669,0,429669,0,0,2502,1188
1873,425050,0,425050,0,0,2617,1160
1874,421629,0,421629,0,0,2608,1102
1875,415963,0,415963,0,0,4211,1149
1876,410645,0,410645,0,0,2651,1095
1877,405766,0,405766,0,0,2586,1280
1878,490838,0,490838,0,0,2719,86260
1879,493098,0,493098,0,0,97375,3903
1880,475830,0,475830,0,0,6402,1306
1881,468645,0,468645,0,0,2894,1451
1882,464144,0,464144,0,0,2923,1989
1883,191784,0,191784,0,0,3452,659532
1884,192987,0,192987,0,0,672650,2879
1885,262767,0,262767,0,0,5027,74346
1886,271188,0,271188,0,0,86809,4866
1887,271562,0,271562,0,0,8720,1993
1888,271157,0,271157,0,0,4830,1902
1889,272223,0,272223,0,0,4855,2963
1890,273185,0,273185,0,0,5962,3148
1891,256596,0,256596,0,0,5714,2020
1892,327008,0,327008,0,0,4969,71463
1893,368391,0,368391,0,0,97512,4668
1894,368316,0,368316,0,0,28283,2024
1895,367249,0,367249,0,0,4633,1789
1896,366562,0,366562,0,0,4441,1695
1897,365006,0,365006,0,0,4310,1853
1898,364252,0,364252,0,0,4347,1633
1899,276571,0,276571,0,0,4084,2431
1900,332008,0,332008,0,0,5011,65838
1901,333292,0,333292,0,0,74426,3935
1902,328573,0,328573,0,0,6256,1242
1903,328651,0,328651,0,0,8153,1114
1904,323048,0,323048,0,0,2605,1208
1905,318138,0,318138,0,0,2609,1495
1906,315370,0,315370,0,0,4110,2119
1907,364499,0,364499,0,0,4368,54690
1908,365144,0,365144,0,0,63752,2868
1909,360056,0,360056,0,0,5144,1647
1910,357644,0,357644,0,0,3332,1412
1911,355210,0,355210,0,0,2980,1143
1912,357974,0,357974,0,0,2604,1697
1913,197733,0,197733,0,0,8493,738211
1914,197415,0,197415,0,0,748914,3358
1915,196895,0,196895,0,0,6861,1900
1916,339834,0,339834,0,0,4609,138828
1917,347750,0,347750,0,0,153031,4764
1918,347538,0,347538,0,0,8381,1923
1919,346733,0,346733,0,0,4842,1555
1920,346015,0,346015,0,0,4045,1741
1921,345398,0,345398,0,0,4242,1906
1922,367043,0,367043,0,0,26696,2042
1923,364001,0,364001,0,0,4620,1733
1924,361186,0,361186,0,0,4453,2118
1925,357988,0,357988,0,0,4526,2077
1926,354483,0,354483,0,0,4653,1976
1927,351186,0,351186,0,0,4474,1797
1928,347794,0,347794,0,0,4420,1806
1929,344927,0,344927,0,0,4260,2487
1930,341429,0,341429,0,0,4646,1795
1931,341015,0,341015,0,0,4143,1637
1932,337609,0,337609,0,0,6976,1925
1933,334116,0,334116,0,0,4390,1874
1934,331222,0,331222,0,0,4435,1961
1935,327034,0,327034,0,0,4611,1605
1936,323486,0,323486,0,0,3909,1696
1937,320292,0,320292,0,0,4031,2146
1938,316451,0,316451,0,0,4799,1617
1939,312315,0,312315,0,0,3670,1554
1940,307807,0,307807,0,0,3754,1563
1941,306425,0,306425,0,0,6241,1786
1942,298526,0,298526,0,0,4016,1921
1943,269393,0,269393,0,0,4316,860639
1944,266405,0,266405,0,0,873134,4635
1945,264571,0,264571,0,0,8172,2960
1946,261328,0,261328,0,0,5971,1978
1947,258221,0,258221,0,0,4409,1621
1948,255168,0,255168,0,0,4342,1764
1949,251352,0,251352,0,0,4388,1983
1950,254662,0,254662,0,0,4587,2044
1951,249682,0,249682,0,0,10795,1827
1952,246197,0,246197,0,0,4091,1553
1953,244147,0,244147,0,0,3928,2745
1954,240943,0,240943,0,0,5568,1854
1955,237187,0,237187,0,0,4271,1877
1956,234339,0,234339,0,0,4627,1756
1957,230830,0,230830,0,0,4271,1739
1958,228551,0,228551,0,0,4116,2596
1959,225191,0,225191,0,0,5027,1704
1960,229565,0,229565,0,0,9295,1782
1961,228717,0,228717,0,0,4307,1791
1962,227584,0,227584,0,0,4484,2043
1963,224255,0,224255,0,0,4534,1708
1964,220928,0,220928,0,0,4284,1761
1965,217575,0,217575,0,0,4226,1792
1966,213551,0,213551,0,0,4471,1959
1967,252485,0,252485,0,0,4106,45953
1968,259151,0,259151,0,0,55408,6974
1969,263377,0,263377,0,0,11150,3790
1970,254308,0,254308,0,0,11702,2589
1971,250831,0,250831,0,0,5033,1603
1972,248367,0,248367,0,0,3929,2202
1973,202211,0,202211,0,0,4219,876175
1974,202572,0,202572,0,0,886941,4415
1975,202411,0,202411,0,0,8394,2047
1976,202395,0,202395,0,0,5210,1826
1977,201980,0,201980,0,0,4850,1984
1978,202924,0,202924,0,0,5313,2559
1979,273389,0,273389,0,0,8335,64562
1980,458049,0,458049,0,0,77485,177508
1981,466139,0,466139,0,0,189771,5196
1982,466265,0,466265,0,0,8645,2048
1983,464599,0,464599,0,0,4625,1733
1984,463191,0,463191,0,0,4320,1692
1985,459547,0,459547,0,0,4051,1894
1986,458061,0,458061,0,0,4436,1665
1987,457097,0,457097,0,0,4279,1828
1988,462773,0,462773,0,0,4226,1607
1989,462324,0,462324,0,0,11028,1970
1990,461309,0,461309,0,0,4290,1772
1991,460369,0,460369,0,0,4120,1675
1992,459801,0,459801,0,0,4174,1590
1993,459177,0,459177,0,0,4335,1875
1994,458294,0,458294,0,0,4328,1598
1995,457559,0,457559,0,0,4154,1699
1996,456897,0,456897,0,0,4253,1649
1997,456125,0,456125,0,0,4122,1734
1998,393332,0,393332,0,0,6533,2496
1999,385172,0,385172,0,0,5358,1911
2000,381155,0,381155,0,0,4379,2427
