count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1303,403874,0,403874,0,0,1263770,1319138
1304,399692,0,399692,0,0,1335657,1369050
1305,380752,0,380752,0,0,1384743,1350364
1306,381632,0,381632,0,0,1366957,1221112
1307,385066,0,385066,0,0,1237212,1185184
1308,477869,0,477869,0,0,1218984,1426212
1309,543887,0,543887,0,0,1461664,1393647
1310,467659,0,467659,0,0,1407401,1289488
1311,532182,0,532182,0,0,1305814,1411369
1312,580134,0,580134,0,0,1432176,1268390
1313,484266,0,484266,0,0,1285431,1106928
1314,650991,0,650991,0,0,1123455,1708612
1315,441805,0,441805,0,0,1725291,1171693
1316,618619,0,618619,0,0,1204133,1583368
1317,428286,0,428286,0,0,1598257,1016991
1318,398229,0,398229,0,0,1029091,1272850
1319,380661,0,380661,0,0,1290625,1317902
1320,358079,0,358079,0,0,1334587,1370964
1321,472599,0,472599,0,0,1400432,1503209
1322,629413,0,629413,0,0,1537034,1525306
1323,417341,0,417341,0,0,1542700,1053737
1324,531684,0,531684,0,0,1075183,1394536
1325,569774,0,569774,0,0,1411046,1556866
1326,531849,0,531849,0,0,1576082,1269500
1327,620904,0,620904,0,0,1307608,1464685
1328,761788,0,761788,0,0,1480898,1445932
1329,559010,0,559010,0,0,1487055,1013524
1330,376361,0,376361,0,0,1030301,1021272
1331,516247,0,516247,0,0,1055602,1349646
1332,597663,0,597663,0,0,1366844,1498358
1333,518161,0,518161,0,0,1513440,1283991
1334,524419,0,524419,0,0,1298760,1435103
1335,377438,0,377438,0,0,1449625,1102194
1336,583048,0,583048,0,0,1119470,1627868
1337,481857,0,481857,0,0,1642976,1278269
1338,608914,0,608914,0,0,1290807,1514176
1339,495917,0,495917,0,0,1528871,1263655
1340,514605,0,514605,0,0,1298319,1212729
1341,504722,0,504722,0,0,1227541,1369337
1342,443387,0,443387,0,0,1384523,1293423
1343,330348,0,330348,0,0,1310023,1258070
1344,644589,0,644589,0,0,1272224,1695155
1345,494331,0,494331,0,0,1710339,1104005
1346,432222,0,432222,0,0,1122807,1180620
1347,490804,0,490804,0,0,1198149,1416869
1348,672736,0,672736,0,0,1451994,1542416
1349,669298,0,669298,0,0,1558485,1363740
1350,610523,0,610523,0,0,1434618,1282244
1351,418123,0,418123,0,0,1304088,1043722
1352,410127,0,410127,0,0,1060730,1314520
1353,633790,0,633790,0,0,1333199,1618203
1354,653813,0,653813,0,0,1634100,1394119
1355,680504,0,680504,0,0,1409680,1399618
1356,439817,0,439817,0,0,1417516,1085463
1357,427161,0,427161,0,0,1104286,1212686
1358,486535,0,486535,0,0,1231111,1719505
1359,615394,0,615394,0,0,1747309,1487161
1360,547953,0,547953,0,0,1503227,1286625
1361,477856,0,477856,0,0,1319140,1285438
1362,443362,0,443362,0,0,1303903,1225048
1363,546568,0,546568,0,0,1244236,1486083
1364,625436,0,625436,0,0,1501055,1465986
1365,420866,0,420866,0,0,1481969,1220511
1366,648320,0,648320,0,0,1238055,1596659
1367,465290,0,465290,0,0,1617447,1029860
1368,494845,0,494845,0,0,1048713,1363173
1369,490519,0,490519,0,0,1405066,1375265
1370,651857,0,651857,0,0,1408487,1512087
1371,506601,0,506601,0,0,1528730,1232998
1372,492887,0,492887,0,0,1246749,1332607
1373,418873,0,418873,0,0,1351013,1185164
1374,392757,0,392757,0,0,1199213,1201246
1375,455554,0,455554,0,0,1219832,1606461
1376,627168,0,627168,0,0,1627219,1529677
1377,564006,0,564006,0,0,1546913,1311113
1378,428192,0,428192,0,0,1343946,1032934
1379,357724,0,357724,0,0,1051986,1155603
1380,497062,0,497062,0,0,1170293,1637352
1381,502321,0,502321,0,0,1652481,1376068
1382,556383,0,556383,0,0,1392582,1303622
1383,787752,0,787752,0,0,1321579,1660969
1384,523325,0,523325,0,0,1685027,987754
1385,471526,0,471526,0,0,1006605,1180067
1386,421030,0,421030,0,0,1198618,1289596
1387,403530,0,403530,0,0,1306319,1298996
1388,415770,0,415770,0,0,1330082,1355286
1389,496299,0,496299,0,0,1372593,1307364
1390,474091,0,474091,0,0,1324301,1193080
1391,381158,0,381158,0,0,1209927,1198383
1392,377548,0,377548,0,0,1211683,1322228
1393,382250,0,382250,0,0,1338571,1341995
1394,527281,0,527281,0,0,1358471,1658699
1395,385140,0,385140,0,0,1672759,1127139
1396,440255,0,440255,0,0,1144437,1299073
1397,452640,0,452640,0,0,1327991,1488800
1398,462518,0,462518,0,0,1503697,1316337
1399,495235,0,495235,0,0,1339240,1550090
1400,487064,0,487064,0,0,1567149,1225273
1401,376943,0,376943,0,0,1243982,1157807
1402,478545,0,478545,0,0,1174639,1411134
1403,590742,0,590742,0,0,1446317,1452685
1404,613518,0,613518,0,0,1467777,1389170
1405,655973,0,655973,0,0,1404984,1425532
1406,651933,0,651933,0,0,1457278,1222168
1407,474726,0,474726,0,0,1263274,1041047
1408,593349,0,593349,0,0,1056785,1372735
1409,493117,0,493117,0,0,1389322,1282738
1410,637295,0,637295,0,0,1309333,1499081
1411,557396,0,557396,0,0,1515689,1286359
1412,376514,0,376514,0,0,1324772,1005377
1413,494930,0,494930,0,0,1023846,1371495
1414,571049,0,571049,0,0,1412993,1663429
1415,722615,0,722615,0,0,1685447,1786966
1416,730608,0,730608,0,0,1831539,1522453
1417,533105,0,533105,0,0,1542330,1109211
1418,573997,0,573997,0,0,1129370,1366705
1419,490729,0,490729,0,0,1382421,1277406
1420,517099,0,517099,0,0,1295609,1394309
1421,584276,0,584276,0,0,1410596,1423529
1422,700757,0,700757,0,0,1437397,1348854
1423,431409,0,431409,0,0,1363232,1003258
1424,545865,0,545865,0,0,1022218,1456091
1425,498109,0,498109,0,0,1506499,1332327
1426,584130,0,584130,0,0,1366232,1451383
1427,628890,0,628890,0,0,1466473,1420018
1428,461832,0,461832,0,0,1438535,1043939
1429,480097,0,480097,0,0,1062994,1283031
1430,399293,0,399293,0,0,1299920,1109343
1431,447671,0,447671,0,0,1123973,1532657
1432,476082,0,476082,0,0,1550075,1540995
1433,508532,0,508532,0,0,1576982,1352814
1434,432123,0,432123,0,0,1372349,1248512
1435,452596,0,452596,0,0,1282627,1275401
1436,787677,0,787677,0,0,1293087,1516845
1437,407489,0,407489,0,0,1531899,814491
1438,482689,0,482689,0,0,833158,1251008
1439,669197,0,669197,0,0,1267704,1350651
1440,347564,0,347564,0,0,1363851,864673
1441,345915,0,345915,0,0,880056,1195177
1442,316100,0,316100,0,0,1207727,1196959
1443,289506,0,289506,0,0,1210545,1188532
1444,288052,0,288052,0,0,1207380,1121442
1445,369448,0,369448,0,0,1134063,1242854
1446,293705,0,293705,0,0,1255245,1117058
1447,208205,0,208205,0,0,1128956,1142993
1448,258499,0,258499,0,0,1154380,1196046
1449,239324,0,239324,0,0,1204992,1141178
1450,267595,0,267595,0,0,1150464,1224882
1451,253732,0,253732,0,0,1234343,1143077
1452,321142,0,321142,0,0,1153103,1285220
1453,279683,0,279683,0,0,1295785,1134768
1454,321897,0,321897,0,0,1153007,1104778
1455,291963,0,291963,0,0,1115217,1181267
1456,253772,0,253772,0,0,1190451,1267807
1457,306229,0,306229,0,0,1274895,1402283
1458,234906,0,234906,0,0,1410237,1113493
1459,197495,0,197495,0,0,1121376,1125103
1460,217411,0,217411,0,0,1159927,1511958
1461,399651,0,399651,0,0,1520573,1503748
1462,385484,0,385484,0,0,1512424,1334537
1463,365561,0,365561,0,0,1349015,1317103
1464,472488,0,472488,0,0,1326994,1270534
1465,273898,0,273898,0,0,1280537,962104
1466,440127,0,440127,0,0,972729,1428890
1467,425001,0,425001,0,0,1437569,1264298
1468,536983,0,536983,0,0,1299374,1471755
1469,401518,0,401518,0,0,1480889,1201140
1470,258574,0,258574,0,0,1212345,992139
1471,397633,0,397633,0,0,1001604,1506457
1472,358218,0,358218,0,0,1516396,1314625
1473,303550,0,303550,0,0,1334986,1154640
1474,362259,0,362259,0,0,1165866,1547325
1475,369044,0,369044,0,0,1567447,1316094
1476,309087,0,309087,0,0,1330346,1082591
1477,360439,0,360439,0,0,1096266,1537563
1478,421755,0,421755,0,0,1556750,1399696
1479,602459,0,602459,0,0,1430701,1652765
1480,422631,0,422631,0,0,1668527,1044092
1481,386008,0,386008,0,0,1077243,1242123
1482,384530,0,384530,0,0,1272036,1177378
1483,504132,0,504132,0,0,1190936,1618414
1484,434333,0,434333,0,0,1631222,1287685
1485,582762,0,582762,0,0,1299865,1492223
1486,393492,0,393492,0,0,1504854,1168783
1487,424971,0,424971,0,0,1183101,1258584
1488,707210,0,707210,0,0,1270654,1829512
1489,428097,0,428097,0,0,1850657,963778
1490,364660,0,364660,0,0,982843,1118666
1491,484630,0,484630,0,0,1131587,1447299
1492,530193,0,530193,0,0,1497394,1237486
1493,418089,0,418089,0,0,1251863,1102803
1494,497086,0,497086,0,0,1119150,1576784
1495,610280,0,610280,0,0,1593935,1481917
1496,435016,0,435016,0,0,1494856,1174593
1497,423165,0,423165,0,0,1186831,1314807
1498,389727,0,389727,0,0,1331644,1241725
1499,451028,0,451028,0,0,1258565,1537521
1500,458991,0,458991,0,0,1571696,1323944
1501,474104,0,474104,0,0,1364135,1362266
1502,454083,0,454083,0,0,1375337,1336605
1503,423114,0,423114,0,0,1356697,1188198
1504,409902,0,409902,0,0,1200183,1223566
1505,468629,0,468629,0,0,1240109,1290542
1506,516276,0,516276,0,0,1303568,1441166
1507,379534,0,379534,0,0,1454165,1215182
1508,458003,0,458003,0,0,1225178,1472349
1509,335795,0,335795,0,0,1486273,1079042
1510,348578,0,348578,0,0,1093207,1216636
1511,390432,0,390432,0,0,1239373,1529757
1512,433236,0,433236,0,0,1540889,1439954
1513,396112,0,396112,0,0,1457465,1297053
1514,462595,0,462595,0,0,1316813,1527571
1515,439071,0,439071,0,0,1543465,1179979
1516,420404,0,420404,0,0,1193221,1457708
1517,328664,0,328664,0,0,1490161,1265601
1518,458750,0,458750,0,0,1278653,1495170
1519,605526,0,605526,0,0,1525625,1563674
1520,530440,0,530440,0,0,1593296,1103560
1521,336079,0,336079,0,0,1119682,1023976
1522,442708,0,442708,0,0,1043541,1492914
1523,329044,0,329044,0,0,1505018,1237788
1524,455191,0,455191,0,0,1252909,1475533
1525,374833,0,374833,0,0,1501258,1269960
1526,342526,0,342526,0,0,1284826,1175232
1527,391635,0,391635,0,0,1191007,1401712
1528,465141,0,465141,0,0,1415916,1402267
1529,419463,0,419463,0,0,1435545,1288750
1530,507650,0,507650,0,0,1317844,1266229
1531,377175,0,377175,0,0,1279036,1188301
1532,397498,0,397498,0,0,1203789,1230982
1533,412411,0,412411,0,0,1246746,1520749
1534,449431,0,449431,0,0,1550613,1369121
1535,476478,0,476478,0,0,1407761,1372562
1536,639723,0,639723,0,0,1400367,1519486
1537,446769,0,446769,0,0,1536377,1016548
1538,462863,0,462863,0,0,1029342,1237009
1539,429408,0,429408,0,0,1267797,1465364
1540,489436,0,489436,0,0,1477330,1417608
1541,522902,0,522902,0,0,1436131,1369743
1542,445394,0,445394,0,0,1403058,1286801
1543,512312,0,512312,0,0,1304086,1312250
1544,480666,0,480666,0,0,1329646,1485258
1545,434871,0,434871,0,0,1498415,1302031
1546,508289,0,508289,0,0,1319323,1547734
1547,427433,0,427433,0,0,1566568,1447451
1548,663863,0,663863,0,0,1463616,1542943
1549,383276,0,383276,0,0,1571369,923756
1550,558293,0,558293,0,0,939944,1673572
1551,452080,0,452080,0,0,1687978,1265575
1552,500758,0,500758,0,0,1279173,1354115
1553,547679,0,547679,0,0,1366448,1267172
1554,428562,0,428562,0,0,1282339,1105058
1555,478358,0,478358,0,0,1119072,1586836
1556,519747,0,519747,0,0,1602835,1393642
1557,502332,0,502332,0,0,1420294,1363584
1558,628724,0,628724,0,0,1386634,1492711
1559,527732,0,527732,0,0,1509026,1218404
1560,573302,0,573302,0,0,1234747,1341395
1561,579292,0,579292,0,0,1357103,1325133
1562,579182,0,579182,0,0,1341315,1520162
1563,465074,0,465074,0,0,1560392,1274643
1564,534109,0,534109,0,0,1295660,1324285
1565,413064,0,413064,0,0,1340647,1139393
1566,457169,0,457169,0,0,1172098,1549408
1567,483865,0,483865,0,0,1563779,1352771
1568,476278,0,476278,0,0,1399447,1175403
1569,501209,0,501209,0,0,1189604,1245871
1570,390340,0,390340,0,0,1263865,1171004
1571,517147,0,517147,0,0,1203399,1396479
1572,473215,0,473215,0,0,1410779,1322449
1573,485961,0,485961,0,0,1353154,1365609
1574,485755,0,485755,0,0,1384009,1365501
1575,393125,0,393125,0,0,1380412,1228629
1576,398954,0,398954,0,0,1242818,1341995
1577,594731,0,594731,0,0,1372929,1505957
1578,511173,0,511173,0,0,1520599,1291981
1579,479348,0,479348,0,0,1306783,1332497
1580,539431,0,539431,0,0,1346700,1420424
1581,489374,0,489374,0,0,1437038,1151050
1582,437621,0,437621,0,0,1170545,1184325
1583,483650,0,483650,0,0,1200256,1438273
1584,578651,0,578651,0,0,1452126,1455776
1585,479777,0,479777,0,0,1470010,1239393
1586,441726,0,441726,0,0,1254816,1298936
1587,405986,0,405986,0,0,1336091,1234647
1588,547846,0,547846,0,0,1251559,1559094
1589,482896,0,482896,0,0,1580954,1301555
1590,568755,0,568755,0,0,1326536,1448532
1591,439879,0,439879,0,0,1462295,1249591
1592,428889,0,428889,0,0,1261086,1204576
1593,480037,0,480037,0,0,1221724,1256497
1594,431921,0,431921,0,0,1271893,1475749
1595,474047,0,474047,0,0,1507844,1456803
1596,470889,0,470889,0,0,1497014,1337156
1597,438958,0,438958,0,0,1357024,1333865
1598,471203,0,471203,0,0,1351725,1267726
1599,493927,0,493927,0,0,1281052,1403150
1600,416380,0,416380,0,0,1422697,1296396
1601,428281,0,428281,0,0,1309518,1309609
1602,490115,0,490115,0,0,1325514,1423022
1603,577567,0,577567,0,0,1460044,1259091
1604,378706,0,378706,0,0,1270961,1018612
1605,403975,0,403975,0,0,1034487,1534741
1606,433751,0,433751,0,0,1569020,1385435
1607,472507,0,472507,0,0,1415188,1379949
1608,468141,0,468141,0,0,1395023,1286644
1609,535221,0,535221,0,0,1303583,1363979
1610,396260,0,396260,0,0,1381667,1056521
1611,390578,0,390578,0,0,1070920,1508135
1612,419690,0,419690,0,0,1526554,1375453
1613,473703,0,473703,0,0,1390113,1404797
1614,508598,0,508598,0,0,1418075,1211145
1615,386314,0,386314,0,0,1383907,1138443
1616,507565,0,507565,0,0,1158633,1633196
1617,461557,0,461557,0,0,1646294,1268464
1618,440428,0,440428,0,0,1280527,1298424
1619,648612,0,648612,0,0,1313874,1564854
1620,387177,0,387177,0,0,1580591,929440
1621,550054,0,550054,0,0,942879,1567343
1622,514355,0,514355,0,0,1582235,1398902
1623,638333,0,638333,0,0,1410907,1476147
1624,557842,0,557842,0,0,1489613,1300527
1625,530911,0,530911,0,0,1328370,1209948
1626,443128,0,443128,0,0,1226596,1165705
1627,446035,0,446035,0,0,1177861,1220501
1628,592334,0,592334,0,0,1233341,1501885
1629,340387,0,340387,0,0,1513842,1145937
1630,451051,0,451051,0,0,1158174,1521425
1631,385286,0,385286,0,0,1534594,1189422
1632,463165,0,463165,0,0,1204945,1527881
1633,355012,0,355012,0,0,1540926,1232040
1634,412357,0,412357,0,0,1267034,1558856
1635,494643,0,494643,0,0,1584776,1399836
1636,474245,0,474245,0,0,1435274,1324828
1637,377365,0,377365,0,0,1340753,1111346
1638,466957,0,466957,0,0,1128288,1418042
1639,453564,0,453564,0,0,1431143,1343080
1640,460573,0,460573,0,0,1355942,1284094
1641,491953,0,491953,0,0,1298782,1372610
1642,487119,0,487119,0,0,1389224,1297804
1643,356297,0,356297,0,0,1312065,1097052
1644,399335,0,399335,0,0,1122045,1513486
1645,506325,0,506325,0,0,1528894,1614356
1646,648122,0,648122,0,0,1628768,1506358
1647,495072,0,495072,0,0,1559381,1184379
1648,356217,0,356217,0,0,1203675,1081231
1649,390405,0,390405,0,0,1096240,1267990
1650,422033,0,422033,0,0,1282614,1357217
1651,456404,0,456404,0,0,1390776,1543339
1652,556939,0,556939,0,0,1555895,1413800
1653,505052,0,505052,0,0,1493494,1140075
1654,371699,0,371699,0,0,1157626,1080268
1655,572548,0,572548,0,0,1096550,1714060
1656,580527,0,580527,0,0,1727980,1218689
1657,339447,0,339447,0,0,1235254,1105379
1658,445511,0,445511,0,0,1119855,1536499
1659,346924,0,346924,0,0,1553357,1095776
1660,367009,0,367009,0,0,1111898,1274684
1661,447407,0,447407,0,0,1290119,1578006
1662,449938,0,449938,0,0,1613478,1346990
1663,448028,0,448028,0,0,1375930,1362161
1664,581280,0,581280,0,0,1376787,1389475
1665,480655,0,480655,0,0,1404020,1141314
1666,491650,0,491650,0,0,1156026,1559413
1667,457763,0,457763,0,0,1573244,1324983
1668,502337,0,502337,0,0,1342070,1395821
1669,621054,0,621054,0,0,1407727,1446434
1670,394913,0,394913,0,0,1498438,1038987
1671,450496,0,450496,0,0,1056490,1303503
1672,468196,0,468196,0,0,1332581,1412059
1673,379723,0,379723,0,0,1426112,1128638
1674,467518,0,467518,0,0,1141646,1632041
1675,383235,0,383235,0,0,1658603,1215465
1676,464359,0,464359,0,0,1232134,1299504
1677,428307,0,428307,0,0,1314585,1515054
1678,498479,0,498479,0,0,1533317,1422464
1679,451392,0,451392,0,0,1435784,1337085
1680,505702,0,505702,0,0,1365606,1362660
1681,540013,0,540013,0,0,1393553,1863323
1682,377714,0,377714,0,0,1880877,1171118
1683,388653,0,388653,0,0,1186602,1418525
1684,367999,0,367999,0,0,1432623,1287826
1685,348623,0,348623,0,0,1304102,1298804
1686,386834,0,386834,0,0,1310826,1309862
1687,350789,0,350789,0,0,1322022,1189888
1688,457024,0,457024,0,0,1203839,1446129
1689,362738,0,362738,0,0,1460091,1176011
1690,325032,0,325032,0,0,1189598,1311409
1691,446750,0,446750,0,0,1334184,1437916
1692,349853,0,349853,0,0,1451325,1176798
1693,324784,0,324784,0,0,1190536,1457563
1694,496431,0,496431,0,0,1466642,1511705
1695,600681,0,600681,0,0,1521960,1457559
1696,435385,0,435385,0,0,1469832,1254774
1697,437760,0,437760,0,0,1266660,1228773
1698,406284,0,406284,0,0,1238755,1254321
1699,439640,0,439640,0,0,1265309,1379843
1700,420612,0,420612,0,0,1401880,1330350
1701,555663,0,555663,0,0,1341938,1495391
1702,696883,0,696883,0,0,1507559,1481709
1703,352512,0,352512,0,0,1494279,907434
1704,533235,0,533235,0,0,918943,1708911
1705,472555,0,472555,0,0,1728220,1283310
1706,483865,0,483865,0,0,1307510,1550854
1707,468410,0,468410,0,0,1563353,1405866
1708,408535,0,408535,0,0,1418353,1410366
1709,410926,0,410926,0,0,1424800,1277664
1710,549757,0,549757,0,0,1314442,1483439
1711,445617,0,445617,0,0,1520661,1256021
1712,395941,0,395941,0,0,1268397,1251122
1713,435675,0,435675,0,0,1266106,1396911
1714,434586,0,434586,0,0,1408798,1265686
1715,367029,0,367029,0,0,1280682,1200066
1716,371080,0,371080,0,0,1216030,1258262
1717,316259,0,316259,0,0,1268412,1180416
1718,318000,0,318000,0,0,1191870,1185959
1719,391661,0,391661,0,0,1208627,1386475
1720,463995,0,463995,0,0,1398739,1305179
1721,296967,0,296967,0,0,1314826,999421
1722,207841,0,207841,0,0,1011040,1193047
1723,201243,0,201243,0,0,1202451,1282556
1724,259438,0,259438,0,0,1294657,1295791
1725,351592,0,351592,0,0,1306552,1320809
1726,294543,0,294543,0,0,1331307,1115695
1727,437133,0,437133,0,0,1125144,1363081
1728,227169,0,227169,0,0,1371667,930648
1729,289817,0,289817,0,0,946692,1213303
1730,253596,0,253596,0,0,1221591,1165218
1731,452424,0,452424,0,0,1174865,1500241
1732,235690,0,235690,0,0,1510988,1025724
1733,205876,0,205876,0,0,1034901,1124407
1734,242021,0,242021,0,0,1134219,1178425
1735,224355,0,224355,0,0,1187966,1132159
1736,218975,0,218975,0,0,1142174,1145324
1737,168539,0,168539,0,0,1155988,1113191
1738,392156,0,392156,0,0,1129453,1379976
1739,411702,0,411702,0,0,1389571,1207702
1740,298557,0,298557,0,0,1218292,1053291
1741,254123,0,254123,0,0,1063353,1178552
1742,259411,0,259411,0,0,1186632,1203887
1743,224686,0,224686,0,0,1212108,1166513
1744,296537,0,296537,0,0,1175934,1226197
1745,194179,0,194179,0,0,1235078,1044759
1746,280822,0,280822,0,0,1053386,1226584
1747,246232,0,246232,0,0,1236640,1156237
1748,205438,0,205438,0,0,1173588,1105022
1749,228993,0,228993,0,0,1114363,1226480
1750,233547,0,233547,0,0,1236725,1236090
1751,261158,0,261158,0,0,1245946,1170610
1752,178622,0,178622,0,0,1180475,1063689
1753,284690,0,284690,0,0,1073738,1288498
1754,282881,0,282881,0,0,1298103,1221537
1755,167806,0,167806,0,0,1229661,1043960
1756,207304,0,207304,0,0,1054110,1180198
1757,445522,0,445522,0,0,1197084,1383915
1758,253076,0,253076,0,0,1394675,971584
1759,284245,0,284245,0,0,982201,1230135
1760,313052,0,313052,0,0,1240359,1176713
1761,230225,0,230225,0,0,1186059,1060270
1762,235125,0,235125,0,0,1068463,1204970
1763,242385,0,242385,0,0,1215175,1162521
1764,286631,0,286631,0,0,1172426,1217142
1765,282553,0,282553,0,0,1226195,1194122
1766,237452,0,237452,0,0,1202302,1094510
1767,322672,0,322672,0,0,1113620,1341539
1768,260583,0,260583,0,0,1351616,1173157
1769,183749,0,183749,0,0,1182709,1061205
1770,210844,0,210844,0,0,1070854,1165263
1771,213962,0,213962,0,0,1175999,1149486
1772,226804,0,226804,0,0,1160114,1218900
1773,198828,0,198828,0,0,1228677,1121183
1774,270077,0,270077,0,0,1131125,1392299
1775,312406,0,312406,0,0,1402491,1197279
1776,355328,0,355328,0,0,1213342,1180660
1777,480634,0,480634,0,0,1193244,1339877
1778,290273,0,290273,0,0,1351592,976041
1779,244012,0,244012,0,0,987905,1161421
1780,229536,0,229536,0,0,1172187,1164054
1781,194675,0,194675,0,0,1174555,1139834
1782,229187,0,229187,0,0,1149348,1180320
1783,401548,0,401548,0,0,1190001,1453610
1784,341080,0,341080,0,0,1462062,1105418
1785,339756,0,339756,0,0,1113691,1148809
1786,253120,0,253120,0,0,1162576,1067376
1787,318156,0,318156,0,0,1078360,1556537
1788,273778,0,273778,0,0,1564237,1234657
1789,269814,0,269814,0,0,1245323,1240807
1790,326130,0,326130,0,0,1251238,1528690
1791,369613,0,369613,0,0,1537581,1383525
1792,256865,0,256865,0,0,1392080,1226156
1793,215039,0,215039,0,0,1233329,1423816
1794,251378,0,251378,0,0,1432864,1209284
1795,263679,0,263679,0,0,1237477,1477005
1796,201221,0,201221,0,0,1484457,1344500
1797,415703,0,415703,0,0,1353640,1569728
1798,206593,0,206593,0,0,1579306,1001117
1799,278882,0,278882,0,0,1010798,1407386
1800,329702,0,329702,0,0,1416964,1220151
1801,262599,0,262599,0,0,1230304,1446463
1802,281720,0,281720,0,0,1454010,1381425
1803,441919,0,441919,0,0,1391611,1494017
1804,470604,0,470604,0,0,1503413,1365821
1805,271370,0,271370,0,0,1383149,1083127
1806,291007,0,291007,0,0,1095046,1520953
1807,362963,0,362963,0,0,1529131,1422346
1808,353470,0,353470,0,0,1447742,1252355
1809,506184,0,506184,0,0,1264593,1500713
1810,325048,0,325048,0,0,1512952,1222889
1811,333083,0,333083,0,0,1234758,1238629
1812,351532,0,351532,0,0,1251800,1194122
1813,400599,0,400599,0,0,1205953,1213619
1814,451533,0,451533,0,0,1237989,1297918
1815,458339,0,458339,0,0,1308258,1352223
1816,339956,0,339956,0,0,1362262,1080623
1817,791274,0,791274,0,0,1093258,1656787
1818,560742,0,560742,0,0,1671935,1020883
1819,316280,0,316280,0,0,1036369,996840
1820,347759,0,347759,0,0,1009307,1264409
1821,335794,0,335794,0,0,1275022,1176804
1822,553300,0,553300,0,0,1187318,1440805
1823,791442,0,791442,0,0,1464463,1393722
1824,527519,0,527519,0,0,1415242,897184
1825,537245,0,537245,0,0,907074,1168639
1826,378208,0,378208,0,0,1178366,1067808
1827,374623,0,374623,0,0,1078309,1233745
1828,396735,0,396735,0,0,1243857,1243564
1829,373811,0,373811,0,0,1252305,1137228
1830,266192,0,266192,0,0,1145420,1051207
1831,261581,0,261581,0,0,1061443,1291692
1832,284215,0,284215,0,0,1301766,1201574
1833,245007,0,245007,0,0,1221370,1226575
1834,265615,0,265615,0,0,1237414,1331380
1835,241619,0,241619,0,0,1340892,1146098
1836,252310,0,252310,0,0,1156418,1259661
1837,281464,0,281464,0,0,1269199,1323845
1838,252619,0,252619,0,0,1331359,1251507
1839,305245,0,305245,0,0,1261445,1365732
1840,316387,0,316387,0,0,1376932,1301449
1841,317133,0,317133,0,0,1310762,1148881
1842,269550,0,269550,0,0,1167651,1260786
1843,251924,0,251924,0,0,1280516,1180915
1844,355708,0,355708,0,0,1188225,1293932
1845,189811,0,189811,0,0,1307707,1017308
1846,249219,0,249219,0,0,1026167,1326401
1847,315353,0,315353,0,0,1336072,1215241
1848,243418,0,243418,0,0,1223908,1203016
1849,253525,0,253525,0,0,1210511,1170580
1850,245928,0,245928,0,0,1178966,1305411
1851,205870,0,205870,0,0,1315155,1142728
1852,269415,0,269415,0,0,1159026,1292364
1853,432089,0,432089,0,0,1300062,1341908
1854,252250,0,252250,0,0,1351665,1106885
1855,220722,0,220722,0,0,1119731,1286216
1856,240902,0,240902,0,0,1296787,1340086
1857,221010,0,221010,0,0,1350535,1326529
1858,247836,0,247836,0,0,1336467,1195313
1859,290339,0,290339,0,0,1205632,1208211
1860,253282,0,253282,0,0,1217313,1259727
1861,260638,0,260638,0,0,1268248,1147705
1862,279781,0,279781,0,0,1169711,1208442
1863,255381,0,255381,0,0,1215750,1259101
1864,275257,0,275257,0,0,1273616,1341232
1865,280160,0,280160,0,0,1350099,1161608
1866,234329,0,234329,0,0,1171639,1121697
1867,235682,0,235682,0,0,1132009,1280022
1868,264010,0,264010,0,0,1288344,1351436
1869,323711,0,323711,0,0,1361526,1252082
1870,245284,0,245284,0,0,1260381,1235529
1871,228979,0,228979,0,0,1255713,1128071
1872,247142,0,247142,0,0,1136221,1260159
1873,242604,0,242604,0,0,1269036,1274767
1874,251270,0,251270,0,0,1285133,1335429
1875,249329,0,249329,0,0,1346113,1315630
1876,267524,0,267524,0,0,1325542,1328866
1877,446695,0,446695,0,0,1336603,1341070
1878,241765,0,241765,0,0,1351907,969093
1879,234195,0,234195,0,0,979286,1322863
1880,291638,0,291638,0,0,1331079,1337486
1881,250766,0,250766,0,0,1352334,1283342
1882,277142,0,277142,0,0,1294160,1326007
1883,290252,0,290252,0,0,1335421,1180652
1884,246227,0,246227,0,0,1196747,1231643
1885,253165,0,253165,0,0,1240591,1289143
1886,290781,0,290781,0,0,1297820,1210556
1887,232744,0,232744,0,0,1220064,1223666
1888,274646,0,274646,0,0,1233307,1358361
1889,302068,0,302068,0,0,1368135,1264740
1890,270694,0,270694,0,0,1285417,1250626
1891,236853,0,236853,0,0,1258504,1269854
1892,263565,0,263565,0,0,1278362,1354202
1893,284041,0,284041,0,0,1361469,1291524
1894,431495,0,431495,0,0,1304329,1451040
1895,228432,0,228432,0,0,1461005,961590
1896,276318,0,276318,0,0,970033,1367774
1897,232212,0,232212,0,0,1377644,1263423
1898,277971,0,277971,0,0,1271499,1374413
1899,294423,0,294423,0,0,1382699,1292850
1900,600959,0,600959,0,0,1307331,1491159
1901,305124,0,305124,0,0,1530787,847771
1902,275183,0,275183,0,0,859158,1137082
1903,258944,0,258944,0,0,1147193,1445423
1904,338629,0,338629,0,0,1453290,1414212
1905,410979,0,410979,0,0,1422646,1383274
1906,296194,0,296194,0,0,1401111,1120993
1907,249762,0,249762,0,0,1130530,1192376
1908,346904,0,346904,0,0,1201787,1440285
1909,373821,0,373821,0,0,1459024,1505274
