count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
683,1569243,0,1569243,0,0,6578,1590
684,1533652,0,1533652,0,0,3521,2229
685,1455860,0,1455860,0,0,4163,1900
686,1415018,0,1415018,0,0,4047,1551
687,1379170,0,1379170,0,0,3595,1603
688,1354037,0,1354037,0,0,3536,1778
689,1319229,0,1319229,0,0,4056,1911
690,1230234,0,1230234,0,0,4202,1657
691,1214023,0,1214023,0,0,3798,1623
692,1213330,0,1213330,0,0,3890,1743
693,1211476,0,1211476,0,0,6015,1924
694,1210350,0,1210350,0,0,4074,1938
695,1209112,0,1209112,0,0,4147,1890
696,1207805,0,1207805,0,0,4116,1956
697,1447126,0,1447126,0,0,4152,238754
698,1451947,0,1451947,0,0,248025,3496
699,1452182,0,1452182,0,0,6948,2065
700,1452242,0,1452242,0,0,5065,2288
701,1451443,0,1451443,0,0,4593,2055
702,1460304,0,1460304,0,0,14294,1763
703,1459650,0,1459650,0,0,3980,2162
704,1525108,0,1525108,0,0,4429,65026
705,1528475,0,1528475,0,0,73683,3083
706,1527610,0,1527610,0,0,6018,1800
707,1525834,0,1525834,0,0,4041,1606
708,1524650,0,1524650,0,0,3873,1791
709,1517217,0,1517217,0,0,3999,1809
710,1514774,0,1514774,0,0,3947,1749
711,1517127,0,1517127,0,0,3885,1645
712,1410757,0,1410757,0,0,7537,2147
713,1405658,0,1405658,0,0,4528,1883
714,1401605,0,1401605,0,0,4080,1611
715,1398253,0,1398253,0,0,3769,1701
716,1394702,0,1394702,0,0,3906,1729
717,1390487,0,1390487,0,0,3913,2062
718,1503598,0,1503598,0,0,4244,116436
719,1502311,0,1502311,0,0,122571,2671
720,1497460,0,1497460,0,0,5138,2106
721,1496239,0,1496239,0,0,7449,1895
722,1493195,0,1493195,0,0,4814,1481
723,1498079,0,1498079,0,0,4093,1228
724,1493315,0,1493315,0,0,12239,1288
725,1488467,0,1488467,0,0,2469,1191
726,1483292,0,1483292,0,0,2293,1262
727,1730567,0,1730567,0,0,2319,249547
728,1732958,0,1732958,0,0,259206,4116
729,1730036,0,1730036,0,0,7039,1921
730,1725227,0,1725227,0,0,4277,1587
731,1720861,0,1720861,0,0,3564,1330
732,1714482,0,1714482,0,0,3403,1693
733,1713525,0,1713525,0,0,9689,1654
734,1706574,0,1706574,0,0,3306,1688
735,1700095,0,1700095,0,0,3364,1374
736,1693709,0,1693709,0,0,2843,1454
737,1687178,0,1687178,0,0,3019,1488
738,1674590,0,1674590,0,0,3344,1651
739,1852423,0,1852423,0,0,3543,180401
740,1851973,0,1851973,0,0,188939,3183
741,1846590,0,1846590,0,0,5114,1614
742,1482901,0,1482901,0,0,2959,1175
743,1475464,0,1475464,0,0,7572,1234
744,1470100,0,1470100,0,0,2335,1260
745,1464987,0,1464987,0,0,2368,1374
746,1459594,0,1459594,0,0,2466,1105
747,1453423,0,1453423,0,0,2175,1165
748,1448103,0,1448103,0,0,2245,1195
749,1442649,0,1442649,0,0,2271,1198
750,1437234,0,1437234,0,0,2239,1199
751,1431082,0,1431082,0,0,2275,1160
752,1426871,0,1426871,0,0,4194,1216
753,1420745,0,1420745,0,0,2334,1591
754,1414634,0,1414634,0,0,2701,1035
755,1408343,0,1408343,0,0,2171,1111
756,1401917,0,1401917,0,0,2215,1219
757,1575878,0,1575878,0,0,2309,176792
758,1576595,0,1576595,0,0,186418,2755
759,1572469,0,1572469,0,0,5379,1674
760,1569215,0,1569215,0,0,3933,2056
761,1569023,0,1569023,0,0,4063,1848
762,1565587,0,1565587,0,0,8800,1586
763,1561829,0,1561829,0,0,3742,1845
764,1622774,0,1622774,0,0,4014,63295
765,1622307,0,1622307,0,0,71181,2917
766,1613173,0,1613173,0,0,5629,1660
767,1609009,0,1609009,0,0,3922,1759
768,1605006,0,1605006,0,0,3991,1784
769,1569964,0,1569964,0,0,3756,2214
770,1562403,0,1562403,0,0,3716,1574
771,1561185,0,1561185,0,0,7118,1730
772,1198676,0,1198676,0,0,3912,2071
773,1235097,0,1235097,0,0,4311,40130
774,1234238,0,1234238,0,0,46414,2515
775,1230073,0,1230073,0,0,5039,1698
776,1225626,0,1225626,0,0,3776,1830
777,1220721,0,1220721,0,0,3461,1715
778,1216291,0,1216291,0,0,3576,1667
779,1211981,0,1211981,0,0,3639,1562
780,1210566,0,1210566,0,0,3298,1930
781,1205877,0,1205877,0,0,7271,2069
782,1201753,0,1201753,0,0,4297,1769
783,1197846,0,1197846,0,0,3666,1834
784,1193749,0,1193749,0,0,3873,1821
785,1189420,0,1189420,0,0,3555,1693
786,1255612,0,1255612,0,0,3415,69013
787,1508048,0,1508048,0,0,76306,251845
788,1510634,0,1510634,0,0,261941,4490
789,1507261,0,1507261,0,0,7979,1953
790,1509366,0,1509366,0,0,10854,1800
791,1504081,0,1504081,0,0,4255,1579
792,1499947,0,1499947,0,0,3700,2214
793,1562990,0,1562990,0,0,4501,67166
794,1562502,0,1562502,0,0,72779,2498
795,1553547,0,1553547,0,0,5851,1521
796,1549750,0,1549750,0,0,3536,1654
797,1542965,0,1542965,0,0,3649,1638
798,1537888,0,1537888,0,0,3655,1545
799,1536985,0,1536985,0,0,3545,1754
800,1533392,0,1533392,0,0,6786,2177
801,1529141,0,1529141,0,0,4244,1636
802,1199416,0,1199416,0,0,3725,1846
803,1288111,0,1288111,0,0,3896,91740
804,1290334,0,1290334,0,0,102208,4583
805,1286404,0,1286404,0,0,7448,1934
806,1282357,0,1282357,0,0,4193,1729
807,1278279,0,1278279,0,0,3897,1749
808,1273822,0,1273822,0,0,3952,1850
809,1276043,0,1276043,0,0,10669,1978
810,1271640,0,1271640,0,0,4071,1664
811,1266599,0,1266599,0,0,3786,1723
812,1255703,0,1255703,0,0,3905,1829
813,1251076,0,1251076,0,0,4020,1761
814,1246601,0,1246601,0,0,3910,1681
815,1243291,0,1243291,0,0,3810,2192
816,1239498,0,1239498,0,0,4339,1939
817,1537352,0,1537352,0,0,4006,299331
818,1543574,0,1543574,0,0,308872,3467
819,1538849,0,1538849,0,0,11316,1827
820,1534149,0,1534149,0,0,3956,2129
821,1529533,0,1529533,0,0,4341,1807
822,1525123,0,1525123,0,0,4078,1877
823,1513605,0,1513605,0,0,3585,1569
824,1508477,0,1508477,0,0,3405,1770
825,1504055,0,1504055,0,0,3684,1768
826,1499618,0,1499618,0,0,3721,1574
827,1494140,0,1494140,0,0,3667,1581
828,1492107,0,1492107,0,0,6229,1802
829,1487790,0,1487790,0,0,3748,2296
830,1482467,0,1482467,0,0,3980,1708
831,1613011,0,1613011,0,0,3321,133728
832,1487602,0,1487602,0,0,142627,3148
833,1482888,0,1482888,0,0,5906,2086
834,1478441,0,1478441,0,0,4021,1587
835,1474557,0,1474557,0,0,3560,1759
836,1471080,0,1471080,0,0,3839,1840
837,1471403,0,1471403,0,0,4025,1857
838,1465933,0,1465933,0,0,8171,1576
839,1461258,0,1461258,0,0,3369,1474
840,1456037,0,1456037,0,0,3430,1669
841,1451603,0,1451603,0,0,3855,1870
842,1447147,0,1447147,0,0,3869,1532
843,1442738,0,1442738,0,0,3606,1552
844,1439561,0,1439561,0,0,3528,1658
845,1436178,0,1436178,0,0,3682,1747
846,1431943,0,1431943,0,0,3409,2628
847,1671431,0,1671431,0,0,9417,237021
848,1671924,0,1671924,0,0,245327,3353
849,1667680,0,1667680,0,0,6015,1872
850,1662284,0,1662284,0,0,3639,1452
851,1657024,0,1657024,0,0,3004,1446
852,1648055,0,1648055,0,0,3299,1496
853,1643548,0,1643548,0,0,3296,1736
854,1638625,0,1638625,0,0,3422,1778
855,1698947,0,1698947,0,0,3304,64465
856,1704141,0,1704141,0,0,74593,3261
857,1702001,0,1702001,0,0,7180,2350
858,1693184,0,1693184,0,0,5951,1720
859,1689185,0,1689185,0,0,4633,1638
860,1684772,0,1684772,0,0,3868,1558
861,1680731,0,1680731,0,0,3572,1585
862,1335644,0,1335644,0,0,3453,1708
863,1433442,0,1433442,0,0,3687,98727
864,1442785,0,1442785,0,0,114567,7232
865,1440959,0,1440959,0,0,13005,1805
866,1441618,0,1441618,0,0,8893,1564
867,1437555,0,1437555,0,0,3546,1567
868,1433167,0,1433167,0,0,3232,1846
869,1428873,0,1428873,0,0,3376,1718
870,1424505,0,1424505,0,0,3506,1422
871,1419106,0,1419106,0,0,3107,1435
872,1415214,0,1415214,0,0,3252,1858
873,1411310,0,1411310,0,0,3821,1631
874,1407487,0,1407487,0,0,3887,1530
875,1406096,0,1406096,0,0,5768,2064
876,1401620,0,1401620,0,0,3860,1605
877,1639307,0,1639307,0,0,3714,238983
878,1641039,0,1641039,0,0,249518,3849
879,1636903,0,1636903,0,0,6248,1750
880,1626387,0,1626387,0,0,3949,2235
881,1622007,0,1622007,0,0,4183,1744
882,1617139,0,1617139,0,0,3665,1576
883,1613390,0,1613390,0,0,3427,2202
884,1680043,0,1680043,0,0,4298,69445
885,1685981,0,1685981,0,0,82244,3639
886,1684030,0,1684030,0,0,7523,2221
887,1680530,0,1680530,0,0,5253,1755
888,1676939,0,1676939,0,0,4044,1814
889,1673528,0,1673528,0,0,3943,1958
890,1670014,0,1670014,0,0,4142,1526
891,1666300,0,1666300,0,0,3669,1692
892,1435710,0,1435710,0,0,3564,2334
893,1430544,0,1430544,0,0,4492,1728
894,1429339,0,1429339,0,0,6456,1863
895,1427557,0,1427557,0,0,3984,1669
896,1425948,0,1425948,0,0,3506,1574
897,1424603,0,1424603,0,0,3352,1870
898,1423065,0,1423065,0,0,3859,1759
899,1581446,0,1581446,0,0,3557,157156
900,1585090,0,1585090,0,0,167060,3712
901,1584327,0,1584327,0,0,6426,2108
902,1583086,0,1583086,0,0,4433,1789
903,1608467,0,1608467,0,0,4111,1650
904,1612188,0,1612188,0,0,32306,3364
905,1610109,0,1610109,0,0,7088,2019
906,1607130,0,1607130,0,0,4610,2344
907,1847372,0,1847372,0,0,4669,243612
908,1839928,0,1839928,0,0,251571,2963
909,1836090,0,1836090,0,0,5889,1985
910,1832043,0,1832043,0,0,4261,1590
911,1827449,0,1827449,0,0,3855,1666
912,1825289,0,1825289,0,0,3834,1765
913,1827750,0,1827750,0,0,8410,1760
914,1823669,0,1823669,0,0,3982,1660
915,1819395,0,1819395,0,0,3802,1677
916,1815556,0,1815556,0,0,3724,1791
917,1811922,0,1811922,0,0,3922,1858
918,1807833,0,1807833,0,0,3986,1674
919,1800157,0,1800157,0,0,3768,1805
920,1795915,0,1795915,0,0,3990,1915
921,1792228,0,1792228,0,0,4047,2364
922,1439384,0,1439384,0,0,4616,1750
923,1434624,0,1434624,0,0,7129,1665
924,1430300,0,1430300,0,0,3811,1632
925,1425799,0,1425799,0,0,3852,1806
926,1419353,0,1419353,0,0,3987,1629
927,1414558,0,1414558,0,0,3861,1903
928,1500011,0,1500011,0,0,3926,88310
929,1500473,0,1500473,0,0,97023,2978
930,1496785,0,1496785,0,0,5440,1906
931,1492119,0,1492119,0,0,4143,1583
932,1491473,0,1491473,0,0,8483,2010
933,1487986,0,1487986,0,0,4202,2384
934,1483943,0,1483943,0,0,4590,1724
935,1479512,0,1479512,0,0,3897,1679
936,1475432,0,1475432,0,0,3888,1823
937,1901441,0,1901441,0,0,4076,415937
938,1948683,0,1948683,0,0,460380,32090
939,1945579,0,1945579,0,0,36368,1733
940,1940034,0,1940034,0,0,3238,1319
941,1939367,0,1939367,0,0,2464,1305
942,1933758,0,1933758,0,0,7292,1233
943,1927781,0,1927781,0,0,2304,1033
944,1921828,0,1921828,0,0,2097,1166
945,1915874,0,1915874,0,0,2222,1215
946,1909410,0,1909410,0,0,2239,1117
947,1903116,0,1903116,0,0,2164,1045
948,1897187,0,1897187,0,0,2073,1207
949,1928754,0,1928754,0,0,2230,37583
950,1956667,0,1956667,0,0,50205,23713
951,1956278,0,1956278,0,0,29785,2407
952,1671335,0,1671335,0,0,4471,1242
953,1667936,0,1667936,0,0,2397,1291
954,1665584,0,1665584,0,0,2888,1162
955,1662815,0,1662815,0,0,2180,1164
956,1660461,0,1660461,0,0,2183,1715
957,1657809,0,1657809,0,0,2782,1293
958,1654574,0,1654574,0,0,2353,1729
959,1650412,0,1650412,0,0,2760,2189
960,1652512,0,1652512,0,0,3216,1375
961,1649901,0,1649901,0,0,11732,4244
962,1647043,0,1647043,0,0,6198,3103
963,1639889,0,1639889,0,0,4153,999
964,1634306,0,1634306,0,0,1995,1294
965,1625293,0,1625293,0,0,2307,1164
966,1619895,0,1619895,0,0,2202,1158
967,2105596,0,2105596,0,0,2202,486646
968,2108766,0,2108766,0,0,497461,4631
969,2105011,0,2105011,0,0,7417,2109
970,2107552,0,2107552,0,0,11530,1759
971,2103781,0,2103781,0,0,3909,1668
972,2100375,0,2100375,0,0,3670,2438
973,2085461,0,2085461,0,0,4398,2110
974,2080955,0,2080955,0,0,4120,1689
975,2072099,0,2072099,0,0,3935,1661
976,2068035,0,2068035,0,0,3638,1728
977,2064592,0,2064592,0,0,3760,1847
978,2061418,0,2061418,0,0,4161,1607
979,2059779,0,2059779,0,0,3663,1586
980,2056323,0,2056323,0,0,6281,1951
981,2052278,0,2052278,0,0,3987,1908
982,1650200,0,1650200,0,0,3988,1727
983,1644579,0,1644579,0,0,3904,1683
984,1669823,0,1669823,0,0,3688,30814
985,1668871,0,1668871,0,0,36028,2823
986,1665648,0,1665648,0,0,6059,1744
987,1661966,0,1661966,0,0,4429,1850
988,1657004,0,1657004,0,0,4151,2395
989,1811710,0,1811710,0,0,11770,149374
990,1812597,0,1812597,0,0,159334,3341
991,1809165,0,1809165,0,0,6063,2251
992,1805887,0,1805887,0,0,4605,2275
993,1802010,0,1802010,0,0,4429,1860
994,1790009,0,1790009,0,0,4028,1719
995,1785004,0,1785004,0,0,3658,1860
996,1781253,0,1781253,0,0,3654,2396
997,1869170,0,1869170,0,0,4634,91202
998,1876470,0,1876470,0,0,101053,3403
999,1839567,0,1839567,0,0,12536,1748
1000,1826654,0,1826654,0,0,3650,2009
1001,1822223,0,1822223,0,0,4046,2117
1002,1817631,0,1817631,0,0,4066,1689
1003,1813232,0,1813232,0,0,3711,1621
1004,1808620,0,1808620,0,0,3592,1786
1005,1804761,0,1804761,0,0,3869,2358
1006,1853685,0,1853685,0,0,4569,53243
1007,1852517,0,1852517,0,0,59171,2812
1008,1853037,0,1853037,0,0,9672,2098
1009,1848053,0,1848053,0,0,4349,2015
1010,1843706,0,1843706,0,0,4244,1798
1011,1840003,0,1840003,0,0,3945,1819
1012,1580747,0,1580747,0,0,3970,1951
1013,1579562,0,1579562,0,0,4252,1859
1014,1578302,0,1578302,0,0,3866,1897
1015,1576993,0,1576993,0,0,3772,1722
1016,1575815,0,1575815,0,0,3785,1749
1017,1577381,0,1577381,0,0,3541,1913
1018,1666108,0,1666108,0,0,6930,87301
1019,1583062,0,1583062,0,0,96949,3113
1020,1576437,0,1576437,0,0,5888,2041
1021,1572624,0,1572624,0,0,3896,1826
1022,1560257,0,1560257,0,0,3764,1520
1023,1555169,0,1555169,0,0,3611,1531
1024,1550803,0,1550803,0,0,3603,1609
1025,1546424,0,1546424,0,0,3599,2225
1026,1478285,0,1478285,0,0,4167,1679
1027,1902813,0,1902813,0,0,9142,421988
1028,1094001,0,1094001,0,0,431426,3887
1029,1090246,0,1090246,0,0,6372,2095
1030,1044449,0,1044449,0,0,4219,1613
1031,1013305,0,1013305,0,0,3665,1648
1032,1009420,0,1009420,0,0,3653,2022
1033,1006093,0,1006093,0,0,4032,2109
1034,1002610,0,1002610,0,0,4257,1716
1035,999213,0,999213,0,0,3888,1893
1036,1003897,0,1003897,0,0,3972,2059
1037,999955,0,999955,0,0,17028,2272
1038,998179,0,998179,0,0,4561,3619
1039,994655,0,994655,0,0,5873,2311
1040,1035611,0,1035611,0,0,4406,51281
1041,1029531,0,1029531,0,0,56403,3030
1042,1027456,0,1027456,0,0,7011,2148
1043,1025785,0,1025785,0,0,5696,2268
1044,1022188,0,1022188,0,0,4781,1857
1045,1018672,0,1018672,0,0,4221,1857
1046,1019198,0,1019198,0,0,7797,1717
1047,1015691,0,1015691,0,0,3821,1656
1048,1012426,0,1012426,0,0,3815,1896
1049,1007447,0,1007447,0,0,4099,1971
1050,1002824,0,1002824,0,0,4604,1861
1051,970876,0,970876,0,0,3747,1696
1052,993164,0,993164,0,0,3541,103472
1053,988483,0,988483,0,0,111932,2918
1054,983678,0,983678,0,0,4806,1164
1055,983590,0,983590,0,0,2308,1105
1056,978850,0,978850,0,0,7864,1612
1057,1326590,0,1326590,0,0,2706,350432
1058,1326337,0,1326337,0,0,358194,2912
1059,1322503,0,1322503,0,0,5445,1606
1060,1319366,0,1319366,0,0,3859,2226
1061,1315458,0,1315458,0,0,4446,1909
1062,1311682,0,1311682,0,0,3862,1714
1063,1308090,0,1308090,0,0,3804,1776
1064,1304597,0,1304597,0,0,3764,2425
1065,1347668,0,1347668,0,0,8469,48623
1066,1288295,0,1288295,0,0,53621,2514
1067,1281415,0,1281415,0,0,5795,1726
1068,1277583,0,1277583,0,0,4082,1983
1069,1273986,0,1273986,0,0,4273,1817
1070,1269771,0,1269771,0,0,3991,1707
1071,1264914,0,1264914,0,0,3655,1435
1072,1260762,0,1260762,0,0,3407,1771
1073,1257161,0,1257161,0,0,3820,2038
1074,1368203,0,1368203,0,0,4315,110606
1075,1367524,0,1367524,0,0,122653,2654
1076,1362001,0,1362001,0,0,4608,1743
1077,1356140,0,1356140,0,0,3029,1391
1078,1350287,0,1350287,0,0,2467,1062
1079,1338163,0,1338163,0,0,2105,1100
1080,1328967,0,1328967,0,0,2138,1206
1081,1302248,0,1302248,0,0,2225,1667
1082,1380185,0,1380185,0,0,2949,78513
1083,1384739,0,1384739,0,0,91131,5006
1084,1390856,0,1390856,0,0,16178,3023
1085,1388849,0,1388849,0,0,6104,2648
1086,1386202,0,1386202,0,0,5569,2876
1087,1699002,0,1699002,0,0,5933,313519
1088,1701625,0,1701625,0,0,324098,4146
1089,1697618,0,1697618,0,0,6643,1858
1090,1692861,0,1692861,0,0,3709,1485
1091,1688103,0,1688103,0,0,3214,1474
1092,1683415,0,1683415,0,0,3204,1752
1093,1684501,0,1684501,0,0,3562,1905
1094,1679919,0,1679919,0,0,9923,1690
1095,1674449,0,1674449,0,0,3369,1550
1096,1669617,0,1669617,0,0,3336,1882
1097,1645470,0,1645470,0,0,4024,1630
1098,1636730,0,1636730,0,0,3683,1371
1099,1631550,0,1631550,0,0,3275,1589
1100,1627906,0,1627906,0,0,3702,1868
1101,1623770,0,1623770,0,0,4146,1785
1102,1619189,0,1619189,0,0,3511,1513
1103,1617263,0,1617263,0,0,5990,1677
1104,1613364,0,1613364,0,0,3672,2299
1105,1690224,0,1690224,0,0,4103,79639
1106,1690066,0,1690066,0,0,88570,2977
1107,1686048,0,1686048,0,0,5601,1765
1108,1678887,0,1678887,0,0,4082,2194
1109,1680903,0,1680903,0,0,4435,7982
1110,1677659,0,1677659,0,0,9859,3401
1111,1670753,0,1670753,0,0,5315,3417
1112,1531507,0,1531507,0,0,5472,1949
1113,1418714,0,1418714,0,0,14032,1844
1114,1357774,0,1357774,0,0,3731,1545
1115,1351707,0,1351707,0,0,3652,1581
1116,1348577,0,1348577,0,0,3789,2562
1117,1541042,0,1541042,0,0,4770,196160
1118,1539721,0,1539721,0,0,202788,2341
1119,1468994,0,1468994,0,0,4893,1594
1120,1462145,0,1462145,0,0,3537,2032
1121,1457173,0,1457173,0,0,3924,1855
1122,1457172,0,1457172,0,0,9022,1667
1123,1505339,0,1505339,0,0,3582,51288
1124,1503919,0,1503919,0,0,59870,3153
1125,1499530,0,1499530,0,0,5458,1824
1126,1494933,0,1494933,0,0,4019,1630
1127,1490470,0,1490470,0,0,3879,1641
1128,1486872,0,1486872,0,0,3700,2591
1129,1482214,0,1482214,0,0,4531,2190
1130,1477279,0,1477279,0,0,4265,1603
1131,1480514,0,1480514,0,0,3707,1863
1132,1476270,0,1476270,0,0,11790,2139
1133,1504270,0,1504270,0,0,4189,57652
1134,1451375,0,1451375,0,0,63321,2761
1135,1441735,0,1441735,0,0,5820,1907
1136,1432217,0,1432217,0,0,4114,1919
1137,1428227,0,1428227,0,0,4087,2186
1138,1532185,0,1532185,0,0,4204,106421
1139,1530119,0,1530119,0,0,114388,3019
1140,1525938,0,1525938,0,0,5358,1955
1141,1526566,0,1526566,0,0,9054,1829
1142,1521025,0,1521025,0,0,3529,1547
1143,1426967,0,1426967,0,0,3201,1466
1144,1379581,0,1379581,0,0,3227,1750
1145,1091038,0,1091038,0,0,3406,1647
1146,930173,0,930173,0,0,6139,6234
1147,1238757,0,1238757,0,0,7742,312699
1148,1239500,0,1239500,0,0,320304,2900
1149,1236709,0,1236709,0,0,5598,2019
1150,1236611,0,1236611,0,0,3931,1868
1151,1232616,0,1232616,0,0,7510,1701
1152,1143733,0,1143733,0,0,3723,1619
1153,1117006,0,1117006,0,0,3416,1727
1154,1108880,0,1108880,0,0,3844,1737
1155,1104518,0,1104518,0,0,3976,1752
1156,1100672,0,1100672,0,0,3882,1714
1157,1097421,0,1097421,0,0,3889,1885
1158,1094019,0,1094019,0,0,4002,1777
1159,1052803,0,1052803,0,0,3932,2236
1160,1111763,0,1111763,0,0,6842,101349
1161,1110999,0,1110999,0,0,110261,3114
1162,1098282,0,1098282,0,0,5700,1563
1163,1090691,0,1090691,0,0,3585,1517
1164,1082184,0,1082184,0,0,3412,1650
1165,1077491,0,1077491,0,0,3360,1717
1166,1073249,0,1073249,0,0,3672,1599
1167,1069378,0,1069378,0,0,3646,1672
1168,1065392,0,1065392,0,0,3566,1779
1169,1068154,0,1068154,0,0,11244,2054
1170,1064443,0,1064443,0,0,4328,1730
1171,1060707,0,1060707,0,0,3956,1710
1172,1030969,0,1030969,0,0,3957,2452
1173,1024354,0,1024354,0,0,4561,2012
1174,1019649,0,1019649,0,0,4195,1695
1175,948043,0,948043,0,0,3950,1545
1176,929358,0,929358,0,0,3713,1926
1177,1251617,0,1251617,0,0,4130,324866
1178,1252192,0,1252192,0,0,334328,3053
1179,1253178,0,1253178,0,0,10916,1701
1180,1247166,0,1247166,0,0,3386,1717
1181,1241875,0,1241875,0,0,3248,1748
1182,1236571,0,1236571,0,0,3725,1432
1183,1201185,0,1201185,0,0,3091,1365
1184,1192326,0,1192326,0,0,2812,1452
1185,1186583,0,1186583,0,0,3062,1626
1186,1138716,0,1138716,0,0,3558,2037
1187,1077631,0,1077631,0,0,3759,1367
1188,1075288,0,1075288,0,0,6131,1957
1189,1070783,0,1070783,0,0,3723,1760
1190,1167651,0,1167651,0,0,3424,99848
1191,1129912,0,1129912,0,0,108094,2504
1192,1085310,0,1085310,0,0,4783,1775
1193,1073596,0,1073596,0,0,3634,1628
1194,1052563,0,1052563,0,0,3716,1609
1195,1044856,0,1044856,0,0,3524,1524
1196,1039900,0,1039900,0,0,3666,1751
1197,1035322,0,1035322,0,0,3853,1646
1198,1035368,0,1035368,0,0,8558,1538
1199,1030426,0,1030426,0,0,3617,1614
1200,1026259,0,1026259,0,0,3382,2138
1201,1076121,0,1076121,0,0,4214,52279
1202,1075508,0,1075508,0,0,61388,2715
1203,1069922,0,1069922,0,0,4552,1152
1204,1064336,0,1064336,0,0,2392,1572
1205,1053298,0,1053298,0,0,2703,1279
1206,1041666,0,1041666,0,0,2309,1594
1207,1392233,0,1392233,0,0,8155,350251
1208,1392207,0,1392207,0,0,358545,2928
1209,1388236,0,1388236,0,0,5520,1997
1210,1383788,0,1383788,0,0,4129,1572
1211,1379585,0,1379585,0,0,3534,1648
1212,1374982,0,1374982,0,0,3581,1823
1213,1370280,0,1370280,0,0,3873,1650
1214,1365228,0,1365228,0,0,3641,1522
1215,1360458,0,1360458,0,0,3361,1657
1216,1341320,0,1341320,0,0,3382,1733
1217,1331759,0,1331759,0,0,8073,1758
1218,1325209,0,1325209,0,0,3830,1728
1219,1319615,0,1319615,0,0,3848,1656
1220,1313912,0,1313912,0,0,3602,1764
1221,1303934,0,1303934,0,0,3716,1809
1222,1219325,0,1219325,0,0,3839,2018
1223,1241602,0,1241602,0,0,4009,43066
1224,1239737,0,1239737,0,0,48130,2622
1225,1236245,0,1236245,0,0,5582,2031
1226,1235556,0,1235556,0,0,8338,1925
1227,1230906,0,1230906,0,0,4112,1705
1228,1226639,0,1226639,0,0,3964,1770
1229,1190938,0,1190938,0,0,3781,1935
1230,1185292,0,1185292,0,0,4015,1644
1231,1147214,0,1147214,0,0,3972,1652
1232,1104114,0,1104114,0,0,3665,1781
1233,1202221,0,1202221,0,0,3878,101236
1234,1203193,0,1203193,0,0,111807,3060
1235,1202291,0,1202291,0,0,5795,1583
1236,1193760,0,1193760,0,0,7876,2031
1237,1365931,0,1365931,0,0,3832,175920
1238,1365027,0,1365027,0,0,183426,2773
1239,1360218,0,1360218,0,0,5299,1491
1240,1332266,0,1332266,0,0,3564,1870
1241,1325011,0,1325011,0,0,3719,2088
1242,1386650,0,1386650,0,0,4098,65260
1243,1387080,0,1387080,0,0,74873,3350
1244,1383083,0,1383083,0,0,5937,2123
1245,1384233,0,1384233,0,0,8906,2077
1246,1380657,0,1380657,0,0,4188,2195
1247,1375818,0,1375818,0,0,4194,1772
1248,1371702,0,1371702,0,0,3841,1878
1249,1364360,0,1364360,0,0,4042,1929
1250,1353769,0,1353769,0,0,3888,2033
1251,1349776,0,1349776,0,0,4204,1921
1252,1345659,0,1345659,0,0,3981,1855
1253,1341764,0,1341764,0,0,3861,1918
1254,1340434,0,1340434,0,0,4069,1887
1255,1395541,0,1395541,0,0,6485,58681
1256,1395061,0,1395061,0,0,65584,2814
1257,1390429,0,1390429,0,0,5251,1761
1258,1385007,0,1385007,0,0,3833,1384
1259,1380429,0,1380429,0,0,3301,1338
1260,1375890,0,1375890,0,0,3207,1756
1261,1426148,0,1426148,0,0,3342,56076
1262,1424400,0,1424400,0,0,60919,2418
1263,1420602,0,1420602,0,0,5628,1665
1264,1421396,0,1421396,0,0,9025,1672
1265,1416887,0,1416887,0,0,3542,1504
1266,1412743,0,1412743,0,0,3587,2078
1267,1711528,0,1711528,0,0,3736,303527
1268,1712545,0,1712545,0,0,311011,3623
1269,1709918,0,1709918,0,0,7249,2204
1270,1706091,0,1706091,0,0,5321,1651
1271,1701567,0,1701567,0,0,3514,1847
1272,1865762,0,1865762,0,0,3819,151555
1273,1914421,0,1914421,0,0,187369,22715
1274,1911876,0,1911876,0,0,46318,2409
1275,1905737,0,1905737,0,0,3854,1067
1276,1899646,0,1899646,0,0,2152,1189
1277,1893602,0,1893602,0,0,2243,1225
1278,1884163,0,1884163,0,0,2259,993
1279,1877982,0,1877982,0,0,2030,1200
1280,1872085,0,1872085,0,0,2225,1511
1281,1866159,0,1866159,0,0,2538,1216
1282,1359394,0,1359394,0,0,2307,1193
1283,1325453,0,1325453,0,0,3995,1901
1284,1351635,0,1351635,0,0,2984,62772
1285,1300977,0,1300977,0,0,66920,2820
1286,1284650,0,1284650,0,0,4947,1319
1287,1281557,0,1281557,0,0,2949,1266
1288,1278776,0,1278776,0,0,2680,1246
1289,1276037,0,1276037,0,0,2346,1160
1290,1273456,0,1273456,0,0,2355,1139
1291,1270239,0,1270239,0,0,2148,999
1292,1269772,0,1269772,0,0,2019,1590
1293,1265645,0,1265645,0,0,4909,1155
1294,1333658,0,1333658,0,0,2207,68156
1295,1335848,0,1335848,0,0,76138,2676
1296,1335757,0,1335757,0,0,5301,2203
1297,1564448,0,1564448,0,0,4776,228674
1298,1566790,0,1566790,0,0,235652,2700
1299,1566034,0,1566034,0,0,5440,1653
1300,1564819,0,1564819,0,0,3723,1853
1301,1563684,0,1563684,0,0,4002,1801
1302,1566920,0,1566920,0,0,8260,1980
