count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1315,3049588,0,3049588,0,0,11108,134525
1316,3043781,0,3043781,0,0,142884,4084
1317,3041491,0,3041491,0,0,6551,1640
1318,3039121,0,3039121,0,0,3219,1189
1319,3036517,0,3036517,0,0,2681,1100
1320,3034039,0,3034039,0,0,2512,1525
1321,3033635,0,3033635,0,0,2938,3135
1322,3127039,0,3127039,0,0,6272,78905
1323,3134438,0,3134438,0,0,101828,4498
1324,3136113,0,3136113,0,0,9122,2524
1325,3142746,0,3142746,0,0,11958,2456
1326,3281036,0,3281036,0,0,5203,135825
1327,3288456,0,3288456,0,0,147845,4899
1328,3768495,0,3768495,0,0,8859,478078
1329,3775045,0,3775045,0,0,488881,3869
1330,3775506,0,3775506,0,0,7893,1940
1331,3775061,0,3775061,0,0,4951,1717
1332,3773293,0,3773293,0,0,4720,1860
1333,3771911,0,3771911,0,0,4901,2509
1334,3847563,0,3847563,0,0,11790,67592
1335,3852540,0,3852540,0,0,78448,3307
1336,3851277,0,3851277,0,0,5847,1849
1337,3849223,0,3849223,0,0,3569,1299
1338,3847749,0,3847749,0,0,2947,1834
1339,3845827,0,3845827,0,0,3344,1461
1340,3843641,0,3843641,0,0,2962,1309
1341,4039838,0,4039838,0,0,2756,194895
1342,4051166,0,4051166,0,0,211616,3913
1343,3013971,0,3013971,0,0,6308,1373
1344,3061543,0,3061543,0,0,6902,58259
1345,3064148,0,3064148,0,0,66182,3063
1346,3064070,0,3064070,0,0,6365,1855
1347,3063578,0,3063578,0,0,4480,1871
1348,3064006,0,3064006,0,0,4415,3176
1349,3061909,0,3061909,0,0,4843,1350
1350,3058839,0,3058839,0,0,2752,1153
1351,3056726,0,3056726,0,0,2584,1465
1352,3062552,0,3062552,0,0,2853,8805
1353,3064313,0,3064313,0,0,13952,1998
1354,3132135,0,3132135,0,0,4482,66401
1355,3292104,0,3292104,0,0,76012,155214
1356,3296716,0,3296716,0,0,165149,3587
1357,3295148,0,3295148,0,0,6096,1660
1358,3702062,0,3702062,0,0,3338,406322
1359,3386261,0,3386261,0,0,418100,4585
1360,3376897,0,3376897,0,0,7741,2343
1361,3373429,0,3373429,0,0,4892,1919
1362,3376492,0,3376492,0,0,4317,2394
1363,3372513,0,3372513,0,0,11107,1866
1364,3369405,0,3369405,0,0,4560,2065
1365,3380497,0,3380497,0,0,4501,15607
1366,3377915,0,3377915,0,0,19341,1967
1367,3481296,0,3481296,0,0,4479,106760
1368,3480779,0,3480779,0,0,111912,2286
1369,3476509,0,3476509,0,0,4914,1313
1370,3471853,0,3471853,0,0,3131,1445
1371,3529669,0,3529669,0,0,3043,61869
1372,3535388,0,3535388,0,0,74643,3791
1373,2858358,0,2858358,0,0,6895,2243
1374,2851189,0,2851189,0,0,4832,1706
1375,2905016,0,2905016,0,0,4290,52524
1376,2909952,0,2909952,0,0,62955,3680
1377,2918000,0,2918000,0,0,6086,10698
1378,2916442,0,2916442,0,0,13361,1385
1379,3028278,0,3028278,0,0,2954,111676
1380,3034274,0,3034274,0,0,121201,4242
1381,3039690,0,3039690,0,0,7759,2198
1382,3039557,0,3039557,0,0,10814,2443
1383,3038854,0,3038854,0,0,4907,1708
1384,3038011,0,3038011,0,0,4439,2028
1385,3129127,0,3129127,0,0,4365,92217
1386,3132479,0,3132479,0,0,98511,2781
1387,3132961,0,3132961,0,0,6606,1975
1388,3766798,0,3766798,0,0,5108,630934
1389,3773277,0,3773277,0,0,643637,4354
1390,3752237,0,3752237,0,0,7643,2005
1391,3760413,0,3760413,0,0,14163,1944
1392,3759780,0,3759780,0,0,4712,2102
1393,3759906,0,3759906,0,0,4890,2393
1394,3758845,0,3758845,0,0,5072,1782
1395,3758307,0,3758307,0,0,4119,1902
1396,3840440,0,3840440,0,0,4674,85757
1397,3844425,0,3844425,0,0,94234,3217
1398,3844422,0,3844422,0,0,6452,1591
1399,3846273,0,3846273,0,0,4301,4934
1400,3903962,0,3903962,0,0,7153,52714
1401,3903061,0,3903061,0,0,65398,3372
1402,3903138,0,3903138,0,0,7465,2045
1403,2860124,0,2860124,0,0,5532,2359
1404,2951239,0,2951239,0,0,5206,97365
1405,2955009,0,2955009,0,0,105224,3229
1406,2955232,0,2955232,0,0,6451,2402
1407,2954727,0,2954727,0,0,5045,1776
1408,2954283,0,2954283,0,0,4460,2049
1409,3020087,0,3020087,0,0,5054,64628
1410,3029567,0,3029567,0,0,78146,3471
1411,3141865,0,3141865,0,0,7052,111930
1412,3144780,0,3144780,0,0,119352,3400
1413,3143105,0,3143105,0,0,6813,2111
1414,3140561,0,3140561,0,0,5230,1712
1415,3137528,0,3137528,0,0,4368,2387
1416,3168586,0,3168586,0,0,4826,35246
1417,3163049,0,3163049,0,0,40228,2003
1418,3660180,0,3660180,0,0,3882,498725
1419,3595125,0,3595125,0,0,510875,4456
1420,3586716,0,3586716,0,0,14455,2344
1421,3583311,0,3583311,0,0,4993,1818
1422,3579950,0,3579950,0,0,4380,1733
1423,3575420,0,3575420,0,0,4349,1920
1424,3571506,0,3571506,0,0,4383,2322
1425,3580635,0,3580635,0,0,4794,14225
1426,3577636,0,3577636,0,0,17665,1934
1427,3574838,0,3574838,0,0,4576,2147
1428,3704831,0,3704831,0,0,4722,118145
1429,3714309,0,3714309,0,0,147845,4279
1430,3705281,0,3705281,0,0,7469,1825
1431,3702244,0,3702244,0,0,4476,1685
1432,3699711,0,3699711,0,0,4237,2395
1433,2899289,0,2899289,0,0,4908,94389
1434,2896558,0,2896558,0,0,101803,2943
1435,2896693,0,2896693,0,0,6936,1945
1436,2897018,0,2897018,0,0,5533,2253
1437,2897257,0,2897257,0,0,5164,2565
1438,2922803,0,2922803,0,0,5241,23482
1439,2925151,0,2925151,0,0,32015,2924
1440,2927526,0,2927526,0,0,7986,2597
1441,3094147,0,3094147,0,0,6567,164524
1442,3099040,0,3099040,0,0,174804,3311
1443,3097501,0,3097501,0,0,5744,1310
1444,3095118,0,3095118,0,0,3028,1422
1445,3092699,0,3092699,0,0,2873,1229
1446,3090799,0,3090799,0,0,2674,1626
1447,3193952,0,3193952,0,0,3074,101574
1448,3629793,0,3629793,0,0,120351,413930
1449,3634269,0,3634269,0,0,432701,3289
1450,3632781,0,3632781,0,0,5787,1380
1451,3709026,0,3709026,0,0,3116,74107
1452,3717513,0,3717513,0,0,86807,5219
1453,3718119,0,3718119,0,0,8885,2360
1454,3718634,0,3718634,0,0,5258,2954
1455,3718087,0,3718087,0,0,5888,1875
1456,3717112,0,3717112,0,0,4371,2008
1457,3720118,0,3720118,0,0,4828,1985
1458,3838401,0,3838401,0,0,11434,121898
1459,3842044,0,3842044,0,0,131307,2745
1460,3981335,0,3981335,0,0,5054,139161
1461,3985650,0,3985650,0,0,147721,3169
1462,3985082,0,3985082,0,0,6034,2122
1463,2841164,0,2841164,0,0,4551,1753
1464,2834228,0,2834228,0,0,4279,1769
1465,2832582,0,2832582,0,0,3947,1521
1466,2831419,0,2831419,0,0,4013,1474
1467,2833869,0,2833869,0,0,7002,1935
1468,2884800,0,2884800,0,0,4055,49325
1469,2892475,0,2892475,0,0,61247,5103
1470,2893219,0,2893219,0,0,8803,2663
1471,2892710,0,2892710,0,0,5354,1721
1472,2892707,0,2892707,0,0,4617,2134
1473,2981476,0,2981476,0,0,4674,88140
1474,2985158,0,2985158,0,0,98249,2991
1475,2983337,0,2983337,0,0,5437,1368
1476,3037520,0,3037520,0,0,3091,51052
1477,3038252,0,3038252,0,0,61058,1920
1478,3590855,0,3590855,0,0,4048,551586
1479,3597303,0,3597303,0,0,562125,3967
1480,3597855,0,3597855,0,0,7992,2338
1481,3597214,0,3597214,0,0,4996,1835
1482,3596296,0,3596296,0,0,4122,1668
1483,3595479,0,3595479,0,0,4213,1611
1484,3594806,0,3594806,0,0,4022,1888
1485,3594810,0,3594810,0,0,4435,2609
1486,3593829,0,3593829,0,0,10963,1779
1487,3606341,0,3606341,0,0,4247,14832
1488,3606386,0,3606386,0,0,18536,2056
1489,3669588,0,3669588,0,0,4483,60874
1490,3677114,0,3677114,0,0,72929,4882
1491,3676548,0,3676548,0,0,8512,1909
1492,3676305,0,3676305,0,0,4466,2426
1493,2871536,0,2871536,0,0,5053,142961
1494,2869234,0,2869234,0,0,152652,3329
1495,2873240,0,2873240,0,0,5909,1473
1496,3013802,0,3013802,0,0,9011,142563
1497,3014513,0,3014513,0,0,147551,2034
1498,3012564,0,3012564,0,0,4525,1115
1499,3010219,0,3010219,0,0,2699,1099
1500,3007837,0,3007837,0,0,2566,1133
1501,3005322,0,3005322,0,0,2574,1061
1502,3002626,0,3002626,0,0,2474,1025
1503,3000167,0,3000167,0,0,2424,1414
1504,3184646,0,3184646,0,0,2881,183641
1505,3194479,0,3194479,0,0,199128,3474
1506,3192836,0,3192836,0,0,6062,1174
1507,3190744,0,3190744,0,0,2866,1432
1508,3889776,0,3889776,0,0,2948,698407
1509,3896024,0,3896024,0,0,709510,4137
1510,3895333,0,3895333,0,0,7377,1524
1511,3893993,0,3893993,0,0,3770,1532
1512,3891121,0,3891121,0,0,3796,2321
1513,3978590,0,3978590,0,0,4755,87824
1514,3990113,0,3990113,0,0,99779,4448
1515,3980197,0,3980197,0,0,14568,1694
1516,3977228,0,3977228,0,0,4159,2143
1517,3971593,0,3971593,0,0,4530,2544
1518,3982310,0,3982310,0,0,5135,14687
1519,3980526,0,3980526,0,0,18741,2073
1520,3977773,0,3977773,0,0,5027,2117
1521,4052469,0,4052469,0,0,5062,76252
1522,4054341,0,4054341,0,0,86556,3500
1523,3202078,0,3202078,0,0,6506,49834
1524,3270143,0,3270143,0,0,128547,3562
1525,3269253,0,3269253,0,0,7044,1988
1526,3268472,0,3268472,0,0,4443,1957
1527,3347734,0,3347734,0,0,4223,80113
1528,3349597,0,3349597,0,0,86263,2533
1529,3364378,0,3364378,0,0,5059,12331
1530,3383573,0,3383573,0,0,34488,6217
1531,3397103,0,3397103,0,0,9544,14701
1532,3455699,0,3455699,0,0,18381,57849
1533,3467387,0,3467387,0,0,68477,3742
1534,3465144,0,3465144,0,0,13154,1213
1535,3463050,0,3463050,0,0,2761,1423
1536,3495066,0,3495066,0,0,2855,34961
1537,3496966,0,3496966,0,0,37382,4845
1538,4286711,0,4286711,0,0,9716,785394
1539,4058636,0,4058636,0,0,796217,4110
1540,4051153,0,4051153,0,0,6714,1633
1541,4048578,0,4048578,0,0,3319,1199
1542,4045733,0,4045733,0,0,2705,1042
1543,4042330,0,4042330,0,0,7850,1284
1544,4039588,0,4039588,0,0,2750,1180
1545,4038325,0,4038325,0,0,3031,1793
1546,4037493,0,4037493,0,0,4394,1771
1547,4036622,0,4036622,0,0,4048,1935
1548,4036126,0,4036126,0,0,4193,2432
1549,4035340,0,4035340,0,0,4658,1728
1550,4032091,0,4032091,0,0,4349,1696
1551,4085664,0,4085664,0,0,4294,56925
1552,4095915,0,4095915,0,0,65797,3520
1553,3330602,0,3330602,0,0,12408,2130
1554,3372495,0,3372495,0,0,4698,46485
1555,3376266,0,3376266,0,0,56485,2947
1556,3375565,0,3375565,0,0,5369,2514
1557,3373034,0,3373034,0,0,4167,1221
1558,3446290,0,3446290,0,0,2679,73953
1559,3448512,0,3448512,0,0,81131,2552
1560,3447018,0,3447018,0,0,4946,1569
1561,3606440,0,3606440,0,0,3195,160010
1562,3614598,0,3614598,0,0,172536,2964
1563,3614215,0,3614215,0,0,5926,1784
1564,3616047,0,3616047,0,0,4309,2000
1565,3751888,0,3751888,0,0,7215,134098
1566,3759581,0,3759581,0,0,146651,4501
1567,3759770,0,3759770,0,0,7835,2086
1568,4357985,0,4357985,0,0,4822,596712
1569,4291976,0,4291976,0,0,607508,3948
1570,4286649,0,4286649,0,0,7841,2028
1571,4289514,0,4289514,0,0,9609,2712
1572,4279559,0,4279559,0,0,5800,2084
1573,4279127,0,4279127,0,0,5081,1956
1574,4497497,0,4497497,0,0,4858,214948
1575,4567263,0,4567263,0,0,226948,66667
1576,4567866,0,4567866,0,0,71786,2384
1577,4550664,0,4550664,0,0,4858,2238
1578,4549463,0,4549463,0,0,4724,1678
1579,4544955,0,4544955,0,0,4448,1759
1580,4540928,0,4540928,0,0,4018,1790
1581,4545275,0,4545275,0,0,11456,1702
1582,4542800,0,4542800,0,0,4151,2279
1583,3320766,0,3320766,0,0,4756,1904
1584,3310690,0,3310690,0,0,4411,2261
1585,3488751,0,3488751,0,0,5117,179201
1586,3490657,0,3490657,0,0,189467,3494
1587,3487351,0,3487351,0,0,5956,1422
1588,3656633,0,3656633,0,0,3112,169215
1589,3660408,0,3660408,0,0,178651,3215
1590,3663843,0,3663843,0,0,10738,1302
1591,3661435,0,3661435,0,0,2924,1054
1592,3659106,0,3659106,0,0,2531,1121
1593,3656179,0,3656179,0,0,2587,1524
1594,3881708,0,3881708,0,0,2958,224742
1595,3886177,0,3886177,0,0,234779,3319
1596,3884766,0,3884766,0,0,5641,1680
1597,3883090,0,3883090,0,0,3292,1655
1598,4797749,0,4797749,0,0,3105,913187
1599,4566126,0,4566126,0,0,925435,4389
1600,4559931,0,4559931,0,0,16091,2427
1601,4556378,0,4556378,0,0,5654,1883
1602,4552732,0,4552732,0,0,4910,1767
1603,4549393,0,4549393,0,0,4697,1725
1604,4546374,0,4546374,0,0,4593,1883
1605,4543582,0,4543582,0,0,4874,2003
1606,4540796,0,4540796,0,0,4999,1751
1607,4537534,0,4537534,0,0,4681,1824
1608,4534844,0,4534844,0,0,4769,1947
1609,4542319,0,4542319,0,0,15049,2028
1610,4540043,0,4540043,0,0,5495,1938
1611,4536007,0,4536007,0,0,4491,1862
1612,4532880,0,4532880,0,0,4313,2113
1613,3495619,0,3495619,0,0,4714,2208
1614,3487703,0,3487703,0,0,4578,1561
1615,3486468,0,3486468,0,0,3745,1985
1616,3485763,0,3485763,0,0,4358,2022
1617,3485132,0,3485132,0,0,4300,2388
1618,3486385,0,3486385,0,0,4713,1797
1619,3486079,0,3486079,0,0,6040,2425
1620,3575069,0,3575069,0,0,4717,87561
1621,3580360,0,3580360,0,0,98273,3541
1622,3578309,0,3578309,0,0,5916,1396
1623,3576550,0,3576550,0,0,2857,1685
1624,3858939,0,3858939,0,0,3160,282063
1625,3865953,0,3865953,0,0,292768,4476
1626,3866450,0,3866450,0,0,8611,1905
1627,3866945,0,3866945,0,0,4982,2365
1628,4315687,0,4315687,0,0,12162,440984
1629,4312563,0,4312563,0,0,450016,2681
1630,4310638,0,4310638,0,0,5000,1247
1631,4308312,0,4308312,0,0,2753,1132
1632,4306548,0,4306548,0,0,2593,1727
1633,4417080,0,4417080,0,0,3201,108944
1634,4423139,0,4423139,0,0,121109,3824
1635,4421246,0,4421246,0,0,6381,1221
1636,4419072,0,4419072,0,0,2843,1605
1637,4420021,0,4420021,0,0,3113,1897
1638,4418795,0,4418795,0,0,10570,2255
1639,4418548,0,4418548,0,0,4531,2700
1640,4424826,0,4424826,0,0,4927,8948
1641,4424762,0,4424762,0,0,11583,2282
1642,4514272,0,4514272,0,0,5072,86853
1643,3373666,0,3373666,0,0,99151,4221
1644,3368122,0,3368122,0,0,8507,2764
1645,3442695,0,3442695,0,0,6439,75798
1646,3443085,0,3443085,0,0,79942,2187
1647,3757048,0,3757048,0,0,11908,305553
1648,3760589,0,3760589,0,0,315600,3025
1649,3759375,0,3759375,0,0,5671,1583
1650,3757132,0,3757132,0,0,3380,1124
1651,3754679,0,3754679,0,0,2625,1125
1652,3752354,0,3752354,0,0,2530,1155
1653,3749141,0,3749141,0,0,2569,1296
1654,3746827,0,3746827,0,0,2763,1261
1655,3744745,0,3744745,0,0,2705,1414
1656,3818303,0,3818303,0,0,2846,69588
1657,3814385,0,3814385,0,0,82488,2979
1658,4528674,0,4528674,0,0,6656,714731
1659,4532118,0,4532118,0,0,726242,4296
1660,4530693,0,4530693,0,0,7979,3005
1661,4526738,0,4526738,0,0,5174,1331
1662,4521887,0,4521887,0,0,2819,1072
1663,4516252,0,4516252,0,0,2558,1062
1664,4511055,0,4511055,0,0,2487,1211
1665,4505591,0,4505591,0,0,2627,1335
1666,4505861,0,4505861,0,0,8161,1873
1667,4500022,0,4500022,0,0,3425,1240
1668,4495599,0,4495599,0,0,2642,1414
1669,4490473,0,4490473,0,0,2914,1213
1670,4606270,0,4606270,0,0,2695,117564
1671,4607745,0,4607745,0,0,127591,3191
1672,4603870,0,4603870,0,0,5624,1590
1673,3244184,0,3244184,0,0,3267,1698
1674,3370234,0,3370234,0,0,3214,130857
1675,3384772,0,3384772,0,0,142408,4129
1676,3341987,0,3341987,0,0,15903,2180
1677,3336757,0,3336757,0,0,4926,1669
1678,3336241,0,3336241,0,0,4272,1737
1679,3334675,0,3334675,0,0,4164,1445
1680,3334079,0,3334079,0,0,3651,2150
1681,3390730,0,3390730,0,0,4721,57120
1682,3394199,0,3394199,0,0,64191,2741
1683,3393732,0,3393732,0,0,5827,1696
1684,3393400,0,3393400,0,0,4404,2125
1685,3396600,0,3396600,0,0,8466,2231
1686,3389072,0,3389072,0,0,4982,1856
1687,3577318,0,3577318,0,0,4215,186707
1688,3941492,0,3941492,0,0,196984,358350
1689,3399188,0,3399188,0,0,370217,5107
1690,3390121,0,3390121,0,0,8800,2098
1691,3462973,0,3462973,0,0,5001,74242
1692,3464795,0,3464795,0,0,84292,3532
1693,3460536,0,3460536,0,0,5942,1515
1694,3461430,0,3461430,0,0,3149,1660
1695,3494759,0,3494759,0,0,8482,38171
1696,3492812,0,3492812,0,0,42764,2034
1697,3487458,0,3487458,0,0,4466,1541
1698,3564286,0,3564286,0,0,3405,78586
1699,3536777,0,3536777,0,0,86406,2493
1700,3531582,0,3531582,0,0,5641,1718
1701,3511985,0,3511985,0,0,4108,70704
1702,3508607,0,3508607,0,0,80680,3047
1703,3174042,0,3174042,0,0,5412,1290
1704,3278011,0,3278011,0,0,12380,100334
1705,3283416,0,3283416,0,0,111188,4026
1706,3282950,0,3282950,0,0,7420,1747
1707,3281630,0,3281630,0,0,4385,1741
1708,3280932,0,3280932,0,0,4280,1723
1709,3280419,0,3280419,0,0,4445,2015
1710,3372274,0,3372274,0,0,4204,92140
1711,3375739,0,3375739,0,0,99845,2801
1712,3375800,0,3375800,0,0,6262,2379
1713,3380503,0,3380503,0,0,5434,1827
1714,3373413,0,3373413,0,0,9532,1788
1715,3370687,0,3370687,0,0,4368,1799
1716,3369905,0,3369905,0,0,4274,1844
1717,3494956,0,3494956,0,0,4475,123615
1718,3974194,0,3974194,0,0,133699,473196
1719,3981772,0,3981772,0,0,485375,4834
1720,3981750,0,3981750,0,0,8149,2299
1721,3981282,0,3981282,0,0,5012,2040
1722,3980464,0,3980464,0,0,4855,1768
1723,3986685,0,3986685,0,0,11217,1747
1724,3977797,0,3977797,0,0,4340,2440
1725,4103010,0,4103010,0,0,5001,138732
1726,4094005,0,4094005,0,0,144403,2110
1727,4084446,0,4084446,0,0,4153,1205
1728,4072692,0,4072692,0,0,2745,1356
1729,4070361,0,4070361,0,0,2814,1278
1730,4067973,0,4067973,0,0,2739,1208
1731,4065241,0,4065241,0,0,2628,1113
1732,4066054,0,4066054,0,0,2578,1166
1733,2814845,0,2814845,0,0,6558,1909
1734,2851489,0,2851489,0,0,4358,48284
1735,2850680,0,2850680,0,0,55164,2878
1736,2847461,0,2847461,0,0,6805,2416
1737,2881968,0,2881968,0,0,5932,37540
1738,2883483,0,2883483,0,0,44520,2964
1739,2882490,0,2882490,0,0,7654,2253
1740,3022598,0,3022598,0,0,5851,141175
1741,3023153,0,3023153,0,0,149831,2574
1742,3016007,0,3016007,0,0,9088,1299
1743,3010034,0,3010034,0,0,2906,1028
1744,3005451,0,3005451,0,0,2522,1394
1745,3060039,0,3060039,0,0,2856,58653
1746,3061288,0,3061288,0,0,66984,2875
1747,3058215,0,3058215,0,0,5846,1883
1748,3706360,0,3706360,0,0,4362,648874
1749,3710169,0,3710169,0,0,660276,4352
1750,3707254,0,3707254,0,0,7858,1589
1751,3721577,0,3721577,0,0,3908,3686
1752,3718575,0,3718575,0,0,22441,2106
1753,3716207,0,3716207,0,0,4981,2044
1754,3714073,0,3714073,0,0,5152,2333
1755,3709623,0,3709623,0,0,5065,1845
1756,3706440,0,3706440,0,0,4417,1918
1757,3703380,0,3703380,0,0,4835,2056
1758,3772236,0,3772236,0,0,4660,73950
1759,3776422,0,3776422,0,0,85665,4461
1760,3835250,0,3835250,0,0,8000,59432
1761,3844221,0,3844221,0,0,75449,3972
1762,3842361,0,3842361,0,0,7250,1763
1763,2881436,0,2881436,0,0,4417,2043
1764,2924406,0,2924406,0,0,4758,49673
1765,2928200,0,2928200,0,0,58548,3471
1766,2925264,0,2925264,0,0,6857,1824
1767,2922134,0,2922134,0,0,4803,2622
1768,2929876,0,2929876,0,0,5418,11755
1769,2928272,0,2928272,0,0,15637,2297
1770,3037867,0,3037867,0,0,4994,105269
1771,3030114,0,3030114,0,0,121136,3031
1772,3026513,0,3026513,0,0,6940,2408
1773,2997048,0,2997048,0,0,5394,2793
1774,3161320,0,3161320,0,0,5631,165633
1775,3163226,0,3163226,0,0,176305,3665
1776,3159280,0,3159280,0,0,6268,1695
1777,3155081,0,3155081,0,0,3433,1716
1778,3613885,0,3613885,0,0,3293,459681
1779,3618713,0,3618713,0,0,471604,4450
1780,3638117,0,3638117,0,0,28388,3208
1781,3635315,0,3635315,0,0,6628,2183
1782,3632584,0,3632584,0,0,5082,2096
1783,3629317,0,3629317,0,0,5094,1621
1784,3626783,0,3626783,0,0,4442,2041
1785,3624229,0,3624229,0,0,4751,2638
1786,3620937,0,3620937,0,0,5450,1665
1787,3617771,0,3617771,0,0,4160,1747
1788,3614176,0,3614176,0,0,4265,1981
1789,3614155,0,3614155,0,0,4542,2174
1790,3611945,0,3611945,0,0,7493,1855
1791,3987003,0,3987003,0,0,4623,374319
1792,3993091,0,3993091,0,0,386308,5388
1793,3110797,0,3110797,0,0,9208,2063
1794,3098646,0,3098646,0,0,4860,1818
1795,3095247,0,3095247,0,0,4471,1858
1796,3090732,0,3090732,0,0,4235,1724
1797,3085607,0,3085607,0,0,4314,1676
1798,3082441,0,3082441,0,0,4015,1827
1799,3079100,0,3079100,0,0,11478,1793
1800,3075365,0,3075365,0,0,4307,1737
1801,3072003,0,3072003,0,0,4441,1753
1802,3068988,0,3068988,0,0,4367,1639
1803,3067233,0,3067233,0,0,4168,3284
1804,3061922,0,3061922,0,0,4967,1203
1805,3056606,0,3056606,0,0,2639,1127
1806,3051401,0,3051401,0,0,2565,1068
1807,3045877,0,3045877,0,0,2485,1271
1808,3710637,0,3710637,0,0,2719,660521
1809,3710739,0,3710739,0,0,675950,2709
1810,3706015,0,3706015,0,0,5005,1217
1811,3700503,0,3700503,0,0,2751,1156
1812,3694253,0,3694253,0,0,2574,1216
1813,3688413,0,3688413,0,0,2663,1289
1814,3683555,0,3683555,0,0,2751,1610
1815,3772693,0,3772693,0,0,3055,90701
1816,3776412,0,3776412,0,0,103223,4611
1817,3773229,0,3773229,0,0,8302,1835
1818,3779626,0,3779626,0,0,13715,2451
1819,3775886,0,3775886,0,0,5325,1726
1820,3771671,0,3771671,0,0,4416,1977
1821,3973153,0,3973153,0,0,4528,202368
1822,3977797,0,3977797,0,0,214572,4837
1823,2983828,0,2983828,0,0,8399,2058
1824,2971753,0,2971753,0,0,4853,2205
1825,2969117,0,2969117,0,0,4725,2172
1826,2968448,0,2968448,0,0,4819,1736
1827,2974074,0,2974074,0,0,10788,1701
1828,2966885,0,2966885,0,0,4252,2336
1829,2965988,0,2965988,0,0,4859,1795
1830,2961205,0,2961205,0,0,3814,1700
1831,2973916,0,2973916,0,0,3811,15030
1832,2973704,0,2973704,0,0,18566,1925
1833,3169086,0,3169086,0,0,3977,194024
1834,3175098,0,3175098,0,0,204455,4749
1835,3174077,0,3174077,0,0,7694,1282
1836,3173604,0,3173604,0,0,2980,2756
1837,3180288,0,3180288,0,0,12639,1669
1838,3540942,0,3540942,0,0,3223,358881
1839,3548373,0,3548373,0,0,371123,4588
1840,3616535,0,3616535,0,0,8304,65867
1841,3624329,0,3624329,0,0,78111,4725
1842,3624333,0,3624333,0,0,8261,1903
1843,3621585,0,3621585,0,0,4541,1663
1844,3622131,0,3622131,0,0,4403,3085
1845,3767282,0,3767282,0,0,5166,145694
1846,3777735,0,3777735,0,0,159375,3113
1847,3778324,0,3778324,0,0,6971,2298
1848,3778527,0,3778527,0,0,5136,2695
1849,3776316,0,3776316,0,0,4352,1237
1850,3774183,0,3774183,0,0,2784,1381
1851,3895298,0,3895298,0,0,2826,122870
1852,3898180,0,3898180,0,0,129001,2875
1853,2892341,0,2892341,0,0,5776,2225
1854,2885454,0,2885454,0,0,4751,2793
1855,2881974,0,2881974,0,0,4358,1236
1856,2876644,0,2876644,0,0,5514,1406
1857,2874009,0,2874009,0,0,2867,1274
1858,2871850,0,2871850,0,0,2785,1368
1859,2869360,0,2869360,0,0,2777,1160
1860,2867116,0,2867116,0,0,2575,1254
1861,2984383,0,2984383,0,0,2709,119581
1862,2986892,0,2986892,0,0,126113,2422
1863,2986509,0,2986509,0,0,5810,1742
1864,3097293,0,3097293,0,0,4553,108965
1865,3108883,0,3108883,0,0,125836,3621
1866,3105597,0,3105597,0,0,6305,1387
1867,3100961,0,3100961,0,0,3127,1539
1868,3645996,0,3645996,0,0,3126,546355
1869,3631710,0,3631710,0,0,557489,4002
1870,3628187,0,3628187,0,0,7538,1792
1871,3624403,0,3624403,0,0,4306,1632
1872,3620974,0,3620974,0,0,4065,1786
1873,3618115,0,3618115,0,0,4250,1955
1874,3619340,0,3619340,0,0,4352,1687
1875,3616048,0,3616048,0,0,8898,2504
1876,3793347,0,3793347,0,0,4845,174611
1877,3798272,0,3798272,0,0,190093,4555
1878,3795692,0,3795692,0,0,9142,1659
1879,3792527,0,3792527,0,0,4066,2549
1880,3775951,0,3775951,0,0,4548,1975
1881,3770245,0,3770245,0,0,4278,1815
1882,3767068,0,3767068,0,0,4620,2184
1883,2833642,0,2833642,0,0,4843,1287
1884,2830361,0,2830361,0,0,8058,1362
1885,2832576,0,2832576,0,0,2872,11535
1886,2830699,0,2830699,0,0,13909,1316
1887,2828252,0,2828252,0,0,2772,1147
1888,2971738,0,2971738,0,0,2560,143325
1889,2977399,0,2977399,0,0,152792,4071
1890,2976879,0,2976879,0,0,7426,1632
1891,2993214,0,2993214,0,0,4031,34463
1892,2989964,0,2989964,0,0,37876,2722
1893,3086922,0,3086922,0,0,5086,90219
1894,3091781,0,3091781,0,0,106047,3487
1895,3089616,0,3089616,0,0,5950,1233
1896,3087643,0,3087643,0,0,2896,1496
1897,3084847,0,3084847,0,0,3036,1665
1898,3627298,0,3627298,0,0,3177,540735
1899,3547720,0,3547720,0,0,553005,4794
1900,3537451,0,3537451,0,0,8532,2418
1901,3554018,0,3554018,0,0,5100,21062
1902,3553331,0,3553331,0,0,27009,2120
1903,3557774,0,3557774,0,0,12606,2135
1904,3554395,0,3554395,0,0,4943,2196
1905,3551056,0,3551056,0,0,4656,2187
1906,3547880,0,3547880,0,0,4909,1744
1907,3541639,0,3541639,0,0,4247,2514
1908,3537853,0,3537853,0,0,4897,1828
1909,3533504,0,3533504,0,0,4222,1977
1910,3532987,0,3532987,0,0,4528,1668
1911,3535476,0,3535476,0,0,4615,3201
1912,3722788,0,3722788,0,0,10314,177999
1913,2829180,0,2829180,0,0,194047,4158
1914,2820944,0,2820944,0,0,6470,1399
1915,2818330,0,2818330,0,0,2939,1249
1916,2816111,0,2816111,0,0,2708,1399
1917,2813872,0,2813872,0,0,2918,1317
1918,2811726,0,2811726,0,0,2786,1662
1919,2809183,0,2809183,0,0,3128,1180
