count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1312,1439323,0,1439323,0,0,8691,2483
1313,1434018,0,1434018,0,0,3799,1161
1314,1428434,0,1428434,0,0,2312,1209
1315,1423427,0,1423427,0,0,2311,1134
1316,1417937,0,1417937,0,0,2161,1041
1317,1412138,0,1412138,0,0,2079,955
1318,1404663,0,1404663,0,0,2033,1740
1319,1399202,0,1399202,0,0,3661,1857
1320,1924752,0,1924752,0,0,3686,642659
1321,1919697,0,1919697,0,0,651965,2187
1322,1911732,0,1911732,0,0,4041,1479
1323,1903490,0,1903490,0,0,2611,1137
1324,1895752,0,1895752,0,0,2216,1101
1325,1887334,0,1887334,0,0,2174,1032
1326,1879023,0,1879023,0,0,2067,1131
1327,1869638,0,1869638,0,0,2173,1159
1328,1860421,0,1860421,0,0,2158,1055
1329,1851580,0,1851580,0,0,2080,992
1330,1844707,0,1844707,0,0,2038,1533
1331,1835890,0,1835890,0,0,4362,1153
1332,1827009,0,1827009,0,0,2240,1072
1333,1818308,0,1818308,0,0,2108,1326
1334,1808795,0,1808795,0,0,2381,1248
1335,1789190,0,1789190,0,0,2292,1262
1336,1882772,0,1882772,0,0,2681,99489
1337,1881309,0,1881309,0,0,109709,3913
1338,1875178,0,1875178,0,0,6627,2326
1339,1867437,0,1867437,0,0,3867,1442
1340,1866466,0,1866466,0,0,9315,1649
1341,1858506,0,1858506,0,0,3393,1422
1342,1850834,0,1850834,0,0,3320,1509
1343,1842434,0,1842434,0,0,3082,1651
1344,1834909,0,1834909,0,0,3480,1706
1345,1832787,0,1832787,0,0,3224,1399
1346,1830594,0,1830594,0,0,2990,1443
1347,1829389,0,1829389,0,0,3067,2010
1348,1827582,0,1827582,0,0,3737,1399
1349,1841794,0,1841794,0,0,3061,1783
1350,1965127,0,1965127,0,0,19966,458668
1351,1960543,0,1960543,0,0,464969,2221
1352,1957297,0,1957297,0,0,3926,1136
1353,1953688,0,1953688,0,0,2218,1082
1354,1950420,0,1950420,0,0,2137,1165
1355,1943646,0,1943646,0,0,2207,1075
1356,1940644,0,1940644,0,0,2103,1023
1357,1938065,0,1938065,0,0,2111,1251
1358,1978812,0,1978812,0,0,2305,43563
1359,1982468,0,1982468,0,0,50505,2196
1360,1981379,0,1981379,0,0,4869,1347
1361,1980260,0,1980260,0,0,3641,1628
1362,1978265,0,1978265,0,0,3658,1257
1363,1975766,0,1975766,0,0,2483,1115
1364,1968998,0,1968998,0,0,2237,989
1365,1895865,0,1895865,0,0,2047,35100
1366,1890682,0,1890682,0,0,38713,1742
1367,1884740,0,1884740,0,0,3325,1397
1368,1876663,0,1876663,0,0,2549,1094
1369,1870554,0,1870554,0,0,3987,1040
1370,1864038,0,1864038,0,0,2206,1081
1371,1857917,0,1857917,0,0,2125,1194
1372,1878094,0,1878094,0,0,2246,26249
1373,1874908,0,1874908,0,0,30085,1898
1374,1871717,0,1871717,0,0,4797,1748
1375,1867647,0,1867647,0,0,4478,1732
1376,1862464,0,1862464,0,0,3749,1395
1377,1857023,0,1857023,0,0,2580,1449
1378,1853969,0,1853969,0,0,5329,1100
1379,1847884,0,1847884,0,0,2191,1210
1380,1950464,0,1950464,0,0,2253,578544
1381,1944514,0,1944514,0,0,587102,3442
1382,1940115,0,1940115,0,0,6870,2303
1383,1935576,0,1935576,0,0,4305,1759
1384,1930170,0,1930170,0,0,4031,1368
1385,1925419,0,1925419,0,0,3053,1899
1386,1928759,0,1928759,0,0,5118,6217
1387,1941825,0,1941825,0,0,10490,1813
1388,1936482,0,1936482,0,0,21657,1591
1389,1931937,0,1931937,0,0,3644,1868
1390,1927519,0,1927519,0,0,3870,1782
1391,1922831,0,1922831,0,0,3655,1771
1392,1912226,0,1912226,0,0,3661,1573
1393,1913749,0,1913749,0,0,3758,1768
1394,1913502,0,1913502,0,0,14920,3162
1395,1911362,0,1911362,0,0,7555,2228
1396,1908414,0,1908414,0,0,6051,1976
1397,1906653,0,1906653,0,0,7111,1946
1398,1954843,0,1954843,0,0,3940,53660
1399,1953750,0,1953750,0,0,58257,2807
1400,1960932,0,1960932,0,0,7057,2925
1401,1959224,0,1959224,0,0,16392,2261
1402,1963843,0,1963843,0,0,8870,5407
1403,1965217,0,1965217,0,0,8702,6322
1404,1967013,0,1967013,0,0,9296,6429
1405,1991192,0,1991192,0,0,10785,32171
1406,1992087,0,1992087,0,0,37099,2548
1407,1987885,0,1987885,0,0,7704,1886
1408,1994576,0,1994576,0,0,12657,2740
1409,1993029,0,1993029,0,0,7497,2496
1410,2132549,0,2132549,0,0,6590,628065
1411,2140707,0,2140707,0,0,645930,3763
1412,2139715,0,2139715,0,0,7759,1851
1413,2138243,0,2138243,0,0,3951,1723
1414,2136630,0,2136630,0,0,3821,1593
1415,2134843,0,2134843,0,0,3375,1513
1416,2142273,0,2142273,0,0,13102,1925
1417,2150599,0,2150599,0,0,3865,11295
1418,2148553,0,2148553,0,0,14222,1970
1419,2147198,0,2147198,0,0,4094,1816
1420,2145472,0,2145472,0,0,3406,1648
1421,2139046,0,2139046,0,0,3448,1508
1422,2137456,0,2137456,0,0,3297,1640
1423,2135909,0,2135909,0,0,3389,1678
1424,2134234,0,2134234,0,0,3225,1603
1425,2046314,0,2046314,0,0,6079,8642
1426,2040384,0,2040384,0,0,11099,1993
1427,2126865,0,2126865,0,0,3811,91605
1428,2126381,0,2126381,0,0,96818,2684
1429,2132978,0,2132978,0,0,6384,11432
1430,2131833,0,2131833,0,0,16715,2749
1431,2127990,0,2127990,0,0,5862,1803
1432,2123179,0,2123179,0,0,3613,1720
1433,2118504,0,2118504,0,0,3640,1674
1434,2113913,0,2113913,0,0,3678,1595
1435,2112422,0,2112422,0,0,6408,2049
1436,2145226,0,2145226,0,0,3669,38546
1437,2143694,0,2143694,0,0,43324,2438
1438,2139432,0,2139432,0,0,5085,1753
1439,2134879,0,2134879,0,0,3689,1785
1440,1729645,0,1729645,0,0,3607,543386
1441,1710495,0,1710495,0,0,553748,3541
1442,1703248,0,1703248,0,0,6075,2205
1443,1697498,0,1697498,0,0,3971,1636
1444,1707904,0,1707904,0,0,17842,2059
1445,1705676,0,1705676,0,0,4244,4739
1446,1703294,0,1703294,0,0,6176,2116
1447,1698074,0,1698074,0,0,5853,1650
1448,1700137,0,1700137,0,0,7436,4123
1449,1695815,0,1695815,0,0,6728,8550
1450,1690647,0,1690647,0,0,10361,1873
1451,1668385,0,1668385,0,0,3791,1959
1452,1650804,0,1650804,0,0,3320,1403
1453,1642723,0,1642723,0,0,2945,1243
1454,1641215,0,1641215,0,0,5993,1867
1455,1635696,0,1635696,0,0,3306,1999
1456,1631068,0,1631068,0,0,3702,2270
1457,1780896,0,1780896,0,0,3869,152572
1458,1801346,0,1801346,0,0,163775,20068
1459,1786485,0,1786485,0,0,25661,2964
1460,1779358,0,1779358,0,0,6236,1636
1461,1773565,0,1773565,0,0,3701,1411
1462,1768349,0,1768349,0,0,3110,1706
1463,1769780,0,1769780,0,0,10505,1734
1464,1764603,0,1764603,0,0,3786,1732
1465,1761698,0,1761698,0,0,3678,3185
1466,1751273,0,1751273,0,0,5651,1594
1467,1737079,0,1737079,0,0,3354,1727
1468,1727546,0,1727546,0,0,3609,1373
1469,1722514,0,1722514,0,0,3049,1865
1470,2339948,0,2339948,0,0,3434,619663
1471,2328795,0,2328795,0,0,629607,3405
1472,2326650,0,2326650,0,0,6399,1857
1473,2321228,0,2321228,0,0,10153,1771
1474,2316680,0,2316680,0,0,4116,1932
1475,2312833,0,2312833,0,0,4269,1907
1476,2307902,0,2307902,0,0,3823,1603
1477,2303860,0,2303860,0,0,3809,1809
1478,2295381,0,2295381,0,0,3463,1961
1479,2290913,0,2290913,0,0,4176,1816
1480,2308299,0,2308299,0,0,4097,1646
1481,2301428,0,2301428,0,0,28201,3312
1482,2289843,0,2289843,0,0,9888,2598
1483,2286159,0,2286159,0,0,5622,2224
1484,2281962,0,2281962,0,0,4681,1924
1485,2264880,0,2264880,0,0,4218,1997
1486,2255301,0,2255301,0,0,4008,1604
1487,2249639,0,2249639,0,0,3612,1640
1488,2244316,0,2244316,0,0,3390,1487
1489,2239319,0,2239319,0,0,3156,1565
1490,2235179,0,2235179,0,0,3830,1870
1491,2233624,0,2233624,0,0,3718,1835
1492,2230960,0,2230960,0,0,7327,4615
1493,2226257,0,2226257,0,0,6103,2292
1494,2224735,0,2224735,0,0,3838,4088
1495,2226479,0,2226479,0,0,7504,7337
1496,2221857,0,2221857,0,0,9357,1605
1497,2217585,0,2217585,0,0,3888,1727
1498,2213723,0,2213723,0,0,3964,2111
1499,2271356,0,2271356,0,0,4387,58818
1500,2238233,0,2238233,0,0,68763,635488
1501,2238158,0,2238158,0,0,646526,2841
1502,2237021,0,2237021,0,0,5427,1919
1503,2235861,0,2235861,0,0,4058,1730
1504,2234280,0,2234280,0,0,3602,1579
1505,2220218,0,2220218,0,0,3321,1582
1506,2211405,0,2211405,0,0,3554,1605
1507,2207898,0,2207898,0,0,3389,3688
1508,2263847,0,2263847,0,0,5331,61041
1509,2262280,0,2262280,0,0,66876,2667
1510,2260221,0,2260221,0,0,5254,2067
1511,2255023,0,2255023,0,0,7869,1651
1512,2248424,0,2248424,0,0,3121,951
1513,2240416,0,2240416,0,0,2022,1185
1514,2290082,0,2290082,0,0,2552,55229
1515,2280115,0,2280115,0,0,60389,3232
1516,2275981,0,2275981,0,0,6334,2148
1517,2270850,0,2270850,0,0,4135,1701
1518,2313291,0,2313291,0,0,3624,52063
1519,2312077,0,2312077,0,0,56535,2070
1520,2305320,0,2305320,0,0,8872,2165
1521,2302778,0,2302778,0,0,5698,1787
1522,2298255,0,2298255,0,0,4111,1236
1523,2292154,0,2292154,0,0,2334,1355
1524,2286884,0,2286884,0,0,2433,1035
1525,2553047,0,2553047,0,0,2111,265263
1526,2555151,0,2555151,0,0,277280,4192
1527,2552825,0,2552825,0,0,6995,1925
1528,2549973,0,2549973,0,0,4288,2237
1529,2746096,0,2746096,0,0,4494,196829
1530,5913292,0,5913292,0,0,206013,3733414
1531,5907797,0,5907797,0,0,3742991,3087
1532,5902699,0,5902699,0,0,4937,1117
1533,6271132,0,6271132,0,0,2410,370427
1534,6270657,0,6270657,0,0,378630,3239
1535,6323805,0,6323805,0,0,5167,63393
1536,6377525,0,6377525,0,0,67166,57952
1537,6842125,0,6842125,0,0,61799,465428
1538,6842158,0,6842158,0,0,473702,3111
1539,6842990,0,6842990,0,0,10256,1296
1540,6837663,0,6837663,0,0,2628,944
1541,6829936,0,6829936,0,0,1973,929
1542,6824421,0,6824421,0,0,1963,1060
1543,6815799,0,6815799,0,0,2123,1317
1544,7145667,0,7145667,0,0,2361,332106
1545,7057074,0,7057074,0,0,340312,2732
1546,7301039,0,7301039,0,0,4805,247988
1547,7299976,0,7299976,0,0,256362,2822
1548,7299198,0,7299198,0,0,4738,1036
1549,7293441,0,7293441,0,0,7378,1482
1550,7287399,0,7287399,0,0,2588,1340
1551,7388311,0,7388311,0,0,2403,105135
1552,7386201,0,7386201,0,0,111477,2028
1553,7823527,0,7823527,0,0,3613,440384
1554,7832098,0,7832098,0,0,448598,11950
1555,7884906,0,7884906,0,0,13956,59462
1556,7880974,0,7880974,0,0,63309,1588
1557,8290187,0,8290187,0,0,3156,413214
1558,8299067,0,8299067,0,0,431211,3201
1559,8293466,0,8293466,0,0,5164,1335
1560,11548388,0,11548388,0,0,2586,3765894
1561,11542313,0,11542313,0,0,3774676,2719
1562,11536769,0,11536769,0,0,4974,1434
1563,11525157,0,11525157,0,0,2628,1141
1564,11519538,0,11519538,0,0,2244,938
1565,11513817,0,11513817,0,0,2028,916
1566,11507002,0,11507002,0,0,1959,1040
1567,11506406,0,11506406,0,0,2122,990
1568,11500248,0,11500248,0,0,7537,1005
1569,11494429,0,11494429,0,0,2063,953
1570,11488095,0,11488095,0,0,1983,1011
1571,11481869,0,11481869,0,0,2074,1027
1572,11475214,0,11475214,0,0,2044,993
1573,11468898,0,11468898,0,0,2011,918
1574,11462546,0,11462546,0,0,1950,1033
1575,11456566,0,11456566,0,0,2066,978
1576,11450901,0,11450901,0,0,2025,946
1577,11447260,0,11447260,0,0,3737,977
1578,11440391,0,11440391,0,0,2040,1065
1579,11435264,0,11435264,0,0,2113,1040
1580,11428933,0,11428933,0,0,2124,963
1581,11422678,0,11422678,0,0,1991,1045
1582,11416048,0,11416048,0,0,2145,1007
1583,11410162,0,11410162,0,0,2054,1630
1584,11403819,0,11403819,0,0,2695,1144
1585,11398122,0,11398122,0,0,2214,1132
1586,11390370,0,11390370,0,0,2295,1113
1587,11383872,0,11383872,0,0,3755,1215
1588,11375416,0,11375416,0,0,2253,1015
1589,11366888,0,11366888,0,0,2043,1124
1590,10229222,0,10229222,0,0,2193,556155
1591,10226582,0,10226582,0,0,566008,4256
1592,10225603,0,10225603,0,0,7103,1683
1593,10223362,0,10223362,0,0,3846,1360
1594,10222471,0,10222471,0,0,4326,1663
1595,10220609,0,10220609,0,0,3465,1723
1596,10226287,0,10226287,0,0,9999,1964
1597,10224042,0,10224042,0,0,3930,1279
1598,10221981,0,10221981,0,0,2860,1389
1599,10220114,0,10220114,0,0,2912,1498
1600,10218304,0,10218304,0,0,3353,1523
1601,10216876,0,10216876,0,0,3390,1444
1602,10214634,0,10214634,0,0,3616,1740
1603,10213480,0,10213480,0,0,3652,1996
1604,10211740,0,10211740,0,0,3502,1845
1605,10001595,0,10001595,0,0,3385,1409
1606,10199853,0,10199853,0,0,6281,200252
1607,10202374,0,10202374,0,0,210786,3348
1608,10197887,0,10197887,0,0,6318,1730
1609,10194115,0,10194115,0,0,3942,1759
1610,10190306,0,10190306,0,0,3883,1850
1611,10186714,0,10186714,0,0,4068,1932
1612,10182890,0,10182890,0,0,4128,1648
1613,10179319,0,10179319,0,0,3754,1670
1614,10176176,0,10176176,0,0,3850,1765
1615,10029073,0,10029073,0,0,8494,1890
1616,9991625,0,9991625,0,0,3982,1607
1617,9990805,0,9990805,0,0,3235,2710
1618,9991963,0,9991963,0,0,5144,5251
1619,9998345,0,9998345,0,0,6600,10068
1620,4969578,0,4969578,0,0,12185,346606
1621,4966606,0,4966606,0,0,355927,3544
1622,4965788,0,4965788,0,0,6587,2327
1623,4964470,0,4964470,0,0,4880,1758
1624,4966740,0,4966740,0,0,3797,1802
1625,4965700,0,4965700,0,0,7465,1797
1626,4964849,0,4964849,0,0,3976,2036
1627,4964053,0,4964053,0,0,4201,2003
1628,4962208,0,4962208,0,0,4192,1647
1629,4961182,0,4961182,0,0,3771,1693
1630,4959344,0,4959344,0,0,3879,1663
1631,4958012,0,4958012,0,0,3476,1842
1632,4956455,0,4956455,0,0,3699,1564
1633,4955017,0,4955017,0,0,3315,1740
1634,4956070,0,4956070,0,0,5951,1757
1635,4189580,0,4189580,0,0,3528,1572
1636,4186439,0,4186439,0,0,3061,1486
1637,4184663,0,4184663,0,0,3261,1447
1638,4183203,0,4183203,0,0,3260,1494
1639,4181222,0,4181222,0,0,3245,1461
1640,4333685,0,4333685,0,0,3037,151902
1641,4336606,0,4336606,0,0,160555,2973
1642,4334967,0,4334967,0,0,4754,1797
1643,4337637,0,4337637,0,0,2932,1444
1644,4334537,0,4334537,0,0,8319,1104
1645,4331579,0,4331579,0,0,2186,1072
1646,4328760,0,4328760,0,0,2120,1161
1647,4325991,0,4325991,0,0,2192,1073
1648,4319234,0,4319234,0,0,2120,1307
1649,4316322,0,4316322,0,0,2325,1470
1650,2390367,0,2390367,0,0,2529,899579
1651,2436172,0,2436172,0,0,990086,3307
1652,2509972,0,2509972,0,0,15124,56504
1653,2528043,0,2528043,0,0,96034,4707
1654,2540844,0,2540844,0,0,13463,9279
1655,2551302,0,2551302,0,0,12459,13844
1656,2555198,0,2555198,0,0,15059,8674
1657,2565487,0,2565487,0,0,9997,11974
1658,2566312,0,2566312,0,0,15576,3270
1659,2622470,0,2622470,0,0,5487,40657
1660,2651095,0,2651095,0,0,61730,32505
1661,2658381,0,2658381,0,0,35674,9178
1662,2764742,0,2764742,0,0,41088,41127
1663,2772454,0,2772454,0,0,80777,9145
1664,3700894,0,3700894,0,0,12570,926961
1665,1145153,0,1145153,0,0,937759,4071
1666,1143825,0,1143825,0,0,6921,2272
1667,1142394,0,1142394,0,0,4564,1909
1668,1140431,0,1140431,0,0,3912,1586
1669,1138764,0,1138764,0,0,3545,1599
1670,1137555,0,1137555,0,0,3467,1781
1671,1135932,0,1135932,0,0,3670,1741
1672,1141326,0,1141326,0,0,10147,1714
1673,1139475,0,1139475,0,0,3970,1594
1674,1138032,0,1138032,0,0,3739,1794
1675,1136603,0,1136603,0,0,3981,1734
1676,1135146,0,1135146,0,0,3683,1579
1677,1126462,0,1126462,0,0,3528,1666
1678,1125015,0,1125015,0,0,3604,1760
1679,1123567,0,1123567,0,0,3622,1623
1680,1121868,0,1121868,0,0,3430,1559
1681,1122646,0,1122646,0,0,5723,1669
1682,1121677,0,1121677,0,0,4112,1495
1683,1120272,0,1120272,0,0,3423,1533
1684,1119055,0,1119055,0,0,3525,1706
1685,1117583,0,1117583,0,0,3773,1521
1686,1116542,0,1116542,0,0,3505,1773
1687,1115233,0,1115233,0,0,3704,1745
1688,1116649,0,1116649,0,0,3339,4862
1689,1115390,0,1115390,0,0,6496,2145
1690,1113667,0,1113667,0,0,3928,1717
1691,1114214,0,1114214,0,0,5744,1675
1692,1112270,0,1112270,0,0,3277,1285
1693,1109910,0,1109910,0,0,2785,1540
1694,1108290,0,1108290,0,0,3418,1528
1695,1106297,0,1106297,0,0,3121,1382
1696,1104028,0,1104028,0,0,2893,1233
1697,1102055,0,1102055,0,0,2732,1322
1698,1100471,0,1100471,0,0,3211,1499
1699,1098711,0,1098711,0,0,3000,1472
1700,1103026,0,1103026,0,0,9521,1362
1701,1101329,0,1101329,0,0,2868,1647
1702,1099412,0,1099412,0,0,3098,1549
1703,1097568,0,1097568,0,0,3207,1611
1704,1096204,0,1096204,0,0,3407,1820
1705,1092731,0,1092731,0,0,3439,1729
1706,1091276,0,1091276,0,0,3820,1550
1707,1089950,0,1089950,0,0,3367,1685
1708,1088492,0,1088492,0,0,3653,1417
1709,1087063,0,1087063,0,0,3461,1552
1710,1088299,0,1088299,0,0,6081,1630
1711,1059318,0,1059318,0,0,3690,1722
1712,1056902,0,1056902,0,0,3768,1510
1713,1054613,0,1054613,0,0,3037,1394
1714,1051787,0,1051787,0,0,3015,1456
1715,1048994,0,1048994,0,0,2788,2252
1716,1046344,0,1046344,0,0,3786,1276
1717,1044084,0,1044084,0,0,2934,1213
1718,1042654,0,1042654,0,0,2675,1830
1719,1043715,0,1043715,0,0,6430,1348
1720,1041311,0,1041311,0,0,2871,1278
1721,1039471,0,1039471,0,0,2716,1508
1722,1037897,0,1037897,0,0,3324,1440
1723,1035803,0,1035803,0,0,2970,1321
1724,1033759,0,1033759,0,0,2884,1644
1725,1031746,0,1031746,0,0,3081,1489
1726,1029771,0,1029771,0,0,2978,1443
1727,1027136,0,1027136,0,0,2902,1366
1728,1028526,0,1028526,0,0,2942,1274
1729,1026955,0,1026955,0,0,6583,1362
1730,1025353,0,1025353,0,0,3188,1516
1731,1023416,0,1023416,0,0,3068,1550
1732,1021423,0,1021423,0,0,3120,1299
1733,1019465,0,1019465,0,0,2727,1619
1734,1017811,0,1017811,0,0,2957,3890
1735,1017797,0,1017797,0,0,5151,3417
1736,1016301,0,1016301,0,0,4867,2026
1737,1015902,0,1015902,0,0,3459,3553
1738,1023040,0,1023040,0,0,14395,1695
1739,173840,0,173840,0,0,3143,1655
1740,447680,0,447680,0,0,3255,354417
1741,270937,0,270937,0,0,365138,2910
1742,209996,0,209996,0,0,4814,1586
1743,186552,0,186552,0,0,2784,1710
1744,238207,0,238207,0,0,2838,95627
1745,203437,0,203437,0,0,100313,1916
1746,159664,0,159664,0,0,3741,1415
1747,260165,0,260165,0,0,2864,126554
1748,176814,0,176814,0,0,141631,3464
1749,150940,0,150940,0,0,6133,1590
1750,242011,0,242011,0,0,3577,80562
1751,253262,0,253262,0,0,112078,3592
1752,249592,0,249592,0,0,6311,1700
1753,139035,0,139035,0,0,3684,2000
1754,425873,0,425873,0,0,4184,328248
1755,327664,0,327664,0,0,336047,3088
1756,295833,0,295833,0,0,5216,1541
1757,295421,0,295421,0,0,8483,1692
1758,291344,0,291344,0,0,3399,1632
1759,287768,0,287768,0,0,3217,2369
1760,283811,0,283811,0,0,4095,1583
1761,279450,0,279450,0,0,3297,1518
1762,262595,0,262595,0,0,3316,1786
1763,257399,0,257399,0,0,3671,1742
1764,252624,0,252624,0,0,3653,1665
1765,247502,0,247502,0,0,3484,1942
1766,331135,0,331135,0,0,3883,84797
1767,330515,0,330515,0,0,95259,2500
1768,325572,0,325572,0,0,4461,1294
1769,417466,0,417466,0,0,2410,514706
1770,411186,0,411186,0,0,523077,3272
1771,408125,0,408125,0,0,5754,1822
1772,404700,0,404700,0,0,3821,2187
1773,400816,0,400816,0,0,3816,1374
1774,393194,0,393194,0,0,2942,1617
1775,386125,0,386125,0,0,3613,1801
1776,384931,0,384931,0,0,9862,1206
1777,380564,0,380564,0,0,2327,1072
1778,376169,0,376169,0,0,2119,1145
1779,371126,0,371126,0,0,2231,1239
1780,365470,0,365470,0,0,2262,1163
1781,426237,0,426237,0,0,2233,62150
1782,429437,0,429437,0,0,72021,4087
1783,427024,0,427024,0,0,6821,1879
1784,423751,0,423751,0,0,3825,1425
1785,426062,0,426062,0,0,3085,1355
1786,423995,0,423995,0,0,9461,2296
1787,433583,0,433583,0,0,4413,13706
1788,430967,0,430967,0,0,16353,1862
1789,427602,0,427602,0,0,3570,1562
1790,424186,0,424186,0,0,3059,1560
1791,410766,0,410766,0,0,3245,1979
1792,407202,0,407202,0,0,3653,1445
1793,403452,0,403452,0,0,3033,1479
1794,558408,0,558408,0,0,3205,156611
1795,563666,0,563666,0,0,168498,2691
1796,560199,0,560199,0,0,4790,1280
1797,556024,0,556024,0,0,2669,1096
1798,551758,0,551758,0,0,2231,1448
1799,633677,0,633677,0,0,2615,542423
1800,630282,0,630282,0,0,552834,4636
1801,627046,0,627046,0,0,8212,1753
1802,621798,0,621798,0,0,2915,1642
1803,616872,0,616872,0,0,2722,1251
1804,618034,0,618034,0,0,2338,1089
1805,612406,0,612406,0,0,8581,1204
1806,606957,0,606957,0,0,2292,1603
1807,600380,0,600380,0,0,2658,1253
1808,594875,0,594875,0,0,2335,1035
1809,588772,0,588772,0,0,2111,1038
1810,582899,0,582899,0,0,2091,1078
1811,577169,0,577169,0,0,2116,1149
1812,570889,0,570889,0,0,2209,1036
1813,564843,0,564843,0,0,2092,1124
1814,561382,0,561382,0,0,3928,1780
1815,556315,0,556315,0,0,3492,1747
1816,551226,0,551226,0,0,3518,1372
1817,546251,0,546251,0,0,3167,1377
1818,541429,0,541429,0,0,3260,1487
1819,530461,0,530461,0,0,3027,1534
1820,525098,0,525098,0,0,3209,1468
1821,519641,0,519641,0,0,3360,1504
1822,514477,0,514477,0,0,3185,1542
1823,656124,0,656124,0,0,3285,1451
1824,658723,0,658723,0,0,152471,5652
1825,653464,0,653464,0,0,8088,1444
1826,655455,0,655455,0,0,2944,9210
1827,649426,0,649426,0,0,10351,1246
1828,643156,0,643156,0,0,2321,1380
1829,372190,0,372190,0,0,2455,632894
1830,367132,0,367132,0,0,642880,4459
1831,363886,0,363886,0,0,7315,1959
1832,360380,0,360380,0,0,4174,1867
1833,360109,0,360109,0,0,7549,1746
1834,356501,0,356501,0,0,3818,1772
1835,352708,0,352708,0,0,3634,1863
1836,370679,0,370679,0,0,21222,4082
1837,549777,0,549777,0,0,9065,180840
1838,561774,0,561774,0,0,186258,19585
1839,562377,0,562377,0,0,24768,2922
1840,560096,0,560096,0,0,6321,1879
1841,557321,0,557321,0,0,4342,1756
1842,557929,0,557929,0,0,4183,1859
1843,555310,0,555310,0,0,7984,1996
1844,552695,0,552695,0,0,4281,2004
1845,549385,0,549385,0,0,4274,1762
1846,545968,0,545968,0,0,3503,2032
1847,536277,0,536277,0,0,4260,1729
1848,532323,0,532323,0,0,4097,1591
1849,528706,0,528706,0,0,3646,1559
1850,522402,0,522402,0,0,3550,1847
1851,518584,0,518584,0,0,3906,1693
1852,517232,0,517232,0,0,6350,1666
1853,513486,0,513486,0,0,3748,1744
1854,510442,0,510442,0,0,3848,2073
1855,602052,0,602052,0,0,4046,92687
1856,603225,0,603225,0,0,102422,2976
1857,598785,0,598785,0,0,4793,1160
1858,593913,0,593913,0,0,2271,1391
1859,414806,0,414806,0,0,2522,1265
1860,403171,0,403171,0,0,2349,1132
1861,399728,0,399728,0,0,2197,1047
1862,393844,0,393844,0,0,5806,1345
1863,387534,0,387534,0,0,2402,1130
1864,383503,0,383503,0,0,2232,3035
1865,376573,0,376573,0,0,4110,1240
1866,370791,0,370791,0,0,2331,1140
1867,365817,0,365817,0,0,2207,1331
1868,360102,0,360102,0,0,2378,1017
1869,354358,0,354358,0,0,2092,1076
1870,405564,0,405564,0,0,2116,57038
1871,404092,0,404092,0,0,61553,1901
1872,399247,0,399247,0,0,3812,1677
1873,394494,0,394494,0,0,3418,1660
1874,386316,0,386316,0,0,3434,1732
1875,441049,0,441049,0,0,3578,60553
1876,432761,0,432761,0,0,63164,1769
1877,428914,0,428914,0,0,3869,1724
1878,425688,0,425688,0,0,3697,2037
1879,421882,0,421882,0,0,3570,2301
1880,419177,0,419177,0,0,3802,1180
1881,414170,0,414170,0,0,4522,1294
1882,434746,0,434746,0,0,2895,25931
1883,430434,0,430434,0,0,28077,1819
1884,426629,0,426629,0,0,3869,1732
1885,608987,0,608987,0,0,3903,186697
1886,607400,0,607400,0,0,190824,2871
1887,604673,0,604673,0,0,5293,2050
1888,601284,0,601284,0,0,4152,1718
1889,359217,0,359217,0,0,3930,1705
1890,356586,0,356586,0,0,8255,2379
1891,356036,0,356036,0,0,4896,2228
1892,356172,0,356172,0,0,4944,2272
1893,356801,0,356801,0,0,5153,2754
1894,357076,0,357076,0,0,5594,2550
1895,354665,0,354665,0,0,5205,2668
1896,354508,0,354508,0,0,5408,2145
1897,354261,0,354261,0,0,4746,2463
1898,441058,0,441058,0,0,5072,87896
1899,445383,0,445383,0,0,92850,2730
1900,444367,0,444367,0,0,7931,1849
1901,443293,0,443293,0,0,3979,1642
1902,441901,0,441901,0,0,3831,1590
1903,438209,0,438209,0,0,3680,1857
1904,427955,0,427955,0,0,3709,1554
1905,424466,0,424466,0,0,3463,2572
1906,419582,0,419582,0,0,4371,1109
1907,417639,0,417639,0,0,2174,1685
1908,415839,0,415839,0,0,3306,1482
1909,416468,0,416468,0,0,5607,1626
1910,429406,0,429406,0,0,3381,18492
1911,423173,0,423173,0,0,20452,1952
1912,418857,0,418857,0,0,3851,1591
1913,415975,0,415975,0,0,3283,1971
1914,468530,0,468530,0,0,4107,54902
1915,660170,0,660170,0,0,57532,191414
1916,661828,0,661828,0,0,198815,2137
1917,659338,0,659338,0,0,3620,1080
1918,661080,0,661080,0,0,2109,1866
1919,396794,0,396794,0,0,6962,1623
1920,388839,0,388839,0,0,3405,1455
1921,386653,0,386653,0,0,3283,1558
1922,384517,0,384517,0,0,3183,1544
1923,382969,0,382969,0,0,3211,1828
1924,381537,0,381537,0,0,3755,1669
1925,379493,0,379493,0,0,3529,1976
1926,378037,0,378037,0,0,3750,1747
1927,376492,0,376492,0,0,3504,1836
1928,377292,0,377292,0,0,5906,1578
1929,374348,0,374348,0,0,3483,1526
1930,370310,0,370310,0,0,3539,1999
1931,454023,0,454023,0,0,4183,86885
1932,454370,0,454370,0,0,93845,2490
1933,443439,0,443439,0,0,5187,1711
1934,442087,0,442087,0,0,3788,1786
