count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1305,2108760,0,2108760,0,0,4668,1851
1306,2111998,0,2111998,0,0,9718,1499
1307,2108754,0,2108754,0,0,3108,1313
1308,2463749,0,2463749,0,0,2776,358229
1309,2462329,0,2462329,0,0,365703,2438
1310,2457696,0,2457696,0,0,4487,1219
1311,2452708,0,2452708,0,0,2714,1127
1312,2447185,0,2447185,0,0,2573,1219
1313,2442218,0,2442218,0,0,2672,1287
1314,2437887,0,2437887,0,0,2758,1515
1315,2435294,0,2435294,0,0,6626,1395
1316,2416493,0,2416493,0,0,2900,1240
1317,2410540,0,2410540,0,0,2739,1401
1318,2404966,0,2404966,0,0,2832,1160
1319,2399945,0,2399945,0,0,2579,1290
1320,2484373,0,2484373,0,0,2714,85864
1321,2488738,0,2488738,0,0,98200,4316
1322,2486233,0,2486233,0,0,8317,1883
1323,1999237,0,1999237,0,0,5001,1941
1324,1990380,0,1990380,0,0,4965,2143
1325,1995838,0,1995838,0,0,10578,2226
1326,1995597,0,1995597,0,0,4964,1950
1327,1995324,0,1995324,0,0,4966,1878
1328,1992693,0,1992693,0,0,4691,2694
1329,1992604,0,1992604,0,0,5539,2095
1330,1991768,0,1991768,0,0,4778,1730
1331,1991422,0,1991422,0,0,4585,1845
1332,1991304,0,1991304,0,0,4870,2031
1333,1990748,0,1990748,0,0,4901,2049
1334,1993002,0,1993002,0,0,7232,2109
1335,2165497,0,2165497,0,0,4946,89644
1336,2308497,0,2308497,0,0,317461,4242
1337,2310231,0,2310231,0,0,9735,2454
1338,2927008,0,2927008,0,0,5823,614786
1339,2931112,0,2931112,0,0,625080,2984
1340,2930528,0,2930528,0,0,5942,2085
1341,2930296,0,2930296,0,0,4747,1963
1342,2929607,0,2929607,0,0,4713,1728
1343,2928921,0,2928921,0,0,4382,1790
1344,2928594,0,2928594,0,0,9056,1920
1345,2927876,0,2927876,0,0,4920,2020
1346,2927089,0,2927089,0,0,4783,1687
1347,2799772,0,2799772,0,0,4409,1904
1348,2789718,0,2789718,0,0,4730,2020
1349,2785838,0,2785838,0,0,4894,2123
1350,2782033,0,2782033,0,0,4967,1841
1351,2778271,0,2778271,0,0,4810,1818
1352,2774527,0,2774527,0,0,4754,1872
1353,1832695,0,1832695,0,0,63442,3670
1354,1826064,0,1826064,0,0,8471,1431
1355,1817737,0,1817737,0,0,3027,1178
1356,1810080,0,1810080,0,0,2614,1285
1357,1801742,0,1801742,0,0,2734,1450
1358,1788236,0,1788236,0,0,2925,1116
1359,1779503,0,1779503,0,0,2571,1081
1360,1770321,0,1770321,0,0,2535,1296
1361,1761921,0,1761921,0,0,2726,1316
1362,1755093,0,1755093,0,0,2776,1117
1363,1746955,0,1746955,0,0,4556,1348
1364,1738429,0,1738429,0,0,2798,1218
1365,1729932,0,1729932,0,0,2664,1363
1366,1721465,0,1721465,0,0,2829,1090
1367,1712368,0,1712368,0,0,2517,1251
1368,2019337,0,2019337,0,0,2707,312686
1369,2018046,0,2018046,0,0,322469,3133
1370,2010956,0,2010956,0,0,6977,2073
1371,2006977,0,2006977,0,0,5143,1880
1372,2007679,0,2007679,0,0,8887,2181
1373,1999146,0,1999146,0,0,5156,2229
1374,1995145,0,1995145,0,0,5227,1934
1375,1990579,0,1990579,0,0,4806,1938
1376,1985327,0,1985327,0,0,4795,1915
1377,1981078,0,1981078,0,0,4626,2308
1378,1977023,0,1977023,0,0,5424,1846
1379,1972986,0,1972986,0,0,4581,1887
1380,1969025,0,1969025,0,0,4928,2040
1381,1967242,0,1967242,0,0,4859,2067
1382,1962808,0,1962808,0,0,7162,1927
1383,1956429,0,1956429,0,0,4885,2256
1384,1952788,0,1952788,0,0,5147,1900
1385,1948925,0,1948925,0,0,4944,2029
1386,1944638,0,1944638,0,0,4965,1821
1387,1940510,0,1940510,0,0,4919,1797
1388,1936530,0,1936530,0,0,4715,1992
1389,1932558,0,1932558,0,0,4991,2074
1390,1928322,0,1928322,0,0,5037,1796
1391,1826082,0,1826082,0,0,9281,1882
1392,1816435,0,1816435,0,0,4325,1972
1393,1812449,0,1812449,0,0,4448,1972
1394,1809085,0,1809085,0,0,4546,1769
1395,1804135,0,1804135,0,0,4089,1486
1396,1799736,0,1799736,0,0,3751,1567
1397,1795899,0,1795899,0,0,3819,2165
1398,2445077,0,2445077,0,0,4743,650751
1399,2447573,0,2447573,0,0,660531,3661
1400,2449978,0,2449978,0,0,7249,2133
1401,2444898,0,2444898,0,0,9728,2049
1402,2443843,0,2443843,0,0,4553,1758
1403,2442342,0,2442342,0,0,3976,1492
1404,2440870,0,2440870,0,0,3580,1777
1405,2440285,0,2440285,0,0,4122,2269
1406,2438870,0,2438870,0,0,4376,1525
1407,2438262,0,2438262,0,0,3908,1782
1408,2436675,0,2436675,0,0,4443,1761
1409,2434838,0,2434838,0,0,4470,1764
1410,2406523,0,2406523,0,0,7225,1942
1411,2399168,0,2399168,0,0,5005,1831
1412,2394603,0,2394603,0,0,4849,1844
1413,1166318,0,1166318,0,0,4842,1943
1414,1162195,0,1162195,0,0,4904,1859
1415,1158596,0,1158596,0,0,4765,1862
1416,1155604,0,1155604,0,0,4857,2289
1417,1152171,0,1152171,0,0,5254,1774
1418,1149982,0,1149982,0,0,5039,2330
1419,1148637,0,1148637,0,0,5309,1869
1420,1144917,0,1144917,0,0,6818,1926
1421,1141801,0,1141801,0,0,4840,2085
1422,1137951,0,1137951,0,0,4914,1777
1423,1133966,0,1133966,0,0,4579,1817
1424,1130282,0,1130282,0,0,4765,1886
1425,1126855,0,1126855,0,0,4703,1858
1426,1123330,0,1123330,0,0,4790,1777
1427,1120312,0,1120312,0,0,4791,2008
1428,2236434,0,2236434,0,0,5032,1117205
1429,2246734,0,2246734,0,0,1134437,4950
1430,2250863,0,2250863,0,0,8735,1891
1431,2282938,0,2282938,0,0,50847,3432
1432,2295189,0,2295189,0,0,20826,3859
1433,2292299,0,2292299,0,0,9010,2217
1434,2289526,0,2289526,0,0,5336,2218
1435,2286377,0,2286377,0,0,4687,2068
1436,2283225,0,2283225,0,0,4313,1811
1437,2280496,0,2280496,0,0,4761,2270
1438,2279310,0,2279310,0,0,5100,2054
1439,2276966,0,2276966,0,0,8164,2023
1440,2273888,0,2273888,0,0,5055,2114
1441,2271171,0,2271171,0,0,5262,2047
1442,2268477,0,2268477,0,0,5378,1985
1443,2265496,0,2265496,0,0,4918,1929
1444,2261782,0,2261782,0,0,4602,2022
1445,2257885,0,2257885,0,0,4728,2006
1446,2254345,0,2254345,0,0,4653,2010
1447,2251334,0,2251334,0,0,4734,1915
1448,2253523,0,2253523,0,0,7000,2071
1449,2253277,0,2253277,0,0,5003,2030
1450,2252673,0,2252673,0,0,4739,1949
1451,2251904,0,2251904,0,0,4718,1681
1452,2251344,0,2251344,0,0,4473,1911
1453,2251081,0,2251081,0,0,4446,2610
1454,2250923,0,2250923,0,0,5509,1879
1455,2250646,0,2250646,0,0,4862,1878
1456,2250012,0,2250012,0,0,5044,2104
1457,2252741,0,2252741,0,0,5231,2697
1458,2606095,0,2606095,0,0,8362,355758
1459,2607559,0,2607559,0,0,363143,2361
1460,2605733,0,2605733,0,0,4297,1609
1461,2603566,0,2603566,0,0,3195,1381
1462,2600594,0,2600594,0,0,2901,1127
1463,2598022,0,2598022,0,0,2547,1116
1464,2595335,0,2595335,0,0,2582,1263
1465,2592758,0,2592758,0,0,2677,1183
1466,2590103,0,2590103,0,0,2861,1110
1467,2589955,0,2589955,0,0,5006,1271
1468,2586773,0,2586773,0,0,2762,1201
1469,2581945,0,2581945,0,0,2654,1435
1470,2576794,0,2576794,0,0,2857,1221
1471,2571090,0,2571090,0,0,2712,1128
1472,2565588,0,2565588,0,0,2570,1222
1473,1862302,0,1862302,0,0,2673,1122
1474,1854996,0,1854996,0,0,2578,1107
1475,1851490,0,1851490,0,0,3115,2614
1476,1849651,0,1849651,0,0,5381,1847
1477,1845628,0,1845628,0,0,6628,1942
1478,1841546,0,1841546,0,0,4380,1753
1479,1837470,0,1837470,0,0,4315,1687
1480,1833771,0,1833771,0,0,4341,2199
1481,1829716,0,1829716,0,0,4792,1822
1482,1824523,0,1824523,0,0,4400,1604
1483,1820237,0,1820237,0,0,4186,1946
1484,1816461,0,1816461,0,0,4632,1883
1485,1812904,0,1812904,0,0,4658,2422
1486,1806414,0,1806414,0,0,6108,1306
1487,1800855,0,1800855,0,0,2756,1270
1488,2544922,0,2544922,0,0,2757,746291
1489,2560769,0,2560769,0,0,756180,14196
1490,2559033,0,2559033,0,0,17262,1250
1491,2556659,0,2556659,0,0,2878,1043
1492,2554204,0,2554204,0,0,2560,1169
1493,2551853,0,2551853,0,0,2625,1133
1494,2546240,0,2546240,0,0,2564,1063
1495,2548703,0,2548703,0,0,2501,1044
1496,2546311,0,2546311,0,0,7734,1180
1497,2543966,0,2543966,0,0,2654,1140
1498,2541240,0,2541240,0,0,2637,1126
1499,2538846,0,2538846,0,0,2603,1056
1500,2536558,0,2536558,0,0,2520,1138
1501,2534127,0,2534127,0,0,2563,1121
1502,2531584,0,2531584,0,0,2575,1026
1503,1714729,0,1714729,0,0,2469,1052
1504,1700251,0,1700251,0,0,2505,1135
1505,1741321,0,1741321,0,0,47196,2487
1506,1737220,0,1737220,0,0,6378,1327
1507,1728510,0,1728510,0,0,3126,1166
1508,1731941,0,1731941,0,0,2780,9907
1509,1726542,0,1726542,0,0,11597,1383
1510,1721016,0,1721016,0,0,2817,1137
1511,1715328,0,1715328,0,0,2582,1061
1512,1709737,0,1709737,0,0,2497,1200
1513,1705068,0,1705068,0,0,2644,1821
1514,1722432,0,1722432,0,0,3393,2662
1515,1716411,0,1716411,0,0,28190,1844
1516,1712880,0,1712880,0,0,5062,1872
1517,1709096,0,1709096,0,0,4767,1956
1518,2336831,0,2336831,0,0,4260,630957
1519,2335256,0,2335256,0,0,639517,3498
1520,2332059,0,2332059,0,0,6451,2184
1521,2328312,0,2328312,0,0,5228,1938
1522,2324454,0,2324454,0,0,4804,1750
1523,2320492,0,2320492,0,0,4391,1895
1524,2319896,0,2319896,0,0,7814,1920
1525,2316048,0,2316048,0,0,4665,1930
1526,2311286,0,2311286,0,0,4259,1583
1527,2306426,0,2306426,0,0,3813,1566
1528,2302103,0,2302103,0,0,3818,1708
1529,2298765,0,2298765,0,0,4507,1838
1530,2293862,0,2293862,0,0,4554,1794
1531,2288007,0,2288007,0,0,3388,1150
1532,2279355,0,2279355,0,0,2586,1187
1533,2037993,0,2037993,0,0,2666,1370
1534,2034277,0,2034277,0,0,6336,1147
1535,2031474,0,2031474,0,0,2615,1115
1536,2028968,0,2028968,0,0,2544,1228
1537,2026356,0,2026356,0,0,2666,1155
1538,2024404,0,2024404,0,0,2811,1632
1539,1996125,0,1996125,0,0,3074,1109
1540,1991381,0,1991381,0,0,2585,1293
1541,1954161,0,1954161,0,0,2763,1269
1542,1947988,0,1947988,0,0,2716,1184
1543,1942462,0,1942462,0,0,4319,1199
1544,1938636,0,1938636,0,0,2653,1425
1545,1936519,0,1936519,0,0,2858,1591
1546,1935084,0,1935084,0,0,3078,2616
1547,1933234,0,1933234,0,0,4072,1928
1548,2363947,0,2363947,0,0,3363,432637
1549,2364343,0,2364343,0,0,437700,1891
1550,2361946,0,2361946,0,0,3604,1168
1551,2359425,0,2359425,0,0,2661,1213
1552,2359561,0,2359561,0,0,2686,1400
1553,2357352,0,2357352,0,0,5231,1316
1554,2355233,0,2355233,0,0,2808,1555
1555,2352942,0,2352942,0,0,3024,1218
1556,2350419,0,2350419,0,0,2657,1339
1557,2348226,0,2348226,0,0,2788,1515
1558,2345703,0,2345703,0,0,2964,1166
1559,2343313,0,2343313,0,0,2602,1155
1560,2340960,0,2340960,0,0,2592,1314
1561,2338625,0,2338625,0,0,2735,1202
1562,2338055,0,2338055,0,0,4167,1623
1563,1665701,0,1665701,0,0,3087,1196
1564,1662630,0,1662630,0,0,2641,1223
1565,1660255,0,1660255,0,0,2641,1328
1566,1655182,0,1655182,0,0,2772,1117
1567,1649947,0,1649947,0,0,2515,1109
1568,1634450,0,1634450,0,0,2559,1403
1569,1638435,0,1638435,0,0,2862,11210
1570,1635653,0,1635653,0,0,13691,1264
1571,1634565,0,1634565,0,0,4219,1166
1572,1590831,0,1590831,0,0,2634,1249
1573,1585193,0,1585193,0,0,2708,1352
1574,1580947,0,1580947,0,0,2787,1259
1575,1617283,0,1617283,0,0,2728,39649
1576,1615435,0,1615435,0,0,44184,2767
1577,1613824,0,1613824,0,0,5647,2948
1578,2431274,0,2431274,0,0,5255,819275
1579,2434350,0,2434350,0,0,825670,2871
1580,2434357,0,2434357,0,0,6370,1960
1581,2436167,0,2436167,0,0,7151,2073
1582,2435349,0,2435349,0,0,4507,1851
1583,2434575,0,2434575,0,0,4768,1743
1584,2433814,0,2433814,0,0,4928,1441
1585,2431438,0,2431438,0,0,3049,1194
1586,2429328,0,2429328,0,0,2892,1220
1587,2426870,0,2426870,0,0,2665,1122
1588,2424279,0,2424279,0,0,2570,1249
1589,2422014,0,2422014,0,0,2703,1286
1590,2421746,0,2421746,0,0,4665,1232
1591,2419423,0,2419423,0,0,2713,1178
1592,2416225,0,2416225,0,0,2634,1336
1593,1526429,0,1526429,0,0,2762,1434
1594,1522794,0,1522794,0,0,3061,1115
1595,1519838,0,1519838,0,0,2560,1073
1596,1516731,0,1516731,0,0,2560,1116
1597,1514358,0,1514358,0,0,2596,1098
1598,1511887,0,1511887,0,0,2584,1106
1599,1509404,0,1509404,0,0,2534,1082
1600,1503569,0,1503569,0,0,4208,1220
1601,1501011,0,1501011,0,0,2689,1178
1602,1498568,0,1498568,0,0,2598,1081
1603,1494463,0,1494463,0,0,2563,1109
1604,1491172,0,1491172,0,0,2546,1220
1605,1488969,0,1488969,0,0,2679,1286
1606,1483594,0,1483594,0,0,2737,1131
1607,1481343,0,1481343,0,0,2590,1266
1608,2071347,0,2071347,0,0,2729,589438
1609,2087663,0,2087663,0,0,610916,3480
1610,2085844,0,2085844,0,0,6149,1403
1611,2083779,0,2083779,0,0,3164,1195
1612,2081583,0,2081583,0,0,2726,1214
1613,2079351,0,2079351,0,0,2705,1139
1614,2076830,0,2076830,0,0,2618,1099
1615,2074454,0,2074454,0,0,2521,1134
1616,2072099,0,2072099,0,0,2601,1200
1617,2069819,0,2069819,0,0,2623,1211
1618,2066607,0,2066607,0,0,2653,1071
1619,2064643,0,2064643,0,0,4033,1641
1620,2183603,0,2183603,0,0,3086,119747
1621,2187857,0,2187857,0,0,127665,3544
1622,2186194,0,2186194,0,0,5923,1344
1623,2017678,0,2017678,0,0,3004,1377
1624,2022979,0,2022979,0,0,2981,9590
1625,2020555,0,2020555,0,0,11137,1292
1626,2017774,0,2017774,0,0,2962,1225
1627,2015213,0,2015213,0,0,2704,1145
1628,2026524,0,2026524,0,0,16141,1353
1629,2021706,0,2021706,0,0,2867,1217
1630,2019266,0,2019266,0,0,2681,1160
1631,1925942,0,1925942,0,0,2637,1155
1632,1909177,0,1909177,0,0,2614,1196
1633,1907143,0,1907143,0,0,2618,2174
1634,1904165,0,1904165,0,0,3612,1105
1635,1903225,0,1903225,0,0,2559,2796
1636,1900834,0,1900834,0,0,4288,1155
1637,1901087,0,1901087,0,0,2623,2197
1638,2666678,0,2666678,0,0,5437,763884
1639,2673950,0,2673950,0,0,775953,4777
1640,2672936,0,2672936,0,0,7426,1964
1641,2670623,0,2670623,0,0,3635,1247
1642,2667227,0,2667227,0,0,2734,1118
1643,2663924,0,2663924,0,0,2564,1034
1644,2661498,0,2661498,0,0,2441,1283
1645,2658959,0,2658959,0,0,2735,1129
1646,2656433,0,2656433,0,0,2608,1057
1647,2659394,0,2659394,0,0,7919,1127
1648,2656968,0,2656968,0,0,2724,1123
1649,2654601,0,2654601,0,0,2607,1148
1650,2652151,0,2652151,0,0,2619,1064
1651,2649682,0,2649682,0,0,2545,1085
1652,2647434,0,2647434,0,0,2546,1257
1653,1711533,0,1711533,0,0,2746,1101
1654,1707420,0,1707420,0,0,2607,1056
1655,1704737,0,1704737,0,0,2491,1055
1656,1703153,0,1703153,0,0,2484,1132
1657,1693329,0,1693329,0,0,4168,1149
1658,1690199,0,1690199,0,0,3019,1188
1659,1687242,0,1687242,0,0,2620,1212
1660,1684200,0,1684200,0,0,2659,1250
1661,1681739,0,1681739,0,0,2735,1219
1662,1679053,0,1679053,0,0,2666,1030
1663,1675464,0,1675464,0,0,2504,1702
1664,1671881,0,1671881,0,0,3147,1178
1665,1668724,0,1668724,0,0,2646,1129
1666,1719955,0,1719955,0,0,51409,4889
1667,1719838,0,1719838,0,0,9093,1586
1668,2051600,0,2051600,0,0,3409,330690
1669,2058152,0,2058152,0,0,342884,3676
1670,2056262,0,2056262,0,0,6157,1148
1671,2053910,0,2053910,0,0,2686,1163
1672,2050787,0,2050787,0,0,2590,1172
1673,2048367,0,2048367,0,0,2608,1309
1674,2046012,0,2046012,0,0,2799,1209
1675,2051060,0,2051060,0,0,2657,1152
1676,2049513,0,2049513,0,0,10133,1971
1677,2059402,0,2059402,0,0,3458,12889
1678,2057692,0,2057692,0,0,15284,1462
1679,2055459,0,2055459,0,0,2967,1294
1680,2052973,0,2052973,0,0,2754,1229
1681,2050394,0,2050394,0,0,2678,1349
1682,2047948,0,2047948,0,0,2807,1144
1683,1978470,0,1978470,0,0,2592,1155
1684,1975516,0,1975516,0,0,2639,1476
1685,1974166,0,1974166,0,0,4534,1367
1686,1968753,0,1968753,0,0,2829,1150
1687,1966220,0,1966220,0,0,2581,1121
1688,1963654,0,1963654,0,0,2521,1216
1689,1961426,0,1961426,0,0,2719,1361
1690,1959131,0,1959131,0,0,2886,1152
1691,1677438,0,1677438,0,0,2551,1153
1692,1667644,0,1667644,0,0,2629,1209
1693,1665873,0,1665873,0,0,2673,2435
1694,1667743,0,1667743,0,0,3874,1273
1695,1665782,0,1665782,0,0,7009,1619
1696,1663374,0,1663374,0,0,3072,1187
1697,1661081,0,1661081,0,0,2635,1382
1698,2439135,0,2439135,0,0,3222,777081
1699,2443507,0,2443507,0,0,786822,3196
1700,2442691,0,2442691,0,0,5763,1875
1701,2438297,0,2438297,0,0,3685,1439
1702,2435970,0,2435970,0,0,2964,1165
1703,2433718,0,2433718,0,0,2656,1158
1704,2436978,0,2436978,0,0,8042,1271
1705,2434266,0,2434266,0,0,2797,1240
1706,2431823,0,2431823,0,0,2676,1137
1707,2429519,0,2429519,0,0,2555,1094
1708,2427165,0,2427165,0,0,2644,1192
1709,2424797,0,2424797,0,0,2615,1222
1710,2422423,0,2422423,0,0,2702,1106
1711,2419941,0,2419941,0,0,2528,1126
1712,2417713,0,2417713,0,0,2564,1174
1713,1781190,0,1781190,0,0,2608,1314
1714,1775375,0,1775375,0,0,4233,1130
1715,1772691,0,1772691,0,0,2570,1102
1716,1770233,0,1770233,0,0,2563,1183
1717,1766409,0,1766409,0,0,2627,1257
1718,1763600,0,1763600,0,0,2724,1074
1719,1761072,0,1761072,0,0,2492,1074
1720,1758757,0,1758757,0,0,2519,1287
1721,1650032,0,1650032,0,0,2753,1251
1722,1642033,0,1642033,0,0,3026,1588
1723,1640509,0,1640509,0,0,4518,1118
1724,1637601,0,1637601,0,0,2567,1199
1725,1635234,0,1635234,0,0,2641,1303
1726,1632713,0,1632713,0,0,2773,1104
1727,1630369,0,1630369,0,0,2510,1280
1728,2786210,0,2786210,0,0,2739,1154664
1729,2792920,0,2792920,0,0,1166101,4193
1730,2792681,0,2792681,0,0,8069,1847
1731,2792460,0,2792460,0,0,5103,1913
1732,2796835,0,2796835,0,0,4856,2056
1733,2798500,0,2798500,0,0,9350,3893
1734,2797972,0,2797972,0,0,6486,2189
1735,2799658,0,2799658,0,0,5423,3418
1736,2799509,0,2799509,0,0,6049,1991
1737,2799060,0,2799060,0,0,4634,1842
1738,2798552,0,2798552,0,0,4630,1735
1739,2798272,0,2798272,0,0,4533,1871
1740,2797817,0,2797817,0,0,4664,2044
1741,2797508,0,2797508,0,0,4828,1977
1742,2787612,0,2787612,0,0,6940,1925
1743,2366285,0,2366285,0,0,4758,1822
1744,2363850,0,2363850,0,0,4421,1976
1745,2362709,0,2362709,0,0,4169,2033
1746,2362602,0,2362602,0,0,5183,1822
1747,2338407,0,2338407,0,0,4844,2101
1748,2338063,0,2338063,0,0,5203,2186
1749,2337709,0,2337709,0,0,5256,1933
1750,2337288,0,2337288,0,0,5057,1768
1751,2338778,0,2338778,0,0,4701,1834
1752,2338796,0,2338796,0,0,6717,2031
1753,2338970,0,2338970,0,0,4927,2343
1754,2339185,0,2339185,0,0,5709,1906
1755,2337808,0,2337808,0,0,4967,1819
1756,2337764,0,2337764,0,0,4871,1953
1757,2338000,0,2338000,0,0,5054,2138
1758,2593966,0,2593966,0,0,5212,254873
1759,2597195,0,2597195,0,0,263761,2505
1760,2595933,0,2595933,0,0,4937,1722
1761,2596839,0,2596839,0,0,6349,1365
1762,2594399,0,2594399,0,0,2888,1174
1763,2591801,0,2591801,0,0,2642,1140
1764,2589422,0,2589422,0,0,2595,1172
1765,2587118,0,2587118,0,0,2644,1248
1766,2584706,0,2584706,0,0,2691,1165
1767,2581886,0,2581886,0,0,2614,1090
1768,2579457,0,2579457,0,0,2545,1162
1769,2577087,0,2577087,0,0,2590,1215
1770,2575539,0,2575539,0,0,2671,1179
1771,2567167,0,2567167,0,0,4018,1150
1772,2564570,0,2564570,0,0,2598,1177
1773,1936691,0,1936691,0,0,2611,1266
1774,1933105,0,1933105,0,0,2701,1083
1775,1930532,0,1930532,0,0,2522,1103
1776,1928096,0,1928096,0,0,2524,1159
1777,1925772,0,1925772,0,0,2596,1228
1778,1923542,0,1923542,0,0,2636,1220
1779,1921086,0,1921086,0,0,2686,1079
1780,1919308,0,1919308,0,0,3937,1302
1781,1825707,0,1825707,0,0,2794,1313
1782,1817095,0,1817095,0,0,2723,1160
1783,1811452,0,1811452,0,0,2635,1611
1784,1805784,0,1805784,0,0,3047,1236
1785,1799629,0,1799629,0,0,2706,1277
1786,1793949,0,1793949,0,0,2956,1097
1787,1788183,0,1788183,0,0,2539,1181
1788,2526668,0,2526668,0,0,2637,741057
1789,2537890,0,2537890,0,0,752997,4590
1790,2534273,0,2534273,0,0,15016,1658
1791,2530053,0,2530053,0,0,3979,1601
1792,2526758,0,2526758,0,0,4377,2583
1793,2522785,0,2522785,0,0,5157,1841
1794,2518279,0,2518279,0,0,4140,1457
1795,2513469,0,2513469,0,0,3429,1483
1796,2509633,0,2509633,0,0,3619,1783
1797,2506469,0,2506469,0,0,4344,1897
1798,2502288,0,2502288,0,0,3889,1452
1799,2494183,0,2494183,0,0,6283,1985
1800,2491491,0,2491491,0,0,4486,2118
1801,2488439,0,2488439,0,0,4472,1962
1802,2485054,0,2485054,0,0,4586,1641
1803,1899961,0,1899961,0,0,3783,1730
1804,1898037,0,1898037,0,0,4027,1771
1805,1912503,0,1912503,0,0,4187,17495
1806,1912211,0,1912211,0,0,21063,1918
1807,1992253,0,1992253,0,0,4581,77753
1808,2009225,0,2009225,0,0,91085,5158
1809,2009769,0,2009769,0,0,16565,2232
1810,2010018,0,2010018,0,0,5309,2363
1811,2009210,0,2009210,0,0,4995,1665
1812,2008506,0,2008506,0,0,4031,1959
1813,2007654,0,2007654,0,0,4222,1783
1814,2007036,0,2007036,0,0,4598,1656
1815,2006263,0,2006263,0,0,4247,1639
1816,2005348,0,2005348,0,0,3982,1820
1817,2002016,0,2002016,0,0,4337,1969
1818,2632081,0,2632081,0,0,68739,563648
1819,2638647,0,2638647,0,0,575490,3922
1820,2574786,0,2574786,0,0,6899,1908
1821,2569780,0,2569780,0,0,3470,1611
1822,2564630,0,2564630,0,0,3048,1172
1823,2559432,0,2559432,0,0,2657,1195
1824,2554137,0,2554137,0,0,2646,1332
1825,2547954,0,2547954,0,0,2788,1347
1826,2540844,0,2540844,0,0,2783,1327
1827,2544087,0,2544087,0,0,10464,1800
1828,2535369,0,2535369,0,0,4418,1838
1829,2534514,0,2534514,0,0,5182,1517
1830,2532136,0,2532136,0,0,3046,1226
1831,2530277,0,2530277,0,0,2658,1669
1832,2528142,0,2528142,0,0,3126,1252
1833,2036749,0,2036749,0,0,2723,1256
1834,2007831,0,2007831,0,0,2741,1234
1835,2003039,0,2003039,0,0,2700,1236
1836,2000630,0,2000630,0,0,2695,1330
1837,1999576,0,1999576,0,0,4363,1354
1838,1997014,0,1997014,0,0,2815,1120
1839,1994709,0,1994709,0,0,2531,1293
1840,1992309,0,1992309,0,0,2729,1263
1841,1990882,0,1990882,0,0,3039,1889
1842,1974971,0,1974971,0,0,4767,1580
1843,1971011,0,1971011,0,0,3882,1731
1844,1969451,0,1969451,0,0,4266,1882
1845,1966242,0,1966242,0,0,4347,2032
1846,1967176,0,1967176,0,0,6428,1963
1847,1966259,0,1966259,0,0,4684,1768
1848,2602730,0,2602730,0,0,4511,634426
1849,2609400,0,2609400,0,0,646042,4056
1850,2608907,0,2608907,0,0,7864,1609
1851,2607976,0,2607976,0,0,4434,1684
1852,2606387,0,2606387,0,0,4486,1819
1853,2605885,0,2605885,0,0,4551,1706
1854,2604131,0,2604131,0,0,4124,1552
1855,2602756,0,2602756,0,0,3712,1556
1856,2602314,0,2602314,0,0,10179,1693
1857,2601484,0,2601484,0,0,4151,1870
1858,2600517,0,2600517,0,0,4249,1620
1859,2599498,0,2599498,0,0,4144,1599
1860,2598993,0,2598993,0,0,4160,1944
1861,2598140,0,2598140,0,0,4292,1916
1862,2597122,0,2597122,0,0,4358,1899
1863,1971024,0,1971024,0,0,4518,1637
1864,1969372,0,1969372,0,0,4512,1665
1865,1971737,0,1971737,0,0,6986,2067
1866,1970293,0,1970293,0,0,5181,1778
1867,1969807,0,1969807,0,0,4240,2203
1868,1969359,0,1969359,0,0,4759,1812
1869,1968927,0,1968927,0,0,4388,2140
1870,1968730,0,1968730,0,0,4603,2471
1871,1833544,0,1833544,0,0,4305,1230
1872,1820629,0,1820629,0,0,2672,1265
1873,1814078,0,1814078,0,0,2746,1364
1874,1810748,0,1810748,0,0,3199,1140
1875,1804821,0,1804821,0,0,5030,1165
1876,1798951,0,1798951,0,0,2609,1233
1877,1793388,0,1793388,0,0,2675,1502
1878,2483734,0,2483734,0,0,2930,693760
1879,2486302,0,2486302,0,0,704381,3820
1880,2483543,0,2483543,0,0,8006,2423
1881,2480197,0,2480197,0,0,5554,2005
1882,2476308,0,2476308,0,0,5048,1776
1883,2472154,0,2472154,0,0,4344,1669
1884,2474321,0,2474321,0,0,9874,2054
1885,2463969,0,2463969,0,0,4651,2084
1886,2460275,0,2460275,0,0,4533,1836
1887,2456283,0,2456283,0,0,4957,1795
1888,2452277,0,2452277,0,0,4514,1717
1889,2448128,0,2448128,0,0,4065,1911
1890,2443464,0,2443464,0,0,4018,1455
1891,2437790,0,2437790,0,0,3833,1615
1892,2433353,0,2433353,0,0,3682,1780
1893,1773020,0,1773020,0,0,4114,1791
1894,1774722,0,1774722,0,0,7821,4010
1895,1775307,0,1775307,0,0,7433,2651
1896,1775005,0,1775005,0,0,5817,3553
1897,1773751,0,1773751,0,0,6679,2934
1898,1772586,0,1772586,0,0,6753,2835
1899,1770732,0,1770732,0,0,6639,2559
1900,1767290,0,1767290,0,0,4760,1931
1901,1764610,0,1764610,0,0,4496,1895
1902,1761704,0,1761704,0,0,4032,1736
1903,1761624,0,1761624,0,0,6991,1910
1904,1757518,0,1757518,0,0,4210,1786
1905,1754018,0,1754018,0,0,4269,1621
1906,1749655,0,1749655,0,0,3869,1548
1907,1746149,0,1746149,0,0,3837,1706
1908,2328399,0,2328399,0,0,4288,583205
1909,2333406,0,2333406,0,0,595659,4678
