count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1361,1694038,0,1694038,0,0,3846,11534
1362,1832341,0,1832341,0,0,17552,133428
1363,1834132,0,1834132,0,0,152047,4979
1364,1829066,0,1829066,0,0,9107,2478
1365,1822995,0,1822995,0,0,5534,2237
1366,1816981,0,1816981,0,0,5264,2105
1367,1809889,0,1809889,0,0,4928,1872
1368,1803586,0,1803586,0,0,4781,1890
1369,1797182,0,1797182,0,0,4682,2136
1370,1789889,0,1789889,0,0,5071,2231
1371,1785685,0,1785685,0,0,5107,1843
1372,1785223,0,1785223,0,0,8175,1773
1373,1776651,0,1776651,0,0,4681,2068
1374,1772539,0,1772539,0,0,5062,1955
1375,1768509,0,1768509,0,0,4710,2572
1376,2089174,0,2089174,0,0,5485,325300
1377,2088860,0,2088860,0,0,333336,3266
1378,2085242,0,2085242,0,0,6631,2155
1379,2080815,0,2080815,0,0,4788,1647
1380,2076104,0,2076104,0,0,4315,1692
1381,2075124,0,2075124,0,0,5024,2118
1382,2068733,0,2068733,0,0,6486,1358
1383,2059952,0,2059952,0,0,2892,1186
1384,2054035,0,2054035,0,0,2726,1147
1385,2048121,0,2048121,0,0,2645,1375
1386,2098709,0,2098709,0,0,2880,55404
1387,2097455,0,2097455,0,0,62919,2560
1388,2092200,0,2092200,0,0,5116,1371
1389,2086821,0,2086821,0,0,3505,1615
1390,2081410,0,2081410,0,0,3414,1845
1391,1985135,0,1985135,0,0,8017,8545
1392,1974501,0,1974501,0,0,11064,1353
1393,1968912,0,1968912,0,0,2930,1312
1394,1963940,0,1963940,0,0,2802,1340
1395,1957980,0,1957980,0,0,2841,1180
1396,1952538,0,1952538,0,0,2645,1244
1397,1947317,0,1947317,0,0,2713,1608
1398,1942332,0,1942332,0,0,3108,1422
1399,2007132,0,2007132,0,0,2898,68393
1400,2009949,0,2009949,0,0,75956,2314
1401,2003745,0,2003745,0,0,7582,1653
1402,2001367,0,2001367,0,0,3251,1425
1403,1998910,0,1998910,0,0,2871,1170
1404,1996356,0,1996356,0,0,2612,1393
1405,1993784,0,1993784,0,0,2868,1180
1406,2549343,0,2549343,0,0,2635,555830
1407,2559520,0,2559520,0,0,566942,5198
1408,2561257,0,2561257,0,0,11293,2744
1409,2562243,0,2562243,0,0,6420,3953
1410,2538183,0,2538183,0,0,12579,3119
1411,2532097,0,2532097,0,0,6482,2682
1412,2526845,0,2526845,0,0,6297,1401
1413,1296470,0,1296470,0,0,2816,1345
1414,1290275,0,1290275,0,0,2821,1308
1415,1284496,0,1284496,0,0,2732,1194
1416,1279011,0,1279011,0,0,2610,1310
1417,1273496,0,1273496,0,0,2789,1220
1418,1268483,0,1268483,0,0,2846,1199
1419,1264535,0,1264535,0,0,2610,1251
1420,1258748,0,1258748,0,0,4191,1368
1421,1289359,0,1289359,0,0,2820,36090
1422,1287189,0,1287189,0,0,40676,2044
1423,1282348,0,1282348,0,0,4997,1246
1424,1276865,0,1276865,0,0,3278,1426
1425,1325178,0,1325178,0,0,2920,52960
1426,1322268,0,1322268,0,0,58223,1825
1427,1317202,0,1317202,0,0,3845,1153
1428,1311676,0,1311676,0,0,2722,1145
1429,1308645,0,1308645,0,0,5085,1299
1430,1298040,0,1298040,0,0,2783,1384
1431,1291585,0,1291585,0,0,2808,1333
1432,1285115,0,1285115,0,0,2774,1189
1433,1279022,0,1279022,0,0,2671,1234
1434,1299252,0,1299252,0,0,2969,25355
1435,1296797,0,1296797,0,0,29582,1862
1436,2023572,0,2023572,0,0,3654,727365
1437,2028457,0,2028457,0,0,739748,4798
1438,2086402,0,2086402,0,0,8360,1881
1439,2088671,0,2088671,0,0,69246,3290
1440,2085475,0,2085475,0,0,7479,1925
1441,2082259,0,2082259,0,0,4663,1917
1442,2079188,0,2079188,0,0,4904,1945
1443,2075721,0,2075721,0,0,4737,1722
1444,2072219,0,2072219,0,0,4507,1744
1445,2068906,0,2068906,0,0,4624,2668
1446,2065732,0,2065732,0,0,5541,2068
1447,2062942,0,2062942,0,0,4819,1846
1448,2064580,0,2064580,0,0,6928,1863
1449,2556050,0,2556050,0,0,4696,491449
1450,2557782,0,2557782,0,0,498639,2287
1451,2555650,0,2555650,0,0,4392,1281
1452,2553087,0,2553087,0,0,2817,1163
1453,2550306,0,2550306,0,0,2632,1168
1454,2547839,0,2547839,0,0,2638,1131
1455,2545218,0,2545218,0,0,2556,1128
1456,2542357,0,2542357,0,0,2570,1578
1457,2542126,0,2542126,0,0,2983,1191
1458,2536780,0,2536780,0,0,5469,1180
1459,2533928,0,2533928,0,0,2629,1173
1460,2531330,0,2531330,0,0,2652,1132
1461,2529040,0,2529040,0,0,2563,1201
1462,2528130,0,2528130,0,0,3521,2099
1463,2527181,0,2527181,0,0,4616,1698
1464,2525761,0,2525761,0,0,4085,1683
1465,2525599,0,2525599,0,0,4198,2217
1466,2719964,0,2719964,0,0,5214,194296
1467,2725519,0,2725519,0,0,205066,2531
1468,2723278,0,2723278,0,0,5591,1165
1469,2718532,0,2718532,0,0,2801,1371
1470,2713382,0,2713382,0,0,2838,1173
1471,2707580,0,2707580,0,0,2658,1037
1472,2702280,0,2702280,0,0,2480,1441
1473,2080960,0,2080960,0,0,2865,78745
1474,2081211,0,2081211,0,0,89319,3408
1475,2076125,0,2076125,0,0,5976,1365
1476,2075822,0,2075822,0,0,3130,1218
1477,2070306,0,2070306,0,0,8253,1370
1478,2065076,0,2065076,0,0,2840,1589
1479,2059280,0,2059280,0,0,3057,1174
1480,2056102,0,2056102,0,0,2645,3845
1481,2050755,0,2050755,0,0,5289,1690
1482,2044799,0,2044799,0,0,3189,1886
1483,2038532,0,2038532,0,0,3364,1157
1484,2032762,0,2032762,0,0,2606,1178
1485,2027048,0,2027048,0,0,2600,1186
1486,2020016,0,2020016,0,0,4208,1285
1487,2016276,0,2016276,0,0,2753,3073
1488,2010795,0,2010795,0,0,4545,1100
1489,2008403,0,2008403,0,0,2574,1246
1490,2063789,0,2063789,0,0,2711,56860
1491,2064402,0,2064402,0,0,62440,1833
1492,2062217,0,2062217,0,0,3716,1181
1493,2060334,0,2060334,0,0,2650,1594
1494,2196693,0,2196693,0,0,3037,141555
1495,2199904,0,2199904,0,0,146455,2102
1496,2579889,0,2579889,0,0,6794,380701
1497,2581617,0,2581617,0,0,387330,2381
1498,2579209,0,2579209,0,0,4336,1192
1499,2576922,0,2576922,0,0,2805,1087
1500,2574710,0,2574710,0,0,2653,1067
1501,2572302,0,2572302,0,0,2573,1128
1502,2569834,0,2569834,0,0,2606,1053
1503,1753010,0,1753010,0,0,2525,1093
1504,1738490,0,1738490,0,0,2566,1029
1505,1735459,0,1735459,0,0,5318,1389
1506,1796425,0,1796425,0,0,2875,66545
1507,1790567,0,1790567,0,0,70978,2023
1508,1785779,0,1785779,0,0,4386,1340
1509,1780212,0,1780212,0,0,2879,1331
1510,1774937,0,1774937,0,0,2866,1289
1511,1769289,0,1769289,0,0,2751,1103
1512,1763869,0,1763869,0,0,2554,1340
1513,1758629,0,1758629,0,0,2793,1217
1514,1754183,0,1754183,0,0,2708,1298
1515,1744878,0,1744878,0,0,4496,1146
1516,1739191,0,1739191,0,0,2603,1295
1517,1769061,0,1769061,0,0,2773,35268
1518,1765776,0,1765776,0,0,40032,1905
1519,1757783,0,1757783,0,0,3844,1226
1520,1752062,0,1752062,0,0,2815,1145
1521,1746214,0,1746214,0,0,2599,1165
1522,1740954,0,1740954,0,0,2985,1415
1523,1773512,0,1773512,0,0,2862,38461
1524,1773012,0,1773012,0,0,45263,1887
1525,1767911,0,1767911,0,0,3999,1597
1526,2607374,0,2607374,0,0,3061,842077
1527,2608587,0,2608587,0,0,852583,3396
1528,2603662,0,2603662,0,0,5909,1357
1529,2598923,0,2598923,0,0,3000,1669
1530,2592697,0,2592697,0,0,3386,1181
1531,2586840,0,2586840,0,0,2608,1172
1532,2578153,0,2578153,0,0,2626,1150
1533,2340750,0,2340750,0,0,2613,1287
1534,2337099,0,2337099,0,0,10305,1228
1535,2334323,0,2334323,0,0,2675,1175
1536,2331747,0,2331747,0,0,2603,1112
1537,2329166,0,2329166,0,0,2590,1170
1538,2326602,0,2326602,0,0,2645,1202
1539,2298296,0,2298296,0,0,2675,1084
1540,2293426,0,2293426,0,0,2632,1080
1541,2256095,0,2256095,0,0,2513,1176
1542,2250061,0,2250061,0,0,2623,1324
1543,2244404,0,2244404,0,0,4443,1113
1544,2240304,0,2240304,0,0,2605,1101
1545,2237866,0,2237866,0,0,2531,1282
1546,2235148,0,2235148,0,0,2724,1335
1547,2232483,0,2232483,0,0,2775,1157
1548,2229949,0,2229949,0,0,2601,1122
1549,2227660,0,2227660,0,0,2555,1295
1550,2225116,0,2225116,0,0,2696,1109
1551,2222866,0,2222866,0,0,2565,1560
1552,2221773,0,2221773,0,0,2983,1183
1553,2219415,0,2219415,0,0,4029,1228
1554,2217370,0,2217370,0,0,3114,1190
1555,2215080,0,2215080,0,0,2635,1213
1556,2505387,0,2505387,0,0,2672,292067
1557,2506018,0,2506018,0,0,297748,1962
1558,2503923,0,2503923,0,0,3811,1399
1559,2501561,0,2501561,0,0,2891,1174
1560,2499197,0,2499197,0,0,2627,1237
1561,2497001,0,2497001,0,0,2724,1310
1562,2497076,0,2497076,0,0,5270,1298
1563,1824951,0,1824951,0,0,2786,1389
1564,1821792,0,1821792,0,0,2845,1074
1565,1819231,0,1819231,0,0,2545,1154
1566,1814330,0,1814330,0,0,2611,1234
1567,1948540,0,1948540,0,0,2654,137033
1568,1939178,0,1939178,0,0,146001,2972
1569,1933492,0,1933492,0,0,5388,1649
1570,1930436,0,1930436,0,0,3318,1259
1571,1941545,0,1941545,0,0,16347,1278
1572,1897694,0,1897694,0,0,2784,1122
1573,1891884,0,1891884,0,0,2545,1162
1574,1887599,0,1887599,0,0,2624,1229
1575,1884169,0,1884169,0,0,2673,1050
1576,1877893,0,1877893,0,0,2482,1030
1577,1873419,0,1873419,0,0,2527,1120
1578,1870189,0,1870189,0,0,2565,1066
1579,1867721,0,1867721,0,0,2517,1179
1580,1865662,0,1865662,0,0,2626,1467
1581,1864817,0,1864817,0,0,4606,1446
1582,1862304,0,1862304,0,0,2894,1248
1583,1859728,0,1859728,0,0,2709,1130
1584,1857175,0,1857175,0,0,2613,1129
1585,1854774,0,1854774,0,0,2605,1306
1586,2613949,0,2613949,0,0,2722,757641
1587,2621193,0,2621193,0,0,769624,4333
1588,2621156,0,2621156,0,0,8208,1839
1589,2621081,0,2621081,0,0,4827,2041
1590,2685460,0,2685460,0,0,64951,4505
1591,2687835,0,2687835,0,0,11168,2115
1592,2687410,0,2687410,0,0,5917,1914
1593,1800226,0,1800226,0,0,5338,2194
1594,1798843,0,1798843,0,0,5301,1849
1595,1798184,0,1798184,0,0,4969,1779
1596,1797520,0,1797520,0,0,4903,1888
1597,1797607,0,1797607,0,0,5030,1960
1598,1797498,0,1797498,0,0,4966,1921
1599,1798214,0,1798214,0,0,4928,3023
1600,1805915,0,1805915,0,0,18863,1741
1601,1806550,0,1806550,0,0,4730,2450
1602,1806543,0,1806543,0,0,5792,1864
1603,1803978,0,1803978,0,0,4516,1609
1604,1803005,0,1803005,0,0,4465,2185
1605,1802764,0,1802764,0,0,4952,1938
1606,1799687,0,1799687,0,0,4806,2046
1607,1799244,0,1799244,0,0,4706,1803
1608,1798709,0,1798709,0,0,4449,1830
1609,1810877,0,1810877,0,0,16989,2031
1610,1810880,0,1810880,0,0,5332,2111
1611,1811550,0,1811550,0,0,5340,2420
1612,1811340,0,1811340,0,0,5346,1806
1613,1811427,0,1811427,0,0,4801,1842
1614,1810649,0,1810649,0,0,4660,1695
1615,1809863,0,1809863,0,0,4168,1732
1616,2564295,0,2564295,0,0,4193,752887
1617,2570174,0,2570174,0,0,763694,3821
1618,2572187,0,2572187,0,0,6588,1380
1619,2570160,0,2570160,0,0,8860,1294
1620,2567887,0,2567887,0,0,2822,1231
1621,2565664,0,2565664,0,0,2699,1290
1622,2563680,0,2563680,0,0,2759,1487
1623,2394729,0,2394729,0,0,2978,1128
1624,2391471,0,2391471,0,0,2597,1165
1625,2388969,0,2388969,0,0,2592,1212
1626,2385888,0,2385888,0,0,2677,1166
1627,2383345,0,2383345,0,0,2619,1169
1628,2382418,0,2382418,0,0,4147,1143
1629,2377527,0,2377527,0,0,2616,1197
1630,2375108,0,2375108,0,0,2659,1174
1631,2281786,0,2281786,0,0,2621,1169
1632,2264888,0,2264888,0,0,2623,1100
1633,2261934,0,2261934,0,0,2541,1253
1634,2259064,0,2259064,0,0,2706,1134
1635,2256485,0,2256485,0,0,2610,1136
1636,2254069,0,2254069,0,0,2700,1125
1637,2253074,0,2253074,0,0,2561,1253
1638,2250980,0,2250980,0,0,4138,1423
1639,2248465,0,2248465,0,0,2876,1149
1640,2246019,0,2246019,0,0,2602,1142
1641,2243946,0,2243946,0,0,2567,1657
1642,2241039,0,2241039,0,0,3453,1212
1643,2237764,0,2237764,0,0,2666,1079
1644,2235173,0,2235173,0,0,2524,1084
1645,2232803,0,2232803,0,0,2501,1327
1646,2700521,0,2700521,0,0,2770,467225
1647,2710075,0,2710075,0,0,481983,3373
1648,2708042,0,2708042,0,0,5887,1106
1649,2706069,0,2706069,0,0,2649,1546
1650,2703664,0,2703664,0,0,3038,1123
1651,2701112,0,2701112,0,0,2549,1050
1652,2698630,0,2698630,0,0,2479,1049
1653,1762854,0,1762854,0,0,2528,1274
1654,1759008,0,1759008,0,0,2767,1275
1655,1756454,0,1756454,0,0,2717,1179
1656,1754756,0,1754756,0,0,2608,1078
1657,1745078,0,1745078,0,0,4048,1301
1658,1741618,0,1741618,0,0,2844,1197
1659,1738617,0,1738617,0,0,2632,1113
1660,1735283,0,1735283,0,0,2568,1025
1661,1732735,0,1732735,0,0,2470,1147
1662,1730480,0,1730480,0,0,2591,1489
1663,1726304,0,1726304,0,0,2920,1116
1664,1722912,0,1722912,0,0,2545,1429
1665,1719873,0,1719873,0,0,2880,1238
1666,1723758,0,1723758,0,0,7223,2953
1667,1721365,0,1721365,0,0,4432,1141
1668,1718535,0,1718535,0,0,2564,1072
1669,1716114,0,1716114,0,0,2525,1267
1670,1787317,0,1787317,0,0,2713,71496
1671,1790213,0,1790213,0,0,79723,2428
1672,1787490,0,1787490,0,0,4658,1143
1673,1785227,0,1785227,0,0,2707,1431
1674,1782803,0,1782803,0,0,2880,1157
1675,1785240,0,1785240,0,0,2657,1277
1676,2199257,0,2199257,0,0,7487,413992
1677,2203240,0,2203240,0,0,422850,3093
1678,2201385,0,2201385,0,0,5418,1459
1679,2199008,0,2199008,0,0,3002,1048
1680,2196361,0,2196361,0,0,2548,1081
1681,2193574,0,2193574,0,0,2521,1123
1682,2191291,0,2191291,0,0,2542,1349
1683,2121690,0,2121690,0,0,2785,1044
1684,2118261,0,2118261,0,0,2521,1046
1685,2118768,0,2118768,0,0,5557,1778
1686,2373818,0,2373818,0,0,3205,257073
1687,2379423,0,2379423,0,0,267555,3893
1688,2379560,0,2379560,0,0,7476,2015
1689,2379818,0,2379818,0,0,5007,2304
1690,2379835,0,2379835,0,0,5270,2060
1691,2100055,0,2100055,0,0,4829,1809
1692,2091979,0,2091979,0,0,4460,1711
1693,2091121,0,2091121,0,0,4501,1983
1694,2095940,0,2095940,0,0,4881,1996
1695,2095537,0,2095537,0,0,9841,1905
1696,2094984,0,2094984,0,0,4567,1851
1697,2094710,0,2094710,0,0,4640,2069
1698,2094295,0,2094295,0,0,4849,1810
1699,2093698,0,2093698,0,0,4519,1664
1700,2093292,0,2093292,0,0,4396,1707
1701,2090530,0,2090530,0,0,4455,1966
1702,2090161,0,2090161,0,0,4733,1939
1703,2089822,0,2089822,0,0,4676,1685
1704,2091144,0,2091144,0,0,6470,1713
1705,2090814,0,2090814,0,0,4314,2347
1706,2494718,0,2494718,0,0,5162,402007
1707,2501531,0,2501531,0,0,413358,3864
1708,2501169,0,2501169,0,0,7498,1660
1709,2500996,0,2500996,0,0,4354,2228
1710,2501000,0,2501000,0,0,4767,2493
1711,2809240,0,2809240,0,0,4880,306798
1712,2814698,0,2814698,0,0,316963,3703
1713,2183295,0,2183295,0,0,6956,2057
1714,2180084,0,2180084,0,0,9446,2068
1715,2179680,0,2179680,0,0,5066,1860
1716,2179582,0,2179582,0,0,4855,1938
1717,2178151,0,2178151,0,0,5047,2045
1718,2178210,0,2178210,0,0,5157,2169
1719,2178022,0,2178022,0,0,5321,1774
1720,2177933,0,2177933,0,0,4829,1881
1721,2071425,0,2071425,0,0,4888,1914
1722,2064803,0,2064803,0,0,4825,1914
1723,2066529,0,2066529,0,0,7117,1969
1724,2066159,0,2066159,0,0,5048,2129
1725,2065965,0,2065965,0,0,5238,1899
1726,2065993,0,2065993,0,0,4920,2105
1727,2065350,0,2065350,0,0,4845,1732
1728,2064746,0,2064746,0,0,4429,1758
1729,2064321,0,2064321,0,0,4523,1998
1730,2063836,0,2063836,0,0,5142,1977
1731,2063509,0,2063509,0,0,4956,1875
1732,2065487,0,2065487,0,0,4966,1964
1733,2065796,0,2065796,0,0,7059,2181
1734,2065690,0,2065690,0,0,5165,1982
1735,2065877,0,2065877,0,0,4937,2269
1736,2515617,0,2515617,0,0,5253,447746
1737,2520670,0,2520670,0,0,457885,3757
1738,2519182,0,2519182,0,0,6367,1469
1739,2517071,0,2517071,0,0,3121,1181
1740,2514501,0,2514501,0,0,2780,1182
1741,2512045,0,2512045,0,0,2618,1226
1742,2503906,0,2503906,0,0,8332,1521
1743,2080578,0,2080578,0,0,3032,1122
1744,2076289,0,2076289,0,0,2554,1114
1745,2073463,0,2073463,0,0,2580,1211
1746,2070974,0,2070974,0,0,2645,1305
1747,2044299,0,2044299,0,0,2745,1161
1748,2041309,0,2041309,0,0,2717,1133
1749,2038521,0,2038521,0,0,2572,1154
1750,2036239,0,2036239,0,0,2641,1466
1751,2035044,0,2035044,0,0,2931,1113
1752,2032682,0,2032682,0,0,4035,1150
1753,2030289,0,2030289,0,0,2618,1217
1754,2028841,0,2028841,0,0,2806,2035
1755,2025223,0,2025223,0,0,3457,1167
1756,2022761,0,2022761,0,0,2628,1166
1757,2020377,0,2020377,0,0,2603,1180
1758,2018087,0,2018087,0,0,2635,1231
1759,2015663,0,2015663,0,0,2696,1172
1760,2013176,0,2013176,0,0,2639,1109
1761,2012353,0,2012353,0,0,3902,1417
1762,2010910,0,2010910,0,0,3338,1696
1763,2008335,0,2008335,0,0,3139,1179
1764,2005912,0,2005912,0,0,2647,1156
1765,2003668,0,2003668,0,0,2620,1285
1766,2965881,0,2965881,0,0,2737,961303
1767,2970053,0,2970053,0,0,971546,3278
1768,2968353,0,2968353,0,0,5696,1284
1769,2966625,0,2966625,0,0,3014,1680
1770,2971450,0,2971450,0,0,3185,3050
1771,2963272,0,2963272,0,0,10399,1289
1772,2960708,0,2960708,0,0,2737,1204
1773,2332901,0,2332901,0,0,2653,1339
1774,2329554,0,2329554,0,0,2759,1306
1775,2327028,0,2327028,0,0,2775,1162
1776,2324575,0,2324575,0,0,2589,1115
1777,2322321,0,2322321,0,0,2549,1246
1778,2320172,0,2320172,0,0,2748,1262
1779,2317753,0,2317753,0,0,2757,1117
1780,2316008,0,2316008,0,0,4149,1168
1781,2222271,0,2222271,0,0,2622,1166
1782,2213888,0,2213888,0,0,2594,1373
1783,2207864,0,2207864,0,0,2849,1189
1784,2201994,0,2201994,0,0,2674,1082
1785,2195779,0,2195779,0,0,2538,1186
1786,2190146,0,2190146,0,0,2609,1374
1787,2184292,0,2184292,0,0,2823,1151
1788,2177895,0,2177895,0,0,2588,1053
1789,2174119,0,2174119,0,0,2469,1814
1790,2168824,0,2168824,0,0,4667,1400
1791,2163137,0,2163137,0,0,2877,1069
1792,2157008,0,2157008,0,0,2550,1128
1793,2151521,0,2151521,0,0,2590,1237
1794,2146639,0,2146639,0,0,3314,1143
1795,2141115,0,2141115,0,0,2579,1293
1796,2776062,0,2776062,0,0,2822,636137
1797,2780973,0,2780973,0,0,647745,5016
1798,2778511,0,2778511,0,0,8410,2271
1799,2775212,0,2775212,0,0,12060,1814
1800,2772142,0,2772142,0,0,4502,1643
1801,2769295,0,2769295,0,0,4401,1797
1802,2766032,0,2766032,0,0,4286,1986
1803,2181069,0,2181069,0,0,4524,1506
1804,2179874,0,2179874,0,0,4082,2084
1805,2178225,0,2178225,0,0,4373,2509
1806,2175694,0,2175694,0,0,4098,1173
1807,2173111,0,2173111,0,0,2667,1059
1808,2172361,0,2172361,0,0,2503,1087
1809,2169975,0,2169975,0,0,4218,1097
1810,2167525,0,2167525,0,0,2586,1286
1811,2267525,0,2267525,0,0,2733,98368
1812,2272248,0,2272248,0,0,109339,3364
1813,2270868,0,2270868,0,0,5904,1624
1814,2268677,0,2268677,0,0,3240,1249
1815,2266417,0,2266417,0,0,2722,1257
1816,2264014,0,2264014,0,0,2733,1160
1817,2258897,0,2258897,0,0,2587,1252
1818,2263818,0,2263818,0,0,10046,1228
1819,2262008,0,2262008,0,0,2744,1700
1820,2196694,0,2196694,0,0,3134,1141
1821,2191217,0,2191217,0,0,2594,1210
1822,2186213,0,2186213,0,0,2696,1304
1823,2181153,0,2181153,0,0,2744,1364
1824,2175703,0,2175703,0,0,2792,1137
1825,2169478,0,2169478,0,0,2610,1322
1826,2695351,0,2695351,0,0,2773,530704
1827,2700298,0,2700298,0,0,543931,2832
1828,2690285,0,2690285,0,0,5250,1276
1829,2687888,0,2687888,0,0,2786,1499
1830,2685668,0,2685668,0,0,3009,1323
1831,2683262,0,2683262,0,0,2779,1111
1832,2680913,0,2680913,0,0,2580,1078
1833,2189867,0,2189867,0,0,2526,1637
1834,2276831,0,2276831,0,0,3436,111937
1835,2280714,0,2280714,0,0,122838,4420
1836,2281082,0,2281082,0,0,7862,1756
1837,2284511,0,2284511,0,0,10185,1683
1838,2282196,0,2282196,0,0,3133,1343
1839,2279838,0,2279838,0,0,2818,1217
1840,2277363,0,2277363,0,0,2657,1174
1841,2274730,0,2274730,0,0,2629,1370
1842,2257050,0,2257050,0,0,2835,1224
1843,2251718,0,2251718,0,0,2640,1217
1844,2248228,0,2248228,0,0,2681,1185
1845,2243346,0,2243346,0,0,2656,1300
1846,2241996,0,2241996,0,0,4225,1229
1847,2239083,0,2239083,0,0,2690,1094
1848,2236986,0,2236986,0,0,2520,1511
1849,2234633,0,2234633,0,0,2943,1213
1850,2231958,0,2231958,0,0,2775,1305
1851,2229111,0,2229111,0,0,2729,1132
1852,2225489,0,2225489,0,0,2589,1082
1853,2223273,0,2223273,0,0,2534,1206
1854,2220527,0,2220527,0,0,2693,1371
1855,2218181,0,2218181,0,0,2829,1321
1856,2721518,0,2721518,0,0,4133,506741
1857,2740053,0,2740053,0,0,529214,4592
1858,2740865,0,2740865,0,0,8718,2310
1859,2740810,0,2740810,0,0,5467,1913
1860,2740506,0,2740506,0,0,5013,1678
1861,2740419,0,2740419,0,0,4704,1937
1862,2740052,0,2740052,0,0,4933,2056
1863,2114398,0,2114398,0,0,5120,1723
1864,2113850,0,2113850,0,0,4751,2403
1865,2118252,0,2118252,0,0,10157,1958
1866,2116439,0,2116439,0,0,4530,1912
1867,2115730,0,2115730,0,0,4611,1636
1868,2114671,0,2114671,0,0,4084,1569
1869,2113779,0,2113779,0,0,4013,1682
1870,2113308,0,2113308,0,0,4136,1988
1871,2193618,0,2193618,0,0,4697,211782
1872,2187496,0,2187496,0,0,221832,3207
1873,2181962,0,2181962,0,0,5822,1679
1874,2181569,0,2181569,0,0,3274,1410
1875,2175785,0,2175785,0,0,8297,1338
1876,2169882,0,2169882,0,0,2811,1179
1877,2164030,0,2164030,0,0,2625,1183
1878,2157626,0,2157626,0,0,2623,1293
1879,2151407,0,2151407,0,0,2736,1159
1880,2145320,0,2145320,0,0,2646,1181
1881,2139546,0,2139546,0,0,2637,1206
1882,2133820,0,2133820,0,0,2627,1384
1883,2128019,0,2128019,0,0,2843,1148
1884,2173876,0,2173876,0,0,51259,2648
1885,2163803,0,2163803,0,0,6688,1952
1886,2633325,0,2633325,0,0,3767,472707
1887,2633979,0,2633979,0,0,481970,2925
1888,2628817,0,2628817,0,0,5291,1208
1889,2623444,0,2623444,0,0,2847,1416
1890,2618136,0,2618136,0,0,2865,1561
1891,2611046,0,2611046,0,0,3002,1110
1892,2605212,0,2605212,0,0,2570,1096
1893,1943492,0,1943492,0,0,2535,1305
1894,1940522,0,1940522,0,0,5840,1428
1895,1937965,0,1937965,0,0,2932,1155
1896,1933559,0,1933559,0,0,2626,1168
1897,1929038,0,1929038,0,0,2677,1522
1898,1924028,0,1924028,0,0,2961,1290
1899,1919011,0,1919011,0,0,2760,1087
1900,1913833,0,1913833,0,0,2561,1096
1901,1909442,0,1909442,0,0,2585,1162
1902,1905258,0,1905258,0,0,2590,1287
1903,2081210,0,2081210,0,0,47299,132736
1904,2081639,0,2081639,0,0,142454,2912
1905,2077470,0,2077470,0,0,4972,1743
1906,2072372,0,2072372,0,0,3205,1429
1907,2067248,0,2067248,0,0,2921,1170
1908,2061531,0,2061531,0,0,2644,1175
1909,2056513,0,2056513,0,0,2616,1262
1910,2050990,0,2050990,0,0,2700,1288
1911,2045429,0,2045429,0,0,2788,1158
1912,2047860,0,2047860,0,0,2631,1149
1913,2039224,0,2039224,0,0,7651,1279
1914,2036628,0,2036628,0,0,2759,1363
1915,2034469,0,2034469,0,0,2789,1505
1916,2702499,0,2702499,0,0,2988,667572
1917,2715590,0,2715590,0,0,681714,7821
1918,2718256,0,2718256,0,0,12948,3562
1919,2719252,0,2719252,0,0,6887,2642
1920,2718606,0,2718606,0,0,6054,1795
1921,2717807,0,2717807,0,0,4228,1757
1922,2730196,0,2730196,0,0,17196,2040
1923,2208948,0,2208948,0,0,4771,1829
1924,2204650,0,2204650,0,0,4518,1831
1925,2201043,0,2201043,0,0,4420,1896
1926,2197842,0,2197842,0,0,4556,2082
1927,2194836,0,2194836,0,0,4855,1798
1928,2191848,0,2191848,0,0,4698,1750
1929,2185677,0,2185677,0,0,4319,1853
1930,2185632,0,2185632,0,0,4808,1942
1931,2187844,0,2187844,0,0,4899,1794
1932,2187860,0,2187860,0,0,7468,2091
1933,2187842,0,2187842,0,0,5112,2046
1934,2187651,0,2187651,0,0,4873,1936
1935,2187094,0,2187094,0,0,4871,1791
1936,2186856,0,2186856,0,0,4647,1883
1937,2186809,0,2186809,0,0,4903,2050
1938,2184096,0,2184096,0,0,5090,1880
1939,2180695,0,2180695,0,0,4602,2453
1940,2174392,0,2174392,0,0,5432,1813
1941,2165988,0,2165988,0,0,6756,1916
1942,2153275,0,2153275,0,0,5004,1933
1943,2150083,0,2150083,0,0,4928,1824
1944,2147103,0,2147103,0,0,4600,1842
1945,2144442,0,2144442,0,0,4908,2084
1946,2761497,0,2761497,0,0,5319,617899
1947,2763113,0,2763113,0,0,627636,3315
1948,2760198,0,2760198,0,0,6903,1827
1949,2756426,0,2756426,0,0,4543,2016
1950,2757321,0,2757321,0,0,4910,1848
1951,2753654,0,2753654,0,0,9419,1735
1952,2750068,0,2750068,0,0,4659,1914
1953,2295028,0,2295028,0,0,4925,1939
1954,2285813,0,2285813,0,0,4841,2012
1955,2283008,0,2283008,0,0,5047,1886
1956,2280018,0,2280018,0,0,4845,1957
1957,2277422,0,2277422,0,0,4750,2309
1958,2274640,0,2274640,0,0,5289,2141
1959,2271297,0,2271297,0,0,5101,1857
1960,2272123,0,2272123,0,0,9220,1808
1961,2190851,0,2190851,0,0,4729,2118
1962,2226755,0,2226755,0,0,5220,42741
1963,2229540,0,2229540,0,0,49043,2766
1964,2229974,0,2229974,0,0,6638,2042
1965,2230166,0,2230166,0,0,5284,2161
